	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1002##Folate	bc1002	Folate	Microbe	-0.03434699	0.03434699	-1.0	0.18532940943088336	-0.18532940943088336
Folate##bc1002	Folate	bc1002	Metabolite	0.03434699	0.03434699	1.0	0.18532940943088336	0.18532940943088336
bc1002##GTP	bc1002	GTP	Microbe	-0.55245341	0.55245341	-1.0	0.7432720968797363	-0.7432720968797363
GTP##bc1002	GTP	bc1002	Metabolite	0.55245341	0.55245341	1.0	0.7432720968797363	0.7432720968797363
bc1002##Glycerol	bc1002	Glycerol	Microbe	-0.25414306	0.25414306	-1.0	0.5041260358283433	-0.5041260358283433
Glycerol##bc1002	Glycerol	bc1002	Metabolite	0.25414306	0.25414306	1.0	0.5041260358283433	0.5041260358283433
bc1002##Glycine	bc1002	Glycine	Microbe	-2.03444859	2.03444859	-1.0	1.426340979569752	-1.426340979569752
Glycine##bc1002	Glycine	bc1002	Metabolite	2.03444859	2.03444859	1.0	1.426340979569752	1.426340979569752
bc1002##H+	bc1002	H+	Microbe	20.83154138	20.83154138	1.0	4.564158343002574	4.564158343002574
bc1002##H2O	bc1002	H2O	Microbe	54.30154193	54.30154193	1.0	7.368957994859246	7.368957994859246
bc1002##Heme	bc1002	Heme	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Heme##bc1002	Heme	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##K+	bc1002	K+	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
K+##bc1002	K+	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-1.84799405	1.84799405	-1.0	1.359409448988788	-1.359409448988788
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	1.84799405	1.84799405	1.0	1.359409448988788	1.359409448988788
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-1.00651135	1.00651135	-1.0	1.0032503924743812	-1.0032503924743812
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	1.00651135	1.00651135	1.0	1.0032503924743812	1.0032503924743812
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-0.81938018	0.81938018	-1.0	0.9051962107742166	-0.9051962107742166
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	0.81938018	0.81938018	1.0	0.9051962107742166	0.9051962107742166
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-0.81938018	0.81938018	-1.0	0.9051962107742166	-0.9051962107742166
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	0.81938018	0.81938018	1.0	0.9051962107742166	0.9051962107742166
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-0.31067408	0.31067408	-1.0	0.5573814492786785	-0.5573814492786785
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	0.31067408	0.31067408	1.0	0.5573814492786785	0.5573814492786785
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-0.62209011	0.62209011	-1.0	0.7887268918960479	-0.7887268918960479
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	0.62209011	0.62209011	1.0	0.7887268918960479	0.7887268918960479
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-1.2905885	1.2905885	-1.0	1.1360407122986393	-1.1360407122986393
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	1.2905885	1.2905885	1.0	1.1360407122986393	1.1360407122986393
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-0.32339173	0.32339173	-1.0	0.5686754170878147	-0.5686754170878147
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	0.32339173	0.32339173	1.0	0.5686754170878147	0.5686754170878147
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-0.98652646	0.98652646	-1.0	0.9932403837943763	-0.9932403837943763
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	0.98652646	0.98652646	1.0	0.9932403837943763	0.9932403837943763
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-1.53156871	1.53156871	-1.0	1.237565638663259	-1.237565638663259
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	1.53156871	1.53156871	1.0	1.237565638663259	1.237565638663259
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-1.1645736	1.1645736	-1.0	1.0791541131830986	-1.0791541131830986
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	1.1645736	1.1645736	1.0	1.0791541131830986	1.0791541131830986
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-0.49852576	0.49852576	-1.0	0.7060635665434097	-0.7060635665434097
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	0.49852576	0.49852576	1.0	0.7060635665434097	0.7060635665434097
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-0.6304322	0.6304322	-1.0	0.7939976070492908	-0.7939976070492908
L-Phenylalanine##bc1002	L-Phenylalanine	bc1002	Metabolite	0.6304322	0.6304322	1.0	0.7939976070492908	0.7939976070492908
bc1002##L-Proline	bc1002	L-Proline	Microbe	-0.7521583	0.7521583	-1.0	0.8672706036756924	-0.8672706036756924
L-Proline##bc1002	L-Proline	bc1002	Metabolite	0.7521583	0.7521583	1.0	0.8672706036756924	0.8672706036756924
bc1002##L-Serine	bc1002	L-Serine	Microbe	-0.88214294	0.88214294	-1.0	0.9392246483137036	-0.9392246483137036
L-Serine##bc1002	L-Serine	bc1002	Metabolite	0.88214294	0.88214294	1.0	0.9392246483137036	0.9392246483137036
bc1002##L-Threonine	bc1002	L-Threonine	Microbe	-0.86116675	0.86116675	-1.0	0.9279907057724232	-0.9279907057724232
L-Threonine##bc1002	L-Threonine	bc1002	Metabolite	0.86116675	0.86116675	1.0	0.9279907057724232	0.9279907057724232
bc1002##L-Tryptophan	bc1002	L-Tryptophan	Microbe	-0.19258159	0.19258159	-1.0	0.43884118995372345	-0.43884118995372345
L-Tryptophan##bc1002	L-Tryptophan	bc1002	Metabolite	0.19258159	0.19258159	1.0	0.43884118995372345	0.43884118995372345
bc1002##L-Tyrosine	bc1002	L-Tyrosine	Microbe	-0.49235483	0.49235483	-1.0	0.7016800054155741	-0.7016800054155741
L-Tyrosine##bc1002	L-Tyrosine	bc1002	Metabolite	0.49235483	0.49235483	1.0	0.7016800054155741	0.7016800054155741
bc1002##L-Valine	bc1002	L-Valine	Microbe	-1.43709472	1.43709472	-1.0	1.1987888554703867	-1.1987888554703867
L-Valine##bc1002	L-Valine	bc1002	Metabolite	1.43709472	1.43709472	1.0	1.1987888554703867	1.1987888554703867
bc1002##Mg	bc1002	Mg	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Mg##bc1002	Mg	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##Mn2+	bc1002	Mn2+	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Mn2+##bc1002	Mn2+	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-0.3079895	0.3079895	-1.0	0.554968017096481	-0.554968017096481
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	0.3079895	0.3079895	1.0	0.554968017096481	0.554968017096481
bc1002##NADP	bc1002	NADP	Microbe	-0.02289799	0.02289799	-1.0	0.1513208181315446	-0.1513208181315446
NADP##bc1002	NADP	bc1002	Metabolite	0.02289799	0.02289799	1.0	0.1513208181315446	0.1513208181315446
bc1002##Niacin	bc1002	Niacin	Microbe	0.011449	0.011449	1.0	0.107	0.107
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##Nitrite	bc1002	Nitrite	Microbe	0.05724498	0.05724498	1.0	0.23925923179681072	0.23925923179681072
bc1002##O2	bc1002	O2	Microbe	-26.68370994	26.68370994	-1.0	5.165627739200725	-5.165627739200725
O2##bc1002	O2	bc1002	Metabolite	26.68370994	26.68370994	1.0	5.165627739200725	5.165627739200725
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-0.0057245	0.0057245	-1.0	0.0756604255869606	-0.0756604255869606
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	0.0057245	0.0057245	1.0	0.0756604255869606	0.0756604255869606
bc1002##PPi	bc1002	PPi	Microbe	0.0647386	0.0647386	1.0	0.254437811655422	0.254437811655422
bc1002##Putrescine	bc1002	Putrescine	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Putrescine##bc1002	Putrescine	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-0.03434699	0.03434699	-1.0	0.18532940943088336	-0.18532940943088336
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	0.03434699	0.03434699	1.0	0.18532940943088336	0.18532940943088336
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-0.03434699	0.03434699	-1.0	0.18532940943088336	-0.18532940943088336
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	0.03434699	0.03434699	1.0	0.18532940943088336	0.18532940943088336
bc1002##Spermidine	bc1002	Spermidine	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Spermidine##bc1002	Spermidine	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##Sulfate	bc1002	Sulfate	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Sulfate##bc1002	Sulfate	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##TRHL	bc1002	TRHL	Microbe	-0.24166245	0.24166245	-1.0	0.4915917513547191	-0.4915917513547191
TRHL##bc1002	TRHL	bc1002	Metabolite	0.24166245	0.24166245	1.0	0.4915917513547191	0.4915917513547191
bc1002##TTP	bc1002	TTP	Microbe	-0.0391499	0.0391499	-1.0	0.19786333667458456	-0.19786333667458456
TTP##bc1002	TTP	bc1002	Metabolite	0.0391499	0.0391499	1.0	0.19786333667458456	0.19786333667458456
bc1002##Thiamin	bc1002	Thiamin	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Thiamin##bc1002	Thiamin	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##UMP	bc1002	UMP	Microbe	-0.38203886	0.38203886	-1.0	0.6180929218167767	-0.6180929218167767
UMP##bc1002	UMP	bc1002	Metabolite	0.38203886	0.38203886	1.0	0.6180929218167767	0.6180929218167767
bc1002##Zn2+	bc1002	Zn2+	Microbe	-0.011449	0.011449	-1.0	0.107	-0.107
Zn2+##bc1002	Zn2+	bc1002	Metabolite	0.011449	0.011449	1.0	0.107	0.107
bc1002##dATP	bc1002	dATP	Microbe	-0.0391499	0.0391499	-1.0	0.19786333667458456	-0.19786333667458456
dATP##bc1002	dATP	bc1002	Metabolite	0.0391499	0.0391499	1.0	0.19786333667458456	0.19786333667458456
bc1002##dGTP	bc1002	dGTP	Microbe	-0.08010118	0.08010118	-1.0	0.2830215186165179	-0.2830215186165179
dGTP##bc1002	dGTP	bc1002	Metabolite	0.08010118	0.08010118	1.0	0.2830215186165179	0.2830215186165179
bc1002##ddca	bc1002	ddca	Microbe	-0.30426283	0.30426283	-1.0	0.5516002447425128	-0.5516002447425128
ddca##bc1002	ddca	bc1002	Metabolite	0.30426283	0.30426283	1.0	0.5516002447425128	0.5516002447425128
bc1002##fe3	bc1002	fe3	Microbe	-0.03434699	0.03434699	-1.0	0.18532940943088336	-0.18532940943088336
fe3##bc1002	fe3	bc1002	Metabolite	0.03434699	0.03434699	1.0	0.18532940943088336	0.18532940943088336
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.10204205	0.10204205	-1.0	0.31944021349855123	-0.31944021349855123
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	0.10204205	0.10204205	1.0	0.31944021349855123	0.31944021349855123
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.5094431	0.5094431	-1.0	0.7137528283656746	-0.7137528283656746
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	0.5094431	0.5094431	1.0	0.7137528283656746	0.7137528283656746
bc1015##4-Hydroxybenzoate	bc1015	4-Hydroxybenzoate	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
4-Hydroxybenzoate##bc1015	4-Hydroxybenzoate	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##5-Aminolevulinate	bc1015	5-Aminolevulinate	Microbe	-0.09180045	0.09180045	-1.0	0.3029858907606095	-0.3029858907606095
5-Aminolevulinate##bc1015	5-Aminolevulinate	bc1015	Metabolite	0.09180045	0.09180045	1.0	0.3029858907606095	0.3029858907606095
bc1015##AMP	bc1015	AMP	Microbe	-0.43905992	0.43905992	-1.0	0.6626159672087596	-0.6626159672087596
AMP##bc1015	AMP	bc1015	Metabolite	0.43905992	0.43905992	1.0	0.6626159672087596	0.6626159672087596
bc1015##Acetate	bc1015	Acetate	Microbe	23.78633529	23.78633529	1.0	4.877123669746339	4.877123669746339
bc1015##Ala-Ala	bc1015	Ala-Ala	Microbe	-0.10227432	0.10227432	-1.0	0.31980356470808763	-0.31980356470808763
Ala-Ala##bc1015	Ala-Ala	bc1015	Metabolite	0.10227432	0.10227432	1.0	0.31980356470808763	0.31980356470808763
bc1015##Arsenate	bc1015	Arsenate	Microbe	0.00573753	0.00573753	1.0	0.07574648506696532	0.07574648506696532
bc1015##Arsenite	bc1015	Arsenite	Microbe	-0.00573753	0.00573753	-1.0	0.07574648506696532	-0.07574648506696532
Arsenite##bc1015	Arsenite	bc1015	Metabolite	0.00573753	0.00573753	1.0	0.07574648506696532	0.07574648506696532
bc1015##BET	bc1015	BET	Microbe	-0.02295011	0.02295011	-1.0	0.15149293712909523	-0.15149293712909523
BET##bc1015	BET	bc1015	Metabolite	0.02295011	0.02295011	1.0	0.15149293712909523	0.15149293712909523
bc1015##BIOT	bc1015	BIOT	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
BIOT##bc1015	BIOT	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##CMP	bc1015	CMP	Microbe	-0.34391983	0.34391983	-1.0	0.586446783604446	-0.586446783604446
CMP##bc1015	CMP	bc1015	Metabolite	0.34391983	0.34391983	1.0	0.586446783604446	0.586446783604446
bc1015##CO2	bc1015	CO2	Microbe	29.53308496	29.53308496	1.0	5.434435109558306	5.434435109558306
bc1015##Ca2+	bc1015	Ca2+	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
Ca2+##bc1015	Ca2+	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##Chorismate	bc1015	Chorismate	Microbe	-0.02295011	0.02295011	-1.0	0.15149293712909523	-0.15149293712909523
Chorismate##bc1015	Chorismate	bc1015	Metabolite	0.02295011	0.02295011	1.0	0.15149293712909523	0.15149293712909523
bc1015##Cl-	bc1015	Cl-	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
Cl-##bc1015	Cl-	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##Co2+	bc1015	Co2+	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
Co2+##bc1015	Co2+	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##CoA	bc1015	CoA	Microbe	-0.02295011	0.02295011	-1.0	0.15149293712909523	-0.15149293712909523
CoA##bc1015	CoA	bc1015	Metabolite	0.02295011	0.02295011	1.0	0.15149293712909523	0.15149293712909523
bc1015##Cu2+	bc1015	Cu2+	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
Cu2+##bc1015	Cu2+	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##D-Arabinose	bc1015	D-Arabinose	Microbe	-0.30682297	0.30682297	-1.0	0.5539160315426879	-0.5539160315426879
D-Arabinose##bc1015	D-Arabinose	bc1015	Metabolite	0.30682297	0.30682297	1.0	0.5539160315426879	0.5539160315426879
bc1015##D-Glucose	bc1015	D-Glucose	Microbe	-14.67126531	14.67126531	-1.0	3.8303087747595495	-3.8303087747595495
D-Glucose##bc1015	D-Glucose	bc1015	Metabolite	14.67126531	14.67126531	1.0	3.8303087747595495	3.8303087747595495
bc1015##Deoxycytidine	bc1015	Deoxycytidine	Microbe	-0.05978405	0.05978405	-1.0	0.2445077708376566	-0.2445077708376566
Deoxycytidine##bc1015	Deoxycytidine	bc1015	Metabolite	0.05978405	0.05978405	1.0	0.2445077708376566	0.2445077708376566
bc1015##Deoxyguanosine	bc1015	Deoxyguanosine	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
Deoxyguanosine##bc1015	Deoxyguanosine	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##Folate	bc1015	Folate	Microbe	-0.03442517	0.03442517	-1.0	0.18554021127507642	-0.18554021127507642
Folate##bc1015	Folate	bc1015	Metabolite	0.03442517	0.03442517	1.0	0.18554021127507642	0.18554021127507642
bc1015##Formate	bc1015	Formate	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
Formate##bc1015	Formate	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##GTP	bc1015	GTP	Microbe	-0.55371092	0.55371092	-1.0	0.7441175444780213	-0.7441175444780213
GTP##bc1015	GTP	bc1015	Metabolite	0.55371092	0.55371092	1.0	0.7441175444780213	0.7441175444780213
bc1015##Glycerol	bc1015	Glycerol	Microbe	-0.25472155	0.25472155	-1.0	0.5046994650284464	-0.5046994650284464
Glycerol##bc1015	Glycerol	bc1015	Metabolite	0.25472155	0.25472155	1.0	0.5046994650284464	0.5046994650284464
bc1015##Glycine	bc1015	Glycine	Microbe	-2.0505545	2.0505545	-1.0	1.431975733034607	-1.431975733034607
Glycine##bc1015	Glycine	bc1015	Metabolite	2.0505545	2.0505545	1.0	1.431975733034607	1.431975733034607
bc1015##H+	bc1015	H+	Microbe	20.83462593	20.83462593	1.0	4.564496240550539	4.564496240550539
bc1015##H2O	bc1015	H2O	Microbe	53.88963398	53.88963398	1.0	7.340955930939785	7.340955930939785
bc1015##Heme	bc1015	Heme	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
Heme##bc1015	Heme	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##K+	bc1015	K+	Microbe	-0.01147506	0.01147506	-1.0	0.10712170648379347	-0.10712170648379347
K+##bc1015	K+	bc1015	Metabolite	0.01147506	0.01147506	1.0	0.10712170648379347	0.10712170648379347
bc1015##L-Alanine	bc1015	L-Alanine	Microbe	-1.85220049	1.85220049	-1.0	1.3609557266862138	-1.3609557266862138
L-Alanine##bc1015	L-Alanine	bc1015	Metabolite	1.85220049	1.85220049	1.0	1.3609557266862138	1.3609557266862138
bc1015##L-Arginine	bc1015	L-Arginine	Microbe	-1.00880239	1.00880239	-1.0	1.0043915521349231	-1.0043915521349231
L-Arginine##bc1015	L-Arginine	bc1015	Metabolite	1.00880239	1.00880239	1.0	1.0043915521349231	1.0043915521349231
bc1015##L-Asparagine	bc1015	L-Asparagine	Microbe	-0.82124527	0.82124527	-1.0	0.9062258382985998	-0.9062258382985998
L-Asparagine##bc1015	L-Asparagine	bc1015	Metabolite	0.82124527	0.82124527	1.0	0.9062258382985998	0.9062258382985998
bc1015##L-Aspartate	bc1015	L-Aspartate	Microbe	-0.82124527	0.82124527	-1.0	0.9062258382985998	-0.9062258382985998
L-Aspartate##bc1015	L-Aspartate	bc1015	Metabolite	0.82124527	0.82124527	1.0	0.9062258382985998	0.9062258382985998
bc1015##L-Cysteine	bc1015	L-Cysteine	Microbe	-0.31138124	0.31138124	-1.0	0.5580154478148432	-0.5580154478148432
L-Cysteine##bc1015	L-Cysteine	bc1015	Metabolite	0.31138124	0.31138124	1.0	0.5580154478148432	0.5580154478148432
bc1015##L-Glutamate	bc1015	L-Glutamate	Microbe	-1.04407848	1.04407848	-1.0	1.0218015854362332	-1.0218015854362332
L-Glutamate##bc1015	L-Glutamate	bc1015	Metabolite	1.04407848	1.04407848	1.0	1.0218015854362332	1.0218015854362332
bc1015##L-Glutamine	bc1015	L-Glutamine	Microbe	-0.87295381	0.87295381	-1.0	0.9343199719582153	-0.9343199719582153
L-Glutamine##bc1015	L-Glutamine	bc1015	Metabolite	0.87295381	0.87295381	1.0	0.9343199719582153	0.9343199719582153
bc1015##L-Histidine	bc1015	L-Histidine	Microbe	-0.32412784	0.32412784	-1.0	0.569322263748749	-0.569322263748749
L-Histidine##bc1015	L-Histidine	bc1015	Metabolite	0.32412784	0.32412784	1.0	0.569322263748749	0.569322263748749
bc1015##L-Isoleucine	bc1015	L-Isoleucine	Microbe	-0.98877202	0.98877202	-1.0	0.9943701624646628	-0.9943701624646628
L-Isoleucine##bc1015	L-Isoleucine	bc1015	Metabolite	0.98877202	0.98877202	1.0	0.9943701624646628	0.9943701624646628
bc1015##L-Leucine	bc1015	L-Leucine	Microbe	-1.5350549	1.5350549	-1.0	1.2389733249751587	-1.2389733249751587
L-Leucine##bc1015	L-Leucine	bc1015	Metabolite	1.5350549	1.5350549	1.0	1.2389733249751587	1.2389733249751587
bc1015##L-Lysine	bc1015	L-Lysine	Microbe	-1.16722443	1.16722443	-1.0	1.0803816131349144	-1.0803816131349144
L-Lysine##bc1015	L-Lysine	bc1015	Metabolite	1.16722443	1.16722443	1.0	1.0803816131349144	1.0803816131349144
bc1015##L-Methionine	bc1015	L-Methionine	Microbe	-0.49966051	0.49966051	-1.0	0.7068666847433114	-0.7068666847433114
L-Methionine##bc1015	L-Methionine	bc1015	Metabolite	0.49966051	0.49966051	1.0	0.7068666847433114	0.7068666847433114
bc1015##L-Phenylalanine	bc1015	L-Phenylalanine	Microbe	-0.6318672	0.6318672	-1.0	0.7949007485214742	-0.7949007485214742
L-Phenylalanine##bc1015	L-Phenylalanine	bc1015	Metabolite	0.6318672	0.6318672	1.0	0.7949007485214742	0.7949007485214742
