	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
Deoxyguanosine##bc1003	Deoxyguanosine	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##Folate	bc1003	Folate	Microbe	-0.01119628	0.01119628	-1.0	0.10581247563496471	-0.10581247563496471
Folate##bc1003	Folate	bc1003	Metabolite	0.01119628	0.01119628	1.0	0.10581247563496471	0.10581247563496471
bc1003##Formate	bc1003	Formate	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Formate##bc1003	Formate	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##GTP	bc1003	GTP	Microbe	-0.1800863	0.1800863	-1.0	0.42436576204967336	-0.42436576204967336
GTP##bc1003	GTP	bc1003	Metabolite	0.1800863	0.1800863	1.0	0.42436576204967336	0.42436576204967336
bc1003##Glycerol	bc1003	Glycerol	Microbe	-0.08284442	0.08284442	-1.0	0.2878270661352056	-0.2878270661352056
Glycerol##bc1003	Glycerol	bc1003	Metabolite	0.08284442	0.08284442	1.0	0.2878270661352056	0.2878270661352056
bc1003##Glycine	bc1003	Glycine	Microbe	-0.66691257	0.66691257	-1.0	0.8166471514675111	-0.8166471514675111
Glycine##bc1003	Glycine	bc1003	Metabolite	0.66691257	0.66691257	1.0	0.8166471514675111	0.8166471514675111
bc1003##H+	bc1003	H+	Microbe	6.77788277	6.77788277	1.0	2.603436722872288	2.603436722872288
bc1003##H2O	bc1003	H2O	Microbe	17.5421464	17.5421464	1.0	4.188334561612766	4.188334561612766
bc1003##Heme	bc1003	Heme	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Heme##bc1003	Heme	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##K+	bc1003	K+	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
K+##bc1003	K+	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-0.60240086	0.60240086	-1.0	0.7761448704977699	-0.7761448704977699
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	0.60240086	0.60240086	1.0	0.7761448704977699	0.7761448704977699
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-0.32809808	0.32809808	-1.0	0.5727984636850906	-0.5727984636850906
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	0.32809808	0.32809808	1.0	0.5727984636850906	0.5727984636850906
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-0.2670979	0.2670979	-1.0	0.5168151507067106	-0.5168151507067106
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	0.2670979	0.2670979	1.0	0.5168151507067106	0.5168151507067106
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-0.2670979	0.2670979	-1.0	0.5168151507067106	-0.5168151507067106
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	0.2670979	0.2670979	1.0	0.5168151507067106	0.5168151507067106
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-0.10127215	0.10127215	-1.0	0.3182328549977202	-0.3182328549977202
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	0.10127215	0.10127215	1.0	0.3182328549977202	0.3182328549977202
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-0.33957111	0.33957111	-1.0	0.5827273032903126	-0.5827273032903126
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	0.33957111	0.33957111	1.0	0.5827273032903126	0.5827273032903126
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-0.28391534	0.28391534	-1.0	0.5328370670289371	-0.5328370670289371
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	0.28391534	0.28391534	1.0	0.5328370670289371	0.5328370670289371
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-0.1054178	0.1054178	-1.0	0.32468107428675297	-0.32468107428675297
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	0.1054178	0.1054178	1.0	0.32468107428675297	0.32468107428675297
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-0.3215835	0.3215835	-1.0	0.5670833272103845	-0.5670833272103845
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	0.3215835	0.3215835	1.0	0.5670833272103845	0.5670833272103845
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-0.49925394	0.49925394	-1.0	0.7065790401646513	-0.7065790401646513
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	0.49925394	0.49925394	1.0	0.7065790401646513	0.7065790401646513
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-0.37962251	0.37962251	-1.0	0.6161351393971943	-0.6161351393971943
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	0.37962251	0.37962251	1.0	0.6161351393971943	0.6161351393971943
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-0.1625072	0.1625072	-1.0	0.4031218178168976	-0.4031218178168976
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	0.1625072	0.1625072	1.0	0.4031218178168976	0.4031218178168976
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-0.20550548	0.20550548	-1.0	0.45332712250647433	-0.45332712250647433
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	0.20550548	0.20550548	1.0	0.45332712250647433	0.45332712250647433
bc1003##L-Proline	bc1003	L-Proline	Microbe	-0.24518521	0.24518521	-1.0	0.4951618018385505	-0.4951618018385505
L-Proline##bc1003	L-Proline	bc1003	Metabolite	0.24518521	0.24518521	1.0	0.4951618018385505	0.4951618018385505
bc1003##L-Serine	bc1003	L-Serine	Microbe	-0.28382493	0.28382493	-1.0	0.5327522219568868	-0.5327522219568868
L-Serine##bc1003	L-Serine	bc1003	Metabolite	0.28382493	0.28382493	1.0	0.5327522219568868	0.5327522219568868
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-0.2807193	0.2807193	-1.0	0.5298295008774049	-0.5298295008774049
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	0.2807193	0.2807193	1.0	0.5298295008774049	0.5298295008774049
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-0.06277689	0.06277689	-1.0	0.25055316801030475	-0.25055316801030475
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	0.06277689	0.06277689	1.0	0.25055316801030475	0.25055316801030475
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-0.16049563	0.16049563	-1.0	0.40061905845828155	-0.40061905845828155
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	0.16049563	0.16049563	1.0	0.40061905845828155	0.40061905845828155
bc1003##L-Valine	bc1003	L-Valine	Microbe	-0.46845773	0.46845773	-1.0	0.6844397197708503	-0.6844397197708503
L-Valine##bc1003	L-Valine	bc1003	Metabolite	0.46845773	0.46845773	1.0	0.6844397197708503	0.6844397197708503
bc1003##Mg	bc1003	Mg	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Mg##bc1003	Mg	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##Mn2+	bc1003	Mn2+	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Mn2+##bc1003	Mn2+	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-0.16631607	0.16631607	-1.0	0.40781867294178675	-0.40781867294178675
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	0.16631607	0.16631607	1.0	0.40781867294178675	0.40781867294178675
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.11688045	0.11688045	-1.0	0.3418778290559363	-0.3418778290559363
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.11688045	0.11688045	1.0	0.3418778290559363	0.3418778290559363
bc1003##NADP	bc1003	NADP	Microbe	-0.00746419	0.00746419	-1.0	0.08639554386656756	-0.08639554386656756
NADP##bc1003	NADP	bc1003	Metabolite	0.00746419	0.00746419	1.0	0.08639554386656756	0.08639554386656756
bc1003##Niacin	bc1003	Niacin	Microbe	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##Nitrite	bc1003	Nitrite	Microbe	-0.00124403	0.00124403	-1.0	0.03527080946051565	-0.03527080946051565
Nitrite##bc1003	Nitrite	bc1003	Metabolite	0.00124403	0.00124403	1.0	0.03527080946051565	0.03527080946051565
bc1003##O2	bc1003	O2	Microbe	-8.69392512	8.69392512	-1.0	2.9485462723179365	-2.9485462723179365
O2##bc1003	O2	bc1003	Metabolite	8.69392512	8.69392512	1.0	2.9485462723179365	2.9485462723179365
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-0.00186605	0.00186605	-1.0	0.0431978008699517	-0.0431978008699517
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	0.00186605	0.00186605	1.0	0.0431978008699517	0.0431978008699517
bc1003##PPi	bc1003	PPi	Microbe	0.0245477	0.0245477	1.0	0.1566770563930788	0.1566770563930788
bc1003##Putrescine	bc1003	Putrescine	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Putrescine##bc1003	Putrescine	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-0.01119628	0.01119628	-1.0	0.10581247563496471	-0.10581247563496471
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	0.01119628	0.01119628	1.0	0.10581247563496471	0.10581247563496471
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-0.01119628	0.01119628	-1.0	0.10581247563496471	-0.10581247563496471
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	0.01119628	0.01119628	1.0	0.10581247563496471	0.10581247563496471
bc1003##Spermidine	bc1003	Spermidine	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Spermidine##bc1003	Spermidine	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##Sulfate	bc1003	Sulfate	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Sulfate##bc1003	Sulfate	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##TRHL	bc1003	TRHL	Microbe	-0.07877605	0.07877605	-1.0	0.2806707145392978	-0.2806707145392978
TRHL##bc1003	TRHL	bc1003	Metabolite	0.07877605	0.07877605	1.0	0.2806707145392978	0.2806707145392978
bc1003##TTP	bc1003	TTP	Microbe	-0.01505746	0.01505746	-1.0	0.12270884238717274	-0.12270884238717274
TTP##bc1003	TTP	bc1003	Metabolite	0.01505746	0.01505746	1.0	0.12270884238717274	0.12270884238717274
bc1003##Thiamin	bc1003	Thiamin	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Thiamin##bc1003	Thiamin	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##UMP	bc1003	UMP	Microbe	-0.12453533	0.12453533	-1.0	0.35289563613057046	-0.35289563613057046
UMP##bc1003	UMP	bc1003	Metabolite	0.12453533	0.12453533	1.0	0.35289563613057046	0.35289563613057046
bc1003##Zn2+	bc1003	Zn2+	Microbe	-0.00373209	0.00373209	-1.0	0.061090834009694124	-0.061090834009694124
Zn2+##bc1003	Zn2+	bc1003	Metabolite	0.00373209	0.00373209	1.0	0.061090834009694124	0.061090834009694124
bc1003##dATP	bc1003	dATP	Microbe	-0.01505746	0.01505746	-1.0	0.12270884238717274	-0.12270884238717274
dATP##bc1003	dATP	bc1003	Metabolite	0.01505746	0.01505746	1.0	0.12270884238717274	0.12270884238717274
bc1003##dGTP	bc1003	dGTP	Microbe	-0.02381785	0.02381785	-1.0	0.1543303275445238	-0.1543303275445238
dGTP##bc1003	dGTP	bc1003	Metabolite	0.02381785	0.02381785	1.0	0.1543303275445238	0.1543303275445238
bc1003##ddca	bc1003	ddca	Microbe	-0.03326321	0.03326321	-1.0	0.1823820440723264	-0.1823820440723264
ddca##bc1003	ddca	bc1003	Metabolite	0.03326321	0.03326321	1.0	0.1823820440723264	0.1823820440723264
bc1003##fe3	bc1003	fe3	Microbe	-0.01119628	0.01119628	-1.0	0.10581247563496471	-0.10581247563496471
fe3##bc1003	fe3	bc1003	Metabolite	0.01119628	0.01119628	1.0	0.10581247563496471	0.10581247563496471
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.03326321	0.03326321	-1.0	0.1823820440723264	-0.1823820440723264
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.03326321	0.03326321	1.0	0.1823820440723264	0.1823820440723264
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.03666122	0.03666122	-1.0	0.19147119887857808	-0.19147119887857808
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	0.03666122	0.03666122	1.0	0.19147119887857808	0.19147119887857808
bc1016##2-Oxoglutarate	bc1016	2-Oxoglutarate	Microbe	-0.00165157	0.00165157	-1.0	0.04063951279235518	-0.04063951279235518
2-Oxoglutarate##bc1016	2-Oxoglutarate	bc1016	Metabolite	0.00165157	0.00165157	1.0	0.04063951279235518	0.04063951279235518
bc1016##4-Hydroxybenzoate	bc1016	4-Hydroxybenzoate	Microbe	-0.00082578	0.00082578	-1.0	0.02873638808201198	-0.02873638808201198
4-Hydroxybenzoate##bc1016	4-Hydroxybenzoate	bc1016	Metabolite	0.00082578	0.00082578	1.0	0.02873638808201198	0.02873638808201198
bc1016##5-Aminolevulinate	bc1016	5-Aminolevulinate	Microbe	-0.00660627	0.00660627	-1.0	0.08127896406820156	-0.08127896406820156
5-Aminolevulinate##bc1016	5-Aminolevulinate	bc1016	Metabolite	0.00660627	0.00660627	1.0	0.08127896406820156	0.08127896406820156
bc1016##AMP	bc1016	AMP	Microbe	-0.03118332	0.03118332	-1.0	0.17658799506195205	-0.17658799506195205
AMP##bc1016	AMP	bc1016	Metabolite	0.03118332	0.03118332	1.0	0.17658799506195205	0.17658799506195205
bc1016##Acetate	bc1016	Acetate	Microbe	7.66497367	7.66497367	1.0	2.7685688848211814	2.7685688848211814
bc1016##BET	bc1016	BET	Microbe	-0.00165157	0.00165157	-1.0	0.04063951279235518	-0.04063951279235518
BET##bc1016	BET	bc1016	Metabolite	0.00165157	0.00165157	1.0	0.04063951279235518	0.04063951279235518
bc1016##BIOT	bc1016	BIOT	Microbe	-0.00082578	0.00082578	-1.0	0.02873638808201198	-0.02873638808201198
BIOT##bc1016	BIOT	bc1016	Metabolite	0.00082578	0.00082578	1.0	0.02873638808201198	0.02873638808201198
bc1016##CMP	bc1016	CMP	Microbe	-0.00693973	0.00693973	-1.0	0.08330504186422331	-0.08330504186422331
CMP##bc1016	CMP	bc1016	Metabolite	0.00693973	0.00693973	1.0	0.08330504186422331	0.08330504186422331
bc1016##CO2	bc1016	CO2	Microbe	0.1530511	0.1530511	1.0	0.3912174587106255	0.3912174587106255
bc1016##Ca2+	bc1016	Ca2+	Microbe	-0.00082578	0.00082578	-1.0	0.02873638808201198	-0.02873638808201198
Ca2+##bc1016	Ca2+	bc1016	Metabolite	0.00082578	0.00082578	1.0	0.02873638808201198	0.02873638808201198
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-0.01513289	0.01513289	-1.0	0.12301581199179233	-0.12301581199179233
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	0.01513289	0.01513289	1.0	0.12301581199179233	0.12301581199179233
bc1016##Chorismate	bc1016	Chorismate	Microbe	-0.00165157	0.00165157	-1.0	0.04063951279235518	-0.04063951279235518
Chorismate##bc1016	Chorismate	bc1016	Metabolite	0.00165157	0.00165157	1.0	0.04063951279235518	0.04063951279235518
bc1016##Citrate	bc1016	Citrate	Microbe	-0.0368	0.0368	-1.0	0.19183326093250877	-0.19183326093250877
Citrate##bc1016	Citrate	bc1016	Metabolite	0.0368	0.0368	1.0	0.19183326093250877	0.19183326093250877
bc1016##Cl-	bc1016	Cl-	Microbe	-0.00082578	0.00082578	-1.0	0.02873638808201198	-0.02873638808201198
Cl-##bc1016	Cl-	bc1016	Metabolite	0.00082578	0.00082578	1.0	0.02873638808201198	0.02873638808201198
bc1016##Co2+	bc1016	Co2+	Microbe	-0.00082578	0.00082578	-1.0	0.02873638808201198	-0.02873638808201198
Co2+##bc1016	Co2+	bc1016	Metabolite	0.00082578	0.00082578	1.0	0.02873638808201198	0.02873638808201198
bc1016##CoA	bc1016	CoA	Microbe	-0.00165157	0.00165157	-1.0	0.04063951279235518	-0.04063951279235518
CoA##bc1016	CoA	bc1016	Metabolite	0.00165157	0.00165157	1.0	0.04063951279235518	0.04063951279235518
bc1016##Cu2+	bc1016	Cu2+	Microbe	-0.00082578	0.00082578	-1.0	0.02873638808201198	-0.02873638808201198
Cu2+##bc1016	Cu2+	bc1016	Metabolite	0.00082578	0.00082578	1.0	0.02873638808201198	0.02873638808201198
bc1016##Cytidine	bc1016	Cytidine	Microbe	-0.01780989	0.01780989	-1.0	0.13345369983631025	-0.13345369983631025
Cytidine##bc1016	Cytidine	bc1016	Metabolite	0.01780989	0.01780989	1.0	0.13345369983631025	0.13345369983631025
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-0.01472	0.01472	-1.0	0.12132600710482482	-0.12132600710482482
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	0.01472	0.01472	1.0	0.12132600710482482	0.12132600710482482
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-0.02208	0.02208	-1.0	0.14859340496805368	-0.14859340496805368
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	0.02208	0.02208	1.0	0.14859340496805368	0.14859340496805368
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-5.12199203	5.12199203	-1.0	2.263181837590608	-2.263181837590608
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	5.12199203	5.12199203	1.0	2.263181837590608	2.263181837590608
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-0.00353255	0.00353255	-1.0	0.05943525889570937	-0.05943525889570937
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	0.00353255	0.00353255	1.0	0.05943525889570937	0.05943525889570937
bc1016##Folate	bc1016	Folate	Microbe	-0.00247735	0.00247735	-1.0	0.049772984640264445	-0.049772984640264445
Folate##bc1016	Folate	bc1016	Metabolite	0.00247735	0.00247735	1.0	0.049772984640264445	0.049772984640264445
bc1016##Formate	bc1016	Formate	Microbe	-0.00082578	0.00082578	-1.0	0.02873638808201198	-0.02873638808201198
Formate##bc1016	Formate	bc1016	Metabolite	0.00082578	0.00082578	1.0	0.02873638808201198	0.02873638808201198
bc1016##Fumarate	bc1016	Fumarate	Microbe	-0.00165157	0.00165157	-1.0	0.04063951279235518	-0.04063951279235518
Fumarate##bc1016	Fumarate	bc1016	Metabolite	0.00165157	0.00165157	1.0	0.04063951279235518	0.04063951279235518
bc1016##GTP	bc1016	GTP	Microbe	-0.04067266	0.04067266	-1.0	0.20167463896087678	-0.20167463896087678
GTP##bc1016	GTP	bc1016	Metabolite	0.04067266	0.04067266	1.0	0.20167463896087678	0.20167463896087678
bc1016##Glucose-1-phosphate	bc1016	Glucose-1-phosphate	Microbe	-0.01936958	0.01936958	-1.0	0.13917463849423142	-0.13917463849423142
Glucose-1-phosphate##bc1016	Glucose-1-phosphate	bc1016	Metabolite	0.01936958	0.01936958	1.0	0.13917463849423142	0.13917463849423142
bc1016##Glycerol	bc1016	Glycerol	Microbe	-0.01833061	0.01833061	-1.0	0.13539058312896063	-0.13539058312896063
Glycerol##bc1016	Glycerol	bc1016	Metabolite	0.01833061	0.01833061	1.0	0.13539058312896063	0.13539058312896063
bc1016##Glycine	bc1016	Glycine	Microbe	-0.14756473	0.14756473	-1.0	0.384141549431977	-0.384141549431977
Glycine##bc1016	Glycine	bc1016	Metabolite	0.14756473	0.14756473	1.0	0.384141549431977	0.384141549431977
bc1016##H+	bc1016	H+	Microbe	12.4398215	12.4398215	1.0	3.527013113102927	3.527013113102927
bc1016##H2O	bc1016	H2O	Microbe	1.7947363	1.7947363	1.0	1.3396776851168344	1.3396776851168344
bc1016##Heme	bc1016	Heme	Microbe	-0.00082578	0.00082578	-1.0	0.02873638808201198	-0.02873638808201198
Heme##bc1016	Heme	bc1016	Metabolite	0.00082578	0.00082578	1.0	0.02873638808201198	0.02873638808201198
bc1016##K+	bc1016	K+	Microbe	-0.00082578	0.00082578	-1.0	0.02873638808201198	-0.02873638808201198
K+##bc1016	K+	bc1016	Metabolite	0.00082578	0.00082578	1.0	0.02873638808201198	0.02873638808201198
bc1016##L-Alanine	bc1016	L-Alanine	Microbe	-0.13329051	0.13329051	-1.0	0.3650897286969328	-0.3650897286969328
L-Alanine##bc1016	L-Alanine	bc1016	Metabolite	0.13329051	0.13329051	1.0	0.3650897286969328	0.3650897286969328
bc1016##L-Arginine	bc1016	L-Arginine	Microbe	-0.07259678	0.07259678	-1.0	0.26943789636946025	-0.26943789636946025
L-Arginine##bc1016	L-Arginine	bc1016	Metabolite	0.07259678	0.07259678	1.0	0.26943789636946025	0.26943789636946025
bc1016##L-Asparagine	bc1016	L-Asparagine	Microbe	-0.05909954	0.05909954	-1.0	0.24310396952744312	-0.24310396952744312
L-Asparagine##bc1016	L-Asparagine	bc1016	Metabolite	0.05909954	0.05909954	1.0	0.24310396952744312	0.24310396952744312
bc1016##L-Aspartate	bc1016	L-Aspartate	Microbe	-0.05909954	0.05909954	-1.0	0.24310396952744312	-0.24310396952744312
