	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
58	bc1002	Cl-	Microbe	-0.0006238931795421068	2.6538499455514052e-08	0.0006238931795421068	-1.0	0.024977853781742474	-0.024977853781742474
59	bc1008	Mn2+	Microbe	-0.00016122307070230436	7.346839692639297e-40	0.00016122307070230436	-1.0	0.012697364714865222	-0.012697364714865222
60	bc1002	H2O	Microbe	2.9590682412194456	0.5969883404350648	2.9590682412194456	1.0	1.720194245200072	1.720194245200072
61	bc1002	Ca2+	Microbe	-0.0006238931795419048	2.6538499455493975e-08	0.0006238931795419048	-1.0	0.024977853781738432	-0.024977853781738432
62	bc1008	BIOT	Microbe	-0.0001612230707023284	0.0	0.0001612230707023284	-1.0	0.012697364714866167	-0.012697364714866167
63	bc1002	Niacin	Microbe	0.0006238931795416195	2.6538499455462625e-08	0.0006238931795416195	1.0	0.024977853781732718	0.024977853781732718
64	bc1008	CoA	Microbe	-0.00032244614140628647	0.0	0.00032244614140628647	-1.0	0.017956785386206698	-0.017956785386206698
65	bc1008	S-Adenosyl-L-methionine	Microbe	-0.00016122307070119053	0.0	0.00016122307070119053	-1.0	0.012697364714821361	-0.012697364714821361
66	bc1002	PPi	Microbe	0.003527817771425126	8.485319015603734e-07	0.003527817771425126	1.0	0.05939543561103939	0.05939543561103939
67	bc1002	L-Valine	Microbe	-0.0783119815321851	0.00041813094851010787	0.0783119815321851	-1.0	0.27984278002511537	-0.27984278002511537
68	bc1008	L-Serine	Microbe	-0.012260983099475476	3.009265538105056e-36	0.012260983099475476	-1.0	0.11072932357544445	-0.11072932357544445
69	bc1008	5-Aminolevulinate	Microbe	-0.0012897845656162116	0.0	0.0012897845656162116	-1.0	0.03591357077228901	-0.03591357077228901
70	bc1008	L-Methionine	Microbe	-0.00734261195405588	0.0	0.00734261195405588	-1.0	0.08568904220526613	-0.08568904220526613
71	bc1002	Glycerol	Microbe	-0.013849084944468487	1.3076696540430013e-05	0.013849084944468487	-1.0	0.11768213519675995	-0.11768213519675995
72	bc1008	BET	Microbe	-0.00032244614141431943	2.938735877055719e-39	0.00032244614141431943	-1.0	0.017956785386430373	-0.017956785386430373
73	bc1008	L-Leucine	Microbe	-0.021567323614177444	0.0	0.021567323614177444	-1.0	0.14685817516971075	-0.14685817516971075
74	bc1008	Co2+	Microbe	-0.00016122307070234832	0.0	0.00016122307070234832	-1.0	0.012697364714866953	-0.012697364714866953
75	bc1002	Mn2+	Microbe	-0.0006238931795402527	2.6538499455356418e-08	0.0006238931795402527	-1.0	0.024977853781705358	-0.024977853781705358
76	bc1002	BIOT	Microbe	-0.0006238931795417582	2.653849945548477e-08	0.0006238931795417582	-1.0	0.024977853781735497	-0.024977853781735497
77	bc1008	Zn2+	Microbe	-0.0001612230707026996	7.346839692639297e-40	0.0001612230707026996	-1.0	0.012697364714880786	-0.012697364714880786
78	bc1002	CoA	Microbe	-0.0012477863590833384	1.0615399782190852e-07	0.0012477863590833384	-1.0	0.03532401957709992	-0.03532401957709992
79	bc1002	S-Adenosyl-L-methionine	Microbe	-0.001871679538625344	2.388464950993806e-07	0.001871679538625344	-1.0	0.0432629118139931	-0.0432629118139931
80	bc1008	D-Alanine	Microbe	-0.0028738821525974554	1.88079096131566e-37	0.0028738821525974554	-1.0	0.05360860147958959	-0.05360860147958959
81	bc1002	L-Serine	Microbe	-0.04807084786731262	0.00015755037887647954	0.04807084786731262	-1.0	0.21925065077967867	-0.21925065077967867
82	bc1002	5-Aminolevulinate	Microbe	-0.004991145436319358	1.6984639651408495e-06	0.004991145436319358	-1.0	0.07064803915410078	-0.07064803915410078
83	bc1002	L-Methionine	Microbe	-0.027166295435782317	5.031723015340002e-05	0.027166295435782317	-1.0	0.16482201138131494	-0.16482201138131494
84	bc1002	BET	Microbe	-0.0012477863590795943	1.0615399782127114e-07	0.0012477863590795943	-1.0	0.03532401957704692	-0.03532401957704692
85	bc1002	L-Leucine	Microbe	-0.08346017753683338	0.0004749134789577875	0.08346017753683338	-1.0	0.2888947516602428	-0.2888947516602428
86	bc1002	Co2+	Microbe	-0.0006238931795400492	2.653849945534563e-08	0.0006238931795400492	-1.0	0.024977853781701285	-0.024977853781701285
87	bc1002	Nicotinamide ribonucleotide	Microbe	-0.0006238931795408459	2.6538499455406708e-08	0.0006238931795408459	-1.0	0.024977853781717234	-0.024977853781717234
88	bc1008	Chorismate	Microbe	-0.0003224461414028971	0.0	0.0003224461414028971	-1.0	0.017956785386112322	-0.017956785386112322
89	bc1008	L-Lactate	Microbe	0.999414677767339	1.232595164407831e-32	0.999414677767339	1.0	0.9997072960458672	0.9997072960458672
90	bc1008	2-Oxoglutarate	Microbe	-0.000322446141402277	0.0	0.000322446141402277	-1.0	0.017956785386095055	-0.017956785386095055
91	bc1008	Uridine	Microbe	-0.005379814673663082	0.0	0.005379814673663082	-1.0	0.07334721994501961	-0.07334721994501961
92	bc1008	NADP	Microbe	-0.0004836692121021344	2.938735877055719e-39	0.0004836692121021344	-1.0	0.02199248080827023	-0.02199248080827023
93	bc1002	Ala-Ala	Microbe	-0.0055606045276310745	2.1081422171144425e-06	0.0055606045276310745	-1.0	0.07456946109253489	-0.07456946109253489
94	bc1008	dGTP	Microbe	-0.0006940265934823077	0.0	0.0006940265934823077	-1.0	0.02634438447719566	-0.02634438447719566
95	bc1008	L-Glutamate	Microbe	-0.014024275854681256	0.0	0.014024275854681256	-1.0	0.11842413543987246	-0.11842413543987246
96	bc1002	Zn2+	Microbe	-0.0006238931795413469	2.6538499455447987e-08	0.0006238931795413469	-1.0	0.02497785378172726	-0.02497785378172726
97	bc1008	H+	Microbe	2.428694664394088	0.0	2.428694664394088	1.0	1.5584269839790659	1.5584269839790659
98	bc1008	L-Tyrosine	Microbe	-0.006933267733620017	7.52316384526264e-37	0.006933267733620017	-1.0	0.08326624606417667	-0.08326624606417667
99	bc1002	Putrescine	Microbe	-0.0006238931795418237	2.6538499455489968e-08	0.0006238931795418237	-1.0	0.02497785378173681	-0.02497785378173681
100	bc1008	Oxidized glutathione	Microbe	-8.061153535058117e-05	0.0	8.061153535058117e-05	-1.0	0.008978392693048192	-0.008978392693048192
101	bc1002	Chorismate	Microbe	-0.0012477863590871498	1.0615399782255618e-07	0.0012477863590871498	-1.0	0.03532401957715387	-0.03532401957715387
102	bc1008	L-Glutamine	Microbe	-0.012587334778382562	3.009265538105056e-36	0.012587334778382562	-1.0	0.11219329203826119	-0.11219329203826119
103	bc1008	L-Isoleucine	Microbe	-0.01389211948101765	0.0	0.01389211948101765	-1.0	0.11786483564243261	-0.11786483564243261
104	bc1002	NADP	Microbe	-0.001247786359081642	1.0615399782165706e-07	0.001247786359081642	-1.0	0.035324019577075906	-0.035324019577075906
105	bc1002	dGTP	Microbe	-0.004364974949487542	1.2990306517019865e-06	0.004364974949487542	-1.0	0.06606795705550113	-0.06606795705550113
106	bc1002	L-Glutamate	Microbe	-0.03389972046124472	7.835164545206206e-05	0.03389972046124472	-1.0	0.18411876727059823	-0.18411876727059823
107	D-Glucose	bc1008	Metabolite	0.057453288118452996	0.0	0.057453288118452996	1.0	0.2396941553698233	0.2396941553698233
108	bc1002	H+	Microbe	1.1351786768689338	0.08785861180282366	1.1351786768689338	1.0	1.065447641542715	1.065447641542715
109	bc1002	L-Tyrosine	Microbe	-0.026830021485743864	4.907925123111408e-05	0.026830021485743864	-1.0	0.16379872247897376	-0.16379872247897376
110	bc1008	Cu2+	Microbe	-0.00016122307070339832	0.0	0.00016122307070339832	-1.0	0.0126973647149083	-0.0126973647149083
111	bc1002	Oxidized glutathione	Microbe	-0.000311946589768289	6.634624863761181e-09	0.000311946589768289	-1.0	0.017662009788477897	-0.017662009788477897
112	bc1008	NH3	Microbe	0.0008061153535123919	1.1754943508222875e-38	0.0008061153535123919	1.0	0.028392170637561193	0.028392170637561193
113	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.0014369410762991894	4.70197740328915e-38	0.0014369410762991894	-1.0	0.03790700563615108	-0.03790700563615108
114	bc1008	Sulfate	Microbe	-0.00016122307070228292	7.346839692639297e-40	0.00016122307070228292	-1.0	0.012697364714864377	-0.012697364714864377
115	bc1008	AMP	Microbe	-0.006088123727176813	0.0	0.006088123727176813	-1.0	0.07802642967082893	-0.07802642967082893
116	bc1008	L-Cysteine	Microbe	-0.004374866355900962	0.0	0.004374866355900962	-1.0	0.06614277251447026	-0.06614277251447026
117	bc1002	L-Glutamine	Microbe	-0.07032837943644592	0.00033722293798818607	0.07032837943644592	-1.0	0.265194983807096	-0.265194983807096
118	bc1008	L-Tryptophan	Microbe	-0.0027119054603828804	0.0	0.0027119054603828804	-1.0	0.05207595856422501	-0.05207595856422501
119	bc1008	L-Alanine	Microbe	-0.026023178316185756	0.0	0.026023178316185756	-1.0	0.16131701186231337	-0.16131701186231337
120	bc1008	L-Threonine	Microbe	-0.012126822530392172	0.0	0.012126822530392172	-1.0	0.11012185310097253	-0.11012185310097253
121	bc1008	L-Asparagine	Microbe	-0.011538390213515163	3.009265538105056e-36	0.011538390213515163	-1.0	0.10741689910584444	-0.10741689910584444
122	bc1008	Chitobiose	Microbe	-0.0029544936879514357	0.0	0.0029544936879514357	-1.0	0.05435525446496811	-0.05435525446496811
123	bc1002	L-Isoleucine	Microbe	-0.053759046740804665	0.00019704209019813344	0.053759046740804665	-1.0	0.23185997226948135	-0.23185997226948135
124	bc1008	ddca	Microbe	-0.002712659081893994	0.0	0.002712659081893994	-1.0	0.05208319385266224	-0.05208319385266224
125	bc1008	Folate	Microbe	-0.0004836692121061613	2.938735877055719e-39	0.0004836692121061613	-1.0	0.021992480808361782	-0.021992480808361782
126	bc1008	Glycine	Microbe	-0.02881002656277078	0.0	0.02881002656277078	-1.0	0.16973516595794397	-0.16973516595794397
127	bc1008	CO2	Microbe	0.029881168082989417	0.0	0.029881168082989417	1.0	0.17286170218700675	0.17286170218700675
128	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007157609906251411	7.52316384526264e-37	0.007157609906251411	-1.0	0.08460265897861255	-0.08460265897861255
129	bc1008	Deoxycytidine	Microbe	-0.0006940265934834375	0.0	0.0006940265934834375	-1.0	0.026344384477217105	-0.026344384477217105
130	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.0055606045276309435	2.1081422171143405e-06	0.0055606045276309435	-1.0	0.07456946109253401	-0.07456946109253401
131	bc1002	Sulfate	Microbe	-0.0006238931795433466	2.653849945561955e-08	0.0006238931795433466	-1.0	0.02497785378176729	-0.02497785378176729
132	bc1002	AMP	Microbe	-0.023871470999247996	3.885207791328551e-05	0.023871470999247996	-1.0	0.1545039514033476	-0.1545039514033476
133	bc1002	L-Cysteine	Microbe	-0.016929644553737803	1.9541215196544955e-05	0.016929644553737803	-1.0	0.1301139675582057	-0.1301139675582057
134	bc1008	Mg	Microbe	-0.00016122307070188334	0.0	0.00016122307070188334	-1.0	0.012697364714848641	-0.012697364714848641
135	bc1008	Riboflavin	Microbe	-0.00048366921211920685	2.938735877055719e-39	0.00048366921211920685	-1.0	0.021992480808658375	-0.021992480808658375
136	bc1008	Heme	Microbe	-0.00016122307070090834	0.0	0.00016122307070090834	-1.0	0.012697364714810248	-0.012697364714810248
137	bc1002	L-Tryptophan	Microbe	-0.010494399547931523	7.50880934128115e-06	0.010494399547931523	-1.0	0.10244217660676448	-0.10244217660676448
138	bc1002	L-Alanine	Microbe	-0.10070322684423612	0.000691421151869367	0.10070322684423612	-1.0	0.31733771733633576	-0.31733771733633576
139	bc1002	L-Threonine	Microbe	-0.04692778665772378	0.00015014678244580903	0.04692778665772378	-1.0	0.21662822220967373	-0.21662822220967373
140	bc1002	L-Asparagine	Microbe	-0.04465069996336032	0.00013592909654906195	0.04465069996336032	-1.0	0.2113071223677998	-0.2113071223677998
141	bc1008	L-Proline	Microbe	-0.010591781703758671	3.009265538105056e-36	0.010591781703758671	-1.0	0.10291638209613993	-0.10291638209613993
142	bc1008	O2	Microbe	-0.022417038647416787	1.2037062152420224e-35	0.022417038647416787	-1.0	0.14972320677642723	-0.14972320677642723
143	bc1002	ddca	Microbe	-0.016580274376206038	1.8743008999552626e-05	0.016580274376206038	-1.0	0.1287644142463516	-0.1287644142463516
144	bc1002	Folate	Microbe	-0.0018716795386241208	2.3884649509906637e-07	0.0018716795386241208	-1.0	0.04326291181397897	-0.04326291181397897
145	bc1002	Glycine	Microbe	-0.11086374315334178	0.0008379825269427943	0.11086374315334178	-1.0	0.33296207464716127	-0.33296207464716127
146	bc1002	CO2	Microbe	1.6062212526436737	0.17590031750132348	1.6062212526436737	1.0	1.2673678442518863	1.2673678442518863
147	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.02769816988893426	5.230678616170662e-05	0.02769816988893426	-1.0	0.16642767164427394	-0.16642767164427394
148	bc1002	Deoxycytidine	Microbe	-0.004988868129027914	1.6969144042181452e-06	0.004988868129027914	-1.0	0.07063192004347549	-0.07063192004347549
149	bc1008	L-Phenylalanine	Microbe	-0.008877652780688437	0.0	0.008877652780688437	-1.0	0.09422129685314481	-0.09422129685314481
150	bc1002	Mg	Microbe	-0.000623893179542681	2.653849945556361e-08	0.000623893179542681	-1.0	0.02497785378175397	-0.02497785378175397
151	bc1002	Riboflavin	Microbe	-0.0018716795386287217	2.3884649510023813e-07	0.0018716795386287217	-1.0	0.04326291181403214	-0.04326291181403214
152	bc1008	Myristic acid	Microbe	-0.005908987375908883	7.52316384526264e-37	0.005908987375908883	-1.0	0.07686993805063773	-0.07686993805063773
153	bc1008	Spermidine	Microbe	-0.00016122307070260547	7.346839692639297e-40	0.00016122307070260547	-1.0	0.012697364714877079	-0.012697364714877079
154	D-Glucose	bc1002	Metabolite	0.15941639422581	0.017767670592036374	0.15941639422581	1.0	0.39926982634029584	0.39926982634029584
