	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
156	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-0.0006851988175472075	0.004750216361023948	Sucrose	0.0006851988175472075	-1.0	0.026176302595042094	-0.026176302595042094
157	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-0.9807041121786358	0.38184117558786973	Thiamine	0.9807041121786358	-1.0	0.9903050601600679	-0.9903050601600679
158	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-0.0006435781438611502	0.02626710614714302	Riboflavin	0.0006435781438611502	-1.0	0.02536884198896651	-0.02536884198896651
159	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.4416782016038353	5440.831669864471	PAN	0.4416782016038353	1.0	0.6645887462211765	0.6645887462211765
160	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.008059089001140114	0.07878351194297567	Spermidine-e0	0.008059089001140114	1.0	0.08977242895867368	0.08977242895867368
161	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.26782318898320134	0.015124541627953196	Melitose-e0	0.26782318898320134	1.0	0.5175163659085589	0.5175163659085589
162	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.006719725536913482	0.06415462307539975	Folate-e0	0.006719725536913482	-1.0	0.08197393205716974	-0.08197393205716974
163	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.008101250983532992	0.06949075714047696	O2-e0	0.008101250983532992	-1.0	0.09000694964019719	-0.09000694964019719
164	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.001502370489352534	0.0022704681474326645	Urea-e0	0.001502370489352534	-1.0	0.03876042426693152	-0.03876042426693152
165	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.0012732446940152513	0.0037830518152664333	Sucrose	0.0012732446940152513	-1.0	0.03568255447715664	-0.03568255447715664
166	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-1.0002324652779644	0.08538880808787791	Thiamine	1.0002324652779644	-1.0	1.000116225884754	-1.000116225884754
167	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.006126928108523709	0.04848577579486167	Riboflavin	0.006126928108523709	-1.0	0.07827469647672682	-0.07827469647672682
168	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	1.5323834496029447	5304.168336431076	PAN	1.5323834496029447	1.0	1.2378947651569356	1.2378947651569356
169	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.0036642552068455285	0.008755463668228748	Spermidine-e0	0.0036642552068455285	1.0	0.06053309183286055	0.06053309183286055
170	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.0013281822992981462	0.0014409154809417951	Pyruvate-e0	0.0013281822992981462	-1.0	0.03644423547418914	-0.03644423547418914
171	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.0013281822993001756	0.0014409154809456833	D-Mannose-e0	0.0013281822993001756	-1.0	0.036444235474216984	-0.036444235474216984
172	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.0055720664248428	0.027762630796736958	Melitose-e0	0.0055720664248428	-1.0	0.07464627535813693	-0.07464627535813693
173	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.018518799390522873	0.257087763001972	Folate-e0	0.018518799390522873	-1.0	0.13608379547368185	-0.13608379547368185
174	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.0008945912848204588	0.07368272965176827	O2-e0	0.0008945912848204588	-1.0	0.029909718902397908	-0.029909718902397908
175	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.0035530506013577634	0.008353628604877459	Urea-e0	0.0035530506013577634	-1.0	0.05960747101964454	-0.05960747101964454
176	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.002863834380706914	0.008279507934059481	Sucrose	0.002863834380706914	-1.0	0.05351480524777152	-0.05351480524777152
177	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.02229522931849506	0.3971789978926982	Thiamine	0.02229522931849506	-1.0	0.149315870953141	-0.149315870953141
178	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.013472736042777524	0.15222265527525386	Riboflavin	0.013472736042777524	-1.0	0.11607211569872207	-0.11607211569872207
179	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	2.9685960134966445	8434.278612774622	PAN	2.9685960134966445	1.0	1.7229614080114053	1.7229614080114053
180	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.7086175839028626	2013.2402177584424	PAN	1.7086175839028626	1.0	1.3071409961832208	1.3071409961832208
181	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2.3558903617146276	408.3391331450989	Spermidine-e0	2.3558903617146276	1.0	1.5348909934306825	1.5348909934306825
182	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.001230459921561048	0.0019021896840891853	Pyruvate-e0	0.001230459921561048	1.0	0.035077912160803526	0.035077912160803526
183	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	23.922971987605198	48.084270708558236	Melitose-e0	23.922971987605198	1.0	4.891111528845483	4.891111528845483
184	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-6.943057196252005	0.5082662043514814	Folate-e0	6.943057196252005	-1.0	2.6349681584892073	-2.6349681584892073
185	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.01432680483584804	0.4624857995909955	O2-e0	0.01432680483584804	1.0	0.1196946316083058	0.1196946316083058
186	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.987596894137412	0.045239894499313184	Urea-e0	0.987596894137412	-1.0	0.9937790972532136	-0.9937790972532136
187	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2.979421622123346	0.027184464007240516	Sucrose	2.979421622123346	1.0	1.726100119379912	1.726100119379912
188	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-7.944411380081709	0.48846198123577445	Thiamine	7.944411380081709	-1.0	2.818583222131592	-2.818583222131592
189	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.003225148047187532	0.14114429886421595	Riboflavin	0.003225148047187532	-1.0	0.056790386925848035	-0.056790386925848035
190	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2.534957032938907	14084.430478784556	PAN	2.534957032938907	1.0	1.5921548394986296	1.5921548394986296
191	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	0.9955178953742146	2.041133241984306e-05	D-Mannose-e0	0.9955178953742146	1.0	0.9977564308859225	0.9977564308859225
192	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-2.7572357970654457	6041.22761161304	Spermidine-e0	2.7572357970654457	-1.0	1.6604926368597501	-1.6604926368597501
193	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-71.15746463723318	700.4569332348572	Melitose-e0	71.15746463723318	-1.0	8.435488405376015	-8.435488405376015
194	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	22.94574295731179	2.8455729484871424	Folate-e0	22.94574295731179	1.0	4.790171495605537	4.790171495605537
195	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.006574986007711136	0.11394332082616493	O2-e0	0.006574986007711136	1.0	0.08108628742093904	0.08108628742093904
196	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	3.1344320040220413	0.06890835354424163	Sucrose	3.1344320040220413	1.0	1.7704327166040628	1.7704327166040628
197	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	28.543774287571598	5.292523575356574	Thiamine	28.543774287571598	1.0	5.34263739061258	5.34263739061258
198	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-0.0085377141026853	0.07599462496680913	Riboflavin	0.0085377141026853	-1.0	0.09239975163757368	-0.09239975163757368
199	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2.5741199073222307	5138.742529503537	PAN	2.5741199073222307	1.0	1.6044064034159895	1.6044064034159895
200	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.005093726801555324	0.005067664466692685	O2-e0	0.005093726801555324	-1.0	0.07137034959670104	-0.07137034959670104
201	Turicimonas_muris_YL45	H2O-e0	Microbe	-0.7533177255171881	0.5372330683726957	D-Lactate-e0	0.7533177255171881	-1.0	0.8679387798210125	-0.8679387798210125
202	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-0.9371951532059711	0.08262916630919985	D-Lactate-e0	0.9371951532059711	-1.0	0.9680884015450093	-0.9680884015450093
203	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-0.8607678124556224	0.10826009539871921	D-Lactate-e0	0.8607678124556224	-1.0	0.9277757339226018	-0.9277757339226018
204	Turicimonas_muris_YL45	H+-e0	Microbe	-0.16343982270366592	0.7293723723076359	D-Lactate-e0	0.16343982270366592	-1.0	0.4042769133943539	-0.4042769133943539
205	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-0.18650029442656174	0.1771801890133123	D-Lactate-e0	0.18650029442656174	-1.0	0.43185679851839975	-0.43185679851839975
206	Turicimonas_muris_YL45	NH3-e0	Microbe	0.8321534092473882	0.2924976627937607	D-Lactate-e0	0.8321534092473882	1.0	0.9122244292099331	0.9122244292099331
207	Turicimonas_muris_YL45	Acetate-e0	Microbe	3.16441126259733	1.748168401400605	Spermidine-e0	3.16441126259733	1.0	1.778879215291845	1.778879215291845
208	Turicimonas_muris_YL45	Acetate-e0	Microbe	1.0959476523109957	0.18203258251761	D-Lactate-e0	1.0959476523109957	1.0	1.0468751846858324	1.0468751846858324
209	Turicimonas_muris_YL45	Acetate-e0	Microbe	-27.510584278733507	6.128303460043596	Folate	27.510584278733507	-1.0	5.245053315146902	-5.245053315146902
210	Turicimonas_muris_YL45	Acetate-e0	Microbe	6294.972536840245	5162.254584395838	Riboflavin	6294.972536840245	1.0	79.34086297010037	79.34086297010037
211	Turicimonas_muris_YL45	Fumarate-e0	Microbe	2.898513663295344	0.29715139229472776	Spermidine-e0	2.898513663295344	1.0	1.7025021771778572	1.7025021771778572
212	Turicimonas_muris_YL45	Fumarate-e0	Microbe	0.015061117768494909	0.017893519427219003	D-Lactate-e0	0.015061117768494909	1.0	0.12272374574015783	0.12272374574015783
213	Turicimonas_muris_YL45	Fumarate-e0	Microbe	-7.264246556018611	3.791018134305962	Folate	7.264246556018611	-1.0	2.695226624241199	-2.695226624241199
214	Turicimonas_muris_YL45	Fumarate-e0	Microbe	672.9862927165457	42833.50114027007	Riboflavin	672.9862927165457	1.0	25.941979352326715	25.941979352326715
215	Turicimonas_muris_YL45	Succinate-e0	Microbe	2.3360983215558293	2.4548142019885866	Spermidine-e0	2.3360983215558293	1.0	1.5284300185339954	1.5284300185339954
216	Turicimonas_muris_YL45	Succinate-e0	Microbe	0.8265411830585468	0.16801429029246429	D-Lactate-e0	0.8265411830585468	1.0	0.9091431037293012	0.9091431037293012
217	Turicimonas_muris_YL45	Succinate-e0	Microbe	1.1058069155091288	10.532267899083724	Folate	1.1058069155091288	1.0	1.051573542606093	1.051573542606093
218	Turicimonas_muris_YL45	Succinate-e0	Microbe	-904.4101842361803	207387.77710864836	Riboflavin	904.4101842361803	-1.0	30.073413245526027	-30.073413245526027
219	Turicimonas_muris_YL45	D-Lactate-e0	Microbe	-0.9955178953741821	2.041133241984314e-05	D-Lactate-e0	0.9955178953741821	-1.0	0.9977564308859062	-0.9977564308859062
220	Turicimonas_muris_YL45	CO2-e0	Microbe	2.660499603464217	2.7875420912546334	Spermidine-e0	2.660499603464217	1.0	1.6311037991078976	1.6311037991078976
221	Turicimonas_muris_YL45	CO2-e0	Microbe	1.887733444702593	0.258484103516451	D-Lactate-e0	1.887733444702593	1.0	1.373948123002682	1.373948123002682
222	Turicimonas_muris_YL45	CO2-e0	Microbe	1.188690851938205	18.057413895714525	Folate	1.188690851938205	1.0	1.0902709993108157	1.0902709993108157
223	Turicimonas_muris_YL45	CO2-e0	Microbe	-1121.6764218430508	790322.0032959547	Riboflavin	1121.6764218430508	-1.0	33.49143803784858	-33.49143803784858
224	Turicimonas_muris_YL45	O2-e0	Microbe	-0.4977589476753305	5.102833104719472e-06	Riboflavin	0.4977589476753305	-1.0	0.7055203382435764	-0.7055203382435764
225	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	2.8445160484483765	1.4397438148913009	Spermidine-e0	2.8445160484483765	1.0	1.6865693132653565	1.6865693132653565
226	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	0.9893159142617316	0.0854891739170209	D-Lactate-e0	0.9893159142617316	1.0	0.9946436116829643	0.9946436116829643
227	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	-28.186206959964398	8.031672540373943	Folate	28.186206959964398	-1.0	5.309068370247684	-5.309068370247684
228	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	6669.914636840423	6450.514238507518	Riboflavin	6669.914636840423	1.0	81.6695453448862	81.6695453448862
229	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	0.00043014251402538243	0.00029439651300669837	D-Glyceraldehyde-e0	0.00043014251402538243	1.0	0.020739877386941864	0.020739877386941864
230	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	0.0004533669133973361	0.0002288756089116786	D-Glyceraldehyde-e0	0.0004533669133973361	1.0	0.021292414456734025	0.021292414456734025
231	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.1647202579315466	0.00047223369098165375	D-Glyceraldehyde-e0	0.1647202579315466	1.0	0.4058574354764818	0.4058574354764818
232	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	-0.0023836745989737817	0.0023779672298520254	Folate-e0	0.0023836745989737817	-1.0	0.04882289011287412	-0.04882289011287412
233	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	0.0035755118985007386	0.005350426267286968	PAN	0.0035755118985007386	1.0	0.059795584272592725	0.059795584272592725
234	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.0002750314024600754	0.00021477899981304106	D-Glyceraldehyde-e0	0.0002750314024600754	-1.0	0.01658407074454506	-0.01658407074454506
235	Limosilactobacillus_reuteri_I49	D-Glyceraldehyde-e0	Microbe	-0.9954311471740118	0.00010714841637935352	D-Glyceraldehyde-e0	0.9954311471740118	-1.0	0.9977129583071535	-0.9977129583071535
236	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.00440077222847825	0.004381318636333333	PAN	0.00440077222847825	1.0	0.06633831644289935	0.06633831644289935
237	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	-0.9954300156954775	0.000107155899560092	Thiamine	0.9954300156954775	-1.0	0.99771239127089	-0.99771239127089
238	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	0.006601158342161594	0.009857966930090025	PAN	0.006601158342161594	1.0	0.081247512836773	0.081247512836773
239	Turicimonas_muris_YL45	D-Glyceraldehyde-e0	Microbe	3.9363283663806197	0.0016755058362512947	Riboflavin	3.9363283663806197	1.0	1.9840182374112945	1.9840182374112945
240	Turicimonas_muris_YL45	5'-Deoxyadenosine-e0	Microbe	0.49771557357888213	2.678710409396409e-05	Riboflavin	0.49771557357888213	1.0	0.7054895984909219	0.7054895984909219
241	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	0.0022466537494882544	0.008979834984335631	Cytosine	0.0022466537494882544	1.0	0.04739887920076016	0.04739887920076016
242	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-3.454095846432661	2.3879252684476855	Cytosine	3.454095846432661	-1.0	1.8585197998495095	-1.8585197998495095
243	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.10896647995151378	14.006022199642231	Spermidine-e0	0.10896647995151378	-1.0	0.330100711831274	-0.330100711831274
244	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-3.6928294364994896	1.6576175425981887	Melitose-e0	3.6928294364994896	-1.0	1.9216736030084531	-1.9216736030084531
245	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.9852985665420607	0.2039021532463253	Folate-e0	0.9852985665420607	-1.0	0.9926220663183247	-0.9926220663183247
246	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.0012626979189462324	0.013903448159830467	Urea-e0	0.0012626979189462324	1.0	0.03553446100542729	0.03553446100542729
247	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-6.874733991809684e-06	3.010987026542651e-06	D-Glyceraldehyde-e0	6.874733991809684e-06	-1.0	0.002621971394163118	-0.002621971394163118
248	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.00090200281966637	0.00439027331740729	Sucrose	0.00090200281966637	1.0	0.03003336177763605	0.03003336177763605
249	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.004876010483716677	0.05730479461742154	Riboflavin	0.004876010483716677	1.0	0.06982843606809963	0.06982843606809963
250	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.06937860760688097	0.10668678674165881	Cytosine	0.06937860760688097	-1.0	0.26339819211012244	-0.26339819211012244
251	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.9949387507126284	0.0009869875329004247	D-Glyceraldehyde-e0	0.9949387507126284	1.0	0.9974661651969096	0.9974661651969096
252	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.989027521947457	0.026112275607761203	Sucrose	1.989027521947457	1.0	1.4103288701389676	1.4103288701389676
253	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-2.0511411440228994e-05	3.114799156551867e-05	Spermidine-e0	2.0511411440228994e-05	-1.0	0.004528952576504748	-0.004528952576504748
254	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-2.9627157485466924e-05	7.920272757659171e-05	Melitose-e0	2.9627157485466924e-05	-1.0	0.005443083453840013	-0.005443083453840013
255	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-1.1961713879357764e-05	0.00019359252409484275	Folate-e0	1.1961713879357764e-05	-1.0	0.0034585710747876445	-0.0034585710747876445
256	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	0.00010769080708998983	0.0007692488381171828	O2-e0	0.00010769080708998983	1.0	0.010377418132174777	0.010377418132174777
257	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	1.253562506962905e-05	1.2346784395118486e-05	Urea-e0	1.253562506962905e-05	1.0	0.003540568467016144	0.003540568467016144
258	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	5.69979837362055e-07	5.699795109849561e-07	D-Glyceraldehyde-e0	5.69979837362055e-07	1.0	0.0007549700903758075	0.0007549700903758075
259	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-1.937145176540154e-05	3.798779528275329e-05	Sucrose	1.937145176540154e-05	-1.0	0.004401301144593669	-0.004401301144593669
260	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-1.8514516332891752e-05	0.0001733521422389066	Riboflavin	1.8514516332891752e-05	-1.0	0.004302849792043844	-0.004302849792043844
261	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-5.699798372941557e-07	5.699795108491572e-07	Cytosine	5.699798372941557e-07	-1.0	0.0007549700903308393	-0.0007549700903308393
262	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.9299833409938323	2.6647220137268928	Cytosine	2.9299833409938323	1.0	1.7117194107077924	1.7117194107077924
263	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	7.319921889978786e-05	5.1457410807530936e-05	D-Glyceraldehyde-e0	7.319921889978786e-05	1.0	0.008555654206417407	0.008555654206417407
264	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.9347413327981029	0.10273569388415678	Cytosine	0.9347413327981029	1.0	0.966820217412784	0.966820217412784
265	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-5.186744552309105e-05	0.00010544212827074286	D-Glyceraldehyde-e0	5.186744552309105e-05	-1.0	0.007201905686906144	-0.007201905686906144
266	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.003025157574424206	0.014208185004992145	Cytosine	0.003025157574424206	-1.0	0.05500143247611107	-0.05500143247611107
267	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.9947177915943474	0.0009066517042916196	D-Glyceraldehyde-e0	0.9947177915943474	1.0	0.9973553988395247	0.9973553988395247
268	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-3.570184260309769	1.535624896187224	Cytosine	3.570184260309769	-1.0	1.88949312258864	-1.88949312258864
269	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2.9762818450004027	0.031468961739995534	Urea-e0	2.9762818450004027	1.0	1.725190379349596	1.725190379349596
270	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.16474220484211513	0.0004369296833072635	D-Glyceraldehyde-e0	0.16474220484211513	1.0	0.405884472285052	0.405884472285052
271	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	8.871920051783254	21.646037828403884	Cytosine	8.871920051783254	1.0	2.9785768500717342	2.9785768500717342
272	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-0.9946745970369764	0.0008629607497003014	Cytosine	0.9946745970369764	-1.0	0.9973337440581144	-0.9973337440581144
273	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-9.12454514727849	6.086159480536229	Cytosine	9.12454514727849	-1.0	3.020686204702251	-3.020686204702251
274	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	8.850670917803564e-06	0.00011998432564210503	Spermidine-e0	8.850670917803564e-06	1.0	0.0029750077172679005	0.0029750077172679005
275	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	0.00011063894267977976	0.0009416668063099234	Melitose-e0	0.00011063894267977976	1.0	0.01051850477395812	0.01051850477395812
276	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	0.00010473479124361624	0.008840969377769004	Folate-e0	0.00010473479124361624	1.0	0.010234001721888474	0.010234001721888474
277	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.0010414993233880457	0.010091365622945412	O2-e0	0.0010414993233880457	-1.0	0.032272268643342164	-0.032272268643342164
278	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-7.523625901943408e-05	0.0002257030912074196	Urea-e0	7.523625901943408e-05	-1.0	0.008673883733336185	-0.008673883733336185
279	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-2.5078753005439015e-05	2.5078121243190885e-05	D-Glyceraldehyde-e0	2.5078753005439015e-05	-1.0	0.005007869108257425	-0.005007869108257425
280	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	1.770134183081028e-05	0.0004799373026160642	Sucrose	1.770134183081028e-05	1.0	0.004207296261354824	0.004207296261354824
281	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	0.001018386332031166	0.015090911452286616	Thiamine	0.001018386332031166	1.0	0.03191216589376481	0.03191216589376481
282	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	3.687594340137044e-05	0.006606518283937158	Riboflavin	3.687594340137044e-05	1.0	0.006072556578688291	0.006072556578688291
283	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	0.0007189256681639552	0.000679067713049519	Cytosine	0.0007189256681639552	1.0	0.026812789264900345	0.026812789264900345
284	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.9942353950949978	0.0010943213477514133	Spermidine-e0	0.9942353950949978	-1.0	0.9971135316978693	-0.9971135316978693
285	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	0.0018092866792821095	0.0009013551504579477	PAN	0.0018092866792821095	1.0	0.04253571063567775	0.04253571063567775
286	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9941127911046491	0.0014234748173149198	D-Glucose-e0	0.9941127911046491	-1.0	0.9970520503487514	-0.9970520503487514
287	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	4.302420429378731e-05	2.4909370951869206e-05	D-Glucose-e0	4.302420429378731e-05	1.0	0.006559283824762221	0.006559283824762221
288	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.043815785003481475	2.3232335487499527	Spermidine-e0	0.043815785003481475	-1.0	0.20932220379950492	-0.20932220379950492
289	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	4.723524768011142e-05	2.4694904145591215e-05	Pyruvate-e0	4.723524768011142e-05	1.0	0.006872790385288308	0.006872790385288308
290	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	4.723524768014099e-05	2.469490414562132e-05	D-Mannose-e0	4.723524768014099e-05	1.0	0.00687279038529046	0.00687279038529046
291	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-1.5060895577247242	0.27237465362615865	Melitose-e0	1.5060895577247242	-1.0	1.2272284048720206	-1.2272284048720206
292	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.0004807745635731121	0.002467769671126737	O2-e0	0.0004807745635731121	-1.0	0.021926572088977157	-0.021926572088977157
293	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	8.8153930281115e-05	9.934274848007027e-05	Sucrose	8.8153930281115e-05	1.0	0.009389032446483236	0.009389032446483236
294	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.0003453853856138214	0.0012087290239593184	Riboflavin	0.0003453853856138214	1.0	0.018584546957454234	0.018584546957454234
295	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.030055945826062438	0.008602444177180833	Cytosine	0.030055945826062438	-1.0	0.173366507221154	-0.173366507221154
296	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.494849733820853	0.0021007316904971445	D-Glucose-e0	0.494849733820853	1.0	0.703455566344352	0.703455566344352
297	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.9890554213621211	0.008624134055226062	Pyruvate-e0	0.9890554213621211	1.0	0.9945126552046087	0.9945126552046087
298	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.9890554213625362	0.008624134055235478	D-Mannose-e0	0.9890554213625362	1.0	0.9945126552048175	0.9945126552048175
299	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.0008747777607950965	0.001354090109198413	D-Glucose-e0	0.0008747777607950965	1.0	0.029576642148747997	0.029576642148747997
300	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.002796910980338689	0.002722306898614468	Pyruvate-e0	0.002796910980338689	1.0	0.05288582967429639	0.05288582967429639
301	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.0027969109803398944	0.0027223068986169424	D-Mannose-e0	0.0027969109803398944	1.0	0.05288582967430779	0.05288582967430779
302	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.00037054183308544444	0.00048490907235792483	D-Glucose-e0	0.00037054183308544444	1.0	0.01924946318953971	0.01924946318953971
303	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1.987097676499244	0.010383540868149662	D-Glucose-e0	1.987097676499244	1.0	1.4096445213241684	1.4096445213241684
304	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.9942874354534313	0.0019225505597092606	D-Mannose-e0	0.9942874354534313	-1.0	0.9971396268594641	-0.9971396268594641
305	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.49444656191142844	0.004848451329168149	D-Glucose-e0	0.49444656191142844	1.0	0.7031689426527798	0.7031689426527798
