	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##AMP	-0.02077843579332687	-0.10257312	0.08179468420667313	0.08179468420667313	1.0
bc1012##L-Glutamate	-0.04022543498627857	-0.35420422	0.31397878501372145	0.31397878501372145	1.0
bc1011##TTP	-0.0024772817566523346	-0.01222915	0.009751868243347665	0.009751868243347665	1.0
bc1012##Mn2+	-0.00044210197115825264	-0.00389292	0.003450818028841747	0.003450818028841747	1.0
bc1011##Pyridoxal	-0.000758101623651906	-0.00374238	0.002984278376348094	0.002984278376348094	1.0
bc1012##TTP	-0.0018780181314692135	-0.01653685	0.014658831868530786	0.014658831868530786	1.0
bc1011##O2	-1.7682056028599495	-8.72877878	6.960573177140051	6.960573177140051	1.0
bc1012##L-Methionine	-0.01925052742207997	-0.16951011	0.15025958257792002	0.15025958257792002	1.0
bc1011##Spermidine	-0.0007581016236507234	-0.00374238	0.0029842783763492768	0.0029842783763492768	1.0
bc1012##Cl-	-0.00044210197115550625	-0.00389292	0.0034508180288444937	0.0034508180288444937	1.0
bc1012##N-Acetyl-D-glucosamine	-0.013992971166176812	-0.12321481	0.10922183883382318	0.10922183883382318	1.0
bc1011##L-Valine	-0.09515802111262028	-0.46974928	0.3745912588873797	0.3745912588873797	1.0
D-Glucose##bc1012	0.13038372827877068	5.18852216	-5.058138431721229	5.058138431721229	1.0
bc1012##Myristic acid	-0.01970172381350971	-0.17348311	0.1537813861864903	0.1537813861864903	1.0
bc1011##Folate	-0.0022743048709448627	-0.01122715	0.008952845129055137	0.008952845129055137	1.0
bc1012##L-Asparagine	-0.03164029214401537	-0.27860793	0.24696763785598463	0.24696763785598463	1.0
bc1012##Deoxyguanosine	-0.0004421019711591474	-0.00389292	0.0034508180288408525	0.0034508180288408525	1.0
bc1011##Niacin	0.0007581016236469927	0.00374238	-0.0029842783763530073	0.0029842783763530073	1.0
bc1011##H2O	3.611925806999925	17.83033674	-14.218410933000076	14.218410933000076	1.0
bc1011##Formate	-0.0007581016236461274	-0.00374238	0.0029842783763538725	0.0029842783763538725	1.0
bc1012##Mg	-0.00044210197115784	-0.00389292	0.00345081802884216	0.00345081802884216	1.0
bc1012##L-Aspartate	-0.03164029214401416	-0.27860793	0.24696763785598586	0.24696763785598586	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-0.16614565	0.1324892032660046	0.1324892032660046	1.0
bc1011##TRHL	-0.01600181288931027	-0.07899324	0.06299142711068974	0.06299142711068974	1.0
bc1011##ddca	-0.023714842025677946	-0.11706874	0.09335389797432206	0.09335389797432206	1.0
bc1012##dGTP	-0.0027272302829579476	-0.02401457	0.021287339717042053	0.021287339717042053	1.0
bc1011##5-Aminolevulinate	-0.00606481298917788	-0.02993906	0.02387424701082212	0.02387424701082212	1.0
bc1012##L-Phenylalanine	-0.024344082869119803	-0.21436131	0.1900172271308802	0.1900172271308802	1.0
bc1011##L-Alanine	-0.12236594705771328	-0.6040617	0.4816957529422867	0.4816957529422867	1.0
bc1012##D-Glucose	-1.0000000000000027	-5.18852216	4.188522159999997	4.188522159999997	1.0
bc1011##L-Proline	-0.049804577421779045	-0.24586119	0.19605661257822096	0.19605661257822096	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-0.16093812	0.12833657294371487	0.12833657294371487	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-0.32247011	0.2571467149757866	0.2571467149757866	1.0
bc1011##K+	-0.0007581016236481392	-0.00374238	0.002984278376351861	0.002984278376351861	1.0
bc1011##L-Glutamine	-0.085457030767138	-0.42186017	0.33640313923286197	0.33640313923286197	1.0
bc1012##L-Cysteine	-0.011996651788532502	-0.10563627	0.0936396182114675	0.0936396182114675	1.0
bc1012##Folate	-0.0013263059134590795	-0.01167876	0.01035245408654092	0.01035245408654092	1.0
bc1011##L-Asparagine	-0.05425571115270685	-0.26783429	0.21357857884729312	0.21357857884729312	1.0
bc1012##PPi	0.0030494367382756468	0.02685175	-0.023802313261724353	0.023802313261724353	1.0
bc1011##Chorismate	-0.0015162032473085131	-0.00748476	0.005968556752691487	0.005968556752691487	1.0
bc1011##Mn2+	-0.0007581016236486617	-0.00374238	0.002984278376351338	0.002984278376351338	1.0
bc1012##BET	-0.0008842039422932599	-0.00778584	0.00690163605770674	0.00690163605770674	1.0
bc1011##Thiamin	-0.0007581016236511467	-0.00374238	0.002984278376348853	0.002984278376348853	1.0
bc1012##L-Lysine	-0.04496990524238017	-0.39598156	0.35101165475761986	0.35101165475761986	1.0
bc1012##Niacin	0.0004421019711568497	0.00389292	-0.00345081802884315	0.00345081802884315	1.0
bc1012##AMP	-0.016915755339627733	-0.14895133	0.13203557466037225	0.13203557466037225	1.0
bc1011##Cl-	-0.0007581016236490309	-0.00374238	0.002984278376350969	0.002984278376350969	1.0
bc1012##Riboflavin	-0.001326305913446055	-0.01167876	0.010352454086553945	0.010352454086553945	1.0
bc1011##D-Glucose	-0.999999999999997	-4.93651799	3.9365179900000027	3.9365179900000027	1.0
D-Glucose##bc1011	0.2701563170637754	4.93651799	-4.666361672936224	4.666361672936224	1.0
bc1012##H2O	1.148262292084162	17.19151271	-16.04325041791584	16.04325041791584	1.0
bc1011##L-Lysine	-0.07711288436559789	-0.38066914	0.30355625563440214	0.30355625563440214	1.0
bc1012##O2	-0.9999999999999978	-8.72877878	7.7287787800000025	7.7287787800000025	1.0
bc1012##Succinate	1.798768241088497	1.52458906	0.27417918108849704	0.27417918108849704	1.0
bc1012##CO2	2.002920507800579	10.40276079	-8.39984028219942	8.39984028219942	1.0
bc1011##dATP	-0.002477281756660429	-0.01222915	0.009751868243339571	0.009751868243339571	1.0
bc1012##Fumarate	-1.7987682410884713	-1.52458906	-0.2741791810884713	0.2741791810884713	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-0.00374238	0.00298427837635685	0.00298427837635685	1.0
bc1011##L-Histidine	-0.021413562273131577	-0.10570844	0.08429487772686842	0.08429487772686842	1.0
bc1012##CoA	-0.0008842039423092522	-0.00778584	0.006901636057690747	0.006901636057690747	1.0
bc1012##NADP	-0.0008842039423093794	-0.00778584	0.0069016360576906206	0.0069016360576906206	1.0
bc1011##Mg	-0.0007581016236495775	-0.00374238	0.0029842783763504225	0.0029842783763504225	1.0
bc1011##Adenosine	-0.00822813378765522	-0.04061833	0.032390196212344784	0.032390196212344784	1.0
bc1011##fe3	-0.002274304870954341	-0.01122715	0.008952845129045659	0.008952845129045659	1.0
bc1012##K+	-0.0004421019711581932	-0.00389292	0.0034508180288418066	0.0034508180288418066	1.0
bc1011##Glycine	-0.13547023896462967	-0.66875127	0.5332810310353704	0.5332810310353704	1.0
bc1012##Nicotinamide ribonucleotide	-0.00044210197115594416	-0.00389292	0.0034508180288440556	0.0034508180288440556	1.0
bc1012##Putrescine	-0.00044210197115927884	-0.00389292	0.003450818028840721	0.003450818028840721	1.0
bc1011##Co2+	-0.0007581016236478824	-0.00374238	0.002984278376352118	0.002984278376352118	1.0
bc1012##4-Hydroxybenzoate	-0.0004421019711376948	-0.00389292	0.003450818028862305	0.003450818028862305	1.0
bc1012##meso-2,6-Diaminopimelate	-0.003940344762701998	-0.03469662	0.030756275237298	0.030756275237298	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019627423262346455	-0.17282886	0.15320143673765355	0.15320143673765355	1.0
bc1011##Nitrite	0.003790508118288886	0.01871191	-0.014921401881711113	0.014921401881711113	1.0
bc1012##TRHL	-0.009331773999365538	-0.08217074	0.07283896600063447	0.07283896600063447	1.0
bc1012##5-Aminolevulinate	-0.0035368157692630517	-0.03114336	0.027606544230736947	0.027606544230736947	1.0
bc1011##Sulfate	-0.0007581016236521213	-0.00374238	0.0029842783763478786	0.0029842783763478786	1.0
bc1012##L-Tryptophan	-0.007436520991720254	-0.06548213	0.05804560900827974	0.05804560900827974	1.0
bc1011##BIOT	-0.0007581016236524691	-0.00374238	0.0029842783763475308	0.0029842783763475308	1.0
bc1012##CMP	-0.013250272756336147	-0.116675	0.10342472724366386	0.10342472724366386	1.0
bc1011##UMP	-0.025296914525166154	-0.12487867	0.09958175547483385	0.09958175547483385	1.0
bc1011##CoA	-0.0015162032473285225	-0.00748476	0.005968556752671477	0.005968556752671477	1.0
bc1012##Co2+	-0.00044210197115685077	-0.00389292	0.003450818028843149	0.003450818028843149	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-0.00374238	0.002984278376356595	0.002984278376356595	1.0
bc1011##L-Aspartate	-0.05425571115271136	-0.26783429	0.21357857884728862	0.21357857884728862	1.0
O2##bc1012	0.027163276724813598	8.72877878	-8.701615503275187	8.701615503275187	1.0
bc1012##Zn2+	-0.00044210197115592453	-0.00389292	0.003450818028844075	0.003450818028844075	1.0
bc1012##BIOT	-0.0004421019711585099	-0.00389292	0.00345081802884149	0.00345081802884149	1.0
bc1011##L-Methionine	-0.03301015839533251	-0.16295524	0.1299450816046675	0.1299450816046675	1.0
bc1012##Glycine	-0.07900215196881051	-0.69565179	0.6166496380311894	0.6166496380311894	1.0
bc1011##Cu2+	-0.0007581016236502389	-0.00374238	0.002984278376349761	0.002984278376349761	1.0
bc1011##Heme	-0.0007581016236490637	-0.00374238	0.0029842783763509365	0.0029842783763509365	1.0
bc1011##L-Glutamate	-0.04119204050577506	-0.20334525	0.16215320949422496	0.16215320949422496	1.0
bc1012##L-Alanine	-0.0713601246970672	-0.62836008	0.5569999553029328	0.5569999553029328	1.0
bc1012##Cu2+	-0.00044210197115641806	-0.00389292	0.0034508180288435816	0.0034508180288435816	1.0
bc1011##Myristic acid	-0.01682578376518557	-0.08306078	0.06623499623481444	0.06623499623481444	1.0
bc1012##Chorismate	-0.0008842039423271593	-0.00778584	0.0069016360576728405	0.0069016360576728405	1.0
bc1012##Spermidine	-0.00044210197115558534	-0.00389292	0.0034508180288444143	0.0034508180288444143	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-0.20607206	0.16432764365855929	0.16432764365855929	1.0
bc1011##GTP	-0.03658100812170934	-0.1805828	0.14400179187829065	0.14400179187829065	1.0
bc1012##S-Adenosyl-L-methionine	-0.001326305913451171	-0.01167876	0.01035245408654883	0.01035245408654883	1.0
bc1012##L-Threonine	-0.033253876887500124	-0.29281631	0.2595624331124999	0.2595624331124999	1.0
bc1011##CO2	1.9570186340354394	9.6608577	-7.70383906596456	7.70383906596456	1.0
bc1011##NADP	-0.0015162032472771207	-0.00748476	0.0059685567527228795	0.0059685567527228795	1.0
bc1012##D-Arabinose	-0.01182103428809916	-0.10408987	0.09226883571190084	0.09226883571190084	1.0
bc1011##Zn2+	-0.0007581016236506595	-0.00374238	0.0029842783763493405	0.0029842783763493405	1.0
bc1012##Heme	-0.00044210197115572363	-0.00389292	0.0034508180288442764	0.0034508180288442764	1.0
bc1012##Thiamin	-0.0004421019711572329	-0.00389292	0.0034508180288427667	0.0034508180288427667	1.0
bc1011##BET	-0.0015162032472987269	-0.00748476	0.005968556752701273	0.005968556752701273	1.0
bc1011##D-Arabinose	-0.02027031289542568	-0.10006476	0.07979444710457433	0.07979444710457433	1.0
bc1012##L-Isoleucine	-0.03809463111795986	-0.33544147	0.29734683888204017	0.29734683888204017	1.0
bc1012##L-Histidine	-0.012487742797418003	-0.10996056	0.097472817202582	0.097472817202582	1.0
bc1012##dATP	-0.0018780181314676373	-0.01653685	0.014658831868532361	0.014658831868532361	1.0
