	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1012##Cl-	-0.0021969791127822514	-0.01087508	0.008678100887217748	0.008678100887217748	1.0
bc1012##N-Acetyl-D-glucosamine	-0.06953659423281772	-0.34420725	0.2746706557671823	0.2746706557671823	1.0
bc1011##L-Valine	-0.05381615178614316	-1.07861139	1.024795238213857	1.024795238213857	1.0
D-Glucose##bc1012	3.131652893272501	17.2080387	-14.076385806727497	14.076385806727497	1.0
bc1012##Myristic acid	-0.09790563835483546	-0.48463447	0.38672883164516453	0.38672883164516453	1.0
bc1011##Folate	-0.0012862219570316507	-0.02577913	0.024492908042968352	0.024492908042968352	1.0
bc1012##L-Asparagine	-0.1572330943938814	-0.77830632	0.6210732256061187	0.6210732256061187	1.0
bc1012##Deoxyguanosine	-0.0021969791127868406	-0.01087508	0.00867810088721316	0.00867810088721316	1.0
bc1011##Niacin	0.00042874065234300247	0.00859304	-0.008164299347656997	0.008164299347656997	1.0
bc1011##H2O	2.042706912113536	40.94099757	-38.89829065788646	38.89829065788646	1.0
bc1011##Formate	-0.000428740652342662	-0.00859304	0.008164299347657339	0.008164299347657339	1.0
bc1012##Mg	-0.002196979112764381	-0.01087508	0.00867810088723562	0.00867810088723562	1.0
bc1012##L-Aspartate	-0.15723309439388877	-0.77830632	0.6210732256061112	0.6210732256061112	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019034238258016065	-0.38149413	0.3624598917419839	0.3624598917419839	1.0
bc1011##TRHL	-0.009049746739535463	-0.18137975	0.17233000326046455	0.17233000326046455	1.0
bc1011##ddca	-0.013411812510559186	-0.26880654	0.2553947274894408	0.2553947274894408	1.0
bc1012##dGTP	-0.01355268322309136	-0.067086	0.053533316776908646	0.053533316776908646	1.0
bc1011##5-Aminolevulinate	-0.0034299252187462966	-0.06874435	0.0653144247812537	0.0653144247812537	1.0
bc1012##L-Phenylalanine	-0.12097535200596038	-0.59882992	0.47785456799403964	0.47785456799403964	1.0
bc1011##L-Alanine	-0.06920346076259143	-1.38701186	1.3178083992374088	1.3178083992374088	1.0
bc1012##D-Glucose	-1.0000000000000775	-17.2080387	16.20803869999992	16.20803869999992	1.0
bc1011##L-Proline	-0.028166734310322104	-0.56453238	0.5363656456896778	0.5363656456896778	1.0
bc1011##L-Tyrosine	-0.018437644922939967	-0.3695369	0.35109925507706	0.35109925507706	1.0
bc1011##L-Isoleucine	-0.036943325435999916	-0.7404374	0.7034940745640001	0.7034940745640001	1.0
bc1011##K+	-0.00042874065234464135	-0.00859304	0.00816429934765536	0.00816429934765536	1.0
bc1011##L-Glutamine	-0.048329804310605594	-0.96865115	0.9203213456893944	0.9203213456893944	1.0
bc1012##L-Cysteine	-0.059616095657107404	-0.29510062	0.23548452434289258	0.23548452434289258	1.0
bc1012##Folate	-0.0065909373382917295	-0.03262524	0.02603430266170827	0.02603430266170827	1.0
bc1011##L-Asparagine	-0.03068405114481698	-0.61498576	0.5843017088551831	0.5843017088551831	1.0
bc1012##PPi	0.015153854215923447	0.07501182	-0.05985796578407656	0.05985796578407656	1.0
bc1011##Chorismate	-0.0008574813046945209	-0.01718609	0.01632860869530548	0.01632860869530548	1.0
bc1011##Mn2+	-0.00042874065234409307	-0.00859304	0.008164299347655907	0.008164299347655907	1.0
bc1012##BET	-0.004393958225463219	-0.02175016	0.017356201774536784	0.017356201774536784	1.0
bc1011##Thiamin	-0.00042874065234550156	-0.00859304	0.008164299347654499	0.008164299347654499	1.0
bc1012##L-Lysine	-0.22347320067957932	-1.1061959	0.8827226993204206	0.8827226993204206	1.0
bc1012##Niacin	0.0021969791127818966	0.01087508	-0.008678100887218104	0.008678100887218104	1.0
bc1012##AMP	-0.08406106188771811	-0.41610359	0.3320425281122819	0.3320425281122819	1.0
bc1011##Cl-	-0.00042874065234430465	-0.00859304	0.008164299347655696	0.008164299347655696	1.0
bc1012##Riboflavin	-0.006590937338277633	-0.03262524	0.026034302661722367	0.026034302661722367	1.0
bc1011##D-Glucose	-0.5655450918052501	-11.33494976	10.76940466819475	10.76940466819475	1.0
bc1012##H2O	5.706168341888164	33.91459006	-28.208421718111836	28.208421718111836	1.0
bc1011##L-Lysine	-0.04361081326790983	-0.87407067	0.8304598567320902	0.8304598567320902	1.0
bc1012##O2	-1.000000000000045	-20.04252168	19.042521679999954	19.042521679999954	1.0
bc1012##Succinate	1.0000000000000522	23.79709553	-22.797095529999947	22.797095529999947	1.0
bc1012##CO2	2.014513155460072	34.48791775	-32.47340459453993	32.47340459453993	1.0
bc1011##dATP	-0.001401014538498004	-0.02807986	0.026678845461501996	0.026678845461501996	1.0
bc1012##Fumarate	-0.9999999999999919	-23.79709553	22.797095530000007	22.797095530000007	1.0
bc1011##Nicotinamide ribonucleotide	-0.0004287406523409757	-0.00859304	0.008164299347659025	0.008164299347659025	1.0
bc1011##L-Histidine	-0.012110335041635676	-0.24272165	0.23061131495836434	0.23061131495836434	1.0
bc1012##CoA	-0.004393958225560966	-0.02175016	0.017356201774439035	0.017356201774439035	1.0
bc1012##NADP	-0.004393958225563963	-0.02175016	0.017356201774436038	0.017356201774436038	1.0
bc1011##Mg	-0.0004287406523446112	-0.00859304	0.008164299347655389	0.008164299347655389	1.0
bc1011##Adenosine	-0.004653380678325527	-0.09326548	0.08861209932167446	0.08861209932167446	1.0
bc1011##fe3	-0.001286221957037007	-0.02577913	0.024492908042962995	0.024492908042962995	1.0
bc1012##K+	-0.0021969791127978673	-0.01087508	0.008678100887202132	0.008678100887202132	1.0
bc1011##Glycine	-0.07661452873213119	-1.53554835	1.4589338212678689	1.4589338212678689	1.0
bc1012##Nicotinamide ribonucleotide	-0.0021969791127818203	-0.01087508	0.00867810088721818	0.00867810088721818	1.0
bc1012##Putrescine	-0.0021969791127810986	-0.01087508	0.008678100887218902	0.008678100887218902	1.0
bc1011##Co2+	-0.0004287406523436731	-0.00859304	0.008164299347656327	0.008164299347656327	1.0
bc1012##4-Hydroxybenzoate	-0.002196979112701618	-0.01087508	0.008678100887298382	0.008678100887298382	1.0
bc1012##meso-2,6-Diaminopimelate	-0.019581127670978152	-0.09692689	0.07734576232902185	0.07734576232902185	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.09753640960302273	-0.48280678	0.38527037039697726	0.38527037039697726	1.0
bc1011##Nitrite	0.0021437032617463146	0.04296522	-0.04082151673825368	0.04082151673825368	1.0
bc1012##TRHL	-0.04637326657491292	-0.22954841	0.1831751434250871	0.1831751434250871	1.0
bc1012##5-Aminolevulinate	-0.01757583290217337	-0.08700065	0.06942481709782664	0.06942481709782664	1.0
bc1011##Sulfate	-0.00042874065234605575	-0.00859304	0.008164299347653944	0.008164299347653944	1.0
bc1012##L-Tryptophan	-0.03695500666464313	-0.18292787	0.14597286333535686	0.14597286333535686	1.0
bc1011##BIOT	-0.0004287406523462478	-0.00859304	0.008164299347653751	0.008164299347653751	1.0
bc1012##CMP	-0.0658458328247967	-0.32593792	0.26009208717520327	0.26009208717520327	1.0
bc1011##UMP	-0.01430654584752483	-0.28673926	0.27243271415247516	0.27243271415247516	1.0
bc1011##CoA	-0.0008574813047058282	-0.01718609	0.016328608695294174	0.016328608695294174	1.0
bc1012##Co2+	-0.0021969791127745414	-0.01087508	0.008678100887225459	0.008678100887225459	1.0
bc1011##4-Hydroxybenzoate	-0.00042874065234112225	-0.00859304	0.008164299347658877	0.008164299347658877	1.0
bc1011##L-Aspartate	-0.03068405114481932	-0.61498576	0.5843017088551807	0.5843017088551807	1.0
O2##bc1012	-1.5658264466359455	20.04252168	-21.608348126635946	21.608348126635946	-1.0
bc1012##Zn2+	-0.0021969791127838673	-0.01087508	0.008678100887216133	0.008678100887216133	1.0
bc1012##BIOT	-0.00219697911278576	-0.01087508	0.00867810088721424	0.00867810088721424	1.0
bc1011##L-Methionine	-0.01866873306019428	-0.37416849	0.35549975693980573	0.35549975693980573	1.0
bc1012##Glycine	-0.39259286106756375	-1.94334091	1.5507480489324363	1.5507480489324363	1.0
O2##bc1011	0.15278557913560206	20.04252168	-19.889736100864397	19.889736100864397	1.0
bc1011##Cu2+	-0.0004287406523448992	-0.00859304	0.0081642993476551	0.0081642993476551	1.0
bc1011##Heme	-0.0004287406523443221	-0.00859304	0.008164299347655678	0.008164299347655678	1.0
bc1011##L-Glutamate	-0.023295956329484533	-0.46690971	0.4436137536705154	0.4436137536705154	1.0
bc1012##L-Alanine	-0.3546166126211807	-1.75535788	1.4007412673788193	1.4007412673788193	1.0
bc1012##Cu2+	-0.0021969791127742135	-0.01087508	0.008678100887225787	0.008678100887225787	1.0
bc1011##Myristic acid	-0.009515739424177225	-0.19071941	0.1812036705758228	0.1812036705758228	1.0
bc1012##Chorismate	-0.004393958225568619	-0.02175016	0.017356201774431382	0.017356201774431382	1.0
bc1012##Spermidine	-0.0021969791127659285	-0.01087508	0.008678100887234072	0.008678100887234072	1.0
bc1011##L-Phenylalanine	-0.023608349772176854	-0.47317086	0.4495625102278232	0.4495625102278232	1.0
bc1011##GTP	-0.020688209596520866	-0.41464389	0.39395568040347917	0.39395568040347917	1.0
bc1012##S-Adenosyl-L-methionine	-0.006590937338249	-0.03262524	0.026034302661751	0.026034302661751	1.0
bc1012##L-Threonine	-0.16525163357587203	-0.81799822	0.652746586424128	0.652746586424128	1.0
bc1011##CO2	1.1067822830501668	22.1827079	-21.075925616949835	21.075925616949835	1.0
bc1011##NADP	-0.0008574813046767902	-0.01718609	0.01632860869532321	0.01632860869532321	1.0
bc1012##D-Arabinose	-0.05874338301289933	-0.29078068	0.23203729698710068	0.23203729698710068	1.0
bc1011##Zn2+	-0.0004287406523451301	-0.00859304	0.00816429934765487	0.00816429934765487	1.0
bc1012##Heme	-0.0021969791127779206	-0.01087508	0.00867810088722208	0.00867810088722208	1.0
bc1012##Thiamin	-0.0021969791127922677	-0.01087508	0.008678100887207732	0.008678100887207732	1.0
bc1011##BET	-0.000857481304688981	-0.01718609	0.01632860869531102	0.01632860869531102	1.0
bc1011##D-Arabinose	-0.011463775967364757	-0.22976298	0.21829920403263525	0.21829920403263525	1.0
bc1012##L-Isoleucine	-0.1893072511216941	-0.93707391	0.7477666588783058	0.7477666588783058	1.0
bc1012##L-Histidine	-0.062056520625542205	-0.30718076	0.2451242393744578	0.2451242393744578	1.0
bc1012##dATP	-0.009332613011109315	-0.04619658	0.03686396698889069	0.03686396698889069	1.0
