	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##D-Alanine	-0.013513541930262054	-3.24e-06	-0.013510301930262054	0.013510301930262054	1.0
bc1012##L-Serine	-0.03874356565601173	-1.426e-05	-0.03872930565601173	0.03872930565601173	1.0
bc1012##H+	1.622754841757298	0.00034069	1.6224141517572979	1.6224141517572979	1.0
bc1011##Oxidized glutathione	-0.0003790508118237895	-9e-08	-0.00037896081182378947	0.00037896081182378947	1.0
bc1011##Acetate	1.54350862128271	0.0003701	1.54313852128271	1.54313852128271	1.0
bc1011##Deoxyguanosine	-0.0007581016236501806	-1.8e-07	-0.0007579216236501806	0.0007579216236501806	1.0
bc1012##Acetate	1.753004167029444	0.00038864	1.7526155270294441	1.7526155270294441	1.0
bc1012##Formate	-0.0005094499009014741	-1.9e-07	-0.0005092599009014742	0.0005092599009014742	1.0
bc1012##Glycerol	-0.01130869062836603	-4.16e-06	-0.011304530628366031	0.011304530628366031	1.0
bc1011##L-Serine	-0.05765348070081069	-1.382e-05	-0.05763966070081069	0.05763966070081069	1.0
bc1011##L-Threonine	-0.057022632120583824	-1.367e-05	-0.057008962120583824	0.057008962120583824	1.0
bc1012##fe3	-0.0015283497027126132	-5.6e-07	-0.0015277897027126132	0.0015277897027126132	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-1.62e-06	-0.006755150965133645	0.006755150965133645	1.0
bc1012##Deoxycytidine	-0.003652134819861093	-1.34e-06	-0.0036507948198610933	0.0036507948198610933	1.0
bc1011##AMP	-0.02077843579332687	-4.98e-06	-0.02077345579332687	0.02077345579332687	1.0
bc1012##L-Glutamate	-0.04635320628397941	-1.706e-05	-0.04633614628397941	0.04633614628397941	1.0
bc1011##TTP	-0.0024772817566523346	-5.9e-07	-0.0024766917566523346	0.0024766917566523346	1.0
bc1012##Mn2+	-0.0005094499009061243	-1.9e-07	-0.0005092599009061243	0.0005092599009061243	1.0
bc1011##Pyridoxal	-0.000758101623651906	-1.8e-07	-0.000757921623651906	0.000757921623651906	1.0
bc1012##TTP	-0.002164107408230264	-8e-07	-0.002163307408230264	0.002163307408230264	1.0
bc1011##O2	-1.7682056028599495	-0.00042398	-1.7677816228599494	1.7677816228599494	1.0
bc1012##L-Methionine	-0.022183070710787463	-8.17e-06	-0.022174900710787464	0.022174900710787464	1.0
bc1011##Spermidine	-0.0007581016236507234	-1.8e-07	-0.0007579216236507233	0.0007579216236507233	1.0
bc1012##Cl-	-0.0005094499009030717	-1.9e-07	-0.0005092599009030717	0.0005092599009030717	1.0
bc1012##N-Acetyl-D-glucosamine	-0.016124600746089415	-5.94e-06	-0.016118660746089416	0.016118660746089416	1.0
bc1011##L-Valine	-0.09515802111262028	-2.282e-05	-0.09513520111262028	0.09513520111262028	1.0
D-Glucose##bc1012	0.1815470441735349	0.00023978	0.1813072641735349	0.1813072641735349	1.0
bc1012##Myristic acid	-0.022703000437130656	-8.36e-06	-0.022694640437130657	0.022694640437130657	1.0
bc1011##Folate	-0.0022743048709448627	-5.5e-07	-0.0022737548709448625	0.0022737548709448625	1.0
bc1012##L-Asparagine	-0.03646023937682956	-1.342e-05	-0.03644681937682956	0.03644681937682956	1.0
bc1012##Deoxyguanosine	-0.000509449900907278	-1.9e-07	-0.000509259900907278	0.000509259900907278	1.0
bc1011##Niacin	0.0007581016236469927	1.8e-07	0.0007579216236469927	0.0007579216236469927	1.0
bc1011##H2O	3.611925806999925	0.00086607	3.611059736999925	3.611059736999925	1.0
bc1011##Formate	-0.0007581016236461274	-1.8e-07	-0.0007579216236461274	0.0007579216236461274	1.0
bc1012##Mg	-0.0005094499009060584	-1.9e-07	-0.0005092599009060585	0.0005092599009060585	1.0
bc1012##L-Aspartate	-0.03646023937682801	-1.342e-05	-0.03644681937682801	0.03644681937682801	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-8.07e-06	-0.033648376733995386	0.033648376733995386	1.0
bc1011##TRHL	-0.01600181288931027	-3.84e-06	-0.015997972889310267	0.015997972889310267	1.0
bc1011##ddca	-0.023714842025677946	-5.69e-06	-0.023709152025677947	0.023709152025677947	1.0
bc1012##dGTP	-0.003142684918956597	-1.16e-06	-0.003141524918956597	0.003141524918956597	1.0
bc1011##5-Aminolevulinate	-0.00606481298917788	-1.45e-06	-0.00606336298917788	0.00606336298917788	1.0
bc1012##L-Phenylalanine	-0.02805255668239301	-1.033e-05	-0.02804222668239301	0.02804222668239301	1.0
bc1011##L-Alanine	-0.12236594705771328	-2.934e-05	-0.12233660705771328	0.12233660705771328	1.0
bc1012##D-Glucose	-0.9999999999999997	-0.00023978	-0.9997602199999996	0.9997602199999996	1.0
bc1011##L-Proline	-0.049804577421779045	-1.194e-05	-0.04979263742177904	0.04979263742177904	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-7.82e-06	-0.03259372705628514	0.03259372705628514	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-1.566e-05	-0.06530773502421336	0.06530773502421336	1.0
bc1011##K+	-0.0007581016236481392	-1.8e-07	-0.0007579216236481391	0.0007579216236481391	1.0
bc1011##L-Glutamine	-0.085457030767138	-2.049e-05	-0.085436540767138	0.085436540767138	1.0
bc1012##L-Cysteine	-0.01382417058412337	-5.09e-06	-0.01381908058412337	0.01381908058412337	1.0
bc1012##Folate	-0.0015283497027010133	-5.6e-07	-0.0015277897027010134	0.0015277897027010134	1.0
bc1011##L-Asparagine	-0.05425571115270685	-1.301e-05	-0.05424270115270685	0.05424270115270685	1.0
bc1012##PPi	0.0035139749322322276	1.29e-06	0.0035126849322322275	0.0035126849322322275	1.0
bc1011##Chorismate	-0.0015162032473085131	-3.6e-07	-0.001515843247308513	0.001515843247308513	1.0
bc1011##Mn2+	-0.0007581016236486617	-1.8e-07	-0.0007579216236486617	0.0007579216236486617	1.0
bc1012##BET	-0.0010188998017406682	-3.8e-07	-0.0010185198017406683	0.0010185198017406683	1.0
bc1011##Thiamin	-0.0007581016236511467	-1.8e-07	-0.0007579216236511467	0.0007579216236511467	1.0
bc1012##L-Lysine	-0.051820428914737954	-1.908e-05	-0.051801348914737956	0.051801348914737956	1.0
bc1012##Niacin	0.0005094499009047364	1.9e-07	0.0005092599009047364	0.0005092599009047364	1.0
bc1012##AMP	-0.01949262940168415	-7.18e-06	-0.01948544940168415	0.01948544940168415	1.0
bc1011##Cl-	-0.0007581016236490309	-1.8e-07	-0.0007579216236490309	0.0007579216236490309	1.0
bc1012##Riboflavin	-0.0015283497026949695	-5.6e-07	-0.0015277897026949696	0.0015277897026949696	1.0
bc1011##D-Glucose	-0.999999999999997	-0.00023978	-0.999760219999997	0.999760219999997	1.0
D-Glucose##bc1011	0.2701563170637754	0.00023978	0.2699165370637754	0.2699165370637754	1.0
bc1012##H2O	3.0902782279065293	0.0008813	3.089396927906529	3.089396927906529	1.0
bc1011##L-Lysine	-0.07711288436559789	-1.849e-05	-0.0770943943655979	0.0770943943655979	1.0
bc1012##O2	-1.8835472764604857	-0.00043688	-1.8831103964604856	1.8831103964604856	1.0
bc1012##CO2	2.0033654055093395	0.0004808	2.0028846055093394	2.0028846055093394	1.0
bc1011##dATP	-0.002477281756660429	-5.9e-07	-0.0024766917566604292	0.0024766917566604292	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-1.8e-07	-0.0007579216236431497	0.0007579216236431497	1.0
bc1011##L-Histidine	-0.021413562273131577	-5.13e-06	-0.021408432273131578	0.021408432273131578	1.0
bc1012##CoA	-0.0010188998018031642	-3.8e-07	-0.0010185198018031643	0.0010185198018031643	1.0
bc1012##NADP	-0.0010188998017953115	-3.8e-07	-0.0010185198017953116	0.0010185198017953116	1.0
bc1011##Mg	-0.0007581016236495775	-1.8e-07	-0.0007579216236495775	0.0007579216236495775	1.0
bc1011##Adenosine	-0.00822813378765522	-1.97e-06	-0.008226163787655219	0.008226163787655219	1.0
bc1011##fe3	-0.002274304870954341	-5.5e-07	-0.002273754870954341	0.002273754870954341	1.0
bc1012##K+	-0.0005094499009062869	-1.9e-07	-0.0005092599009062869	0.0005092599009062869	1.0
bc1011##Glycine	-0.13547023896462967	-3.248e-05	-0.13543775896462967	0.13543775896462967	1.0
bc1012##Nicotinamide ribonucleotide	-0.0005094499009026807	-1.9e-07	-0.0005092599009026808	0.0005092599009026808	1.0
bc1012##Putrescine	-0.0005094499009069053	-1.9e-07	-0.0005092599009069054	0.0005092599009069054	1.0
bc1011##Co2+	-0.0007581016236478824	-1.8e-07	-0.0007579216236478824	0.0007579216236478824	1.0
bc1012##4-Hydroxybenzoate	-0.000509449900837638	-1.9e-07	-0.0005092599008376381	0.0005092599008376381	1.0
bc1012##meso-2,6-Diaminopimelate	-0.004540600087428384	-1.67e-06	-0.004538930087428384	0.004538930087428384	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.022617381256732436	-8.33e-06	-0.022609051256732435	0.022609051256732435	1.0
bc1011##Nitrite	0.003790508118288886	9.1e-07	0.003789598118288886	0.003789598118288886	1.0
bc1012##TRHL	-0.010753336672073729	-3.96e-06	-0.010749376672073728	0.010749376672073728	1.0
bc1012##5-Aminolevulinate	-0.0040755992072390645	-1.5e-06	-0.004074099207239065	0.004074099207239065	1.0
bc1011##Sulfate	-0.0007581016236521213	-1.8e-07	-0.0007579216236521213	0.0007579216236521213	1.0
bc1012##L-Tryptophan	-0.008569368900098412	-3.15e-06	-0.008566218900098411	0.008566218900098411	1.0
bc1011##BIOT	-0.0007581016236524691	-1.8e-07	-0.0007579216236524691	0.0007579216236524691	1.0
bc1012##CMP	-0.015268762826378967	-5.62e-06	-0.015263142826378967	0.015263142826378967	1.0
bc1011##UMP	-0.025296914525166154	-6.07e-06	-0.025290844525166153	0.025290844525166153	1.0
bc1011##CoA	-0.0015162032473285225	-3.6e-07	-0.0015158432473285225	0.0015158432473285225	1.0
bc1012##Co2+	-0.0005094499009045268	-1.9e-07	-0.0005092599009045268	0.0005092599009045268	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-1.8e-07	-0.000757921623643405	0.000757921623643405	1.0
bc1011##L-Aspartate	-0.05425571115271136	-1.301e-05	-0.05424270115271136	0.05424270115271136	1.0
bc1012##Zn2+	-0.0005094499009024575	-1.9e-07	-0.0005092599009024575	0.0005092599009024575	1.0
bc1012##BIOT	-0.0005094499009066434	-1.9e-07	-0.0005092599009066434	0.0005092599009066434	1.0
bc1011##L-Methionine	-0.03301015839533251	-7.92e-06	-0.033002238395332506	0.033002238395332506	1.0
bc1012##Glycine	-0.09103700303897581	-3.351e-05	-0.09100349303897581	0.09100349303897581	1.0
bc1011##Cu2+	-0.0007581016236502389	-1.8e-07	-0.0007579216236502389	0.0007579216236502389	1.0
bc1011##Heme	-0.0007581016236490637	-1.8e-07	-0.0007579216236490636	0.0007579216236490636	1.0
bc1011##L-Glutamate	-0.04119204050577506	-9.88e-06	-0.04118216050577506	0.04118216050577506	1.0
bc1012##L-Alanine	-0.08223082190812231	-3.027e-05	-0.08220055190812231	0.08220055190812231	1.0
bc1012##Cu2+	-0.00050944990090289	-1.9e-07	-0.00050925990090289	0.00050925990090289	1.0
bc1011##Myristic acid	-0.01682578376518557	-4.03e-06	-0.016821753765185573	0.016821753765185573	1.0
bc1012##Chorismate	-0.0010188998018223331	-3.8e-07	-0.0010185198018223332	0.0010185198018223332	1.0
bc1012##Spermidine	-0.0005094499009026421	-1.9e-07	-0.0005092599009026422	0.0005092599009026422	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-1.001e-05	-0.04173440634144072	0.04173440634144072	1.0
bc1011##GTP	-0.03658100812170934	-8.77e-06	-0.036572238121709344	0.036572238121709344	1.0
bc1012##S-Adenosyl-L-methionine	-0.0015283497026469695	-5.6e-07	-0.0015277897026469696	0.0015277897026469696	1.0
bc1012##L-Threonine	-0.038319630741941946	-1.411e-05	-0.03830552074194195	0.03830552074194195	1.0
bc1011##CO2	1.9570186340354394	0.00046926	1.9565493740354394	1.9565493740354394	1.0
bc1011##NADP	-0.0015162032472771207	-3.6e-07	-0.0015158432472771207	0.0015158432472771207	1.0
bc1012##D-Arabinose	-0.01362180026227102	-5.01e-06	-0.013616790262271021	0.013616790262271021	1.0
bc1011##Zn2+	-0.0007581016236506595	-1.8e-07	-0.0007579216236506595	0.0007579216236506595	1.0
bc1012##Heme	-0.0005094499009029486	-1.9e-07	-0.0005092599009029487	0.0005092599009029487	1.0
bc1012##Thiamin	-0.0005094499009040525	-1.9e-07	-0.0005092599009040525	0.0005092599009040525	1.0
bc1011##BET	-0.0015162032472987269	-3.6e-07	-0.0015158432472987269	0.0015158432472987269	1.0
bc1011##D-Arabinose	-0.02027031289542568	-4.86e-06	-0.02026545289542568	0.02026545289542568	1.0
bc1012##L-Isoleucine	-0.04389780483728939	-1.616e-05	-0.04388164483728939	0.04388164483728939	1.0
bc1012##L-Histidine	-0.014390072303938677	-5.3e-06	-0.014384772303938677	0.014384772303938677	1.0
bc1012##dATP	-0.002164107408226748	-8e-07	-0.002163307408226748	0.002163307408226748	1.0
