	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
24	O2	L-Serine	bc1015	-0.00995042284825092	0.00022641064037195443	0.00995042284825092	-1.0	0.09975180624054343	-0.09975180624054343
25	O2	Ala-Ala	bc1015	-0.001166152110413638	3.1097406076602957e-06	0.001166152110413638	-1.0	0.03414896939021203	-0.03414896939021203
26	O2	Thiamin	bc1015	-0.00013084087249533435	3.91471926103654e-08	0.00013084087249533435	-1.0	0.011438569512632878	-0.011438569512632878
27	O2	Spermidine	bc1015	-0.0001308408724950788	3.914719261021246e-08	0.0001308408724950788	-1.0	0.011438569512621708	-0.011438569512621708
28	O2	L-Proline	bc1015	-0.008595779458604066	0.00016896015071187973	0.008595779458604066	-1.0	0.09271342652822226	-0.09271342652822226
29	O2	PPi	bc1015	0.0012874664367284669	3.790404787522221e-06	0.0012874664367284669	1.0	0.03588128254018336	0.03588128254018336
30	O2	Zn2+	bc1015	-0.00013084087249508252	3.914719261021472e-08	0.00013084087249508252	-1.0	0.01143856951262187	-0.01143856951262187
31	O2	dATP	bc1015	-0.0008123679282589207	1.5091044456357757e-06	0.0008123679282589207	-1.0	0.02850206884173359	-0.02850206884173359
32	O2	K+	bc1015	-0.0001308408724950305	3.914719261018358e-08	0.0001308408724950305	-1.0	0.011438569512619595	-0.011438569512619595
33	O2	Chorismate	bc1015	-0.00026168174498991133	1.565887704405552e-07	0.00026168174498991133	-1.0	0.01617658013888941	-0.01617658013888941
34	O2	L-Cysteine	bc1015	-0.0035504306459447133	2.882543213940137e-05	0.0035504306459447133	-1.0	0.05958549022996046	-0.05958549022996046
35	O2	L-Leucine	bc1015	-0.017503000201941205	0.0007005493835518968	0.017503000201941205	-1.0	0.13229890476470774	-0.13229890476470774
36	O2	CMP	bc1015	-0.003921442023198657	3.5164573692089206e-05	0.003921442023198657	-1.0	0.06262141824646467	-0.06262141824646467
37	O2	Putrescine	bc1015	-0.00013084087249501977	3.9147192610177165e-08	0.00013084087249501977	-1.0	0.011438569512619127	-0.011438569512619127
38	O2	L-Valine	bc1015	-0.016423337081536486	0.0006167889335665277	0.016423337081536486	-1.0	0.1281535683527247	-0.1281535683527247
39	O2	Cu2+	bc1015	-0.0001308408724945054	3.9147192609869355e-08	0.0001308408724945054	-1.0	0.011438569512596643	-0.011438569512596643
40	O2	L-Methionine	bc1015	-0.005697228169553853	7.422342411381294e-05	0.005697228169553853	-1.0	0.07547998522491808	-0.07547998522491808
41	O2	Niacin	bc1015	0.0001308408724948138	3.914719261005391e-08	0.0001308408724948138	1.0	0.011438569512610124	0.011438569512610124
42	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	-0.005808771170483263	7.71582370784131e-05	0.005808771170483263	-1.0	0.07621529485925553	-0.07621529485925553
43	O2	5-Aminolevulinate	bc1015	-0.0010467269799577788	2.505420327039946e-06	0.0010467269799577788	-1.0	0.032353160277749975	-0.032353160277749975
44	O2	Glycerol	bc1015	-0.0029043855852414497	1.9289559269600853e-05	0.0029043855852414497	-1.0	0.05389235182511012	-0.05389235182511012
45	O2	L-Aspartate	bc1015	-0.009364001294276317	0.00020051030137778218	0.009364001294276317	-1.0	0.09676776991476199	-0.09676776991476199
46	O2	H+	bc1015	0.237560534007284	0.1290512885818894	0.237560534007284	1.0	0.487401819864559	0.487401819864559
47	O2	Ca2+	bc1015	-0.00013084087249468359	3.9147192609975975e-08	0.00013084087249468359	-1.0	0.011438569512604432	-0.011438569512604432
48	O2	BIOT	bc1015	-0.00013084087249477577	3.914719261003113e-08	0.00013084087249477577	-1.0	0.011438569512608462	-0.011438569512608462
49	O2	Formate	bc1015	-0.00013084087249477227	3.9147192610029054e-08	0.00013084087249477227	-1.0	0.011438569512608309	-0.011438569512608309
50	O2	CO2	bc1015	0.3367420877902406	0.2593036082061462	0.3367420877902406	1.0	0.580294828333185	0.580294828333185
51	O2	L-Tryptophan	bc1015	-0.0022008517454404873	1.1076315978202866e-05	0.0022008517454404873	-1.0	0.04691323635649631	-0.04691323635649631
52	O2	TTP	bc1015	-0.0008123679282576591	1.5091044456310887e-06	0.0008123679282576591	-1.0	0.02850206884171146	-0.02850206884171146
53	O2	Arsenite	bc1015	-6.542043624749449e-05	9.786798152539682e-09	6.542043624749449e-05	-1.0	0.008088290069445735	-0.008088290069445735
54	O2	Sulfate	bc1015	-0.0001308408724953235	3.914719261035892e-08	0.0001308408724953235	-1.0	0.011438569512632404	-0.011438569512632404
55	O2	Oxidized glutathione	bc1015	-6.542043624735678e-05	9.786798152498482e-09	6.542043624735678e-05	-1.0	0.008088290069437221	-0.008088290069437221
56	O2	L-Threonine	bc1015	-0.009841544597532476	0.0002214829448840373	0.009841544597532476	-1.0	0.09920455935859236	-0.09920455935859236
57	O2	L-Histidine	bc1015	-0.00369576991215357	3.123371266047969e-05	0.00369576991215357	-1.0	0.06079284425122392	-0.06079284425122392
58	O2	Cl-	bc1015	-0.00013084087249501405	3.9147192610173724e-08	0.00013084087249501405	-1.0	0.011438569512618877	-0.011438569512618877
59	O2	Pyridoxal	bc1015	-0.00013084087249479385	3.9147192610041964e-08	0.00013084087249479385	-1.0	0.011438569512609251	-0.011438569512609251
60	O2	S-Adenosyl-L-methionine	bc1015	-0.00039252261748188173	3.523247334858901e-07	0.00039252261748188173	-1.0	0.019812183561684505	-0.019812183561684505
61	O2	Folate	bc1015	-0.0003925226174822091	3.523247334864777e-07	0.0003925226174822091	-1.0	0.019812183561692766	-0.019812183561692766
62	O2	L-Phenylalanine	bc1015	-0.0072046750534679425	0.00011869776883397696	0.0072046750534679425	-1.0	0.0848803572887623	-0.0848803572887623
63	O2	Deoxyguanosine	bc1015	-0.00013084087249575025	3.914719261061427e-08	0.00013084087249575025	-1.0	0.011438569512651058	-0.011438569512651058
64	O2	Myristic acid	bc1015	-0.003950691513949014	3.5691105389949285e-05	0.003950691513949014	-1.0	0.06285452659871851	-0.06285452659871851
65	O2	TRHL	bc1015	-0.0027617552774240168	1.7441512550088053e-05	0.0027617552774240168	-1.0	0.0525524050584178	-0.0525524050584178
66	O2	D-Arabinose	bc1015	-0.0034984563312381225	2.7987665468897996e-05	0.0034984563312381225	-1.0	0.059147750009938015	-0.059147750009938015
67	O2	UMP	bc1015	-0.004365998257550453	4.358939846172982e-05	0.004365998257550453	-1.0	0.0660757009614764	-0.0660757009614764
68	O2	NADP	bc1015	-0.00026168174498829484	1.565887704386206e-07	0.00026168174498829484	-1.0	0.016176580138839446	-0.016176580138839446
69	O2	L-Alanine	bc1015	-0.02111915708557918	0.001019921908259498	0.02111915708557918	-1.0	0.1453243169107606	-0.1453243169107606
70	O2	Acetate	bc1015	0.2712165092002897	0.16820775072461328	0.2712165092002897	1.0	0.5207845132108766	0.5207845132108766
71	O2	Riboflavin	bc1015	-0.00039252261772733507	3.5232473392652353e-07	0.00039252261772733507	-1.0	0.019812183567879012	-0.019812183567879012
72	O2	GTP	bc1015	-0.006313521657352244	9.11500914673339e-05	0.006313521657352244	-1.0	0.07945767211133387	-0.07945767211133387
73	O2	L-Tyrosine	bc1015	-0.005626705877492343	7.23972696470893e-05	0.005626705877492343	-1.0	0.07501137165451878	-0.07501137165451878
74	O2	L-Lysine	bc1015	-0.0133089242342159	0.00040504163273735847	0.0133089242342159	-1.0	0.1153643109207345	-0.1153643109207345
75	O2	L-Arginine	bc1015	-0.011502564782769537	0.0003025541647172971	0.011502564782769537	-1.0	0.10725001064228169	-0.10725001064228169
76	O2	H2O	bc1015	0.6144602868798539	0.863378835273493	0.6144602868798539	1.0	0.7838751730217343	0.7838751730217343
77	Fumarate	L-Proline	bc1012	-0.001096917788865103	8.763992136218043e-05	0.001096917788865103	-1.0	0.033119749227086596	-0.033119749227086596
78	O2	L-Proline	bc1012	-0.006500277534113802	0.000481294632445611	0.006500277534113802	-1.0	0.08062429865812044	-0.08062429865812044
79	Fumarate	ddca	bc1012	-0.00014881407795499312	1.6130278125590089e-06	0.00014881407795499312	-1.0	0.012198937574846145	-0.012198937574846145
80	O2	ddca	bc1012	-0.0008818644546646457	8.858310414971263e-06	0.0008818644546646457	-1.0	0.02969620269772965	-0.02969620269772965
81	Fumarate	Fumarate	bc1012	-0.26561625955634266	0.19506321544256217	0.26561625955634266	-1.0	0.5153797236565896	-0.5153797236565896
82	Fumarate	Mg	bc1012	-1.669676161910526e-05	2.030571627334558e-08	1.669676161910526e-05	-1.0	0.0040861671061161045	-0.0040861671061161045
83	O2	Mg	bc1012	-9.89441374245413e-05	1.1151347580468607e-07	9.89441374245413e-05	-1.0	0.00994706677491115	-0.00994706677491115
84	Fumarate	L-Glutamate	bc1012	-0.0015191845836628472	0.00016810278530834092	0.0015191845836628472	-1.0	0.038976718482484476	-0.038976718482484476
85	O2	L-Glutamate	bc1012	-0.009002608508675486	0.0009231748158891936	0.009002608508675486	-1.0	0.09488207685688317	-0.09488207685688317
86	Fumarate	CoA	bc1012	-3.3393523237955185e-05	8.122286509324672e-08	3.3393523237955185e-05	-1.0	0.005778712939570124	-0.005778712939570124
87	O2	CoA	bc1012	-0.00019788827484772294	4.4605390321730664e-07	0.00019788827484772294	-1.0	0.014067276738861824	-0.014067276738861824
88	O2	O2	bc1012	-0.306248162534657	0.21245883395636023	0.306248162534657	-1.0	0.5533969303625175	-0.5533969303625175
89	Fumarate	Spermidine	bc1012	-1.669676161909135e-05	2.030571627311186e-08	1.669676161909135e-05	-1.0	0.004086167106114402	-0.004086167106114402
90	O2	Spermidine	bc1012	-9.894413742390341e-05	1.115134758034082e-07	9.894413742390341e-05	-1.0	0.009947066774879085	-0.009947066774879085
91	Fumarate	L-Leucine	bc1012	-0.0022335789758772917	0.0003633761725833862	0.0022335789758772917	-1.0	0.04726075513443783	-0.04726075513443783
92	O2	L-Leucine	bc1012	-0.013236072370187226	0.001995563194314834	0.013236072370187226	-1.0	0.11504813066793926	-0.11504813066793926
93	Fumarate	TRHL	bc1012	-0.0003524309234419382	9.046942618612047e-06	0.0003524309234419382	-1.0	0.018773143674993227	-0.018773143674993227
94	O2	TRHL	bc1012	-0.0020884872478412384	4.9683350403619164e-05	0.0020884872478412384	-1.0	0.045699969888843894	-0.045699969888843894
95	Fumarate	dATP	bc1012	-7.092667100159385e-05	3.664147711017386e-07	7.092667100159385e-05	-1.0	0.00842179737357732	-0.00842179737357732
96	O2	dATP	bc1012	-0.00042030774845709586	2.0122503516552924e-06	0.00042030774845709586	-1.0	0.020501408450569827	-0.020501408450569827
97	Fumarate	Formate	bc1012	-1.6696761618922484e-05	2.0305716273216213e-08	1.6696761618922484e-05	-1.0	0.00408616710609374	-0.00408616710609374
98	O2	Formate	bc1012	-9.894413742379929e-05	1.115134758038457e-07	9.894413742379929e-05	-1.0	0.009947066774873852	-0.009947066774873852
99	Fumarate	L-Valine	bc1012	-0.002095801862299845	0.0003199294828222652	0.002095801862299845	-1.0	0.04577992859649133	-0.04577992859649133
100	O2	L-Valine	bc1012	-0.012419612390056817	0.0017569657805501138	0.012419612390056817	-1.0	0.1114433146943181	-0.1114433146943181
101	Fumarate	BIOT	bc1012	-1.6696761619062672e-05	2.030571627373515e-08	1.6696761619062672e-05	-1.0	0.004086167106110893	-0.004086167106110893
102	O2	BIOT	bc1012	-9.894413742489943e-05	1.1151347580663737e-07	9.894413742489943e-05	-1.0	0.009947066774929151	-0.009947066774929151
103	Fumarate	H2O	bc1012	-0.09324191303643996	0.1337349062230611	0.09324191303643996	-1.0	0.30535538809138435	-0.30535538809138435
104	O2	H2O	bc1012	0.5820522643115661	1.2572276580095771	0.5820522643115661	1.0	0.7629234983349026	0.7629234983349026
105	Fumarate	L-Lysine	bc1012	-0.0016983678808271912	0.00021009579295439568	0.0016983678808271912	-1.0	0.04121125915119788	-0.04121125915119788
106	O2	L-Lysine	bc1012	-0.010064439370450703	0.0011537890025080375	0.010064439370450703	-1.0	0.10032167946386615	-0.10032167946386615
107	Fumarate	NADP	bc1012	-3.339352323835643e-05	8.122286509538635e-08	3.339352323835643e-05	-1.0	0.005778712939604841	-0.005778712939604841
108	O2	NADP	bc1012	-0.00019788827484692727	4.4605390322583415e-07	0.00019788827484692727	-1.0	0.014067276738833543	-0.014067276738833543
109	Fumarate	Cu2+	bc1012	-1.6696761619063695e-05	2.0305716273662818e-08	1.6696761619063695e-05	-1.0	0.004086167106111018	-0.004086167106111018
110	O2	Cu2+	bc1012	-9.894413742425659e-05	1.1151347580600907e-07	9.894413742425659e-05	-1.0	0.009947066774896839	-0.009947066774896839
111	Fumarate	Ala-Ala	bc1012	-0.00014881407795477278	1.613027812555285e-06	0.00014881407795477278	-1.0	0.012198937574837114	-0.012198937574837114
112	O2	Ala-Ala	bc1012	-0.000881864454665057	8.858310414957113e-06	0.000881864454665057	-1.0	0.029696202697736575	-0.029696202697736575
113	Fumarate	5-Aminolevulinate	bc1012	-0.00013357409295348282	1.2995658414973427e-06	0.00013357409295348282	-1.0	0.011557425879212154	-0.011557425879212154
114	O2	5-Aminolevulinate	bc1012	-0.0007915530993950514	7.1368624515105e-06	0.0007915530993950514	-1.0	0.028134553477797572	-0.028134553477797572
115	Fumarate	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.0007412642982565818	4.00221105480359e-05	0.0007412642982565818	-1.0	0.027226169364355717	-0.027226169364355717
116	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.004392693521531458	0.00021979055533735277	0.004392693521531458	-1.0	0.06627739827068846	-0.06627739827068846
117	Fumarate	AMP	bc1012	-0.0006388533707979154	2.9727350337663646e-05	0.0006388533707979154	-1.0	0.025275548872337378	-0.025275548872337378
118	O2	AMP	bc1012	-0.003785811713498871	0.00016325452980765835	0.003785811713498871	-1.0	0.061528950206377414	-0.061528950206377414
119	Fumarate	Folate	bc1012	-5.009028485658846e-05	1.8275144645875495e-07	5.009028485658846e-05	-1.0	0.007077449035958398	-0.007077449035958398
120	O2	Folate	bc1012	-0.0002968324122709385	1.0036212822333912e-06	0.0002968324122709385	-1.0	0.01722882504034847	-0.01722882504034847
121	Fumarate	Riboflavin	bc1012	-5.009028485497852e-05	1.8275144646046704e-07	5.009028485497852e-05	-1.0	0.007077449035844661	-0.007077449035844661
122	O2	Riboflavin	bc1012	-0.00029683241227088607	1.0036212822420326e-06	0.00029683241227088607	-1.0	0.01722882504034695	-0.01722882504034695
123	Fumarate	L-Isoleucine	bc1012	-0.0014387110129315806	0.00015076514722465364	0.0014387110129315806	-1.0	0.03793034422374229	-0.03793034422374229
124	O2	L-Isoleucine	bc1012	-0.008525726330974622	0.0008279612189429585	0.008525726330974622	-1.0	0.09233485978207051	-0.09233485978207051
125	Fumarate	L-Threonine	bc1012	-0.0012558913814539525	0.00011488358521771949	0.0012558913814539525	-1.0	0.03543855783541357	-0.03543855783541357
126	O2	L-Threonine	bc1012	-0.0074423467419558915	0.0006309094310216059	0.0074423467419558915	-1.0	0.08626903698289376	-0.08626903698289376
127	Fumarate	Co2+	bc1012	-1.669676161902924e-05	2.0305716273489957e-08	1.669676161902924e-05	-1.0	0.004086167106106802	-0.004086167106106802
128	O2	Co2+	bc1012	-9.894413742443402e-05	1.1151347580533847e-07	9.894413742443402e-05	-1.0	0.009947066774905757	-0.009947066774905757
129	Fumarate	Nicotinamide ribonucleotide	bc1012	-1.669676161891733e-05	2.0305716273810645e-08	1.669676161891733e-05	-1.0	0.004086167106093109	-0.004086167106093109
130	O2	Nicotinamide ribonucleotide	bc1012	-9.89441374243252e-05	1.1151347580674175e-07	9.89441374243252e-05	-1.0	0.009947066774900287	-0.009947066774900287
131	Fumarate	L-Cysteine	bc1012	-0.0004530747388792208	1.4951801328799412e-05	0.0004530747388792208	-1.0	0.021285552350813468	-0.021285552350813468
132	O2	L-Cysteine	bc1012	-0.002684897242351744	8.211122982648318e-05	0.002684897242351744	-1.0	0.05181599407858296	-0.05181599407858296
133	Fumarate	Mn2+	bc1012	-1.6696761619148425e-05	2.0305716273367574e-08	1.6696761619148425e-05	-1.0	0.004086167106121387	-0.004086167106121387
134	O2	Mn2+	bc1012	-9.89441374245825e-05	1.1151347580482045e-07	9.89441374245825e-05	-1.0	0.009947066774913221	-0.009947066774913221
135	Fumarate	Cl-	bc1012	-1.66967616189156e-05	2.030571627364515e-08	1.66967616189156e-05	-1.0	0.0040861671060928965	-0.0040861671060928965
136	O2	Cl-	bc1012	-9.894413742432133e-05	1.1151347580601737e-07	9.894413742432133e-05	-1.0	0.009947066774900093	-0.009947066774900093
137	Fumarate	Chorismate	bc1012	-3.339352323885577e-05	8.122286509472696e-08	3.339352323885577e-05	-1.0	0.005778712939648047	-0.005778712939648047
138	O2	Chorismate	bc1012	-0.00019788827485090838	4.4605390322618307e-07	0.00019788827485090838	-1.0	0.014067276738975044	-0.014067276738975044
139	Fumarate	L-Histidine	bc1012	-0.00047162165801445486	1.6200980585552004e-05	0.00047162165801445486	-1.0	0.021716851936099183	-0.021716851936099183
140	O2	L-Histidine	bc1012	-0.0027948053165999897	8.897138284683466e-05	0.0027948053165999897	-1.0	0.05286591828957471	-0.05286591828957471
141	Fumarate	L-Aspartate	bc1012	-0.0011949515042948815	0.00010400503888648011	0.0011949515042948815	-1.0	0.03456807058970578	-0.03456807058970578
142	O2	L-Aspartate	bc1012	-0.007081220212282778	0.0005711674107567194	0.007081220212282778	-1.0	0.08414998640690786	-0.08414998640690786
143	Fumarate	GTP	bc1012	-0.0008056761169459335	4.727970953323712e-05	0.0008056761169459335	-1.0	0.028384434413000613	-0.028384434413000613
144	O2	GTP	bc1012	-0.004774394595401046	0.00025964731675072233	0.004774394595401046	-1.0	0.0690969941126316	-0.0690969941126316
145	Fumarate	H+	bc1012	0.12424419587586066	0.047818581359434176	0.12424419587586066	1.0	0.352482901536884	0.352482901536884
146	O2	H+	bc1012	0.2141619698780577	0.15340795715254987	0.2141619698780577	1.0	0.46277637134803856	0.46277637134803856
147	Fumarate	Niacin	bc1012	1.669676161897924e-05	2.0305716273674766e-08	1.669676161897924e-05	1.0	0.004086167106100684	0.004086167106100684
148	O2	Niacin	bc1012	9.894413742458725e-05	1.1151347580624733e-07	9.894413742458725e-05	1.0	0.009947066774913459	0.009947066774913459
149	Fumarate	Oxidized glutathione	bc1012	-8.348380809554722e-06	5.076429068314858e-09	8.348380809554722e-06	-1.0	0.0028893564697964704	-0.0028893564697964704
150	O2	Oxidized glutathione	bc1012	-4.947206871205842e-05	2.78783689510342e-08	4.947206871205842e-05	-1.0	0.007033638369439988	-0.007033638369439988
151	Fumarate	4-Hydroxybenzoate	bc1012	-1.6696761621638814e-05	2.030571627289418e-08	1.6696761621638814e-05	-1.0	0.0040861671064261204	-0.0040861671064261204
152	O2	4-Hydroxybenzoate	bc1012	-9.894413741229527e-05	1.1151347579650737e-07	9.894413741229527e-05	-1.0	0.00994706677429559	-0.00994706677429559
153	Fumarate	L-Phenylalanine	bc1012	-0.0009193972771403501	6.156873725933985e-05	0.0009193972771403501	-1.0	0.030321564556274962	-0.030321564556274962
154	O2	L-Phenylalanine	bc1012	-0.005448300252022701	0.0003381187740563165	0.005448300252022701	-1.0	0.07381260225749192	-0.07381260225749192
155	Fumarate	Acetate	bc1012	0.1285130001905669	0.04695525997256358	0.1285130001905669	1.0	0.35848709905736764	0.35848709905736764
156	O2	Acetate	bc1012	0.2394586813236585	0.16702998541972658	0.2394586813236585	1.0	0.48934515561478537	0.48934515561478537
157	Fumarate	TTP	bc1012	-7.092667100152892e-05	3.6641477110160087e-07	7.092667100152892e-05	-1.0	0.008421797373573466	-0.008421797373573466
158	O2	TTP	bc1012	-0.00042030774845756055	2.012250351655743e-06	0.00042030774845756055	-1.0	0.020501408450581158	-0.020501408450581158
159	Fumarate	UMP	bc1012	-0.0005571503059061823	2.2609896104593754e-05	0.0005571503059061823	-1.0	0.023604031560438617	-0.023604031560438617
160	O2	UMP	bc1012	-0.003301643617570167	0.00012416740528922897	0.003301643617570167	-1.0	0.05745993053920416	-0.05745993053920416
161	Fumarate	BET	bc1012	-3.3393523240658866e-05	8.122286509226419e-08	3.3393523240658866e-05	-1.0	0.0057787129398040584	-0.0057787129398040584
162	O2	BET	bc1012	-0.00019788827483634898	4.4605390320107776e-07	0.00019788827483634898	-1.0	0.014067276738457554	-0.014067276738457554
163	Fumarate	meso-2,6-Diaminopimelate	bc1012	-0.0001488140779546887	1.6130278125567954e-06	0.0001488140779546887	-1.0	0.012198937574833667	-0.012198937574833667
164	O2	meso-2,6-Diaminopimelate	bc1012	-0.0008818644546647486	8.858310414962834e-06	0.0008818644546647486	-1.0	0.02969620269773138	-0.02969620269773138
165	Fumarate	Thiamin	bc1012	-1.6696761619009722e-05	2.03057162740343e-08	1.6696761619009722e-05	-1.0	0.004086167106104414	-0.004086167106104414
166	O2	Thiamin	bc1012	-9.894413742466978e-05	1.1151347580788252e-07	9.894413742466978e-05	-1.0	0.009947066774917608	-0.009947066774917608
167	Fumarate	D-Arabinose	bc1012	-0.0004464422338640617	1.4517250313027006e-05	0.0004464422338640617	-1.0	0.02112917967797287	-0.02112917967797287
168	O2	D-Arabinose	bc1012	-0.002645593363992253	7.972479373471e-05	0.002645593363992253	-1.0	0.05143533186431534	-0.05143533186431534
169	Fumarate	Zn2+	bc1012	-1.6696761618959717e-05	2.0305716273578717e-08	1.6696761618959717e-05	-1.0	0.004086167106098295	-0.004086167106098295
170	O2	Zn2+	bc1012	-9.894413742416237e-05	1.1151347580564536e-07	9.894413742416237e-05	-1.0	0.009947066774892103	-0.009947066774892103
171	Fumarate	L-Alanine	bc1012	-0.0026950411192571667	0.0005290352515596783	0.0026950411192571667	-1.0	0.05191378544526653	-0.05191378544526653
172	O2	L-Alanine	bc1012	-0.015970672933609282	0.0029053178390922646	0.015970672933609282	-1.0	0.1263751278282609	-0.1263751278282609
173	Fumarate	Myristic acid	bc1012	-0.0007440703897741501	4.0325695313957816e-05	0.0007440703897741501	-1.0	0.02727765367061746	-0.02727765367061746
174	O2	Myristic acid	bc1012	-0.004409322273322093	0.00022145776037419237	0.004409322273322093	-1.0	0.06640272790572758	-0.06640272790572758
175	Fumarate	L-Glutamine	bc1012	-0.0012701899359927455	0.00011751441823219195	0.0012701899359927455	-1.0	0.03563972412902133	-0.03563972412902133
176	O2	L-Glutamine	bc1012	-0.007527079229458343	0.0006453572510223928	0.007527079229458343	-1.0	0.08675874151610512	-0.08675874151610512
177	Fumarate	Glycine	bc1012	-0.0029836557737163683	0.00064841231380811	0.0029836557737163683	-1.0	0.05462285028920011	-0.05462285028920011
178	O2	Glycine	bc1012	-0.017680988304068355	0.0035609042248893183	0.017680988304068355	-1.0	0.1329698774312	-0.1329698774312
179	Fumarate	Putrescine	bc1012	-1.6696761619195358e-05	2.030571627356908e-08	1.6696761619195358e-05	-1.0	0.00408616710612713	-0.00408616710612713
180	O2	Putrescine	bc1012	-9.894413742480108e-05	1.1151347580581744e-07	9.894413742480108e-05	-1.0	0.009947066774924207	-0.009947066774924207
181	Fumarate	Succinate	bc1012	0.2656162595563441	0.19506321544256422	0.2656162595563441	1.0	0.515379723656591	0.515379723656591
182	Fumarate	D-Glucose	bc1012	-0.06830403306834541	0.013152033924925007	0.06830403306834541	-1.0	0.2613504028471076	-0.2613504028471076
183	O2	D-Glucose	bc1012	-0.1437148096915953	0.05822416557276449	0.1437148096915953	-1.0	0.37909736175762987	-0.37909736175762987
184	Fumarate	N-Acetyl-D-glucosamine	bc1012	-0.0005284692653424902	2.034198311811986e-05	0.0005284692653424902	-1.0	0.02298845939471565	-0.02298845939471565
185	O2	N-Acetyl-D-glucosamine	bc1012	-0.0031316812689604163	0.00011171264346059907	0.0031316812689604163	-1.0	0.05596142661655809	-0.05596142661655809
186	Fumarate	S-Adenosyl-L-methionine	bc1012	-5.009028485962844e-05	1.8275144645999455e-07	5.009028485962844e-05	-1.0	0.007077449036173164	-0.007077449036173164
187	O2	S-Adenosyl-L-methionine	bc1012	-0.00029683241226130395	1.0036212822234055e-06	0.00029683241226130395	-1.0	0.017228825040068865	-0.017228825040068865
188	Fumarate	fe3	bc1012	-5.009028485711418e-05	1.8275144646303998e-07	5.009028485711418e-05	-1.0	0.0070774490359955386	-0.0070774490359955386
