	0.4202	0.4202	0.4203	0.4217	0.4217	0.4218	0.4222	0.4229	0.4234	0.4235	1.1763	Source	Target
bc1016##dGTP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	dGTP
bc1016##NADP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	NADP
bc1016##D-Arabinose##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	D-Arabinose
bc1016##5-Aminolevulinate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	5-Aminolevulinate
bc1016##TTP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	TTP
bc1016##GTP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	GTP
bc1016##hexadecenoate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	hexadecenoate
bc1016##Formate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	Formate
bc1016##CoA##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	CoA
bc1016##Cu2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	Cu2+
bc1016##L-Asparagine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	L-Asparagine
bc1016##L-Lysine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	L-Lysine
bc1016##L-Serine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	L-Serine
bc1016##Citrate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	Citrate
bc1016##Thiamin##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	Thiamin
bc1016##S-Adenosyl-L-methionine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	S-Adenosyl-L-methionine
bc1016##Niacin##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	Niacin
bc1016##dATP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	dATP
bc1016##L-Lactate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	L-Lactate
bc1016##Mg##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	Mg
bc1016##Folate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	Folate
bc1016##CO2##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	CO2
bc1016##H2O##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	H2O
bc1016##Heme##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	Heme
bc1016##meso-2,6-Diaminopimelate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	meso-2,6-Diaminopimelate
bc1016##O2##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	O2
bc1016##L-Tryptophan##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	L-Tryptophan
bc1016##Chitobiose##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	Chitobiose
bc1016##L-Threonine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1016	L-Threonine
D-Glucose##bc1012##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.001284070933232	3.3595348725157237e-12	0.0	0.0	D-Glucose	bc1012
bc1012##L-Proline##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5533007204872463	-5.501155087017651e-13	0.0	0.0	bc1012	L-Proline
bc1012##ddca##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07506390851371314	-1.8293699888261017e-12	0.0	0.0	bc1012	ddca
bc1012##Fumarate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0555058629968976	0.0	0.0	0.0	bc1012	Fumarate
bc1012##Fumarate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8334824110093644	0.0	0.0	0.0	bc1012	Fumarate
bc1012##Mg##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786235082	2.678204880091073e-13	0.0	0.0	bc1012	Mg
bc1012##L-Glutamate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7662980154271977	-8.748557434046234e-14	0.0	0.0	bc1012	L-Glutamate
bc1012##CoA##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.016844161572554965	9.051440152951784e-14	0.0	0.0	bc1012	CoA
bc1012##Spermidine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00842208078609427	1.3905716855777683e-13	0.0	0.0	bc1012	Spermidine
bc1012##L-Leucine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1266485685280414	-1.8314239014216582e-12	0.0	0.0	bc1012	L-Leucine
bc1012##TRHL##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1777711017556498	6.80566714095221e-14	0.0	0.0	bc1012	TRHL
bc1012##dATP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0357764078267633	2.2340462813019712e-13	0.0	0.0	bc1012	dATP
bc1012##Formate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786186144	-5.600936381355837e-13	0.0	0.0	bc1012	Formate
bc1012##L-Valine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0571518596747456	-1.2987388942065081e-12	0.0	0.0	bc1012	L-Valine
bc1012##BIOT##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0084220807860611	-2.701467521903922e-13	0.0	0.0	bc1012	BIOT
bc1012##H2O##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.874495972862594	2.1792345705762273e-11	0.0	0.0	bc1012	H2O
bc1012##L-Lysine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.856680584135779	-8.004708007547379e-13	0.0	0.0	bc1012	L-Lysine
bc1012##NADP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.016844161572072153	-3.7601519120578075e-13	0.0	0.0	bc1012	NADP
bc1012##Cu2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786136736	-7.161979342917846e-14	0.0	0.0	bc1012	Cu2+
bc1012##Ala-Ala##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07506390851440155	1.0605682998487964e-12	0.0	0.0	bc1012	Ala-Ala
bc1012##5-Aminolevulinate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06737664629053741	8.058567702029507e-12	0.0	0.0	bc1012	5-Aminolevulinate
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.37390411064551193	-9.574008252855037e-13	0.0	0.0	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl
bc1012##AMP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.32224660219621115	-8.596456879672587e-13	0.0	0.0	bc1012	AMP
bc1012##Folate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.025266242358571122	1.3770928841694285e-13	0.0	0.0	bc1012	Folate
bc1012##Riboflavin##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.025266242358659114	4.282858789839139e-13	0.0	0.0	bc1012	Riboflavin
bc1012##L-Isoleucine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7257060174505332	-7.581713035165194e-13	0.0	0.0	bc1012	L-Isoleucine
bc1012##L-Threonine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6334892307025585	-1.0854650511760155e-12	0.0	0.0	bc1012	L-Threonine
bc1012##Co2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786233833	1.6857001905457025e-13	0.0	0.0	bc1012	Co2+
bc1012##Nicotinamide ribonucleotide##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786157332	2.1514387493759557e-13	0.0	0.0	bc1012	Nicotinamide ribonucleotide
bc1012##L-Cysteine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.22853725411411033	-6.087352844019733e-13	0.0	0.0	bc1012	L-Cysteine
bc1012##Mn2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786262534	1.765688290022993e-13	0.0	0.0	bc1012	Mn2+
bc1012##Cl-##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786205677	6.257147577848343e-15	0.0	0.0	bc1012	Cl-
bc1012##Chorismate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.016844161572541247	-3.508443535693573e-13	0.0	0.0	bc1012	Chorismate
bc1012##L-Histidine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.23789258030595703	-6.049882816938634e-13	0.0	0.0	bc1012	L-Histidine
bc1012##L-Aspartate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6027503017867247	-6.329381463388017e-13	0.0	0.0	bc1012	L-Aspartate
bc1012##GTP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4063943355744455	-9.349188090368443e-13	0.0	0.0	bc1012	GTP
bc1012##H+##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.236509602393397	-1.0559553231814789e-11	0.0	0.0	bc1012	H+
bc1012##Niacin##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008422080786311084	-2.7246781220124916e-13	0.0	0.0	bc1012	Niacin
bc1012##Oxidized glutathione##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004211040393031341	7.837914345332209e-14	0.0	0.0	bc1012	Oxidized glutathione
bc1012##4-Hydroxybenzoate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786255219	-4.3878962963095347e-13	0.0	0.0	bc1012	4-Hydroxybenzoate
bc1012##L-Phenylalanine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4637568840798437	-4.873323966592125e-13	0.0	0.0	bc1012	L-Phenylalanine
bc1012##Acetate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.083264822412733	5.844214001626824e-13	0.0	0.0	bc1012	Acetate
bc1012##TTP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035776407826864726	-4.0210196283752e-13	0.0	0.0	bc1012	TTP
bc1012##UMP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.28103443011571727	-8.414935415146374e-13	0.0	0.0	bc1012	UMP
bc1012##BET##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01684416157261229	1.868470655974619e-13	0.0	0.0	bc1012	BET
bc1012##meso-2,6-Diaminopimelate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07506390851419957	3.033406859032084e-13	0.0	0.0	bc1012	meso-2,6-Diaminopimelate
bc1012##Thiamin##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786222492	-1.7210018132818306e-13	0.0	0.0	bc1012	Thiamin
bc1012##D-Arabinose##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2251917255417148	-4.0042136273399365e-12	0.0	0.0	bc1012	D-Arabinose
bc1012##Zn2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786143189	-4.1739355027825553e-13	0.0	0.0	bc1012	Zn2+
bc1012##L-Alanine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3594165471328892	-1.035838081975271e-12	0.0	0.0	bc1012	L-Alanine
bc1012##Myristic acid##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3753195425693333	-6.0464966367135276e-12	0.0	0.0	bc1012	Myristic acid
bc1012##L-Glutamine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.640701622194216	-1.6844303729612875e-12	0.0	0.0	bc1012	L-Glutamine
bc1012##Glycine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.504997827587706	-1.999733711954832e-12	0.0	0.0	bc1012	Glycine
bc1012##Putrescine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786189917	-2.7783331191244542e-14	0.0	0.0	bc1012	Putrescine
bc1012##Succinate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0555058629968763	0.0	0.0	0.0	bc1012	Succinate
bc1012##Succinate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.833482411009366	0.0	0.0	0.0	bc1012	Succinate
bc1012##D-Glucose##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.327471962526033e-15	6.814548925149211e-13	0.0	0.0	bc1012	D-Glucose
bc1012##N-Acetyl-D-glucosamine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2665673109114899	-4.680533738365966e-12	0.0	0.0	bc1012	N-Acetyl-D-glucosamine
bc1012##S-Adenosyl-L-methionine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.025266242358590416	4.1789488536281283e-13	0.0	0.0	bc1012	S-Adenosyl-L-methionine
bc1012##fe3##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.025266242358541417	1.4298284778391235e-13	0.0	0.0	bc1012	fe3
bc1012##Sulfate##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786073732	-3.8085333498028007e-13	0.0	0.0	bc1012	Sulfate
bc1012##K+##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786194894	1.363371221474452e-13	0.0	0.0	bc1012	K+
bc1012##Deoxyguanosine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786071748	2.4879577564806965e-13	0.0	0.0	bc1012	Deoxyguanosine
bc1012##L-Tyrosine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.36218477114006853	-8.109624083374456e-13	0.0	0.0	bc1012	L-Tyrosine
bc1012##Deoxycytidine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06037605354378316	-5.692113447253178e-13	0.0	0.0	bc1012	Deoxycytidine
bc1012##L-Asparagine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6027503017868167	5.795364188543317e-14	0.0	0.0	bc1012	L-Asparagine
bc1012##CO2##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055635926189467	-4.704236999941713e-12	0.0	0.0	bc1012	CO2
bc1012##L-Tryptophan##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1416663680473099	-2.6606494785141876e-13	0.0	0.0	bc1012	L-Tryptophan
bc1012##L-Serine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6404976020619028	-2.7566837701442637e-13	0.0	0.0	bc1012	L-Serine
bc1012##Heme##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786169866	-2.5120530655620144e-14	0.0	0.0	bc1012	Heme
bc1012##L-Methionine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3667242122916838	-7.446265826160925e-13	0.0	0.0	bc1012	L-Methionine
bc1012##dGTP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05195397275776599	-9.41746680638289e-14	0.0	0.0	bc1012	dGTP
bc1012##CMP##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2524188419719292	3.20798942965439e-13	0.0	0.0	bc1012	CMP
bc1012##Pyridoxal##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786243975	1.0721805387969852e-13	0.0	0.0	bc1012	Pyridoxal
bc1012##Glycerol##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18695205532272063	-6.466216451173068e-13	0.0	0.0	bc1012	Glycerol
bc1012##Ca2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786124053	1.2672328464358174e-13	0.0	0.0	bc1012	Ca2+
bc1012##L-Arginine##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7404072443233585	-2.723377079405509e-13	0.0	0.0	bc1012	L-Arginine
bc1012##PPi##Microbe##D-Glucose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05809203359725539	-2.282452005175628e-12	0.0	0.0	bc1012	PPi
D-Glucose##bc1011##Metabolite##None	0.2701563170637666	0.2701563170637666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	bc1011
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe##D-Glucose_e0	-0.03365644673399624	-0.03365644673399624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl
bc1011##Folate##Microbe##D-Glucose_e0	-0.002274304870947786	-0.002274304870947786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Folate
bc1011##L-Leucine##Microbe##D-Glucose_e0	-0.1014136685182556	-0.1014136685182556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Leucine
bc1011##L-Lysine##Microbe##D-Glucose_e0	-0.07711288436559921	-0.07711288436559921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Lysine
bc1011##L-Valine##Microbe##D-Glucose_e0	-0.09515802111261869	-0.09515802111261869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Valine
bc1011##4-Hydroxybenzoate##Microbe##D-Glucose_e0	-0.000758101623653091	-0.000758101623653091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	4-Hydroxybenzoate
bc1011##5-Aminolevulinate##Microbe##D-Glucose_e0	-0.006064812989167785	-0.006064812989167785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	5-Aminolevulinate
bc1011##L-Threonine##Microbe##D-Glucose_e0	-0.05702263212058142	-0.05702263212058142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Threonine
bc1011##L-Glutamine##Microbe##D-Glucose_e0	-0.0854570307671176	-0.0854570307671176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Glutamine
bc1011##D-Arabinose##Microbe##D-Glucose_e0	-0.02027031289541038	-0.02027031289541038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	D-Arabinose
bc1011##Co2+##Microbe##D-Glucose_e0	-0.0007581016236503144	-0.0007581016236503144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Co2+
bc1011##Ca2+##Microbe##D-Glucose_e0	-0.000758101623652443	-0.000758101623652443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Ca2+
bc1011##Putrescine##Microbe##D-Glucose_e0	-0.0007581016236464902	-0.0007581016236464902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Putrescine
bc1011##Riboflavin##Microbe##D-Glucose_e0	-0.002274304870949314	-0.002274304870949314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Riboflavin
bc1011##Mg##Microbe##D-Glucose_e0	-0.0007581016236502405	-0.0007581016236502405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Mg
bc1011##BET##Microbe##D-Glucose_e0	-0.0015162032473005642	-0.0015162032473005642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	BET
bc1011##L-Asparagine##Microbe##D-Glucose_e0	-0.054255711152707754	-0.054255711152707754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Asparagine
bc1011##Sulfate##Microbe##D-Glucose_e0	-0.0007581016236499683	-0.0007581016236499683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Sulfate
bc1011##AMP##Microbe##D-Glucose_e0	-0.020778435793460122	-0.020778435793460122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	AMP
bc1011##Myristic acid##Microbe##D-Glucose_e0	-0.016825783765158104	-0.016825783765158104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Myristic acid
bc1011##dATP##Microbe##D-Glucose_e0	-0.0024772817566607206	-0.0024772817566607206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	dATP
bc1011##L-Phenylalanine##Microbe##D-Glucose_e0	-0.04174441634143807	-0.04174441634143807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Phenylalanine
bc1011##Zn2+##Microbe##D-Glucose_e0	-0.0007581016236501059	-0.0007581016236501059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Zn2+
bc1011##L-Proline##Microbe##D-Glucose_e0	-0.04980457742177611	-0.04980457742177611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Proline
bc1011##TRHL##Microbe##D-Glucose_e0	-0.01600181288930856	-0.01600181288930856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	TRHL
bc1011##Nitrite##Microbe##D-Glucose_e0	0.0037905081182610764	0.0037905081182610764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Nitrite
bc1011##D-Alanine##Microbe##D-Glucose_e0	-0.01351354193028202	-0.01351354193028202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	D-Alanine
bc1011##L-Alanine##Microbe##D-Glucose_e0	-0.12236594705771392	-0.12236594705771392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Alanine
bc1011##CO2##Microbe##D-Glucose_e0	1.9570186340355362	1.9570186340355362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	CO2
bc1011##L-Glutamate##Microbe##D-Glucose_e0	-0.04119204050577381	-0.04119204050577381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Glutamate
bc1011##L-Isoleucine##Microbe##D-Glucose_e0	-0.0653233950242092	-0.0653233950242092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Isoleucine
bc1011##Glycerol##Microbe##D-Glucose_e0	-0.016828223367000274	-0.016828223367000274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Glycerol
bc1011##Cl-##Microbe##D-Glucose_e0	-0.0007581016236499477	-0.0007581016236499477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Cl-
bc1011##L-Tyrosine##Microbe##D-Glucose_e0	-0.03260154705628212	-0.03260154705628212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Tyrosine
bc1011##L-Tryptophan##Microbe##D-Glucose_e0	-0.012751896634562715	-0.012751896634562715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Tryptophan
bc1011##TTP##Microbe##D-Glucose_e0	-0.0024772817566583254	-0.0024772817566583254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	TTP
bc1011##Formate##Microbe##D-Glucose_e0	-0.0007581016236490902	-0.0007581016236490902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Formate
bc1011##L-Serine##Microbe##D-Glucose_e0	-0.057653480700807225	-0.057653480700807225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Serine
bc1011##Oxidized glutathione##Microbe##D-Glucose_e0	-0.0003790508118247431	-0.0003790508118247431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Oxidized glutathione
bc1011##CoA##Microbe##D-Glucose_e0	-0.0015162032473172492	-0.0015162032473172492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	CoA
bc1011##GTP##Microbe##D-Glucose_e0	-0.03658100812171105	-0.03658100812171105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	GTP
