	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1016##Glucose-1-phosphate	-0.0037816504994862025	-0.01936958	0.015587929500513797	0.015587929500513797	1.0
bc1011##Deoxyguanosine	-0.0007581016236501806	-0.00372744	0.002969338376349819	0.002969338376349819	1.0
bc1016##Cu2+	-0.00016122306954341776	-0.00082578	0.0006645569304565823	0.0006645569304565823	1.0
bc1011##L-Serine	-0.05765348070081069	-0.28347102	0.22581753929918932	0.22581753929918932	1.0
bc1016##CMP	-0.0013548885500875866	-0.00693973	0.005584841449912413	0.005584841449912413	1.0
bc1003##Chorismate	-0.0008585518618862887	-0.00746419	0.006605638138113711	0.006605638138113711	1.0
bc1012##Deoxycytidine	-0.0031693322541134186	-0.02767594	0.02450660774588658	0.02450660774588658	1.0
bc1011##AMP	-0.02077843579332687	-0.10216355	0.08138511420667313	0.08138511420667313	1.0
bc1011##TTP	-0.0024772817566523346	-0.01218032	0.009703038243347666	0.009703038243347666	1.0
bc1016##L-Histidine	-0.004553954419615389	-0.02332532	0.01877136558038461	0.01877136558038461	1.0
bc1012##TTP	-0.0018780181314692135	-0.01639964	0.014521621868530787	0.014521621868530787	1.0
bc1011##O2	-1.7682056028599495	-8.69392512	6.92571951714005	6.92571951714005	1.0
bc1012##N-Acetyl-D-glucosamine	-0.013992971166176812	-0.1221925	0.10819952883382318	0.10819952883382318	1.0
bc1003##Oxidized glutathione	-0.00021463796547111584	-0.00186605	0.0016514120345288842	0.0016514120345288842	1.0
bc1012##Deoxyguanosine	-0.0004421019711591474	-0.00386062	0.0034185180288408526	0.0034185180288408526	1.0
bc1012##Mg	-0.00044210197115784	-0.00386062	0.00341851802884216	0.00341851802884216	1.0
bc1012##L-Aspartate	-0.03164029214401416	-0.27629631	0.24465601785598584	0.24465601785598584	1.0
bc1011##5-Aminolevulinate	-0.00606481298917788	-0.02981951	0.02375469701082212	0.02375469701082212	1.0
bc1003##UMP	-0.01432440743295375	-0.12453533	0.11021092256704625	0.11021092256704625	1.0
bc1003##Deoxycytidine	-0.0031688731750682303	-0.02754995	0.02438107682493177	0.02438107682493177	1.0
bc1016##Formate	-0.00016122306954430076	-0.00082578	0.0006645569304556992	0.0006645569304556992	1.0
bc1016##L-Lactate	0.9994146777715408	5.11899401	-4.119579332228459	4.119579332228459	1.0
bc1011##K+	-0.0007581016236481392	-0.00372744	0.0029693383763518605	0.0029693383763518605	1.0
bc1003##fe3	-0.0012878277928243533	-0.01119628	0.009908452207175646	0.009908452207175646	1.0
bc1011##L-Asparagine	-0.05425571115270685	-0.26676484	0.21250912884729314	0.21250912884729314	1.0
bc1003##D-Glucose	-0.5490988420218013	-4.77382422	4.224725377978198	4.224725377978198	1.0
bc1012##BET	-0.0008842039422932599	-0.00772124	0.00683703605770674	0.00683703605770674	1.0
bc1012##AMP	-0.016915755339627733	-0.14771547	0.13079971466037227	0.13079971466037227	1.0
bc1016##L-Lysine	-0.016399352713331032	-0.08399735	0.06759799728666896	0.06759799728666896	1.0
bc1016##5-Aminolevulinate	-0.0012897845563457336	-0.00660627	0.005316485443654266	0.005316485443654266	1.0
bc1011##L-Lysine	-0.07711288436559789	-0.37914915	0.3020362656344021	0.3020362656344021	1.0
bc1003##L-Glutamate	-0.03905843488115722	-0.33957111	0.3005126751188428	0.3005126751188428	1.0
bc1016##NH3	0.0008061153477152456	0.00412892	-0.003322804652284755	0.003322804652284755	1.0
bc1003##L-Phenylalanine	-0.02363782457069111	-0.20550548	0.18186765542930888	0.18186765542930888	1.0
bc1011##Mg	-0.0007581016236495775	-0.00372744	0.0029693383763504224	0.0029693383763504224	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-0.07115532	0.057263200618813966	0.057263200618813966	1.0
bc1011##Glycine	-0.13547023896462967	-0.66608098	0.5306107410353704	0.5306107410353704	1.0
bc1003##PPi	0.0028235467983611035	0.0245477	-0.021724153201638896	0.021724153201638896	1.0
bc1016##Mn2+	-0.00016122306954408536	-0.00082578	0.0006645569304559146	0.0006645569304559146	1.0
bc1016##Chorismate	-0.0003224461390862265	-0.00165157	0.0013291238609137734	0.0013291238609137734	1.0
bc1012##Putrescine	-0.00044210197115927884	-0.00386062	0.003418518028840721	0.003418518028840721	1.0
bc1012##4-Hydroxybenzoate	-0.0004421019711376948	-0.00386062	0.003418518028862305	0.003418518028862305	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-0.00165157	0.001329123860913443	0.001329123860913443	1.0
bc1011##Nitrite	0.003790508118288886	0.0186372	-0.014846691881711114	0.014846691881711114	1.0
bc1003##Spermidine	-0.0004292759309391207	-0.00373209	0.0033028140690608792	0.0033028140690608792	1.0
bc1012##TRHL	-0.009331773999365538	-0.08148897	0.07215719600063446	0.07215719600063446	1.0
bc1012##5-Aminolevulinate	-0.0035368157692630517	-0.03088496	0.027348144230736948	0.027348144230736948	1.0
bc1016##Riboflavin	-0.0004836692086271653	-0.00247735	0.0019936807913728347	0.0019936807913728347	1.0
bc1016##AMP	-0.006088123683416382	-0.03118332	0.02509519631658362	0.02509519631658362	1.0
bc1016##L-Threonine	-0.01212682244324562	-0.06211349	0.04998666755675438	0.04998666755675438	1.0
bc1003##Cu2+	-0.0004292759309409354	-0.00373209	0.0033028140690590647	0.0033028140690590647	1.0
bc1011##L-Aspartate	-0.05425571115271136	-0.26676484	0.21250912884728865	0.21250912884728865	1.0
bc1012##BIOT	-0.0004421019711585099	-0.00386062	0.00341851802884149	0.00341851802884149	1.0
bc1011##Cu2+	-0.0007581016236502389	-0.00372744	0.002969338376349761	0.002969338376349761	1.0
bc1012##L-Alanine	-0.0713601246970672	-0.62314656	0.5517864353029328	0.5517864353029328	1.0
bc1016##Glycine	-0.02881002635575413	-0.14756473	0.11875470364424587	0.11875470364424587	1.0
bc1016##L-Leucine	-0.021567323459189224	-0.11046766	0.08890033654081077	0.08890033654081077	1.0
bc1012##Chorismate	-0.0008842039423271593	-0.00772124	0.006837036057672841	0.006837036057672841	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-0.20524923	0.1635048136585593	0.1635048136585593	1.0
bc1011##NADP	-0.0015162032472771207	-0.00745488	0.005938676752722879	0.005938676752722879	1.0
bc1003##N-Acetyl-D-glucosamine	-0.013443922141698025	-0.11688045	0.10343652785830197	0.10343652785830197	1.0
bc1016##L-Alanine	-0.026023178129174693	-0.13329051	0.10726733187082531	0.10726733187082531	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609854813912	-0.03666122	0.02950361014518609	0.02950361014518609	1.0
bc1003##L-Asparagine	-0.03072235988870932	-0.2670979	0.2363755401112907	0.2363755401112907	1.0
bc1016##D-Alanine	-0.002873882131944701	-0.01472	0.0118461178680553	0.0118461178680553	1.0
bc1011##L-Cysteine	-0.020571455891603446	-0.10114587	0.08057441410839655	0.08057441410839655	1.0
bc1003##L-Threonine	-0.032289132122502215	-0.2807193	0.24843016787749778	0.24843016787749778	1.0
bc1003##Riboflavin	-0.0012878277928317255	-0.01119628	0.009908452207168274	0.009908452207168274	1.0
bc1003##Glycerol	-0.009529001161064466	-0.08284442	0.07331541883893554	0.07331541883893554	1.0
bc1003##Mn2+	-0.00042927593094220853	-0.00373209	0.0033028140690577914	0.0033028140690577914	1.0
bc1012##L-Arginine	-0.03886634556049612	-0.33939724	0.30053089443950387	0.30053089443950387	1.0
bc1003##Pyridoxal	-0.0004292759309415841	-0.00373209	0.003302814069058416	0.003302814069058416	1.0
bc1012##L-Leucine	-0.059141388641695436	-0.51644742	0.45730603135830455	0.45730603135830455	1.0
bc1012##Oxidized glutathione	-0.00022105098557824248	-0.00193031	0.0017092590144217575	0.0017092590144217575	1.0
bc1011##Glycerol	-0.016828223366996353	-0.08274112	0.06591289663300365	0.06591289663300365	1.0
bc1012##Sulfate	-0.0004421019711569509	-0.00386062	0.003418518028843049	0.003418518028843049	1.0
bc1003##CoA	-0.0008585518618831928	-0.00746419	0.006605638138116807	0.006605638138116807	1.0
bc1012##L-Tyrosine	-0.019012237629769946	-0.16602284	0.14701060237023006	0.14701060237023006	1.0
bc1003##Glycine	-0.0767101812372719	-0.66691257	0.5902023887627281	0.5902023887627281	1.0
bc1012##Formate	-0.0004421019711539452	-0.00386062	0.0034185180288460546	0.0034185180288460546	1.0
bc1003##BIOT	-0.0004292759309420031	-0.00373209	0.003302814069057997	0.003302814069057997	1.0
bc1003##GTP	-0.020714038628005693	-0.1800863	0.1593722613719943	0.1593722613719943	1.0
bc1012##L-Glutamate	-0.04022543498627857	-0.35126538	0.31103994501372145	0.31103994501372145	1.0
bc1011##Pyridoxal	-0.000758101623651906	-0.00372744	0.002969338376348094	0.002969338376348094	1.0
bc1012##L-Methionine	-0.01925052742207997	-0.16810368	0.14885315257792003	0.14885315257792003	1.0
bc1011##Folate	-0.0022743048709448627	-0.01118232	0.008908015129055138	0.008908015129055138	1.0
bc1003##CMP	-0.012865862501867859	-0.11185485	0.09898898749813215	0.09898898749813215	1.0
bc1011##Formate	-0.0007581016236461274	-0.00372744	0.0029693383763538723	0.0029693383763538723	1.0
bc1012##dGTP	-0.0027272302829579476	-0.02381532	0.021088089717042055	0.021088089717042055	1.0
bc1003##L-Lysine	-0.04366526095047156	-0.37962251	0.33595724904952845	0.33595724904952845	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.01513289	0.012178396333284698	0.012178396333284698	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-0.32118251	0.2558591149757866	0.2558591149757866	1.0
bc1011##L-Glutamine	-0.085457030767138	-0.4201757	0.334718669232862	0.334718669232862	1.0
bc1003##NADP	-0.0008585518618814152	-0.00746419	0.006605638138118585	0.006605638138118585	1.0
bc1003##D-Arabinose	-0.01147808838182543	-0.09978964	0.08831155161817457	0.08831155161817457	1.0
bc1003##Nitrite	-0.00014309197696115588	-0.00124403	0.001100938023038844	0.001100938023038844	1.0
bc1011##Thiamin	-0.0007581016236511467	-0.00372744	0.0029693383763488533	0.0029693383763488533	1.0
bc1011##D-Glucose	-0.999999999999997	-4.91680668	3.9168066800000028	3.9168066800000028	1.0
bc1003##Deoxyguanosine	-0.00042927593094481154	-0.00373209	0.0033028140690551885	0.0033028140690551885	1.0
bc1012##O2	-0.9999999999999978	-8.69392512	7.693925120000001	7.693925120000001	1.0
bc1012##Succinate	1.798768241088497	1.34287771	0.4558905310884971	0.4558905310884971	1.0
bc1011##L-Histidine	-0.021413562273131577	-0.10528635	0.08387278772686843	0.08387278772686843	1.0
bc1003##Acetate	0.8896432010027602	7.73449137	-6.84484816899724	6.84484816899724	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.00082578	0.0006645569304569721	0.0006645569304569721	1.0
bc1011##Adenosine	-0.00822813378765522	-0.04045614	0.032228006212344784	0.032228006212344784	1.0
bc1016##ddca	-0.002712659062405162	-0.01389422	0.011181560937594839	0.011181560937594839	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019058002322127163	-0.16568885	0.14663084767787282	0.14663084767787282	1.0
bc1016##TTP	-0.0011514359277811903	-0.00589765	0.004746214072218809	0.004746214072218809	1.0
bc1012##meso-2,6-Diaminopimelate	-0.003940344762701998	-0.03440874	0.030468395237298003	0.030468395237298003	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00082578	0.0006645569304562265	0.0006645569304562265	1.0
bc1011##Sulfate	-0.0007581016236521213	-0.00372744	0.0029693383763478784	0.0029693383763478784	1.0
bc1011##BIOT	-0.0007581016236524691	-0.00372744	0.0029693383763475306	0.0029693383763475306	1.0
bc1011##CoA	-0.0015162032473285225	-0.00745488	0.005938676752671478	0.005938676752671478	1.0
O2##bc1012	0.027163276724813598	8.69392512	-8.666761843275186	8.666761843275186	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.02240803	0.018033163675537547	0.018033163675537547	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.0376088	0.03026618809871022	0.03026618809871022	1.0
bc1003##Zn2+	-0.00042927593094197245	-0.00373209	0.0033028140690580274	0.0033028140690580274	1.0
bc1003##L-Methionine	-0.018692040794569292	-0.1625072	0.1438151592054307	0.1438151592054307	1.0
bc1003##TTP	-0.0017319514074675673	-0.01505746	0.013325508592532433	0.013325508592532433	1.0
bc1011##Zn2+	-0.0007581016236506595	-0.00372744	0.0029693383763493403	0.0029693383763493403	1.0
bc1016##O2	-0.022417038486068692	-0.11399411	0.0915770715139313	0.0915770715139313	1.0
bc1012##Heme	-0.00044210197115572363	-0.00386062	0.0034185180288442765	0.0034185180288442765	1.0
bc1011##BET	-0.0015162032472987269	-0.00745488	0.005938676752701273	0.005938676752701273	1.0
bc1003##S-Adenosyl-L-methionine	-0.0012878277928241632	-0.01119628	0.009908452207175837	0.009908452207175837	1.0
bc1011##Chorismate	-0.0015162032473085131	-0.00745488	0.005938676752691487	0.005938676752691487	1.0
bc1012##L-Isoleucine	-0.03809463111795986	-0.33265831	0.29456367888204016	0.29456367888204016	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.02208	0.017769176802082315	0.017769176802082315	1.0
bc1011##L-Leucine	-0.10141366851825481	-0.4986314	0.3972177314817452	0.3972177314817452	1.0
bc1003##Mg	-0.0004292759309417511	-0.00373209	0.003302814069058249	0.003302814069058249	1.0
O2##bc1003	0.15297633046741732	8.69392512	-8.540948789532582	8.540948789532582	1.0
bc1003##dGTP	-0.002739597244127022	-0.02381785	0.02107825275587298	0.02107825275587298	1.0
bc1016##Glycerol	-0.00357880492740255	-0.01833061	0.01475180507259745	0.01475180507259745	1.0
bc1003##H2O	2.017747583321164	17.5421464	-15.524398816678836	15.524398816678836	1.0
bc1012##L-Glutamine	-0.03363247839660677	-0.29369292	0.26006044160339326	0.26006044160339326	1.0
bc1012##ddca	-0.003940344762703997	-0.03440874	0.030468395237296005	0.030468395237296005	1.0
bc1003##Nicotinamide ribonucleotide	-0.00042927593094244234	-0.00373209	0.0033028140690575577	0.0033028140690575577	1.0
bc1016##L-Proline	-0.01059178162764525	-0.05425102	0.04365923837235475	0.04365923837235475	1.0
bc1003##AMP	-0.0164250039465099	-0.14279775	0.1263727460534901	0.1263727460534901	1.0
bc1011##H+	1.384263645765944	6.80615674	-5.421893094234056	5.421893094234056	1.0
bc1012##Pyridoxal	-0.0004421019711560195	-0.00386062	0.0034185180288439803	0.0034185180288439803	1.0
bc1012##H+	1.672625654116409	7.38521389	-5.712588235883591	5.712588235883591	1.0
bc1011##Acetate	1.54350862128271	7.5891335	-6.04562487871729	6.04562487871729	1.0
bc1003##Putrescine	-0.0004292759309299804	-0.00373209	0.0033028140690700195	0.0033028140690700195	1.0
bc1012##Acetate	1.785656363009433	8.37224547	-6.586589106990566	6.586589106990566	1.0
bc1012##Glycerol	-0.00981371163117358	-0.08569745	0.07588373836882642	0.07588373836882642	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-0.03322174	0.026464969034866354	0.026464969034866354	1.0
bc1016##dGTP	-0.0006896832404011108	-0.00353255	0.0028428667595988893	0.0028428667595988893	1.0
bc1012##Mn2+	-0.00044210197115825264	-0.00386062	0.0034185180288417473	0.0034185180288417473	1.0
bc1012##Cl-	-0.00044210197115550625	-0.00386062	0.003418518028844494	0.003418518028844494	1.0
bc1012##Myristic acid	-0.01970172381350971	-0.17204372	0.1523419961864903	0.1523419961864903	1.0
bc1012##L-Asparagine	-0.03164029214401537	-0.27629631	0.24465601785598462	0.24465601785598462	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.05909954	0.04756114986940126	0.04756114986940126	1.0
bc1003##Sulfate	-0.00042927593094232145	-0.00373209	0.0033028140690576787	0.0033028140690576787	1.0
bc1003##Co2+	-0.00042927593094238683	-0.00373209	0.003302814069057613	0.003302814069057613	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00082578	0.0006645569304559325	0.0006645569304559325	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-0.16548224	0.13182579326600463	0.13182579326600463	1.0
bc1011##L-Alanine	-0.12236594705771328	-0.60164971	0.4792837629422867	0.4792837629422867	1.0
bc1012##D-Glucose	-1.0000000000000027	-5.12199203	4.121992029999998	4.121992029999998	1.0
bc1011##L-Proline	-0.049804577421779045	-0.24487948	0.19507490257822097	0.19507490257822097	1.0
bc1012##L-Cysteine	-0.011996651788532502	-0.1047598	0.0927631482114675	0.0927631482114675	1.0
bc1012##Niacin	0.0004421019711568497	0.00386062	-0.0034185180288431503	0.0034185180288431503	1.0
bc1016##Folate	-0.0004836692086312178	-0.00247735	0.0019936807913687824	0.0019936807913687824	1.0
bc1003##L-Aspartate	-0.030722359888708143	-0.2670979	0.23637554011129186	0.23637554011129186	1.0
bc1011##dATP	-0.002477281756660429	-0.01218032	0.009703038243339571	0.009703038243339571	1.0
bc1003##L-Tyrosine	-0.01846066414598729	-0.16049563	0.1420349658540127	0.1420349658540127	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00041289	0.0003322784652279811	0.0003322784652279811	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-0.00372744	0.0029693383763568504	0.0029693383763568504	1.0
bc1016##Citrate	-0.0071847053298567266	-0.0368	0.029615294670143275	0.029615294670143275	1.0
bc1012##CoA	-0.0008842039423092522	-0.00772124	0.0068370360576907475	0.0068370360576907475	1.0
bc1016##BET	-0.00032244613907769646	-0.00165157	0.0013291238609223035	0.0013291238609223035	1.0
bc1003##L-Serine	-0.032646350868788004	-0.28382493	0.251178579131212	0.251178579131212	1.0
bc1012##K+	-0.0004421019711581932	-0.00386062	0.0034185180288418067	0.0034185180288418067	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.03319205	0.02671174864323033	0.02671174864323033	1.0
bc1003##L-Isoleucine	-0.036989448823877384	-0.3215835	0.28459405117612263	0.28459405117612263	1.0
bc1012##Nicotinamide ribonucleotide	-0.00044210197115594416	-0.00386062	0.0034185180288440558	0.0034185180288440558	1.0
bc1011##Co2+	-0.0007581016236478824	-0.00372744	0.002969338376352117	0.002969338376352117	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.03026579	0.024356802666572253	0.024356802666572253	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.01389036	0.01117845455910454	0.01117845455910454	1.0
bc1012##CMP	-0.013250272756336147	-0.11570694	0.10245666724366384	0.10245666724366384	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00082578	0.0006645569304663042	0.0006645569304663042	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.07259678	0.058423236469288216	0.058423236469288216	1.0
bc1012##Co2+	-0.00044210197115685077	-0.00386062	0.003418518028843149	0.003418518028843149	1.0
bc1003##BET	-0.0008585518618818924	-0.00746419	0.006605638138118108	0.006605638138118108	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-0.00372744	0.002969338376356595	0.002969338376356595	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00082578	0.0006645569304568353	0.0006645569304568353	1.0
bc1012##Zn2+	-0.00044210197115592453	-0.00386062	0.0034185180288440753	0.0034185180288440753	1.0
bc1012##Glycine	-0.07900215196881051	-0.68987994	0.6108777880311894	0.6108777880311894	1.0
bc1016##H2O	0.3507205509429018	1.7947363	-1.4440157490570984	1.4440157490570984	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00082578	0.0006645569304564222	0.0006645569304564222	1.0
bc1011##L-Glutamate	-0.04119204050577506	-0.2025333	0.16134125949422495	0.16134125949422495	1.0
bc1012##Spermidine	-0.00044210197115558534	-0.00386062	0.0034185180288444144	0.0034185180288444144	1.0
bc1012##S-Adenosyl-L-methionine	-0.001326305913451171	-0.01158186	0.010255554086548829	0.010255554086548829	1.0
bc1012##L-Threonine	-0.033253876887500124	-0.29038681	0.25713293311249985	0.25713293311249985	1.0
bc1011##CO2	1.9570186340354394	9.6222823	-7.665263665964561	7.665263665964561	1.0
bc1012##D-Arabinose	-0.01182103428809916	-0.10322623	0.09140519571190084	0.09140519571190084	1.0
bc1016##CO2	0.029881167868069925	0.1530511	-0.12316993213193007	0.12316993213193007	1.0
bc1012##Thiamin	-0.0004421019711572329	-0.00386062	0.003418518028842767	0.003418518028842767	1.0
bc1012##L-Histidine	-0.012487742797418003	-0.10904821	0.096560467202582	0.096560467202582	1.0
bc1012##dATP	-0.0018780181314676373	-0.01639964	0.014521621868532363	0.014521621868532363	1.0
bc1016##Niacin	0.00016122306954311625	0.00082578	-0.0006645569304568838	0.0006645569304568838	1.0
bc1003##Heme	-0.00042927593094293587	-0.00373209	0.003302814069057064	0.003302814069057064	1.0
bc1012##GTP	-0.021332939137700728	-0.18628818	0.16495524086229926	0.16495524086229926	1.0
bc1003##TRHL	-0.009061045261647	-0.07877605	0.069715004738353	0.069715004738353	1.0
bc1011##Putrescine	-0.0007581016236511013	-0.00372744	0.0029693383763488984	0.0029693383763488984	1.0
bc1003##Myristic acid	-0.019130147303045443	-0.16631607	0.14718592269695457	0.14718592269695457	1.0
bc1016##fe3	-0.00048366920862980575	-0.00247735	0.0019936807913701945	0.0019936807913701945	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.00217807	0.001752830667856166	0.001752830667856166	1.0
bc1012##Ala-Ala	-0.003940344762703709	-0.03440874	0.03046839523729629	0.03046839523729629	1.0
bc1011##L-Arginine	-0.06664670505233028	-0.32768896	0.2610422549476697	0.2610422549476697	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.03551214	0.028578872316203232	0.028578872316203232	1.0
bc1016##TRHL	-0.0034030548303741236	-0.01743042	0.014027365169625876	0.014027365169625876	1.0
bc1016##D-Glucose	-1.000000000000001	-5.12199203	4.1219920299999995	4.1219920299999995	1.0
bc1003##dATP	-0.0017319514074685962	-0.01505746	0.013325508592531404	0.013325508592531404	1.0
bc1016##L-Valine	-0.0202369547523353	-0.10365352	0.08341656524766469	0.08341656524766469	1.0
bc1011##L-Threonine	-0.057022632120583824	-0.28036926	0.22334662787941617	0.22334662787941617	1.0
bc1012##fe3	-0.0013263059134712059	-0.01158186	0.010255554086528793	0.010255554086528793	1.0
bc1003##Ca2+	-0.0004292759309402648	-0.00373209	0.003302814069059735	0.003302814069059735	1.0
bc1003##H+	0.7796113582637348	6.77788277	-5.9982714117362645	5.9982714117362645	1.0
bc1003##Cl-	-0.00042927593093949326	-0.00373209	0.0033028140690605067	0.0033028140690605067	1.0
bc1003##Folate	-0.0012878277928207147	-0.01119628	0.009908452207179284	0.009908452207179284	1.0
bc1011##Spermidine	-0.0007581016236507234	-0.00372744	0.0029693383763492766	0.0029693383763492766	1.0
bc1011##L-Valine	-0.09515802111262028	-0.46787359	0.3727155688873797	0.3727155688873797	1.0
D-Glucose##bc1012	0.13038372827877068	5.12199203	-4.99160830172123	4.99160830172123	1.0
bc1003##Formate	-0.00042927593094046817	-0.00373209	0.003302814069059532	0.003302814069059532	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00082578	0.0006645569304562533	0.0006645569304562533	1.0
bc1003##Thiamin	-0.0004292759309436537	-0.00373209	0.0033028140690563464	0.0033028140690563464	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.05909954	0.04756114986940219	0.04756114986940219	1.0
bc1011##Niacin	0.0007581016236469927	0.00372744	-0.002969338376353007	0.002969338376353007	1.0
bc1011##H2O	3.611925806999925	17.75914094	-14.147215133000078	14.147215133000078	1.0
bc1011##ddca	-0.023714842025677946	-0.11660129	0.09288644797432205	0.09288644797432205	1.0
bc1011##TRHL	-0.01600181288931027	-0.07867782	0.06267600711068973	0.06267600711068973	1.0
bc1012##L-Phenylalanine	-0.024344082869119803	-0.21258275	0.1882386671308802	0.1882386671308802	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00082578	0.0006645569304560277	0.0006645569304560277	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-0.1602955	0.12769395294371488	0.12769395294371488	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00082578	0.0006645569304561815	0.0006645569304561815	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.00353255	0.0028428667595978836	0.0028428667595978836	1.0
bc1012##Folate	-0.0013263059134590795	-0.01158186	0.01025555408654092	0.01025555408654092	1.0
bc1012##PPi	0.0030494367382756468	0.02662896	-0.023579523261724352	0.023579523261724352	1.0
bc1011##Mn2+	-0.0007581016236486617	-0.00372744	0.0029693383763513383	0.0029693383763513383	1.0
bc1016##dATP	-0.0012320474625535818	-0.00631054	0.005078492537446418	0.005078492537446418	1.0
bc1003##Ala-Ala	-0.0038260294606103575	-0.03326321	0.029437180539389644	0.029437180539389644	1.0
bc1012##L-Lysine	-0.04496990524238017	-0.39269608	0.34772617475761985	0.34772617475761985	1.0
bc1011##Cl-	-0.0007581016236490309	-0.00372744	0.002969338376350969	0.002969338376350969	1.0
bc1012##Riboflavin	-0.001326305913446055	-0.01158186	0.010255554086553945	0.010255554086553945	1.0
D-Glucose##bc1011	0.2701563170637754	4.91680668	-4.646650362936224	4.646650362936224	1.0
bc1003##L-Proline	-0.028201900208262395	-0.24518521	0.21698330979173758	0.21698330979173758	1.0
