	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1012##L-Glutamate	-0.04022543498627857	-0.80212648	0.7619010450137214	0.7619010450137214	1.0
bc1011##Pyridoxal	-0.0004287406523459267	-0.00711173	0.006682989347654073	0.006682989347654073	1.0
bc1012##L-Methionine	-0.01925052742207997	-0.3838705	0.36461997257792	0.36461997257792	1.0
bc1011##Folate	-0.0012862219570316507	-0.0213352	0.020048978042968346	0.020048978042968346	1.0
bc1003##CMP	-0.012865862501867859	-0.21341247	0.20054660749813213	0.20054660749813213	1.0
bc1011##Formate	-0.000428740652342662	-0.00711173	0.006682989347657338	0.006682989347657338	1.0
bc1012##dGTP	-0.0027272302829579476	-0.05438309	0.051655859717042056	0.051655859717042056	1.0
bc1003##L-Lysine	-0.04366526095047156	-0.72429744	0.6806321790495284	0.6806321790495284	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.04058619	0.0376316963332847	0.0376316963332847	1.0
bc1011##L-Isoleucine	-0.036943325435999916	-0.61279735	0.5758540245640001	0.5758540245640001	1.0
bc1011##L-Glutamine	-0.048329804310605594	-0.80167055	0.7533407456893944	0.7533407456893944	1.0
bc1003##NADP	-0.0008585518618814152	-0.01424123	0.013382678138118585	0.013382678138118585	1.0
bc1003##D-Arabinose	-0.01147808838182543	-0.19039277	0.17891468161817456	0.17891468161817456	1.0
bc1003##Nitrite	-0.00014309197696115588	-0.00237354	0.002230448023038844	0.002230448023038844	1.0
bc1011##Thiamin	-0.00042874065234550156	-0.00711173	0.006682989347654498	0.006682989347654498	1.0
bc1011##D-Glucose	-0.5655450918052501	-9.38097826	8.81543316819475	8.81543316819475	1.0
bc1003##Deoxyguanosine	-0.00042927593094481154	-0.00712061	0.006691334069055189	0.006691334069055189	1.0
bc1012##O2	-0.9999999999999978	-16.58749832	15.587498320000003	15.587498320000003	1.0
bc1012##Succinate	1.798768241088497	17.76070079	-15.961932548911504	15.961932548911504	1.0
bc1011##L-Histidine	-0.012110335041635676	-0.20088016	0.18876982495836434	0.18876982495836434	1.0
bc1003##Acetate	0.8896432010027602	14.7569551	-13.86731189899724	13.86731189899724	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.00221474	0.0020535169304569723	0.0020535169304569723	1.0
bc1011##Adenosine	-0.004653380678325527	-0.07718794	0.07253455932167446	0.07253455932167446	1.0
bc1016##ddca	-0.002712659062405162	-0.03726408	0.034551420937594834	0.034551420937594834	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019058002322127163	-0.31612458	0.2970665776778728	0.2970665776778728	1.0
bc1016##TTP	-0.0011514359277811903	-0.01581739	0.014665954072218811	0.014665954072218811	1.0
bc1012##meso-2,6-Diaminopimelate	-0.003940344762701998	-0.07857354	0.074633195237298	0.074633195237298	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00221474	0.002053516930456227	0.002053516930456227	1.0
bc1011##Sulfate	-0.00042874065234605575	-0.00711173	0.006682989347653944	0.006682989347653944	1.0
bc1011##BIOT	-0.0004287406523462478	-0.00711173	0.006682989347653752	0.006682989347653752	1.0
bc1011##CoA	-0.0008574813047058282	-0.01422347	0.013365988695294172	0.013365988695294172	1.0
O2##bc1012	0.027163276724813598	16.58749832	-16.560335043275188	16.560335043275188	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.06009799	0.05572312367553754	0.05572312367553754	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.10086622	0.09352360809871023	0.09352360809871023	1.0
bc1003##Zn2+	-0.00042927593094197245	-0.00712061	0.006691334069058028	0.006691334069058028	1.0
bc1003##L-Methionine	-0.018692040794569292	-0.3100542	0.29136215920543074	0.29136215920543074	1.0
bc1003##TTP	-0.0017319514074675673	-0.02872874	0.026996788592532434	0.026996788592532434	1.0
bc1011##Zn2+	-0.0004287406523451301	-0.00711173	0.0066829893476548705	0.0066829893476548705	1.0
bc1016##O2	-0.022417038486068692	-0.30573045	0.2833134115139313	0.2833134115139313	1.0
bc1012##Heme	-0.00044210197115572363	-0.00881586	0.008373758028844276	0.008373758028844276	1.0
bc1011##BET	-0.000857481304688981	-0.01422347	0.01336598869531102	0.01336598869531102	1.0
bc1003##S-Adenosyl-L-methionine	-0.0012878277928241632	-0.02136184	0.020074012207175838	0.020074012207175838	1.0
bc1011##Chorismate	-0.0008574813046945209	-0.01422347	0.013365988695305479	0.013365988695305479	1.0
bc1012##L-Isoleucine	-0.03809463111795986	-0.75963659	0.7215419588820401	0.7215419588820401	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.05921823	0.05490740680208231	0.05490740680208231	1.0
bc1011##L-Leucine	-0.057354002472464305	-0.95135942	0.8940054175275356	0.8940054175275356	1.0
bc1003##Mg	-0.0004292759309417511	-0.00712061	0.006691334069058249	0.006691334069058249	1.0
O2##bc1003	0.15297633046741732	16.58749832	-16.434521989532584	16.434521989532584	1.0
bc1003##dGTP	-0.002739597244127022	-0.04544306	0.04270346275587298	0.04270346275587298	1.0
bc1016##Glycerol	-0.00357880492740255	-0.04916241	0.04558360507259745	0.04558360507259745	1.0
bc1003##H2O	2.017747583321164	33.46938464	-31.451637056678837	31.451637056678837	1.0
bc1012##L-Glutamine	-0.03363247839660677	-0.67065779	0.6370253116033933	0.6370253116033933	1.0
bc1012##ddca	-0.003940344762703997	-0.07857354	0.074633195237296	0.074633195237296	1.0
bc1003##Nicotinamide ribonucleotide	-0.00042927593094244234	-0.00712061	0.006691334069057558	0.006691334069057558	1.0
bc1016##L-Proline	-0.01059178162764525	-0.1455004	0.13490861837235474	0.13490861837235474	1.0
bc1003##AMP	-0.0164250039465099	-0.27244973	0.2560247260534901	0.2560247260534901	1.0
bc1011##H+	0.7828635106273613	12.98574716	-12.20288364937264	12.20288364937264	1.0
bc1012##Pyridoxal	-0.0004421019711560195	-0.00881586	0.008373758028843981	0.008373758028843981	1.0
bc1012##H+	1.672625654116409	20.94610841	-19.27348275588359	19.27348275588359	1.0
bc1011##Acetate	0.8729237249255308	14.47962082	-13.606697095074468	13.606697095074468	1.0
bc1003##Putrescine	-0.0004292759309299804	-0.00712061	0.00669133406907002	0.00669133406907002	1.0
bc1012##Acetate	1.785656363009433	23.20002871	-21.414372346990568	21.414372346990568	1.0
bc1012##Glycerol	-0.00981371163117358	-0.19569305	0.18587933836882642	0.18587933836882642	1.0
bc1011##meso-2,6-Diaminopimelate	-0.003821258655783422	-0.06338512	0.05956386134421658	0.05956386134421658	1.0
bc1016##dGTP	-0.0006896832404011108	-0.00947425	0.00878456675959889	0.00878456675959889	1.0
bc1012##Mn2+	-0.00044210197115825264	-0.00881586	0.008373758028841747	0.008373758028841747	1.0
bc1012##Cl-	-0.00044210197115550625	-0.00881586	0.008373758028844493	0.008373758028844493	1.0
bc1012##Myristic acid	-0.01970172381350971	-0.39286771	0.3731659861864903	0.3731659861864903	1.0
bc1012##L-Asparagine	-0.03164029214401537	-0.63093205	0.5992917578559847	0.5992917578559847	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.15850406	0.14696566986940127	0.14696566986940127	1.0
bc1003##Sulfate	-0.00042927593094232145	-0.00712061	0.006691334069057679	0.006691334069057679	1.0
bc1003##Co2+	-0.00042927593094238683	-0.00712061	0.006691334069057613	0.006691334069057613	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00221474	0.002053516930455933	0.002053516930455933	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019034238258016065	-0.3157304	0.29669616174198393	0.29669616174198393	1.0
bc1011##L-Alanine	-0.06920346076259143	-1.14791229	1.0787088292374087	1.0787088292374087	1.0
bc1012##D-Glucose	-1.0000000000000027	-13.73710383	12.737103829999999	12.737103829999999	1.0
bc1011##L-Proline	-0.028166734310322104	-0.46721566	0.43904892568967785	0.43904892568967785	1.0
bc1012##L-Cysteine	-0.011996651788532502	-0.23922257	0.22722591821146748	0.22722591821146748	1.0
bc1012##Niacin	0.0004421019711568497	0.00881586	-0.00837375802884315	0.00837375802884315	1.0
bc1016##Folate	-0.0004836692086312178	-0.00664421	0.006160540791368782	0.006160540791368782	1.0
bc1003##L-Aspartate	-0.030722359888708143	-0.50960709	0.4788847301112919	0.4788847301112919	1.0
bc1011##dATP	-0.001401014538498004	-0.02323933	0.021838315461501993	0.021838315461501993	1.0
bc1003##L-Tyrosine	-0.01846066414598729	-0.30621624	0.2877555758540127	0.2877555758540127	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00110737	0.0010267584652279811	0.0010267584652279811	1.0
bc1011##Nicotinamide ribonucleotide	-0.0004287406523409757	-0.00711173	0.006682989347659024	0.006682989347659024	1.0
bc1016##Citrate	-0.0071847053298567266	-0.09869704	0.09151233467014327	0.09151233467014327	1.0
bc1012##CoA	-0.0008842039423092522	-0.01763171	0.016747506057690747	0.016747506057690747	1.0
bc1016##BET	-0.00032244613907769646	-0.00442948	0.004107033860922304	0.004107033860922304	1.0
bc1003##L-Serine	-0.032646350868788004	-0.54152129	0.5088749391312121	0.5088749391312121	1.0
bc1012##K+	-0.0004421019711581932	-0.00881586	0.008373758028841806	0.008373758028841806	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.08902057	0.08254026864323033	0.08254026864323033	1.0
bc1003##L-Isoleucine	-0.036989448823877384	-0.61356242	0.5765729711761227	0.5765729711761227	1.0
bc1012##Nicotinamide ribonucleotide	-0.00044210197115594416	-0.00881586	0.008373758028844056	0.008373758028844056	1.0
bc1011##Co2+	-0.0004287406523436731	-0.00711173	0.006682989347656327	0.006682989347656327	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.08117237	0.07526338266657225	0.07526338266657225	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.03725373	0.03454182455910454	0.03454182455910454	1.0
bc1012##CMP	-0.013250272756336147	-0.26422075	0.25097047724366384	0.25097047724366384	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00221474	0.0020535169304663043	0.0020535169304663043	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.19470344	0.18052989646928821	0.18052989646928821	1.0
bc1012##Co2+	-0.00044210197115685077	-0.00881586	0.008373758028843149	0.008373758028843149	1.0
bc1003##BET	-0.0008585518618818924	-0.01424123	0.013382678138118108	0.013382678138118108	1.0
bc1011##4-Hydroxybenzoate	-0.00042874065234112225	-0.00711173	0.006682989347658878	0.006682989347658878	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00221474	0.0020535169304568353	0.0020535169304568353	1.0
bc1012##Zn2+	-0.00044210197115592453	-0.00881586	0.008373758028844075	0.008373758028844075	1.0
bc1012##Glycine	-0.07900215196881051	-1.5753644	1.4963622480311896	1.4963622480311896	1.0
bc1016##H2O	0.3507205509429018	4.81345515	-4.462734599057098	4.462734599057098	1.0
O2##bc1011	0.15278557913560206	16.58749832	-16.4347127408644	16.4347127408644	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00221474	0.0020535169304564224	0.0020535169304564224	1.0
bc1011##L-Glutamate	-0.023295956329484533	-0.38642164	0.36312568367051545	0.36312568367051545	1.0
bc1012##Spermidine	-0.00044210197115558534	-0.00881586	0.008373758028844415	0.008373758028844415	1.0
bc1012##S-Adenosyl-L-methionine	-0.001326305913451171	-0.02644757	0.025121264086548828	0.025121264086548828	1.0
bc1012##L-Threonine	-0.033253876887500124	-0.66310819	0.6298543131124998	0.6298543131124998	1.0
bc1011##CO2	1.1067822830501668	18.35874926	-17.251966976949834	17.251966976949834	1.0
bc1012##D-Arabinose	-0.01182103428809916	-0.23572062	0.22389958571190083	0.22389958571190083	1.0
bc1016##CO2	0.029881167868069925	0.41048071	-0.3805995421319301	0.3805995421319301	1.0
bc1012##Thiamin	-0.0004421019711572329	-0.00881586	0.008373758028842767	0.008373758028842767	1.0
bc1012##L-Histidine	-0.012487742797418003	-0.24901531	0.236527567202582	0.236527567202582	1.0
bc1012##dATP	-0.0018780181314676373	-0.03744914	0.03557112186853236	0.03557112186853236	1.0
bc1016##Niacin	0.00016122306954311625	0.00221474	-0.002053516930456884	0.002053516930456884	1.0
bc1003##Heme	-0.00042927593094293587	-0.00712061	0.006691334069057064	0.006691334069057064	1.0
bc1012##GTP	-0.021332939137700728	-0.42539541	0.40406247086229924	0.40406247086229924	1.0
bc1003##TRHL	-0.009061045261647	-0.15030007	0.141239024738353	0.141239024738353	1.0
bc1011##Putrescine	-0.0004287406523454754	-0.00711173	0.006682989347654524	0.006682989347654524	1.0
bc1003##Myristic acid	-0.019130147303045443	-0.31732129	0.2981911426969545	0.2981911426969545	1.0
bc1016##fe3	-0.00048366920862980575	-0.00664421	0.006160540791370194	0.006160540791370194	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.00584156	0.005416320667856166	0.005416320667856166	1.0
bc1012##Ala-Ala	-0.003940344762703709	-0.07857354	0.0746331952372963	0.0746331952372963	1.0
bc1011##L-Arginine	-0.03769171692733778	-0.62521129	0.5875195730726622	0.5875195730726622	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.09524302	0.08830975231620324	0.08830975231620324	1.0
bc1016##TRHL	-0.0034030548303741236	-0.04674812	0.04334506516962587	0.04334506516962587	1.0
bc1016##D-Glucose	-1.000000000000001	-13.73710383	12.737103829999999	12.737103829999999	1.0
bc1003##dATP	-0.0017319514074685962	-0.02872874	0.026996788592531403	0.026996788592531403	1.0
bc1016##L-Valine	-0.0202369547523353	-0.27799715	0.25776019524766475	0.25776019524766475	1.0
bc1011##L-Threonine	-0.0322488697176126	-0.53492807	0.5026792002823873	0.5026792002823873	1.0
bc1012##fe3	-0.0013263059134712059	-0.02644757	0.025121264086528795	0.025121264086528795	1.0
bc1003##Ca2+	-0.0004292759309402648	-0.00712061	0.0066913340690597355	0.0066913340690597355	1.0
bc1003##H+	0.7796113582637348	12.93180209	-12.152190731736265	12.152190731736265	1.0
bc1003##Cl-	-0.00042927593093949326	-0.00712061	0.0066913340690605075	0.0066913340690605075	1.0
bc1003##Folate	-0.0012878277928207147	-0.02136184	0.020074012207179286	0.020074012207179286	1.0
bc1011##Spermidine	-0.00042874065234489755	-0.00711173	0.006682989347655103	0.006682989347655103	1.0
bc1011##L-Valine	-0.05381615178614316	-0.89267533	0.8388591782138568	0.8388591782138568	1.0
D-Glucose##bc1012	0.13038372827877068	13.73710383	-13.60672010172123	13.60672010172123	1.0
bc1003##Formate	-0.00042927593094046817	-0.00712061	0.006691334069059533	0.006691334069059533	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00221474	0.0020535169304562533	0.0020535169304562533	1.0
bc1003##Thiamin	-0.0004292759309436537	-0.00712061	0.006691334069056347	0.006691334069056347	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.15850406	0.14696566986940218	0.14696566986940218	1.0
bc1011##Niacin	0.00042874065234300247	0.00711173	-0.006682989347656997	0.006682989347656997	1.0
bc1011##H2O	2.042706912113536	33.88339747	-31.84069055788646	31.84069055788646	1.0
bc1011##ddca	-0.013411812510559186	-0.22246842	0.20905660748944083	0.20905660748944083	1.0
bc1011##TRHL	-0.009049746739535463	-0.15011266	0.14106291326046455	0.14106291326046455	1.0
bc1012##L-Phenylalanine	-0.024344082869119803	-0.48543996	0.4610958771308802	0.4610958771308802	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00221474	0.002053516930456028	0.002053516930456028	1.0
bc1011##L-Tyrosine	-0.018437644922939967	-0.3058344	0.28739675507706003	0.28739675507706003	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00221474	0.0020535169304561817	0.0020535169304561817	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.00947425	0.008784566759597883	0.008784566759597883	1.0
bc1012##Folate	-0.0013263059134590795	-0.02644757	0.02512126408654092	0.02512126408654092	1.0
bc1012##PPi	0.0030494367382756468	0.06080814	-0.05775870326172435	0.05775870326172435	1.0
bc1011##Mn2+	-0.00042874065234409307	-0.00711173	0.006682989347655907	0.006682989347655907	1.0
bc1016##dATP	-0.0012320474625535818	-0.01692476	0.015692712537446418	0.015692712537446418	1.0
bc1003##Ala-Ala	-0.0038260294606103575	-0.06346426	0.05963823053938964	0.05963823053938964	1.0
bc1012##L-Lysine	-0.04496990524238017	-0.89673491	0.8517650047576198	0.8517650047576198	1.0
bc1011##Cl-	-0.00042874065234430465	-0.00711173	0.006682989347655695	0.006682989347655695	1.0
bc1012##Riboflavin	-0.001326305913446055	-0.02644757	0.025121264086553945	0.025121264086553945	1.0
bc1003##L-Proline	-0.028201900208262395	-0.46779897	0.43959706979173757	0.43959706979173757	1.0
bc1012##H2O	1.148262292084162	28.59803275	-27.44977045791584	27.44977045791584	1.0
bc1012##CO2	2.002920507800579	27.53244485	-25.529524342199423	25.529524342199423	1.0
