	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##CMP	-0.019719192484846482	-0.3064630120919999	0.2867438196071534	0.2867438196071534	1.0
bc1016##BIOT	-0.00016033728087898346	-0.0033177108599999985	0.003157373579121015	0.003157373579121015	1.0
bc1011##D-Alanine	-0.011728123376948795	-0.18227095335749993	0.17054282998055115	0.17054282998055115	1.0
bc1003##Niacin	0.0006740804424343617	0.010251080308499996	-0.009576999866065633	0.009576999866065633	1.0
bc1012##L-Serine	-0.038585381458907664	-0.9483471205979995	0.9097617391390919	0.9097617391390919	1.0
bc1011##Oxidized glutathione	-0.00032897035508114346	-0.005112646799999998	0.004783676444918854	0.004783676444918854	1.0
bc1003##L-Leucine	-0.0901738875253532	-1.3713198085379996	1.2811459210126463	1.2811459210126463	1.0
bc1016##Glucose-1-phosphate	-0.003760873428575073	-0.07782026652299996	0.07405939309442489	0.07405939309442489	1.0
bc1011##Deoxyguanosine	-0.0006579407101645115	-0.010225290788999997	0.009567350078835486	0.009567350078835486	1.0
bc1016##Cu2+	-0.0001603372808781594	-0.0033177108599999985	0.0031573735791218392	0.0031573735791218392	1.0
bc1011##L-Serine	-0.05003626275472925	-0.7776314292704998	0.7275951665157705	0.7275951665157705	1.0
bc1016##CMP	-0.001347444547664393	-0.02788141931849999	0.0265339747708356	0.0265339747708356	1.0
bc1003##Chorismate	-0.0013481608848753277	-0.02050216483349999	0.019154003948624664	0.019154003948624664	1.0
bc1012##Deoxycytidine	-0.0036372236983772998	-0.08939527161149999	0.08575804791312269	0.08575804791312269	1.0
bc1011##AMP	-0.018033174412877315	-0.2802600015194999	0.2622268271066226	0.2622268271066226	1.0
bc1011##TTP	-0.002149981568963808	-0.033413633167499984	0.031263651598536175	0.031263651598536175	1.0
bc1016##L-Histidine	-0.004528934171468381	-0.09371303507549997	0.08918410090403159	0.08918410090403159	1.0
bc1012##TTP	-0.0021552716806182916	-0.05297202021149998	0.05081674853088169	0.05081674853088169	1.0
bc1011##O2	-1.5345890495010632	-23.849596463963994	22.315007414462933	22.315007414462933	1.0
bc1012##N-Acetyl-D-glucosamine	-0.016058766407421488	-0.39469053667799986	0.37863177027057837	0.37863177027057837	1.0
bc1003##Oxidized glutathione	-0.00033704022121811635	-0.0051255408569999975	0.004788500635781881	0.004788500635781881	1.0
bc1012##Deoxyguanosine	-0.0005073698929836942	-0.012470079491999997	0.011962709599016302	0.011962709599016302	1.0
bc1012##Mg	-0.0005073698929822685	-0.012470079491999997	0.011962709599017728	0.011962709599017728	1.0
bc1012##L-Aspartate	-0.036311377660195265	-0.8924569127399997	0.8561455350798044	0.8561455350798044	1.0
bc1011##5-Aminolevulinate	-0.005263525681295639	-0.08180233193399998	0.07653880625270434	0.07653880625270434	1.0
bc1003##UMP	-0.02249323151859102	-0.34206592092899984	0.31957268941040884	0.31957268941040884	1.0
bc1003##Deoxycytidine	-0.0049759962716422485	-0.07567248683549999	0.07069649056385774	0.07069649056385774	1.0
bc1016##Formate	-0.00016033728087903754	-0.0033177108599999985	0.003157373579120961	0.003157373579120961	1.0
bc1016##L-Lactate	0.9939237130109148	20.56634192979449	-19.572418216783575	19.572418216783575	1.0
bc1011##K+	-0.000657940710162985	-0.010225290788999997	0.009567350078837012	0.009567350078837012	1.0
bc1003##fe3	-0.0020222413273050066	-0.030753243736499992	0.028731002409194985	0.028731002409194985	1.0
bc1011##L-Asparagine	-0.04708740888116689	-0.7318022359559998	0.6847148270748329	0.6847148270748329	1.0
bc1003##D-Glucose	-0.8622351352400655	-13.112444772025496	12.250209636785431	12.250209636785431	1.0
bc1012##BET	-0.0010147397859059605	-0.02494015898399999	0.02392541919809403	0.02392541919809403	1.0
bc1012##AMP	-0.019413043904594286	-0.47713158684299983	0.4577185429384055	0.4577185429384055	1.0
bc1016##L-Lysine	-0.016309251707363456	-0.33747222548849987	0.3211629737811364	0.3211629737811364	1.0
bc1016##5-Aminolevulinate	-0.0012826982470236753	-0.026541685474499987	0.025258987227476312	0.025258987227476312	1.0
bc1011##L-Lysine	-0.06692467648077063	-1.0401002997689996	0.973175623288229	0.973175623288229	1.0
bc1003##L-Glutamate	-0.061332409221658356	-0.9327128937704997	0.8713804845488413	0.8713804845488413	1.0
bc1016##NH3	0.000801686404388964	0.016588554299999995	-0.015786867895611033	0.015786867895611033	1.0
bc1003##L-Phenylalanine	-0.03711783982360219	-0.5644697208674997	0.5273518810438975	0.5273518810438975	1.0
bc1011##Mg	-0.0006579407101639875	-0.010225290788999997	0.00956735007883601	0.00956735007883601	1.0
bc1016##L-Isoleucine	-0.013815793568018476	-0.2858774069399999	0.2720616133719814	0.2720616133719814	1.0
bc1011##Glycine	-0.11757181682501369	-1.8272255934119994	1.7096537765869857	1.7096537765869857	1.0
bc1003##PPi	0.00443373955511793	0.06742611334199997	-0.06299237378688204	0.06299237378688204	1.0
bc1016##Mn2+	-0.00016033728087882333	-0.0033177108599999985	0.0031573735791211753	0.0031573735791211753	1.0
bc1016##Chorismate	-0.00032067456175571314	-0.006635423125499997	0.006314748563744284	0.006314748563744284	1.0
bc1012##Putrescine	-0.0005073698929834385	-0.012470079491999997	0.011962709599016559	0.011962709599016559	1.0
bc1012##4-Hydroxybenzoate	-0.0005073698929264581	-0.012470079491999997	0.01196270959907354	0.01196270959907354	1.0
bc1016##2-Oxoglutarate	-0.00032067456175604187	-0.006635423125499997	0.006314748563743955	0.006314748563743955	1.0
bc1011##Nitrite	0.0032897035508555406	0.05112645956699998	-0.04783675601614444	0.04783675601614444	1.0
bc1003##Spermidine	-0.0006740804424320223	-0.010251080308499996	0.009576999866067974	0.009576999866067974	1.0
bc1012##TRHL	-0.010709432403096466	-0.2632152134864999	0.25250578108340344	0.25250578108340344	1.0
bc1012##5-Aminolevulinate	-0.00405895914385185	-0.09976063734149997	0.09570167819764812	0.09570167819764812	1.0
bc1016##Riboflavin	-0.0004810118426314071	-0.009953131174499997	0.00947211933186859	0.00947211933186859	1.0
bc1016##AMP	-0.0060546744322221594	-0.12528376399349997	0.11922908956127781	0.11922908956127781	1.0
bc1016##L-Threonine	-0.012060195490314824	-0.24955044493949993	0.23749024944918512	0.23749024944918512	1.0
bc1003##Cu2+	-0.0006740804424341955	-0.010251080308499996	0.0095769998660658	0.0095769998660658	1.0
bc1011##L-Aspartate	-0.04708740888117073	-0.7318022359559998	0.6847148270748291	0.6847148270748291	1.0
bc1012##BIOT	-0.0005073698929832675	-0.012470079491999997	0.011962709599016729	0.011962709599016729	1.0
bc1011##Cu2+	-0.0006579407101645364	-0.010225290788999997	0.009567350078835461	0.009567350078835461	1.0
bc1012##L-Alanine	-0.08189508573308399	-2.0128081085669995	1.9309130228339155	1.9309130228339155	1.0
bc1016##Glycine	-0.028651738867096377	-0.5928638708024998	0.5642121319354034	0.5642121319354034	1.0
bc1016##L-Leucine	-0.021448828688470534	-0.4438207266464999	0.4223718979580294	0.4223718979580294	1.0
bc1012##Chorismate	-0.0010147397859752052	-0.02494015898399999	0.023925419198024784	0.023925419198024784	1.0
bc1011##L-Phenylalanine	-0.03622911503717368	-0.5630496163169997	0.526820501279826	0.526820501279826	1.0
bc1011##NADP	-0.0013158814203088605	-0.02045058298349999	0.01913470156319113	0.01913470156319113	1.0
bc1003##N-Acetyl-D-glucosamine	-0.02111062915981086	-0.3210399894929999	0.299929360333189	0.299929360333189	1.0
bc1016##L-Alanine	-0.025880202088052893	-0.5355150280169998	0.5096348259289469	0.5096348259289469	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007118284653416302	-0.14729206403249998	0.14017377937908368	0.14017377937908368	1.0
bc1003##L-Asparagine	-0.04824249498687407	-0.7336479638549998	0.6854054688681257	0.6854054688681257	1.0
bc1016##D-Alanine	-0.0028580925044120256	-0.059139858785999984	0.05628176628158796	0.05628176628158796	1.0
bc1011##L-Cysteine	-0.017853540839644758	-0.2774682540584999	0.25961471321885515	0.25961471321885515	1.0
bc1003##L-Threonine	-0.05070275526336749	-0.7710623836934997	0.7203596284301321	0.7203596284301321	1.0
bc1003##Riboflavin	-0.0020222413273165863	-0.030753243736499992	0.028731002409183408	0.028731002409183408	1.0
bc1003##Glycerol	-0.014963134095421795	-0.22755192999149992	0.21258879589607813	0.21258879589607813	1.0
bc1003##Mn2+	-0.000674080442436194	-0.010251080308499996	0.009576999866063802	0.009576999866063802	1.0
bc1012##L-Arginine	-0.044604220008310456	-1.0962774502904995	1.051673230282189	1.051673230282189	1.0
bc1003##Pyridoxal	-0.0006740804424352114	-0.010251080308499996	0.009576999866064785	0.009576999866064785	1.0
bc1012##L-Leucine	-0.06787248640253934	-1.6681622574599995	1.6002897710574602	1.6002897710574602	1.0
bc1012##Oxidized glutathione	-0.0002536849464900191	-0.006235041151499998	0.005981356205009979	0.005981356205009979	1.0
bc1011##Glycerol	-0.014604866798171735	-0.2269794501644999	0.21237458336632817	0.21237458336632817	1.0
bc1012##Sulfate	-0.0005073698929804615	-0.012470079491999997	0.011962709599019536	0.011962709599019536	1.0
bc1003##CoA	-0.0013481608848704616	-0.02050216483349999	0.01915400394862953	0.01915400394862953	1.0
bc1012##L-Tyrosine	-0.021819031809116318	-0.5362656844844997	0.5144466526753835	0.5144466526753835	1.0
bc1003##Glycine	-0.12045593330678178	-1.8318341576369994	1.7113782243302176	1.7113782243302176	1.0
bc1012##Formate	-0.0005073698929778645	-0.012470079491999997	0.011962709599022132	0.011962709599022132	1.0
bc1003##BIOT	-0.0006740804424358722	-0.010251080308499996	0.009576999866064124	0.009576999866064124	1.0
bc1003##GTP	-0.03252669743761232	-0.4946499004754999	0.46212320303788756	0.46212320303788756	1.0
bc1012##L-Glutamate	-0.046163953059729826	-1.13461239111	1.0884484380502701	1.0884484380502701	1.0
bc1011##Pyridoxal	-0.000657940710166008	-0.010225290788999997	0.009567350078833988	0.009567350078833988	1.0
bc1012##L-Methionine	-0.02209250054331003	-0.5429869653884999	0.5208944648451899	0.5208944648451899	1.0
bc1011##Folate	-0.0019738221304886057	-0.03067587377249999	0.028702051642011384	0.028702051642011384	1.0
bc1003##CMP	-0.020202917663114685	-0.30723596400599984	0.2870330463428852	0.2870330463428852	1.0
bc1011##Formate	-0.0006579407101609938	-0.010225290788999997	0.009567350078839004	0.009567350078839004	1.0
bc1012##dGTP	-0.0031298538053967356	-0.07692519071399997	0.07379533690860324	0.07379533690860324	1.0
bc1003##L-Lysine	-0.06856638422746414	-1.0427236036769996	0.9741572194495354	0.9741572194495354	1.0
bc1016##Chitobiose	-0.0029382611448500037	-0.060798714215999985	0.05786045307114998	0.05786045307114998	1.0
bc1011##L-Isoleucine	-0.05669282266623948	-0.8810834043479996	0.8243905816817602	0.8243905816817602	1.0
bc1011##L-Glutamine	-0.07416638845958484	-1.1526463306889996	1.0784799422294147	1.0784799422294147	1.0
bc1003##NADP	-0.0013481608848676062	-0.02050216483349999	0.019154003948632384	0.019154003948632384	1.0
bc1003##D-Arabinose	-0.018023733307759703	-0.27409600698749986	0.25607227367974017	0.25607227367974017	1.0
bc1003##Nitrite	-0.0002246934807789022	-0.003417027706499999	0.003192334225721097	0.003192334225721097	1.0
bc1011##Thiamin	-0.0006579407101653503	-0.010225290788999997	0.009567350078834646	0.009567350078834646	1.0
bc1011##D-Glucose	-0.8678793048834175	-13.488022222007995	12.620142917124578	12.620142917124578	1.0
bc1003##Deoxyguanosine	-0.0006740804424402848	-0.010251080308499996	0.009576999866059711	0.009576999866059711	1.0
bc1012##O2	-1.612550961606765	-23.88041134168649	22.267860380079725	22.267860380079725	1.0
bc1012##Succinate	0.3675523963515743	23.24527326775049	-22.877720871398918	22.877720871398918	1.0
bc1011##L-Histidine	-0.018584387540683263	-0.2888266055384999	0.27024221799781667	0.27024221799781667	1.0
bc1003##Acetate	1.396982778014236	21.24462199770149	-19.847639219687252	19.847639219687252	1.0
bc1016##Spermidine	-0.0001603372808777717	-0.0033177108599999985	0.003157373579122227	0.003157373579122227	1.0
bc1011##Adenosine	-0.00714102703211804	-0.11098124982149996	0.10384022278938192	0.10384022278938192	1.0
bc1016##ddca	-0.0026977552235377235	-0.055822147925999974	0.05312439270246225	0.05312439270246225	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.029926268190841092	-0.45510386138849984	0.42517759319765874	0.42517759319765874	1.0
bc1016##TTP	-0.0011451097308139186	-0.02369469343049999	0.02254958369968607	0.02254958369968607	1.0
bc1012##meso-2,6-Diaminopimelate	-0.004522061494837988	-0.11114271366149997	0.10662065216666199	0.10662065216666199	1.0
bc1016##Sulfate	-0.00016033728087851322	-0.0033177108599999985	0.0031573735791214854	0.0031573735791214854	1.0
bc1011##Sulfate	-0.000657940710166197	-0.010225290788999997	0.0095673500788338	0.0095673500788338	1.0
bc1011##BIOT	-0.0006579407101664975	-0.010225290788999997	0.0095673500788335	0.0095673500788335	1.0
bc1011##CoA	-0.0013158814203534618	-0.02045058298349999	0.01913470156314653	0.01913470156314653	1.0
O2##bc1012	0.030082882988005242	23.88041134168649	-23.850328458698485	23.850328458698485	1.0
bc1016##L-Cysteine	-0.004350830018658303	-0.09002769039149998	0.08567686037284168	0.08567686037284168	1.0
bc1016##L-Methionine	-0.007302270265232525	-0.1510991067449999	0.14379683647976738	0.14379683647976738	1.0
bc1003##Zn2+	-0.000674080442435784	-0.010251080308499996	0.009576999866064211	0.009576999866064211	1.0
bc1003##L-Methionine	-0.029351608652232897	-0.4463647252169999	0.417013116564767	0.417013116564767	1.0
bc1003##TTP	-0.002719636687902023	-0.041358888124499976	0.03863925143659795	0.03863925143659795	1.0
bc1011##Zn2+	-0.0006579407101648994	-0.010225290788999997	0.009567350078835097	0.009567350078835097	1.0
bc1016##O2	-0.022293875227511126	-0.45798878084999983	0.4356949056224887	0.4356949056224887	1.0
bc1012##Heme	-0.0005073698929798202	-0.012470079491999997	0.011962709599020176	0.011962709599020176	1.0
bc1011##BET	-0.0013158814203276038	-0.02045058298349999	0.019134701563172388	0.019134701563172388	1.0
bc1003##S-Adenosyl-L-methionine	-0.0020222413273047256	-0.030753243736499992	0.028731002409195266	0.028731002409195266	1.0
bc1011##Chorismate	-0.0013158814203360985	-0.02045058298349999	0.019134701563163894	0.019134701563163894	1.0
bc1012##L-Isoleucine	-0.04371857665074539	-1.0745102075564996	1.0307916309057543	1.0307916309057543	1.0
bc1016##D-Arabinose	-0.00428713875661867	-0.08870978958449997	0.08442265082788131	0.08442265082788131	1.0
bc1011##L-Leucine	-0.0880148241393007	-1.3678698134234992	1.2798549892841986	1.2798549892841986	1.0
bc1003##Mg	-0.0006740804424354755	-0.010251080308499996	0.00957699986606452	0.00957699986606452	1.0
O2##bc1003	0.04487520940919737	23.879935208884493	-23.835059999475295	23.835059999475295	1.0
bc1003##dGTP	-0.004301915829207612	-0.06542140231049996	0.061119486481292354	0.061119486481292354	1.0
bc1016##Glycerol	-0.003559142326703769	-0.07364603271899997	0.07008689039229621	0.07008689039229621	1.0
bc1003##H2O	3.1684147319985687	48.18368155673397	-45.015266824735406	45.015266824735406	1.0
bc1012##L-Glutamine	-0.03859767220697107	-0.9486492004964996	0.9100515282895285	0.9100515282895285	1.0
bc1012##ddca	-0.004522061494837896	-0.11114271366149997	0.10662065216666207	0.10662065216666207	1.0
bc1003##Nicotinamide ribonucleotide	-0.0006740804424365691	-0.010251080308499996	0.009576999866063427	0.009576999866063427	1.0
bc1016##L-Proline	-0.010533588466224679	-0.21796178043599992	0.20742819196977524	0.20742819196977524	1.0
bc1003##AMP	-0.0257917416962522	-0.3922280304029999	0.3664362887067477	0.3664362887067477	1.0
bc1011##H+	1.2013737706627328	18.670978813754996	-17.469605043092262	17.469605043092262	1.0
bc1012##Pyridoxal	-0.0005073698929799263	-0.012470079491999997	0.01196270959902007	0.01196270959902007	1.0
bc1012##H+	1.53609213178061	29.107021036073995	-27.570928904293385	27.570928904293385	1.0
bc1011##Acetate	1.3395791893204052	20.818878584363993	-19.47929939504359	19.47929939504359	1.0
bc1003##Putrescine	-0.0006740804424169932	-0.010251080308499996	0.009576999866083003	0.009576999866083003	1.0
D-Glucose##bc1003	0.19533940569258545	13.112444772025496	-12.91710536633291	12.91710536633291	1.0
bc1012##Acetate	1.6658096684939547	32.29520390859299	-30.629394240099032	30.629394240099032	1.0
bc1012##Glycerol	-0.011262518932057703	-0.2768089101149999	0.2655463911829422	0.2655463911829422	1.0
bc1011##meso-2,6-Diaminopimelate	-0.00586406168847662	-0.09113547738149996	0.08527141569302335	0.08527141569302335	1.0
bc1016##dGTP	-0.0006858939961031571	-0.014192567528999993	0.013506673532896836	0.013506673532896836	1.0
bc1012##Mn2+	-0.0005073698929824684	-0.012470079491999997	0.011962709599017528	0.011962709599017528	1.0
bc1012##Cl-	-0.0005073698929799006	-0.012470079491999997	0.011962709599020096	0.011962709599020096	1.0
bc1012##Myristic acid	-0.022610307474181437	-0.5557135683074999	0.5331032608333184	0.5331032608333184	1.0
bc1012##L-Asparagine	-0.036311377660196535	-0.8924569127399997	0.8561455350798032	0.8561455350798032	1.0
bc1016##L-Aspartate	-0.011474996131080193	-0.23744145666899996	0.22596646053791977	0.22596646053791977	1.0
bc1003##Sulfate	-0.0006740804424363707	-0.010251080308499996	0.009576999866063625	0.009576999866063625	1.0
bc1003##Co2+	-0.0006740804424364803	-0.010251080308499996	0.009576999866063515	0.009576999866063515	1.0
bc1016##Cl-	-0.0001603372808788056	-0.0033177108599999985	0.003157373579121193	0.003157373579121193	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.029209733596345794	-0.4539589017344998	0.424749168138154	0.424749168138154	1.0
bc1011##L-Alanine	-0.10619887307384969	-1.6504746134039996	1.54427574033015	1.54427574033015	1.0
bc1012##D-Glucose	-0.9558985271682391	-19.170526959032994	18.214628431864757	18.214628431864757	1.0
bc1011##L-Proline	-0.04322436203282616	-0.6717652465199998	0.6285408844871736	0.6285408844871736	1.0
bc1012##L-Cysteine	-0.013767728558526152	-0.33838166691299987	0.3246139383544737	0.3246139383544737	1.0
bc1012##Niacin	0.0005073698929814537	0.012470079491999997	-0.011962709599018543	0.011962709599018543	1.0
bc1016##Folate	-0.0004810118426354374	-0.009953131174499997	0.00947211933186456	0.00947211933186456	1.0
bc1003##L-Aspartate	-0.04824249498687235	-0.7336479638549998	0.6854054688681274	0.6854054688681274	1.0
bc1011##dATP	-0.0021499815689708327	-0.033413633167499984	0.03126365159852915	0.03126365159852915	1.0
bc1003##L-Tyrosine	-0.028988284127367897	-0.44083946578199984	0.41185118165463197	0.41185118165463197	1.0
bc1016##Oxidized glutathione	-8.016864043938797e-05	-0.0016588554299999995	0.0015786867895606115	0.0015786867895606115	1.0
bc1011##Nicotinamide ribonucleotide	-0.0006579407101584089	-0.010225290788999997	0.009567350078841588	0.009567350078841588	1.0
bc1016##Citrate	-0.007145231261025066	-0.14784964555949995	0.14070441429847488	0.14070441429847488	1.0
bc1012##CoA	-0.0010147397859563952	-0.02494015898399999	0.023925419198043595	0.023925419198043595	1.0
bc1016##BET	-0.0003206745617472299	-0.006635423125499997	0.006314748563752767	0.006314748563752767	1.0
bc1003##L-Serine	-0.05126368624781459	-0.7795927440839997	0.7283290578361851	0.7283290578361851	1.0
bc1012##K+	-0.000507369892982829	-0.012470079491999997	0.011962709599017168	0.011962709599017168	1.0
bc1016##hexadecenoate	-0.006444697410600294	-0.13335414920999997	0.12690945179939966	0.12690945179939966	1.0
bc1003##L-Isoleucine	-0.05808353609284229	-0.8833056403979997	0.8252221043051574	0.8252221043051574	1.0
bc1012##Nicotinamide ribonucleotide	-0.0005073698929799145	-0.012470079491999997	0.011962709599020082	0.011962709599020082	1.0
bc1011##Co2+	-0.0006579407101625224	-0.010225290788999997	0.009567350078837475	0.009567350078837475	1.0
bc1016##Myristic acid	-0.005876522289697168	-0.12159742702649996	0.1157209047368028	0.1157209047368028	1.0
bc1016##L-Tryptophan	-0.0026970057425607197	-0.055806641044499984	0.05310963530193927	0.05310963530193927	1.0
bc1012##CMP	-0.015206422746225376	-0.37374172924349985	0.3585353064972745	0.3585353064972745	1.0
bc1016##4-Hydroxybenzoate	-0.00016033728086849085	-0.0033177108599999985	0.0031573735791315077	0.0031573735791315077	1.0
bc1016##L-Arginine	-0.014095671522434024	-0.29166866427749993	0.2775729927550659	0.2775729927550659	1.0
bc1012##Co2+	-0.0005073698929811178	-0.012470079491999997	0.011962709599018878	0.011962709599018878	1.0
bc1003##BET	-0.0013481608848684244	-0.02050216483349999	0.019154003948631565	0.019154003948631565	1.0
bc1011##4-Hydroxybenzoate	-0.000657940710158631	-0.010225290788999997	0.009567350078841366	0.009567350078841366	1.0
bc1016##Ca2+	-0.00016033728087790772	-0.0033177108599999985	0.0031573735791220908	0.0031573735791220908	1.0
bc1012##Zn2+	-0.0005073698929796858	-0.012470079491999997	0.011962709599020311	0.011962709599020311	1.0
bc1012##Glycine	-0.09066531254046359	-2.2283617460624994	2.1376964335220356	2.1376964335220356	1.0
bc1016##H2O	0.34879362888653487	7.210627775672998	-6.861834146786464	6.861834146786464	1.0
O2##bc1011	0.0445309858062201	23.849596463963994	-23.805065478157776	23.805065478157776	1.0
bc1016##Zn2+	-0.00016033728087831855	-0.0033177108599999985	0.00315737357912168	0.00315737357912168	1.0
bc1011##L-Glutamate	-0.035749719480881834	-0.5555991592019998	0.519849439721118	0.519849439721118	1.0
bc1012##Spermidine	-0.0005073698929789472	-0.012470079491999997	0.01196270959902105	0.01196270959902105	1.0
bc1012##S-Adenosyl-L-methionine	-0.0015221096788890233	-0.03741023707049999	0.035888127391610965	0.035888127391610965	1.0
bc1012##L-Threonine	-0.038163177407832344	-0.9379702367954996	0.8998070593876673	0.8998070593876673	1.0
bc1011##CO2	1.698455971750579	26.39631082729949	-24.69785485554891	24.69785485554891	1.0
bc1012##D-Arabinose	-0.013566184484502117	-0.33342813957899986	0.3198619550944977	0.3198619550944977	1.0
bc1016##CO2	0.02971699533446678	0.6149062345394999	-0.5851892392050331	0.5851892392050331	1.0
bc1012##Thiamin	-0.0005073698929813996	-0.012470079491999997	0.011962709599018597	0.011962709599018597	1.0
bc1012##L-Histidine	-0.014331319786066367	-0.35223354967499987	0.3379022298889335	0.3379022298889335	1.0
bc1012##dATP	-0.0021552716806155867	-0.05297202021149998	0.050816748530884394	0.050816748530884394	1.0
bc1016##Niacin	0.00016033728087785952	0.0033177108599999985	-0.003157373579122139	0.003157373579122139	1.0
bc1003##Heme	-0.0006740804424373347	-0.010251080308499996	0.009576999866062662	0.009576999866062662	1.0
bc1012##GTP	-0.02448234062142135	-0.6017241849674997	0.5772418443460783	0.5772418443460783	1.0
bc1003##TRHL	-0.01422831553937665	-0.2163771733544999	0.20214885781512326	0.20214885781512326	1.0
bc1011##Putrescine	-0.0006579407101653108	-0.010225290788999997	0.009567350078834686	0.009567350078834686	1.0
bc1003##Myristic acid	-0.030039555512937702	-0.4568266769069998	0.4267871213940621	0.4267871213940621	1.0
bc1016##fe3	-0.00048101184263403307	-0.009953131174499997	0.009472119331865963	0.009472119331865963	1.0
bc1016##Pimelate	-0.00042290299044346944	-0.008750739979499997	0.008327836989056528	0.008327836989056528	1.0
bc1012##Ala-Ala	-0.00452206149483998	-0.11114271366149997	0.10662065216665999	0.10662065216665999	1.0
bc1011##L-Arginine	-0.05784129605358675	-0.8989322367659998	0.841090940712413	0.841090940712413	1.0
bc1016##L-Tyrosine	-0.006895175058808903	-0.14267546596949998	0.13578029091069108	0.13578029091069108	1.0
bc1016##TRHL	-0.0033843578324535724	-0.07002938044199998	0.06664502260954641	0.06664502260954641	1.0
bc1016##D-Glucose	-0.994505819373327	-20.578386915811496	19.58388109643817	19.58388109643817	1.0
bc1003##dATP	-0.002719636687903643	-0.041358888124499976	0.038639251436596335	0.038639251436596335	1.0
bc1016##L-Valine	-0.02012576926759214	-0.41644388463899984	0.3963181153714077	0.3963181153714077	1.0
bc1011##L-Threonine	-0.04948876232743524	-0.7691225294594998	0.7196337671320645	0.7196337671320645	1.0
bc1012##fe3	-0.0015221096789432777	-0.03741023707049999	0.03588812739155671	0.03588812739155671	1.0
bc1003##Ca2+	-0.0006740804424331392	-0.010251080308499996	0.009576999866066856	0.009576999866066856	1.0
bc1003##H+	1.2242027363454704	18.617068723489492	-17.39286598714402	17.39286598714402	1.0
bc1003##Cl-	-0.0006740804424319334	-0.010251080308499996	0.009576999866068062	0.009576999866068062	1.0
bc1003##Folate	-0.0020222413272993007	-0.030753243736499992	0.028731002409200693	0.028731002409200693	1.0
bc1011##Spermidine	-0.0006579407101648765	-0.010225290788999997	0.009567350078835121	0.009567350078835121	1.0
bc1011##L-Valine	-0.08258567721730276	-1.2834935021985	1.200907824981197	1.200907824981197	1.0
D-Glucose##bc1012	0.14553065456638795	19.170526959032994	-19.024996304466605	19.024996304466605	1.0
bc1003##Formate	-0.00067408044243346	-0.010251080308499996	0.009576999866066535	0.009576999866066535	1.0
bc1016##Thiamin	-0.00016033728087848652	-0.0033177108599999985	0.003157373579121512	0.003157373579121512	1.0
bc1003##Thiamin	-0.0006740804424384615	-0.010251080308499996	0.009576999866061534	0.009576999866061534	1.0
bc1016##L-Asparagine	-0.011474996131079272	-0.23744145666899996	0.2259664605379207	0.2259664605379207	1.0
bc1011##Niacin	0.0006579407101617015	0.010225290788999997	-0.009567350078838296	0.009567350078838296	1.0
bc1011##H2O	3.1347156586695823	48.717735550634984	-45.5830198919654	45.5830198919654	1.0
bc1011##ddca	-0.02058162061266552	-0.31986631687949985	0.29928469626683435	0.29928469626683435	1.0
bc1011##TRHL	-0.013887642247249152	-0.21583280914949993	0.20194516690225078	0.20194516690225078	1.0
