	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609854813912	-0.02917091	0.02201330014518609	0.02201330014518609	1.0
bc1003##L-Asparagine	-0.0559505093392446	-0.22802689	0.17207638066075542	0.17207638066075542	1.0
bc1016##D-Alanine	-0.002873882131944701	-0.01171254	0.0088386578680553	0.0088386578680553	1.0
bc1011##L-Cysteine	-0.020571455891603446	-0.08383919	0.06326773410839655	0.06326773410839655	1.0
bc1003##L-Threonine	-0.05880386125676814	-0.23965576	0.18085189874323185	0.18085189874323185	1.0
bc1003##Riboflavin	-0.002345347857755239	-0.00955849	0.00721314214224476	0.00721314214224476	1.0
bc1003##Glycerol	-0.017353890468933056	-0.07072596	0.05337206953106695	0.05337206953106695	1.0
bc1003##Mn2+	-0.0007817826192486523	-0.00318616	0.0024043773807513476	0.0024043773807513476	1.0
bc1012##L-Arginine	-0.03886634556049612	-0.2802314	0.2413650544395039	0.2413650544395039	1.0
bc1003##Pyridoxal	-0.0007817826192475122	-0.00318616	0.0024043773807524878	0.0024043773807524878	1.0
bc1012##L-Leucine	-0.059141388641695436	-0.42641709	0.36727570135830456	0.36727570135830456	1.0
bc1012##Oxidized glutathione	-0.00022105098557824248	-0.00159381	0.0013727590144217575	0.0013727590144217575	1.0
bc1011##Glycerol	-0.016828223366996353	-0.0685836	0.05175537663300364	0.05175537663300364	1.0
bc1012##Sulfate	-0.0004421019711569509	-0.00318761	0.0027455080288430493	0.0027455080288430493	1.0
bc1003##CoA	-0.0015635652384950694	-0.00637233	0.00480876476150493	0.00480876476150493	1.0
bc1012##L-Tyrosine	-0.019012237629769946	-0.1370807	0.11806846237023005	0.11806846237023005	1.0
bc1003##Glycine	-0.13970195412327344	-0.56935679	0.4296548358767265	0.4296548358767265	1.0
bc1012##Formate	-0.0004421019711539452	-0.00318761	0.0027455080288460547	0.0027455080288460547	1.0
bc1003##BIOT	-0.0007817826192482792	-0.00318616	0.0024043773807517206	0.0024043773807517206	1.0
bc1003##GTP	-0.03772369752545079	-0.15374333	0.11601963247454922	0.11601963247454922	1.0
bc1012##L-Glutamate	-0.04022543498627857	-0.29003061	0.24980517501372146	0.24980517501372146	1.0
bc1011##Pyridoxal	-0.000758101623651906	-0.00308965	0.0023315483763480943	0.0023315483763480943	1.0
bc1012##L-Methionine	-0.01925052742207997	-0.1387988	0.11954827257792003	0.11954827257792003	1.0
bc1011##Folate	-0.0022743048709448627	-0.00926895	0.006994645129055137	0.006994645129055137	1.0
bc1003##CMP	-0.023430868028231955	-0.09549275	0.07206188197176805	0.07206188197176805	1.0
bc1011##Formate	-0.0007581016236461274	-0.00308965	0.0023315483763538727	0.0023315483763538727	1.0
bc1012##dGTP	-0.0027272302829579476	-0.01966368	0.01693644971704205	0.01693644971704205	1.0
bc1003##L-Lysine	-0.07952167735356067	-0.32409144	0.24456976264643934	0.24456976264643934	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.01204107	0.009086576333284697	0.009086576333284697	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-0.26622619	0.2009027949757866	0.2009027949757866	1.0
bc1011##L-Glutamine	-0.085457030767138	-0.34828103	0.262823999232862	0.262823999232862	1.0
bc1003##NADP	-0.0015635652384917405	-0.00637233	0.004808764761508259	0.004808764761508259	1.0
bc1003##D-Arabinose	-0.020903501343333117	-0.08519244	0.06428893865666688	0.06428893865666688	1.0
bc1003##Nitrite	-0.0002605942063771126	-0.00106205	0.0008014557936228873	0.0008014557936228873	1.0
bc1011##Thiamin	-0.0007581016236511467	-0.00308965	0.0023315483763488533	0.0023315483763488533	1.0
bc1011##D-Glucose	-0.999999999999997	-4.07551057	3.0755105700000027	3.0755105700000027	1.0
bc1003##Deoxyguanosine	-0.0007817826192533977	-0.00318616	0.0024043773807466023	0.0024043773807466023	1.0
bc1012##O2	-0.9999999999999978	-7.4255676	6.425567600000003	6.425567600000003	1.0
bc1011##L-Histidine	-0.021413562273131577	-0.0872712	0.06585763772686842	0.06585763772686842	1.0
bc1003##Acetate	1.6201877201690305	6.60309218	-4.982904459830969	4.982904459830969	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.00065707	0.0004958469304569721	0.0004958469304569721	1.0
bc1011##Adenosine	-0.00822813378765522	-0.03353385	0.02530571621234478	0.02530571621234478	1.0
bc1016##ddca	-0.002712659062405162	-0.01105547	0.008342810937594838	0.008342810937594838	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03470778093786329	-0.14145193	0.10674414906213672	0.10674414906213672	1.0
bc1016##TTP	-0.0011514359277811903	-0.00469269	0.0035412540722188097	0.0035412540722188097	1.0
bc1012##meso-2,6-Diaminopimelate	-0.003940344762701998	-0.0284104	0.024470055237298	0.024470055237298	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00065707	0.0004958469304562265	0.0004958469304562265	1.0
bc1011##Sulfate	-0.0007581016236521213	-0.00308965	0.0023315483763478788	0.0023315483763478788	1.0
bc1011##BIOT	-0.0007581016236524691	-0.00308965	0.002331548376347531	0.002331548376347531	1.0
bc1011##CoA	-0.0015162032473285225	-0.0061793	0.0046630967526714775	0.0046630967526714775	1.0
O2##bc1012	0.027163276724813598	7.4255676	-7.398404323275186	7.398404323275186	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.01782981	0.013454943675537548	0.013454943675537548	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.02992489	0.02258227809871022	0.02258227809871022	1.0
bc1003##Zn2+	-0.0007817826192481664	-0.00318616	0.002404377380751834	0.002404377380751834	1.0
bc1003##L-Methionine	-0.03404130434102615	-0.1387357	0.10469439565897384	0.10469439565897384	1.0
bc1003##TTP	-0.003154170569893114	-0.01285486	0.009700689430106886	0.009700689430106886	1.0
bc1011##Zn2+	-0.0007581016236506595	-0.00308965	0.0023315483763493407	0.0023315483763493407	1.0
bc1016##O2	-0.022417038486068692	-0.09070381	0.06828677151393131	0.06828677151393131	1.0
bc1012##Heme	-0.00044210197115572363	-0.00318761	0.0027455080288442766	0.0027455080288442766	1.0
bc1011##BET	-0.0015162032472987269	-0.0061793	0.004663096752701273	0.004663096752701273	1.0
bc1003##S-Adenosyl-L-methionine	-0.0023453478577414874	-0.00955849	0.007213142142258512	0.007213142142258512	1.0
bc1011##Chorismate	-0.0015162032473085131	-0.0061793	0.0046630967526914875	0.0046630967526914875	1.0
bc1012##L-Isoleucine	-0.03809463111795986	-0.27466723	0.23657259888204013	0.23657259888204013	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.01756881	0.013257986802082315	0.013257986802082315	1.0
bc1011##L-Leucine	-0.10141366851825481	-0.41331248	0.31189881148174514	0.31189881148174514	1.0
bc1003##Mg	-0.000781782619247819	-0.00318616	0.0024043773807521807	0.0024043773807521807	1.0
bc1003##dGTP	-0.004989260647572504	-0.02033378	0.015344519352427494	0.015344519352427494	1.0
bc1016##Glycerol	-0.00357880492740255	-0.01458546	0.01100665507259745	0.01100665507259745	1.0
bc1003##H2O	3.6746527745200437	14.97608624	-11.301433465479956	11.301433465479956	1.0
bc1012##L-Glutamine	-0.03363247839660677	-0.24249453	0.20886205160339325	0.20886205160339325	1.0
bc1012##ddca	-0.003940344762703997	-0.0284104	0.024470055237296	0.024470055237296	1.0
bc1003##Nicotinamide ribonucleotide	-0.0007817826192490895	-0.00318616	0.0024043773807509105	0.0024043773807509105	1.0
bc1016##L-Proline	-0.01059178162764525	-0.04316692	0.03257513837235475	0.03257513837235475	1.0
bc1003##AMP	-0.029912654497744662	-0.12190934	0.09199668550225534	0.09199668550225534	1.0
bc1011##H+	1.384263645765944	5.64158112	-4.257317474234055	4.257317474234055	1.0
bc1012##Pyridoxal	-0.0004421019711560195	-0.00318761	0.0027455080288439804	0.0027455080288439804	1.0
bc1012##H+	1.672625654116409	5.79060962	-4.117983965883591	4.117983965883591	1.0
bc1011##Acetate	1.54350862128271	6.29058571	-4.74707708871729	4.74707708871729	1.0
bc1003##Putrescine	-0.000781782619226384	-0.00318616	0.002404377380773616	0.002404377380773616	1.0
D-Glucose##bc1003	0.2785952523668638	4.07551057	-3.796915317633136	3.796915317633136	1.0
bc1012##Acetate	1.785656363009433	6.6055757	-4.8199193369905675	4.8199193369905675	1.0
bc1012##Glycerol	-0.00981371163117358	-0.07075813	0.06094441836882642	0.06094441836882642	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-0.02753729	0.020780519034866354	0.020780519034866354	1.0
bc1016##dGTP	-0.0006896832404011108	-0.00281081	0.002121126759598889	0.002121126759598889	1.0
bc1012##Mn2+	-0.00044210197115825264	-0.00318761	0.0027455080288417474	0.0027455080288417474	1.0
bc1012##Cl-	-0.00044210197115550625	-0.00318761	0.002745508028844494	0.002745508028844494	1.0
bc1012##Myristic acid	-0.01970172381350971	-0.14205199	0.12235026618649028	0.12235026618649028	1.0
bc1012##L-Asparagine	-0.03164029214401537	-0.22813061	0.19649031785598464	0.19649031785598464	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.04702483	0.03548643986940126	0.03548643986940126	1.0
bc1003##Sulfate	-0.0007817826192488572	-0.00318616	0.0024043773807511425	0.0024043773807511425	1.0
bc1003##Co2+	-0.000781782619248986	-0.00318616	0.002404377380751014	0.002404377380751014	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00065707	0.0004958469304559326	0.0004958469304559326	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-0.1371672	0.1035107532660046	0.1035107532660046	1.0
bc1011##L-Alanine	-0.12236594705771328	-0.49870371	0.3763377629422867	0.3763377629422867	1.0
bc1012##D-Glucose	-1.0000000000000027	-4.07551057	3.075510569999997	3.075510569999997	1.0
bc1011##L-Proline	-0.049804577421779045	-0.20297908	0.15317450257822096	0.15317450257822096	1.0
bc1012##L-Cysteine	-0.011996651788532502	-0.08649742	0.0745007682114675	0.0745007682114675	1.0
bc1012##Niacin	0.0004421019711568497	0.00318761	-0.0027455080288431503	0.0027455080288431503	1.0
bc1016##Folate	-0.0004836692086312178	-0.0019712	0.0014875307913687825	0.0014875307913687825	1.0
bc1003##L-Aspartate	-0.05595050933924264	-0.22802689	0.17207638066075737	0.17207638066075737	1.0
bc1011##dATP	-0.002477281756660429	-0.01009619	0.0076189082433395705	0.0076189082433395705	1.0
bc1003##L-Tyrosine	-0.03361992911515596	-0.13701838	0.10339845088484403	0.10339845088484403	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00032853	0.0002479184652279811	0.0002479184652279811	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-0.00308965	0.0023315483763568503	0.0023315483763568503	1.0
bc1016##Citrate	-0.0071847053298567266	-0.02928134	0.02209663467014327	0.02209663467014327	1.0
bc1012##CoA	-0.0008842039423092522	-0.00637523	0.0054910260576907476	0.0054910260576907476	1.0
bc1016##BET	-0.00032244613907769646	-0.00131413	0.0009916838609223034	0.0009916838609223034	1.0
bc1003##L-Serine	-0.059454415799863804	-0.2423071	0.1828526842001362	0.1828526842001362	1.0
bc1012##K+	-0.0004421019711581932	-0.00318761	0.002745508028841807	0.002745508028841807	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.02641054	0.019930238643230333	0.019930238643230333	1.0
bc1003##L-Isoleucine	-0.06736391700933247	-0.27454236	0.2071784429906675	0.2071784429906675	1.0
bc1012##Nicotinamide ribonucleotide	-0.00044210197115594416	-0.00318761	0.002745508028844056	0.002745508028844056	1.0
bc1011##Co2+	-0.0007581016236478824	-0.00308965	0.002331548376352118	0.002331548376352118	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.02408214	0.01817315266657225	0.01817315266657225	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.0110524	0.00834049455910454	0.00834049455910454	1.0
bc1012##CMP	-0.013250272756336147	-0.09553619	0.08228591724366385	0.08228591724366385	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00065707	0.0004958469304663042	0.0004958469304663042	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.05776443	0.043590886469288215	0.043590886469288215	1.0
bc1012##Co2+	-0.00044210197115685077	-0.00318761	0.002745508028843149	0.002745508028843149	1.0
bc1003##BET	-0.001563565238492708	-0.00637233	0.004808764761507291	0.004808764761507291	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-0.00308965	0.0023315483763565953	0.0023315483763565953	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00065707	0.0004958469304568354	0.0004958469304568354	1.0
bc1012##Zn2+	-0.00044210197115592453	-0.00318761	0.0027455080288440754	0.0027455080288440754	1.0
bc1012##Glycine	-0.07900215196881051	-0.56961577	0.49061361803118947	0.49061361803118947	1.0
bc1016##H2O	0.3507205509429018	1.42805118	-1.0773306290570983	1.0773306290570983	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00065707	0.0004958469304564223	0.0004958469304564223	1.0
bc1011##L-Glutamate	-0.04119204050577506	-0.1678786	0.12668655949422492	0.12668655949422492	1.0
bc1012##Spermidine	-0.00044210197115558534	-0.00318761	0.0027455080288444145	0.0027455080288444145	1.0
bc1012##S-Adenosyl-L-methionine	-0.001326305913451171	-0.00956284	0.008236534086548829	0.008236534086548829	1.0
bc1012##L-Threonine	-0.033253876887500124	-0.23976477	0.20651089311249987	0.20651089311249987	1.0
bc1011##CO2	1.9570186340354394	7.97585014	-6.018831505964561	6.018831505964561	1.0
bc1012##D-Arabinose	-0.01182103428809916	-0.08523119	0.07341015571190083	0.07341015571190083	1.0
bc1016##CO2	0.029881167868069925	0.12178102	-0.09189985213193008	0.09189985213193008	1.0
bc1012##Thiamin	-0.0004421019711572329	-0.00318761	0.002745508028842767	0.002745508028842767	1.0
bc1012##L-Histidine	-0.012487742797418003	-0.09003825	0.077550507202582	0.077550507202582	1.0
bc1012##dATP	-0.0018780181314676373	-0.01354075	0.011662731868532363	0.011662731868532363	1.0
bc1016##Niacin	0.00016122306954311625	0.00065707	-0.0004958469304568838	0.0004958469304568838	1.0
bc1003##Heme	-0.0007817826192499748	-0.00318616	0.0024043773807500253	0.0024043773807500253	1.0
bc1012##GTP	-0.021332939137700728	-0.15381326	0.13248032086229927	0.13248032086229927	1.0
bc1003##TRHL	-0.0165016652162002	-0.06725271	0.0507510447837998	0.0507510447837998	1.0
bc1011##Putrescine	-0.0007581016236511013	-0.00308965	0.002331548376348899	0.002331548376348899	1.0
bc1003##Myristic acid	-0.03483916890556085	-0.1419874	0.10714823109443916	0.10714823109443916	1.0
bc1016##fe3	-0.00048366920862980575	-0.0019712	0.0014875307913701946	0.0014875307913701946	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.00173307	0.001307830667856166	0.001307830667856166	1.0
bc1012##Ala-Ala	-0.003940344762703709	-0.0284104	0.02447005523729629	0.02447005523729629	1.0
bc1011##L-Arginine	-0.06664670505233028	-0.27161935	0.2049726449476697	0.2049726449476697	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.02825661	0.021323342316203236	0.021323342316203236	1.0
bc1016##TRHL	-0.0034030548303741236	-0.01386919	0.010466135169625877	0.010466135169625877	1.0
bc1016##D-Glucose	-1.000000000000001	-4.07551057	3.0755105699999987	3.0755105699999987	1.0
bc1003##dATP	-0.003154170569894995	-0.01285486	0.009700689430105004	0.009700689430105004	1.0
bc1016##L-Valine	-0.0202369547523353	-0.08247592	0.062238965247664695	0.062238965247664695	1.0
bc1011##L-Threonine	-0.057022632120583824	-0.23239634	0.1753737078794162	0.1753737078794162	1.0
bc1012##fe3	-0.0013263059134712059	-0.00956284	0.008236534086528793	0.008236534086528793	1.0
bc1003##Ca2+	-0.0007817826192451088	-0.00318616	0.0024043773807548912	0.0024043773807548912	1.0
bc1003##H+	1.4198014976560032	5.78641602	-4.366614522343997	4.366614522343997	1.0
bc1003##Cl-	-0.0007817826192437118	-0.00318616	0.002404377380756288	0.002404377380756288	1.0
bc1003##Folate	-0.002345347857735193	-0.00955849	0.007213142142264806	0.007213142142264806	1.0
bc1011##Spermidine	-0.0007581016236507234	-0.00308965	0.002331548376349277	0.002331548376349277	1.0
bc1011##L-Valine	-0.09515802111262028	-0.38781752	0.29265949888737974	0.29265949888737974	1.0
D-Glucose##bc1012	0.13038372827877068	4.07551057	-3.945126841721229	3.945126841721229	1.0
bc1003##Formate	-0.0007817826192454812	-0.00318616	0.0024043773807545187	0.0024043773807545187	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00065707	0.0004958469304562534	0.0004958469304562534	1.0
bc1003##Thiamin	-0.0007817826192512815	-0.00318616	0.0024043773807487182	0.0024043773807487182	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.04702483	0.03548643986940219	0.03548643986940219	1.0
bc1011##Niacin	0.0007581016236469927	0.00308965	-0.0023315483763530075	0.0023315483763530075	1.0
bc1011##H2O	3.611925806999925	14.72044182	-11.108516013000074	11.108516013000074	1.0
bc1011##ddca	-0.023714842025677946	-0.09665009	0.07293524797432205	0.07293524797432205	1.0
bc1011##TRHL	-0.01600181288931027	-0.06521556	0.04921374711068974	0.04921374711068974	1.0
bc1012##L-Phenylalanine	-0.024344082869119803	-0.175524	0.15117991713088022	0.15117991713088022	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00065707	0.0004958469304560277	0.0004958469304560277	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-0.13286795	0.10026640294371487	0.10026640294371487	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00065707	0.0004958469304561815	0.0004958469304561815	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.00281081	0.0021211267595978834	0.0021211267595978834	1.0
bc1012##Folate	-0.0013263059134590795	-0.00956284	0.00823653408654092	0.00823653408654092	1.0
bc1012##PPi	0.0030494367382756468	0.02198683	-0.01893739326172435	0.01893739326172435	1.0
bc1011##Mn2+	-0.0007581016236486617	-0.00308965	0.0023315483763513382	0.0023315483763513382	1.0
bc1016##dATP	-0.0012320474625535818	-0.00502122	0.003789172537446418	0.003789172537446418	1.0
bc1003##Ala-Ala	-0.006967833781114463	-0.02839748	0.02142964621888554	0.02142964621888554	1.0
bc1012##L-Lysine	-0.04496990524238017	-0.32423885	0.2792689447576199	0.2792689447576199	1.0
bc1011##Cl-	-0.0007581016236490309	-0.00308965	0.002331548376350969	0.002331548376350969	1.0
bc1012##Riboflavin	-0.001326305913446055	-0.00956284	0.008236534086553945	0.008236534086553945	1.0
D-Glucose##bc1011	0.2701563170637754	4.07551057	-3.8053542529362243	3.8053542529362243	1.0
bc1003##L-Proline	-0.05136033451540682	-0.20931959	0.15795925548459316	0.15795925548459316	1.0
