	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
154	Bifidobacterium_animalis_YL2	Fumarate-e0	Microbe	30.81777618787008	0.09900079210572896	Riboflavin	30.81777618787008	1.0	5.551376062551526	5.551376062551526
155	Bifidobacterium_animalis_YL2	Glycerol-e0	Microbe	2.5156199721529826	6.0178495593883435e-05	Riboflavin	2.5156199721529826	1.0	1.5860706075559758	1.5860706075559758
156	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	0.5227078709038783	0.027337875232587346	Putrescine-e0	0.5227078709038783	1.0	0.7229853877526697	0.7229853877526697
157	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-0.6144353748880839	0.8268957208799133	Spermidine-e0	0.6144353748880839	-1.0	0.7838592825807983	-0.7838592825807983
158	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-9.29927724118988	10.681041334116944	Thiamin-e0	9.29927724118988	-1.0	3.049471633117757	-3.049471633117757
159	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-0.2587529927410003	0.6167528251525894	Melitose-e0	0.2587529927410003	-1.0	0.5086776904298047	-0.5086776904298047
160	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-0.14019219869105598	0.5535395471871782	Sucrose-e0	0.14019219869105598	-1.0	0.3744224868928895	-0.3744224868928895
161	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-7.932757499036572	5.847357904063692	Folate	7.932757499036572	-1.0	2.8165151338199075	-2.8165151338199075
162	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	1646.8979113677433	487399.282650646	Riboflavin	1646.8979113677433	1.0	40.58198998777343	40.58198998777343
163	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	-1.5897550173518298	0.04273540359519131	Putrescine-e0	1.5897550173518298	-1.0	1.2608548756109206	-1.2608548756109206
164	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	-2.586706064456396	0.04277499797332327	Spermidine-e0	2.586706064456396	-1.0	1.608323992377281	-1.608323992377281
165	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	2.3867060644513827	0.6404899797848583	Thiamin-e0	2.3867060644513827	1.0	1.54489678116416	1.54489678116416
166	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	4.769265052052513	0.3846186323542518	Folate	4.769265052052513	1.0	2.1838647055283698	2.1838647055283698
167	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	123.49192879865228	78.20504777284758	Riboflavin	123.49192879865228	1.0	11.112692238996466	11.112692238996466
168	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0	Microbe	-0.9969510471035523	9.451460555046858e-06	Spermidine-e0	0.9969510471035523	-1.0	0.9984743597627094	-0.9984743597627094
169	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0	Microbe	0.4984755235560973	2.362865138802709e-06	Riboflavin	0.4984755235560973	1.0	0.7060279906321685	0.7060279906321685
170	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	0.17784119107038615	0.0038443240922798995	Putrescine-e0	0.17784119107038615	1.0	0.4217122135655857	0.4217122135655857
171	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-2.026349201172163	1.1109617901986573	Spermidine-e0	2.026349201172163	-1.0	1.4234989291081899	-1.4234989291081899
172	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-14.389646293611875	25.700987067361794	Thiamin-e0	14.389646293611875	-1.0	3.793368726292222	-3.793368726292222
173	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-0.38812948911527995	1.3876938565803225	Melitose-e0	0.38812948911527995	-1.0	0.6230003925482551	-0.6230003925482551
174	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-0.21028829804087174	1.2454639811554071	Sucrose-e0	0.21028829804087174	-1.0	0.45857202056042595	-0.45857202056042595
175	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-11.575900973360387	20.76764933154856	Folate	11.575900973360387	-1.0	3.402337574868253	-3.402337574868253
176	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	2850.923556815634	1068047.5603027977	Riboflavin	2850.923556815634	1.0	53.394040461606146	53.394040461606146
177	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0	Microbe	-0.996951047103571	9.451460555047681e-06	Folate	0.996951047103571	-1.0	0.9984743597627187	-0.9984743597627187
178	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0	Microbe	1.4954265706585965	2.126578624895029e-05	Riboflavin	1.4954265706585965	1.0	1.222876351336715	1.222876351336715
179	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	-0.8969510471036416	0.08997706770661487	Thiamin-e0	0.8969510471036416	-1.0	0.947074995501223	-0.947074995501223
180	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	1.445426570401688	0.02251222204604436	Riboflavin	1.445426570401688	1.0	1.202258944820827	1.202258944820827
181	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	-0.9969510471023094	9.451460555023682e-06	Putrescine-e0	0.9969510471023094	-1.0	0.998474359762087	-0.998474359762087
182	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	-0.9969510471012519	9.451460555003353e-06	Spermidine-e0	0.9969510471012519	-1.0	0.9984743597615574	-0.9984743597615574
183	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	-3.5878041884156135	1.4396330833066784	Thiamin-e0	3.5878041884156135	-1.0	1.8941499910027224	-1.8941499910027224
184	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	-2.9908531413172943	8.50631449958077e-05	Folate	2.9908531413172943	-1.0	1.7294083211657374	-1.7294083211657374
185	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	73.3529989299292	0.4110443268025585	Riboflavin	73.3529989299292	1.0	8.564636532272061	8.564636532272061
186	Bifidobacterium_animalis_YL2	Pyruvate-e0	Microbe	-0.10774509173272619	0.09610069377765873	Putrescine-e0	0.10774509173272619	-1.0	0.3282454748092138	-0.3282454748092138
187	Bifidobacterium_animalis_YL2	Pyruvate-e0	Microbe	-0.10774509173334175	0.09610069377875677	Spermidine-e0	0.10774509173334175	-1.0	0.3282454748101514	-0.3282454748101514
188	Bifidobacterium_animalis_YL2	Pyruvate-e0	Microbe	0.007745091732024076	0.007684922401312205	Thiamin-e0	0.007745091732024076	1.0	0.08800620280425736	0.08800620280425736
189	Bifidobacterium_animalis_YL2	Pyruvate-e0	Microbe	0.3232352751986742	0.8649062440015808	Folate	0.3232352751986742	1.0	0.5685378397245642	0.5685378397245642
190	Bifidobacterium_animalis_YL2	Pyruvate-e0	Microbe	4.805959291018153	191.20347891613292	Riboflavin	4.805959291018153	1.0	2.1922498240433623	2.1922498240433623
191	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-0.05000000025977637	0.02249237831351709	Riboflavin	0.05000000025977637	-1.0	0.2236067983308566	-0.2236067983308566
192	Bifidobacterium_animalis_YL2	Na+-e0	Microbe	-1.362806213941474e-07	1.6709504694418584e-13	Riboflavin	1.362806213941474e-07	-1.0	0.00036916205302569687	-0.00036916205302569687
