	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-0.25051735	0.25051735	-1.0	0.5005170826255584	-0.5005170826255584
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	0.25051735	0.25051735	1.0	0.5005170826255584	0.5005170826255584
bc1016##L-Valine	bc1016	L-Valine	Microbe	-0.73121484	0.73121484	-1.0	0.8551110103372545	-0.8551110103372545
L-Valine##bc1016	L-Valine	bc1016	Metabolite	0.73121484	0.73121484	1.0	0.8551110103372545	0.8551110103372545
bc1016##Mg	bc1016	Mg	Microbe	-0.00582542	0.00582542	-1.0	0.0763244390742572	-0.0763244390742572
Mg##bc1016	Mg	bc1016	Metabolite	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##Mn2+	bc1016	Mn2+	Microbe	-0.00582542	0.00582542	-1.0	0.0763244390742572	-0.0763244390742572
Mn2+##bc1016	Mn2+	bc1016	Metabolite	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-0.21350738	0.21350738	-1.0	0.46206858798234707	-0.46206858798234707
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	0.21350738	0.21350738	1.0	0.46206858798234707	0.46206858798234707
bc1016##NADP	bc1016	NADP	Microbe	-0.01747625	0.01747625	-1.0	0.13219776851369314	-0.13219776851369314
NADP##bc1016	NADP	bc1016	Metabolite	0.01747625	0.01747625	1.0	0.13219776851369314	0.13219776851369314
bc1016##NH3	bc1016	NH3	Microbe	0.02912709	0.02912709	1.0	0.17066660481769713	0.17066660481769713
bc1016##Niacin	bc1016	Niacin	Microbe	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##O2	bc1016	O2	Microbe	-0.80416162	0.80416162	-1.0	0.8967505896290228	-0.8967505896290228
O2##bc1016	O2	bc1016	Metabolite	0.80416162	0.80416162	1.0	0.8967505896290228	0.8967505896290228
bc1016##Oxidized glutathione	bc1016	Oxidized glutathione	Microbe	-0.00291271	0.00291271	-1.0	0.05396952843966677	-0.05396952843966677
Oxidized glutathione##bc1016	Oxidized glutathione	bc1016	Metabolite	0.00291271	0.00291271	1.0	0.05396952843966677	0.05396952843966677
bc1016##Pimelate	bc1016	Pimelate	Microbe	-0.01536502	0.01536502	-1.0	0.12395571789957896	-0.12395571789957896
Pimelate##bc1016	Pimelate	bc1016	Metabolite	0.01536502	0.01536502	1.0	0.12395571789957896	0.12395571789957896
bc1016##Putrescine	bc1016	Putrescine	Microbe	-0.00582542	0.00582542	-1.0	0.0763244390742572	-0.0763244390742572
Putrescine##bc1016	Putrescine	bc1016	Metabolite	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-0.00582542	0.00582542	-1.0	0.0763244390742572	-0.0763244390742572
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-0.01747625	0.01747625	-1.0	0.13219776851369314	-0.13219776851369314
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	0.01747625	0.01747625	1.0	0.13219776851369314	0.13219776851369314
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-0.00582542	0.00582542	-1.0	0.0763244390742572	-0.0763244390742572
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##Spermidine	bc1016	Spermidine	Microbe	-0.00582542	0.00582542	-1.0	0.0763244390742572	-0.0763244390742572
Spermidine##bc1016	Spermidine	bc1016	Metabolite	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##Succinate	bc1016	Succinate	Microbe	0.01165083	0.01165083	1.0	0.1079390105568881	0.1079390105568881
bc1016##Sulfate	bc1016	Sulfate	Microbe	-0.00582542	0.00582542	-1.0	0.0763244390742572	-0.0763244390742572
Sulfate##bc1016	Sulfate	bc1016	Metabolite	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##TRHL	bc1016	TRHL	Microbe	-0.12296139	0.12296139	-1.0	0.3506585090939617	-0.3506585090939617
TRHL##bc1016	TRHL	bc1016	Metabolite	0.12296139	0.12296139	1.0	0.3506585090939617	0.3506585090939617
bc1016##TTP	bc1016	TTP	Microbe	-0.04160443	0.04160443	-1.0	0.2039716401855905	-0.2039716401855905
TTP##bc1016	TTP	bc1016	Metabolite	0.04160443	0.04160443	1.0	0.2039716401855905	0.2039716401855905
bc1016##Thiamin	bc1016	Thiamin	Microbe	-0.00582542	0.00582542	-1.0	0.0763244390742572	-0.0763244390742572
Thiamin##bc1016	Thiamin	bc1016	Metabolite	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##Uridine	bc1016	Uridine	Microbe	-0.19438697	0.19438697	-1.0	0.44089337713329285	-0.44089337713329285
Uridine##bc1016	Uridine	bc1016	Metabolite	0.19438697	0.19438697	1.0	0.44089337713329285	0.44089337713329285
bc1016##Zn2+	bc1016	Zn2+	Microbe	-0.00582542	0.00582542	-1.0	0.0763244390742572	-0.0763244390742572
Zn2+##bc1016	Zn2+	bc1016	Metabolite	0.00582542	0.00582542	1.0	0.0763244390742572	0.0763244390742572
bc1016##dATP	bc1016	dATP	Microbe	-0.04451714	0.04451714	-1.0	0.21099085288229913	-0.21099085288229913
dATP##bc1016	dATP	bc1016	Metabolite	0.04451714	0.04451714	1.0	0.21099085288229913	0.21099085288229913
bc1016##dGTP	bc1016	dGTP	Microbe	-0.02492008	0.02492008	-1.0	0.15786095147312396	-0.15786095147312396
dGTP##bc1016	dGTP	bc1016	Metabolite	0.02492008	0.02492008	1.0	0.15786095147312396	0.15786095147312396
bc1016##ddca	bc1016	ddca	Microbe	-0.09801556	0.09801556	-1.0	0.3130743681619433	-0.3130743681619433
ddca##bc1016	ddca	bc1016	Metabolite	0.09801556	0.09801556	1.0	0.3130743681619433	0.3130743681619433
bc1016##fe3	bc1016	fe3	Microbe	-0.01747625	0.01747625	-1.0	0.13219776851369314	-0.13219776851369314
fe3##bc1016	fe3	bc1016	Metabolite	0.01747625	0.01747625	1.0	0.13219776851369314	0.13219776851369314
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-0.23415047	0.23415047	-1.0	0.48389096912424395	-0.48389096912424395
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	0.23415047	0.23415047	1.0	0.48389096912424395	0.48389096912424395
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.05192049	0.05192049	-1.0	0.22786068111896796	-0.22786068111896796
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	0.05192049	0.05192049	1.0	0.22786068111896796	0.22786068111896796
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.51061915	0.51061915	-1.0	0.7145762030742417	-0.7145762030742417
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	Metabolite	0.51061915	0.51061915	1.0	0.7145762030742417	0.7145762030742417
bc1010##2-Oxoglutarate	bc1010	2-Oxoglutarate	Microbe	-0.02300309	0.02300309	-1.0	0.15166769596720325	-0.15166769596720325
2-Oxoglutarate##bc1010	2-Oxoglutarate	bc1010	Metabolite	0.02300309	0.02300309	1.0	0.15166769596720325	0.15166769596720325
bc1010##4-Hydroxybenzoate	bc1010	4-Hydroxybenzoate	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
4-Hydroxybenzoate##bc1010	4-Hydroxybenzoate	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##5-Aminolevulinate	bc1010	5-Aminolevulinate	Microbe	-0.09201238	0.09201238	-1.0	0.30333542490121396	-0.30333542490121396
5-Aminolevulinate##bc1010	5-Aminolevulinate	bc1010	Metabolite	0.09201238	0.09201238	1.0	0.30333542490121396	0.30333542490121396
bc1010##AMP	bc1010	AMP	Microbe	-0.29418378	0.29418378	-1.0	0.5423871126787583	-0.5423871126787583
AMP##bc1010	AMP	bc1010	Metabolite	0.29418378	0.29418378	1.0	0.5423871126787583	0.5423871126787583
bc1010##Acetate	bc1010	Acetate	Microbe	23.49115522	23.49115522	1.0	4.846767502160589	4.846767502160589
bc1010##Adenosine	bc1010	Adenosine	Microbe	-0.1458897	0.1458897	-1.0	0.38195510207352906	-0.38195510207352906
Adenosine##bc1010	Adenosine	bc1010	Metabolite	0.1458897	0.1458897	1.0	0.38195510207352906	0.38195510207352906
bc1010##Ala-Ala	bc1010	Ala-Ala	Microbe	-0.10251042	0.10251042	-1.0	0.3201724847640721	-0.3201724847640721
Ala-Ala##bc1010	Ala-Ala	bc1010	Metabolite	0.10251042	0.10251042	1.0	0.3201724847640721	0.3201724847640721
bc1010##BET	bc1010	BET	Microbe	-0.02300309	0.02300309	-1.0	0.15166769596720325	-0.15166769596720325
BET##bc1010	BET	bc1010	Metabolite	0.02300309	0.02300309	1.0	0.15166769596720325	0.15166769596720325
bc1010##BIOT	bc1010	BIOT	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
BIOT##bc1010	BIOT	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##CMP	bc1010	CMP	Microbe	-0.34471376	0.34471376	-1.0	0.587123291992406	-0.587123291992406
CMP##bc1010	CMP	bc1010	Metabolite	0.34471376	0.34471376	1.0	0.587123291992406	0.587123291992406
bc1010##CO2	bc1010	CO2	Microbe	29.74172375	29.74172375	1.0	5.453597321951814	5.453597321951814
bc1010##Ca2+	bc1010	Ca2+	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
Ca2+##bc1010	Ca2+	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##Chorismate	bc1010	Chorismate	Microbe	-0.02300309	0.02300309	-1.0	0.15166769596720325	-0.15166769596720325
Chorismate##bc1010	Chorismate	bc1010	Metabolite	0.02300309	0.02300309	1.0	0.15166769596720325	0.15166769596720325
bc1010##Cl-	bc1010	Cl-	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
Cl-##bc1010	Cl-	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##Co2+	bc1010	Co2+	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
Co2+##bc1010	Co2+	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##CoA	bc1010	CoA	Microbe	-0.02300309	0.02300309	-1.0	0.15166769596720325	-0.15166769596720325
CoA##bc1010	CoA	bc1010	Metabolite	0.02300309	0.02300309	1.0	0.15166769596720325	0.15166769596720325
bc1010##Cu2+	bc1010	Cu2+	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
Cu2+##bc1010	Cu2+	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##D-Arabinose	bc1010	D-Arabinose	Microbe	-0.30753127	0.30753127	-1.0	0.5545550198131832	-0.5545550198131832
D-Arabinose##bc1010	D-Arabinose	bc1010	Metabolite	0.30753127	0.30753127	1.0	0.5545550198131832	0.5545550198131832
bc1010##D-Glucose	bc1010	D-Glucose	Microbe	-15.196908	15.196908	-1.0	3.898321177122275	-3.898321177122275
D-Glucose##bc1010	D-Glucose	bc1010	Metabolite	15.196908	15.196908	1.0	3.898321177122275	3.898321177122275
bc1010##Deoxycytidine	bc1010	Deoxycytidine	Microbe	-0.08670492	0.08670492	-1.0	0.29445699176620005	-0.29445699176620005
Deoxycytidine##bc1010	Deoxycytidine	bc1010	Metabolite	0.08670492	0.08670492	1.0	0.29445699176620005	0.29445699176620005
bc1010##Deoxyguanosine	bc1010	Deoxyguanosine	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
Deoxyguanosine##bc1010	Deoxyguanosine	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##Folate	bc1010	Folate	Microbe	-0.03450464	0.03450464	-1.0	0.185754246250254	-0.185754246250254
Folate##bc1010	Folate	bc1010	Metabolite	0.03450464	0.03450464	1.0	0.185754246250254	0.185754246250254
bc1010##Fumarate	bc1010	Fumarate	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
Fumarate##bc1010	Fumarate	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##GTP	bc1010	GTP	Microbe	-0.55498916	0.55498916	-1.0	0.7449759459204035	-0.7449759459204035
GTP##bc1010	GTP	bc1010	Metabolite	0.55498916	0.55498916	1.0	0.7449759459204035	0.7449759459204035
bc1010##Glycerol	bc1010	Glycerol	Microbe	-0.25530957	0.25530957	-1.0	0.5052816739205965	-0.5052816739205965
Glycerol##bc1010	Glycerol	bc1010	Metabolite	0.25530957	0.25530957	1.0	0.5052816739205965	0.5052816739205965
bc1010##Glycine	bc1010	Glycine	Microbe	-2.04378665	2.04378665	-1.0	1.429610663782276	-1.429610663782276
Glycine##bc1010	Glycine	bc1010	Metabolite	2.04378665	2.04378665	1.0	1.429610663782276	1.429610663782276
bc1010##H+	bc1010	H+	Microbe	21.08470879	21.08470879	1.0	4.591808879951342	4.591808879951342
bc1010##H2O	bc1010	H2O	Microbe	54.70066369	54.70066369	1.0	7.3959897032107875	7.3959897032107875
bc1010##Heme	bc1010	Heme	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
Heme##bc1010	Heme	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##K+	bc1010	K+	Microbe	-0.01150155	0.01150155	-1.0	0.10724527961640083	-0.10724527961640083
K+##bc1010	K+	bc1010	Metabolite	0.01150155	0.01150155	1.0	0.10724527961640083	0.10724527961640083
bc1010##L-Alanine	bc1010	L-Alanine	Microbe	-1.85647629	1.85647629	-1.0	1.3625257025098645	-1.3625257025098645
L-Alanine##bc1010	L-Alanine	bc1010	Metabolite	1.85647629	1.85647629	1.0	1.3625257025098645	1.3625257025098645
bc1010##L-Arginine	bc1010	L-Arginine	Microbe	-1.01113121	1.01113121	-1.0	1.0055502026254084	-1.0055502026254084
L-Arginine##bc1010	L-Arginine	bc1010	Metabolite	1.01113121	1.01113121	1.0	1.0055502026254084	1.0055502026254084
