	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
278	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.12054488941720778	0.603719559947578	L-Serine	0.12054488941720778	1.0	0.347195750862835	0.347195750862835
279	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	151.0757249160691	10812.563193867772	None	151.0757249160691	1.0	12.2912865443805	12.2912865443805
280	L-Aspartate-e0	Bacteroides_caecimuris_I48	Metabolite	0.0018234919123378598	0.0001641619312233232	None	0.0018234919123378598	1.0	0.04270236424763692	0.04270236424763692
281	D-Glucose-e0	Bacteroides_caecimuris_I48	Metabolite	0.0018418247092779753	0.00016988757395988013	None	0.0018418247092779753	1.0	0.04291648528570315	0.04291648528570315
282	O2-e0	Bacteroides_caecimuris_I48	Metabolite	-0.0018234919123343287	0.0001641619312226875	None	0.0018234919123343287	-1.0	0.042702364247595576	-0.042702364247595576
283	L-Serine	Bacteroides_caecimuris_I48	Metabolite	0.0009300787531065537	4.487085307067147e-05	None	0.0009300787531065537	1.0	0.030497192544668004	0.030497192544668004
284	Folate	Bacteroides_caecimuris_I48	Metabolite	0.007069729546225507	0.00265109823415552	None	0.007069729546225507	1.0	0.08408168377372986	0.08408168377372986
285	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	0.004461190258649363	0.0012753796529699386	None	0.004461190258649363	1.0	0.06679214219239688	0.06679214219239688
286	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-151.99237077715156	10944.170829505656	Spermidine-e0	151.99237077715156	-1.0	12.328518596212263	-12.328518596212263
287	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.0018345558758892438	0.00016616006647027568	L-Aspartate-e0	0.0018345558758892438	-1.0	0.04283171577101767	-0.04283171577101767
288	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.0018529999063317054	0.00017195540020274982	D-Glucose-e0	0.0018529999063317054	-1.0	0.04304648541207174	-0.04304648541207174
289	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	0.0018345558758898724	0.00016616006647038944	O2-e0	0.0018345558758898724	1.0	0.04283171577102501	0.04283171577102501
290	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.000935721968387675	4.541700912778537e-05	L-Serine	0.000935721968387675	-1.0	0.030589572870304598	-0.030589572870304598
291	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.00711262484479051	0.0026833666948446124	Folate	0.00711262484479051	-1.0	0.08433637913018623	-0.08433637913018623
292	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.004488258350409301	0.0012909032339749541	Riboflavin	0.004488258350409301	-1.0	0.06699446507293942	-0.06699446507293942
293	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-1.10199541300801	0.5753059406977493	Spermidine-e0	1.10199541300801	-1.0	1.0497596929812127	-1.0497596929812127
294	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-1.3301142352087646e-05	8.734592582335188e-09	L-Aspartate-e0	1.3301142352087646e-05	-1.0	0.003647073121297083	-0.003647073121297083
295	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-1.3434867728193517e-05	9.039237856681807e-09	D-Glucose-e0	1.3434867728193517e-05	-1.0	0.003665360518174647	-0.003665360518174647
296	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	1.3301142352058672e-05	8.734592582297145e-09	O2-e0	1.3301142352058672e-05	1.0	0.0036470731212931108	0.0036470731212931108
297	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-6.78429655213825e-06	2.3874513261003765e-09	L-Serine	6.78429655213825e-06	-1.0	0.0026046682230445877	-0.0026046682230445877
298	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-5.1568903842616174e-05	1.4105744735429554e-07	Folate	5.1568903842616174e-05	-1.0	0.007181149200693172	-0.007181149200693172
299	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-3.254137092058318e-05	6.785934822701607e-08	Riboflavin	3.254137092058318e-05	-1.0	0.005704504441279994	-0.005704504441279994
300	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-1.1019954130064027	0.5753059406960707	Spermidine-e0	1.1019954130064027	-1.0	1.0497596929804471	-1.0497596929804471
301	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-1.3301142352068953e-05	8.734592582310643e-09	L-Aspartate-e0	1.3301142352068953e-05	-1.0	0.0036470731212945202	-0.0036470731212945202
302	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-1.3434867728184581e-05	9.03923785666947e-09	D-Glucose-e0	1.3434867728184581e-05	-1.0	0.003665360518173428	-0.003665360518173428
303	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	1.3301142352044156e-05	8.734592582278078e-09	O2-e0	1.3301142352044156e-05	1.0	0.0036470731212911206	0.0036470731212911206
304	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-6.7842965521292045e-06	2.387451326094158e-09	L-Serine	6.7842965521292045e-06	-1.0	0.002604668223042851	-0.002604668223042851
305	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-5.156890384257402e-05	1.4105744735406504e-07	Folate	5.156890384257402e-05	-1.0	0.0071811492006902365	-0.0071811492006902365
306	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-3.2541370920557844e-05	6.785934822691039e-08	Riboflavin	3.2541370920557844e-05	-1.0	0.005704504441277774	-0.005704504441277774
307	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-1.1019954119473483	0.5753059395902477	Spermidine-e0	1.1019954119473483	-1.0	1.0497596924760202	-1.0497596924760202
308	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-1.3301142341274606e-05	8.734592568134526e-09	L-Aspartate-e0	1.3301142341274606e-05	-1.0	0.003647073119814656	-0.003647073119814656
309	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-1.3434867726088013e-05	9.03923785362089e-09	D-Glucose-e0	1.3434867726088013e-05	-1.0	0.0036653605178874307	-0.0036653605178874307
310	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	1.3301142330878208e-05	8.734592554482831e-09	O2-e0	1.3301142330878208e-05	1.0	0.003647073118389349	0.003647073118389349
311	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-6.7842965478856024e-06	2.387451322995056e-09	L-Serine	6.7842965478856024e-06	-1.0	0.0026046682222282368	-0.0026046682222282368
312	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-5.156890381640518e-05	1.4105744721090493e-07	Folate	5.156890381640518e-05	-1.0	0.007181149198868185	-0.007181149198868185
313	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-3.254137091241744e-05	6.785934819295964e-08	Riboflavin	3.254137091241744e-05	-1.0	0.0057045044405642665	-0.0057045044405642665
314	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.1019954130059106	0.5753059406955568	Spermidine-e0	1.1019954130059106	-1.0	1.0497596929802129	-1.0497596929802129
315	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.3301142352071988e-05	8.734592582314616e-09	L-Aspartate-e0	1.3301142352071988e-05	-1.0	0.003647073121294936	-0.003647073121294936
316	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.3434867728191669e-05	9.03923785667894e-09	D-Glucose-e0	1.3434867728191669e-05	-1.0	0.0036653605181743948	-0.0036653605181743948
317	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	1.3301142352038459e-05	8.73459258227059e-09	O2-e0	1.3301142352038459e-05	1.0	0.0036470731212903396	0.0036470731212903396
318	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-6.7842965521211865e-06	2.3874513260884403e-09	L-Serine	6.7842965521211865e-06	-1.0	0.002604668223041312	-0.002604668223041312
319	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-5.156890384257723e-05	1.410574473540826e-07	Folate	5.156890384257723e-05	-1.0	0.007181149200690459	-0.007181149200690459
320	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-3.254137092058678e-05	6.785934822703108e-08	Riboflavin	3.254137092058678e-05	-1.0	0.00570450444128031	-0.00570450444128031
321	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.1019954125947378	0.5753059402662257	Spermidine-e0	1.1019954125947378	-1.0	1.0497596927843713	-1.0497596927843713
322	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.3301142347861878e-05	8.734592576785404e-09	L-Aspartate-e0	1.3301142347861878e-05	-1.0	0.003647073120717746	-0.003647073120717746
323	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.3434867727569423e-05	9.039237855747692e-09	D-Glucose-e0	1.3434867727569423e-05	-1.0	0.003665360518089513	-0.003665360518089513
324	Bacteroides_caecimuris_I48	fe3-e0	Microbe	1.3301142343999596e-05	8.734592571713738e-09	O2-e0	1.3301142343999596e-05	1.0	0.0036470731201882415	0.0036470731201882415
325	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-6.784296550586941e-06	2.387451324960718e-09	L-Serine	6.784296550586941e-06	-1.0	0.0026046682227467938	-0.0026046682227467938
326	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-5.156890383250092e-05	1.410574472989589e-07	Folate	5.156890383250092e-05	-1.0	0.007181149199988879	-0.007181149199988879
327	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-3.254137091755228e-05	6.785934821437526e-08	Riboflavin	3.254137091755228e-05	-1.0	0.005704504441014336	-0.005704504441014336
328	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.8082998172285619	0.5157081134605561	L-Aspartate-e0	0.8082998172285619	-1.0	0.8990549578466057	-0.8990549578466057
329	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-47.27304867290428	1058.6843846692918	Spermidine-e0	47.27304867290428	-1.0	6.87553988228592	-6.87553988228592
330	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-0.0005705881734114046	1.607349432576082e-05	L-Aspartate-e0	0.0005705881734114046	-1.0	0.02388698753320319	-0.02388698753320319
331	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-0.0005763246820588274	1.6634105944862858e-05	D-Glucose-e0	0.0005763246820588274	-1.0	0.024006763256608072	-0.024006763256608072
332	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	0.0005705881734077969	1.6073494325557596e-05	O2-e0	0.0005705881734077969	1.0	0.023886987533127676	0.023886987533127676
333	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-0.00029103059535054513	4.393414458825971e-06	L-Serine	0.00029103059535054513	-1.0	0.017059618851268193	-0.017059618851268193
334	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-0.0022121864325290687	0.0002595754820032468	Folate	0.0022121864325290687	-1.0	0.04703388600284978	-0.04703388600284978
335	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-0.0013959493780636076	0.00012487552663749692	Riboflavin	0.0013959493780636076	-1.0	0.03736240594586499	-0.03736240594586499
336	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.7194423639510676	0.0965584752633475	L-Aspartate-e0	0.7194423639510676	-1.0	0.8481994835833535	-0.8481994835833535
337	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-452.6770565547558	1281882.6798277083	Spermidine-e0	452.6770565547558	-1.0	21.276208697856763	-21.276208697856763
338	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	0.1556669210120684	0.16787469525372473	L-Aspartate-e0	0.1556669210120684	1.0	0.3945464750977613	0.3945464750977613
339	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	0.19684868770974306	0.39749507412914215	D-Glucose-e0	0.19684868770974306	1.0	0.44367633214962354	0.44367633214962354
340	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-0.1556669210369193	0.1678746953037733	O2-e0	0.1556669210369193	-1.0	0.3945464751292543	-0.3945464751292543
341	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	0.0778334605028931	0.0419686738102586	L-Serine	0.0778334605028931	1.0	0.27898648802924686	0.27898648802924686
342	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-0.0007262028572880825	2.797281202438225e-05	Folate	0.0007262028572880825	-1.0	0.026948151277742274	-0.026948151277742274
343	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-0.0004582536137390781	1.3457047661286772e-05	Riboflavin	0.0004582536137390781	-1.0	0.021406859034876605	-0.021406859034876605
344	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-0.0009540111289573985	4.533309432979918e-05	L-Aspartate-e0	0.0009540111289573985	-1.0	0.030887070579085327	-0.030887070579085327
345	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-13.586399253828354	87.4476273397438	Spermidine-e0	13.586399253828354	-1.0	3.6859733116001197	-3.6859733116001197
346	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-0.0001639885505819729	1.327675143030155e-06	L-Aspartate-e0	0.0001639885505819729	-1.0	0.012805801442392151	-0.012805801442392151
347	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-0.0001656372383417354	1.3739818200958678e-06	D-Glucose-e0	0.0001656372383417354	-1.0	0.012870013144582852	-0.012870013144582852
348	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	0.00016398855058321436	1.3276751430502531e-06	O2-e0	0.00016398855058321436	1.0	0.012805801442440624	0.012805801442440624
349	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-8.364296305162384e-05	3.6289726749836426e-07	L-Serine	8.364296305162384e-05	-1.0	0.009145652685928098	-0.009145652685928098
350	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-0.0006357882332480588	2.1441007674324128e-05	Folate	0.0006357882332480588	-1.0	0.02521484152732392	-0.02521484152732392
351	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-0.00040119954436384044	1.0314753551765239e-05	Riboflavin	0.00040119954436384044	-1.0	0.02002996615982764	-0.02002996615982764
352	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-0.0005263298459311197	1.3676154916717457e-05	L-Aspartate-e0	0.0005263298459311197	-1.0	0.022941879738398067	-0.022941879738398067
353	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-0.0005315498290514711	1.4140265391532584e-05	D-Glucose-e0	0.0005315498290514711	-1.0	0.023055364431113883	-0.023055364431113883
354	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.0005263298459323451	1.3676154916781113e-05	O2-e0	0.0005263298459323451	1.0	0.02294187973842477	0.02294187973842477
355	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-0.0002683849060868142	3.7295368819281943e-06	L-Serine	0.0002683849060868142	-1.0	0.016382457266442486	-0.016382457266442486
356	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-0.0020408759330392432	0.00022092935714068278	Folate	0.0020408759330392432	-1.0	0.045176054863602724	-0.045176054863602724
357	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-0.0012878478267155005	0.0001062838046549645	Riboflavin	0.0012878478267155005	-1.0	0.035886596755829336	-0.035886596755829336
358	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-49.21295729684561	1147.3560546943925	Spermidine-e0	49.21295729684561	-1.0	7.015194744042792	-7.015194744042792
359	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-0.0005940029721043358	1.741975351838462e-05	L-Aspartate-e0	0.0005940029721043358	-1.0	0.024372176187290616	-0.024372176187290616
360	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-0.0005999748855480961	1.8027319989143895e-05	D-Glucose-e0	0.0005999748855480961	-1.0	0.024494384775864367	-0.024494384775864367
361	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	0.0005940029721054174	1.7419753518448034e-05	O2-e0	0.0005940029721054174	1.0	0.024372176187312806	0.024372176187312806
362	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-0.00030297339949669647	4.76139135805964e-06	L-Serine	0.00030297339949669647	-1.0	0.01740613108926554	-0.01740613108926554
363	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-0.0023029662670899236	0.0002813166088369695	Folate	0.0023029662670899236	-1.0	0.0479892307407602	-0.0479892307407602
364	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-0.0014532339051372826	0.00013533466030408672	Riboflavin	0.0014532339051372826	-1.0	0.03812130513423278	-0.03812130513423278
365	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-68.7311923119172	2238.1093874154517	Spermidine-e0	68.7311923119172	-1.0	8.29042775204737	-8.29042775204737
366	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-0.0008600527800868702	3.651781273092315e-05	L-Aspartate-e0	0.0008600527800868702	-1.0	0.029326656476435738	-0.029326656476435738
367	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-0.0008683857021538447	3.7700123290122945e-05	D-Glucose-e0	0.0008683857021538447	-1.0	0.02946838479037907	-0.02946838479037907
368	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.0008600527800861039	3.651781273085832e-05	O2-e0	0.0008600527800861039	1.0	0.02932665647642267	0.02932665647642267
369	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-0.0004383593121101882	9.920507225161007e-06	L-Serine	0.0004383593121101882	-1.0	0.020937032075014555	-0.020937032075014555
370	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.3657743220246563	0.25082626855848633	L-Aspartate-e0	0.3657743220246563	1.0	0.6047927926361691	0.6047927926361691
371	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-8.338736230206957	32.94122595827002	Spermidine-e0	8.338736230206957	-1.0	2.887687003504181	-2.887687003504181
372	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-0.00010064898304089634	5.00130743586164e-07	L-Aspartate-e0	0.00010064898304089634	-1.0	0.010032396674817855	-0.010032396674817855
373	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-0.00010166087531096474	5.175743125066286e-07	D-Glucose-e0	0.00010166087531096474	-1.0	0.010082701786275579	-0.010082701786275579
374	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	0.00010064898303883846	5.001307435657164e-07	O2-e0	0.00010064898303883846	1.0	0.010032396674715293	0.010032396674715293
375	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-5.1336383789195625e-05	1.367021753728603e-07	L-Serine	5.1336383789195625e-05	-1.0	0.007164941296981827	-0.007164941296981827
376	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-0.0003902189444280242	8.076755197149789e-06	Folate	0.0003902189444280242	-1.0	0.019753960221384072	-0.019753960221384072
377	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-0.0002462386916288342	3.8855328361147005e-06	Riboflavin	0.0002462386916288342	-1.0	0.015691994507672828	-0.015691994507672828
378	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.3996141873452716	0.3563722134450738	L-Aspartate-e0	0.3996141873452716	1.0	0.6321504467650653	0.6321504467650653
379	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-8.555060423608568	15880.724311101418	Spermidine-e0	8.555060423608568	-1.0	2.92490348962296	-2.92490348962296
380	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	0.002642286003134771	0.0020372024719632655	L-Aspartate-e0	0.002642286003134771	1.0	0.05140317113889736	0.05140317113889736
381	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	0.002642286002758985	0.002037202471481339	D-Glucose-e0	0.002642286002758985	1.0	0.051403171135242086	0.051403171135242086
382	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-0.0026422860036245228	0.002037202472593487	O2-e0	0.0026422860036245228	-1.0	0.05140317114366119	-0.05140317114366119
383	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	0.0013211430015080971	0.0005093006179528721	L-Serine	0.0013211430015080971	1.0	0.03634753088599138	0.03634753088599138
384	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-0.001617727837886333	0.00013881331893665467	Folate	0.001617727837886333	-1.0	0.04022098752997411	-0.04022098752997411
385	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-0.00102082995175626	6.677975197448532e-05	Riboflavin	0.00102082995175626	-1.0	0.03195042960206106	-0.03195042960206106
386	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-1.101995413006923	0.5753059406966139	Spermidine-e0	1.101995413006923	-1.0	1.049759692980695	-1.049759692980695
387	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-1.3301142352077708e-05	8.734592582322134e-09	L-Aspartate-e0	1.3301142352077708e-05	-1.0	0.0036470731212957202	-0.0036470731212957202
388	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-1.3434867728203329e-05	9.039237856694318e-09	D-Glucose-e0	1.3434867728203329e-05	-1.0	0.0036653605181759855	-0.0036653605181759855
389	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	1.3301142352037137e-05	8.734592582268863e-09	O2-e0	1.3301142352037137e-05	1.0	0.0036470731212901583	0.0036470731212901583
390	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-6.784296552128115e-06	2.38745132609346e-09	L-Serine	6.784296552128115e-06	-1.0	0.002604668223042642	-0.002604668223042642
391	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-5.156890384253424e-05	1.4105744735384738e-07	Folate	5.156890384253424e-05	-1.0	0.007181149200687467	-0.007181149200687467
392	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-3.254137092055153e-05	6.785934822688407e-08	Riboflavin	3.254137092055153e-05	-1.0	0.0057045044412772205	-0.0057045044412772205
393	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-1.1019954130062173	0.5753059406958771	Spermidine-e0	1.1019954130062173	-1.0	1.0497596929803588	-1.0497596929803588
394	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-1.3301142352086689e-05	8.734592582333924e-09	L-Aspartate-e0	1.3301142352086689e-05	-1.0	0.0036470731212969515	-0.0036470731212969515
395	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-1.3434867728199265e-05	9.039237856688632e-09	D-Glucose-e0	1.3434867728199265e-05	-1.0	0.0036653605181754313	-0.0036653605181754313
396	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	1.3301142352023796e-05	8.73459258225134e-09	O2-e0	1.3301142352023796e-05	1.0	0.0036470731212883294	0.0036470731212883294
397	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-6.784296552131181e-06	2.3874513260953816e-09	L-Serine	6.784296552131181e-06	-1.0	0.0026046682230432307	-0.0026046682230432307
398	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-5.156890384255747e-05	1.4105744735397446e-07	Folate	5.156890384255747e-05	-1.0	0.007181149200689084	-0.007181149200689084
399	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-3.254137092055846e-05	6.785934822691294e-08	Riboflavin	3.254137092055846e-05	-1.0	0.005704504441277828	-0.005704504441277828
400	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-2.2944875518915477	2.494081820825931	Spermidine-e0	2.2944875518915477	-1.0	1.5147565982333755	-1.5147565982333755
401	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-2.7694584924560704e-05	3.7866441191957156e-08	L-Aspartate-e0	2.7694584924560704e-05	-1.0	0.005262564481748486	-0.005262564481748486
402	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-2.7973017305676594e-05	3.918714758658193e-08	D-Glucose-e0	2.7973017305676594e-05	-1.0	0.005288952382625183	-0.005288952382625183
403	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	2.7694584928249824e-05	3.786644120204357e-08	O2-e0	2.7694584928249824e-05	1.0	0.005262564482098991	0.005262564482098991
404	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.4125724846366822e-05	1.0350143338552982e-08	L-Serine	1.4125724846366822e-05	-1.0	0.003758420525482323	-0.003758420525482323
405	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-0.00010737268642394091	6.115160477085249e-07	Folate	0.00010737268642394091	-1.0	0.010362079251961979	-0.010362079251961979
406	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-6.775506468298029e-05	2.941856754255439e-07	Riboflavin	6.775506468298029e-05	-1.0	0.008231346468408451	-0.008231346468408451
407	Bacteroides_caecimuris_I48	Formate-e0	Microbe	392.51716799645317	1525879.6835998306	Spermidine-e0	392.51716799645317	1.0	19.81204603256446	19.81204603256446
408	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.2507631131929652	0.27591022422593303	L-Aspartate-e0	0.2507631131929652	-1.0	0.5007625317383132	-0.5007625317383132
409	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.47105107730947393	0.9562513658992088	D-Glucose-e0	0.47105107730947393	-1.0	0.6863316088520722	-0.6863316088520722
410	Bacteroides_caecimuris_I48	Formate-e0	Microbe	0.25076311322048833	0.27591022429084777	O2-e0	0.25076311322048833	1.0	0.5007625317657944	0.5007625317657944
411	Bacteroides_caecimuris_I48	Formate-e0	Microbe	0.5196672057104947	1.052887197795097	L-Serine	0.5196672057104947	1.0	0.720879466839287	0.720879466839287
412	Bacteroides_caecimuris_I48	K+-e0	Microbe	-1.1019954130068976	0.5753059406965875	Spermidine-e0	1.1019954130068976	-1.0	1.049759692980683	-1.049759692980683
413	Bacteroides_caecimuris_I48	K+-e0	Microbe	-1.3301142352095666e-05	8.734592582345675e-09	L-Aspartate-e0	1.3301142352095666e-05	-1.0	0.0036470731212981822	-0.0036470731212981822
414	Bacteroides_caecimuris_I48	K+-e0	Microbe	-1.3434867728227337e-05	9.039237856725225e-09	D-Glucose-e0	1.3434867728227337e-05	-1.0	0.0036653605181792607	-0.0036653605181792607
415	Bacteroides_caecimuris_I48	K+-e0	Microbe	1.3301142352049448e-05	8.73459258228499e-09	O2-e0	1.3301142352049448e-05	1.0	0.003647073121291846	0.003647073121291846
416	Bacteroides_caecimuris_I48	K+-e0	Microbe	-6.784296552135824e-06	2.3874513260986465e-09	L-Serine	6.784296552135824e-06	-1.0	0.002604668223044122	-0.002604668223044122
417	Bacteroides_caecimuris_I48	K+-e0	Microbe	-5.156890384253747e-05	1.4105744735386506e-07	Folate	5.156890384253747e-05	-1.0	0.007181149200687692	-0.007181149200687692
418	Bacteroides_caecimuris_I48	K+-e0	Microbe	-3.254137092057202e-05	6.78593482269695e-08	Riboflavin	3.254137092057202e-05	-1.0	0.005704504441279016	-0.005704504441279016
419	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-0.0002803986264996342	3.9777203137117325e-06	L-Aspartate-e0	0.0002803986264996342	-1.0	0.01674510753920781	-0.01674510753920781
420	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-0.00028329028499070135	4.1202201119036585e-06	D-Glucose-e0	0.00028329028499070135	-1.0	0.01683122945570826	-0.01683122945570826
421	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	0.0002803986264965661	3.977720313658852e-06	O2-e0	0.0002803986264965661	1.0	0.016745107539116198	0.016745107539116198
422	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-0.00014309097173896654	1.0897518392322296e-06	L-Serine	0.00014309097173896654	-1.0	0.011962063857836847	-0.011962063857836847
423	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-0.0010871935831612207	6.269515510035505e-05	Folate	0.0010871935831612207	-1.0	0.03297261868825739	-0.03297261868825739
