	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##Heme	bc1001	Heme	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Heme##bc1001	Heme	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##K+	bc1001	K+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
K+##bc1001	K+	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-7.99e-06	7.99e-06	-1.0	0.002826658805020514	-0.002826658805020514
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	7.99e-06	7.99e-06	1.0	0.002826658805020514	0.002826658805020514
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-4.35e-06	4.35e-06	-1.0	0.002085665361461421	-0.002085665361461421
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	4.35e-06	4.35e-06	1.0	0.002085665361461421	0.002085665361461421
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-3.54e-06	3.54e-06	-1.0	0.001881488772222678	-0.001881488772222678
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	3.54e-06	3.54e-06	1.0	0.001881488772222678	0.001881488772222678
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-3.54e-06	3.54e-06	-1.0	0.001881488772222678	-0.001881488772222678
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	3.54e-06	3.54e-06	1.0	0.001881488772222678	0.001881488772222678
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-1.34e-06	1.34e-06	-1.0	0.0011575836902790225	-0.0011575836902790225
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	1.34e-06	1.34e-06	1.0	0.0011575836902790225	0.0011575836902790225
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-4.5e-06	4.5e-06	-1.0	0.0021213203435596424	-0.0021213203435596424
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	4.5e-06	4.5e-06	1.0	0.0021213203435596424	0.0021213203435596424
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-3.77e-06	3.77e-06	-1.0	0.00194164878389476	-0.00194164878389476
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	3.77e-06	3.77e-06	1.0	0.00194164878389476	0.00194164878389476
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-1.4e-06	1.4e-06	-1.0	0.001183215956619923	-0.001183215956619923
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	1.4e-06	1.4e-06	1.0	0.001183215956619923	0.001183215956619923
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-4.27e-06	4.27e-06	-1.0	0.0020663978319771822	-0.0020663978319771822
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	4.27e-06	4.27e-06	1.0	0.0020663978319771822	0.0020663978319771822
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-6.62e-06	6.62e-06	-1.0	0.0025729360660537216	-0.0025729360660537216
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	6.62e-06	6.62e-06	1.0	0.0025729360660537216	0.0025729360660537216
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-5.04e-06	5.04e-06	-1.0	0.002244994432064365	-0.002244994432064365
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	5.04e-06	5.04e-06	1.0	0.002244994432064365	0.002244994432064365
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-2.16e-06	2.16e-06	-1.0	0.001469693845669907	-0.001469693845669907
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	2.16e-06	2.16e-06	1.0	0.001469693845669907	0.001469693845669907
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-2.73e-06	2.73e-06	-1.0	0.0016522711641858306	-0.0016522711641858306
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	2.73e-06	2.73e-06	1.0	0.0016522711641858306	0.0016522711641858306
bc1001##L-Proline	bc1001	L-Proline	Microbe	-3.25e-06	3.25e-06	-1.0	0.0018027756377319946	-0.0018027756377319946
L-Proline##bc1001	L-Proline	bc1001	Metabolite	3.25e-06	3.25e-06	1.0	0.0018027756377319946	0.0018027756377319946
bc1001##L-Serine	bc1001	L-Serine	Microbe	-3.76e-06	3.76e-06	-1.0	0.0019390719429665316	-0.0019390719429665316
L-Serine##bc1001	L-Serine	bc1001	Metabolite	3.76e-06	3.76e-06	1.0	0.0019390719429665316	0.0019390719429665316
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-3.72e-06	3.72e-06	-1.0	0.001928730152198591	-0.001928730152198591
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	3.72e-06	3.72e-06	1.0	0.001928730152198591	0.001928730152198591
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-8.3e-07	8.3e-07	-1.0	0.0009110433579144299	-0.0009110433579144299
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	8.3e-07	8.3e-07	1.0	0.0009110433579144299	0.0009110433579144299
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-2.13e-06	2.13e-06	-1.0	0.0014594519519326424	-0.0014594519519326424
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	2.13e-06	2.13e-06	1.0	0.0014594519519326424	0.0014594519519326424
bc1001##L-Valine	bc1001	L-Valine	Microbe	-6.21e-06	6.21e-06	-1.0	0.0024919871588754226	-0.0024919871588754226
L-Valine##bc1001	L-Valine	bc1001	Metabolite	6.21e-06	6.21e-06	1.0	0.0024919871588754226	0.0024919871588754226
bc1001##Mg	bc1001	Mg	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mg##bc1001	Mg	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##Mn2+	bc1001	Mn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mn2+##bc1001	Mn2+	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-1.33e-06	1.33e-06	-1.0	0.0011532562594670796	-0.0011532562594670796
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	1.33e-06	1.33e-06	1.0	0.0011532562594670796	0.0011532562594670796
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-1.81e-06	1.81e-06	-1.0	0.001345362404707371	-0.001345362404707371
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	1.81e-06	1.81e-06	1.0	0.001345362404707371	0.001345362404707371
bc1001##NADP	bc1001	NADP	Microbe	-1e-07	1e-07	-1.0	0.00031622776601683794	-0.00031622776601683794
NADP##bc1001	NADP	bc1001	Metabolite	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1001##Niacin	bc1001	Niacin	Microbe	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##Nitrite	bc1001	Nitrite	Microbe	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##O2	bc1001	O2	Microbe	-0.00011579	0.00011579	-1.0	0.01076057619275102	-0.01076057619275102
O2##bc1001	O2	bc1001	Metabolite	0.00011579	0.00011579	1.0	0.01076057619275102	0.01076057619275102
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##Putrescine	bc1001	Putrescine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Putrescine##bc1001	Putrescine	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-1.5e-07	1.5e-07	-1.0	0.00038729833462074166	-0.00038729833462074166
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	1.5e-07	1.5e-07	1.0	0.00038729833462074166	0.00038729833462074166
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-1.5e-07	1.5e-07	-1.0	0.00038729833462074166	-0.00038729833462074166
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	1.5e-07	1.5e-07	1.0	0.00038729833462074166	0.00038729833462074166
bc1001##Spermidine	bc1001	Spermidine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Spermidine##bc1001	Spermidine	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##Sulfate	bc1001	Sulfate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Sulfate##bc1001	Sulfate	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##TRHL	bc1001	TRHL	Microbe	-1.04e-06	1.04e-06	-1.0	0.001019803902718557	-0.001019803902718557
TRHL##bc1001	TRHL	bc1001	Metabolite	1.04e-06	1.04e-06	1.0	0.001019803902718557	0.001019803902718557
bc1001##TTP	bc1001	TTP	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
TTP##bc1001	TTP	bc1001	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1001##Thiamin	bc1001	Thiamin	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Thiamin##bc1001	Thiamin	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##UMP	bc1001	UMP	Microbe	-1.65e-06	1.65e-06	-1.0	0.001284523257866513	-0.001284523257866513
UMP##bc1001	UMP	bc1001	Metabolite	1.65e-06	1.65e-06	1.0	0.001284523257866513	0.001284523257866513
bc1001##Zn2+	bc1001	Zn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Zn2+##bc1001	Zn2+	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##dATP	bc1001	dATP	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
dATP##bc1001	dATP	bc1001	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1001##dGTP	bc1001	dGTP	Microbe	-3.6e-07	3.6e-07	-1.0	0.0006	-0.0006
dGTP##bc1001	dGTP	bc1001	Metabolite	3.6e-07	3.6e-07	1.0	0.0006	0.0006
bc1001##ddca	bc1001	ddca	Microbe	-1.32e-06	1.32e-06	-1.0	0.0011489125293076058	-0.0011489125293076058
ddca##bc1001	ddca	bc1001	Metabolite	1.32e-06	1.32e-06	1.0	0.0011489125293076058	0.0011489125293076058
bc1001##fe3	bc1001	fe3	Microbe	-1.5e-07	1.5e-07	-1.0	0.00038729833462074166	-0.00038729833462074166
fe3##bc1001	fe3	bc1001	Metabolite	1.5e-07	1.5e-07	1.0	0.00038729833462074166	0.00038729833462074166
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-4.4e-07	4.4e-07	-1.0	0.00066332495807108	-0.00066332495807108
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	4.4e-07	4.4e-07	1.0	0.00066332495807108	0.00066332495807108
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-2.14e-06	2.14e-06	-1.0	0.0014628738838327793	-0.0014628738838327793
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	2.14e-06	2.14e-06	1.0	0.0014628738838327793	0.0014628738838327793
bc1002##4-Hydroxybenzoate	bc1002	4-Hydroxybenzoate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
4-Hydroxybenzoate##bc1002	4-Hydroxybenzoate	bc1002	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1002##5-Aminolevulinate	bc1002	5-Aminolevulinate	Microbe	-3.9e-07	3.9e-07	-1.0	0.0006244997998398398	-0.0006244997998398398
5-Aminolevulinate##bc1002	5-Aminolevulinate	bc1002	Metabolite	3.9e-07	3.9e-07	1.0	0.0006244997998398398	0.0006244997998398398
bc1002##AMP	bc1002	AMP	Microbe	-1.85e-06	1.85e-06	-1.0	0.0013601470508735444	-0.0013601470508735444
AMP##bc1002	AMP	bc1002	Metabolite	1.85e-06	1.85e-06	1.0	0.0013601470508735444	0.0013601470508735444
bc1002##Acetate	bc1002	Acetate	Microbe	9.821e-05	9.821e-05	1.0	0.009910095862301231	0.009910095862301231
bc1002##Ala-Ala	bc1002	Ala-Ala	Microbe	-4.3e-07	4.3e-07	-1.0	0.0006557438524302001	-0.0006557438524302001
Ala-Ala##bc1002	Ala-Ala	bc1002	Metabolite	4.3e-07	4.3e-07	1.0	0.0006557438524302001	0.0006557438524302001
bc1002##BET	bc1002	BET	Microbe	-1e-07	1e-07	-1.0	0.00031622776601683794	-0.00031622776601683794
BET##bc1002	BET	bc1002	Metabolite	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1002##BIOT	bc1002	BIOT	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
BIOT##bc1002	BIOT	bc1002	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1002##CMP	bc1002	CMP	Microbe	-1.45e-06	1.45e-06	-1.0	0.0012041594578792295	-0.0012041594578792295
CMP##bc1002	CMP	bc1002	Metabolite	1.45e-06	1.45e-06	1.0	0.0012041594578792295	0.0012041594578792295
bc1002##CO2	bc1002	CO2	Microbe	0.00012433	0.00012433	1.0	0.011150336317797773	0.011150336317797773
bc1002##Ca2+	bc1002	Ca2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Ca2+##bc1002	Ca2+	bc1002	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1002##Chorismate	bc1002	Chorismate	Microbe	-1e-07	1e-07	-1.0	0.00031622776601683794	-0.00031622776601683794
Chorismate##bc1002	Chorismate	bc1002	Metabolite	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1002##Cl-	bc1002	Cl-	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Cl-##bc1002	Cl-	bc1002	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1002##Co2+	bc1002	Co2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Co2+##bc1002	Co2+	bc1002	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1002##CoA	bc1002	CoA	Microbe	-1e-07	1e-07	-1.0	0.00031622776601683794	-0.00031622776601683794
CoA##bc1002	CoA	bc1002	Metabolite	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1002##Cu2+	bc1002	Cu2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Cu2+##bc1002	Cu2+	bc1002	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1002##D-Arabinose	bc1002	D-Arabinose	Microbe	-1.29e-06	1.29e-06	-1.0	0.0011357816691600546	-0.0011357816691600546
D-Arabinose##bc1002	D-Arabinose	bc1002	Metabolite	1.29e-06	1.29e-06	1.0	0.0011357816691600546	0.0011357816691600546
bc1002##D-Glucose	bc1002	D-Glucose	Microbe	-6.353e-05	6.353e-05	-1.0	0.00797057087039567	-0.00797057087039567
D-Glucose##bc1002	D-Glucose	bc1002	Metabolite	6.353e-05	6.353e-05	1.0	0.00797057087039567	0.00797057087039567
bc1002##Deoxycytidine	bc1002	Deoxycytidine	Microbe	-3.9e-07	3.9e-07	-1.0	0.0006244997998398398	-0.0006244997998398398
Deoxycytidine##bc1002	Deoxycytidine	bc1002	Metabolite	3.9e-07	3.9e-07	1.0	0.0006244997998398398	0.0006244997998398398
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1002##Folate	bc1002	Folate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Folate##bc1002	Folate	bc1002	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1002##GTP	bc1002	GTP	Microbe	-2.33e-06	2.33e-06	-1.0	0.0015264337522473749	-0.0015264337522473749
GTP##bc1002	GTP	bc1002	Metabolite	2.33e-06	2.33e-06	1.0	0.0015264337522473749	0.0015264337522473749
bc1002##Glycerol	bc1002	Glycerol	Microbe	-1.07e-06	1.07e-06	-1.0	0.00103440804327886	-0.00103440804327886
Glycerol##bc1002	Glycerol	bc1002	Metabolite	1.07e-06	1.07e-06	1.0	0.00103440804327886	0.00103440804327886
bc1002##Glycine	bc1002	Glycine	Microbe	-8.58e-06	8.58e-06	-1.0	0.002929163703175362	-0.002929163703175362
Glycine##bc1002	Glycine	bc1002	Metabolite	8.58e-06	8.58e-06	1.0	0.002929163703175362	0.002929163703175362
bc1002##H+	bc1002	H+	Microbe	8.787e-05	8.787e-05	1.0	0.009373899935459094	0.009373899935459094
bc1002##H2O	bc1002	H2O	Microbe	0.00022904	0.00022904	1.0	0.015134067529914091	0.015134067529914091
bc1002##Heme	bc1002	Heme	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Heme##bc1002	Heme	bc1002	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1002##K+	bc1002	K+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
K+##bc1002	K+	bc1002	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-7.79e-06	7.79e-06	-1.0	0.0027910571473905724	-0.0027910571473905724
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	7.79e-06	7.79e-06	1.0	0.0027910571473905724	0.0027910571473905724
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-4.25e-06	4.25e-06	-1.0	0.00206155281280883	-0.00206155281280883
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	4.25e-06	4.25e-06	1.0	0.00206155281280883	0.00206155281280883
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-3.46e-06	3.46e-06	-1.0	0.0018601075237738274	-0.0018601075237738274
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	3.46e-06	3.46e-06	1.0	0.0018601075237738274	0.0018601075237738274
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-3.46e-06	3.46e-06	-1.0	0.0018601075237738274	-0.0018601075237738274
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	3.46e-06	3.46e-06	1.0	0.0018601075237738274	0.0018601075237738274
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-1.31e-06	1.31e-06	-1.0	0.0011445523142259598	-0.0011445523142259598
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	1.31e-06	1.31e-06	1.0	0.0011445523142259598	0.0011445523142259598
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-2.62e-06	2.62e-06	-1.0	0.0016186414056238644	-0.0016186414056238644
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	2.62e-06	2.62e-06	1.0	0.0016186414056238644	0.0016186414056238644
