	0.4202	0.4202	0.4203	0.4217	0.4217	0.4218	0.4222	0.4229	0.4234	0.4235	1.1763	Source	Target
D-Glucose##L-Tryptophan##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1416663680473099	-2.6606494785141876e-13	0.0	0.0	D-Glucose	L-Tryptophan
D-Glucose##L-Serine##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6404976020619028	-2.7566837701442637e-13	0.0	0.0	D-Glucose	L-Serine
D-Glucose##Heme##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786169866	-2.5120530655620144e-14	0.0	0.0	D-Glucose	Heme
D-Glucose##L-Methionine##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3667242122916838	-7.446265826160925e-13	0.0	0.0	D-Glucose	L-Methionine
D-Glucose##dGTP##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05195397275776599	-9.41746680638289e-14	0.0	0.0	D-Glucose	dGTP
D-Glucose##CMP##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2524188419719292	3.20798942965439e-13	0.0	0.0	D-Glucose	CMP
D-Glucose##Pyridoxal##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786243975	1.0721805387969852e-13	0.0	0.0	D-Glucose	Pyridoxal
D-Glucose##Glycerol##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18695205532272063	-6.466216451173068e-13	0.0	0.0	D-Glucose	Glycerol
D-Glucose##Ca2+##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008422080786124053	1.2672328464358174e-13	0.0	0.0	D-Glucose	Ca2+
D-Glucose##L-Arginine##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7404072443233585	-2.723377079405509e-13	0.0	0.0	D-Glucose	L-Arginine
D-Glucose##PPi##bc1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05809203359725539	-2.282452005175628e-12	0.0	0.0	D-Glucose	PPi
D-Glucose##1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1011	-0.03365644673399624	-0.03365644673399624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl
D-Glucose##Folate##bc1011	-0.002274304870947786	-0.002274304870947786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Folate
D-Glucose##L-Leucine##bc1011	-0.1014136685182556	-0.1014136685182556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Leucine
D-Glucose##L-Lysine##bc1011	-0.07711288436559921	-0.07711288436559921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Lysine
D-Glucose##L-Valine##bc1011	-0.09515802111261869	-0.09515802111261869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Valine
D-Glucose##4-Hydroxybenzoate##bc1011	-0.000758101623653091	-0.000758101623653091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	4-Hydroxybenzoate
D-Glucose##5-Aminolevulinate##bc1011	-0.006064812989167785	-0.006064812989167785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	5-Aminolevulinate
D-Glucose##L-Threonine##bc1011	-0.05702263212058142	-0.05702263212058142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Threonine
D-Glucose##L-Glutamine##bc1011	-0.0854570307671176	-0.0854570307671176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Glutamine
D-Glucose##D-Arabinose##bc1011	-0.02027031289541038	-0.02027031289541038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	D-Arabinose
D-Glucose##Co2+##bc1011	-0.0007581016236503144	-0.0007581016236503144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Co2+
D-Glucose##Ca2+##bc1011	-0.000758101623652443	-0.000758101623652443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Ca2+
D-Glucose##Putrescine##bc1011	-0.0007581016236464902	-0.0007581016236464902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Putrescine
D-Glucose##Riboflavin##bc1011	-0.002274304870949314	-0.002274304870949314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Riboflavin
D-Glucose##Mg##bc1011	-0.0007581016236502405	-0.0007581016236502405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Mg
D-Glucose##BET##bc1011	-0.0015162032473005642	-0.0015162032473005642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	BET
D-Glucose##L-Asparagine##bc1011	-0.054255711152707754	-0.054255711152707754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Asparagine
D-Glucose##Sulfate##bc1011	-0.0007581016236499683	-0.0007581016236499683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Sulfate
D-Glucose##AMP##bc1011	-0.020778435793460122	-0.020778435793460122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	AMP
D-Glucose##Myristic acid##bc1011	-0.016825783765158104	-0.016825783765158104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Myristic acid
D-Glucose##dATP##bc1011	-0.0024772817566607206	-0.0024772817566607206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	dATP
D-Glucose##L-Phenylalanine##bc1011	-0.04174441634143807	-0.04174441634143807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Phenylalanine
D-Glucose##Zn2+##bc1011	-0.0007581016236501059	-0.0007581016236501059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Zn2+
D-Glucose##L-Proline##bc1011	-0.04980457742177611	-0.04980457742177611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Proline
D-Glucose##TRHL##bc1011	-0.01600181288930856	-0.01600181288930856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	TRHL
D-Glucose##Nitrite##bc1011	0.0037905081182610764	0.0037905081182610764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Nitrite
D-Glucose##D-Alanine##bc1011	-0.01351354193028202	-0.01351354193028202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	D-Alanine
D-Glucose##L-Alanine##bc1011	-0.12236594705771392	-0.12236594705771392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Alanine
D-Glucose##CO2##bc1011	1.9570186340355362	1.9570186340355362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	CO2
D-Glucose##L-Glutamate##bc1011	-0.04119204050577381	-0.04119204050577381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Glutamate
D-Glucose##L-Isoleucine##bc1011	-0.0653233950242092	-0.0653233950242092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Isoleucine
D-Glucose##Glycerol##bc1011	-0.016828223367000274	-0.016828223367000274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Glycerol
D-Glucose##Cl-##bc1011	-0.0007581016236499477	-0.0007581016236499477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Cl-
D-Glucose##L-Tyrosine##bc1011	-0.03260154705628212	-0.03260154705628212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Tyrosine
D-Glucose##L-Tryptophan##bc1011	-0.012751896634562715	-0.012751896634562715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Tryptophan
D-Glucose##TTP##bc1011	-0.0024772817566583254	-0.0024772817566583254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	TTP
D-Glucose##Formate##bc1011	-0.0007581016236490902	-0.0007581016236490902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Formate
D-Glucose##L-Serine##bc1011	-0.057653480700807225	-0.057653480700807225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Serine
D-Glucose##Oxidized glutathione##bc1011	-0.0003790508118247431	-0.0003790508118247431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Oxidized glutathione
D-Glucose##CoA##bc1011	-0.0015162032473172492	-0.0015162032473172492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	CoA
D-Glucose##GTP##bc1011	-0.03658100812171105	-0.03658100812171105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	GTP
D-Glucose##Spermidine##bc1011	-0.0007581016236492065	-0.0007581016236492065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Spermidine
D-Glucose##K+##bc1011	-0.0007581016236511465	-0.0007581016236511465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	K+
D-Glucose##L-Arginine##bc1011	-0.06664670505232792	-0.06664670505232792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Arginine
D-Glucose##Niacin##bc1011	0.0007581016236476992	0.0007581016236476992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Niacin
D-Glucose##Chorismate##bc1011	-0.0015162032473039042	-0.0015162032473039042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Chorismate
D-Glucose##L-Cysteine##bc1011	-0.02057145589160177	-0.02057145589160177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Cysteine
D-Glucose##H+##bc1011	1.3842636457657131	1.3842636457657131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	H+
D-Glucose##Adenosine##bc1011	-0.0082281337875531	-0.0082281337875531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Adenosine
D-Glucose##Glycine##bc1011	-0.13547023896463287	-0.13547023896463287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Glycine
D-Glucose##ddca##bc1011	-0.023714842025644858	-0.023714842025644858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	ddca
D-Glucose##Thiamin##bc1011	-0.0007581016236505149	-0.0007581016236505149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Thiamin
D-Glucose##fe3##bc1011	-0.0022743048709512274	-0.0022743048709512274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	fe3
D-Glucose##L-Histidine##bc1011	-0.021413562273129755	-0.021413562273129755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Histidine
D-Glucose##Deoxycytidine##bc1011	-0.006176977655251332	-0.006176977655251332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Deoxycytidine
D-Glucose##UMP##bc1011	-0.025296914525169897	-0.025296914525169897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	UMP
D-Glucose##Deoxyguanosine##bc1011	-0.0007581016236541652	-0.0007581016236541652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Deoxyguanosine
D-Glucose##dGTP##bc1011	-0.005418876031603551	-0.005418876031603551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	dGTP
D-Glucose##D-Glucose##bc1011	-1.0000000000000002	-1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	D-Glucose
D-Glucose##Acetate##bc1011	1.5435086212825502	1.5435086212825502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Acetate
D-Glucose##NADP##bc1011	-0.0015162032473031285	-0.0015162032473031285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	NADP
D-Glucose##Mn2+##bc1011	-0.0007581016236525595	-0.0007581016236525595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Mn2+
D-Glucose##BIOT##bc1011	-0.0007581016236497931	-0.0007581016236497931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	BIOT
D-Glucose##L-Aspartate##bc1011	-0.054255711152707796	-0.054255711152707796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Aspartate
D-Glucose##Pyridoxal##bc1011	-0.0007581016236484098	-0.0007581016236484098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Pyridoxal
D-Glucose##Nicotinamide ribonucleotide##bc1011	-0.000758101623646709	-0.000758101623646709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Nicotinamide ribonucleotide
D-Glucose##S-Adenosyl-L-methionine##bc1011	-0.002274304870948895	-0.002274304870948895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	S-Adenosyl-L-methionine
D-Glucose##meso-2,6-Diaminopimelate##bc1011	-0.006756770965138629	-0.006756770965138629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	meso-2,6-Diaminopimelate
D-Glucose##O2##bc1011	-1.7682056028599098	-1.7682056028599098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	O2
D-Glucose##Heme##bc1011	-0.0007581016236478135	-0.0007581016236478135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Heme
D-Glucose##L-Methionine##bc1011	-0.03301015839533194	-0.03301015839533194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Methionine
D-Glucose##H2O##bc1011	3.6119258069998335	3.6119258069998335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	H2O
D-Glucose##CMP##bc1011	-0.022721123056967548	-0.022721123056967548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	CMP
D-Glucose##Cu2+##bc1011	-0.0007581016236528179	-0.0007581016236528179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	Cu2+
D-Glucose##L-Lysine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6268387313813878	0.0	D-Glucose	L-Lysine
D-Glucose##UMP##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20563471252919352	0.0	D-Glucose	UMP
D-Glucose##K+##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053680528	0.0	D-Glucose	K+
D-Glucose##Cl-##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053680134	0.0	D-Glucose	Cl-
D-Glucose##TRHL##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1300762664223575	0.0	D-Glucose	TRHL
D-Glucose##Nicotinamide ribonucleotide##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053644789	0.0	D-Glucose	Nicotinamide ribonucleotide
D-Glucose##L-Arginine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5417607756401353	0.0	D-Glucose	L-Arginine
D-Glucose##Mg##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053624226	0.0	D-Glucose	Mg
D-Glucose##CO2##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34938888793952505	0.0	D-Glucose	CO2
D-Glucose##Niacin##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006162491053659126	0.0	D-Glucose	Niacin
D-Glucose##Myristic acid##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14909918056454058	0.0	D-Glucose	Myristic acid
D-Glucose##Glycine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0950541659438915	0.0	D-Glucose	Glycine
D-Glucose##H2O##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-13.023529071451339	0.0	D-Glucose	H2O
D-Glucose##NADP##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012324982107357952	0.0	D-Glucose	NADP
D-Glucose##ddca##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1804493073331967	0.0	D-Glucose	ddca
D-Glucose##Sulfate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053662784	0.0	D-Glucose	Sulfate
D-Glucose##Deoxyguanosine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053715803	0.0	D-Glucose	Deoxyguanosine
D-Glucose##NH3##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006162491053680528	0.0	D-Glucose	NH3
D-Glucose##2-Oxoglutarate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012324982107243743	0.0	D-Glucose	2-Oxoglutarate
D-Glucose##Adenosine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07816722327536828	0.0	D-Glucose	Adenosine
D-Glucose##L-Asparagine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44103629930264826	0.0	D-Glucose	L-Asparagine
D-Glucose##Ca2+##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053708736	0.0	D-Glucose	Ca2+
D-Glucose##Chorismate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01232498210738472	0.0	D-Glucose	Chorismate
D-Glucose##Folate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018487473161036366	0.0	D-Glucose	Folate
D-Glucose##L-Leucine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8243760539072356	0.0	D-Glucose	L-Leucine
D-Glucose##Succinate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0061624910536264895	0.0	D-Glucose	Succinate
D-Glucose##AMP##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1576227024608528	0.0	D-Glucose	AMP
D-Glucose##L-Cysteine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1672221888708731	0.0	D-Glucose	L-Cysteine
D-Glucose##L-Threonine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46352817265954066	0.0	D-Glucose	L-Threonine
D-Glucose##CMP##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18469650136627672	0.0	D-Glucose	CMP
D-Glucose##L-Aspartate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4410362993026909	0.0	D-Glucose	L-Aspartate
D-Glucose##L-Glutamate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31019377332764886	0.0	D-Glucose	L-Glutamate
D-Glucose##fe3##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018487473161034017	0.0	D-Glucose	fe3
D-Glucose##L-Serine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4748187344237681	0.0	D-Glucose	L-Serine
D-Glucose##BET##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012324982107448234	0.0	D-Glucose	BET
D-Glucose##Deoxycytidine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04645621118648251	0.0	D-Glucose	Deoxycytidine
D-Glucose##BIOT##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053666305	0.0	D-Glucose	BIOT
D-Glucose##Glycerol##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13679402960416537	0.0	D-Glucose	Glycerol
D-Glucose##TTP##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023896811069816937	0.0	D-Glucose	TTP
D-Glucose##4-Hydroxybenzoate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053718712	0.0	D-Glucose	4-Hydroxybenzoate
D-Glucose##5-Aminolevulinate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04929992842952277	0.0	D-Glucose	5-Aminolevulinate
D-Glucose##Spermidine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053765197	0.0	D-Glucose	Spermidine
D-Glucose##L-Phenylalanine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33933391542801383	0.0	D-Glucose	L-Phenylalanine
D-Glucose##L-Isoleucine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5310037927303105	0.0	D-Glucose	L-Isoleucine
D-Glucose##CoA##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012324982107267162	0.0	D-Glucose	CoA
D-Glucose##S-Adenosyl-L-methionine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018487473161074016	0.0	D-Glucose	S-Adenosyl-L-methionine
D-Glucose##D-Glucose##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.994405055138486e-15	0.0	D-Glucose	D-Glucose
D-Glucose##Fumarate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053538735	0.0	D-Glucose	Fumarate
D-Glucose##Acetate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6984229567829514	0.0	D-Glucose	Acetate
D-Glucose##Zn2+##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053632348	0.0	D-Glucose	Zn2+
D-Glucose##Oxidized glutathione##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003081245526874556	0.0	D-Glucose	Oxidized glutathione
D-Glucose##dATP##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023896811069813624	0.0	D-Glucose	dATP
D-Glucose##L-Histidine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17406754163166316	0.0	D-Glucose	L-Histidine
D-Glucose##Ala-Ala##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054924747983096135	0.0	D-Glucose	Ala-Ala
D-Glucose##L-Valine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7735248619699389	0.0	D-Glucose	L-Valine
D-Glucose##Heme##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061624910536394574	0.0	D-Glucose	Heme
D-Glucose##L-Tyrosine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2650129425963997	0.0	D-Glucose	L-Tyrosine
D-Glucose##Riboflavin##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018487473161042975	0.0	D-Glucose	Riboflavin
D-Glucose##H+##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.987789040850044	0.0	D-Glucose	H+
D-Glucose##GTP##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2973613671997173	0.0	D-Glucose	GTP
D-Glucose##Pyridoxal##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053630308	0.0	D-Glucose	Pyridoxal
D-Glucose##L-Alanine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9946938912866203	0.0	D-Glucose	L-Alanine
D-Glucose##Mn2+##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053701538	0.0	D-Glucose	Mn2+
D-Glucose##L-Methionine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26833448108519276	0.0	D-Glucose	L-Methionine
D-Glucose##L-Tryptophan##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1036581989491592	0.0	D-Glucose	L-Tryptophan
D-Glucose##D-Arabinose##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1647742439488827	0.0	D-Glucose	D-Arabinose
D-Glucose##Cu2+##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061624910536477034	0.0	D-Glucose	Cu2+
D-Glucose##dGTP##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04029372013278395	0.0	D-Glucose	dGTP
D-Glucose##Thiamin##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053666159	0.0	D-Glucose	Thiamin
D-Glucose##Putrescine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053770492	0.0	D-Glucose	Putrescine
D-Glucose##L-Glutamine##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7069919913158791	0.0	D-Glucose	L-Glutamine
D-Glucose##meso-2,6-Diaminopimelate##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05492474798304543	0.0	D-Glucose	meso-2,6-Diaminopimelate
D-Glucose##L-Proline##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40485372042422696	0.0	D-Glucose	L-Proline
D-Glucose##1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27358805920840346	0.0	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl
D-Glucose##Co2+##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006162491053713019	0.0	D-Glucose	Co2+
D-Glucose##Nitrite##bc1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024649964214710537	0.0	D-Glucose	Nitrite
D-Glucose##L-Proline##bc1002	0.0	0.0	-0.04993630852419151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose	L-Proline
