	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
352	Urea-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-4.260127313229234e-09	4.6124348172722296e-10	4.260127313229234e-09	-1.0	6.526965078219152e-05	-6.526965078219152e-05
353	Sucrose	Mn2+-e0	Limosilactobacillus_reuteri_I49	-5.364619737926984e-06	5.393711806242222e-09	5.364619737926984e-06	-1.0	0.0023161648771033083	-0.0023161648771033083
354	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0050189702594412595	0.004902382559030425	0.0050189702594412595	-1.0	0.07084469111684559	-0.07084469111684559
355	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.007496005715220785	0.011030425275510769	0.007496005715220785	-1.0	0.08657947629329242	-0.08657947629329242
356	Cytosine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0037303426150720334	5.346425033713137e-07	0.0037303426150720334	-1.0	0.06107653080416432	-0.06107653080416432
357	D-Glucose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.4660124372932872e-06	6.724317040913905e-10	1.4660124372932872e-06	-1.0	0.0012107900054482144	-0.0012107900054482144
358	Putrescine-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	3.562180150213752e-06	3.66446138379347e-09	3.562180150213752e-06	1.0	0.001887373876637523	0.001887373876637523
359	Spermidine-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-3.2181585590633382e-06	3.960250069027122e-09	3.2181585590633382e-06	-1.0	0.001793922673657741	-0.001793922673657741
360	Pyruvate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.2899968709211843e-06	3.883247587772366e-10	1.2899968709211843e-06	-1.0	0.0011357802916590798	-0.0011357802916590798
361	D-Mannose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.2899968709077985e-06	3.8832475877043295e-10	1.2899968709077985e-06	-1.0	0.001135780291653187	-0.001135780291653187
362	Melitose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-8.644670974369348e-06	1.4100001999472134e-08	8.644670974369348e-06	-1.0	0.0029401821328566276	-0.0029401821328566276
363	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.0025152502729200565	0.0012256071604884878	0.0025152502729200565	-1.0	0.05015227086503717	-0.05015227086503717
364	O2-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	1.7070583370756404e-06	2.846083945971332e-08	1.7070583370756404e-06	1.0	0.001306544425986212	0.001306544425986212
365	Urea-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-4.2601273127163425e-09	4.612434817654841e-10	4.2601273127163425e-09	-1.0	6.52696507782625e-05	-6.52696507782625e-05
366	Sucrose	Zn2+-e0	Limosilactobacillus_reuteri_I49	-5.3646197378960145e-06	5.393711806261283e-09	5.3646197378960145e-06	-1.0	0.002316164877096623	-0.002316164877096623
367	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.0050189702594262186	0.00490238255900144	0.0050189702594262186	-1.0	0.07084469111673942	-0.07084469111673942
368	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.007496005715199361	0.011030425275448522	0.007496005715199361	-1.0	0.0865794762931687	-0.0865794762931687
369	Cytosine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.0037303426150564023	5.346425033665917e-07	0.0037303426150564023	-1.0	0.06107653080403636	-0.06107653080403636
370	D-Glucose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-7.549432790590424e-05	1.7832060061133016e-06	7.549432790590424e-05	-1.0	0.008688747200022811	-0.008688747200022811
371	Putrescine-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	0.00018343936890927685	9.717699966926764e-06	0.00018343936890927685	1.0	0.01354397906485671	0.01354397906485671
372	Spermidine-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.00016572350367057145	1.0502095106964173e-05	0.00016572350367057145	-1.0	0.012873364116289551	-0.012873364116289551
373	Pyruvate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-6.643016409001229e-05	1.0297894015732288e-06	6.643016409001229e-05	-1.0	0.008150470176009006	-0.008150470176009006
374	D-Mannose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-6.643016408995283e-05	1.0297894015718748e-06	6.643016408995283e-05	-1.0	0.00815047017600536	-0.00815047017600536
375	Melitose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.0004451692281479249	3.739146756281045e-05	0.0004451692281479249	-1.0	0.021099033820246957	-0.021099033820246957
376	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.12952627415443257	3.2501591410359376	0.12952627415443257	-1.0	0.3598975884254194	-0.3598975884254194
377	O2-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	8.790731822652244e-05	7.547463861663191e-05	8.790731822652244e-05	1.0	0.009375890263144213	0.009375890263144213
378	Urea-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-2.1938111854380137e-07	1.2231608681016579e-06	2.1938111854380137e-07	-1.0	0.0004683813815084897	-0.0004683813815084897
379	Sucrose	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.00027625847590107775	1.4303458968103955e-05	0.00027625847590107775	-1.0	0.016621025115830784	-0.016621025115830784
380	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.2584587803426218	13.000514357830989	0.2584587803426218	-1.0	0.5083884148391088	-0.5083884148391088
381	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.3860171298988883	29.251328398090667	0.3860171298988883	-1.0	0.6213027683013237	-0.6213027683013237
382	Cytosine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.19209912645723037	0.0014178060275220697	0.19209912645723037	-1.0	0.4382911434848192	-0.4382911434848192
383	Putrescine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.00021783624148758102	0.0010442210899251955	0.00021783624148758102	-1.0	0.014759276455422231	-0.014759276455422231
384	D-Glucose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.4660124373248523e-06	6.724317040808567e-10	1.4660124373248523e-06	-1.0	0.0012107900054612493	-0.0012107900054612493
385	Putrescine-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	3.5621801501525326e-06	3.6644613836584837e-09	3.5621801501525326e-06	1.0	0.001887373876621305	0.001887373876621305
386	Spermidine-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-3.2181585594073967e-06	3.960250069237004e-09	3.2181585594073967e-06	-1.0	0.0017939226737536367	-0.0017939226737536367
387	Pyruvate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.2899968708995945e-06	3.883247587604647e-10	1.2899968708995945e-06	-1.0	0.0011357802916495754	-0.0011357802916495754
388	D-Mannose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.2899968708978558e-06	3.883247587597768e-10	1.2899968708978558e-06	-1.0	0.00113578029164881	-0.00113578029164881
389	Melitose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-8.644670974370007e-06	1.4100001999293367e-08	8.644670974370007e-06	-1.0	0.00294018213285674	-0.00294018213285674
390	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.0025152502729333917	0.001225607160501584	0.0025152502729333917	-1.0	0.05015227086517012	-0.05015227086517012
391	O2-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	1.7070583370441995e-06	2.8460839457444998e-08	1.7070583370441995e-06	1.0	0.00130654442597418	0.00130654442597418
392	Urea-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-4.260127313174998e-09	4.612434817276317e-10	4.260127313174998e-09	-1.0	6.526965078177604e-05	-6.526965078177604e-05
393	Sucrose	Sulfate-e0	Limosilactobacillus_reuteri_I49	-5.364619737939523e-06	5.3937118062637864e-09	5.364619737939523e-06	-1.0	0.0023161648771060153	-0.0023161648771060153
394	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.005018970259452377	0.004902382559052388	0.005018970259452377	-1.0	0.07084469111692406	-0.07084469111692406
395	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.007496005715238056	0.01103042527556181	0.007496005715238056	-1.0	0.08657947629339217	-0.08657947629339217
396	Cytosine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.0037303426150738423	5.346425033718522e-07	0.0037303426150738423	-1.0	0.06107653080417913	-0.06107653080417913
397	D-Glucose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-4.718179281535753e-05	6.965010097627023e-07	4.718179281535753e-05	-1.0	0.006868900408024382	-0.006868900408024382
398	Putrescine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9628523664124208	0.0022775982251164446	0.9628523664124208	1.0	0.9812504096368168	0.9812504096368168
399	Pyruvate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-4.1516950024319873e-05	4.022246199153641e-07	4.1516950024319873e-05	-1.0	0.006443364806086946	-0.006443364806086946
400	D-Mannose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-4.151695002430139e-05	4.0222461991509367e-07	4.151695002430139e-05	-1.0	0.006443364806085512	-0.006443364806085512
401	Melitose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.0002782180181328773	1.4604703452502765e-05	0.0002782180181328773	-1.0	0.016679868648549884	-0.016679868648549884
402	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.08095021176854048	1.269477063145578	0.08095021176854048	-1.0	0.28451750696317524	-0.28451750696317524
403	O2-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	5.4939556262894786e-05	2.9479578819153303e-05	5.4939556262894786e-05	1.0	0.007412122250941008	0.007412122250941008
404	Urea-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-1.37106916107303e-07	4.777534265895952e-07	1.37106916107303e-07	-1.0	0.0003702795107851675	-0.0003702795107851675
405	Sucrose	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.00017265363551154396	5.586776614833e-06	0.00017265363551154396	-1.0	0.013139773038814025	-0.013139773038814025
406	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.1615293355634325	5.0778605201155225	0.1615293355634325	-1.0	0.4019071230563505	-0.4019071230563505
407	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.2412496508186474	11.425252997326991	0.2412496508186474	-1.0	0.491171712152326	-0.491171712152326
408	Cytosine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.12005645239761835	0.0005537797239536702	0.12005645239761835	-1.0	0.3464916339504005	-0.3464916339504005
409	Putrescine-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	-0.9627377220604907	0.002273261189271125	0.9627377220604907	-1.0	0.9811919904180275	-0.9811919904180275
410	D-Glucose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-1.9112488077420293e-05	1.1428976164770283e-07	1.9112488077420293e-05	-1.0	0.004371783169076469	-0.004371783169076469
411	Putrescine-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	4.644034655932694e-05	6.228296726115658e-07	4.644034655932694e-05	1.0	0.006814715442285682	0.006814715442285682
412	Spermidine-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-4.195531738508964e-05	6.731033556786528e-07	4.195531738508964e-05	-1.0	0.006477292442455385	-0.006477292442455385
413	Pyruvate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-1.6817763060768518e-05	6.600156395275427e-08	1.6817763060768518e-05	-1.0	0.004100946605452029	-0.004100946605452029
414	D-Mannose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-1.6817763060766146e-05	6.60015639527369e-08	1.6817763060766146e-05	-1.0	0.004100946605451739	-0.004100946605451739
415	Melitose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.00011270107041710809	2.3965048910586696e-06	0.00011270107041710809	-1.0	0.01061607603670528	-0.01061607603670528
416	Folate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.0327914618112497	0.20831015164467936	0.0327914618112497	-1.0	0.18108412909818933	-0.18108412909818933
417	O2-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	2.225501727250459e-05	4.837342644857485e-06	2.225501727250459e-05	1.0	0.004717522365872216	0.004717522365872216
418	Urea-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-5.5539523682277253e-08	7.839518462410891e-08	5.5539523682277253e-08	-1.0	0.00023566824920272407	-0.00023566824920272407
419	Sucrose	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-6.99388546584454e-05	9.167414816906151e-07	6.99388546584454e-05	-1.0	0.008362945333938599	-0.008362945333938599
420	Thiamine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.06543260261838324	0.8332327740958222	0.06543260261838324	-1.0	0.2557979722718365	-0.2557979722718365
421	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.09772585567060152	1.8747847074564206	0.09772585567060152	-1.0	0.31261134923511896	-0.31261134923511896
422	Cytosine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.048632690242239714	9.087043919348505e-05	0.048632690242239714	-1.0	0.2205282073618695	-0.2205282073618695
423	D-Glucose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-3.755603907213029e-05	4.4129848491841233e-07	3.755603907213029e-05	-1.0	0.006128298219908223	-0.006128298219908223
424	Putrescine-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	9.125528098909993e-05	2.4048855026311448e-06	9.125528098909993e-05	1.0	0.009552763002875133	0.009552763002875133
425	Spermidine-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-8.244219866158108e-05	2.599003504528749e-06	8.244219866158108e-05	-1.0	0.00907976864581808	-0.00907976864581808
426	Pyruvate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-3.304690441441541e-05	2.548468887736121e-07	3.304690441441541e-05	-1.0	0.005748643702162747	-0.005748643702162747
427	D-Mannose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-3.304690441440037e-05	2.5484688877344195e-07	3.304690441440037e-05	-1.0	0.005748643702161439	-0.005748643702161439
428	Melitose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.00022145760336962674	9.253444597980442e-06	0.00022145760336962674	-1.0	0.014881451655320012	-0.014881451655320012
429	Folate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.06443522245911873	0.8043323652845572	0.06443522245911873	-1.0	0.253840939288994	-0.253840939288994
430	O2-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	4.373110894045397e-05	1.867806835391304e-05	4.373110894045397e-05	1.0	0.006612950093600735	0.006612950093600735
431	Urea-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-1.0913516403527343e-07	3.0270144675061453e-07	1.0913516403527343e-07	-1.0	0.00033035611699387896	-0.00033035611699387896
432	Sucrose	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.00013742984940384717	3.5397451276416085e-06	0.00013742984940384717	-1.0	0.011723047786469489	-0.011723047786469489
433	Thiamine	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.12857506414514883	3.2172992181594484	0.12857506414514883	-1.0	0.3585736523298231	-0.3585736523298231
434	Riboflavin	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.19203130639277052	7.238965582051336	0.19203130639277052	-1.0	0.4382137679178628	-0.4382137679178628
435	Cytosine	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.09556323632604528	0.0003508712115751929	0.09556323632604528	-1.0	0.30913303984861484	-0.30913303984861484
436	D-Glucose-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-1.4660124373096413e-06	6.724317040772953e-10	1.4660124373096413e-06	-1.0	0.0012107900054549679	-0.0012107900054549679
437	Putrescine-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	3.5621801502015872e-06	3.664461383722215e-09	3.5621801502015872e-06	1.0	0.0018873738766343004	0.0018873738766343004
438	Spermidine-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-3.2181585593231927e-06	3.9602500691671015e-09	3.2181585593231927e-06	-1.0	0.0017939226737301675	-0.0017939226737301675
439	Pyruvate-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-1.2899968709067585e-06	3.8832475876462304e-10	1.2899968709067585e-06	-1.0	0.0011357802916527292	-0.0011357802916527292
440	D-Mannose-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-1.2899968708864088e-06	3.8832475875600604e-10	1.2899968708864088e-06	-1.0	0.0011357802916437706	-0.0011357802916437706
441	Melitose-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-8.64467097436644e-06	1.4100001999309901e-08	8.64467097436644e-06	-1.0	0.002940182132856133	-0.002940182132856133
442	Folate-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.0025152502729297336	0.0012256071604979015	0.0025152502729297336	-1.0	0.05015227086513365	-0.05015227086513365
443	O2-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	1.7070583370723752e-06	2.8460839457771847e-08	1.7070583370723752e-06	1.0	0.0013065444259849626	0.0013065444259849626
444	Urea-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-4.260127313202341e-09	4.6124348173294446e-10	4.260127313202341e-09	-1.0	6.52696507819855e-05	-6.52696507819855e-05
445	Sucrose	Co2+-e0	Limosilactobacillus_reuteri_I49	-5.364619737920152e-06	5.3937118062419985e-09	5.364619737920152e-06	-1.0	0.0023161648771018338	-0.0023161648771018338
446	Thiamine	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.005018970259444122	0.0049023825590359844	0.005018970259444122	-1.0	0.07084469111686578	-0.07084469111686578
447	Riboflavin	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.007496005715228569	0.011030425275533901	0.007496005715228569	-1.0	0.08657947629333738	-0.08657947629333738
448	Cytosine	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.003730342615125902	5.346425033867572e-07	0.003730342615125902	-1.0	0.06107653080460532	-0.06107653080460532
449	D-Glucose-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-7.176739273070747e-05	1.6114884964767116e-06	7.176739273070747e-05	-1.0	0.008471563771270773	-0.008471563771270773
450	Putrescine-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	0.00017438350133027432	8.781913954565374e-06	0.00017438350133027432	1.0	0.013205434537730074	0.013205434537730074
451	Spermidine-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-0.0001575422167809645	9.490774142651476e-06	0.0001575422167809645	-1.0	0.012551582242130451	-0.012551582242130451
452	Pyruvate-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-6.315070029318376e-05	9.306237017729319e-07	6.315070029318376e-05	-1.0	0.007946741489011944	-0.007946741489011944
453	D-Mannose-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-6.315070029316087e-05	9.306237017724256e-07	6.315070029316087e-05	-1.0	0.007946741489010502	-0.007946741489010502
454	Melitose-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-0.00042319251941620034	3.379077887654505e-05	0.00042319251941620034	-1.0	0.020571643575956696	-0.020571643575956696
455	Folate-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-0.12313193910123739	2.9371783459435177	0.12313193910123739	-1.0	0.3509016088609988	-0.3509016088609988
456	O2-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	8.356758985819347e-05	6.820665222607159e-05	8.356758985819347e-05	1.0	0.009141531045628707	0.009141531045628707
457	Urea-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-2.0855091142619344e-07	1.1053740630798412e-06	2.0855091142619344e-07	-1.0	0.00045667374724872616	-0.00045667374724872616
458	Sucrose	L-Valine-e0	Limosilactobacillus_reuteri_I49	-0.0002626203992424429	1.2926077810373458e-05	0.0002626203992424429	-1.0	0.016205566921352763	-0.016205566921352763
459	Thiamine	L-Valine-e0	Limosilactobacillus_reuteri_I49	-0.24569942283201798	11.748602945569385	0.24569942283201798	-1.0	0.4956807670588178	-0.4956807670588178
460	Riboflavin	L-Valine-e0	Limosilactobacillus_reuteri_I49	-0.3669605880430913	26.434511244750702	0.3669605880430913	-1.0	0.6057727197910874	-0.6057727197910874
461	Cytosine	L-Valine-e0	Limosilactobacillus_reuteri_I49	-0.18261575185959728	0.001281275464388937	0.18261575185959728	-1.0	0.42733564309521066	-0.42733564309521066
462	D-Glucose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	1.2260274081858356e-05	3.060302352830777e-05	1.2260274081858356e-05	1.0	0.0035014674183631005	0.0035014674183631005
463	Putrescine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-0.010941785908600508	0.043785321818382954	0.010941785908600508	-1.0	0.10460299187212815	-0.10460299187212815
464	Spermidine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-0.005452502543191516	0.011061614496274736	0.005452502543191516	-1.0	0.07384106271710555	-0.07384106271710555
465	Pyruvate-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.002744641682706018	0.002742190004701478	0.002744641682706018	1.0	0.05238932794669176	0.05238932794669176
466	D-Mannose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.002744641682708301	0.0027421900047060297	0.002744641682708301	1.0	0.05238932794671355	0.05238932794671355
467	Melitose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.010999263183592057	0.04401933507256901	0.010999263183592057	1.0	0.10487737212379064	0.10487737212379064
468	Folate-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.04421875689850508	0.8791696213792947	0.04421875689850508	1.0	0.21028256441870086	0.21028256441870086
469	Urea-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-4.409639798191431e-07	4.941869998818534e-06	4.409639798191431e-07	-1.0	0.000664051187649825	-0.000664051187649825
470	Sucrose	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.005509979818164851	0.011055425790613096	0.005509979818164851	1.0	0.0742292382970811	0.0742292382970811
471	Riboflavin	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.025789623511938753	1.1911946153276416	0.025789623511938753	1.0	0.1605914801972345	0.1605914801972345
472	Cytosine	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.005455932644697453	0.010948533085621086	0.005455932644697453	1.0	0.07386428531230403	0.07386428531230403
473	D-Glucose-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-1.4660124373207008e-06	6.724317040796448e-10	1.4660124373207008e-06	-1.0	0.001210790005459535	-0.001210790005459535
474	Putrescine-e0	fe3-e0	Limosilactobacillus_reuteri_I49	3.562180150152474e-06	3.6644613836579795e-09	3.562180150152474e-06	1.0	0.0018873738766212894	0.0018873738766212894
475	Spermidine-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-3.218158559424448e-06	3.96025006925577e-09	3.218158559424448e-06	-1.0	0.0017939226737583892	-0.0017939226737583892
476	Pyruvate-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-1.289996870900565e-06	3.883247587609837e-10	1.289996870900565e-06	-1.0	0.0011357802916500026	-0.0011357802916500026
477	D-Mannose-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-1.2899968708983092e-06	3.88324758760053e-10	1.2899968708983092e-06	-1.0	0.0011357802916490095	-0.0011357802916490095
478	Melitose-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-8.644670974362464e-06	1.4100001999278008e-08	8.644670974362464e-06	-1.0	0.002940182132855457	-0.002940182132855457
479	Folate-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-0.0025152502729343506	0.0012256071605024974	0.0025152502729343506	-1.0	0.050152270865179684	-0.050152270865179684
480	O2-e0	fe3-e0	Limosilactobacillus_reuteri_I49	1.707058337044368e-06	2.8460839457516116e-08	1.707058337044368e-06	1.0	0.0013065444259742446	0.0013065444259742446
481	Urea-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-4.260127313140296e-09	4.612434817287734e-10	4.260127313140296e-09	-1.0	6.526965078151021e-05	-6.526965078151021e-05
482	Sucrose	fe3-e0	Limosilactobacillus_reuteri_I49	-5.364619737935332e-06	5.393711806258725e-09	5.364619737935332e-06	-1.0	0.0023161648771051107	-0.0023161648771051107
483	Thiamine	fe3-e0	Limosilactobacillus_reuteri_I49	-0.005018970259454281	0.004902382559056043	0.005018970259454281	-1.0	0.07084469111693749	-0.07084469111693749
484	Riboflavin	fe3-e0	Limosilactobacillus_reuteri_I49	-0.007496005715240637	0.011030425275569336	0.007496005715240637	-1.0	0.08657947629340706	-0.08657947629340706
485	Cytosine	fe3-e0	Limosilactobacillus_reuteri_I49	-0.003730342615077225	5.346425033728114e-07	0.003730342615077225	-1.0	0.06107653080420682	-0.06107653080420682
486	Putrescine-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.904545707903609	0.08032550050658376	2.904545707903609	1.0	1.704272779781338	1.704272779781338
487	Putrescine-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	0.00043902090718507975	0.000881439839715848	0.00043902090718507975	1.0	0.020952825756567532	0.020952825756567532
488	Urea-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-0.00015131397367745296	0.0005047914607449998	0.00015131397367745296	-1.0	0.012300974501130102	-0.012300974501130102
489	D-Glucose-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.000106635841286201	4.168254227901904e-06	0.000106635841286201	-1.0	0.010326463154739913	-0.010326463154739913
490	Putrescine-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.0002599981589785099	1.9521758526386845e-05	0.0002599981589785099	1.0	0.01612445840884307	0.01612445840884307
491	Spermidine-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.00023470544349318373	2.1244087182774128e-05	0.00023470544349318373	-1.0	0.01532009933039547	-0.01532009933039547
492	Pyruvate-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-9.40633777610931e-05	2.1053677632114e-06	9.40633777610931e-05	-1.0	0.009698627622560477	-0.009698627622560477
493	D-Mannose-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-9.424647597132211e-05	2.1053320340789506e-06	9.424647597132211e-05	-1.0	0.009708062421066425	-0.009708062421066425
494	Melitose-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.0006298629128454644	8.038988686291991e-05	0.0006298629128454644	-1.0	0.025097069805964687	-0.025097069805964687
495	O2-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.00012441251632705938	0.00015176652591296483	0.00012441251632705938	1.0	0.011154035876177706	0.011154035876177706
496	Urea-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-3.1094027020530684e-07	2.457191638700341e-06	3.1094027020530684e-07	-1.0	0.0005576201845389985	-0.0005576201845389985
497	Sucrose	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.0003908231143749883	3.1078279810898975e-05	0.0003908231143749883	-1.0	0.019769246682030863	-0.019769246682030863
498	Riboflavin	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.5471220649698104	58.76260564464601	0.5471220649698104	-1.0	0.7396770004331691	-0.7396770004331691
499	Cytosine	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.28006812609542775	0.0030177271848756274	0.28006812609542775	-1.0	0.5292146314071708	-0.5292146314071708
500	D-Glucose-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-3.062343789247034e-05	2.934139520148573e-07	3.062343789247034e-05	-1.0	0.0055338447658450215	-0.0055338447658450215
