	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##L-Threonine	-0.057022632120583824	-2.09e-05	-0.05700173212058383	0.05700173212058383	1.0
bc1015##Nicotinamide ribonucleotide	-0.0007821450032775948	-2.9e-07	-0.0007818550032775948	0.0007818550032775948	1.0
bc1015##H+	1.4200974138064404	0.00052052	1.4195768938064404	1.4195768938064404	1.0
bc1016##CMP	-0.0013548885500875866	-5e-07	-0.0013543885500875866	0.0013543885500875866	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-2.48e-06	-0.0067542909651336445	0.0067542909651336445	1.0
bc1015##Glycerol	-0.01736193461398633	-6.36e-06	-0.01735557461398633	0.01735557461398633	1.0
bc1015##TRHL	-0.016509314324558457	-6.05e-06	-0.016503264324558457	0.016503264324558457	1.0
bc1015##ddca	-0.018209804052617885	-6.67e-06	-0.018203134052617885	0.018203134052617885	1.0
bc1011##AMP	-0.02077843579332687	-7.62e-06	-0.02077081579332687	0.02077081579332687	1.0
bc1011##TTP	-0.0024772817566523346	-9.1e-07	-0.0024763717566523348	0.0024763717566523348	1.0
bc1016##dGTP	-0.0006896832404011108	-2.5e-07	-0.0006894332404011107	0.0006894332404011107	1.0
bc1016##L-Histidine	-0.004553954419615389	-1.67e-06	-0.0045522844196153895	0.0045522844196153895	1.0
bc1011##Pyridoxal	-0.000758101623651906	-2.8e-07	-0.000757821623651906	0.000757821623651906	1.0
bc1011##O2	-1.7682056028599495	-0.00064811	-1.7675574928599496	1.7675574928599496	1.0
bc1011##Spermidine	-0.0007581016236507234	-2.8e-07	-0.0007578216236507234	0.0007578216236507234	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.034723869227975074	-1.273e-05	-0.03471113922797507	0.03471113922797507	1.0
bc1015##L-Aspartate	-0.05597644438900996	-2.052e-05	-0.05595592438900996	0.05595592438900996	1.0
bc1015##Myristic acid	-0.023616577665775622	-8.66e-06	-0.02360791766577562	0.02360791766577562	1.0
bc1011##L-Valine	-0.09515802111262028	-3.488e-05	-0.09512314111262028	0.09512314111262028	1.0
bc1015##Mn2+	-0.000782145003280154	-2.9e-07	-0.000781855003280154	0.000781855003280154	1.0
bc1016##Thiamin	-0.0001612230695437467	-6e-08	-0.0001611630695437467	0.0001611630695437467	1.0
bc1015##Pyridoxal	-0.000782145003278791	-2.9e-07	-0.000781855003278791	0.000781855003278791	1.0
bc1015##L-Serine	-0.05948197503482879	-2.18e-05	-0.05946017503482879	0.05946017503482879	1.0
bc1011##Folate	-0.0022743048709448627	-8.3e-07	-0.002273474870944863	0.002273474870944863	1.0
bc1016##L-Asparagine	-0.011538390130597808	-4.23e-06	-0.011534160130597809	0.011534160130597809	1.0
bc1016##L-Aspartate	-0.011538390130598736	-4.23e-06	-0.011534160130598737	0.011534160130598737	1.0
bc1011##Niacin	0.0007581016236469927	2.8e-07	0.0007578216236469928	0.0007578216236469928	1.0
bc1015##meso-2,6-Diaminopimelate	-0.006971063619736488	-2.56e-06	-0.006968503619736488	0.006968503619736488	1.0
bc1011##H2O	3.611925806999925	0.0013239	3.610601906999925	3.610601906999925	1.0
bc1015##4-Hydroxybenzoate	-0.0007821450032549549	-2.9e-07	-0.0007818550032549549	0.0007818550032549549	1.0
bc1011##Formate	-0.0007581016236461274	-2.8e-07	-0.0007578216236461275	0.0007578216236461275	1.0
bc1016##Cl-	-0.00016122306954406752	-6e-08	-0.00016116306954406753	0.00016116306954406753	1.0
bc1015##L-Proline	-0.05138414185598723	-1.883e-05	-0.05136531185598723	0.05136531185598723	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-1.234e-05	-0.033644106733995385	0.033644106733995385	1.0
bc1011##TRHL	-0.01600181288931027	-5.87e-06	-0.015995942889310267	0.015995942889310267	1.0
bc1011##ddca	-0.023714842025677946	-8.69e-06	-0.023706152025677947	0.023706152025677947	1.0
bc1015##Heme	-0.0007821450032773961	-2.9e-07	-0.0007818550032773961	0.0007818550032773961	1.0
bc1011##5-Aminolevulinate	-0.00606481298917788	-2.22e-06	-0.0060625929891778806	0.0060625929891778806	1.0
bc1015##GTP	-0.03774118380009238	-1.383e-05	-0.03772735380009238	0.03772735380009238	1.0
bc1015##AMP	-0.029926520077510663	-1.097e-05	-0.029915550077510664	0.029915550077510664	1.0
bc1015##Putrescine	-0.000782145003280146	-2.9e-07	-0.000781855003280146	0.000781855003280146	1.0
bc1015##L-Glutamine	-0.059500922054192815	-2.181e-05	-0.05947911205419282	0.05947911205419282	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-6e-08	-0.00016116306954397234	0.00016116306954397234	1.0
bc1015##CoA	-0.001564290006555416	-5.7e-07	-0.001563720006555416	0.001563720006555416	1.0
bc1016##Formate	-0.00016122306954430076	-6e-08	-0.00016116306954430077	0.00016116306954430077	1.0
bc1015##BET	-0.0015642900065367259	-5.7e-07	-0.0015637200065367258	0.0015637200065367258	1.0
bc1016##L-Lactate	0.9994146777715408	0.00036632	0.9990483577715408	0.9990483577715408	1.0
bc1011##L-Alanine	-0.12236594705771328	-4.485e-05	-0.12232109705771328	0.12232109705771328	1.0
bc1016##Chitobiose	-0.002954493666715302	-1.08e-06	-0.002953413666715302	0.002953413666715302	1.0
bc1011##L-Proline	-0.049804577421779045	-1.826e-05	-0.049786317421779046	0.049786317421779046	1.0
bc1015##Oxidized glutathione	-0.00039107250163849736	-1.4e-07	-0.0003909325016384974	0.0003909325016384974	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-2.394e-05	-0.06529945502421336	0.06529945502421336	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-6e-08	-0.00016116306954381857	0.00016116306954381857	1.0
bc1011##K+	-0.0007581016236481392	-2.8e-07	-0.0007578216236481392	0.0007578216236481392	1.0
bc1011##L-Glutamine	-0.085457030767138	-3.132e-05	-0.085425710767138	0.085425710767138	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-1.195e-05	-0.03258959705628514	0.03258959705628514	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-2.5e-07	-0.0006894332404021165	0.0006894332404021165	1.0
bc1011##L-Asparagine	-0.05425571115270685	-1.989e-05	-0.05423582115270685	0.05423582115270685	1.0
bc1011##Mn2+	-0.0007581016236486617	-2.8e-07	-0.0007578216236486618	0.0007578216236486618	1.0
bc1016##dATP	-0.0012320474625535818	-4.5e-07	-0.0012315974625535819	0.0012315974625535819	1.0
bc1015##L-Methionine	-0.03405708369556328	-1.248e-05	-0.03404460369556328	0.03404460369556328	1.0
bc1011##Thiamin	-0.0007581016236511467	-2.8e-07	-0.0007578216236511468	0.0007578216236511468	1.0
bc1011##Cl-	-0.0007581016236490309	-2.8e-07	-0.000757821623649031	0.000757821623649031	1.0
bc1016##Folate	-0.0004836692086312178	-1.8e-07	-0.0004834892086312178	0.0004834892086312178	1.0
bc1016##L-Lysine	-0.016399352713331032	-6.01e-06	-0.01639334271333103	0.01639334271333103	1.0
bc1015##S-Adenosyl-L-methionine	-0.0023464350098214375	-8.6e-07	-0.0023455750098214374	0.0023455750098214374	1.0
bc1011##D-Glucose	-0.999999999999997	-0.00036654	-0.999633459999997	0.999633459999997	1.0
D-Glucose##bc1011	0.2701563170637754	0.00036654	0.2697897770637754	0.2697897770637754	1.0
bc1016##5-Aminolevulinate	-0.0012897845563457336	-4.7e-07	-0.0012893145563457335	0.0012893145563457335	1.0
bc1011##L-Lysine	-0.07711288436559789	-2.826e-05	-0.07708462436559789	0.07708462436559789	1.0
bc1015##L-Histidine	-0.022092698672381745	-8.1e-06	-0.022084598672381744	0.022084598672381744	1.0
bc1016##NH3	0.0008061153477152456	3e-07	0.0008058153477152457	0.0008058153477152457	1.0
bc1015##L-Glutamate	-0.0711648556935907	-2.608e-05	-0.0711387756935907	0.0711387756935907	1.0
bc1015##Zn2+	-0.0007821450032805142	-2.9e-07	-0.0007818550032805142	0.0007818550032805142	1.0
bc1011##dATP	-0.002477281756660429	-9.1e-07	-0.0024763717566604294	0.0024763717566604294	1.0
bc1015##Cu2+	-0.0007821450032770658	-2.9e-07	-0.0007818550032770658	0.0007818550032770658	1.0
bc1015##fe3	-0.0023464350098311615	-8.6e-07	-0.0023455750098311614	0.0023455750098311614	1.0
bc1015##Folate	-0.002346435009823385	-8.6e-07	-0.002345575009823385	0.002345575009823385	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-3e-08	-8.058153477201887e-05	8.058153477201887e-05	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-2.8e-07	-0.0007578216236431497	0.0007578216236431497	1.0
bc1011##L-Histidine	-0.021413562273131577	-7.85e-06	-0.021405712273131577	0.021405712273131577	1.0
bc1016##Citrate	-0.0071847053298567266	-2.63e-06	-0.007182075329856727	0.007182075329856727	1.0
bc1016##Cytidine	-0.0034771406771894027	-1.27e-06	-0.003475870677189403	0.003475870677189403	1.0
bc1015##L-Cysteine	-0.021223884679644287	-7.78e-06	-0.02121610467964429	0.02121610467964429	1.0
bc1011##Mg	-0.0007581016236495775	-2.8e-07	-0.0007578216236495775	0.0007578216236495775	1.0
bc1016##Spermidine	-0.00016122306954302794	-6e-08	-0.00016116306954302794	0.00016116306954302794	1.0
bc1015##CO2	2.0129882683966716	0.00073783	2.0122504383966717	2.0122504383966717	1.0
bc1016##BET	-0.00032244613907769646	-1.2e-07	-0.00032232613907769647	0.00032232613907769647	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-5.09e-06	-0.013887029381186031	0.013887029381186031	1.0
bc1011##Adenosine	-0.00822813378765522	-3.02e-06	-0.00822511378765522	0.00822511378765522	1.0
bc1015##Arsenate	0.0003910725016414351	1.4e-07	0.00039093250164143513	0.00039093250164143513	1.0
bc1011##fe3	-0.002274304870954341	-8.3e-07	-0.0022734748709543414	0.0022734748709543414	1.0
bc1016##L-Glutamate	-0.014024275753891109	-5.14e-06	-0.014019135753891108	0.014019135753891108	1.0
bc1011##Glycine	-0.13547023896462967	-4.965e-05	-0.13542058896462966	0.13542058896462966	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-2.38e-06	-0.006477921356769669	0.006477921356769669	1.0
bc1016##Mn2+	-0.00016122306954408536	-6e-08	-0.00016116306954408536	0.00016116306954408536	1.0
bc1016##ddca	-0.002712659062405162	-9.9e-07	-0.0027116690624051617	0.0027116690624051617	1.0
bc1015##Spermidine	-0.0007821450032799686	-2.9e-07	-0.0007818550032799686	0.0007818550032799686	1.0
bc1015##L-Phenylalanine	-0.04306835078267728	-1.579e-05	-0.04305256078267728	0.04305256078267728	1.0
bc1016##L-Serine	-0.012260983011364123	-4.49e-06	-0.012256493011364123	0.012256493011364123	1.0
bc1016##Chorismate	-0.0003224461390862265	-1.2e-07	-0.00032232613908622653	0.00032232613908622653	1.0
bc1011##Co2+	-0.0007581016236478824	-2.8e-07	-0.0007578216236478825	0.0007578216236478825	1.0
bc1015##H2O	3.673141533930486	0.00134634	3.671795193930486	3.671795193930486	1.0
bc1016##Heme	-0.00016122306954333962	-6e-08	-0.00016116306954333962	0.00016116306954333962	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-1.2e-07	-0.00032232613908655705	0.00032232613908655705	1.0
bc1016##TTP	-0.0011514359277811903	-4.2e-07	-0.0011510159277811902	0.0011510159277811902	1.0
bc1015##NH3	0.003910725016390643	1.43e-06	0.0039092950163906424	0.0039092950163906424	1.0
bc1011##Nitrite	0.003790508118288886	1.39e-06	0.003789118118288886	0.003789118118288886	1.0
bc1016##Sulfate	-0.00016122306954377354	-6e-08	-0.00016116306954377355	0.00016116306954377355	1.0
bc1016##Myristic acid	-0.005908987333427748	-2.17e-06	-0.005906817333427748	0.005906817333427748	1.0
bc1016##Riboflavin	-0.0004836692086271653	-1.8e-07	-0.00048348920862716527	0.00048348920862716527	1.0
bc1015##CMP	-0.023441729068371525	-8.59e-06	-0.023433139068371526	0.023433139068371526	1.0
bc1011##Sulfate	-0.0007581016236521213	-2.8e-07	-0.0007578216236521214	0.0007578216236521214	1.0
bc1015##L-Tyrosine	-0.03363551314727871	-1.233e-05	-0.03362318314727871	0.03362318314727871	1.0
bc1015##Deoxyguanosine	-0.0007821450032845079	-2.9e-07	-0.0007818550032845079	0.0007818550032845079	1.0
bc1016##L-Glutamine	-0.012587334687932916	-4.61e-06	-0.012582724687932915	0.012582724687932915	1.0
bc1016##AMP	-0.006088123683416382	-2.23e-06	-0.006085893683416382	0.006085893683416382	1.0
bc1016##L-Threonine	-0.01212682244324562	-4.44e-06	-0.01212238244324562	0.01212238244324562	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-9.9e-07	-0.0027109154408954594	0.0027109154408954594	1.0
bc1011##BIOT	-0.0007581016236524691	-2.8e-07	-0.0007578216236524692	0.0007578216236524692	1.0
bc1015##Arsenite	-0.0003910725016399769	-1.4e-07	-0.00039093250163997693	0.00039093250163997693	1.0
bc1011##UMP	-0.025296914525166154	-9.27e-06	-0.025287644525166155	0.025287644525166155	1.0
bc1011##CoA	-0.0015162032473285225	-5.6e-07	-0.0015156432473285226	0.0015156432473285226	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-6e-08	-0.00016116306953369583	0.00016116306953369583	1.0
bc1015##Chorismate	-0.0015642900065595215	-5.7e-07	-0.0015637200065595214	0.0015637200065595214	1.0
bc1015##K+	-0.0007821450032801987	-2.9e-07	-0.0007818550032801987	0.0007818550032801987	1.0
bc1016##L-Arginine	-0.014173543530711782	-5.2e-06	-0.014168343530711782	0.014168343530711782	1.0
bc1015##Deoxycytidine	-0.004074907233694529	-1.49e-06	-0.004073417233694529	0.004073417233694529	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-2.8e-07	-0.000757821623643405	0.000757821623643405	1.0
bc1016##Ca2+	-0.0001612230695431647	-6e-08	-0.0001611630695431647	0.0001611630695431647	1.0
bc1011##L-Aspartate	-0.05425571115271136	-1.989e-05	-0.05423582115271136	0.05423582115271136	1.0
bc1015##L-Alanine	-0.12624681319365952	-4.627e-05	-0.12620054319365953	0.12620054319365953	1.0
bc1011##L-Methionine	-0.03301015839533251	-1.21e-05	-0.03299805839533251	0.03299805839533251	1.0
bc1016##NADP	-0.0004836692086210254	-1.8e-07	-0.0004834892086210254	0.0004834892086210254	1.0
bc1016##H2O	0.3507205509429018	0.00012843	0.35059212094290176	0.35059212094290176	1.0
bc1016##L-Cysteine	-0.004374866324462453	-1.6e-06	-0.004373266324462453	0.004373266324462453	1.0
bc1016##L-Methionine	-0.007342611901289777	-2.69e-06	-0.007339921901289777	0.007339921901289777	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-3.25e-06	-0.008874402716890792	0.008874402716890792	1.0
bc1011##Cu2+	-0.0007581016236502389	-2.8e-07	-0.000757821623650239	0.000757821623650239	1.0
bc1016##Zn2+	-0.00016122306954357782	-6e-08	-0.00016116306954357782	0.00016116306954357782	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-5.3e-07	-0.001436411065972126	0.001436411065972126	1.0
bc1016##CoA	-0.0003224461390883423	-1.2e-07	-0.0003223261390883423	0.0003223261390883423	1.0
bc1016##GTP	-0.007940790125458919	-2.91e-06	-0.007937880125458919	0.007937880125458919	1.0
bc1015##PPi	0.007696260512298418	2.82e-06	0.007693440512298418	0.007693440512298418	1.0
bc1011##Heme	-0.0007581016236490637	-2.8e-07	-0.0007578216236490637	0.0007578216236490637	1.0
bc1011##L-Glutamate	-0.04119204050577506	-1.51e-05	-0.04117694050577506	0.04117694050577506	1.0
bc1016##Glycine	-0.02881002635575413	-1.056e-05	-0.02879946635575413	0.02879946635575413	1.0
bc1015##Acetate	1.6212872432974932	0.00059426	1.6206929832974932	1.6206929832974932	1.0
bc1015##dATP	-0.004856200541898478	-1.78e-06	-0.004854420541898478	0.004854420541898478	1.0
bc1015##D-Arabinose	-0.020913190859192906	-7.67e-06	-0.020905520859192905	0.020905520859192905	1.0
bc1016##Co2+	-0.00016122306954343272	-6e-08	-0.00016116306954343273	0.00016116306954343273	1.0
bc1016##L-Leucine	-0.021567323459189224	-7.91e-06	-0.021559413459189224	0.021559413459189224	1.0
bc1011##Myristic acid	-0.01682578376518557	-6.17e-06	-0.016819613765185572	0.016819613765185572	1.0
bc1015##D-Glucose	-1.0000000000000053	-0.00036654	-0.9996334600000053	0.9996334600000053	1.0
D-Glucose##bc1015	0.2787243911686641	0.00036654	0.27835785116866407	0.27835785116866407	1.0
bc1016##Uridine	-0.0053798146350004464	-1.97e-06	-0.005377844635000447	0.005377844635000447	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-1.53e-05	-0.04172911634144071	0.04172911634144071	1.0
bc1015##Co2+	-0.0007821450032770835	-2.9e-07	-0.0007818550032770835	0.0007818550032770835	1.0
bc1011##GTP	-0.03658100812170934	-1.341e-05	-0.036567598121709344	0.036567598121709344	1.0
bc1011##CO2	1.9570186340354394	0.00071732	1.9563013140354395	1.9563013140354395	1.0
bc1015##Glycine	-0.1397667109445426	-5.123e-05	-0.13971548094454259	0.13971548094454259	1.0
bc1015##L-Asparagine	-0.055976444389014834	-2.052e-05	-0.05595592438901483	0.05595592438901483	1.0
bc1015##L-Threonine	-0.05883111893656724	-2.156e-05	-0.058809558936567245	0.058809558936567245	1.0
bc1015##UMP	-0.02609921239712669	-9.57e-06	-0.02608964239712669	0.02608964239712669	1.0
bc1011##NADP	-0.0015162032472771207	-5.6e-07	-0.0015156432472771208	0.0015156432472771208	1.0
bc1016##CO2	0.029881167868069925	1.095e-05	0.029870217868069926	0.029870217868069926	1.0
bc1015##O2	-1.818773594206017	-0.00066665	-1.818106944206017	1.818106944206017	1.0
bc1016##K+	-0.00016122306954369063	-6e-08	-0.00016116306954369063	0.00016116306954369063	1.0
bc1016##O2	-0.022417038486068692	-8.16e-06	-0.022408878486068692	0.022408878486068692	1.0
bc1015##NADP	-0.0015642900065498705	-5.7e-07	-0.0015637200065498705	0.0015637200065498705	1.0
bc1011##Zn2+	-0.0007581016236506595	-2.8e-07	-0.0007578216236506595	0.0007578216236506595	1.0
bc1011##BET	-0.0015162032472987269	-5.6e-07	-0.001515643247298727	0.001515643247298727	1.0
bc1015##L-Isoleucine	-0.0673951425792319	-2.47e-05	-0.0673704425792319	0.0673704425792319	1.0
bc1015##Thiamin	-0.000782145003282029	-2.9e-07	-0.000781855003282029	0.000781855003282029	1.0
bc1015##Riboflavin	-0.0023464350112887052	-8.6e-07	-0.002345575011288705	0.002345575011288705	1.0
bc1011##Chorismate	-0.0015162032473085131	-5.6e-07	-0.0015156432473085132	0.0015156432473085132	1.0
bc1016##L-Alanine	-0.026023178129174693	-9.54e-06	-0.026013638129174694	0.026013638129174694	1.0
bc1016##Mg	-0.00016122306954460448	-6e-08	-0.00016116306954460448	0.00016116306954460448	1.0
