	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Asparagine##bc1010	L-Asparagine	bc1010	Metabolite	1.669e-05	1.669e-05	1.0	0.0040853396431630995	0.0040853396431630995
bc1010##L-Aspartate	bc1010	L-Aspartate	Microbe	-1.669e-05	1.669e-05	-1.0	0.0040853396431630995	-0.0040853396431630995
L-Aspartate##bc1010	L-Aspartate	bc1010	Metabolite	1.669e-05	1.669e-05	1.0	0.0040853396431630995	0.0040853396431630995
bc1010##L-Cysteine	bc1010	L-Cysteine	Microbe	-6.33e-06	6.33e-06	-1.0	0.002515949125081825	-0.002515949125081825
L-Cysteine##bc1010	L-Cysteine	bc1010	Metabolite	6.33e-06	6.33e-06	1.0	0.002515949125081825	0.002515949125081825
bc1010##L-Glutamate	bc1010	L-Glutamate	Microbe	-1.174e-05	1.174e-05	-1.0	0.003426368339802363	-0.003426368339802363
L-Glutamate##bc1010	L-Glutamate	bc1010	Metabolite	1.174e-05	1.174e-05	1.0	0.003426368339802363	0.003426368339802363
bc1010##L-Glutamine	bc1010	L-Glutamine	Microbe	-2.675e-05	2.675e-05	-1.0	0.0051720402163943	-0.0051720402163943
L-Glutamine##bc1010	L-Glutamine	bc1010	Metabolite	2.675e-05	2.675e-05	1.0	0.0051720402163943	0.0051720402163943
bc1010##L-Histidine	bc1010	L-Histidine	Microbe	-6.59e-06	6.59e-06	-1.0	0.002567099530598687	-0.002567099530598687
L-Histidine##bc1010	L-Histidine	bc1010	Metabolite	6.59e-06	6.59e-06	1.0	0.002567099530598687	0.002567099530598687
bc1010##L-Isoleucine	bc1010	L-Isoleucine	Microbe	-2.009e-05	2.009e-05	-1.0	0.004482186966202994	-0.004482186966202994
L-Isoleucine##bc1010	L-Isoleucine	bc1010	Metabolite	2.009e-05	2.009e-05	1.0	0.004482186966202994	0.004482186966202994
bc1010##L-Leucine	bc1010	L-Leucine	Microbe	-3.12e-05	3.12e-05	-1.0	0.005585696017507576	-0.005585696017507576
L-Leucine##bc1010	L-Leucine	bc1010	Metabolite	3.12e-05	3.12e-05	1.0	0.005585696017507576	0.005585696017507576
bc1010##L-Lysine	bc1010	L-Lysine	Microbe	-2.372e-05	2.372e-05	-1.0	0.004870318264754368	-0.004870318264754368
L-Lysine##bc1010	L-Lysine	bc1010	Metabolite	2.372e-05	2.372e-05	1.0	0.004870318264754368	0.004870318264754368
bc1010##L-Methionine	bc1010	L-Methionine	Microbe	-1.015e-05	1.015e-05	-1.0	0.003185906464414798	-0.003185906464414798
L-Methionine##bc1010	L-Methionine	bc1010	Metabolite	1.015e-05	1.015e-05	1.0	0.003185906464414798	0.003185906464414798
bc1010##L-Phenylalanine	bc1010	L-Phenylalanine	Microbe	-1.284e-05	1.284e-05	-1.0	0.0035832945734337834	-0.0035832945734337834
L-Phenylalanine##bc1010	L-Phenylalanine	bc1010	Metabolite	1.284e-05	1.284e-05	1.0	0.0035832945734337834	0.0035832945734337834
bc1010##L-Proline	bc1010	L-Proline	Microbe	-1.532e-05	1.532e-05	-1.0	0.003914077158156185	-0.003914077158156185
L-Proline##bc1010	L-Proline	bc1010	Metabolite	1.532e-05	1.532e-05	1.0	0.003914077158156185	0.003914077158156185
bc1010##L-Serine	bc1010	L-Serine	Microbe	-1.797e-05	1.797e-05	-1.0	0.004239103678845329	-0.004239103678845329
L-Serine##bc1010	L-Serine	bc1010	Metabolite	1.797e-05	1.797e-05	1.0	0.004239103678845329	0.004239103678845329
bc1010##L-Threonine	bc1010	L-Threonine	Microbe	-1.754e-05	1.754e-05	-1.0	0.004188078318274385	-0.004188078318274385
L-Threonine##bc1010	L-Threonine	bc1010	Metabolite	1.754e-05	1.754e-05	1.0	0.004188078318274385	0.004188078318274385
bc1010##L-Tryptophan	bc1010	L-Tryptophan	Microbe	-3.92e-06	3.92e-06	-1.0	0.001979898987322333	-0.001979898987322333
L-Tryptophan##bc1010	L-Tryptophan	bc1010	Metabolite	3.92e-06	3.92e-06	1.0	0.001979898987322333	0.001979898987322333
bc1010##L-Tyrosine	bc1010	L-Tyrosine	Microbe	-1.003e-05	1.003e-05	-1.0	0.0031670175244226232	-0.0031670175244226232
L-Tyrosine##bc1010	L-Tyrosine	bc1010	Metabolite	1.003e-05	1.003e-05	1.0	0.0031670175244226232	0.0031670175244226232
bc1010##L-Valine	bc1010	L-Valine	Microbe	-2.927e-05	2.927e-05	-1.0	0.005410175597889592	-0.005410175597889592
L-Valine##bc1010	L-Valine	bc1010	Metabolite	2.927e-05	2.927e-05	1.0	0.005410175597889592	0.005410175597889592
bc1010##Mg	bc1010	Mg	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Mg##bc1010	Mg	bc1010	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##Mn2+	bc1010	Mn2+	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Mn2+##bc1010	Mn2+	bc1010	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##Myristic acid	bc1010	Myristic acid	Microbe	-5.64e-06	5.64e-06	-1.0	0.0023748684174075834	-0.0023748684174075834
Myristic acid##bc1010	Myristic acid	bc1010	Metabolite	5.64e-06	5.64e-06	1.0	0.0023748684174075834	0.0023748684174075834
bc1010##NADP	bc1010	NADP	Microbe	-4.7e-07	4.7e-07	-1.0	0.0006855654600401044	-0.0006855654600401044
NADP##bc1010	NADP	bc1010	Metabolite	4.7e-07	4.7e-07	1.0	0.0006855654600401044	0.0006855654600401044
bc1010##NH3	bc1010	NH3	Microbe	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##Niacin	bc1010	Niacin	Microbe	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##Nicotinamide ribonucleotide	bc1010	Nicotinamide ribonucleotide	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Nicotinamide ribonucleotide##bc1010	Nicotinamide ribonucleotide	bc1010	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##Nitrite	bc1010	Nitrite	Microbe	9.3e-07	9.3e-07	1.0	0.0009643650760992955	0.0009643650760992955
bc1010##O2	bc1010	O2	Microbe	-0.00054484	0.00054484	-1.0	0.023341807984815572	-0.023341807984815572
O2##bc1010	O2	bc1010	Metabolite	0.00054484	0.00054484	1.0	0.023341807984815572	0.023341807984815572
bc1010##Oxidized glutathione	bc1010	Oxidized glutathione	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
Oxidized glutathione##bc1010	Oxidized glutathione	bc1010	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1010##Putrescine	bc1010	Putrescine	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Putrescine##bc1010	Putrescine	bc1010	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##Pyridoxal	bc1010	Pyridoxal	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Pyridoxal##bc1010	Pyridoxal	bc1010	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##Riboflavin	bc1010	Riboflavin	Microbe	-7e-07	7e-07	-1.0	0.0008366600265340755	-0.0008366600265340755
Riboflavin##bc1010	Riboflavin	bc1010	Metabolite	7e-07	7e-07	1.0	0.0008366600265340755	0.0008366600265340755
bc1010##S-Adenosyl-L-methionine	bc1010	S-Adenosyl-L-methionine	Microbe	-7e-07	7e-07	-1.0	0.0008366600265340755	-0.0008366600265340755
S-Adenosyl-L-methionine##bc1010	S-Adenosyl-L-methionine	bc1010	Metabolite	7e-07	7e-07	1.0	0.0008366600265340755	0.0008366600265340755
bc1010##Spermidine	bc1010	Spermidine	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Spermidine##bc1010	Spermidine	bc1010	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##Succinate	bc1010	Succinate	Microbe	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##Sulfate	bc1010	Sulfate	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Sulfate##bc1010	Sulfate	bc1010	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##TRHL	bc1010	TRHL	Microbe	-4.92e-06	4.92e-06	-1.0	0.0022181073012818835	-0.0022181073012818835
TRHL##bc1010	TRHL	bc1010	Metabolite	4.92e-06	4.92e-06	1.0	0.0022181073012818835	0.0022181073012818835
bc1010##TTP	bc1010	TTP	Microbe	-9e-07	9e-07	-1.0	0.0009486832980505138	-0.0009486832980505138
TTP##bc1010	TTP	bc1010	Metabolite	9e-07	9e-07	1.0	0.0009486832980505138	0.0009486832980505138
bc1010##Thiamin	bc1010	Thiamin	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Thiamin##bc1010	Thiamin	bc1010	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##UMP	bc1010	UMP	Microbe	-7.78e-06	7.78e-06	-1.0	0.002789265136196271	-0.002789265136196271
UMP##bc1010	UMP	bc1010	Metabolite	7.78e-06	7.78e-06	1.0	0.002789265136196271	0.002789265136196271
bc1010##Zn2+	bc1010	Zn2+	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Zn2+##bc1010	Zn2+	bc1010	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1010##dATP	bc1010	dATP	Microbe	-9e-07	9e-07	-1.0	0.0009486832980505138	-0.0009486832980505138
dATP##bc1010	dATP	bc1010	Metabolite	9e-07	9e-07	1.0	0.0009486832980505138	0.0009486832980505138
bc1010##dGTP	bc1010	dGTP	Microbe	-1.52e-06	1.52e-06	-1.0	0.0012328828005937953	-0.0012328828005937953
dGTP##bc1010	dGTP	bc1010	Metabolite	1.52e-06	1.52e-06	1.0	0.0012328828005937953	0.0012328828005937953
bc1010##ddca	bc1010	ddca	Microbe	-6.83e-06	6.83e-06	-1.0	0.002613426869074396	-0.002613426869074396
ddca##bc1010	ddca	bc1010	Metabolite	6.83e-06	6.83e-06	1.0	0.002613426869074396	0.002613426869074396
bc1010##fe3	bc1010	fe3	Microbe	-7e-07	7e-07	-1.0	0.0008366600265340755	-0.0008366600265340755
fe3##bc1010	fe3	bc1010	Metabolite	7e-07	7e-07	1.0	0.0008366600265340755	0.0008366600265340755
bc1010##meso-2,6-Diaminopimelate	bc1010	meso-2,6-Diaminopimelate	Microbe	-2.08e-06	2.08e-06	-1.0	0.0014422205101855957	-0.0014422205101855957
meso-2,6-Diaminopimelate##bc1010	meso-2,6-Diaminopimelate	bc1010	Metabolite	2.08e-06	2.08e-06	1.0	0.0014422205101855957	0.0014422205101855957
