	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##L-Proline	-0.025123078550840977	-1.0676665309039999	1.042543452353159	1.042543452353159	1.0
bc1012##L-Tyrosine	-0.021495493538494677	-0.8443558481209998	0.8228603545825052	0.8228603545825052	1.0
bc1008##BET	-0.00032060122322760654	-0.010082796875499999	0.009762195652272392	0.009762195652272392	1.0
bc1012##L-Valine	-0.06274145899982378	-2.4645220507609995	2.4017805917611756	2.4017805917611756	1.0
bc1008##Cu2+	-0.00016030061161006334	-0.005041397765999999	0.004881097154389936	0.004881097154389936	1.0
bc1008##ddca	-0.0026971382446695606	-0.08482407449649997	0.0821269362518304	0.0821269362518304	1.0
bc1012##Pyridoxal	-0.000499846480430333	-0.019634269057999993	0.01913442257756966	0.01913442257756966	1.0
bc1010##L-Glutamine	-0.04387218009022423	-1.8644553557879997	1.8205831756977755	1.8205831756977755	1.0
bc1012##L-Serine	-0.03801322740103179	-1.4931823148829997	1.4551690874819678	1.4551690874819678	1.0
bc1008##L-Arginine	-0.01409244783063454	-0.4432026618784999	0.42911021404786537	0.42911021404786537	1.0
bc1010##Mg	-0.0003824115699046245	-0.0162515147435	0.015869103173595373	0.015869103173595373	1.0
bc1012##H+	1.5444479982837844	45.31200684359548	-43.7675588453117	43.7675588453117	1.0
bc1010##BIOT	-0.0003824115699078372	-0.0162515147435	0.01586910317359216	0.01586910317359216	1.0
bc1008##Niacin	0.00016030061160898245	0.005041397765999999	-0.0048810971543910165	0.0048810971543910165	1.0
bc1008##L-Aspartate	-0.011472371789921457	-0.36080216599349996	0.3493297942035785	0.3493297942035785	1.0
bc1008##Folate	-0.00048090183482617954	-0.015124198671999996	0.014643296837173816	0.014643296837173816	1.0
bc1012##Acetate	1.6722420496718213	50.331833647669484	-48.65959159799766	48.65959159799766	1.0
bc1012##Formate	-0.0004998464804284344	-0.019634269057999993	0.019134422577571558	0.019134422577571558	1.0
bc1008##Riboflavin	-0.00048090183483915044	-0.015124198671999996	0.014643296837160846	0.014643296837160846	1.0
bc1012##Glycerol	-0.011095515376171183	-0.43583848158849986	0.42474296621232865	0.42474296621232865	1.0
bc1012##fe3	-0.00149953944129576	-0.05890280717399999	0.05740326773270423	0.05740326773270423	1.0
bc1010##Deoxycytidine	-0.0028828265221085077	-0.12251274662699997	0.11962992010489146	0.11962992010489146	1.0
bc1010##4-Hydroxybenzoate	-0.0003824115699159668	-0.0162515147435	0.01586910317358403	0.01586910317358403	1.0
bc1012##Deoxycytidine	-0.0035832900006969354	-0.14075377394099997	0.13717048394030304	0.13717048394030304	1.0
bc1010##CoA	-0.0007648231398182592	-0.03250302276949999	0.03173819962968173	0.03173819962968173	1.0
bc1012##L-Glutamate	-0.045479421973805764	-1.7864589066429997	1.740979484669194	1.740979484669194	1.0
bc1010##H2O	2.55746429347621	77.291215027325	-74.73375073384878	74.73375073384878	1.0
bc1012##Mn2+	-0.0004998464804315827	-0.019634269057999993	0.01913442257756841	0.01913442257756841	1.0
bc1010##L-Lysine	-0.03889829311857764	-1.6530778912394997	1.614179598120922	1.614179598120922	1.0
bc1012##TTP	-0.0021233127523577447	-0.08340499456049998	0.08128168180814223	0.08128168180814223	1.0
bc1010##meso-2,6-Diaminopimelate	-0.0034083390823619456	-0.14484568666949996	0.14143734758713802	0.14143734758713802	1.0
bc1012##L-Methionine	-0.021764907207271495	-0.8549385788119997	0.8331736716047282	0.8331736716047282	1.0
bc1010##L-Glutamate	-0.019248983373849768	-0.8180325209579997	0.79878353758415	0.79878353758415	1.0
bc1008##L-Leucine	-0.02144392332351187	-0.6744040466319998	0.652960123308488	0.652960123308488	1.0
bc1012##Cl-	-0.0004998464804303563	-0.019634269057999993	0.019134422577569636	0.019134422577569636	1.0
bc1012##N-Acetyl-D-glucosamine	-0.01582064284826787	-0.6214443191879999	0.605623676339732	0.605623676339732	1.0
D-Glucose##bc1012	0.1632938165339117	29.925543407619493	-29.76224959108558	29.76224959108558	1.0
bc1010##L-Alanine	-0.0617254368779151	-2.623173070518499	2.561447633640584	2.561447633640584	1.0
bc1012##Myristic acid	-0.022275035962495113	-0.8749767389009998	0.8527017029385047	0.8527017029385047	1.0
bc1012##L-Asparagine	-0.03577294312126521	-1.4051826107799998	1.3694096676587346	1.3694096676587346	1.0
bc1012##Deoxyguanosine	-0.0004998464804329246	-0.019634269057999993	0.01913442257756707	0.01913442257756707	1.0
bc1010##Folate	-0.0011472347097291101	-0.04875453885649999	0.047607304146770876	0.047607304146770876	1.0
bc1008##Mn2+	-0.0001603006116089757	-0.005041397765999999	0.0048810971543910234	0.0048810971543910234	1.0
bc1008##dATP	-0.0012206751861136927	-0.03838981656699999	0.0371691413808863	0.0371691413808863	1.0
bc1008##Formate	-0.00016030061160852922	-0.005041397765999999	0.00488109715439147	0.00488109715439147	1.0
bc1010##S-Adenosyl-L-methionine	-0.0011472347097247761	-0.04875453885649999	0.04760730414677521	0.04760730414677521	1.0
bc1008##Heme	-0.00016030061160758762	-0.005041397765999999	0.004881097154392411	0.004881097154392411	1.0
bc1010##H+	1.4397772452609912	29.792376383552487	-28.352599138291495	28.352599138291495	1.0
bc1010##Cl-	-0.000382411569906964	-0.0162515147435	0.015869103173593035	0.015869103173593035	1.0
bc1008##Zn2+	-0.00016030061160936867	-0.005041397765999999	0.0048810971543906305	0.0048810971543906305	1.0
bc1012##Mg	-0.000499846480431499	-0.019634269057999993	0.019134422577568495	0.019134422577568495	1.0
bc1012##L-Aspartate	-0.035772943121265006	-1.4051826107799998	1.3694096676587348	1.3694096676587348	1.0
bc1010##L-Leucine	-0.05115641357091911	-2.174016633306499	2.12286021973558	2.12286021973558	1.0
bc1008##Co2+	-0.0001603006116090194	-0.005041397765999999	0.00488109715439098	0.00488109715439098	1.0
bc1012##dGTP	-0.00308344352026756	-0.12111950622649999	0.11803606270623243	0.11803606270623243	1.0
bc1008##AMP	-0.006053289723153812	-0.19037388954249995	0.18432059981934615	0.18432059981934615	1.0
bc1008##meso-2,6-Diaminopimelate	-0.0014287194281403025	-0.04493273545949998	0.04350401603135968	0.04350401603135968	1.0
bc1010##Myristic acid	-0.009252305798935889	-0.39319931424549986	0.383947008446564	0.383947008446564	1.0
bc1008##H+	2.414798567090334	75.94458820169947	-73.52978963460914	73.52978963460914	1.0
bc1010##Heme	-0.0003824115699052015	-0.0162515147435	0.015869103173594797	0.015869103173594797	1.0
bc1008##BIOT	-0.00016030061160899955	-0.005041397765999999	0.004881097154390999	0.004881097154390999	1.0
bc1008##L-Glutamine	-0.012515314679915812	-0.3936023615584999	0.38108704687858413	0.38108704687858413	1.0
bc1012##L-Phenylalanine	-0.02752375002900063	-1.0811493689084999	1.0536256188794992	1.0536256188794992	1.0
bc1010##Sulfate	-0.0003824115699090603	-0.0162515147435	0.01586910317359094	0.01586910317359094	1.0
bc1010##L-Tyrosine	-0.016445300210815618	-0.6988831620929998	0.6824378618821842	0.6824378618821842	1.0
bc1012##D-Glucose	-0.9572909353340135	-29.925543407619493	28.968252472285478	28.968252472285478	1.0
bc1008##NH3	0.0008015030580457434	0.025206995547499996	-0.024405492489454252	0.024405492489454252	1.0
bc1008##GTP	-0.007895355902676973	-0.24830623964399992	0.24041088374132294	0.24041088374132294	1.0
bc1010##ddca	-0.01119772869526441	-0.47587480711499985	0.46467707841973543	0.46467707841973543	1.0
bc1008##Deoxycytidine	-0.0006900556286619518	-0.021702013633499995	0.021011958004838044	0.021011958004838044	1.0
bc1008##L-Glutamate	-0.013944034108055623	-0.43853509970499993	0.4245910655969443	0.4245910655969443	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.016977426550170927	-0.7214971717399998	0.7045197451898288	0.7045197451898288	1.0
bc1012##L-Cysteine	-0.013563577103632572	-0.5327854227794999	0.5192218456758674	0.5192218456758674	1.0
bc1008##L-Histidine	-0.004527898400456823	-0.14240085523149995	0.13787295683104311	0.13787295683104311	1.0
bc1012##Folate	-0.0014995394412801338	-0.05890280717399999	0.05740326773271986	0.05740326773271986	1.0
bc1010##NH3	0.0003824115699084904	0.0162515147435	-0.015869103173591508	0.015869103173591508	1.0
bc1012##PPi	0.0034477345055383204	0.13542907501699997	-0.13198134051146165	0.13198134051146165	1.0
bc1012##BET	-0.000999692960806562	-0.03926853677249999	0.038268843811693425	0.038268843811693425	1.0
bc1008##O2	-0.022288776599958374	-0.6471092440234998	0.6248204674235414	0.6248204674235414	1.0
bc1012##L-Lysine	-0.050843584347519274	-1.9971664120769996	1.9463228277294804	1.9463228277294804	1.0
bc1008##Thiamin	-0.00016030061160805684	-0.005041397765999999	0.004881097154391942	0.004881097154391942	1.0
bc1012##AMP	-0.019125182247518826	-0.7512486017164999	0.7321234194689811	0.7321234194689811	1.0
bc1012##Niacin	0.0004998464804306864	0.019634269057999993	-0.019134422577569307	0.019134422577569307	1.0
bc1012##Riboflavin	-0.001499539441270934	-0.05890280717399999	0.05740326773272906	0.05740326773272906	1.0
bc1010##L-Phenylalanine	-0.021057266321596567	-0.8948799188884998	0.8738226525669033	0.8738226525669033	1.0
bc1012##H2O	2.6517011058184408	67.17212799467599	-64.52042688885754	64.52042688885754	1.0
bc1010##NADP	-0.0007648231398004401	-0.03250302276949999	0.03173819962969955	0.03173819962969955	1.0
bc1012##O2	-1.6340210332861311	-38.01376754481499	36.37974651152886	36.37974651152886	1.0
bc1010##TTP	-0.0014829095827250827	-0.063019860818	0.06153695123527492	0.06153695123527492	1.0
bc1010##UMP	-0.01276060160750945	-0.5422929060849998	0.5295323044774903	0.5295323044774903	1.0
bc1012##Succinate	0.3336063208296338	34.737699297050995	-34.404092976221364	34.404092976221364	1.0
bc1012##CO2	1.9178838363689181	59.980789999392485	-58.06290616302357	58.06290616302357	1.0
bc1010##Co2+	-0.00038241156990980325	-0.0162515147435	0.015869103173590197	0.015869103173590197	1.0
bc1012##Fumarate	-0.3336063208295701	-34.737699297050995	34.40409297622143	34.40409297622143	1.0
bc1010##Deoxyguanosine	-0.00038241156991161604	-0.0162515147435	0.015869103173588382	0.015869103173588382	1.0
bc1008##L-Alanine	-0.02587428326431439	-0.8137373514579999	0.7878630681936855	0.7878630681936855	1.0
bc1008##D-Arabinose	-0.004286158284422438	-0.13479821040899997	0.13051205212457753	0.13051205212457753	1.0
bc1008##Spermidine	-0.00016030061160927505	-0.005041397765999999	0.004881097154390724	0.004881097154390724	1.0
bc1010##K+	-0.0003824115699084904	-0.0162515147435	0.015869103173591508	0.015869103173591508	1.0
bc1008##Glycine	-0.028645186190570316	-0.9008812984574996	0.8722361122669293	0.8722361122669293	1.0
bc1012##CoA	-0.0009996929608573173	-0.03926853677249999	0.03826884381164267	0.03826884381164267	1.0
bc1008##L-Cysteine	-0.00434983498021435	-0.13680082210449998	0.13245098712428563	0.13245098712428563	1.0
bc1008##fe3	-0.000480901834828018	-0.015124198671999996	0.014643296837171978	0.014643296837171978	1.0
bc1012##NADP	-0.0009996929608511755	-0.03926853677249999	0.038268843811648814	0.038268843811648814	1.0
bc1010##Thiamin	-0.0003824115699072037	-0.0162515147435	0.015869103173592795	0.015869103173592795	1.0
bc1008##D-Glucose	-0.9942783679202267	-31.269714269565995	30.275435901645768	30.275435901645768	1.0
bc1008##L-Asparagine	-0.011472371789920657	-0.36080216599349996	0.3493297942035793	0.3493297942035793	1.0
bc1012##K+	-0.0004998464804330991	-0.019634269057999993	0.019134422577566895	0.019134422577566895	1.0
bc1010##L-Histidine	-0.010801710101570295	-0.4590450325059999	0.4482433224044296	0.4482433224044296	1.0
bc1010##Mn2+	-0.0003824115699086432	-0.0162515147435	0.015869103173591356	0.015869103173591356	1.0
bc1010##Adenosine	-0.004850644050831025	-0.20613995608749996	0.20128931203666894	0.20128931203666894	1.0
bc1010##CO2	1.7276118025671283	42.02460830815299	-40.29699650558587	40.29699650558587	1.0
bc1008##Citrate	-0.007143597140702165	-0.22466368401499995	0.21752008687429777	0.21752008687429777	1.0
bc1010##BET	-0.0007648231398172519	-0.03250302276949999	0.03173819962968274	0.03173819962968274	1.0
bc1012##Nicotinamide ribonucleotide	-0.0004998464804299458	-0.019634269057999993	0.019134422577570045	0.019134422577570045	1.0
bc1008##2-Oxoglutarate	-0.0003206012232156329	-0.010082796875499999	0.009762195652284365	0.009762195652284365	1.0
bc1012##Putrescine	-0.0004998464804333627	-0.019634269057999993	0.01913442257756663	0.01913442257756663	1.0
bc1012##4-Hydroxybenzoate	-0.0004998464803777435	-0.019634269057999993	0.01913442257762225	0.01913442257762225	1.0
bc1010##Ala-Ala	-0.003408339082362101	-0.14484568666949996	0.14143734758713786	0.14143734758713786	1.0
bc1010##Fumarate	-0.0003824115699184736	-0.0162515147435	0.015869103173581527	0.015869103173581527	1.0
bc1010##Glycine	-0.06795326420518308	-2.8878397935039994	2.8198865292988162	2.8198865292988162	1.0
bc1010##L-Serine	-0.029464736917430914	-1.2521758991919996	1.2227111622745686	1.2227111622745686	1.0
bc1012##meso-2,6-Diaminopimelate	-0.004455007192497133	-0.17499534751149995	0.1705403403190028	0.1705403403190028	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.022191030752342432	-0.8716769658639997	0.8494859351116573	0.8494859351116573	1.0
O2##bc1010	0.04200036090738063	37.968875591297994	-37.926875230390614	37.926875230390614	1.0
bc1012##TRHL	-0.010550630157911462	-0.41443506620399984	0.40388443604608837	0.40388443604608837	1.0
bc1012##5-Aminolevulinate	-0.003998771843450736	-0.15707415246399997	0.15307538062054923	0.15307538062054923	1.0
bc1010##L-Cysteine	-0.01037692374925949	-0.4409926970799999	0.4306157733307404	0.4306157733307404	1.0
bc1008##L-Serine	-0.012190830265244049	-0.3833974405329999	0.37120661026775587	0.37120661026775587	1.0
bc1008##Glucose-1-phosphate	-0.0037600133136936166	-0.11825113103949997	0.11449111772580635	0.11449111772580635	1.0
bc1012##L-Tryptophan	-0.00840783142096228	-0.33026464879299994	0.32185681737203764	0.32185681737203764	1.0
bc1008##L-Threonine	-0.012057437313576648	-0.3792022744554998	0.36714483714192314	0.36714483714192314	1.0
bc1012##L-Isoleucine	-0.04307030624134718	-1.6918273976874996	1.6487570914461525	1.6487570914461525	1.0
bc1010##Oxidized glutathione	-0.00019120578495487165	-0.008125755356499998	0.007934549571545126	0.007934549571545126	1.0
bc1008##CoA	-0.00032060122321961944	-0.010082796875499999	0.009762195652280379	0.009762195652280379	1.0
bc1012##CMP	-0.014980937960251494	-0.5884602078774999	0.5734792699172484	0.5734792699172484	1.0
bc1010##5-Aminolevulinate	-0.00305929255927236	-0.13001210585649997	0.1269528132972276	0.1269528132972276	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016030061160786819	-0.005041397765999999	0.004881097154392131	0.004881097154392131	1.0
bc1008##L-Isoleucine	-0.013812633884539117	-0.434402606559	0.42058997267446085	0.42058997267446085	1.0
bc1008##L-Phenylalanine	-0.008826858117745424	-0.2776016655679999	0.2687748074502545	0.2687748074502545	1.0
bc1008##Mg	-0.00016030061160855703	-0.005041397765999999	0.004881097154391442	0.004881097154391442	1.0
bc1008##L-Valine	-0.020121166487423355	-0.6328037984344999	0.6126826319470765	0.6126826319470765	1.0
bc1010##L-Valine	-0.04800085781091016	-2.039913588758999	1.991912730948089	1.991912730948089	1.0
bc1010##O2	-1.632177049718659	-37.96887558995449	36.33669854023584	36.33669854023584	1.0
bc1012##Co2+	-0.0004998464804301755	-0.019634269057999993	0.019134422577569817	0.019134422577569817	1.0
bc1008##H2O	0.34871385056206144	10.859200913264496	-10.510487062702435	10.510487062702435	1.0
bc1008##Pyridoxal	-0.0001603006116085564	-0.005041397765999999	0.004881097154391442	0.004881097154391442	1.0
O2##bc1012	0.01591071044058465	38.01376754615849	-37.997856835717904	37.997856835717904	1.0
D-Glucose##bc1008	0.05712456154206641	31.269714269565995	-31.212589708023927	31.212589708023927	1.0
bc1012##Zn2+	-0.0004998464804291325	-0.019634269057999993	0.01913442257757086	0.01913442257757086	1.0
bc1012##BIOT	-0.0004998464804332043	-0.019634269057999993	0.019134422577566788	0.019134422577566788	1.0
bc1010##D-Arabinose	-0.01022501724710016	-0.43453706135199993	0.42431204410489975	0.42431204410489975	1.0
bc1012##Glycine	-0.08932090373803785	-3.5085785414229993	3.4192576376849613	3.4192576376849613	1.0
bc1010##fe3	-0.0011472347097282395	-0.04875453885649999	0.04760730414677175	0.04760730414677175	1.0
bc1010##Nicotinamide ribonucleotide	-0.00038241156991055986	-0.0162515147435	0.01586910317358944	0.01586910317358944	1.0
bc1008##L-Tyrosine	-0.00689359812653773	-0.21680130033749995	0.20990770221096222	0.20990770221096222	1.0
bc1010##GTP	-0.01845267218568827	-0.7841913359139999	0.7657386637283117	0.7657386637283117	1.0
bc1008##Cl-	-0.0001603006116090244	-0.005041397765999999	0.004881097154390975	0.004881097154390975	1.0
bc1012##L-Alanine	-0.08068072413160418	-3.1691871169194994	3.0885063927878953	3.0885063927878953	1.0
bc1010##Riboflavin	-0.0011472347097256487	-0.04875453885649999	0.04760730414677434	0.04760730414677434	1.0
bc1010##Zn2+	-0.00038241156991066617	-0.0162515147435	0.015869103173589333	0.015869103173589333	1.0
bc1010##L-Aspartate	-0.02736837784161904	-1.16308600664	1.135717628798381	1.135717628798381	1.0
bc1008##Glycerol	-0.003558328347893995	-0.11190820690049998	0.10834987855260599	0.10834987855260599	1.0
bc1012##Cu2+	-0.0004998464804311653	-0.019634269057999993	0.019134422577568828	0.019134422577568828	1.0
bc1010##Spermidine	-0.0003824115699148832	-0.0162515147435	0.015869103173585117	0.015869103173585117	1.0
bc1012##Chorismate	-0.0009996929608742382	-0.03926853677249999	0.03826884381162575	0.03826884381162575	1.0
bc1010##L-Methionine	-0.01665141730484763	-0.7076426128119999	0.6909911955071523	0.6909911955071523	1.0
bc1012##Spermidine	-0.0004998464804292669	-0.019634269057999993	0.019134422577570726	0.019134422577570726	1.0
bc1010##Succinate	0.0003824115698714669	0.0162515147435	-0.01586910317362853	0.01586910317362853	1.0
bc1008##TRHL	-0.0033835838270084863	-0.10641255297549997	0.10302896914849148	0.10302896914849148	1.0
bc1010##Pyridoxal	-0.00038241156991138705	-0.0162515147435	0.01586910317358861	0.01586910317358861	1.0
bc1010##L-Arginine	-0.033618805597020615	-1.4287131856839999	1.3950943800869793	1.3950943800869793	1.0
D-Glucose##bc1010	0.09427543392813845	21.473002430507496	-21.378726996579356	21.378726996579356	1.0
bc1008##hexadecenoate	-0.006443223502997132	-0.20263717482649996	0.1961939513235028	0.1961939513235028	1.0
bc1012##S-Adenosyl-L-methionine	-0.0014995394412392477	-0.05890280717399999	0.05740326773276074	0.05740326773276074	1.0
bc1008##5-Aminolevulinate	-0.0012824048928695947	-0.04033119556299999	0.039048790670130396	0.039048790670130396	1.0
bc1012##L-Threonine	-0.03759728390128733	-1.4768438085145	1.4392465246132127	1.4392465246132127	1.0
bc1010##TRHL	-0.00807184445658684	-0.34303272867549983	0.334960884218913	0.334960884218913	1.0
bc1008##TTP	-0.0011405248803097777	-0.035869117683999995	0.034728592803690214	0.034728592803690214	1.0
bc1012##D-Arabinose	-0.013365021577490175	-0.5249860452214998	0.5116210236440096	0.5116210236440096	1.0
bc1010##Nitrite	0.0015296462796259155	0.06500605091299999	-0.06347640463337408	0.06347640463337408	1.0
bc1008##NADP	-0.0004809018348221757	-0.015124198671999996	0.01464329683717782	0.01464329683717782	1.0
bc1012##Heme	-0.0004998464804298944	-0.019634269057999993	0.019134422577570098	0.019134422577570098	1.0
bc1008##Pimelate	-0.00042280627217685816	-0.013297112564499997	0.012874306292323138	0.012874306292323138	1.0
bc1010##2-Oxoglutarate	-0.0007648231398178827	-0.03250302276949999	0.03173819962968211	0.03173819962968211	1.0
bc1010##CMP	-0.011461287071860239	-0.4870753650899999	0.47561407801813965	0.47561407801813965	1.0
bc1008##L-Methionine	-0.007300600229950279	-0.22960137835949995	0.22230077812954968	0.22230077812954968	1.0
bc1012##Thiamin	-0.0004998464804325643	-0.019634269057999993	0.01913442257756743	0.01913442257756743	1.0
bc1010##Glycerol	-0.008488713275088695	-0.3607485872134999	0.3522598739384112	0.3522598739384112	1.0
bc1008##L-Lysine	-0.016305521767936523	-0.5128030770545	0.4964975552865635	0.4964975552865635	1.0
bc1008##Ca2+	-0.00016030061160837326	-0.005041397765999999	0.004881097154391625	0.004881097154391625	1.0
bc1008##CO2	0.0297101990331049	0.9343755877709998	-0.9046653887378949	0.9046653887378949	1.0
bc1012##L-Histidine	-0.014118811254072891	-0.5545953530504999	0.540476541796427	0.540476541796427	1.0
bc1012##dATP	-0.0021233127523569225	-0.08340499456049998	0.08128168180814305	0.08128168180814305	1.0
