	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##D-Glucose	-1.000000000000002	-0.00028702	-0.999712980000002	0.999712980000002	1.0
bc1012##L-Arginine	-0.0422990069002479	-1.974e-05	-0.0422792669002479	0.0422792669002479	1.0
bc1008##L-Tryptophan	-0.0027119054603828804	-7.8e-07	-0.0027111254603828802	0.0027111254603828802	1.0
bc1010##L-Threonine	-0.027679005625674064	-1.634e-05	-0.027662665625674064	0.027662665625674064	1.0
bc1012##L-Leucine	-0.0643647343265533	-3.003e-05	-0.0643347043265533	0.0643347043265533	1.0
bc1010##L-Asparagine	-0.026335931513041245	-1.555e-05	-0.026320381513041245	0.026320381513041245	1.0
bc1012##Oxidized glutathione	-0.00024057412729261782	-1.1e-07	-0.00024046412729261782	0.00024046412729261782	1.0
bc1008##Putrescine	-0.0001612230707022859	-5e-08	-0.0001611730707022859	0.0001611730707022859	1.0
bc1012##L-Proline	-0.03160972717816842	-1.475e-05	-0.03159497717816842	0.03159497717816842	1.0
bc1008##D-Alanine	-0.002873882152597456	-8.2e-07	-0.002873062152597456	0.002873062152597456	1.0
bc1010##L-Isoleucine	-0.03170822796359227	-1.872e-05	-0.03168950796359227	0.03168950796359227	1.0
bc1008##L-Lactate	0.9994146777673392	0.00028685	0.9991278277673392	0.9991278277673392	1.0
bc1010##Chorismate	-0.0007359709057786687	-4.3e-07	-0.0007355409057786687	0.0007355409057786687	1.0
bc1008##Chitobiose	-0.0029544936879514357	-8.5e-07	-0.0029536436879514356	0.0029536436879514356	1.0
bc1008##Uridine	-0.005379814673663082	-1.54e-06	-0.005378274673663082	0.005378274673663082	1.0
bc1012##Sulfate	-0.0004811482545867392	-2.2e-07	-0.0004809282545867392	0.0004809282545867392	1.0
bc1010##dATP	-0.0014269682126152787	-8.4e-07	-0.0014261282126152787	0.0014261282126152787	1.0
bc1008##Myristic acid	-0.005908987375908884	-1.7e-06	-0.005907287375908884	0.005907287375908884	1.0
bc1008##Cytidine	-0.0034640926915011543	-9.9e-07	-0.003463102691501154	0.003463102691501154	1.0
bc1012##Ca2+	-0.00048114825458400626	-2.2e-07	-0.00048092825458400626	0.00048092825458400626	1.0
bc1010##Cu2+	-0.00036798545289013916	-2.2e-07	-0.00036776545289013917	0.00036776545289013917	1.0
bc1010##L-Proline	-0.0241753340274857	-1.427e-05	-0.0241610640274857	0.0241610640274857	1.0
bc1012##L-Tyrosine	-0.02069139146203062	-9.65e-06	-0.02068174146203062	0.02068174146203062	1.0
bc1008##BET	-0.0003224461414143195	-9e-08	-0.0003223561414143195	0.0003223561414143195	1.0
bc1012##L-Valine	-0.060394430429776526	-2.818e-05	-0.06036625042977652	0.06036625042977652	1.0
bc1008##Cu2+	-0.00016122307070339832	-5e-08	-0.00016117307070339832	0.00016117307070339832	1.0
bc1008##ddca	-0.002712659081893994	-7.8e-07	-0.0027118790818939937	0.0027118790818939937	1.0
bc1012##Pyridoxal	-0.00048114825458585856	-2.2e-07	-0.00048092825458585857	0.00048092825458585857	1.0
bc1010##L-Glutamine	-0.042217143334918474	-2.492e-05	-0.042192223334918476	0.042192223334918476	1.0
bc1012##L-Serine	-0.03659123097040705	-1.707e-05	-0.03657416097040705	0.03657416097040705	1.0
bc1008##L-Arginine	-0.014173543632566598	-4.07e-06	-0.014169473632566598	0.014169473632566598	1.0
bc1010##Mg	-0.00036798545288450977	-2.2e-07	-0.0003677654528845098	0.0003677654528845098	1.0
bc1012##H+	1.643712072340218	0.0004078	1.643304272340218	1.643304272340218	1.0
bc1010##BIOT	-0.0003679854528887149	-2.2e-07	-0.0003677654528887149	0.0003677654528887149	1.0
bc1008##Niacin	0.0001612230707023112	5e-08	0.0001611730707023112	0.0001611730707023112	1.0
bc1008##L-Aspartate	-0.01153839021351597	-3.31e-06	-0.01153508021351597	0.01153508021351597	1.0
bc1008##Folate	-0.00048366921210616135	-1.4e-07	-0.00048352921210616137	0.00048352921210616137	1.0
bc1012##Acetate	1.7667256118550834	0.0004652	1.7662604118550833	1.7662604118550833	1.0
bc1012##Formate	-0.0004811482545842156	-2.2e-07	-0.0004809282545842156	0.0004809282545842156	1.0
bc1008##Riboflavin	-0.0004836692121192069	-1.4e-07	-0.0004835292121192069	0.0004835292121192069	1.0
bc1012##Glycerol	-0.010680455031665783	-4.98e-06	-0.010675475031665783	0.010675475031665783	1.0
bc1012##fe3	-0.001443444763762032	-6.7e-07	-0.001442774763762032	0.001442774763762032	1.0
bc1010##Deoxycytidine	-0.0027740746013366984	-1.64e-06	-0.0027724346013366986	0.0027724346013366986	1.0
bc1010##4-Hydroxybenzoate	-0.0003679854528998147	-2.2e-07	-0.0003677654528998147	0.0003677654528998147	1.0
bc1012##Deoxycytidine	-0.0034492465126989016	-1.61e-06	-0.0034476365126989016	0.0034476365126989016	1.0
bc1010##CoA	-0.00073597090578264	-4.3e-07	-0.00073554090578264	0.00073554090578264	1.0
bc1012##L-Glutamate	-0.043778130604059176	-2.043e-05	-0.043757700604059174	0.043757700604059174	1.0
bc1010##H2O	2.7776837648651838	0.00103311	2.776650654865184	2.776650654865184	1.0
bc1012##Mn2+	-0.00048114825458691257	-2.2e-07	-0.0004809282545869126	0.0004809282545869126	1.0
bc1010##L-Lysine	-0.03743089157396383	-2.21e-05	-0.03740879157396383	0.03740879157396383	1.0
bc1012##TTP	-0.0020438840018573994	-9.5e-07	-0.0020429340018573994	0.0020429340018573994	1.0
bc1010##meso-2,6-Diaminopimelate	-0.003279762694220352	-1.94e-06	-0.003277822694220352	0.003277822694220352	1.0
bc1012##L-Methionine	-0.020950726921166285	-9.77e-06	-0.020940956921166286	0.020940956921166286	1.0
bc1010##L-Glutamate	-0.018522833569561564	-1.093e-05	-0.018511903569561564	0.018511903569561564	1.0
bc1008##L-Leucine	-0.021567323614177444	-6.19e-06	-0.021561133614177445	0.021561133614177445	1.0
bc1012##Cl-	-0.0004811482545856468	-2.2e-07	-0.0004809282545856468	0.0004809282545856468	1.0
bc1012##N-Acetyl-D-glucosamine	-0.01522882523112424	-7.11e-06	-0.01522171523112424	0.01522171523112424	1.0
D-Glucose##bc1012	0.17146149851900272	0.00028702	0.17117447851900272	0.17117447851900272	1.0
bc1010##L-Alanine	-0.05939690279184112	-3.506e-05	-0.05936184279184112	0.05936184279184112	1.0
bc1012##Myristic acid	-0.021441772811842997	-1e-05	-0.021431772811842997	0.021431772811842997	1.0
bc1012##L-Asparagine	-0.03443475110471496	-1.607e-05	-0.03441868110471496	0.03441868110471496	1.0
bc1012##Deoxyguanosine	-0.00048114825458808714	-2.2e-07	-0.00048092825458808714	0.00048092825458808714	1.0
bc1010##Folate	-0.0011039563586734895	-6.5e-07	-0.0011033063586734894	0.0011033063586734894	1.0
bc1008##Mn2+	-0.0001612230707023044	-5e-08	-0.00016117307070230439	0.00016117307070230439	1.0
bc1008##dATP	-0.0012276996317108063	-3.5e-07	-0.0012273496317108063	0.0012273496317108063	1.0
bc1008##Formate	-0.00016122307070185537	-5e-08	-0.00016117307070185536	0.00016117307070185536	1.0
bc1010##S-Adenosyl-L-methionine	-0.0011039563586688257	-6.5e-07	-0.0011033063586688256	0.0011033063586688256	1.0
bc1008##Heme	-0.00016122307070090834	-5e-08	-0.00016117307070090834	0.00016117307070090834	1.0
bc1010##H+	1.7021604099498184	0.00039822	1.7017621899498185	1.7017621899498185	1.0
bc1010##Cl-	-0.00036798545288751366	-2.2e-07	-0.00036776545288751366	0.00036776545288751366	1.0
bc1008##Zn2+	-0.00016122307070269963	-5e-08	-0.00016117307070269963	0.00016117307070269963	1.0
bc1012##Mg	-0.0004811482545869825	-2.2e-07	-0.0004809282545869825	0.0004809282545869825	1.0
bc1012##L-Aspartate	-0.03443475110471461	-1.607e-05	-0.03441868110471461	0.03441868110471461	1.0
bc1010##L-Leucine	-0.04922658595452236	-2.906e-05	-0.04919752595452236	0.04919752595452236	1.0
bc1008##Co2+	-0.00016122307070234832	-5e-08	-0.00016117307070234832	0.00016117307070234832	1.0
bc1012##dGTP	-0.002968098258114273	-1.38e-06	-0.002966718258114273	0.002966718258114273	1.0
bc1008##AMP	-0.006088123727176813	-1.75e-06	-0.006086373727176813	0.006086373727176813	1.0
bc1008##meso-2,6-Diaminopimelate	-0.0014369410762991896	-4.1e-07	-0.0014365310762991896	0.0014365310762991896	1.0
bc1010##Myristic acid	-0.008903271259582624	-5.26e-06	-0.008898011259582624	0.008898011259582624	1.0
bc1008##H+	2.428694664394088	0.00069708	2.4279975843940877	2.4279975843940877	1.0
bc1010##Heme	-0.00036798545288583916	-2.2e-07	-0.00036776545288583917	0.00036776545288583917	1.0
bc1008##BIOT	-0.0001612230707023284	-5e-08	-0.0001611730707023284	0.0001611730707023284	1.0
bc1008##L-Glutamine	-0.012587334778382564	-3.61e-06	-0.012583724778382564	0.012583724778382564	1.0
bc1012##L-Phenylalanine	-0.026494143311166427	-1.236e-05	-0.026481783311166428	0.026481783311166428	1.0
bc1010##Sulfate	-0.0003679854528903666	-2.2e-07	-0.0003677654528903666	0.0003677654528903666	1.0
bc1010##L-Tyrosine	-0.01582491671847327	-9.34e-06	-0.01581557671847327	0.01581557671847327	1.0
bc1012##D-Glucose	-1.0000000000000082	-0.00028702	-0.9997129800000082	0.9997129800000082	1.0
bc1008##NH3	0.000806115353512392	2.3e-07	0.000805885353512392	0.000805885353512392	1.0
bc1008##GTP	-0.007940790182523996	-2.28e-06	-0.007938510182523995	0.007938510182523995	1.0
bc1010##ddca	-0.01077530490578108	-6.36e-06	-0.01076894490578108	0.01076894490578108	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-2e-07	-0.0006938265934834375	0.0006938265934834375	1.0
bc1008##L-Glutamate	-0.014024275854681256	-4.03e-06	-0.014020245854681255	0.014020245854681255	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.01633696909186104	-9.64e-06	-0.016327329091861038	0.016327329091861038	1.0
bc1012##L-Cysteine	-0.013056191660550841	-6.09e-06	-0.013050101660550841	0.013050101660550841	1.0
bc1008##L-Histidine	-0.004553954452341132	-1.31e-06	-0.004552644452341132	0.004552644452341132	1.0
bc1012##Folate	-0.001443444763746414	-6.7e-07	-0.0014427747637464142	0.0014427747637464142	1.0
bc1010##NH3	0.0003679854528901139	2.2e-07	0.0003677654528901139	0.0003677654528901139	1.0
bc1012##PPi	0.0033187618690315546	1.55e-06	0.0033172118690315546	0.0033172118690315546	1.0
bc1012##BET	-0.0009622965091073136	-4.5e-07	-0.0009618465091073135	0.0009618465091073135	1.0
bc1008##O2	-0.02241703864741679	-5.94e-06	-0.02241109864741679	0.02241109864741679	1.0
bc1012##L-Lysine	-0.04894163072754407	-2.283e-05	-0.04891880072754407	0.04891880072754407	1.0
bc1008##Thiamin	-0.00016122307070138024	-5e-08	-0.00016117307070138024	0.00016117307070138024	1.0
bc1012##AMP	-0.018409748627434677	-8.59e-06	-0.018401158627434678	0.018401158627434678	1.0
bc1012##Niacin	0.0004811482545855728	2.2e-07	0.0004809282545855728	0.0004809282545855728	1.0
bc1012##Riboflavin	-0.0014434447637360352	-6.7e-07	-0.0014427747637360353	0.0014427747637360353	1.0
bc1010##L-Phenylalanine	-0.020262900742841858	-1.196e-05	-0.02025094074284186	0.02025094074284186	1.0
bc1012##H2O	3.029709624910296	0.00105491	3.028654714910296	3.028654714910296	1.0
bc1010##NADP	-0.000735970905758929	-4.3e-07	-0.0007355409057589289	0.0007355409057589289	1.0
bc1012##O2	-1.8900166148360573	-0.00052294	-1.8894936748360573	1.8894936748360573	1.0
bc1010##TTP	-0.0014269682126065574	-8.4e-07	-0.0014261282126065574	0.0014261282126065574	1.0
bc1010##UMP	-0.012279219906466793	-7.25e-06	-0.012271969906466793	0.012271969906466793	1.0
bc1012##CO2	2.0031784459745987	0.00057552	2.0026029259745988	2.0026029259745988	1.0
bc1010##Co2+	-0.0003679854528914017	-2.2e-07	-0.0003677654528914017	0.0003677654528914017	1.0
bc1010##Deoxyguanosine	-0.0003679854528940613	-2.2e-07	-0.0003677654528940613	0.0003677654528940613	1.0
bc1008##L-Alanine	-0.026023178316185756	-7.47e-06	-0.026015708316185757	0.026015708316185757	1.0
bc1008##D-Arabinose	-0.004310823228899108	-1.24e-06	-0.0043095832288991085	0.0043095832288991085	1.0
bc1008##Spermidine	-0.0001612230707026055	-5e-08	-0.0001611730707026055	0.0001611730707026055	1.0
bc1010##K+	-0.0003679854528901139	-2.2e-07	-0.0003677654528901139	0.0003677654528901139	1.0
bc1008##Glycine	-0.02881002656277078	-8.27e-06	-0.02880175656277078	0.02880175656277078	1.0
bc1012##CoA	-0.0009622965091684026	-4.5e-07	-0.0009618465091684026	0.0009618465091684026	1.0
bc1008##L-Cysteine	-0.004374866355900962	-1.26e-06	-0.004373606355900962	0.004373606355900962	1.0
bc1008##fe3	-0.00048366921210801046	-1.4e-07	-0.0004835292121080105	0.0004835292121080105	1.0
bc1012##NADP	-0.0009622965091585159	-4.5e-07	-0.0009618465091585158	0.0009618465091585158	1.0
bc1010##Thiamin	-0.00036798545288822744	-2.2e-07	-0.00036776545288822745	0.00036776545288822745	1.0
bc1008##D-Glucose	-0.9999999999999929	-0.00028702	-0.9997129799999929	0.9997129799999929	1.0
bc1008##L-Asparagine	-0.011538390213515165	-3.31e-06	-0.011535080213515165	0.011535080213515165	1.0
bc1012##K+	-0.0004811482545880922	-2.2e-07	-0.0004809282545880922	0.0004809282545880922	1.0
bc1010##L-Histidine	-0.010394225741287122	-6.14e-06	-0.010388085741287122	0.010388085741287122	1.0
bc1010##Mn2+	-0.00036798545288943237	-2.2e-07	-0.0003677654528894324	0.0003677654528894324	1.0
bc1010##Adenosine	-0.00466765806346021	-2.76e-06	-0.00466489806346021	0.00466489806346021	1.0
bc1010##CO2	1.979136679137976	0.00056172	1.978574959137976	1.978574959137976	1.0
bc1008##Citrate	-0.007184705381496605	-2.06e-06	-0.007182645381496605	0.007182645381496605	1.0
bc1010##BET	-0.000735970905779966	-4.3e-07	-0.0007355409057799659	0.0007355409057799659	1.0
bc1012##Nicotinamide ribonucleotide	-0.00048114825458476997	-2.2e-07	-0.00048092825458477	0.00048092825458477	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-9e-08	-0.000322356141402277	0.000322356141402277	1.0
bc1012##Putrescine	-0.0004811482545887606	-2.2e-07	-0.0004809282545887606	0.0004809282545887606	1.0
bc1012##4-Hydroxybenzoate	-0.0004811482545231412	-2.2e-07	-0.0004809282545231412	0.0004809282545231412	1.0
bc1010##Ala-Ala	-0.003279762694219911	-1.94e-06	-0.003277822694219911	0.003277822694219911	1.0
bc1010##Fumarate	-0.00036798545290220693	-2.2e-07	-0.00036776545290220694	0.00036776545290220694	1.0
bc1010##Glycine	-0.06538979118716708	-3.86e-05	-0.06535119118716708	0.06535119118716708	1.0
bc1010##L-Serine	-0.028353207413231555	-1.674e-05	-0.028336467413231554	0.028336467413231554	1.0
bc1012##meso-2,6-Diaminopimelate	-0.004288354562366001	-2e-06	-0.004286354562366001	0.004286354562366001	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.021360910063330303	-9.97e-06	-0.0213509400633303	0.0213509400633303	1.0
bc1012##TRHL	-0.010155952845536479	-4.74e-06	-0.010151212845536479	0.010151212845536479	1.0
bc1012##5-Aminolevulinate	-0.003849186036693879	-1.8e-06	-0.003847386036693879	0.003847386036693879	1.0
bc1010##L-Cysteine	-0.00998546405482962	-5.89e-06	-0.00997957405482962	0.00997957405482962	1.0
bc1008##L-Serine	-0.012260983099475478	-3.52e-06	-0.012257463099475478	0.012257463099475478	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-1.09e-06	-0.0037805605266614272	0.0037805605266614272	1.0
bc1012##L-Tryptophan	-0.008093311789577786	-3.78e-06	-0.008089531789577786	0.008089531789577786	1.0
bc1008##L-Threonine	-0.012126822530392172	-3.48e-06	-0.012123342530392172	0.012123342530392172	1.0
bc1012##L-Isoleucine	-0.04145913492208619	-1.934e-05	-0.04143979492208619	0.04143979492208619	1.0
bc1010##Oxidized glutathione	-0.00018399272644605257	-1.1e-07	-0.00018388272644605258	0.00018388272644605258	1.0
bc1008##CoA	-0.00032244614140628647	-9e-08	-0.00032235614140628646	0.00032235614140628646	1.0
bc1012##CMP	-0.014420531970984576	-6.73e-06	-0.014413801970984576	0.014413801970984576	1.0
bc1010##5-Aminolevulinate	-0.0029438836231247692	-1.74e-06	-0.002942143623124769	0.002942143623124769	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-5e-08	-0.00016117307070119053	0.00016117307070119053	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-3.99e-06	-0.01388812948101765	0.01388812948101765	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-2.55e-06	-0.008875102780688437	0.008875102780688437	1.0
bc1008##Mg	-0.00016122307070188334	-5e-08	-0.00016117307070188334	0.00016117307070188334	1.0
bc1008##L-Valine	-0.020236954897763178	-5.81e-06	-0.02023114489776318	0.02023114489776318	1.0
bc1010##L-Valine	-0.04619007056942811	-2.727e-05	-0.046162800569428106	0.046162800569428106	1.0
bc1010##O2	-1.8873021126347456	-0.00050751	-1.8867946026347455	1.8867946026347455	1.0
bc1012##Co2+	-0.0004811482545851962	-2.2e-07	-0.00048092825458519623	0.00048092825458519623	1.0
bc1008##H2O	0.35072054448039347	9.967e-05	0.3506208744803935	0.3506208744803935	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-5e-08	-0.0001611730707018827	0.0001611730707018827	1.0
bc1012##Zn2+	-0.0004811482545841214	-2.2e-07	-0.0004809282545841214	0.0004809282545841214	1.0
D-Glucose##bc1008	0.057453288118452996	0.00028702	0.057166268118453	0.057166268118453	1.0
bc1010##D-Arabinose	-0.009839288082683048	-5.81e-06	-0.009833478082683048	0.009833478082683048	1.0
bc1012##BIOT	-0.0004811482545884512	-2.2e-07	-0.0004809282545884512	0.0004809282545884512	1.0
bc1012##Glycine	-0.0859795929633646	-4.012e-05	-0.0859394729633646	0.0859394729633646	1.0
bc1010##fe3	-0.0011039563586712003	-6.5e-07	-0.0011033063586712002	0.0011033063586712002	1.0
bc1010##Nicotinamide ribonucleotide	-0.0003679854528924252	-2.2e-07	-0.0003677654528924252	0.0003677654528924252	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-1.99e-06	-0.006931277733620018	0.006931277733620018	1.0
bc1010##GTP	-0.01775656247246788	-1.048e-05	-0.01774608247246788	0.01774608247246788	1.0
bc1008##Cl-	-0.00016122307070235342	-5e-08	-0.00016117307070235342	0.00016117307070235342	1.0
bc1012##L-Alanine	-0.0776626246546776	-3.623e-05	-0.0776263946546776	0.0776263946546776	1.0
bc1010##Riboflavin	-0.0011039563586690449	-6.5e-07	-0.0011033063586690448	0.0011033063586690448	1.0
bc1010##Zn2+	-0.0003679854528921643	-2.2e-07	-0.0003677654528921643	0.0003677654528921643	1.0
bc1010##L-Aspartate	-0.026335931513036728	-1.555e-05	-0.026320381513036728	0.026320381513036728	1.0
bc1008##Glycerol	-0.0035788049531209976	-1.03e-06	-0.0035777749531209976	0.0035777749531209976	1.0
bc1012##Cu2+	-0.00048114825458655066	-2.2e-07	-0.00048092825458655067	0.00048092825458655067	1.0
bc1010##Spermidine	-0.0003679854528987371	-2.2e-07	-0.0003677654528987371	0.0003677654528987371	1.0
bc1012##Chorismate	-0.0009622965091849998	-4.5e-07	-0.0009618465091849998	0.0009618465091849998	1.0
bc1010##L-Methionine	-0.016023258238876962	-9.46e-06	-0.016013798238876963	0.016013798238876963	1.0
bc1012##Spermidine	-0.00048114825458505246	-2.2e-07	-0.00048092825458505246	0.00048092825458505246	1.0
bc1010##Succinate	0.0003679854528347185	2.2e-07	0.0003677654528347185	0.0003677654528347185	1.0
bc1008##TRHL	-0.0034030548548351146	-9.8e-07	-0.0034020748548351147	0.0034020748548351147	1.0
bc1010##Pyridoxal	-0.00036798545289300547	-2.2e-07	-0.0003677654528930055	0.0003677654528930055	1.0
bc1010##L-Arginine	-0.0323505677565889	-1.91e-05	-0.0323314677565889	0.0323314677565889	1.0
D-Glucose##bc1010	0.1311349185707021	0.00028702	0.13084789857070211	0.13084789857070211	1.0
bc1008##hexadecenoate	-0.006480301403393341	-1.86e-06	-0.006478441403393341	0.006478441403393341	1.0
bc1012##S-Adenosyl-L-methionine	-0.00144344476369497	-6.7e-07	-0.00144277476369497	0.00144277476369497	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-3.7e-07	-0.0012894145656162116	0.0012894145656162116	1.0
bc1012##L-Threonine	-0.03619084705905911	-1.689e-05	-0.03617395705905911	0.03617395705905911	1.0
bc1010##TRHL	-0.007767341711770869	-4.59e-06	-0.00776275171177087	0.00776275171177087	1.0
bc1008##TTP	-0.0011470880963602304	-3.3e-07	-0.0011467580963602305	0.0011467580963602305	1.0
bc1012##D-Arabinose	-0.01286506368709821	-6e-06	-0.012859063687098209	0.012859063687098209	1.0
bc1010##Nitrite	0.0014719418115524048	8.7e-07	0.0014710718115524047	0.0014710718115524047	1.0
bc1008##NADP	-0.00048366921210213446	-1.4e-07	-0.0004835292121021345	0.0004835292121021345	1.0
bc1012##Heme	-0.0004811482545850295	-2.2e-07	-0.00048092825458502953	0.00048092825458502953	1.0
bc1008##Pimelate	-0.00042523933519870955	-1.2e-07	-0.00042511933519870956	0.00042511933519870956	1.0
bc1010##2-Oxoglutarate	-0.0007359709057812303	-4.3e-07	-0.0007355409057812302	0.0007355409057812302	1.0
bc1010##CMP	-0.01102892079035865	-6.51e-06	-0.01102241079035865	0.01102241079035865	1.0
bc1008##L-Methionine	-0.00734261195405588	-2.11e-06	-0.0073405019540558804	0.0073405019540558804	1.0
bc1012##Thiamin	-0.00048114825458757106	-2.2e-07	-0.00048092825458757106	0.00048092825458757106	1.0
bc1010##Glycerol	-0.008168484545934732	-4.82e-06	-0.00816366454593473	0.00816366454593473	1.0
bc1008##L-Lysine	-0.016399352831182823	-4.71e-06	-0.01639464283118282	0.01639464283118282	1.0
bc1008##Ca2+	-0.0001612230707016985	-5e-08	-0.0001611730707016985	0.0001611730707016985	1.0
bc1008##CO2	0.029881168082989417	8.58e-06	0.029872588082989416	0.029872588082989416	1.0
bc1012##L-Histidine	-0.013590655646653892	-6.34e-06	-0.013584315646653891	0.013584315646653891	1.0
bc1012##dATP	-0.002043884001856757	-9.5e-07	-0.002042934001856757	0.002042934001856757	1.0
