Deoxycytidine_e0	100.0	99.9992295	99.9983211	99.9972394	99.9959772	99.9944905	99.9927285	99.9906405	99.9881714	99.985255	99.9818388	99.9778166	99.9730823	99.9675298	99.9610659	99.9535341	99.9448017	99.9347689	99.9233359	99.9104029	99.8959189	99.8797977	99.8621574	99.8431324	99.8228834	99.8016444	99.7797469	99.7575573	99.7354242	99.713688	99.6928008	99.6729192	99.6541993	99.6367975	99.6208124	99.6062608	99.5930756	99.5811548	99.5703961	99.5607	99.5519572	99.5440021	99.5367486	99.5301106	99.524002	99.5183365	99.5130301	99.5080393	99.5032658	99.4986868	99.4942795	99.4900211	99.4858887	99.4818594	99.4779104	99.474019	99.4701707	99.4663584	99.462577	99.4588229	99.4550923	99.4513815	99.4476868	99.4440043	99.4403305	99.4366655	99.4330059	99.4293508	99.4256999	99.4220529	99.4184094	99.4147691	99.4111317	99.4074968	99.4038642	99.4002334	99.3966043	99.3929764	99.3893494	99.3889708	99.3858463	99.3834712	99.3816587	99.3802794	99.3792419	99.3784579	99.3778597	99.3774065	99.3770668	99.3768103	99.3766148	99.376467	99.3763563	99.3762728	99.3762091	99.376161	99.376125	99.3760978	99.3760771	99.3760615	99.3760498	99.3760409	99.3760342	99.3760291	99.3760253	99.3760224	99.3760202	99.3760186	99.3760173	99.3760164	99.3760157	99.3760151	99.3760147	99.3760144	99.3760142	99.376014	99.3760139	99.3760138	99.3760137	99.3760137	99.3760136	99.3760136	99.3760136	99.3760136	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135	99.3760135
Deoxyguanosine_e0	100.0	99.999905	99.999793	99.9996596	99.999504	99.9993207	99.9991034	99.9988459	99.9985415	99.9981819	99.9977606	99.9972646	99.9966809	99.9959962	99.9951991	99.9942704	99.9931936	99.9919564	99.9905466	99.9889518	99.9871658	99.9851778	99.9830025	99.9806565	99.9781595	99.9755404	99.9728401	99.9701038	99.9673745	99.9646941	99.9621184	99.9596666	99.9573582	99.9552122	99.953241	99.9514466	99.9498206	99.9483506	99.9470238	99.9458282	99.94475	99.943769	99.9428745	99.942056	99.9413027	99.940604	99.9399496	99.9393342	99.9387455	99.9381809	99.9376374	99.9371122	99.9366026	99.9361057	99.9356188	99.9351389	99.9346643	99.9341942	99.9337279	99.9332649	99.9328049	99.9323473	99.9318917	99.9314376	99.9309845	99.9305325	99.9300812	99.9296305	99.9291803	99.9287305	99.9282812	99.9278323	99.9273838	99.9269355	99.9264876	99.9260398	99.9255923	99.9251449	99.9246976	99.9246509	99.9242657	99.9239729	99.9237494	99.9235794	99.9234514	99.9233548	99.923281	99.9232251	99.9231833	99.9231516	99.9231275	99.9231093	99.9230957	99.9230854	99.9230775	99.9230716	99.9230671	99.9230638	99.9230612	99.9230593	99.9230579	99.9230568	99.9230559	99.9230553	99.9230549	99.9230545	99.9230542	99.923054	99.9230539	99.9230538	99.9230537	99.9230536	99.9230536	99.9230535	99.9230535	99.9230535	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534
Enterobactin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Fe-enterochlin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Folate_e0	100.0	99.999715	99.999379	99.9989788	99.9985119	99.997962	99.9973102	99.9965378	99.9956244	99.9945456	99.9932818	99.9917939	99.9900426	99.9879886	99.9855974	99.9828111	99.9795808	99.9758693	99.9716398	99.9668555	99.9614973	99.9555334	99.9490076	99.9419695	99.9344785	99.9266213	99.9185204	99.9103115	99.9021234	99.8940822	99.8863551	99.8789999	99.8720745	99.8656367	99.859723	99.8543397	99.8494618	99.8450517	99.8410715	99.8374845	99.83425	99.831307	99.8286236	99.8261679	99.823908	99.821812	99.8198489	99.8180025	99.8162366	99.8145426	99.8129121	99.8113367	99.8098079	99.8083172	99.8068563	99.8054167	99.803993	99.8025826	99.8011837	99.7997948	99.7984147	99.7970419	99.795675	99.7943127	99.7929535	99.7915976	99.7902437	99.7888915	99.7875409	99.7861916	99.7848437	99.783497	99.7821513	99.7808066	99.7794627	99.7781195	99.7767769	99.7754347	99.7740929	99.7739528	99.7727972	99.7719187	99.7712482	99.7707381	99.7703543	99.7700643	99.7698431	99.7696754	99.7695498	99.7694549	99.7693826	99.7693279	99.769287	99.7692561	99.7692325	99.7692148	99.7692014	99.7691914	99.7691837	99.7691779	99.7691736	99.7691703	99.7691678	99.769166	99.7691646	99.7691635	99.7691627	99.7691621	99.7691616	99.7691613	99.769161	99.7691608	99.7691607	99.7691605	99.7691605	99.7691604	99.7691603	99.7691603	99.7691603	99.7691603	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602	99.7691602
Formate_e0	100.0	99.9999526	99.9998967	99.9998302	99.9997526	99.9996612	99.9995529	99.9994247	99.999273	99.999094	99.9988843	99.9986375	99.9983471	99.9980065	99.9976103	99.9971486	99.9966136	99.995999	99.9952988	99.994507	99.9936204	99.9926339	99.9915547	99.990391	99.9891527	99.9878541	99.9865156	99.9851594	99.9838068	99.9824787	99.9812027	99.9799882	99.9788448	99.977782	99.9768059	99.9759173	99.9751122	99.9743843	99.9737274	99.9731355	99.9726017	99.9721161	99.9716733	99.9712681	99.9708952	99.9705494	99.9702255	99.9699208	99.9696295	99.96935	99.969081	99.9688211	99.9685688	99.9683229	99.9680819	99.9678444	99.9676095	99.9673769	99.9671461	99.966917	99.9666893	99.9664628	99.9662374	99.9660126	99.9657884	99.9655648	99.9653415	99.9651184	99.9648956	99.9646731	99.9644508	99.9642286	99.9640067	99.9637849	99.9635632	99.9633417	99.9631202	99.9628989	99.9626776	99.9626543	99.962461	99.962314	99.9622018	99.9621165	99.9620522	99.9620037	99.9619667	99.9619386	99.9619176	99.9619017	99.9618896	99.9618805	99.9618736	99.9618685	99.9618645	99.9618616	99.9618593	99.9618576	99.9618564	99.9618554	99.9618547	99.9618541	99.9618537	99.9618534	99.9618532	99.961853	99.9618528	99.9618527	99.9618527	99.9618526	99.9618526	99.9618525	99.9618525	99.9618525	99.9618525	99.9618525	99.9618525	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524	99.9618524
GTP_e0	100.0	99.9954159	99.9900109	99.9835751	99.9760649	99.9672193	99.9567358	99.9443118	99.9296211	99.9122683	99.8919417	99.8680097	99.8398405	99.8068025	99.7683414	99.7235263	99.6715671	99.61187	99.5438413	99.4668873	99.380704	99.2847784	99.1798132	99.066609	98.9461207	98.8197412	98.6894437	98.5574072	98.4257063	98.2963673	98.1720805	98.0537762	97.9423849	97.8388369	97.7437184	97.6571295	97.5786721	97.5077378	97.4437183	97.3860223	97.3339981	97.2866616	97.2435001	97.2040009	97.1676514	97.133939	97.1023637	97.0726658	97.0442613	97.0170142	96.9907887	96.9654489	96.9408588	96.9168827	96.8933845	96.8702285	96.8473293	96.824644	96.8021431	96.7798044	96.7576056	96.7355245	96.7135388	96.6916264	96.669765	96.6479565	96.62618	96.6044304	96.5827057	96.561004	96.5393234	96.5176618	96.4960174	96.4743882	96.4527722	96.4311675	96.4095721	96.3879841	96.3664019	96.3641489	96.3455607	96.3314305	96.3206469	96.3124413	96.3062687	96.3016048	96.2980455	96.2953496	96.2933284	96.2918026	96.2906392	96.2897601	96.2891018	96.2886046	96.2882255	96.2879396	96.2877255	96.2875637	96.2874403	96.2873474	96.2872778	96.2872251	96.287185	96.2871548	96.2871322	96.2871151	96.287102	96.2870922	96.2870849	96.2870793	96.2870751	96.2870719	96.2870695	96.2870677	96.2870663	96.2870653	96.2870645	96.2870639	96.2870634	96.2870631	96.2870629	96.2870627	96.2870625	96.2870624	96.2870623	96.2870623	96.2870622	96.2870622	96.2870622	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621	96.2870621
Glycerol_e0	100.0	99.9978912	99.9954047	99.9924441	99.9889892	99.98492	99.9800973	99.974382	99.9676238	99.9596411	99.9502903	99.939281	99.9263224	99.9111241	99.893431	99.8728148	99.8489122	99.82145	99.7901551	99.7547542	99.7151076	99.6709793	99.6226926	99.5706157	99.5151879	99.45705	99.3971097	99.3363695	99.2757836	99.2162843	99.1591091	99.104686	99.0534431	99.0058083	98.9620513	98.9222181	98.8861256	98.853494	98.8240434	98.7975017	98.7735692	98.7517932	98.7319377	98.7137671	98.6970454	98.6815367	98.6670113	98.6533495	98.6402826	98.6277483	98.6156839	98.6040269	98.5927148	98.5816852	98.5708754	98.560223	98.5496888	98.539253	98.528902	98.5186255	98.5084135	98.4982556	98.4881416	98.4780614	98.4680046	98.4579721	98.4479543	98.4379489	98.427955	98.4179716	98.407998	98.3980331	98.3880761	98.3781261	98.3681821	98.3582434	98.348309	98.338378	98.3284495	98.3274131	98.318862	98.3123618	98.3074011	98.3036263	98.3007867	98.2986412	98.2970038	98.2957636	98.2948338	98.2941319	98.2935967	98.2931923	98.2928895	98.2926607	98.2924864	98.2923548	98.2922563	98.2921819	98.2921251	98.2920824	98.2920504	98.2920262	98.2920077	98.2919938	98.2919834	98.2919755	98.2919695	98.291965	98.2919616	98.2919591	98.2919571	98.2919557	98.2919546	98.2919537	98.2919531	98.2919526	98.2919523	98.291952	98.2919518	98.2919516	98.2919515	98.2919514	98.2919514	98.2919513	98.2919513	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512	98.2919512
Glycine_e0	100.0	99.9830715	99.963111	99.9393442	99.91161	99.8789441	99.8402295	99.794349	99.7400976	99.6760156	99.600952	99.5125739	99.4085485	99.2865432	99.1445113	98.9790147	98.7871362	98.566683	98.3154624	98.0312818	97.7130192	97.35878	96.9711592	96.5531131	96.1081679	95.641468	95.1602998	94.6727098	94.1863596	93.7087314	93.2497603	92.812882	92.4015323	92.0191468	91.6678899	91.3481317	91.0584017	90.7964534	90.5600402	90.3469786	90.1548621	89.9800564	89.8206683	89.6748046	89.5405722	89.4160779	89.299476	89.1898066	89.0849135	88.9842947	88.8874485	88.7938729	88.7030661	88.6145264	88.5277518	88.4422405	88.3576777	88.273905	88.1908131	88.10832	88.0263437	87.9448019	87.8636128	87.7826941	87.7019638	87.6214288	87.541012	87.4606944	87.3804689	87.3003284	87.2202655	87.1402732	87.0603441	86.9804711	86.9006471	86.8208647	86.7411168	86.6613962	86.5816967	86.5733769	86.5047308	86.4525485	86.412725	86.3824219	86.3596269	86.3424031	86.3292586	86.3193027	86.3118385	86.3062039	86.3019073	86.2986609	86.2962297	86.2943935	86.2929937	86.2919378	86.2911471	86.2905495	86.290094	86.2897508	86.2894938	86.2892994	86.2891512	86.2890397	86.2889562	86.2888929	86.2888447	86.2888085	86.2887814	86.2887609	86.2887451	86.2887333	86.2887245	86.2887178	86.2887128	86.288709	86.288706	86.2887038	86.2887022	86.288701	86.2887001	86.2886994	86.2886988	86.2886984	86.2886981	86.2886979	86.2886977	86.2886976	86.2886975	86.2886974	86.2886973	86.2886973	86.2886973	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972	86.2886972
H+_e0	100.0	100.1734555	100.3779769	100.6214999	100.9056743	101.2403799	101.637063	102.1071699	102.6630469	103.319652	104.0887786	104.9943293	106.0602065	107.3103126	108.7656161	110.4613464	112.4273942	114.6862265	117.2603104	120.172113	123.4331291	127.0627723	131.0344527	135.3178791	139.8769211	144.6588674	149.5890606	154.5850519	159.5683403	164.4622592	169.1650117	173.6413943	177.8562038	181.7742368	185.3733173	188.6496526	191.61831	194.3023085	196.7246669	198.907757	200.876238	202.6673478	204.3004842	205.7950454	207.1704292	208.4460336	209.640771	210.7644746	211.8392398	212.8702086	213.8625231	214.8213252	215.7517572	216.6589609	217.5480785	218.4242519	219.2907058	220.1490655	221.0004487	221.8456963	222.6856495	223.5211493	224.3530367	225.1821528	226.0093387	226.8345228	227.6584969	228.4814536	229.3034665	230.1246095	230.9449564	231.764581	232.583557	233.4019582	234.2198584	235.0373313	235.8544508	236.6712907	237.4879146	237.5731624	238.276536	238.8112166	239.2192628	239.5297604	239.7633267	239.9398086	240.0744922	240.176504	240.2529851	240.3107187	240.3547437	240.3880073	240.4129191	240.4317328	240.4460762	240.4568956	240.4649968	240.4711202	240.4757878	240.4793039	240.4819373	240.4839295	240.4854478	240.4865901	240.4874461	240.4880941	240.4885879	240.4889589	240.4892372	240.4894472	240.4896084	240.4897299	240.4898203	240.4898881	240.4899394	240.4899791	240.4900093	240.4900317	240.4900483	240.4900607	240.4900701	240.4900774	240.4900832	240.4900875	240.4900907	240.490093	240.4900946	240.4900959	240.4900968	240.4900976	240.4900982	240.4900987	240.490099	240.4900993	240.4900996	240.4900997	240.4900998	240.4900999	240.4900999	240.4900999	240.4900999	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901	240.4901
H2O_e0	100.0	100.4495197	100.9795493	101.6106551	102.3471125	103.2145264	104.2425613	105.4608817	106.9014851	108.6031367	110.5964011	112.9432253	115.7055563	118.9453411	122.7169236	127.1116063	132.2068563	138.0609022	144.7319727	152.2782963	160.7296656	170.1363968	180.4295793	191.5307114	203.3461563	215.7393064	228.5166756	241.4645834	254.3795815	267.062975	279.2509384	290.8522347	301.7756269	311.929878	321.2575139	329.7487032	337.4424949	344.3985456	350.6765123	356.3343746	361.4360408	366.0780189	370.3105818	374.1840029	377.7485551	381.0545118	384.1508875	387.0631668	389.8486136	392.5205545	395.092316	397.5772245	399.9886067	402.3397889	404.6440978	406.9148598	409.160432	411.3850269	413.591541	415.7821539	417.9590454	420.1243953	422.2803831	424.4291888	426.5729919	428.7116075	430.8470871	432.97993	435.1103272	437.23847	439.3645497	441.4887573	443.6112843	445.7323217	447.8520608	449.9706928	452.0884089	454.2054003	456.3218322	456.5427585	458.3655303	459.7511384	460.8085774	461.6132219	462.2185016	462.6758486	463.0248769	463.2892369	463.4874353	463.6370501	463.7511391	463.8373408	463.9018989	463.950654	463.9878245	464.0158625	464.0368565	464.0527251	464.0648211	464.073933	464.0807573	464.0859201	464.0898545	464.0928148	464.095033	464.0967125	464.0979919	464.0989536	464.0996747	464.1002188	464.1006365	464.1009515	464.1011858	464.1013616	464.1014944	464.1015974	464.1016756	464.1017337	464.1017765	464.1018088	464.101833	464.1018521	464.101867	464.1018782	464.1018864	464.1018924	464.1018966	464.1018999	464.1019023	464.1019043	464.1019059	464.1019071	464.1019081	464.1019089	464.1019095	464.1019098	464.1019101	464.1019102	464.1019103	464.1019104	464.1019104	464.1019105	464.1019106	464.1019106	464.1019106	464.1019106	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107	464.1019107
Heme_e0	100.0	99.999905	99.999793	99.9996596	99.999504	99.9993207	99.9991034	99.9988459	99.9985415	99.9981819	99.9977606	99.9972646	99.9966809	99.9959962	99.9951991	99.9942704	99.9931936	99.9919564	99.9905466	99.9889518	99.9871658	99.9851778	99.9830025	99.9806565	99.9781595	99.9755404	99.9728401	99.9701038	99.9673745	99.9646941	99.9621184	99.9596666	99.9573582	99.9552122	99.953241	99.9514466	99.9498206	99.9483506	99.9470238	99.9458282	99.94475	99.943769	99.9428745	99.942056	99.9413027	99.940604	99.9399496	99.9393342	99.9387455	99.9381809	99.9376374	99.9371122	99.9366026	99.9361057	99.9356188	99.9351389	99.9346643	99.9341942	99.9337279	99.9332649	99.9328049	99.9323473	99.9318917	99.9314376	99.9309845	99.9305325	99.9300812	99.9296305	99.9291803	99.9287305	99.9282812	99.9278323	99.9273838	99.9269355	99.9264876	99.9260398	99.9255923	99.9251449	99.9246976	99.9246509	99.9242657	99.9239729	99.9237494	99.9235794	99.9234514	99.9233548	99.923281	99.9232251	99.9231833	99.9231516	99.9231275	99.9231093	99.9230957	99.9230854	99.9230775	99.9230716	99.9230671	99.9230638	99.9230612	99.9230593	99.9230579	99.9230568	99.9230559	99.9230553	99.9230549	99.9230545	99.9230542	99.923054	99.9230539	99.9230538	99.9230537	99.9230536	99.9230536	99.9230535	99.9230535	99.9230535	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534	99.9230534
