	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1008##L-Glutamate	-0.012617925049625535	-0.22073021088249997	0.20811228583287444	0.20811228583287444	1.0
bc1008##L-Histidine	-0.004097285061593285	-0.071675381745	0.06757809668340672	0.06757809668340672	1.0
bc1016##Deoxycytidine	-0.0006205219809956857	-0.0108550282775	0.010234506296504313	0.010234506296504313	1.0
bc1016##dATP	-0.0011084980573091946	-0.01939138289	0.018282884832690804	0.018282884832690804	1.0
bc1003##Ala-Ala	-0.00503429548953085	-0.06912989743	0.06409560194046915	0.06409560194046915	1.0
bc1008##O2	-0.020169063730534613	-0.3257129448925	0.3055438811619654	0.3055438811619654	1.0
bc1003##L-Proline	-0.037108103969488306	-0.5095607527175	0.4724526487480117	0.4724526487480117	1.0
bc1015##L-Glutamate	-0.04777498984796821	-0.7069757675749999	0.6592007777270317	0.6592007777270317	1.0
bc1015##Cu2+	-0.0005250761661358247	-0.007770095134999999	0.007245018968864174	0.007245018968864174	1.0
bc1003##L-Glutamine	-0.04296980200729531	-0.5900523694175001	0.5470825674102048	0.5470825674102048	1.0
bc1016##Cytidine	-0.0031284538971140504	-0.054727246172499994	0.05159879227538594	0.05159879227538594	1.0
bc1008##L-Cysteine	-0.0039361558737780085	-0.0688566886425	0.06492053276872199	0.06492053276872199	1.0
bc1015##CO2	1.4543350447782064	19.99770688487	-18.543371840091794	18.543371840091794	1.0
bc1016##L-Glutamate	-0.012617924958942596	-0.220730208105	0.2081122831460574	0.2081122831460574	1.0
bc1003##ddca	-0.005034295489532364	-0.06912989743	0.06409560194046764	0.06409560194046764	1.0
bc1015##L-Phenylalanine	-0.028913007710860722	-0.42785557683	0.3989425691191393	0.3989425691191393	1.0
bc1016##L-Serine	-0.011031454762812826	-0.19297747532249998	0.18194602055968714	0.18194602055968714	1.0
bc1016##Heme	-0.00014505566125821618	-0.0025375156675000003	0.0023924600062417843	0.0023924600062417843	1.0
bc1015##NH3	0.0026253808306817197	0.03885046734249999	-0.03622508651181827	0.03622508651181827	1.0
bc1003##L-Valine	-0.0708997831880755	-0.9735810571575	0.9026812739694245	0.9026812739694245	1.0
bc1015##L-Tyrosine	-0.02258047576266173	-0.33414657366749995	0.3115660979048382	0.3115660979048382	1.0
bc1015##Deoxyguanosine	-0.0005250761661412045	-0.007770095134999999	0.007245018968858795	0.007245018968858795	1.0
bc1008##Glucose-1-phosphate	-0.0034024275765627628	-0.059519969629999996	0.05611754205343723	0.05611754205343723	1.0
bc1016##L-Glutamine	-0.011325079976508987	-0.1981139727325	0.18678889275599103	0.18678889275599103	1.0
bc1003##4-Hydroxybenzoate	-0.0005648419347344502	-0.0077562937374999995	0.007191451802765549	0.007191451802765549	1.0
bc1015##Arsenite	-0.0002625380830696595	-0.0038850475674999992	0.00362250948443034	0.00362250948443034	1.0
bc1008##L-Phenylalanine	-0.007987404024567537	-0.1397267287075	0.13173932468293245	0.13173932468293245	1.0
bc1003##L-Tryptophan	-0.009501108745811395	-0.130467246415	0.1209661376691886	0.1209661376691886	1.0
bc1008##Mg	-0.00014505566230058146	-0.0025375156675000003	0.002392460005199419	0.002392460005199419	1.0
bc1015##Chorismate	-0.0010501523322756733	-0.015540184714999999	0.014490032382724326	0.014490032382724326	1.0
bc1015##K+	-0.0005250761661378141	-0.007770095134999999	0.0072450189688621856	0.0072450189688621856	1.0
bc1008##L-Valine	-0.018207598223147735	-0.31851251223000004	0.30030491400685233	0.30030491400685233	1.0
bc1015##Deoxycytidine	-0.0027356010185608775	-0.0404815097775	0.03774590875893912	0.03774590875893912	1.0
bc1015##L-Alanine	-0.08475307312691485	-1.2541785779324999	1.169425504805585	1.169425504805585	1.0
bc1016##NADP	-0.000435166983766557	-0.007612541447500001	0.007177374463733444	0.007177374463733444	1.0
bc1016##L-Phenylalanine	-0.007987403967167503	-0.13972672593000002	0.1317393219628325	0.1317393219628325	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0012928449824461466	-0.0226162353725	0.021323390390053855	0.021323390390053855	1.0
bc1016##CoA	-0.0002901113225179286	-0.005075025780000001	0.0047849144574820725	0.0047849144574820725	1.0
bc1016##GTP	-0.007144489717406834	-0.12498130062	0.11783681090259317	0.11783681090259317	1.0
bc1008##Glycerol	-0.003219923305390209	-0.056327355589999996	0.05310743228460979	0.05310743228460979	1.0
bc1016##Co2+	-0.00014505566125829996	-0.0025375156675000003	0.0023924600062417	0.0023924600062417	1.0
bc1015##D-Glucose	-0.7228078255643868	-9.93433851124	9.211530685675614	9.211530685675614	1.0
bc1016##Uridine	-0.004840328195815926	-0.08467371789250001	0.07983338969668409	0.07983338969668409	1.0
bc1008##hexadecenoate	-0.005830458431813182	-0.10199444953499999	0.09616399110318681	0.09616399110318681	1.0
bc1003##O2	-1.3158015486707093	-18.068312815795	16.75251126712429	16.75251126712429	1.0
bc1008##5-Aminolevulinate	-0.0011604452984056816	-0.0203001170075	0.01913967170909432	0.01913967170909432	1.0
bc1015##Glycine	-0.09382936466855109	-1.3884898176875	1.294660453018949	1.294660453018949	1.0
bc1003##L-Alanine	-0.09117170591145296	-1.251950875725	1.160779169813547	1.160779169813547	1.0
bc1003##K+	-0.0005648419347402856	-0.0077562937374999995	0.007191451802759714	0.007191451802759714	1.0
bc1003##L-Arginine	-0.04965673816206636	-0.6818759861375	0.6322192479754336	0.6322192479754336	1.0
bc1015##O2	-1.3239532151888393	-18.0683125630425	16.74435934785366	16.74435934785366	1.0
bc1003##L-Cysteine	-0.015327260335222258	-0.21047074804250002	0.19514348770727777	0.19514348770727777	1.0
bc1016##K+	-0.00014505566125853198	-0.0025375156675000003	0.002392460006241468	0.002392460006241468	1.0
bc1015##NADP	-0.0010501523322684145	-0.015540184714999999	0.014490032382731584	0.014490032382731584	1.0
bc1008##L-Lysine	-0.014754829912815643	-0.25811190845	0.24335707853718433	0.24335707853718433	1.0
bc1008##CO2	0.026884692170438804	0.47030424542749993	-0.4434195532570611	0.4434195532570611	1.0
bc1016##Mg	-0.00014505566125935418	-0.0025375156675000003	0.002392460006240646	0.002392460006240646	1.0
