	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1003##CoA	-0.0008585518618831928	-0.00410819	0.0032496381381168075	0.0032496381381168075	1.0
bc1008##Cu2+	-0.00016122307070339832	-0.00047417	0.0003129469292966017	0.0003129469292966017	1.0
bc1008##L-Arginine	-0.014173543632566598	-0.04168528	0.027511736367433398	0.027511736367433398	1.0
bc1003##Glycine	-0.0767101812372719	-0.36706018	0.2903499987627281	0.2903499987627281	1.0
bc1008##Niacin	0.0001612230707023112	0.00047417	-0.0003129469292976888	0.0003129469292976888	1.0
bc1015##Sulfate	-0.004315844591447165	-0.00205775	-0.0022580945914471647	0.0022580945914471647	1.0
bc1003##BIOT	-0.0004292759309420031	-0.0020541	0.0016248240690579971	0.0016248240690579971	1.0
bc1015##Glycerol	-0.09580245515546475	-0.04567765	-0.05012480515546475	0.05012480515546475	1.0
bc1015##TRHL	-0.09109773077688461	-0.04343448	-0.047663250776884616	0.047663250776884616	1.0
bc1015##ddca	-0.10048096453204583	-0.04790831	-0.05257265453204583	0.05257265453204583	1.0
bc1003##GTP	-0.020714038628005693	-0.0991172	0.07840316137199431	0.07840316137199431	1.0
bc1015##Mn2+	-0.0043158445914849575	-0.00205775	-0.0022580945914849574	0.0022580945914849574	1.0
bc1015##L-Serine	-0.32821913989046575	-0.15649159	-0.17172754989046574	0.17172754989046574	1.0
bc1008##dATP	-0.0012276996317108063	-0.00361074	0.0023830403682891937	0.0023830403682891937	1.0
bc1003##CMP	-0.012865862501867859	-0.06156348	0.04869761749813214	0.04869761749813214	1.0
bc1015##Heme	-0.00431584459155034	-0.00205775	-0.00225809459155034	0.00225809459155034	1.0
bc1003##L-Lysine	-0.04366526095047156	-0.20893939	0.16527412904952843	0.16527412904952843	1.0
bc1008##BIOT	-0.0001612230707023284	-0.00047417	0.0003129469292976716	0.0003129469292976716	1.0
bc1015##CoA	-0.008631689182734511	-0.0041155	-0.004516189182734511	0.004516189182734511	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.00868935	0.005734856333284698	0.005734856333284698	1.0
bc1015##Oxidized glutathione	-0.002157922295733039	-0.00102888	-0.0011290422957330388	0.0011290422957330388	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-0.00204118	0.0013471534065165626	0.0013471534065165626	1.0
bc1003##NADP	-0.0008585518618814152	-0.00410819	0.003249638138118585	0.003249638138118585	1.0
bc1015##L-Methionine	-0.18792561462898308	-0.08960105	-0.09832456462898308	0.09832456462898308	1.0
bc1003##D-Arabinose	-0.01147808838182543	-0.05492295	0.04344486161817457	0.04344486161817457	1.0
bc1003##Nitrite	-0.00014309197696115588	-0.0006847	0.0005416080230388441	0.0005416080230388441	1.0
bc1003##Deoxyguanosine	-0.00042927593094481154	-0.0020541	0.0016248240690551886	0.0016248240690551886	1.0
bc1015##L-Histidine	-0.12190662048232169	-0.05812385	-0.0637827704823217	0.0637827704823217	1.0
bc1003##Acetate	0.8896432010027602	4.25696545	-3.36732224899724	3.36732224899724	1.0
bc1008##fe3	-0.00048366921210801046	-0.0014225	0.0009388307878919895	0.0009388307878919895	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.00047417	0.00031294693045697203	0.00031294693045697203	1.0
bc1015##Arsenate	0.0021579222957988334	0.00102888	0.0011290422957988334	0.0011290422957988334	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.03393513	0.022396739786484834	0.022396739786484834	1.0
bc1016##ddca	-0.002712659062405162	-0.0079781	0.005265440937594838	0.005265440937594838	1.0
bc1008##Citrate	-0.007184705381496605	-0.02113067	0.013945964618503396	0.013945964618503396	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019058002322127163	-0.09119303	0.07213502767787283	0.07213502767787283	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.00094833	0.0006258838585977231	0.0006258838585977231	1.0
bc1016##TTP	-0.0011514359277811903	-0.00338645	0.0022350140722188095	0.0022350140722188095	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00047417	0.0003129469304562264	0.0003129469304562264	1.0
bc1015##CMP	-0.12935051581348436	-0.06167303	-0.06767748581348437	0.06767748581348437	1.0
bc1008##CoA	-0.00032244614140628647	-0.00094833	0.0006258838585937135	0.0006258838585937135	1.0
D-Glucose##bc1008	0.057453288118452996	2.94106289	-2.883609601881547	2.883609601881547	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.01286676	0.008491893675537546	0.008491893675537546	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.02159508	0.014252468098710221	0.014252468098710221	1.0
bc1003##Zn2+	-0.00042927593094197245	-0.0020541	0.0016248240690580277	0.0016248240690580277	1.0
bc1015##dATP	-0.026796318785036792	-0.01277622	-0.014020098785036792	0.014020098785036792	1.0
bc1015##D-Arabinose	-0.1153981439280324	-0.05502068	-0.06037746392803239	0.06037746392803239	1.0
D-Glucose##bc1015	3.075979904242968	2.63090775	0.44507215424296787	0.44507215424296787	1.0
bc1008##TRHL	-0.0034030548548351146	-0.0100086	0.0066055451451648844	0.0066055451451648844	1.0
bc1003##L-Methionine	-0.018692040794569292	-0.08944189	0.0707498492054307	0.0707498492054307	1.0
bc1003##TTP	-0.0017319514074675673	-0.00828743	0.006555478592532433	0.006555478592532433	1.0
bc1015##Co2+	-0.004315844591551076	-0.00205775	-0.0022580945915510755	0.0022580945915510755	1.0
O2##bc1015	-1.5379899521223486	4.78502555	-6.323015502122349	6.323015502122349	-1.0
bc1015##UMP	-0.14401440167014218	-0.06866462	-0.07534978167014218	0.07534978167014218	1.0
bc1016##O2	-0.022417038486068692	-0.06545575	0.0430387115139313	0.0430387115139313	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.00125066	0.0008254206648012905	0.0008254206648012905	1.0
bc1015##L-Isoleucine	-0.37188367933643135	-0.1773104	-0.19457327933643134	0.19457327933643134	1.0
bc1015##Thiamin	-0.0043158445914265875	-0.00205775	-0.0022580945914265874	0.0022580945914265874	1.0
bc1003##S-Adenosyl-L-methionine	-0.0012878277928241632	-0.00616229	0.004874462207175837	0.004874462207175837	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.0126784	0.008367576802082314	0.008367576802082314	1.0
bc1008##dGTP	-0.0006940265934823077	-0.00204118	0.0013471534065176924	0.0013471534065176924	1.0
bc1003##Mg	-0.0004292759309417511	-0.0020541	0.0016248240690582491	0.0016248240690582491	1.0
O2##bc1003	0.15297633046741732	4.78502555	-4.632049219532583	4.632049219532583	1.0
bc1003##dGTP	-0.002739597244127022	-0.01310904	0.010369442755872978	0.010369442755872978	1.0
bc1016##Glycerol	-0.00357880492740255	-0.01052549	0.00694668507259745	0.00694668507259745	1.0
bc1008##K+	-0.00016122307070266613	-0.00047417	0.0003129469292973339	0.0003129469292973339	1.0
bc1003##H2O	2.017747583321164	9.65497375	-7.637226166678836	7.637226166678836	1.0
bc1008##Sulfate	-0.00016122307070228295	-0.00047417	0.00031294692929771705	0.00031294692929771705	1.0
bc1008##4-Hydroxybenzoate	-0.0001612230707142178	-0.00047417	0.0003129469292857822	0.0003129469292857822	1.0
bc1003##Nicotinamide ribonucleotide	-0.00042927593094244234	-0.0020541	0.0016248240690575578	0.0016248240690575578	1.0
bc1015##Ca2+	-0.004315844591558761	-0.00205775	-0.002258094591558761	0.002258094591558761	1.0
bc1015##Mg	-0.004315844591560243	-0.00205775	-0.0022580945915602426	0.0022580945915602426	1.0
bc1008##Putrescine	-0.0001612230707022859	-0.00047417	0.0003129469292977141	0.0003129469292977141	1.0
bc1016##L-Proline	-0.01059178162764525	-0.0311511	0.02055931837235475	0.02055931837235475	1.0
bc1003##AMP	-0.0164250039465099	-0.07859406	0.062169056053490095	0.062169056053490095	1.0
bc1008##BET	-0.0003224461414143195	-0.00094833	0.0006258838585856806	0.0006258838585856806	1.0
bc1003##Putrescine	-0.0004292759309299804	-0.0020541	0.0016248240690700196	0.0016248240690700196	1.0
bc1016##dGTP	-0.0006896832404011108	-0.0020284	0.0013387167595988892	0.0013387167595988892	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.19160491031101065	-0.0913553	-0.10024961031101065	0.10024961031101065	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.03393513	0.022396739869401265	0.022396739869401265	1.0
bc1008##Mn2+	-0.0001612230707023044	-0.00047417	0.0003129469292976956	0.0003129469292976956	1.0
bc1003##Sulfate	-0.00042927593094232145	-0.0020541	0.0016248240690576786	0.0016248240690576786	1.0
bc1015##meso-2,6-Diaminopimelate	-0.038466047975902265	-0.01834023	-0.020125817975902266	0.020125817975902266	1.0
bc1015##4-Hydroxybenzoate	-0.00431584459072584	-0.00205775	-0.0022580945907258398	0.0022580945907258398	1.0
bc1008##Zn2+	-0.00016122307070269963	-0.00047417	0.0003129469292973004	0.0003129469292973004	1.0
bc1003##Co2+	-0.00042927593094238683	-0.0020541	0.0016248240690576133	0.0016248240690576133	1.0
bc1015##L-Proline	-0.28353562291948764	-0.13518694	-0.14834868291948763	0.14834868291948763	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00047417	0.0003129469304559325	0.0003129469304559325	1.0
bc1008##Co2+	-0.00016122307070234832	-0.00047417	0.00031294692929765167	0.00031294692929765167	1.0
bc1008##AMP	-0.006088123727176813	-0.01790555	0.011817426272823187	0.011817426272823187	1.0
bc1008##H+	2.428694664394088	7.14294376	-4.714249095605911	4.714249095605911	1.0
bc1015##Putrescine	-0.00431584459156415	-0.00205775	-0.00225809459156415	0.00225809459156415	1.0
bc1008##NH3	0.000806115353512392	0.00237084	-0.0015647246464876078	0.0015647246464876078	1.0
bc1008##GTP	-0.007940790182523996	-0.02335436	0.015413569817476006	0.015413569817476006	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00047417	0.00031294692929861975	0.00031294692929861975	1.0
bc1016##Folate	-0.0004836692086312178	-0.0014225	0.0009388307913687821	0.0009388307913687821	1.0
bc1015##S-Adenosyl-L-methionine	-0.012947533773937847	-0.00617325	-0.006774283773937847	0.006774283773937847	1.0
bc1003##L-Aspartate	-0.030722359888708143	-0.14700728	0.11628492011129185	0.11628492011129185	1.0
bc1015##fe3	-0.012947533774301032	-0.00617325	-0.006774283774301032	0.006774283774301032	1.0
bc1003##L-Tyrosine	-0.01846066414598729	-0.08833475	0.06987408585401271	0.06987408585401271	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00023708	0.00015646846522798113	0.00015646846522798113	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.0126784	0.008367576771100891	0.008367576771100891	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00047417	0.0003129469292973945	0.0003129469292973945	1.0
bc1016##Citrate	-0.0071847053298567266	-0.02113067	0.013945964670143274	0.013945964670143274	1.0
bc1008##Glycine	-0.02881002656277078	-0.0847321	0.05592207343722923	0.05592207343722923	1.0
bc1016##BET	-0.00032244613907769646	-0.00094833	0.0006258838609223035	0.0006258838609223035	1.0
bc1003##L-Serine	-0.032646350868788004	-0.15621362	0.123567269131212	0.123567269131212	1.0
bc1008##D-Glucose	-0.9999999999999929	-2.94106289	1.941062890000007	1.941062890000007	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.01905897	0.012578668643230333	0.012578668643230333	1.0
bc1015##Spermidine	-0.0043158445915221985	-0.00205775	-0.0022580945915221984	0.0022580945915221984	1.0
bc1003##L-Isoleucine	-0.036989448823877384	-0.17699546	0.1400060111761226	0.1400060111761226	1.0
bc1015##H2O	11.232327522068726	9.66369655	1.5686309720687266	1.5686309720687266	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.0173787	0.011469712666572252	0.011469712666572252	1.0
bc1008##L-Serine	-0.012260983099475478	-0.03606032	0.02379933690052452	0.02379933690052452	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.00797588	0.00526397455910454	0.00526397455910454	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00047417	0.0003129469292988095	0.0003129469292988095	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.0408576	0.02696548051898235	0.02696548051898235	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00047417	0.0003129469304663042	0.0003129469304663042	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.04168528	0.027511736469288214	0.027511736469288214	1.0
bc1003##BET	-0.0008585518618818924	-0.00410819	0.003249638138118108	0.003249638138118108	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00047417	0.0003129469304568353	0.0003129469304568353	1.0
bc1016##H2O	0.3507205509429018	1.03054286	-0.6798223090570982	0.6798223090570982	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.02039118	0.01345791226637998	0.01345791226637998	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00047417	0.0003129469292976466	0.0003129469292976466	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00047417	0.0003129469304564222	0.0003129469304564222	1.0
bc1015##L-Asparagine	-0.3088757631321033	-0.14726886	-0.1616069031321033	0.1616069031321033	1.0
bc1015##L-Threonine	-0.3246277421831096	-0.15477925	-0.16984849218310957	0.16984849218310957	1.0
bc1016##CO2	0.029881167868069925	0.08788239	-0.05800122213193008	0.05800122213193008	1.0
bc1015##Riboflavin	-0.0129475337789917	-0.00617325	-0.0067742837789917	0.0067742837789917	1.0
bc1016##Niacin	0.00016122306954311625	0.00047417	-0.0003129469304568838	0.0003129469304568838	1.0
bc1003##Heme	-0.00042927593094293587	-0.0020541	0.0016248240690570643	0.0016248240690570643	1.0
bc1015##TTP	-0.026796318784995412	-0.01277622	-0.014020098784995412	0.014020098784995412	1.0
bc1003##TRHL	-0.009061045261647	-0.04335733	0.034296284738353	0.034296284738353	1.0
bc1003##Myristic acid	-0.019130147303045443	-0.09153824	0.07240809269695456	0.07240809269695456	1.0
bc1016##fe3	-0.00048366920862980575	-0.0014225	0.0009388307913701942	0.0009388307913701942	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.00125066	0.0008254206678561661	0.0008254206678561661	1.0
bc1008##L-Proline	-0.010591781703758673	-0.0311511	0.02055931829624133	0.02055931829624133	1.0
bc1015##Formate	-0.004315844591509336	-0.00205775	-0.0022580945915093363	0.0022580945915093363	1.0
bc1015##dGTP	-0.01816932922110103	-0.00866295	-0.00950637922110103	0.00950637922110103	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.02039118	0.013457912316203233	0.013457912316203233	1.0
bc1015##L-Valine	-0.5417311056262352	-0.25829195	-0.2834391556262352	0.2834391556262352	1.0
bc1015##L-Lysine	-0.4390008074671263	-0.20931118	-0.22968962746712626	0.22968962746712626	1.0
bc1016##TRHL	-0.0034030548303741236	-0.0100086	0.006605545169625876	0.006605545169625876	1.0
bc1015##5-Aminolevulinate	-0.034526756732114305	-0.01646201	-0.018064746732114306	0.018064746732114306	1.0
bc1016##D-Glucose	-1.000000000000001	-2.94106289	1.9410628899999989	1.9410628899999989	1.0
bc1015##N-Acetyl-D-glucosamine	-0.15818003649537626	-0.07541865	-0.08276138649537626	0.08276138649537626	1.0
bc1003##dATP	-0.0017319514074685962	-0.00828743	0.006555478592531404	0.006555478592531404	1.0
bc1008##Folate	-0.00048366921210616135	-0.0014225	0.0009388307878938386	0.0009388307878938386	1.0
bc1016##L-Valine	-0.0202369547523353	-0.05951816	0.0392812052476647	0.0392812052476647	1.0
bc1003##Ca2+	-0.0004292759309402648	-0.0020541	0.0016248240690597353	0.0016248240690597353	1.0
bc1003##H+	0.7796113582637348	3.73046027	-2.9508489117362653	2.9508489117362653	1.0
bc1003##Cl-	-0.00042927593093949326	-0.0020541	0.0016248240690605069	0.0016248240690605069	1.0
bc1003##Folate	-0.0012878277928207147	-0.00616229	0.004874462207179285	0.004874462207179285	1.0
bc1008##L-Leucine	-0.021567323614177444	-0.06343086	0.04186353638582256	0.04186353638582256	1.0
bc1015##L-Aspartate	-0.30887576313211057	-0.14726886	-0.16160690313211057	0.16160690313211057	1.0
bc1015##Myristic acid	-0.1303153233244421	-0.06213304	-0.0681822833244421	0.0681822833244421	1.0
bc1003##Formate	-0.00042927593094046817	-0.0020541	0.001624824069059532	0.001624824069059532	1.0
bc1015##Pyridoxal	-0.004315844591546326	-0.00205775	-0.002258094591546326	0.002258094591546326	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00047417	0.0003129469304562533	0.0003129469304562533	1.0
bc1003##Thiamin	-0.0004292759309436537	-0.0020541	0.0016248240690563463	0.0016248240690563463	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.03393513	0.022396739869402195	0.022396739869402195	1.0
bc1015##AMP	-0.1651333311290023	-0.07873391	-0.0863994211290023	0.0863994211290023	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.03702014	0.024432805221617435	0.024432805221617435	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00047417	0.0003129469304560277	0.0003129469304560277	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00047417	0.00031294693045618143	0.00031294693045618143	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.04124628	0.027222004145318748	0.027222004145318748	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.01339347	0.008839515547658867	0.008839515547658867	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.0020284	0.0013387167595978835	0.0013387167595978835	1.0
bc1016##dATP	-0.0012320474625535818	-0.00362353	0.002391482537446418	0.002391482537446418	1.0
bc1003##Ala-Ala	-0.0038260294606103575	-0.01830765	0.014481620539389645	0.014481620539389645	1.0
bc1008##O2	-0.02241703864741679	-0.06086365	0.038446611352583204	0.038446611352583204	1.0
bc1003##L-Proline	-0.028201900208262395	-0.13494681	0.1067449097917376	0.1067449097917376	1.0
bc1015##L-Glutamate	-0.39268480430402064	-0.18722817	-0.20545663430402064	0.20545663430402064	1.0
bc1015##Cu2+	-0.004315844591489479	-0.00205775	-0.002258094591489479	0.002258094591489479	1.0
bc1003##L-Glutamine	-0.03265674983488622	-0.15626338	0.12360663016511378	0.12360663016511378	1.0
