	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
31	O2	dATP	bc1015	-0.000785304404681322	1.9006408844738655e-06	0.000785304404681322	-1.0	0.028023283260198508	-0.028023283260198508
32	O2	K+	bc1015	-0.00012648199160558097	4.930391332592781e-08	0.00012648199160558097	-1.0	0.011246421279926382	-0.011246421279926382
33	O2	Chorismate	bc1015	-0.0002529639832110592	1.9721565330273854e-07	0.0002529639832110592	-1.0	0.01590484150223004	-0.01590484150223004
34	O2	L-Cysteine	bc1015	-0.0034321502951889906	3.6304176954231206e-05	0.0034321502951889906	-1.0	0.058584556797751666	-0.058584556797751666
35	O2	L-Leucine	bc1015	-0.016919898823654078	0.0008823065917156815	0.016919898823654078	-1.0	0.13007651142175547	-0.13007651142175547
36	O2	CMP	bc1015	-0.0037908016631336685	4.428800580208171e-05	0.0037908016631336685	-1.0	0.0615694864615068	-0.0615694864615068
37	O2	Putrescine	bc1015	-0.00012648199160554047	4.930391332618741e-08	0.00012648199160554047	-1.0	0.011246421279924581	-0.011246421279924581
38	O2	L-Valine	bc1015	-0.015876203997046503	0.0007768145323657576	0.015876203997046503	-1.0	0.1260008095094889	-0.1260008095094889
39	O2	Cu2+	bc1015	-0.00012648199160508096	4.930391332546434e-08	0.00012648199160508096	-1.0	0.011246421279904153	-0.011246421279904153
40	O2	L-Methionine	bc1015	-0.005507428617490725	9.348065660037797e-05	0.005507428617490725	-1.0	0.07421205169977936	-0.07421205169977936
41	O2	Niacin	bc1015	0.00012648199160534722	4.930391332598014e-08	0.00012648199160534722	1.0	0.01124642127991599	0.01124642127991599
42	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	-0.0056152556339133086	9.717690540854174e-05	0.0056152556339133086	-1.0	0.07493500940090225	-0.07493500940090225
43	O2	5-Aminolevulinate	bc1015	-0.0010118559328422328	3.155450452846749e-06	0.0010118559328422328	-1.0	0.03180968300442859	-0.03180968300442859
44	O2	Glycerol	bc1015	-0.0028076278169565008	2.4294226352127917e-05	0.0028076278169565008	-1.0	0.05298705329565422	-0.05298705329565422
45	O2	L-Aspartate	bc1015	-0.009052045515382481	0.0002525326047902002	0.009052045515382481	-1.0	0.09514223833493976	-0.09514223833493976
46	O2	H+	bc1015	0.23555608435350012	0.13237575934688686	0.23555608435350012	1.0	0.48534120405494124	0.48534120405494124
47	O2	Ca2+	bc1015	-0.00012648199160521174	4.930391332596707e-08	0.00012648199160521174	-1.0	0.011246421279909968	-0.011246421279909968
48	O2	BIOT	bc1015	-0.00012648199160532624	4.930391332581094e-08	0.00012648199160532624	-1.0	0.011246421279915058	-0.011246421279915058
49	O2	Formate	bc1015	-0.00012648199160533206	4.930391332572636e-08	0.00012648199160533206	-1.0	0.011246421279915316	-0.011246421279915316
50	O2	CO2	bc1015	0.3314334674203538	0.2566166567426162	0.3314334674203538	1.0	0.5757025859073014	0.5757025859073014
51	O2	L-Tryptophan	bc1015	-0.00212753176193106	1.395006095065576e-05	0.00212753176193106	-1.0	0.04612517492575026	-0.04612517492575026
52	O2	TTP	bc1015	-0.0007853044046801016	1.9006408844680038e-06	0.0007853044046801016	-1.0	0.028023283260176734	-0.028023283260176734
53	O2	Arsenite	bc1015	-6.324099580278456e-05	1.232597833141117e-08	6.324099580278456e-05	-1.0	0.007952420751116265	-0.007952420751116265
54	O2	Sulfate	bc1015	-0.00012648199160591715	4.930391332567825e-08	0.00012648199160591715	-1.0	0.011246421279941328	-0.011246421279941328
55	O2	Oxidized glutathione	bc1015	-6.324099580265076e-05	1.2325978331362323e-08	6.324099580265076e-05	-1.0	0.007952420751107851	-0.007952420751107851
56	O2	L-Threonine	bc1015	-0.009513679765613061	0.0002789465907927632	0.009513679765613061	-1.0	0.09753809392033998	-0.09753809392033998
57	O2	L-Histidine	bc1015	-0.0035726476756943438	3.93372847241365e-05	0.0035726476756943438	-1.0	0.0597716293545219	-0.0597716293545219
58	O2	Cl-	bc1015	-0.00012648199160555942	4.930391332596514e-08	0.00012648199160555942	-1.0	0.011246421279925424	-0.011246421279925424
59	O2	Pyridoxal	bc1015	-0.00012648199160532884	4.930391332595688e-08	0.00012648199160532884	-1.0	0.011246421279915172	-0.011246421279915172
60	O2	S-Adenosyl-L-methionine	bc1015	-0.00037944597481397467	4.4373521991717405e-07	0.00037944597481397467	-1.0	0.01947937306008524	-0.01947937306008524
61	O2	Folate	bc1015	-0.0003794459748139537	4.437352199269053e-07	0.0003794459748139537	-1.0	0.019479373060084702	-0.019479373060084702
62	O2	L-Phenylalanine	bc1015	-0.006964655862168275	0.00014949384914618184	0.006964655862168275	-1.0	0.08345451373154286	-0.08345451373154286
63	O2	Deoxyguanosine	bc1015	-0.00012648199160630635	4.930391332620666e-08	0.00012648199160630635	-1.0	0.011246421279958632	-0.011246421279958632
64	O2	Myristic acid	bc1015	-0.0038190767256043264	4.495114590146207e-05	0.0038190767256043264	-1.0	0.061798678995625196	-0.061798678995625196
65	O2	TRHL	bc1015	-0.0026697491476073932	2.1966704780225136e-05	0.0026697491476073932	-1.0	0.05166961532281224	-0.05166961532281224
66	O2	D-Arabinose	bc1015	-0.003381907471894528	3.524905211504919e-05	0.003381907471894528	-1.0	0.0581541698581841	-0.0581541698581841
67	O2	UMP	bc1015	-0.0042205477877907665	5.4898647396852966e-05	0.0042205477877907665	-1.0	0.06496574318662696	-0.06496574318662696
68	O2	NADP	bc1015	-0.00025296398320944624	1.9721565330119758e-07	0.00025296398320944624	-1.0	0.015904841502179336	-0.015904841502179336
69	O2	L-Alanine	bc1015	-0.02041558572850993	0.0012845401677894766	0.02041558572850993	-1.0	0.14288311911667498	-0.14288311911667498
70	O2	Acetate	bc1015	0.2680908320257294	0.1681839257898325	0.2680908320257294	1.0	0.5177748854721803	0.5177748854721803
71	O2	Riboflavin	bc1015	-0.0003794459750532407	4.4373522041908496e-07	0.0003794459750532407	-1.0	0.019479373066226765	-0.019479373066226765
72	O2	GTP	bc1015	-0.006103190677647431	0.0001147989398397068	0.006103190677647431	-1.0	0.07812292030926284	-0.07812292030926284
73	O2	L-Tyrosine	bc1015	-0.005439255730973044	9.118070721576661e-05	0.005439255730973044	-1.0	0.07375131002886012	-0.07375131002886012
74	O2	L-Lysine	bc1015	-0.012865545843371233	0.0005101294939002574	0.012865545843371233	-1.0	0.11342638953687643	-0.11342638953687643
75	O2	L-Arginine	bc1015	-0.011119364114239262	0.00038105170049202136	0.011119364114239262	-1.0	0.10544839550338954	-0.10544839550338954
76	O2	H2O	bc1015	0.5998996604083743	0.9059600539907086	0.5998996604083743	1.0	0.7745318976054985	0.7745318976054985
77	O2	dATP	bc1003	-0.0005187041783746052	6.283233051619775e-07	0.0005187041783746052	-1.0	0.02277507801028583	-0.02277507801028583
78	O2	Co2+	bc1003	-0.00012856435699943385	3.8599780920316535e-08	0.00012856435699943385	-1.0	0.011338622358974385	-0.011338622358974385
79	O2	Deoxycytidine	bc1003	-0.0009490495804668796	2.103398106641385e-06	0.0009490495804668796	-1.0	0.030806648316019054	-0.030806648316019054
80	O2	Mg	bc1003	-0.00012856435699924344	3.85997809202022e-08	0.00012856435699924344	-1.0	0.011338622358965988	-0.011338622358965988
81	O2	L-Aspartate	bc1003	-0.00920107595113937	0.00019770648134371575	0.00920107595113937	-1.0	0.09592223908530999	-0.09592223908530999
82	O2	5-Aminolevulinate	bc1003	-0.0010285148559897143	2.470385978872605e-06	0.0010285148559897143	-1.0	0.03207046703728704	-0.03207046703728704
83	O2	Glycine	bc1003	-0.02297402303555543	0.0012325875591741046	0.02297402303555543	-1.0	0.1515718411696428	-0.1515718411696428
84	O2	Chorismate	bc1003	-0.00025712871399932144	1.54399123681811e-07	0.00025712871399932144	-1.0	0.01603523351870254	-0.01603523351870254
85	O2	Folate	bc1003	-0.0003856930709963711	3.4739802827937115e-07	0.0003856930709963711	-1.0	0.019639070013530963	-0.019639070013530963
86	O2	L-Histidine	bc1003	-0.0036314667833765046	3.0796958495259394e-05	0.0036314667833765046	-1.0	0.06026165267710889	-0.06026165267710889
87	O2	Myristic acid	bc1003	-0.0057293104738513154	7.665639485936827e-05	0.0057293104738513154	-1.0	0.07569220880547294	-0.07569220880547294
88	O2	Heme	bc1003	-0.0001285643569995983	3.859978092041526e-08	0.0001285643569995983	-1.0	0.011338622358981637	-0.011338622358981637
89	O2	L-Proline	bc1003	-0.008446220496168624	0.00016659750972902656	0.008446220496168624	-1.0	0.09190332146428999	-0.09190332146428999
90	O2	Oxidized glutathione	bc1003	-6.428217849969368e-05	9.649945230072154e-09	6.428217849969368e-05	-1.0	0.008017616759342747	-0.008017616759342747
91	O2	L-Arginine	bc1003	-0.011302430325790272	0.0002983234223435119	0.011302430325790272	-1.0	0.10631288880371124	-0.10631288880371124
92	O2	CMP	bc1003	-0.0038532123992243215	3.467285264073668e-05	0.0038532123992243215	-1.0	0.06207424908304829	-0.06207424908304829
93	O2	Thiamin	bc1003	-0.0001285643569998133	3.859978092054436e-08	0.0001285643569998133	-1.0	0.011338622358991118	-0.011338622358991118
94	O2	Mn2+	bc1003	-0.00012856435699938045	3.859978092028446e-08	0.00012856435699938045	-1.0	0.01133862235897203	-0.01133862235897203
95	O2	GTP	bc1003	-0.006203671962750691	8.987550133004e-05	0.006203671962750691	-1.0	0.07876339227554062	-0.07876339227554062
96	O2	L-Alanine	bc1003	-0.020751702425247584	0.0010056599104473396	0.020751702425247584	-1.0	0.14405451199198027	-0.14405451199198027
97	O2	H+	bc1003	0.2334867290709673	0.12731162981011354	0.2334867290709673	1.0	0.4832046451256106	0.4832046451256106
98	O2	Sulfate	bc1003	-0.00012856435699941425	3.859978092030477e-08	0.00012856435699941425	-1.0	0.01133862235897352	-0.01133862235897352
99	O2	L-Tyrosine	bc1003	-0.005528806170197068	7.138490811925745e-05	0.005528806170197068	-1.0	0.07435594240003329	-0.07435594240003329
100	O2	L-Lysine	bc1003	-0.013077360719912555	0.00039937776491262816	0.013077360719912555	-1.0	0.11435628850182465	-0.11435628850182465
101	O2	AMP	bc1003	-0.004919143885986042	5.6509664318801206e-05	0.004919143885986042	-1.0	0.07013660874312388	-0.07013660874312388
102	O2	L-Glutamate	bc1003	-0.011697656924012765	0.0003195519230916788	0.011697656924012765	-1.0	0.10815570684902745	-0.10815570684902745
103	O2	Riboflavin	bc1003	-0.0003856930709996687	3.473980282853115e-07	0.0003856930709996687	-1.0	0.01963907001361492	-0.01963907001361492
104	O2	UMP	bc1003	-0.004290033748159927	4.297986953557314e-05	0.004290033748159927	-1.0	0.0654983492017923	-0.0654983492017923
105	O2	BIOT	bc1003	-0.00012856435699931893	3.85997809202475e-08	0.00012856435699931893	-1.0	0.011338622358969317	-0.011338622358969317
106	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	-0.0057077036880663935	7.60793009368259e-05	0.0057077036880663935	-1.0	0.07554934604658331	-0.07554934604658331
107	O2	CO2	bc1003	0.32966410650637656	0.2537973037168302	0.32966410650637656	1.0	0.5741638324610638	0.5741638324610638
108	O2	dGTP	bc1003	-0.0008204852234677985	1.5721182297244322e-06	0.0008204852234677985	-1.0	0.02864411324282528	-0.02864411324282528
109	O2	Putrescine	bc1003	-0.00012856435699571824	3.8599780918085384e-08	0.00012856435699571824	-1.0	0.011338622358810538	-0.011338622358810538
110	O2	L-Glutamine	bc1003	-0.009780408687243626	0.00022338688956397528	0.009780408687243626	-1.0	0.09889594879085607	-0.09889594879085607
111	O2	Ala-Ala	bc1003	-0.001145862094770643	3.066255794376765e-06	0.001145862094770643	-1.0	0.033850584851234745	-0.033850584851234745
112	O2	fe3	bc1003	-0.00038569307099746084	3.473980282813342e-07	0.00038569307099746084	-1.0	0.019639070013558708	-0.019639070013558708
113	O2	CoA	bc1003	-0.00025712871399839423	1.5439912368069752e-07	0.00025712871399839423	-1.0	0.016035233518673628	-0.016035233518673628
114	O2	Zn2+	bc1003	-0.00012856435699930974	3.8599780920241996e-08	0.00012856435699930974	-1.0	0.011338622358968911	-0.011338622358968911
115	O2	4-Hydroxybenzoate	bc1003	-0.0001285643569979315	3.859978091941439e-08	0.0001285643569979315	-1.0	0.011338622358908135	-0.011338622358908135
116	O2	NADP	bc1003	-0.0002571287139978619	1.5439912368005814e-07	0.0002571287139978619	-1.0	0.01603523351865703	-0.01603523351865703
117	O2	Nicotinamide ribonucleotide	bc1003	-0.00012856435699945047	3.859978092032651e-08	0.00012856435699945047	-1.0	0.011338622358975118	-0.011338622358975118
118	O2	Spermidine	bc1003	-0.00012856435699845568	3.859978091972915e-08	0.00012856435699845568	-1.0	0.01133862235893125	-0.01133862235893125
119	O2	L-Threonine	bc1003	-0.009670310423149253	0.00021838585553849685	0.009670310423149253	-1.0	0.09833773651630005	-0.09833773651630005
120	O2	ddca	bc1003	-0.001145862094770965	3.066255794378489e-06	0.001145862094770965	-1.0	0.0338505848512395	-0.0338505848512395
121	O2	N-Acetyl-D-glucosamine	bc1003	-0.004026336165420437	3.785852937300067e-05	0.004026336165420437	-1.0	0.06345341728717561	-0.06345341728717561
122	O2	BET	bc1003	-0.00025712871399800473	1.5439912368022977e-07	0.00025712871399800473	-1.0	0.016035233518661485	-0.016035233518661485
123	O2	L-Isoleucine	bc1003	-0.011078013839176788	0.00028659425626085654	0.011078013839176788	-1.0	0.10525214410726647	-0.10525214410726647
124	O2	L-Tryptophan	bc1003	-0.0021625588709997755	1.0921431184598708e-05	0.0021625588709997755	-1.0	0.046503321074948784	-0.046503321074948784
125	O2	Acetate	bc1003	0.2664402959764087	0.1657843345687852	0.2664402959764087	1.0	0.5161785504807506	0.5161785504807506
126	O2	Niacin	bc1003	0.00012856435699902692	3.8599780920072186e-08	0.00012856435699902692	1.0	0.01133862235895644	0.01133862235895644
127	O2	Ca2+	bc1003	-0.00012856435699879832	3.85997809199349e-08	0.00012856435699879832	-1.0	0.01133862235894636	-0.01133862235894636
128	O2	PPi	bc1003	0.0008456273748966016	1.669943366028925e-06	0.0008456273748966016	1.0	0.029079672881526738	0.029079672881526738
129	O2	L-Phenylalanine	bc1003	-0.007079320077705878	0.00011703796791616222	0.007079320077705878	-1.0	0.08413869548374207	-0.08413869548374207
130	O2	K+	bc1003	-0.0001285643569991876	3.859978092016865e-08	0.0001285643569991876	-1.0	0.011338622358963527	-0.011338622358963527
131	O2	Formate	bc1003	-0.00012856435699885922	3.8599780919971475e-08	0.00012856435699885922	-1.0	0.011338622358949045	-0.011338622358949045
132	O2	Glycerol	bc1003	-0.0028538518440334613	1.9019825234210013e-05	0.0028538518440334613	-1.0	0.05342145490375062	-0.05342145490375062
133	O2	L-Asparagine	bc1003	-0.009201075951139722	0.00019770648134373087	0.009201075951139722	-1.0	0.09592223908531182	-0.09592223908531182
134	O2	O2	bc1003	-0.2994911844165079	0.20946514288466928	0.2994911844165079	-1.0	0.547257877436687	-0.547257877436687
135	O2	D-Arabinose	bc1003	-0.0034375862843102397	2.7596302149363748e-05	0.0034375862843102397	-1.0	0.05863093282824553	-0.05863093282824553
136	O2	TTP	bc1003	-0.000518704178374297	6.28323305161231e-07	0.000518704178374297	-1.0	0.022775078010279066	-0.022775078010279066
137	O2	S-Adenosyl-L-methionine	bc1003	-0.0003856930709974039	3.473980282812316e-07	0.0003856930709974039	-1.0	0.019639070013557258	-0.019639070013557258
138	O2	TRHL	bc1003	-0.0027137031774622333	1.7197620530693552e-05	0.0027137031774622333	-1.0	0.052093216232655795	-0.052093216232655795
139	O2	D-Glucose	bc1003	-0.1644502625588414	0.06315573852312778	0.1644502625588414	-1.0	0.40552467564729205	-0.40552467564729205
140	O2	Cu2+	bc1003	-0.00012856435699899917	3.859978092005551e-08	0.00012856435699899917	-1.0	0.011338622358955218	-0.011338622358955218
141	O2	L-Cysteine	bc1003	-0.0034886562918954637	2.842235397550529e-05	0.0034886562918954637	-1.0	0.05906484819158908	-0.05906484819158908
142	O2	Pyridoxal	bc1003	-0.00012856435699919343	3.859978092017216e-08	0.00012856435699919343	-1.0	0.011338622358963784	-0.011338622358963784
143	O2	Deoxyguanosine	bc1003	-0.00012856435700016002	3.859978092075257e-08	0.00012856435700016002	-1.0	0.011338622359006408	-0.011338622359006408
144	O2	Cl-	bc1003	-0.00012856435699856725	3.859978091979614e-08	0.00012856435699856725	-1.0	0.01133862235893617	-0.01133862235893617
145	O2	Nitrite	bc1003	-4.285478566059602e-05	4.288864545524521e-09	4.285478566059602e-05	-1.0	0.006546356670744119	-0.006546356670744119
146	O2	L-Leucine	bc1003	-0.01719846347408143	0.0006907533063280849	0.01719846347408143	-1.0	0.13114291240506074	-0.13114291240506074
147	O2	L-Valine	bc1003	-0.016137585537364593	0.0006081641140093896	0.016137585537364593	-1.0	0.12703379683125507	-0.12703379683125507
148	O2	L-Serine	bc1003	-0.009777294288570163	0.00022324464498390677	0.009777294288570163	-1.0	0.09888020170170651	-0.09888020170170651
149	O2	meso-2,6-Diaminopimelate	bc1003	-0.0011458620947710938	3.066255794379177e-06	0.0011458620947710938	-1.0	0.0338505848512414	-0.0338505848512414
150	O2	H2O	bc1003	0.604297613582399	0.8527965484859187	0.604297613582399	1.0	0.7773658170915408	0.7773658170915408
151	O2	L-Methionine	bc1003	-0.005598101436727213	7.318552669849195e-05	0.005598101436727213	-1.0	0.07482046135067073	-0.07482046135067073
152	Fumarate	L-Proline	bc1012	-0.0005256995992662726	0.0001195580833333076	0.0005256995992662726	-1.0	0.022928139899832098	-0.022928139899832098
153	O2	L-Proline	bc1012	-0.004737551101088778	0.0005913638201463646	0.004737551101088778	-1.0	0.06882987070370522	-0.06882987070370522
154	Fumarate	ddca	bc1012	-7.131938413281638e-05	2.2004870683961468e-06	7.131938413281638e-05	-1.0	0.008445080469291951	-0.008445080469291951
155	O2	ddca	bc1012	-0.0006427230062533627	1.0884152728691052e-05	0.0006427230062533627	-1.0	0.025351982294356448	-0.025351982294356448
156	Fumarate	Fumarate	bc1012	-0.2126970134342589	0.16729000903593536	0.2126970134342589	-1.0	0.4611908644306161	-0.4611908644306161
157	Fumarate	Mg	bc1012	-8.001949627769107e-06	2.770098923644499e-08	8.001949627769107e-06	-1.0	0.0028287717525048053	-0.0028287717525048053
158	O2	Mg	bc1012	-7.21127528391159e-05	1.3701593702423337e-07	7.21127528391159e-05	-1.0	0.008491922799879653	-0.008491922799879653
159	Fumarate	L-Glutamate	bc1012	-0.0007280716339456692	0.0002293252492937221	0.0007280716339456692	-1.0	0.02698280255914254	-0.02698280255914254
160	O2	L-Glutamate	bc1012	-0.006561307210210175	0.001134299343861906	0.006561307210210175	-1.0	0.08100189633712396	-0.08100189633712396
161	Fumarate	CoA	bc1012	-1.6003899255045125e-05	1.1080395694823129e-07	1.6003899255045125e-05	-1.0	0.004000487377188575	-0.004000487377188575
162	O2	CoA	bc1012	-0.0001442255056764064	5.480637481065839e-07	0.0001442255056764064	-1.0	0.012009392394139114	-0.012009392394139114
163	O2	O2	bc1012	-0.300026683911349	0.2096784158715162	0.300026683911349	-1.0	0.547746915930477	-0.547746915930477
164	Fumarate	Spermidine	bc1012	-8.001949627683064e-06	2.7700989236590587e-08	8.001949627683064e-06	-1.0	0.0028287717524895966	-0.0028287717524895966
165	O2	Spermidine	bc1012	-7.211275283838373e-05	1.3701593702462277e-07	7.211275283838373e-05	-1.0	0.008491922799836545	-0.008491922799836545
166	Fumarate	L-Leucine	bc1012	-0.0010704462854625382	0.0004957165415919972	0.0010704462854625382	-1.0	0.032717675428773026	-0.032717675428773026
167	O2	L-Leucine	bc1012	-0.009646752604390527	0.002451936494568474	0.009646752604390527	-1.0	0.09821788332269499	-0.09821788332269499
168	Fumarate	TRHL	bc1012	-0.0001689030819844241	1.234180842126082e-05	0.0001689030819844241	-1.0	0.012996271849435288	-0.012996271849435288
169	O2	TRHL	bc1012	-0.0015221373254754845	6.104563382107089e-05	0.0015221373254754845	-1.0	0.039014578371110005	-0.039014578371110005
170	Fumarate	dATP	bc1012	-3.399172016471772e-05	4.998617873812662e-07	3.399172016471772e-05	-1.0	0.005830241861596972	-0.005830241861596972
171	O2	dATP	bc1012	-0.0003063299106919809	2.4724399044338674e-06	0.0003063299106919809	-1.0	0.01750228301370941	-0.01750228301370941
172	Fumarate	Formate	bc1012	-8.001949627606846e-06	2.7700989236417352e-08	8.001949627606846e-06	-1.0	0.0028287717524761247	-0.0028287717524761247
173	O2	Formate	bc1012	-7.211275283844637e-05	1.3701593702388484e-07	7.211275283844637e-05	-1.0	0.008491922799840233	-0.008491922799840233
174	Fumarate	L-Valine	bc1012	-0.0010044163841052176	0.0004364467148477658	0.0010044163841052176	-1.0	0.03169252883733353	-0.03169252883733353
175	O2	L-Valine	bc1012	-0.00905169787671729	0.0021587732873165396	0.00905169787671729	-1.0	0.09514041137559417	-0.09514041137559417
176	Fumarate	BIOT	bc1012	-8.001949627662928e-06	2.7700989237072376e-08	8.001949627662928e-06	-1.0	0.0028287717524860373	-0.0028287717524860373
177	O2	BIOT	bc1012	-7.211275283925558e-05	1.3701593702711498e-07	7.211275283925558e-05	-1.0	0.008491922799887879	-0.008491922799887879
178	Fumarate	H2O	bc1012	-0.08738633425828646	0.18246193173475192	0.08738633425828646	-1.0	0.295611796547916	-0.295611796547916
179	O2	H2O	bc1012	0.5597564732315442	1.4261997343637605	0.5597564732315442	1.0	0.7481687464947625	0.7481687464947625
180	Fumarate	L-Lysine	bc1012	-0.0008139455148059454	0.000286611967829258	0.0008139455148059454	-1.0	0.028529730366863713	-0.028529730366863713
181	O2	L-Lysine	bc1012	-0.007335193854583768	0.001417653607934338	0.007335193854583768	-1.0	0.08564574627256025	-0.08564574627256025
182	Fumarate	NADP	bc1012	-1.6003899255546027e-05	1.1080395694832087e-07	1.6003899255546027e-05	-1.0	0.0040004873772511804	-0.0040004873772511804
183	O2	NADP	bc1012	-0.0001442255056756404	5.480637481067399e-07	0.0001442255056756404	-1.0	0.012009392394107223	-0.012009392394107223
184	Fumarate	Cu2+	bc1012	-8.001949627718737e-06	2.770098923677258e-08	8.001949627718737e-06	-1.0	0.0028287717524959023	-0.0028287717524959023
185	O2	Cu2+	bc1012	-7.21127528387525e-05	1.3701593702561274e-07	7.21127528387525e-05	-1.0	0.008491922799858257	-0.008491922799858257
186	Fumarate	Ala-Ala	bc1012	-7.131938413255508e-05	2.2004870683965826e-06	7.131938413255508e-05	-1.0	0.008445080469276481	-0.008445080469276481
187	O2	Ala-Ala	bc1012	-0.0006427230062537482	1.0884152728693763e-05	0.0006427230062537482	-1.0	0.02535198229436405	-0.02535198229436405
188	Fumarate	5-Aminolevulinate	bc1012	-6.401559702229166e-05	1.7728633111481054e-06	6.401559702229166e-05	-1.0	0.008000974754509081	-0.008000974754509081
189	O2	5-Aminolevulinate	bc1012	-0.0005769020227105959	8.769019969615053e-06	0.0005769020227105959	-1.0	0.024018784788381695	-0.024018784788381695
190	Fumarate	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.0003552520968293344	5.459802740241295e-05	0.0003552520968293344	-1.0	0.01884813244937902	-0.01884813244937902
191	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.003201495616219853	0.0002700553334159388	0.003201495616219853	-1.0	0.0565817604552903	-0.0565817604552903
