	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
Chorismate##bc1010	Chorismate	bc1010	Metabolite	0.00324004	0.00324004	1.0	0.05692134924613084	0.05692134924613084
bc1010##Cl-	bc1010	Cl-	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Cl-##bc1010	Cl-	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Co2+	bc1010	Co2+	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Co2+##bc1010	Co2+	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##CoA	bc1010	CoA	Microbe	-0.00324004	0.00324004	-1.0	0.05692134924613084	-0.05692134924613084
CoA##bc1010	CoA	bc1010	Metabolite	0.00324004	0.00324004	1.0	0.05692134924613084	0.05692134924613084
bc1010##Cu2+	bc1010	Cu2+	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Cu2+##bc1010	Cu2+	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##D-Arabinose	bc1010	D-Arabinose	Microbe	-0.04331645	0.04331645	-1.0	0.20812604354092737	-0.20812604354092737
D-Arabinose##bc1010	D-Arabinose	bc1010	Metabolite	0.04331645	0.04331645	1.0	0.20812604354092737	0.20812604354092737
bc1010##D-Glucose	bc1010	D-Glucose	Microbe	-2.14051741	2.14051741	-1.0	1.463050720241783	-1.463050720241783
D-Glucose##bc1010	D-Glucose	bc1010	Metabolite	2.14051741	2.14051741	1.0	1.463050720241783	1.463050720241783
bc1010##Deoxycytidine	bc1010	Deoxycytidine	Microbe	-0.01221258	0.01221258	-1.0	0.1105105424835115	-0.1105105424835115
Deoxycytidine##bc1010	Deoxycytidine	bc1010	Metabolite	0.01221258	0.01221258	1.0	0.1105105424835115	0.1105105424835115
bc1010##Deoxyguanosine	bc1010	Deoxyguanosine	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Deoxyguanosine##bc1010	Deoxyguanosine	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Folate	bc1010	Folate	Microbe	-0.00486005	0.00486005	-1.0	0.06971405884038026	-0.06971405884038026
Folate##bc1010	Folate	bc1010	Metabolite	0.00486005	0.00486005	1.0	0.06971405884038026	0.06971405884038026
bc1010##Fumarate	bc1010	Fumarate	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Fumarate##bc1010	Fumarate	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##GTP	bc1010	GTP	Microbe	-0.07817143	0.07817143	-1.0	0.27959154135989167	-0.27959154135989167
GTP##bc1010	GTP	bc1010	Metabolite	0.07817143	0.07817143	1.0	0.27959154135989167	0.27959154135989167
bc1010##Glycerol	bc1010	Glycerol	Microbe	-0.03596091	0.03596091	-1.0	0.1896336204368835	-0.1896336204368835
Glycerol##bc1010	Glycerol	bc1010	Metabolite	0.03596091	0.03596091	1.0	0.1896336204368835	0.1896336204368835
bc1010##Glycine	bc1010	Glycine	Microbe	-0.28787178	0.28787178	-1.0	0.536536839368929	-0.536536839368929
Glycine##bc1010	Glycine	bc1010	Metabolite	0.28787178	0.28787178	1.0	0.536536839368929	0.536536839368929
bc1010##H+	bc1010	H+	Microbe	2.96982691	2.96982691	1.0	1.7233185747272615	1.7233185747272615
bc1010##H2O	bc1010	H2O	Microbe	7.70470697	7.70470697	1.0	2.775735392648226	2.775735392648226
bc1010##Heme	bc1010	Heme	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Heme##bc1010	Heme	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##K+	bc1010	K+	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
K+##bc1010	K+	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##L-Alanine	bc1010	L-Alanine	Microbe	-0.26148871	0.26148871	-1.0	0.5113596679441976	-0.5113596679441976
L-Alanine##bc1010	L-Alanine	bc1010	Metabolite	0.26148871	0.26148871	1.0	0.5113596679441976	0.5113596679441976
bc1010##L-Arginine	bc1010	L-Arginine	Microbe	-0.14242002	0.14242002	-1.0	0.3773857707969393	-0.3773857707969393
L-Arginine##bc1010	L-Arginine	bc1010	Metabolite	0.14242002	0.14242002	1.0	0.3773857707969393	0.3773857707969393
bc1010##L-Asparagine	bc1010	L-Asparagine	Microbe	-0.11594121	0.11594121	-1.0	0.34050140968871184	-0.34050140968871184
L-Asparagine##bc1010	L-Asparagine	bc1010	Metabolite	0.11594121	0.11594121	1.0	0.34050140968871184	0.34050140968871184
bc1010##L-Aspartate	bc1010	L-Aspartate	Microbe	-0.11594121	0.11594121	-1.0	0.34050140968871184	-0.34050140968871184
L-Aspartate##bc1010	L-Aspartate	bc1010	Metabolite	0.11594121	0.11594121	1.0	0.34050140968871184	0.34050140968871184
bc1010##L-Cysteine	bc1010	L-Cysteine	Microbe	-0.04395997	0.04395997	-1.0	0.20966633015341304	-0.20966633015341304
L-Cysteine##bc1010	L-Cysteine	bc1010	Metabolite	0.04395997	0.04395997	1.0	0.20966633015341304	0.20966633015341304
bc1010##L-Glutamate	bc1010	L-Glutamate	Microbe	-0.08154485	0.08154485	-1.0	0.2855605890174623	-0.2855605890174623
L-Glutamate##bc1010	L-Glutamate	bc1010	Metabolite	0.08154485	0.08154485	1.0	0.2855605890174623	0.2855605890174623
bc1010##L-Glutamine	bc1010	L-Glutamine	Microbe	-0.1858566	0.1858566	-1.0	0.43111089060704555	-0.43111089060704555
L-Glutamine##bc1010	L-Glutamine	bc1010	Metabolite	0.1858566	0.1858566	1.0	0.43111089060704555	0.43111089060704555
bc1010##L-Histidine	bc1010	L-Histidine	Microbe	-0.0457595	0.0457595	-1.0	0.21391470262700504	-0.21391470262700504
L-Histidine##bc1010	L-Histidine	bc1010	Metabolite	0.0457595	0.0457595	1.0	0.21391470262700504	0.21391470262700504
bc1010##L-Isoleucine	bc1010	L-Isoleucine	Microbe	-0.13959219	0.13959219	-1.0	0.3736203822063245	-0.3736203822063245
L-Isoleucine##bc1010	L-Isoleucine	bc1010	Metabolite	0.13959219	0.13959219	1.0	0.3736203822063245	0.3736203822063245
bc1010##L-Leucine	bc1010	L-Leucine	Microbe	-0.21671494	0.21671494	-1.0	0.46552651911572124	-0.46552651911572124
L-Leucine##bc1010	L-Leucine	bc1010	Metabolite	0.21671494	0.21671494	1.0	0.46552651911572124	0.46552651911572124
bc1010##L-Lysine	bc1010	L-Lysine	Microbe	-0.16478562	0.16478562	-1.0	0.40593795092353707	-0.40593795092353707
L-Lysine##bc1010	L-Lysine	bc1010	Metabolite	0.16478562	0.16478562	1.0	0.40593795092353707	0.40593795092353707
bc1010##L-Methionine	bc1010	L-Methionine	Microbe	-0.07054073	0.07054073	-1.0	0.2655950488996359	-0.2655950488996359
L-Methionine##bc1010	L-Methionine	bc1010	Metabolite	0.07054073	0.07054073	1.0	0.2655950488996359	0.2655950488996359
bc1010##L-Phenylalanine	bc1010	L-Phenylalanine	Microbe	-0.08920532	0.08920532	-1.0	0.29867259666732066	-0.29867259666732066
L-Phenylalanine##bc1010	L-Phenylalanine	bc1010	Metabolite	0.08920532	0.08920532	1.0	0.29867259666732066	0.29867259666732066
bc1010##L-Proline	bc1010	L-Proline	Microbe	-0.1064294	0.1064294	-1.0	0.32623519123479	-0.32623519123479
L-Proline##bc1010	L-Proline	bc1010	Metabolite	0.1064294	0.1064294	1.0	0.32623519123479	0.32623519123479
bc1010##L-Serine	bc1010	L-Serine	Microbe	-0.12482206	0.12482206	-1.0	0.35330165581270634	-0.35330165581270634
L-Serine##bc1010	L-Serine	bc1010	Metabolite	0.12482206	0.12482206	1.0	0.35330165581270634	0.35330165581270634
bc1010##L-Threonine	bc1010	L-Threonine	Microbe	-0.12185395	0.12185395	-1.0	0.34907585135612	-0.34907585135612
L-Threonine##bc1010	L-Threonine	bc1010	Metabolite	0.12185395	0.12185395	1.0	0.34907585135612	0.34907585135612
bc1010##L-Tryptophan	bc1010	L-Tryptophan	Microbe	-0.02725004	0.02725004	-1.0	0.16507586134865387	-0.16507586134865387
L-Tryptophan##bc1010	L-Tryptophan	bc1010	Metabolite	0.02725004	0.02725004	1.0	0.16507586134865387	0.16507586134865387
bc1010##L-Tyrosine	bc1010	L-Tyrosine	Microbe	-0.06966756	0.06966756	-1.0	0.26394613086764507	-0.26394613086764507
L-Tyrosine##bc1010	L-Tyrosine	bc1010	Metabolite	0.06966756	0.06966756	1.0	0.26394613086764507	0.26394613086764507
bc1010##L-Valine	bc1010	L-Valine	Microbe	-0.203347	0.203347	-1.0	0.45094012906371506	-0.45094012906371506
L-Valine##bc1010	L-Valine	bc1010	Metabolite	0.203347	0.203347	1.0	0.45094012906371506	0.45094012906371506
bc1010##Mg	bc1010	Mg	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Mg##bc1010	Mg	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Mn2+	bc1010	Mn2+	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Mn2+##bc1010	Mn2+	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Myristic acid	bc1010	Myristic acid	Microbe	-0.03919573	0.03919573	-1.0	0.1979791150601497	-0.1979791150601497
Myristic acid##bc1010	Myristic acid	bc1010	Metabolite	0.03919573	0.03919573	1.0	0.1979791150601497	0.1979791150601497
bc1010##NADP	bc1010	NADP	Microbe	-0.00324004	0.00324004	-1.0	0.05692134924613084	-0.05692134924613084
NADP##bc1010	NADP	bc1010	Metabolite	0.00324004	0.00324004	1.0	0.05692134924613084	0.05692134924613084
bc1010##NH3	bc1010	NH3	Microbe	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Niacin	bc1010	Niacin	Microbe	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Nicotinamide ribonucleotide	bc1010	Nicotinamide ribonucleotide	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Nicotinamide ribonucleotide##bc1010	Nicotinamide ribonucleotide	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Nitrite	bc1010	Nitrite	Microbe	0.00648007	0.00648007	1.0	0.08049888197981386	0.08049888197981386
bc1010##O2	bc1010	O2	Microbe	-3.78489406	3.78489406	-1.0	1.945480418816905	-1.945480418816905
O2##bc1010	O2	bc1010	Metabolite	3.78489406	3.78489406	1.0	1.945480418816905	1.945480418816905
bc1010##Oxidized glutathione	bc1010	Oxidized glutathione	Microbe	-0.00081001	0.00081001	-1.0	0.02846067462306542	-0.02846067462306542
Oxidized glutathione##bc1010	Oxidized glutathione	bc1010	Metabolite	0.00081001	0.00081001	1.0	0.02846067462306542	0.02846067462306542
bc1010##Putrescine	bc1010	Putrescine	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Putrescine##bc1010	Putrescine	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Pyridoxal	bc1010	Pyridoxal	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Pyridoxal##bc1010	Pyridoxal	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Riboflavin	bc1010	Riboflavin	Microbe	-0.00486005	0.00486005	-1.0	0.06971405884038026	-0.06971405884038026
Riboflavin##bc1010	Riboflavin	bc1010	Metabolite	0.00486005	0.00486005	1.0	0.06971405884038026	0.06971405884038026
bc1010##S-Adenosyl-L-methionine	bc1010	S-Adenosyl-L-methionine	Microbe	-0.00486005	0.00486005	-1.0	0.06971405884038026	-0.06971405884038026
S-Adenosyl-L-methionine##bc1010	S-Adenosyl-L-methionine	bc1010	Metabolite	0.00486005	0.00486005	1.0	0.06971405884038026	0.06971405884038026
bc1010##Spermidine	bc1010	Spermidine	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Spermidine##bc1010	Spermidine	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Succinate	bc1010	Succinate	Microbe	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##Sulfate	bc1010	Sulfate	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Sulfate##bc1010	Sulfate	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##TRHL	bc1010	TRHL	Microbe	-0.03419492	0.03419492	-1.0	0.18491868483200932	-0.18491868483200932
TRHL##bc1010	TRHL	bc1010	Metabolite	0.03419492	0.03419492	1.0	0.18491868483200932	0.18491868483200932
bc1010##TTP	bc1010	TTP	Microbe	-0.00628208	0.00628208	-1.0	0.07925957355424013	-0.07925957355424013
TTP##bc1010	TTP	bc1010	Metabolite	0.00628208	0.00628208	1.0	0.07925957355424013	0.07925957355424013
bc1010##Thiamin	bc1010	Thiamin	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Thiamin##bc1010	Thiamin	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##UMP	bc1010	UMP	Microbe	-0.05405799	0.05405799	-1.0	0.23250374190537235	-0.23250374190537235
UMP##bc1010	UMP	bc1010	Metabolite	0.05405799	0.05405799	1.0	0.23250374190537235	0.23250374190537235
bc1010##Zn2+	bc1010	Zn2+	Microbe	-0.00162002	0.00162002	-1.0	0.04024947204622689	-0.04024947204622689
Zn2+##bc1010	Zn2+	bc1010	Metabolite	0.00162002	0.00162002	1.0	0.04024947204622689	0.04024947204622689
bc1010##dATP	bc1010	dATP	Microbe	-0.00628208	0.00628208	-1.0	0.07925957355424013	-0.07925957355424013
dATP##bc1010	dATP	bc1010	Metabolite	0.00628208	0.00628208	1.0	0.07925957355424013	0.07925957355424013
bc1010##dGTP	bc1010	dGTP	Microbe	-0.01059256	0.01059256	-1.0	0.10292016323345003	-0.10292016323345003
dGTP##bc1010	dGTP	bc1010	Metabolite	0.01059256	0.01059256	1.0	0.10292016323345003	0.10292016323345003
bc1010##ddca	bc1010	ddca	Microbe	-0.04743716	0.04743716	-1.0	0.21780073461767754	-0.21780073461767754
ddca##bc1010	ddca	bc1010	Metabolite	0.04743716	0.04743716	1.0	0.21780073461767754	0.21780073461767754
bc1010##fe3	bc1010	fe3	Microbe	-0.00486005	0.00486005	-1.0	0.06971405884038026	-0.06971405884038026
fe3##bc1010	fe3	bc1010	Metabolite	0.00486005	0.00486005	1.0	0.06971405884038026	0.06971405884038026
bc1010##meso-2,6-Diaminopimelate	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.01443882	0.01443882	-1.0	0.12016164113393259	-0.12016164113393259
meso-2,6-Diaminopimelate##bc1010	meso-2,6-Diaminopimelate	bc1010	Metabolite	0.01443882	0.01443882	1.0	0.12016164113393259	0.12016164113393259
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07226087	0.07226087	-1.0	0.2688138203292383	-0.2688138203292383
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	0.07226087	0.07226087	1.0	0.2688138203292383	0.2688138203292383
bc1015##4-Hydroxybenzoate	bc1015	4-Hydroxybenzoate	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
4-Hydroxybenzoate##bc1015	4-Hydroxybenzoate	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##5-Aminolevulinate	bc1015	5-Aminolevulinate	Microbe	-0.01302124	0.01302124	-1.0	0.1141106480570503	-0.1141106480570503
5-Aminolevulinate##bc1015	5-Aminolevulinate	bc1015	Metabolite	0.01302124	0.01302124	1.0	0.1141106480570503	0.1141106480570503
bc1015##AMP	bc1015	AMP	Microbe	-0.06227752	0.06227752	-1.0	0.24955464331484598	-0.24955464331484598
AMP##bc1015	AMP	bc1015	Metabolite	0.06227752	0.06227752	1.0	0.24955464331484598	0.24955464331484598
bc1015##Acetate	bc1015	Acetate	Microbe	3.37392212	3.37392212	1.0	1.8368239218825522	1.8368239218825522
bc1015##Ala-Ala	bc1015	Ala-Ala	Microbe	-0.01450688	0.01450688	-1.0	0.12044451004508258	-0.12044451004508258
Ala-Ala##bc1015	Ala-Ala	bc1015	Metabolite	0.01450688	0.01450688	1.0	0.12044451004508258	0.12044451004508258
bc1015##Arsenate	bc1015	Arsenate	Microbe	0.00081383	0.00081383	1.0	0.028527705831349285	0.028527705831349285
bc1015##Arsenite	bc1015	Arsenite	Microbe	-0.00081383	0.00081383	-1.0	0.028527705831349285	-0.028527705831349285
Arsenite##bc1015	Arsenite	bc1015	Metabolite	0.00081383	0.00081383	1.0	0.028527705831349285	0.028527705831349285
bc1015##BET	bc1015	BET	Microbe	-0.00325531	0.00325531	-1.0	0.05705532402852515	-0.05705532402852515
BET##bc1015	BET	bc1015	Metabolite	0.00325531	0.00325531	1.0	0.05705532402852515	0.05705532402852515
bc1015##BIOT	bc1015	BIOT	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
BIOT##bc1015	BIOT	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##CMP	bc1015	CMP	Microbe	-0.04878258	0.04878258	-1.0	0.2208677885070614	-0.2208677885070614
CMP##bc1015	CMP	bc1015	Metabolite	0.04878258	0.04878258	1.0	0.2208677885070614	0.2208677885070614
bc1015##CO2	bc1015	CO2	Microbe	4.18905759	4.18905759	1.0	2.046718737394076	2.046718737394076
bc1015##Ca2+	bc1015	Ca2+	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
Ca2+##bc1015	Ca2+	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##Chorismate	bc1015	Chorismate	Microbe	-0.00325531	0.00325531	-1.0	0.05705532402852515	-0.05705532402852515
Chorismate##bc1015	Chorismate	bc1015	Metabolite	0.00325531	0.00325531	1.0	0.05705532402852515	0.05705532402852515
bc1015##Cl-	bc1015	Cl-	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
Cl-##bc1015	Cl-	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##Co2+	bc1015	Co2+	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
Co2+##bc1015	Co2+	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##CoA	bc1015	CoA	Microbe	-0.00325531	0.00325531	-1.0	0.05705532402852515	-0.05705532402852515
CoA##bc1015	CoA	bc1015	Metabolite	0.00325531	0.00325531	1.0	0.05705532402852515	0.05705532402852515
bc1015##Cu2+	bc1015	Cu2+	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
Cu2+##bc1015	Cu2+	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##D-Arabinose	bc1015	D-Arabinose	Microbe	-0.04352065	0.04352065	-1.0	0.20861603485830135	-0.20861603485830135
D-Arabinose##bc1015	D-Arabinose	bc1015	Metabolite	0.04352065	0.04352065	1.0	0.20861603485830135	0.20861603485830135
bc1015##D-Glucose	bc1015	D-Glucose	Microbe	-2.08101441	2.08101441	-1.0	1.4425721507085876	-1.4425721507085876
D-Glucose##bc1015	D-Glucose	bc1015	Metabolite	2.08101441	2.08101441	1.0	1.4425721507085876	1.4425721507085876
bc1015##Deoxycytidine	bc1015	Deoxycytidine	Microbe	-0.00847994	0.00847994	-1.0	0.09208658968601237	-0.09208658968601237
Deoxycytidine##bc1015	Deoxycytidine	bc1015	Metabolite	0.00847994	0.00847994	1.0	0.09208658968601237	0.09208658968601237
bc1015##Deoxyguanosine	bc1015	Deoxyguanosine	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
Deoxyguanosine##bc1015	Deoxyguanosine	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##Folate	bc1015	Folate	Microbe	-0.00488297	0.00488297	-1.0	0.06987825126604129	-0.06987825126604129
Folate##bc1015	Folate	bc1015	Metabolite	0.00488297	0.00488297	1.0	0.06987825126604129	0.06987825126604129
bc1015##Formate	bc1015	Formate	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
Formate##bc1015	Formate	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##GTP	bc1015	GTP	Microbe	-0.07853995	0.07853995	-1.0	0.2802497992862796	-0.2802497992862796
GTP##bc1015	GTP	bc1015	Metabolite	0.07853995	0.07853995	1.0	0.2802497992862796	0.2802497992862796
bc1015##Glycerol	bc1015	Glycerol	Microbe	-0.03613044	0.03613044	-1.0	0.19008008838381785	-0.19008008838381785
Glycerol##bc1015	Glycerol	bc1015	Metabolite	0.03613044	0.03613044	1.0	0.19008008838381785	0.19008008838381785
bc1015##Glycine	bc1015	Glycine	Microbe	-0.29085654	0.29085654	-1.0	0.539311171773773	-0.539311171773773
Glycine##bc1015	Glycine	bc1015	Metabolite	0.29085654	0.29085654	1.0	0.539311171773773	0.539311171773773
bc1015##H+	bc1015	H+	Microbe	2.95524318	2.95524318	1.0	1.7190820748294713	1.7190820748294713
bc1015##H2O	bc1015	H2O	Microbe	7.64386046	7.64386046	1.0	2.7647532367283705	2.7647532367283705
bc1015##Heme	bc1015	Heme	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
Heme##bc1015	Heme	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##K+	bc1015	K+	Microbe	-0.00162766	0.00162766	-1.0	0.04034426849008419	-0.04034426849008419
K+##bc1015	K+	bc1015	Metabolite	0.00162766	0.00162766	1.0	0.04034426849008419	0.04034426849008419
bc1015##L-Alanine	bc1015	L-Alanine	Microbe	-0.26272144	0.26272144	-1.0	0.5125635960541872	-0.5125635960541872
L-Alanine##bc1015	L-Alanine	bc1015	Metabolite	0.26272144	0.26272144	1.0	0.5125635960541872	0.5125635960541872
bc1015##L-Arginine	bc1015	L-Arginine	Microbe	-0.14309143	0.14309143	-1.0	0.3782742787978056	-0.3782742787978056
L-Arginine##bc1015	L-Arginine	bc1015	Metabolite	0.14309143	0.14309143	1.0	0.3782742787978056	0.3782742787978056
bc1015##L-Asparagine	bc1015	L-Asparagine	Microbe	-0.11648779	0.11648779	-1.0	0.3413030764584462	-0.3413030764584462
L-Asparagine##bc1015	L-Asparagine	bc1015	Metabolite	0.11648779	0.11648779	1.0	0.3413030764584462	0.3413030764584462
bc1015##L-Aspartate	bc1015	L-Aspartate	Microbe	-0.11648779	0.11648779	-1.0	0.3413030764584462	-0.3413030764584462
L-Aspartate##bc1015	L-Aspartate	bc1015	Metabolite	0.11648779	0.11648779	1.0	0.3413030764584462	0.3413030764584462
bc1015##L-Cysteine	bc1015	L-Cysteine	Microbe	-0.04416721	0.04416721	-1.0	0.21015996288541736	-0.21015996288541736
L-Cysteine##bc1015	L-Cysteine	bc1015	Metabolite	0.04416721	0.04416721	1.0	0.21015996288541736	0.21015996288541736
bc1015##L-Glutamate	bc1015	L-Glutamate	Microbe	-0.14809509	0.14809509	-1.0	0.3848312487311809	-0.3848312487311809
L-Glutamate##bc1015	L-Glutamate	bc1015	Metabolite	0.14809509	0.14809509	1.0	0.3848312487311809	0.3848312487311809
