	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1016##K+	bc1016	K+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
K+##bc1016	K+	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##L-Alanine	bc1016	L-Alanine	Microbe	-8.7e-06	8.7e-06	-1.0	0.002949576240750525	-0.002949576240750525
L-Alanine##bc1016	L-Alanine	bc1016	Metabolite	8.7e-06	8.7e-06	1.0	0.002949576240750525	0.002949576240750525
bc1016##L-Arginine	bc1016	L-Arginine	Microbe	-4.74e-06	4.74e-06	-1.0	0.0021771541057077244	-0.0021771541057077244
L-Arginine##bc1016	L-Arginine	bc1016	Metabolite	4.74e-06	4.74e-06	1.0	0.0021771541057077244	0.0021771541057077244
bc1016##L-Asparagine	bc1016	L-Asparagine	Microbe	-3.86e-06	3.86e-06	-1.0	0.00196468827043885	-0.00196468827043885
L-Asparagine##bc1016	L-Asparagine	bc1016	Metabolite	3.86e-06	3.86e-06	1.0	0.00196468827043885	0.00196468827043885
bc1016##L-Aspartate	bc1016	L-Aspartate	Microbe	-3.86e-06	3.86e-06	-1.0	0.00196468827043885	-0.00196468827043885
L-Aspartate##bc1016	L-Aspartate	bc1016	Metabolite	3.86e-06	3.86e-06	1.0	0.00196468827043885	0.00196468827043885
bc1016##L-Cysteine	bc1016	L-Cysteine	Microbe	-1.46e-06	1.46e-06	-1.0	0.0012083045973594571	-0.0012083045973594571
L-Cysteine##bc1016	L-Cysteine	bc1016	Metabolite	1.46e-06	1.46e-06	1.0	0.0012083045973594571	0.0012083045973594571
bc1016##L-Glutamate	bc1016	L-Glutamate	Microbe	-4.69e-06	4.69e-06	-1.0	0.0021656407827707713	-0.0021656407827707713
L-Glutamate##bc1016	L-Glutamate	bc1016	Metabolite	4.69e-06	4.69e-06	1.0	0.0021656407827707713	0.0021656407827707713
bc1016##L-Glutamine	bc1016	L-Glutamine	Microbe	-4.21e-06	4.21e-06	-1.0	0.002051828452868319	-0.002051828452868319
L-Glutamine##bc1016	L-Glutamine	bc1016	Metabolite	4.21e-06	4.21e-06	1.0	0.002051828452868319	0.002051828452868319
bc1016##L-Histidine	bc1016	L-Histidine	Microbe	-1.52e-06	1.52e-06	-1.0	0.0012328828005937953	-0.0012328828005937953
L-Histidine##bc1016	L-Histidine	bc1016	Metabolite	1.52e-06	1.52e-06	1.0	0.0012328828005937953	0.0012328828005937953
bc1016##L-Isoleucine	bc1016	L-Isoleucine	Microbe	-4.64e-06	4.64e-06	-1.0	0.0021540659228538013	-0.0021540659228538013
L-Isoleucine##bc1016	L-Isoleucine	bc1016	Metabolite	4.64e-06	4.64e-06	1.0	0.0021540659228538013	0.0021540659228538013
bc1016##L-Lactate	bc1016	L-Lactate	Microbe	0.000334	0.000334	1.0	0.018275666882497064	0.018275666882497064
bc1016##L-Leucine	bc1016	L-Leucine	Microbe	-7.21e-06	7.21e-06	-1.0	0.0026851443164195104	-0.0026851443164195104
L-Leucine##bc1016	L-Leucine	bc1016	Metabolite	7.21e-06	7.21e-06	1.0	0.0026851443164195104	0.0026851443164195104
bc1016##L-Lysine	bc1016	L-Lysine	Microbe	-5.48e-06	5.48e-06	-1.0	0.002340939982143925	-0.002340939982143925
L-Lysine##bc1016	L-Lysine	bc1016	Metabolite	5.48e-06	5.48e-06	1.0	0.002340939982143925	0.002340939982143925
bc1016##L-Methionine	bc1016	L-Methionine	Microbe	-2.45e-06	2.45e-06	-1.0	0.0015652475842498528	-0.0015652475842498528
L-Methionine##bc1016	L-Methionine	bc1016	Metabolite	2.45e-06	2.45e-06	1.0	0.0015652475842498528	0.0015652475842498528
bc1016##L-Phenylalanine	bc1016	L-Phenylalanine	Microbe	-2.97e-06	2.97e-06	-1.0	0.0017233687939614086	-0.0017233687939614086
L-Phenylalanine##bc1016	L-Phenylalanine	bc1016	Metabolite	2.97e-06	2.97e-06	1.0	0.0017233687939614086	0.0017233687939614086
bc1016##L-Proline	bc1016	L-Proline	Microbe	-3.54e-06	3.54e-06	-1.0	0.001881488772222678	-0.001881488772222678
L-Proline##bc1016	L-Proline	bc1016	Metabolite	3.54e-06	3.54e-06	1.0	0.001881488772222678	0.001881488772222678
bc1016##L-Serine	bc1016	L-Serine	Microbe	-4.1e-06	4.1e-06	-1.0	0.0020248456731316584	-0.0020248456731316584
L-Serine##bc1016	L-Serine	bc1016	Metabolite	4.1e-06	4.1e-06	1.0	0.0020248456731316584	0.0020248456731316584
bc1016##L-Threonine	bc1016	L-Threonine	Microbe	-4.05e-06	4.05e-06	-1.0	0.0020124611797498106	-0.0020124611797498106
L-Threonine##bc1016	L-Threonine	bc1016	Metabolite	4.05e-06	4.05e-06	1.0	0.0020124611797498106	0.0020124611797498106
bc1016##L-Tryptophan	bc1016	L-Tryptophan	Microbe	-9.1e-07	9.1e-07	-1.0	0.0009539392014169456	-0.0009539392014169456
L-Tryptophan##bc1016	L-Tryptophan	bc1016	Metabolite	9.1e-07	9.1e-07	1.0	0.0009539392014169456	0.0009539392014169456
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-2.32e-06	2.32e-06	-1.0	0.0015231546211727817	-0.0015231546211727817
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	2.32e-06	2.32e-06	1.0	0.0015231546211727817	0.0015231546211727817
bc1016##L-Valine	bc1016	L-Valine	Microbe	-6.76e-06	6.76e-06	-1.0	0.0026	-0.0026
L-Valine##bc1016	L-Valine	bc1016	Metabolite	6.76e-06	6.76e-06	1.0	0.0026	0.0026
bc1016##Mg	bc1016	Mg	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mg##bc1016	Mg	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Mn2+	bc1016	Mn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mn2+##bc1016	Mn2+	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-1.97e-06	1.97e-06	-1.0	0.00140356688476182	-0.00140356688476182
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	1.97e-06	1.97e-06	1.0	0.00140356688476182	0.00140356688476182
bc1016##NADP	bc1016	NADP	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
NADP##bc1016	NADP	bc1016	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1016##NH3	bc1016	NH3	Microbe	2.7e-07	2.7e-07	1.0	0.0005196152422706632	0.0005196152422706632
bc1016##Niacin	bc1016	Niacin	Microbe	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##O2	bc1016	O2	Microbe	-7.44e-06	7.44e-06	-1.0	0.0027276363393971713	-0.0027276363393971713
O2##bc1016	O2	bc1016	Metabolite	7.44e-06	7.44e-06	1.0	0.0027276363393971713	0.0027276363393971713
bc1016##Oxidized glutathione	bc1016	Oxidized glutathione	Microbe	-3e-08	3e-08	-1.0	0.00017320508075688773	-0.00017320508075688773
Oxidized glutathione##bc1016	Oxidized glutathione	bc1016	Metabolite	3e-08	3e-08	1.0	0.00017320508075688773	0.00017320508075688773
bc1016##Pimelate	bc1016	Pimelate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Pimelate##bc1016	Pimelate	bc1016	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1016##Putrescine	bc1016	Putrescine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Putrescine##bc1016	Putrescine	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Spermidine	bc1016	Spermidine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Spermidine##bc1016	Spermidine	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Succinate	bc1016	Succinate	Microbe	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1016##Sulfate	bc1016	Sulfate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Sulfate##bc1016	Sulfate	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##TRHL	bc1016	TRHL	Microbe	-1.14e-06	1.14e-06	-1.0	0.001067707825203131	-0.001067707825203131
TRHL##bc1016	TRHL	bc1016	Metabolite	1.14e-06	1.14e-06	1.0	0.001067707825203131	0.001067707825203131
bc1016##TTP	bc1016	TTP	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
TTP##bc1016	TTP	bc1016	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1016##Thiamin	bc1016	Thiamin	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Thiamin##bc1016	Thiamin	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Uridine	bc1016	Uridine	Microbe	-1.8e-06	1.8e-06	-1.0	0.0013416407864998738	-0.0013416407864998738
Uridine##bc1016	Uridine	bc1016	Metabolite	1.8e-06	1.8e-06	1.0	0.0013416407864998738	0.0013416407864998738
bc1016##Zn2+	bc1016	Zn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Zn2+##bc1016	Zn2+	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##dATP	bc1016	dATP	Microbe	-4.1e-07	4.1e-07	-1.0	0.0006403124237432849	-0.0006403124237432849
dATP##bc1016	dATP	bc1016	Metabolite	4.1e-07	4.1e-07	1.0	0.0006403124237432849	0.0006403124237432849
bc1016##dGTP	bc1016	dGTP	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
dGTP##bc1016	dGTP	bc1016	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1016##ddca	bc1016	ddca	Microbe	-9.1e-07	9.1e-07	-1.0	0.0009539392014169456	-0.0009539392014169456
ddca##bc1016	ddca	bc1016	Metabolite	9.1e-07	9.1e-07	1.0	0.0009539392014169456	0.0009539392014169456
bc1016##fe3	bc1016	fe3	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
fe3##bc1016	fe3	bc1016	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-2.17e-06	2.17e-06	-1.0	0.0014730919862656236	-0.0014730919862656236
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	2.17e-06	2.17e-06	1.0	0.0014730919862656236	0.0014730919862656236
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-4.8e-07	4.8e-07	-1.0	0.0006928203230275509	-0.0006928203230275509
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	4.8e-07	4.8e-07	1.0	0.0006928203230275509	0.0006928203230275509
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.16e-05	1.16e-05	-1.0	0.0034058772731852802	-0.0034058772731852802
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	1.16e-05	1.16e-05	1.0	0.0034058772731852802	0.0034058772731852802
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-2.09e-06	2.09e-06	-1.0	0.001445683229480096	-0.001445683229480096
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	2.09e-06	2.09e-06	1.0	0.001445683229480096	0.001445683229480096
bc1012##AMP	bc1012	AMP	Microbe	-1e-05	1e-05	-1.0	0.0031622776601683794	-0.0031622776601683794
AMP##bc1012	AMP	bc1012	Metabolite	1e-05	1e-05	1.0	0.0031622776601683794	0.0031622776601683794
bc1012##Acetate	bc1012	Acetate	Microbe	0.00054167	0.00054167	1.0	0.0232738050176588	0.0232738050176588
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-2.33e-06	2.33e-06	-1.0	0.0015264337522473749	-0.0015264337522473749
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	2.33e-06	2.33e-06	1.0	0.0015264337522473749	0.0015264337522473749
bc1012##BET	bc1012	BET	Microbe	-5.2e-07	5.2e-07	-1.0	0.0007211102550927979	-0.0007211102550927979
BET##bc1012	BET	bc1012	Metabolite	5.2e-07	5.2e-07	1.0	0.0007211102550927979	0.0007211102550927979
bc1012##BIOT	bc1012	BIOT	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
BIOT##bc1012	BIOT	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##CMP	bc1012	CMP	Microbe	-7.83e-06	7.83e-06	-1.0	0.0027982137159266443	-0.0027982137159266443
CMP##bc1012	CMP	bc1012	Metabolite	7.83e-06	7.83e-06	1.0	0.0027982137159266443	0.0027982137159266443
bc1012##CO2	bc1012	CO2	Microbe	0.00067013	0.00067013	1.0	0.025886869258371126	0.025886869258371126
bc1012##Ca2+	bc1012	Ca2+	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Ca2+##bc1012	Ca2+	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##Chorismate	bc1012	Chorismate	Microbe	-5.2e-07	5.2e-07	-1.0	0.0007211102550927979	-0.0007211102550927979
Chorismate##bc1012	Chorismate	bc1012	Metabolite	5.2e-07	5.2e-07	1.0	0.0007211102550927979	0.0007211102550927979
bc1012##Cl-	bc1012	Cl-	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Cl-##bc1012	Cl-	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##Co2+	bc1012	Co2+	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Co2+##bc1012	Co2+	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##CoA	bc1012	CoA	Microbe	-5.2e-07	5.2e-07	-1.0	0.0007211102550927979	-0.0007211102550927979
CoA##bc1012	CoA	bc1012	Metabolite	5.2e-07	5.2e-07	1.0	0.0007211102550927979	0.0007211102550927979
bc1012##Cu2+	bc1012	Cu2+	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Cu2+##bc1012	Cu2+	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-6.99e-06	6.99e-06	-1.0	0.002643860813280457	-0.002643860813280457
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	6.99e-06	6.99e-06	1.0	0.002643860813280457	0.002643860813280457
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-0.0003342	0.0003342	-1.0	0.018281137820168634	-0.018281137820168634
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	0.0003342	0.0003342	1.0	0.018281137820168634	0.018281137820168634
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-1.87e-06	1.87e-06	-1.0	0.0013674794331177344	-0.0013674794331177344
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	1.87e-06	1.87e-06	1.0	0.0013674794331177344	0.0013674794331177344
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##Folate	bc1012	Folate	Microbe	-7.8e-07	7.8e-07	-1.0	0.0008831760866327847	-0.0008831760866327847
Folate##bc1012	Folate	bc1012	Metabolite	7.8e-07	7.8e-07	1.0	0.0008831760866327847	0.0008831760866327847
bc1012##Formate	bc1012	Formate	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Formate##bc1012	Formate	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##GTP	bc1012	GTP	Microbe	-1.261e-05	1.261e-05	-1.0	0.003551056180912941	-0.003551056180912941
GTP##bc1012	GTP	bc1012	Metabolite	1.261e-05	1.261e-05	1.0	0.003551056180912941	0.003551056180912941
bc1012##Glycerol	bc1012	Glycerol	Microbe	-5.8e-06	5.8e-06	-1.0	0.002408318915758459	-0.002408318915758459
Glycerol##bc1012	Glycerol	bc1012	Metabolite	5.8e-06	5.8e-06	1.0	0.002408318915758459	0.002408318915758459
bc1012##Glycine	bc1012	Glycine	Microbe	-4.671e-05	4.671e-05	-1.0	0.00683447144993671	-0.00683447144993671
Glycine##bc1012	Glycine	bc1012	Metabolite	4.671e-05	4.671e-05	1.0	0.00683447144993671	0.00683447144993671
bc1012##H+	bc1012	H+	Microbe	0.00047484	0.00047484	1.0	0.02179082375680185	0.02179082375680185
bc1012##H2O	bc1012	H2O	Microbe	0.00122833	0.00122833	1.0	0.03504753914328365	0.03504753914328365
bc1012##Heme	bc1012	Heme	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Heme##bc1012	Heme	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##K+	bc1012	K+	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
K+##bc1012	K+	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-4.219e-05	4.219e-05	-1.0	0.006495382975621992	-0.006495382975621992
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	4.219e-05	4.219e-05	1.0	0.006495382975621992	0.006495382975621992
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-2.298e-05	2.298e-05	-1.0	0.004793745925682754	-0.004793745925682754
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	2.298e-05	2.298e-05	1.0	0.004793745925682754	0.004793745925682754
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-1.871e-05	1.871e-05	-1.0	0.0043255057507764335	-0.0043255057507764335
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	1.871e-05	1.871e-05	1.0	0.0043255057507764335	0.0043255057507764335
bc1012##L-Aspartate	bc1012	L-Aspartate	Microbe	-1.871e-05	1.871e-05	-1.0	0.0043255057507764335	-0.0043255057507764335
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	1.871e-05	1.871e-05	1.0	0.0043255057507764335	0.0043255057507764335
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-7.09e-06	7.09e-06	-1.0	0.0026627053911388696	-0.0026627053911388696
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	7.09e-06	7.09e-06	1.0	0.0026627053911388696	0.0026627053911388696
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-2.378e-05	2.378e-05	-1.0	0.004876474136094644	-0.004876474136094644
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	2.378e-05	2.378e-05	1.0	0.004876474136094644	0.004876474136094644
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-1.989e-05	1.989e-05	-1.0	0.004459820624195552	-0.004459820624195552
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	1.989e-05	1.989e-05	1.0	0.004459820624195552	0.004459820624195552
bc1012##L-Histidine	bc1012	L-Histidine	Microbe	-7.38e-06	7.38e-06	-1.0	0.002716615541441225	-0.002716615541441225
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	7.38e-06	7.38e-06	1.0	0.002716615541441225	0.002716615541441225
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-2.252e-05	2.252e-05	-1.0	0.004745524207081869	-0.004745524207081869
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	2.252e-05	2.252e-05	1.0	0.004745524207081869	0.004745524207081869
bc1012##L-Leucine	bc1012	L-Leucine	Microbe	-3.497e-05	3.497e-05	-1.0	0.0059135437767890075	-0.0059135437767890075
L-Leucine##bc1012	L-Leucine	bc1012	Metabolite	3.497e-05	3.497e-05	1.0	0.0059135437767890075	0.0059135437767890075
bc1012##L-Lysine	bc1012	L-Lysine	Microbe	-2.659e-05	2.659e-05	-1.0	0.005156549233741495	-0.005156549233741495
L-Lysine##bc1012	L-Lysine	bc1012	Metabolite	2.659e-05	2.659e-05	1.0	0.005156549233741495	0.005156549233741495
bc1012##L-Methionine	bc1012	L-Methionine	Microbe	-1.138e-05	1.138e-05	-1.0	0.0033734255586866002	-0.0033734255586866002
L-Methionine##bc1012	L-Methionine	bc1012	Metabolite	1.138e-05	1.138e-05	1.0	0.0033734255586866002	0.0033734255586866002
bc1012##L-Phenylalanine	bc1012	L-Phenylalanine	Microbe	-1.439e-05	1.439e-05	-1.0	0.0037934153476781316	-0.0037934153476781316
L-Phenylalanine##bc1012	L-Phenylalanine	bc1012	Metabolite	1.439e-05	1.439e-05	1.0	0.0037934153476781316	0.0037934153476781316
bc1012##L-Proline	bc1012	L-Proline	Microbe	-1.717e-05	1.717e-05	-1.0	0.004143669871020132	-0.004143669871020132
L-Proline##bc1012	L-Proline	bc1012	Metabolite	1.717e-05	1.717e-05	1.0	0.004143669871020132	0.004143669871020132
bc1012##L-Serine	bc1012	L-Serine	Microbe	-1.988e-05	1.988e-05	-1.0	0.004458699361921591	-0.004458699361921591
L-Serine##bc1012	L-Serine	bc1012	Metabolite	1.988e-05	1.988e-05	1.0	0.004458699361921591	0.004458699361921591
bc1012##L-Threonine	bc1012	L-Threonine	Microbe	-1.966e-05	1.966e-05	-1.0	0.004433959855479073	-0.004433959855479073
L-Threonine##bc1012	L-Threonine	bc1012	Metabolite	1.966e-05	1.966e-05	1.0	0.004433959855479073	0.004433959855479073
bc1012##L-Tryptophan	bc1012	L-Tryptophan	Microbe	-4.4e-06	4.4e-06	-1.0	0.002097617696340303	-0.002097617696340303
L-Tryptophan##bc1012	L-Tryptophan	bc1012	Metabolite	4.4e-06	4.4e-06	1.0	0.002097617696340303	0.002097617696340303
bc1012##L-Tyrosine	bc1012	L-Tyrosine	Microbe	-1.124e-05	1.124e-05	-1.0	0.003352610922848042	-0.003352610922848042
L-Tyrosine##bc1012	L-Tyrosine	bc1012	Metabolite	1.124e-05	1.124e-05	1.0	0.003352610922848042	0.003352610922848042
bc1012##L-Valine	bc1012	L-Valine	Microbe	-3.281e-05	3.281e-05	-1.0	0.005728001396647874	-0.005728001396647874
L-Valine##bc1012	L-Valine	bc1012	Metabolite	3.281e-05	3.281e-05	1.0	0.005728001396647874	0.005728001396647874
bc1012##Mg	bc1012	Mg	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Mg##bc1012	Mg	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##Mn2+	bc1012	Mn2+	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Mn2+##bc1012	Mn2+	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##Myristic acid	bc1012	Myristic acid	Microbe	-1.165e-05	1.165e-05	-1.0	0.0034132096331752023	-0.0034132096331752023
Myristic acid##bc1012	Myristic acid	bc1012	Metabolite	1.165e-05	1.165e-05	1.0	0.0034132096331752023	0.0034132096331752023
bc1012##N-Acetyl-D-glucosamine	bc1012	N-Acetyl-D-glucosamine	Microbe	-8.27e-06	8.27e-06	-1.0	0.002875760768909681	-0.002875760768909681
N-Acetyl-D-glucosamine##bc1012	N-Acetyl-D-glucosamine	bc1012	Metabolite	8.27e-06	8.27e-06	1.0	0.002875760768909681	0.002875760768909681
bc1012##NADP	bc1012	NADP	Microbe	-5.2e-07	5.2e-07	-1.0	0.0007211102550927979	-0.0007211102550927979
NADP##bc1012	NADP	bc1012	Metabolite	5.2e-07	5.2e-07	1.0	0.0007211102550927979	0.0007211102550927979
bc1012##Niacin	bc1012	Niacin	Microbe	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##Nicotinamide ribonucleotide	bc1012	Nicotinamide ribonucleotide	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Nicotinamide ribonucleotide##bc1012	Nicotinamide ribonucleotide	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##O2	bc1012	O2	Microbe	-0.00060891	0.00060891	-1.0	0.024676101799109194	-0.024676101799109194
O2##bc1012	O2	bc1012	Metabolite	0.00060891	0.00060891	1.0	0.024676101799109194	0.024676101799109194
bc1012##Oxidized glutathione	bc1012	Oxidized glutathione	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Oxidized glutathione##bc1012	Oxidized glutathione	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##PPi	bc1012	PPi	Microbe	1.8e-06	1.8e-06	1.0	0.0013416407864998738	0.0013416407864998738
bc1012##Putrescine	bc1012	Putrescine	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Putrescine##bc1012	Putrescine	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##Pyridoxal	bc1012	Pyridoxal	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
Pyridoxal##bc1012	Pyridoxal	bc1012	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1012##Riboflavin	bc1012	Riboflavin	Microbe	-7.8e-07	7.8e-07	-1.0	0.0008831760866327847	-0.0008831760866327847
