D-Ribose-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
D-Serine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMSO-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Decanoate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine-e0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ethanol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe2+-e0	0.0010891	0.0010891	0.001078	0.0010669	0.0010558	0.0010448	0.0010338	0.0010228	0.0010119	0.0010011	0.0009903	0.0009795	0.0009688	0.0009581	0.0009474	0.0009368	0.0009263	0.0009158	0.0009054	0.000895	0.0008847	0.0008745	0.0008643	0.0008542	0.0008441	0.0008341	0.0008242	0.0008143	0.0008045	0.0007948	0.0007852	0.0007756	0.000766	0.0007566	0.0007472	0.0007378	0.0007286	0.0007194	0.0007103	0.0007012	0.0006923	0.0006834	0.0006745	0.0006658	0.0006571	0.0006485	0.00064	0.0006315	0.0006231	0.0006148	0.0006066	0.0005984	0.0005904	0.0005824	0.0005745	0.0005666	0.0005588	0.0005511	0.0005435	0.000536	0.0005285	0.0005211	0.0005138	0.0005066	0.0004995	0.0004924	0.0004854	0.0004785	0.0004717	0.000465	0.0004583	0.0004517	0.0004452	0.0004388	0.0004324	0.0004261	0.0004199	0.0004137	0.0004077	0.0004017	0.0003958	0.0003899	0.0003841	0.0003764	0.0003688	0.0003613	0.0003492	0.0003375	0.0003262	0.0003152	0.0003046	0.0002943	0.0002843	0.0002746	0.0002667	0.000259	0.0002515	0.0002443	0.0002372	0.0002303	0.0002236	0.0002171	0.0002107	0.0002046	0.0001986	0.0001928	0.0001871	0.0001817	0.0001763	0.0001712	0.0001661	0.0001613	0.0001565	0.0001519	0.0001474	0.0001431	0.0001389	0.0001347	0.0001307	0.0001269	0.0001231	0.0001194	0.0001159	0.0001124	0.000109	0.0001058	0.0001026	9.96e-05	9.66e-05	9.37e-05	9.09e-05	8.82e-05	8.56e-05	8.3e-05	8.05e-05	7.81e-05	7.58e-05	7.35e-05	7.13e-05	6.92e-05	6.71e-05	6.51e-05	6.32e-05	6.13e-05	5.95e-05	5.77e-05	5.6e-05	5.43e-05	5.27e-05	5.11e-05	4.95e-05	4.8e-05	4.66e-05	4.52e-05	4.38e-05	4.25e-05	4.12e-05	3.99e-05	3.87e-05	3.75e-05	3.64e-05	3.53e-05	3.42e-05	3.32e-05	3.22e-05	3.12e-05	3.03e-05	2.93e-05	2.85e-05	2.76e-05	2.68e-05	2.6e-05	2.52e-05	2.44e-05	2.37e-05	2.3e-05	2.23e-05	2.16e-05	2.1e-05	2.03e-05	1.97e-05	1.91e-05	1.85e-05	1.8e-05	1.74e-05	1.69e-05	1.64e-05	1.59e-05	1.54e-05	1.5e-05	1.45e-05	1.41e-05	1.36e-05	1.32e-05	1.28e-05	1.24e-05
Folate	0.0002674	0.0002674	0.0002647	0.000262	0.0002592	0.0002565	0.0002538	0.0002511	0.0002485	0.0002458	0.0002431	0.0002405	0.0002379	0.0002352	0.0002326	0.00023	0.0002274	0.0002249	0.0002223	0.0002198	0.0002172	0.0002147	0.0002122	0.0002097	0.0002073	0.0002048	0.0002024	0.0001999	0.0001975	0.0001952	0.0001928	0.0001904	0.0001881	0.0001858	0.0001835	0.0001812	0.0001789	0.0001766	0.0001744	0.0001722	0.00017	0.0001678	0.0001656	0.0001635	0.0001613	0.0001592	0.0001571	0.0001551	0.000153	0.000151	0.0001489	0.0001469	0.000145	0.000143	0.0001411	0.0001391	0.0001372	0.0001353	0.0001334	0.0001316	0.0001298	0.000128	0.0001262	0.0001244	0.0001226	0.0001209	0.0001192	0.0001175	0.0001158	0.0001142	0.0001125	0.0001109	0.0001093	0.0001077	0.0001062	0.0001046	0.0001031	0.0001016	0.0001001	9.86e-05	9.72e-05	9.57e-05	9.43e-05	9.24e-05	9.06e-05	8.87e-05	8.72e-05	8.56e-05	8.41e-05	8.26e-05	8.11e-05	7.97e-05	7.83e-05	7.69e-05	7.57e-05	7.46e-05	7.34e-05	7.23e-05	7.12e-05	7.01e-05	6.9e-05	6.8e-05	6.69e-05	6.59e-05	6.49e-05	6.39e-05	6.29e-05	6.19e-05	6.09e-05	6e-05	5.91e-05	5.82e-05	5.72e-05	5.64e-05	5.55e-05	5.46e-05	5.38e-05	5.29e-05	5.21e-05	5.13e-05	5.05e-05	4.97e-05	4.89e-05	4.81e-05	4.74e-05	4.66e-05	4.59e-05	4.52e-05	4.44e-05	4.37e-05	4.31e-05	4.24e-05	4.17e-05	4.1e-05	4.04e-05	3.98e-05	3.91e-05	3.85e-05	3.79e-05	3.73e-05	3.67e-05	3.61e-05	3.55e-05	3.5e-05	3.44e-05	3.39e-05	3.33e-05	3.28e-05	3.23e-05	3.18e-05	3.13e-05	3.08e-05	3.03e-05	2.98e-05	2.93e-05	2.88e-05	2.84e-05	2.79e-05	2.75e-05	2.7e-05	2.66e-05	2.62e-05	2.58e-05	2.53e-05	2.49e-05	2.45e-05	2.42e-05	2.38e-05	2.34e-05	2.3e-05	2.26e-05	2.23e-05	2.19e-05	2.16e-05	2.12e-05	2.09e-05	2.05e-05	2.02e-05	1.99e-05	1.96e-05	1.93e-05	1.9e-05	1.86e-05	1.83e-05	1.81e-05	1.78e-05	1.75e-05	1.72e-05	1.69e-05	1.66e-05	1.64e-05	1.61e-05	1.59e-05	1.56e-05	1.54e-05	1.51e-05
Folate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formaldehyde-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate-e0-e0	-3.916288	-3.9162876	-3.8762614	-3.836356	-3.7965787	-3.7569347	-3.7174291	-3.678067	-3.6388535	-3.5997939	-3.5608931	-3.5221563	-3.4835887	-3.445092	-3.4067803	-3.3686759	-3.3307806	-3.2930964	-3.2556255	-3.2183698	-3.1813314	-3.1445122	-3.1079144	-3.0715398	-3.0353906	-2.9994687	-2.9637762	-2.9283151	-2.8930874	-2.8580952	-2.8233404	-2.7888252	-2.7545514	-2.7205211	-2.6867364	-2.6531993	-2.6199117	-2.5868758	-2.5540935	-2.5215669	-2.4892979	-2.4572886	-2.4255411	-2.3940573	-2.3628392	-2.331889	-2.3012085	-2.2707999	-2.2406651	-2.2108062	-2.1812251	-2.151924	-2.1229048	-2.0941696	-2.0657203	-2.0374875	-2.009482	-1.9817758	-1.9543672	-1.9272544	-1.9004357	-1.8739092	-1.8476732	-1.821726	-1.7960658	-1.7706908	-1.7455992	-1.7207894	-1.6962595	-1.6720077	-1.6480324	-1.6243317	-1.6009039	-1.5777473	-1.55486	-1.5322402	-1.5098864	-1.4877966	-1.4659691	-1.4444021	-1.4230939	-1.4020428	-1.3812469	-1.3534559	-1.3261302	-1.2992677	-1.2556668	-1.2135673	-1.17278	-1.1332675	-1.0949985	-1.0579418	-1.022066	-0.9873397	-0.9588541	-0.9311542	-0.9042164	-0.8780122	-0.8525258	-0.8277413	-0.803643	-0.7802151	-0.7574416	-0.7353068	-0.7137949	-0.6928901	-0.6725765	-0.6528383	-0.6336596	-0.6150248	-0.5969179	-0.5794122	-0.5623974	-0.5458431	-0.5297407	-0.5140813	-0.4988562	-0.4840565	-0.4696736	-0.4556985	-0.4421225	-0.4289369	-0.4161329	-0.4037016	-0.3916343	-0.3799222	-0.3685566	-0.3575286	-0.3468294	-0.3364504	-0.3263826	-0.3166173	-0.3071458	-0.2979592	-0.2890488	-0.2804058	-0.2720213	-0.2638867	-0.2559931	-0.2483318	-0.240894	-0.2336708	-0.2266535	-0.2198961	-0.2133516	-0.2069837	-0.2007891	-0.1947648	-0.1889074	-0.1832139	-0.1776809	-0.1723055	-0.1670842	-0.162014	-0.1570917	-0.1523141	-0.147678	-0.1431801	-0.1388174	-0.1345866	-0.1304846	-0.1265081	-0.1226539	-0.1189189	-0.1152999	-0.1117938	-0.1083972	-0.105107	-0.1019201	-0.0988331	-0.0958431	-0.0929467	-0.0901408	-0.0874222	-0.0847876	-0.082234	-0.0797581	-0.0773567	-0.0750267	-0.0727648	-0.0705679	-0.0684327	-0.0663561	-0.0643409	-0.0623869	-0.0604915	-0.0586531	-0.0568702	-0.0551412	-0.0534646	-0.051839	-0.0502628	-0.0487345	-0.0472526	-0.0458156	-0.044422
Fumarate-e0	-0.2089143	-0.2089143	-0.2067784	-0.204649	-0.2025265	-0.2004111	-0.1983031	-0.1962027	-0.1941103	-0.1920261	-0.1899504	-0.1878835	-0.1858256	-0.1837715	-0.1817273	-0.1796942	-0.1776722	-0.1756616	-0.1736623	-0.1716745	-0.1696983	-0.1677338	-0.1657811	-0.1638404	-0.1619117	-0.1599951	-0.1580908	-0.1561988	-0.1543194	-0.1524524	-0.1505982	-0.1487567	-0.1469282	-0.1451126	-0.1433102	-0.1415209	-0.139745	-0.1379826	-0.1362336	-0.1344983	-0.1327768	-0.1310692	-0.1293755	-0.1276958	-0.1260304	-0.1243793	-0.1227425	-0.1211203	-0.1195127	-0.1179198	-0.1163418	-0.1147787	-0.1132306	-0.1116977	-0.11018	-0.1086739	-0.10718	-0.105702	-0.1042399	-0.1027936	-0.1013629	-0.0999479	-0.0985484	-0.0971642	-0.0957954	-0.0944418	-0.0931034	-0.0917799	-0.0904714	-0.0891778	-0.0878989	-0.0866346	-0.0853849	-0.0841497	-0.0829289	-0.0817223	-0.0805299	-0.0793516	-0.0781873	-0.0770369	-0.0759003	-0.0747774	-0.0736682	-0.0721858	-0.0707282	-0.0692954	-0.066964	-0.064713	-0.0625322	-0.0604197	-0.0583738	-0.0563929	-0.0544751	-0.0526189	-0.0510963	-0.0496158	-0.0481762	-0.0467757	-0.0454137	-0.0440893	-0.0428017	-0.0415499	-0.0403331	-0.0391505	-0.0380013	-0.0368845	-0.0357994	-0.0347451	-0.0337208	-0.0327255	-0.0317585	-0.0308237	-0.0299151	-0.0290312	-0.0281714	-0.0273354	-0.0265226	-0.0257326	-0.0249648	-0.0242189	-0.0234943	-0.0227906	-0.0221073	-0.0214439	-0.0208001	-0.0201752	-0.0195688	-0.0189805	-0.0184098	-0.0178562	-0.0173193	-0.0167985	-0.0162935	-0.0158037	-0.0153286	-0.0148678	-0.0144209	-0.0139873	-0.0135666	-0.0131584	-0.012762	-0.0123772	-0.0120033	-0.0116434	-0.0112948	-0.0109556	-0.0106257	-0.0103049	-0.009993	-0.0096899	-0.0093954	-0.0091092	-0.0088313	-0.0085615	-0.0082996	-0.0080454	-0.0077987	-0.0075594	-0.0073274	-0.0071024	-0.0068843	-0.0066728	-0.0064679	-0.0062694	-0.0060771	-0.0058907	-0.0057103	-0.0055355	-0.0053662	-0.0052022	-0.0050435	-0.0048897	-0.0047407	-0.0045965	-0.0044566	-0.0043212	-0.0041898	-0.0040624	-0.0039389	-0.0038189	-0.0037024	-0.0035893	-0.0034792	-0.0033724	-0.0032689	-0.0031685	-0.0030711	-0.0029767	-0.0028851	-0.0027964	-0.0027103	-0.0026269	-0.0025461	-0.0024677	-0.0023917	-0.002318
