	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##Ca2+	-0.0004275502482353936	-0.00226351	0.0018359597517646062	0.0018359597517646062	1.0
bc1009##L-Glutamate	-0.4003854268220153	-0.20707611	-0.19330931682201527	0.19330931682201527	1.0
bc1001##L-Histidine	-0.012076710535761228	-0.0639358	0.05185908946423877	0.05185908946423877	1.0
bc1001##TRHL	-0.009024619997689949	-0.0477776	0.038752980002310054	0.038752980002310054	1.0
bc1003##L-Threonine	-0.05880386125676814	-0.1709432	0.11213933874323184	0.11213933874323184	1.0
bc1001##L-Leucine	-0.05719475832385457	-0.30279708	0.24560232167614543	0.24560232167614543	1.0
bc1012##Riboflavin	-0.0013263059134284482	-0.00696593	0.005639624086571552	0.005639624086571552	1.0
bc1012##L-Glutamine	-0.03363247839660885	-0.17664201	0.14300953160339114	0.14300953160339114	1.0
bc1009##L-Proline	-0.289095809558943	-0.14951802	-0.13957778955894298	0.13957778955894298	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019627423262342743	-0.1030857	0.08345827673765727	0.08345827673765727	1.0
bc1001##Deoxycytidine	-0.0035162881768564715	-0.01861572	0.015099431823143527	0.015099431823143527	1.0
bc1012##ddca	-0.003940344762704494	-0.02069519	0.016754845237295504	0.016754845237295504	1.0
bc1001##H2O	2.0183187484056977	10.68526264	-8.666943891594302	8.666943891594302	1.0
bc1003##Riboflavin	-0.002345347857755239	-0.00681794	0.00447259214224476	0.00447259214224476	1.0
bc1009##Folate	-0.01320143733540393	-0.00682768	-0.00637375733540393	0.00637375733540393	1.0
bc1012##Ala-Ala	-0.0039403447627023875	-0.02069519	0.01675484523729761	0.01675484523729761	1.0
bc1003##Glycerol	-0.017353890468933056	-0.05044787	0.03309397953106694	0.03309397953106694	1.0
bc1003##Mn2+	-0.0007817826192486523	-0.00227265	0.0014908673807513479	0.0014908673807513479	1.0
bc1009##L-Serine	-0.3346555786619721	-0.17308117	-0.1615744086619721	0.1615744086619721	1.0
bc1001##Ala-Ala	-0.0038106488804391676	-0.02017411	0.01636346111956083	0.01636346111956083	1.0
bc1001##Spermidine	-0.0004275502482366923	-0.00226351	0.0018359597517633075	0.0018359597517633075	1.0
bc1001##dATP	-0.001364462721004886	-0.00722366	0.0058591972789951135	0.0058591972789951135	1.0
bc1001##fe3	-0.0012826507447264016	-0.00679053	0.0055078792552735985	0.0055078792552735985	1.0
bc1009##L-Valine	-0.5523545540126057	-0.28567332	-0.2666812340126057	0.2666812340126057	1.0
bc1012##L-Arginine	-0.038866345560492156	-0.20413094	0.16526459443950786	0.16526459443950786	1.0
bc1003##Nicotinamide ribonucleotide	-0.0007817826192490895	-0.00227265	0.0014908673807509107	0.0014908673807509107	1.0
bc1003##Pyridoxal	-0.0007817826192475122	-0.00227265	0.001490867380752488	0.001490867380752488	1.0
bc1003##L-Histidine	-0.02208246266604244	-0.06419386	0.042111397333957565	0.042111397333957565	1.0
bc1012##L-Leucine	-0.059141388641688455	-0.31061802	0.25147663135831155	0.25147663135831155	1.0
bc1001##L-Tryptophan	-0.007191748970735577	-0.03807413	0.03088238102926442	0.03088238102926442	1.0
bc1012##Oxidized glutathione	-0.00022105098557839438	-0.00116099	0.0009399390144216056	0.0009399390144216056	1.0
bc1012##L-Proline	-0.02904452538275389	-0.1525455	0.12350097461724611	0.12350097461724611	1.0
bc1001##Acetate	0.8889466996587707	4.70620855	-3.8172618503412297	3.8172618503412297	1.0
bc1001##Myristic acid	-0.011501530849753326	-0.06089072	0.049389189150246676	0.049389189150246676	1.0
bc1009##K+	-0.0044004791117962915	-0.00227589	-0.0021245891117962915	0.0021245891117962915	1.0
bc1001##UMP	-0.014266823533210427	-0.07553057	0.06126374646678958	0.06126374646678958	1.0
bc1001##D-Glucose	-0.5486868532173556	-2.90482519	2.3561383367826445	2.3561383367826445	1.0
bc1003##AMP	-0.029912654497744662	-0.08695628	0.057043625502255335	0.057043625502255335	1.0
bc1009##Ca2+	-0.004400479111746134	-0.00227589	-0.0021245891117461337	0.0021245891117461337	1.0
bc1009##TTP	-0.02732179961233817	-0.01413061	-0.01319118961233817	0.01319118961233817	1.0
bc1012##Sulfate	-0.0004421019711564932	-0.00232198	0.0018798780288435068	0.0018798780288435068	1.0
bc1003##CO2	2.0046432360569577	5.82751054	-3.822867303943042	3.822867303943042	1.0
bc1009##UMP	-0.14683855104464325	-0.07594371	-0.07089484104464325	0.07089484104464325	1.0
bc1003##CoA	-0.0015635652384950694	-0.00454529	0.00298172476150493	0.00298172476150493	1.0
bc1012##Ca2+	-0.0004421019711568287	-0.00232198	0.0018798780288431713	0.0018798780288431713	1.0
bc1012##L-Tyrosine	-0.01901223762976808	-0.09985467	0.08084243237023192	0.08084243237023192	1.0
bc1012##L-Valine	-0.055493284004239495	-0.29145771	0.23596442599576048	0.23596442599576048	1.0
bc1012##Pyridoxal	-0.0004421019711559821	-0.00232198	0.0018798780288440179	0.0018798780288440179	1.0
bc1001##Co2+	-0.0004275502482358986	-0.00226351	0.0018359597517641013	0.0018359597517641013	1.0
bc1003##Niacin	0.0007817826192465329	0.00227265	-0.0014908673807534673	0.0014908673807534673	1.0
bc1012##L-Serine	-0.033621768726942135	-0.17658576	0.14296399127305787	0.14296399127305787	1.0
bc1009##Formate	-0.00440047911185693	-0.00227589	-0.0021245891118569296	0.0021245891118569296	1.0
bc1003##Glycine	-0.13970195412327344	-0.40611446	0.2664125058767266	0.2664125058767266	1.0
bc1012##H+	1.672625654116197	4.3603883	-2.6877626458838035	2.6877626458838035	1.0
bc1003##L-Leucine	-0.10458155071614746	-0.30401923	0.19943767928385253	0.19943767928385253	1.0
bc1003##dATP	-0.003154170569894995	-0.00916919	0.006015019430105005	0.006015019430105005	1.0
bc1009##Heme	-0.004400479111778438	-0.00227589	-0.0021245891117784377	0.0021245891117784377	1.0
bc1009##ddca	-0.08174110808733925	-0.04227584	-0.03946526808733925	0.03946526808733925	1.0
bc1001##BIOT	-0.00042755024823746727	-0.00226351	0.0018359597517625325	0.0018359597517625325	1.0
bc1003##Putrescine	-0.000781782619226384	-0.00227265	0.001490867380773616	0.001490867380773616	1.0
D-Glucose##bc1003	0.2785952523668638	2.90700631	-2.6284110576331363	2.6284110576331363	1.0
bc1009##L-Cysteine	-0.1194091387309074	-0.06175744	-0.057651698730907405	0.057651698730907405	1.0
bc1001##Adenosine	-0.0045424411173155595	-0.02404832	0.019505878882684444	0.019505878882684444	1.0
bc1001##L-Asparagine	-0.030598856469820565	-0.16199464	0.13139578353017944	0.13139578353017944	1.0
bc1012##Acetate	1.7856563630091162	4.95403981	-3.168383446990884	3.168383446990884	1.0
bc1001##H+	0.7833684410655245	4.14726244	-3.363893998934476	3.363893998934476	1.0
bc1012##Formate	-0.00044210197115325365	-0.00232198	0.0018798780288467464	0.0018798780288467464	1.0
bc1012##Glycerol	-0.009813711631172046	-0.05154285	0.04172913836882795	0.04172913836882795	1.0
bc1003##BIOT	-0.0007817826192482792	-0.00227265	0.0014908673807517208	0.0014908673807517208	1.0
bc1009##BET	-0.008800958223201788	-0.00455178	-0.004249178223201788	0.004249178223201788	1.0
bc1003##Chorismate	-0.0015635652385007145	-0.00454529	0.0029817247614992853	0.0029817247614992853	1.0
bc1003##Ca2+	-0.0007817826192451088	-0.00227265	0.0014908673807548915	0.0014908673807548915	1.0
bc1003##H+	1.4198014976560032	4.12737192	-2.7075704223439967	2.7075704223439967	1.0
bc1001##L-Methionine	-0.018616899075226893	-0.09856048	0.0799435809247731	0.0799435809247731	1.0
O2##bc1009	-1.5681502229731277	5.29414031	-6.8622905329731285	6.8622905329731285	-1.0
bc1003##GTP	-0.03772369752545079	-0.10966303	0.0719393324745492	0.0719393324745492	1.0
bc1012##Deoxycytidine	-0.003169332254112484	-0.01664573	0.013476397745887516	0.013476397745887516	1.0
bc1012##L-Glutamate	-0.04022543498627036	-0.21126905	0.17104361501372967	0.17104361501372967	1.0
bc1003##Cl-	-0.0007817826192437118	-0.00227265	0.0014908673807562884	0.0014908673807562884	1.0
bc1012##Mn2+	-0.0004421019711578915	-0.00232198	0.0018798780288421086	0.0018798780288421086	1.0
bc1001##Pyridoxal	-0.0004275502482370468	-0.00226351	0.001835959751762953	0.001835959751762953	1.0
bc1003##Folate	-0.002345347857735193	-0.00681794	0.004472592142264807	0.004472592142264807	1.0
bc1012##TTP	-0.0018780181314686432	-0.00986359	0.007985571868531357	0.007985571868531357	1.0
bc1009##Deoxycytidine	-0.02292611228007457	-0.0118572	-0.01106891228007457	0.01106891228007457	1.0
bc1012##L-Methionine	-0.019250527422064966	-0.10110619	0.08185566257793503	0.08185566257793503	1.0
O2##bc1001	0.1523613679485789	5.29414031	-5.141778942051421	5.141778942051421	1.0
bc1012##Cl-	-0.0004421019711555231	-0.00232198	0.001879878028844477	0.001879878028844477	1.0
bc1012##N-Acetyl-D-glucosamine	-0.013992971166174265	-0.07349285	0.05949987883382574	0.05949987883382574	1.0
bc1009##Sulfate	-0.004400479111790952	-0.00227589	-0.002124589111790952	0.002124589111790952	1.0
bc1001##CoA	-0.0008551004964765887	-0.00452702	0.003671919503523411	0.003671919503523411	1.0
bc1003##Oxidized glutathione	-0.0003908913096243489	-0.00113632	0.000745428690375651	0.000745428690375651	1.0
bc1003##Formate	-0.0007817826192454812	-0.00227265	0.001490867380754519	0.001490867380754519	1.0
bc1009##Glycerol	-0.09768115923408217	-0.05051991	-0.04716124923408217	0.04716124923408217	1.0
bc1001##N-Acetyl-D-glucosamine	-0.01567014577001474	-0.08295995	0.06728980422998526	0.06728980422998526	1.0
bc1003##Thiamin	-0.0007817826192512815	-0.00227265	0.0014908673807487187	0.0014908673807487187	1.0
D-Glucose##bc1012	0.1303837282787707	3.03989979	-2.9095160617212295	2.9095160617212295	1.0
bc1012##L-Asparagine	-0.03164029214401134	-0.1661788	0.13453850785598864	0.13453850785598864	1.0
bc1001##L-Aspartate	-0.030598856469821547	-0.16199464	0.13139578353017844	0.13139578353017844	1.0
bc1012##Deoxyguanosine	-0.00044210197115855193	-0.00232198	0.001879878028841448	0.001879878028841448	1.0
bc1003##Sulfate	-0.0007817826192488572	-0.00227265	0.001490867380751143	0.001490867380751143	1.0
bc1001##Thiamin	-0.0004275502482385666	-0.00226351	0.0018359597517614333	0.0018359597517614333	1.0
bc1012##Myristic acid	-0.01970172381350837	-0.10347593	0.08377420618649162	0.08377420618649162	1.0
bc1009##meso-2,6-Diaminopimelate	-0.03922037437706662	-0.02028446	-0.018935914377066623	0.018935914377066623	1.0
bc1012##fe3	-0.0013263059134707635	-0.00696593	0.005639624086529237	0.005639624086529237	1.0
bc1003##CMP	-0.023430868028231955	-0.06811368	0.044682811971768044	0.044682811971768044	1.0
D-Glucose##bc1009	3.1363004459461545	2.90566612	0.23063432594615474	0.23063432594615474	1.0
bc1009##Oxidized glutathione	-0.0022002395559159913	-0.00113795	-0.0010622895559159913	0.0010622895559159913	1.0
bc1001##L-Serine	-0.032515113035465545	-0.17213957	0.13962445696453446	0.13962445696453446	1.0
bc1001##Putrescine	-0.0004275502482381751	-0.00226351	0.0018359597517618247	0.0018359597517618247	1.0
bc1003##Co2+	-0.000781782619248986	-0.00227265	0.0014908673807510142	0.0014908673807510142	1.0
bc1009##CO2	2.073074178748573	5.84912562	-3.7760514412514268	3.7760514412514268	1.0
bc1001##L-Isoleucine	-0.03684075180290938	-0.19504011	0.1581993581970906	0.1581993581970906	1.0
bc1012##L-Aspartate	-0.03164029214400996	-0.1661788	0.13453850785599003	0.13453850785599003	1.0
bc1012##Mg	-0.0004421019711567445	-0.00232198	0.0018798780288432554	0.0018798780288432554	1.0
bc1012##dGTP	-0.002727230282958338	-0.01432376	0.011596529717041662	0.011596529717041662	1.0
bc1003##UMP	-0.026087120089728685	-0.07583542	0.04974829991027131	0.04974829991027131	1.0
bc1009##H2O	11.40677447428275	10.67644016	0.7303343142827501	0.7303343142827501	1.0
bc1001##D-Arabinose	-0.011431946641344282	-0.06052233	0.04909038335865572	0.04909038335865572	1.0
bc1003##L-Lysine	-0.07952167735356067	-0.23117002	0.15164834264643934	0.15164834264643934	1.0
bc1001##TTP	-0.001364462721009687	-0.00722366	0.005859197278990313	0.005859197278990313	1.0
bc1001##Deoxyguanosine	-0.00042755024823657546	-0.00226351	0.0018359597517634244	0.0018359597517634244	1.0
bc1009##Co2+	-0.0044004791117648835	-0.00227589	-0.0021245891117648835	0.0021245891117648835	1.0
bc1012##L-Phenylalanine	-0.024344082869117357	-0.12785819	0.10351410713088266	0.10351410713088266	1.0
bc1003##Deoxycytidine	-0.005771043266819352	-0.01677646	0.011005416733180649	0.011005416733180649	1.0
bc1001##4-Hydroxybenzoate	-0.00042755024823928336	-0.00226351	0.0018359597517607165	0.0018359597517607165	1.0
bc1001##Nicotinamide ribonucleotide	-0.0004275502482176352	-0.00226351	0.0018359597517823645	0.0018359597517823645	1.0
bc1009##L-Lysine	-0.44760969547677487	-0.23150013	-0.21610956547677487	0.21610956547677487	1.0
bc1001##K+	-0.00042755024823795467	-0.00226351	0.0018359597517620453	0.0018359597517620453	1.0
bc1001##Formate	-0.00042755024823842896	-0.00226351	0.0018359597517615708	0.0018359597517615708	1.0
bc1001##S-Adenosyl-L-methionine	-0.0012826507447161763	-0.00679053	0.005507879255283824	0.005507879255283824	1.0
bc1012##D-Glucose	-0.999999999999994	-3.03989979	2.039899790000006	2.039899790000006	1.0
bc1009##Mg	-0.004400479111805811	-0.00227589	-0.0021245891118058108	0.0021245891118058108	1.0
bc1003##fe3	-0.0023453478577418084	-0.00681794	0.004472592142258191	0.004472592142258191	1.0
bc1012##L-Cysteine	-0.011996651788530854	-0.06300793	0.05101127821146915	0.05101127821146915	1.0
bc1003##NADP	-0.0015635652384917405	-0.00454529	0.002981724761508259	0.002981724761508259	1.0
bc1012##Folate	-0.0013263059134583524	-0.00696593	0.005639624086541648	0.005639624086541648	1.0
bc1012##PPi	0.0030494367382812096	0.01601603	-0.012966593261718791	0.012966593261718791	1.0
bc1003##D-Glucose	-1.000000000000002	-2.90700631	1.9070063099999979	1.9070063099999979	1.0
bc1012##BET	-0.000884203942305487	-0.00464395	0.003759746057694513	0.003759746057694513	1.0
bc1003##Ala-Ala	-0.006967833781114463	-0.02025554	0.013287706218885536	0.013287706218885536	1.0
bc1003##D-Arabinose	-0.020903501343333117	-0.06076661	0.03986310865666688	0.03986310865666688	1.0
bc1003##Nitrite	-0.0002605942063771126	-0.00075755	0.0004969557936228873	0.0004969557936228873	1.0
bc1001##Mn2+	-0.00042755024823868786	-0.00226351	0.001835959751761312	0.001835959751761312	1.0
bc1012##L-Lysine	-0.04496990524237615	-0.2361876	0.19121769475762385	0.19121769475762385	1.0
bc1012##Niacin	0.00044210197115639334	0.00232198	-0.0018798780288436065	0.0018798780288436065	1.0
bc1012##AMP	-0.016915755339600973	-0.08884368	0.07192792466039902	0.07192792466039902	1.0
bc1009##Deoxyguanosine	-0.004400479111944057	-0.00227589	-0.002124589111944057	0.002124589111944057	1.0
bc1009##L-Arginine	-0.38685767752587785	-0.20007967	-0.18677800752587786	0.18677800752587786	1.0
bc1003##L-Proline	-0.05136033451540682	-0.14930482	0.09794448548459318	0.09794448548459318	1.0
bc1003##Deoxyguanosine	-0.0007817826192533977	-0.00227265	0.0014908673807466025	0.0014908673807466025	1.0
bc1009##Putrescine	-0.004400479111784013	-0.00227589	-0.002124589111784013	0.002124589111784013	1.0
bc1001##Oxidized glutathione	-0.00021377512411040325	-0.00113176	0.0009179848758895969	0.0009179848758895969	1.0
bc1001##L-Alanine	-0.06901131643584076	-0.36535559	0.29634427356415927	0.29634427356415927	1.0
bc1012##H2O	1.1482622920844052	10.53929913	-9.391036837915594	9.391036837915594	1.0
bc1003##L-Aspartate	-0.05595050933924264	-0.16264848	0.10669797066075737	0.10669797066075737	1.0
bc1009##L-Threonine	-0.33099375297332323	-0.1711873	-0.15980645297332324	0.15980645297332324	1.0
bc1012##meso-2,6-Diaminopimelate	-0.003940344762701582	-0.02069519	0.016754845237298418	0.016754845237298418	1.0
bc1012##O2	-1.0000000000000016	-5.29414031	4.294140309999999	4.294140309999999	1.0
bc1003##L-Glutamate	-0.07113188353729306	-0.20678083	0.13564894646270692	0.13564894646270692	1.0
bc1012##Succinate	1.7987682410883075	0.514424	1.2843442410883075	1.2843442410883075	1.0
bc1009##L-Histidine	-0.12429723212932312	-0.06428553	-0.06001170212932312	0.06001170212932312	1.0
bc1012##CO2	2.0029205078006687	6.09513845	-4.092217942199332	4.092217942199332	1.0
bc1012##Fumarate	-1.7987682410882755	-0.514424	-1.2843442410882755	1.2843442410882755	1.0
bc1003##L-Tyrosine	-0.03361992911515596	-0.09773335	0.06411342088484404	0.06411342088484404	1.0
bc1001##Heme	-0.0004275502482361686	-0.00226351	0.0018359597517638312	0.0018359597517638312	1.0
bc1001##L-Threonine	-0.032159330303095035	-0.17025601	0.13809667969690498	0.13809667969690498	1.0
bc1003##L-Glutamine	-0.059473354040673304	-0.17288942	0.11341606595932668	0.11341606595932668	1.0
bc1003##Acetate	1.6201877201690305	4.70989593	-3.0897082098309694	3.0897082098309694	1.0
bc1001##Cl-	-0.00042755024823390913	-0.00226351	0.0018359597517660906	0.0018359597517660906	1.0
bc1003##L-Phenylalanine	-0.043048396320880374	-0.12514196	0.08209356367911963	0.08209356367911963	1.0
bc1012##CoA	-0.0008842039423093521	-0.00464395	0.003759746057690648	0.003759746057690648	1.0
bc1012##NADP	-0.0008842039423186988	-0.00464395	0.003759746057681301	0.003759746057681301	1.0
bc1001##L-Proline	-0.028088528998919487	-0.14870461	0.1206160810010805	0.1206160810010805	1.0
bc1009##D-Arabinose	-0.11766112313068075	-0.06085338	-0.05680774313068075	0.05680774313068075	1.0
bc1009##Thiamin	-0.004400479111865528	-0.00227589	-0.0021245891118655278	0.0021245891118655278	1.0
bc1009##L-Phenylalanine	-0.2423097727462941	-0.12532066	-0.11698911274629409	0.11698911274629409	1.0
bc1003##L-Serine	-0.059454415799863804	-0.17283436	0.1133799442001362	0.1133799442001362	1.0
bc1009##NH3	0.022002395558886514	0.01137946	0.010622935558886515	0.010622935558886515	1.0
bc1001##Zn2+	-0.0004275502482345031	-0.00226351	0.0018359597517654967	0.0018359597517654967	1.0
bc1012##K+	-0.0004421019711588829	-0.00232198	0.0018798780288411172	0.0018798780288411172	1.0
bc1009##L-Alanine	-0.7102857680634993	-0.36735407	-0.3429316980634993	0.3429316980634993	1.0
bc1003##PPi	0.005142146699790279	0.01494825	-0.009806103300209722	0.009806103300209722	1.0
bc1003##ddca	-0.006967833781116614	-0.02025554	0.013287706218883385	0.013287706218883385	1.0
bc1001##L-Cysteine	-0.011601783716939103	-0.06142147	0.049819686283060896	0.049819686283060896	1.0
bc1001##O2	-0.9999999999999996	-5.29414031	4.294140310000001	4.294140310000001	1.0
bc1009##Mn2+	-0.0044004791118209974	-0.00227589	-0.0021245891118209974	0.0021245891118209974	1.0
bc1009##AMP	-0.163971147548853	-0.08480456	-0.079166587548853	0.079166587548853	1.0
bc1009##Spermidine	-0.004400479111811917	-0.00227589	-0.002124589111811917	0.002124589111811917	1.0
bc1009##S-Adenosyl-L-methionine	-0.013201437335185107	-0.00682768	-0.006373757335185107	0.006373757335185107	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03470778093786329	-0.10089574	0.0661879590621367	0.0661879590621367	1.0
bc1012##L-Histidine	-0.012487742797416808	-0.0655872	0.05309945720258319	0.05309945720258319	1.0
bc1001##GTP	-0.020630768508165868	-0.10922218	0.08859141149183414	0.08859141149183414	1.0
bc1003##L-Isoleucine	-0.06736391700933247	-0.19582733	0.12846341299066752	0.12846341299066752	1.0
bc1001##L-Glutamine	-0.032525470197850126	-0.1721944	0.13966892980214987	0.13966892980214987	1.0
bc1012##Nicotinamide ribonucleotide	-0.0004421019711565395	-0.00232198	0.0018798780288434604	0.0018798780288434604	1.0
bc1012##Putrescine	-0.000442101971159282	-0.00232198	0.001879878028840718	0.001879878028840718	1.0
bc1012##4-Hydroxybenzoate	-0.0004421019711516016	-0.00232198	0.0018798780288483983	0.0018798780288483983	1.0
bc1009##O2	-0.9999999999999888	-5.29414031	4.294140310000012	4.294140310000012	1.0
bc1009##PPi	0.045500693414096065	0.02353259	0.021968103414096066	0.021968103414096066	1.0
bc1009##4-Hydroxybenzoate	-0.004400479111593626	-0.00227589	-0.0021245891115936263	0.0021245891115936263	1.0
bc1009##BIOT	-0.004400479111792682	-0.00227589	-0.0021245891117926824	0.0021245891117926824	1.0
bc1009##TRHL	-0.0928841743291472	-0.04803895	-0.0448452243291472	0.0448452243291472	1.0
bc1009##L-Tyrosine	-0.18923904442147482	-0.09787291	-0.09136613442147483	0.09136613442147483	1.0
bc1003##L-Valine	-0.09813049420696615	-0.28526597	0.18713547579303383	0.18713547579303383	1.0
bc1001##AMP	-0.01181653456354351	-0.06255839	0.0507418554364565	0.0507418554364565	1.0
bc1003##Spermidine	-0.0007817826192439945	-0.00227265	0.0014908673807560056	0.0014908673807560056	1.0
bc1009##L-Aspartate	-0.31493287466446357	-0.16288074	-0.15205213466446357	0.15205213466446357	1.0
bc1009##dGTP	-0.01852563316815476	-0.00958131	-0.008944323168154761	0.008944323168154761	1.0
bc1001##Glycine	-0.07640180747689031	-0.40448189	0.3280800825231097	0.3280800825231097	1.0
bc1001##L-Arginine	-0.037587065375346625	-0.1989912	0.1614041346246534	0.1614041346246534	1.0
bc1012##5-Aminolevulinate	-0.0035368157692586707	-0.0185758	0.015038984230741329	0.015038984230741329	1.0
bc1012##TRHL	-0.009331773999358771	-0.04901165	0.039679876000641226	0.039679876000641226	1.0
bc1009##L-Leucine	-0.5886661049716571	-0.30445336	-0.28421274497165705	0.28421274497165705	1.0
bc1001##Sulfate	-0.0004275502482353914	-0.00226351	0.0018359597517646083	0.0018359597517646083	1.0
bc1012##L-Tryptophan	-0.00743652099171916	-0.03905754	0.03162101900828084	0.03162101900828084	1.0
bc1009##D-Glucose	-1.0000000000002518	-2.90566612	1.905666119999748	1.905666119999748	1.0
bc1003##4-Hydroxybenzoate	-0.000781782619239842	-0.00227265	0.001490867380760158	0.001490867380760158	1.0
bc1009##Myristic acid	-0.1535811381735899	-0.07943093	-0.0741502081735899	0.0741502081735899	1.0
bc1003##Cu2+	-0.0007817826192463346	-0.00227265	0.0014908673807536655	0.0014908673807536655	1.0
bc1001##L-Tyrosine	-0.01838645255725516	-0.09734046	0.07895400744274485	0.07895400744274485	1.0
bc1009##NADP	-0.01320143733530093	-0.00682768	-0.006373757335300929	0.006373757335300929	1.0
bc1012##CMP	-0.013250272756334582	-0.0695921	0.05634182724366542	0.05634182724366542	1.0
bc1001##BET	-0.0008551004964792141	-0.00452702	0.0036719195035207854	0.0036719195035207854	1.0
bc1003##L-Tryptophan	-0.013150230576409051	-0.0382278	0.025077569423590948	0.025077569423590948	1.0
bc1009##Zn2+	-0.004400479111937759	-0.00227589	-0.002124589111937759	0.002124589111937759	1.0
bc1012##Co2+	-0.0004421019711560652	-0.00232198	0.0018798780288439348	0.0018798780288439348	1.0
bc1003##BET	-0.001563565238492708	-0.00454529	0.0029817247615072915	0.0029817247615072915	1.0
bc1009##dATP	-0.027321799612441373	-0.01413061	-0.013191189612441373	0.013191189612441373	1.0
bc1001##dGTP	-0.0030887379286183027	-0.01635221	0.013263472071381696	0.013263472071381696	1.0
bc1009##L-Methionine	-0.19161087110861091	-0.0990996	-0.09251127110861092	0.09251127110861092	1.0
O2##bc1012	0.0271632767247977	5.29414031	-5.266977033275203	5.266977033275203	1.0
bc1012##Zn2+	-0.00044210197115551676	-0.00232198	0.0018798780288444832	0.0018798780288444832	1.0
bc1012##BIOT	-0.0004421019711578531	-0.00232198	0.0018798780288421467	0.0018798780288421467	1.0
bc1012##Glycine	-0.07900215196879014	-0.41492925	0.3359270980312099	0.3359270980312099	1.0
bc1001##Niacin	0.00042755024822987357	0.00226351	-0.0018359597517701263	0.0018359597517701263	1.0
bc1001##Nitrite	0.0021377512411104673	0.01131756	-0.009179808758889534	0.009179808758889534	1.0
bc1009##CMP	-0.13188710364131287	-0.06821095	-0.06367615364131286	0.06367615364131286	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.19536231846815866	-0.10103982	-0.09432249846815866	0.09432249846815866	1.0
bc1009##fe3	-0.01320143733547485	-0.00682768	-0.006373757335474849	0.006373757335474849	1.0
bc1001##Riboflavin	-0.001282650744711323	-0.00679053	0.005507879255288678	0.005507879255288678	1.0
bc1009##Cu2+	-0.00440047911177452	-0.00227589	-0.00212458911177452	0.00212458911177452	1.0
bc1003##Zn2+	-0.0007817826192481664	-0.00227265	0.0014908673807518338	0.0014908673807518338	1.0
bc1012##L-Alanine	-0.07136012469705832	-0.37479236	0.30343223530294167	0.30343223530294167	1.0
bc1001##ddca	-0.011362362432943146	-0.06015394	0.048791577567056856	0.048791577567056856	1.0
bc1009##Pyridoxal	-0.004400479111796403	-0.00227589	-0.0021245891117964034	0.0021245891117964034	1.0
bc1012##Cu2+	-0.00044210197115700223	-0.00232198	0.0018798780288429976	0.0018798780288429976	1.0
bc1012##Chorismate	-0.000884203942325209	-0.00464395	0.0037597460576747907	0.0037597460576747907	1.0
