	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1003##GTP	-0.03772369752545079	-6.69e-06	-0.03771700752545079	0.03771700752545079	1.0
bc1012##L-Glutamate	-0.04635667928479614	-1.262e-05	-0.046344059284796145	0.046344059284796145	1.0
bc1012##fe3	-0.0015284642138803115	-4.2e-07	-0.0015280442138803114	0.0015280442138803114	1.0
bc1003##Cl-	-0.0007817826192437118	-1.4e-07	-0.0007816426192437118	0.0007816426192437118	1.0
bc1012##Mn2+	-0.0005094880712947787	-1.4e-07	-0.0005093480712947786	0.0005093480712947786	1.0
bc1001##Pyridoxal	-0.00037311876421992733	-1.4e-07	-0.00037297876421992735	0.00037297876421992735	1.0
bc1003##Folate	-0.002345347857735193	-4.2e-07	-0.002344927857735193	0.002344927857735193	1.0
bc1012##TTP	-0.002164269553362883	-5.9e-07	-0.0021636795533628832	0.0021636795533628832	1.0
bc1009##Deoxycytidine	-0.003663879753492842	-7.2e-07	-0.003663159753492842	0.003663159753492842	1.0
bc1012##L-Methionine	-0.022184732771039904	-6.04e-06	-0.022178692771039905	0.022178692771039905	1.0
bc1012##Cl-	-0.0005094880712924219	-1.4e-07	-0.0005093480712924219	0.0005093480712924219	1.0
bc1012##N-Acetyl-D-glucosamine	-0.0161258088772217	-4.39e-06	-0.0161214188772217	0.0161214188772217	1.0
bc1009##Sulfate	-0.000703251651500993	-1.4e-07	-0.000703111651500993	0.000703111651500993	1.0
bc1001##CoA	-0.0007462375284343114	-2.8e-07	-0.0007459575284343114	0.0007459575284343114	1.0
bc1003##Oxidized glutathione	-0.0003908913096243489	-7e-08	-0.00039082130962434886	0.00039082130962434886	1.0
bc1003##Formate	-0.0007817826192454812	-1.4e-07	-0.0007816426192454812	0.0007816426192454812	1.0
bc1009##Glycerol	-0.01561067211241907	-3.08e-06	-0.015607592112419069	0.015607592112419069	1.0
bc1001##N-Acetyl-D-glucosamine	-0.013675177242678608	-5.07e-06	-0.013670107242678609	0.013670107242678609	1.0
bc1003##Thiamin	-0.0007817826192512815	-1.4e-07	-0.0007816426192512815	0.0007816426192512815	1.0
D-Glucose##bc1012	0.1815606465342931	0.00017737	0.1813832765342931	0.1813832765342931	1.0
bc1012##L-Asparagine	-0.0364629711499153	-9.93e-06	-0.0364530411499153	0.0364530411499153	1.0
bc1001##L-Aspartate	-0.026703311621327965	-9.89e-06	-0.026693421621327967	0.026693421621327967	1.0
bc1012##Deoxyguanosine	-0.0005094880712954704	-1.4e-07	-0.0005093480712954704	0.0005093480712954704	1.0
bc1003##Sulfate	-0.0007817826192488572	-1.4e-07	-0.0007816426192488572	0.0007816426192488572	1.0
bc1001##Thiamin	-0.00037311876421668367	-1.4e-07	-0.0003729787642166837	0.0003729787642166837	1.0
bc1012##Myristic acid	-0.02270470145299611	-6.18e-06	-0.02269852145299611	0.02269852145299611	1.0
bc1009##meso-2,6-Diaminopimelate	-0.006267906823861984	-1.24e-06	-0.0062666668238619844	0.0062666668238619844	1.0
bc1003##CMP	-0.023430868028231955	-4.16e-06	-0.023426708028231956	0.023426708028231956	1.0
D-Glucose##bc1009	0.25061003724562636	0.00017737	0.25043266724562635	0.25043266724562635	1.0
bc1009##Oxidized glutathione	-0.00035162582574995566	-7e-08	-0.00035155582574995564	0.00035155582574995564	1.0
bc1001##L-Serine	-0.028375609286088503	-1.051e-05	-0.028365099286088505	0.028365099286088505	1.0
bc1001##Putrescine	-0.00037311876421753493	-1.4e-07	-0.00037297876421753495	0.00037297876421753495	1.0
bc1003##Co2+	-0.000781782619248986	-1.4e-07	-0.000781642619248986	0.000781642619248986	1.0
bc1009##CO2	2.0116781685769234	0.00035705	2.0113211185769235	2.0113211185769235	1.0
bc1001##L-Isoleucine	-0.0321505503556109	-1.191e-05	-0.032138640355610905	0.032138640355610905	1.0
bc1012##L-Aspartate	-0.03646297114991301	-9.93e-06	-0.03645304114991301	0.03645304114991301	1.0
bc1012##Mg	-0.0005094880712937686	-1.4e-07	-0.0005093480712937686	0.0005093480712937686	1.0
bc1012##dGTP	-0.0031429203837334777	-8.6e-07	-0.0031420603837334776	0.0031420603837334776	1.0
bc1003##UMP	-0.026087120089728685	-4.63e-06	-0.026082490089728686	0.026082490089728686	1.0
bc1009##H2O	3.5033203240517694	0.00065172	3.5026686040517694	3.5026686040517694	1.0
bc1001##D-Arabinose	-0.009976543858846693	-3.7e-06	-0.009972843858846692	0.009972843858846692	1.0
bc1003##L-Lysine	-0.07952167735356067	-1.41e-05	-0.07950757735356066	0.07950757735356066	1.0
bc1001##TTP	-0.0011907527743948915	-4.4e-07	-0.0011903127743948915	0.0011903127743948915	1.0
bc1001##Deoxyguanosine	-0.00037311876421197314	-1.4e-07	-0.00037297876421197316	0.00037297876421197316	1.0
bc1009##Co2+	-0.0007032516515033241	-1.4e-07	-0.000703111651503324	0.000703111651503324	1.0
bc1012##L-Phenylalanine	-0.02805465851224072	-7.64e-06	-0.02804701851224072	0.02804701851224072	1.0
bc1003##Deoxycytidine	-0.005771043266819352	-1.02e-06	-0.005770023266819352	0.005770023266819352	1.0
bc1001##4-Hydroxybenzoate	-0.000373118764213353	-1.4e-07	-0.000372978764213353	0.000372978764213353	1.0
bc1001##Nicotinamide ribonucleotide	-0.00037311876418919324	-1.4e-07	-0.00037297876418919325	0.00037297876418919325	1.0
bc1009##L-Lysine	-0.07153363294635735	-1.413e-05	-0.07151950294635735	0.07151950294635735	1.0
bc1001##K+	-0.00037311876421707745	-1.4e-07	-0.00037297876421707747	0.00037297876421707747	1.0
bc1001##Formate	-0.0003731187642175271	-1.4e-07	-0.00037297876421752714	0.00037297876421752714	1.0
bc1001##S-Adenosyl-L-methionine	-0.0011193562926529253	-4.1e-07	-0.0011189462926529253	0.0011189462926529253	1.0
bc1012##D-Glucose	-1.0000000000000009	-0.00017737	-0.9998226300000009	0.9998226300000009	1.0
bc1009##Mg	-0.0007032516515013559	-1.4e-07	-0.0007031116515013559	0.0007031116515013559	1.0
bc1003##fe3	-0.0023453478577418084	-4.2e-07	-0.0023449278577418083	0.0023449278577418083	1.0
bc1012##L-Cysteine	-0.013825206356180038	-3.76e-06	-0.013821446356180038	0.013821446356180038	1.0
bc1003##NADP	-0.0015635652384917405	-2.8e-07	-0.0015632852384917404	0.0015632852384917404	1.0
bc1012##Folate	-0.0015284642138675949	-4.2e-07	-0.0015280442138675947	0.0015280442138675947	1.0
bc1012##PPi	0.003514238215817526	9.6e-07	0.003513278215817526	0.003513278215817526	1.0
bc1003##D-Glucose	-1.000000000000002	-0.00017737	-0.999822630000002	0.999822630000002	1.0
bc1012##BET	-0.0010189761425423265	-2.8e-07	-0.0010186961425423264	0.0010186961425423264	1.0
bc1003##Ala-Ala	-0.006967833781114463	-1.24e-06	-0.006966593781114463	0.006966593781114463	1.0
bc1003##D-Arabinose	-0.020903501343333117	-3.71e-06	-0.020899791343333116	0.020899791343333116	1.0
bc1003##Nitrite	-0.0002605942063771126	-5e-08	-0.00026054420637711264	0.00026054420637711264	1.0
bc1001##Mn2+	-0.0003731187642195397	-1.4e-07	-0.0003729787642195397	0.0003729787642195397	1.0
bc1012##L-Lysine	-0.05182431154566774	-1.411e-05	-0.05181020154566774	0.05181020154566774	1.0
bc1012##Niacin	0.0005094880712931877	1.4e-07	0.0005093480712931877	0.0005093480712931877	1.0
bc1012##AMP	-0.019494089881362576	-5.31e-06	-0.019488779881362574	0.019488779881362574	1.0
bc1009##Deoxyguanosine	-0.0007032516514992767	-1.4e-07	-0.0007031116514992767	0.0007031116514992767	1.0
bc1009##L-Arginine	-0.06182469992555588	-1.221e-05	-0.06181248992555588	0.06181248992555588	1.0
bc1003##L-Proline	-0.05136033451540682	-9.11e-06	-0.05135122451540682	0.05135122451540682	1.0
bc1003##Deoxyguanosine	-0.0007817826192533977	-1.4e-07	-0.0007816426192533976	0.0007816426192533976	1.0
bc1009##Putrescine	-0.0007032516515053869	-1.4e-07	-0.0007031116515053868	0.0007031116515053868	1.0
bc1001##Oxidized glutathione	-0.000186559382093591	-7e-08	-0.000186489382093591	0.000186489382093591	1.0
bc1001##L-Alanine	-0.060225475746184504	-2.231e-05	-0.060203165746184506	0.060203165746184506	1.0
bc1012##H2O	3.091378892836222	0.00065191	3.090726982836222	3.090726982836222	1.0
bc1003##L-Aspartate	-0.05595050933924264	-9.92e-06	-0.05594058933924265	0.05594058933924265	1.0
bc1009##L-Threonine	-0.05289694542367181	-1.045e-05	-0.052886495423671805	0.052886495423671805	1.0
bc1012##meso-2,6-Diaminopimelate	-0.004540940290601557	-1.24e-06	-0.004539700290601557	0.004539700290601557	1.0
bc1012##O2	-1.8840480393443537	-0.00032317	-1.8837248693443538	1.8837248693443538	1.0
bc1003##L-Glutamate	-0.07113188353729306	-1.262e-05	-0.07111926353729306	0.07111926353729306	1.0
bc1009##L-Histidine	-0.019864253766695924	-3.92e-06	-0.019860333766695923	0.019860333766695923	1.0
bc1012##CO2	2.003365657661565	0.00035566	2.003009997661565	2.003009997661565	1.0
bc1003##L-Tyrosine	-0.03361992911515596	-5.96e-06	-0.03361396911515596	0.03361396911515596	1.0
bc1001##Heme	-0.00037311876421311204	-1.4e-07	-0.00037297876421311206	0.00037297876421311206	1.0
bc1001##L-Threonine	-0.028065121304911348	-1.04e-05	-0.028054721304911347	0.028054721304911347	1.0
bc1003##L-Glutamine	-0.059473354040673304	-1.055e-05	-0.059462804040673306	0.059462804040673306	1.0
bc1003##Acetate	1.6201877201690305	0.00028737	1.6199003501690306	1.6199003501690306	1.0
bc1001##Cl-	-0.00037311876421426823	-1.4e-07	-0.00037297876421426825	0.00037297876421426825	1.0
bc1003##L-Phenylalanine	-0.043048396320880374	-7.64e-06	-0.04304075632088037	0.04304075632088037	1.0
bc1012##CoA	-0.0010189761425819926	-2.8e-07	-0.0010186961425819926	0.0010186961425819926	1.0
bc1012##NADP	-0.0010189761425913814	-2.8e-07	-0.0010186961425913813	0.0010186961425913813	1.0
bc1001##L-Proline	-0.02451257430430651	-9.08e-06	-0.024503494304306508	0.024503494304306508	1.0
bc1009##D-Arabinose	-0.018803720471609803	-3.71e-06	-0.018800010471609802	0.018800010471609802	1.0
bc1009##Thiamin	-0.0007032516515030477	-1.4e-07	-0.0007031116515030477	0.0007031116515030477	1.0
bc1009##L-Phenylalanine	-0.038724135151932404	-7.65e-06	-0.038716485151932406	0.038716485151932406	1.0
bc1003##L-Serine	-0.059454415799863804	-1.055e-05	-0.059443865799863806	0.059443865799863806	1.0
bc1009##NH3	0.0035162582575247506	6.9e-07	0.003515568257524751	0.003515568257524751	1.0
bc1001##Zn2+	-0.0003731187642106489	-1.4e-07	-0.0003729787642106489	0.0003729787642106489	1.0
bc1012##K+	-0.0005094880712965189	-1.4e-07	-0.0005093480712965189	0.0005093480712965189	1.0
bc1009##L-Alanine	-0.11351255777777067	-2.242e-05	-0.11349013777777067	0.11349013777777067	1.0
bc1003##PPi	0.005142146699790279	9.1e-07	0.005141236699790279	0.005141236699790279	1.0
bc1003##ddca	-0.006967833781116614	-1.24e-06	-0.006966593781116614	0.006966593781116614	1.0
bc1001##L-Cysteine	-0.010124758951764675	-3.75e-06	-0.010121008951764675	0.010121008951764675	1.0
bc1001##O2	-1.9150229542332162	-0.00032326	-1.9146996942332162	1.9146996942332162	1.0
bc1009##Mn2+	-0.0007032516515049143	-1.4e-07	-0.0007031116515049142	0.0007031116515049142	1.0
bc1009##AMP	-0.026204642127141575	-5.18e-06	-0.026199462127141575	0.026199462127141575	1.0
bc1009##Spermidine	-0.0007032516515031941	-1.4e-07	-0.000703111651503194	0.000703111651503194	1.0
bc1009##S-Adenosyl-L-methionine	-0.002109754954467509	-4.2e-07	-0.002109334954467509	0.002109334954467509	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03470778093786329	-6.16e-06	-0.03470162093786329	0.03470162093786329	1.0
bc1012##L-Histidine	-0.014391150476021965	-3.92e-06	-0.014387230476021966	0.014387230476021966	1.0
bc1001##GTP	-0.018004262381653435	-6.67e-06	-0.017997592381653434	0.017997592381653434	1.0
bc1003##L-Isoleucine	-0.06736391700933247	-1.195e-05	-0.06735196700933248	0.06735196700933248	1.0
bc1001##L-Glutamine	-0.02838464787662479	-1.051e-05	-0.02837413787662479	0.02837413787662479	1.0
bc1012##Nicotinamide ribonucleotide	-0.0005094880712924177	-1.4e-07	-0.0005093480712924177	0.0005093480712924177	1.0
bc1012##Putrescine	-0.00050948807129623	-1.4e-07	-0.00050934807129623	0.00050934807129623	1.0
bc1012##4-Hydroxybenzoate	-0.0005094880712531438	-1.4e-07	-0.0005093480712531438	0.0005093480712531438	1.0
bc1009##O2	-1.8401874810370085	-0.00032317	-1.8398643110370085	1.8398643110370085	1.0
bc1009##PPi	0.007271580428962966	1.44e-06	0.007270140428962966	0.007270140428962966	1.0
bc1009##4-Hydroxybenzoate	-0.0007032516514750769	-1.4e-07	-0.0007031116514750769	0.0007031116514750769	1.0
bc1009##BIOT	-0.0007032516515025431	-1.4e-07	-0.0007031116515025431	0.0007031116515025431	1.0
bc1009##TRHL	-0.014844053871399946	-2.93e-06	-0.014841123871399946	0.014841123871399946	1.0
bc1009##L-Tyrosine	-0.030242768375139298	-5.97e-06	-0.030236798375139297	0.030236798375139297	1.0
bc1003##L-Valine	-0.09813049420696615	-1.741e-05	-0.09811308420696616	0.09811308420696616	1.0
bc1001##AMP	-0.010312169837034762	-3.82e-06	-0.010308349837034762	0.010308349837034762	1.0
bc1003##Spermidine	-0.0007817826192439945	-1.4e-07	-0.0007816426192439944	0.0007816426192439944	1.0
bc1009##L-Aspartate	-0.050330216004380306	-9.94e-06	-0.050320276004380306	0.050320276004380306	1.0
bc1009##dGTP	-0.002960628101991202	-5.8e-07	-0.002960048101991202	0.002960048101991202	1.0
D-Glucose##bc1001	0.13296422013011458	0.00017737	0.13278685013011457	0.13278685013011457	1.0
bc1001##Glycine	-0.06667508230252174	-2.47e-05	-0.06665038230252174	0.06665038230252174	1.0
bc1001##L-Arginine	-0.03280185063906166	-1.215e-05	-0.032789700639061656	0.032789700639061656	1.0
bc1012##5-Aminolevulinate	-0.004075904570345356	-1.11e-06	-0.004074794570345356	0.004074794570345356	1.0
bc1012##TRHL	-0.010754142362760916	-2.93e-06	-0.010751212362760916	0.010751212362760916	1.0
bc1009##L-Leucine	-0.09407621306362202	-1.858e-05	-0.09405763306362201	0.09405763306362201	1.0
bc1001##Sulfate	-0.0003731187642199164	-1.4e-07	-0.0003729787642199164	0.0003729787642199164	1.0
bc1012##L-Tryptophan	-0.008570010957630466	-2.33e-06	-0.008567680957630466	0.008567680957630466	1.0
bc1009##D-Glucose	-1.0000000000000002	-0.00017737	-0.9998226300000003	0.9998226300000003	1.0
bc1003##4-Hydroxybenzoate	-0.000781782619239842	-1.4e-07	-0.000781642619239842	0.000781642619239842	1.0
bc1009##Myristic acid	-0.024544188556841217	-4.85e-06	-0.024539338556841216	0.024539338556841216	1.0
bc1003##Cu2+	-0.0007817826192463346	-1.4e-07	-0.0007816426192463346	0.0007816426192463346	1.0
bc1001##L-Tyrosine	-0.016045670619468568	-5.94e-06	-0.01603973061946857	0.01603973061946857	1.0
bc1009##NADP	-0.00210975495451299	-4.2e-07	-0.00210933495451299	0.00210933495451299	1.0
bc1012##CMP	-0.015269906834099747	-4.16e-06	-0.015265746834099748	0.015265746834099748	1.0
bc1001##BET	-0.0007462375284338283	-2.8e-07	-0.0007459575284338284	0.0007459575284338284	1.0
bc1003##L-Tryptophan	-0.013150230576409051	-2.33e-06	-0.013147900576409051	0.013147900576409051	1.0
bc1009##Zn2+	-0.0007032516515007306	-1.4e-07	-0.0007031116515007306	0.0007031116515007306	1.0
bc1012##Co2+	-0.0005094880712924907	-1.4e-07	-0.0005093480712924906	0.0005093480712924906	1.0
bc1003##BET	-0.001563565238492708	-2.8e-07	-0.001563285238492708	0.001563285238492708	1.0
bc1009##dATP	-0.004366365618648314	-8.6e-07	-0.0043655056186483136	0.0043655056186483136	1.0
bc1001##dGTP	-0.0026955102556185493	-1e-06	-0.002694510255618549	0.002694510255618549	1.0
bc1009##L-Methionine	-0.030621815972542814	-6.05e-06	-0.030615765972542813	0.030615765972542813	1.0
bc1012##Zn2+	-0.000509488071291071	-1.4e-07	-0.000509348071291071	0.000509348071291071	1.0
bc1012##BIOT	-0.000509488071294719	-1.4e-07	-0.000509348071294719	0.000509348071294719	1.0
bc1012##Glycine	-0.09104382396056727	-2.479e-05	-0.09101903396056728	0.09101903396056728	1.0
bc1001##Niacin	0.00037311876420719923	1.4e-07	0.00037297876420719925	0.00037297876420719925	1.0
bc1001##Nitrite	0.001865593820980438	6.9e-07	0.001864903820980438	0.001864903820980438	1.0
bc1009##CMP	-0.021077210251662534	-4.16e-06	-0.021073050251662534	0.021073050251662534	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.031221344224839544	-6.17e-06	-0.031215174224839545	0.031215174224839545	1.0
bc1009##fe3	-0.002109754954512281	-4.2e-07	-0.002109334954512281	0.002109334954512281	1.0
bc1001##Riboflavin	-0.001119356292650936	-4.1e-07	-0.001118946292650936	0.001118946292650936	1.0
bc1009##Cu2+	-0.0007032516515045269	-1.4e-07	-0.0007031116515045268	0.0007031116515045268	1.0
