	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
Glycerol##bc1003	Glycerol	bc1003	Metabolite	0.25656127	0.25656127	1.0	0.5065187755651315	0.5065187755651315
bc1003##Glycine	bc1003	Glycine	Microbe	-2.0653646	2.0653646	-1.0	1.4371376412856216	-1.4371376412856216
Glycine##bc1003	Glycine	bc1003	Metabolite	2.0653646	2.0653646	1.0	1.4371376412856216	1.4371376412856216
bc1003##H+	bc1003	H+	Microbe	20.99045625	20.99045625	1.0	4.5815342681245985	4.5815342681245985
bc1003##H2O	bc1003	H2O	Microbe	54.32635367	54.32635367	1.0	7.370641333696818	7.370641333696818
bc1003##Heme	bc1003	Heme	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Heme##bc1003	Heme	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##K+	bc1003	K+	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
K+##bc1003	K+	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-1.86557799	1.86557799	-1.0	1.3658616291557502	-1.3658616291557502
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	1.86557799	1.86557799	1.0	1.3658616291557502	1.3658616291557502
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-1.01608845	1.01608845	-1.0	1.0080121279032312	-1.0080121279032312
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	1.01608845	1.01608845	1.0	1.0080121279032312	1.0080121279032312
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-0.8271767	0.8271767	-1.0	0.9094925508216106	-0.9094925508216106
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	0.8271767	0.8271767	1.0	0.9094925508216106	0.9094925508216106
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-0.8271767	0.8271767	-1.0	0.9094925508216106	-0.9094925508216106
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	0.8271767	0.8271767	1.0	0.9094925508216106	0.9094925508216106
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-0.31363019	0.31363019	-1.0	0.5600269547084319	-0.5600269547084319
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	0.31363019	0.31363019	1.0	0.5600269547084319	0.5600269547084319
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-1.05161932	1.05161932	-1.0	1.0254849194405542	-1.0254849194405542
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	1.05161932	1.05161932	1.0	1.0254849194405542	1.0254849194405542
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-0.87925871	0.87925871	-1.0	0.937687959824589	-0.937687959824589
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	0.87925871	0.87925871	1.0	0.937687959824589	0.937687959824589
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-0.32646885	0.32646885	-1.0	0.5713745269085768	-0.5713745269085768
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	0.32646885	0.32646885	1.0	0.5713745269085768	0.5713745269085768
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-0.99591341	0.99591341	-1.0	0.9979546131964119	-0.9979546131964119
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	0.99591341	0.99591341	1.0	0.9979546131964119	0.9979546131964119
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-1.54614182	1.54614182	-1.0	1.2434395119988748	-1.2434395119988748
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	1.54614182	1.54614182	1.0	1.2434395119988748	1.2434395119988748
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-1.17565469	1.17565469	-1.0	1.0842761133585854	-1.0842761133585854
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	1.17565469	1.17565469	1.0	1.0842761133585854	1.0842761133585854
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-0.5032693	0.5032693	-1.0	0.7094147587977008	-0.7094147587977008
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	0.5032693	0.5032693	1.0	0.7094147587977008	0.7094147587977008
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-0.63643085	0.63643085	-1.0	0.7977661624812122	-0.7977661624812122
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	0.63643085	0.63643085	1.0	0.7977661624812122	0.7977661624812122
bc1003##L-Proline	bc1003	L-Proline	Microbe	-0.7593152	0.7593152	-1.0	0.8713869404575674	-0.8713869404575674
L-Proline##bc1003	L-Proline	bc1003	Metabolite	0.7593152	0.7593152	1.0	0.8713869404575674	0.8713869404575674
bc1003##L-Serine	bc1003	L-Serine	Microbe	-0.87897873	0.87897873	-1.0	0.9375386552030802	-0.9375386552030802
L-Serine##bc1003	L-Serine	bc1003	Metabolite	0.87897873	0.87897873	1.0	0.9375386552030802	0.9375386552030802
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-0.86936088	0.86936088	-1.0	0.9323952380830781	-0.9323952380830781
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	0.86936088	0.86936088	1.0	0.9323952380830781	0.9323952380830781
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-0.19441404	0.19441404	-1.0	0.4409240750968357	-0.4409240750968357
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	0.19441404	0.19441404	1.0	0.4409240750968357	0.4409240750968357
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-0.49703966	0.49703966	-1.0	0.7050103970864543	-0.7050103970864543
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	0.49703966	0.49703966	1.0	0.7050103970864543	0.7050103970864543
bc1003##L-Valine	bc1003	L-Valine	Microbe	-1.45076889	1.45076889	-1.0	1.2044786797614975	-1.2044786797614975
L-Valine##bc1003	L-Valine	bc1003	Metabolite	1.45076889	1.45076889	1.0	1.2044786797614975	1.2044786797614975
bc1003##Mg	bc1003	Mg	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Mg##bc1003	Mg	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##Mn2+	bc1003	Mn2+	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Mn2+##bc1003	Mn2+	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-0.51506499	0.51506499	-1.0	0.7176802839705156	-0.7176802839705156
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	0.51506499	0.51506499	1.0	0.7176802839705156	0.7176802839705156
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.36196761	0.36196761	-1.0	0.6016374406567464	-0.6016374406567464
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.36196761	0.36196761	1.0	0.6016374406567464	0.6016374406567464
bc1003##NADP	bc1003	NADP	Microbe	-0.02311587	0.02311587	-1.0	0.15203904103880686	-0.15203904103880686
NADP##bc1003	NADP	bc1003	Metabolite	0.02311587	0.02311587	1.0	0.15203904103880686	0.15203904103880686
bc1003##Niacin	bc1003	Niacin	Microbe	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##Nitrite	bc1003	Nitrite	Microbe	-0.00385265	0.00385265	-1.0	0.06206971886516001	-0.06206971886516001
Nitrite##bc1003	Nitrite	bc1003	Metabolite	0.00385265	0.00385265	1.0	0.06206971886516001	0.06206971886516001
bc1003##O2	bc1003	O2	Microbe	-26.92425659	26.92425659	-1.0	5.188858890931608	-5.188858890931608
O2##bc1003	O2	bc1003	Metabolite	26.92425659	26.92425659	1.0	5.188858890931608	5.188858890931608
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-0.00577897	0.00577897	-1.0	0.07601953696254667	-0.07601953696254667
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	0.00577897	0.00577897	1.0	0.07601953696254667	0.07601953696254667
bc1003##PPi	bc1003	PPi	Microbe	0.0760219	0.0760219	1.0	0.2757206920055149	0.2757206920055149
bc1003##Putrescine	bc1003	Putrescine	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Putrescine##bc1003	Putrescine	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-0.03467381	0.03467381	-1.0	0.18620904918934525	-0.18620904918934525
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	0.03467381	0.03467381	1.0	0.18620904918934525	0.18620904918934525
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-0.03467381	0.03467381	-1.0	0.18620904918934525	-0.18620904918934525
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	0.03467381	0.03467381	1.0	0.18620904918934525	0.18620904918934525
bc1003##Spermidine	bc1003	Spermidine	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Spermidine##bc1003	Spermidine	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##Sulfate	bc1003	Sulfate	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Sulfate##bc1003	Sulfate	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##TRHL	bc1003	TRHL	Microbe	-0.24396191	0.24396191	-1.0	0.49392500442881004	-0.49392500442881004
TRHL##bc1003	TRHL	bc1003	Metabolite	0.24396191	0.24396191	1.0	0.49392500442881004	0.49392500442881004
bc1003##TTP	bc1003	TTP	Microbe	-0.0466315	0.0466315	-1.0	0.2159432795898034	-0.2159432795898034
TTP##bc1003	TTP	bc1003	Metabolite	0.0466315	0.0466315	1.0	0.2159432795898034	0.2159432795898034
bc1003##Thiamin	bc1003	Thiamin	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Thiamin##bc1003	Thiamin	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##UMP	bc1003	UMP	Microbe	-0.38567402	0.38567402	-1.0	0.6210265855822922	-0.6210265855822922
UMP##bc1003	UMP	bc1003	Metabolite	0.38567402	0.38567402	1.0	0.6210265855822922	0.6210265855822922
bc1003##Zn2+	bc1003	Zn2+	Microbe	-0.01155794	0.01155794	-1.0	0.1075078601777563	-0.1075078601777563
Zn2+##bc1003	Zn2+	bc1003	Metabolite	0.01155794	0.01155794	1.0	0.1075078601777563	0.1075078601777563
bc1003##dATP	bc1003	dATP	Microbe	-0.0466315	0.0466315	-1.0	0.2159432795898034	-0.2159432795898034
dATP##bc1003	dATP	bc1003	Metabolite	0.0466315	0.0466315	1.0	0.2159432795898034	0.2159432795898034
bc1003##dGTP	bc1003	dGTP	Microbe	-0.07376162	0.07376162	-1.0	0.27159090559147964	-0.27159090559147964
dGTP##bc1003	dGTP	bc1003	Metabolite	0.07376162	0.07376162	1.0	0.27159090559147964	0.27159090559147964
bc1003##ddca	bc1003	ddca	Microbe	-0.103013	0.103013	-1.0	0.32095638332957327	-0.32095638332957327
ddca##bc1003	ddca	bc1003	Metabolite	0.103013	0.103013	1.0	0.32095638332957327	0.32095638332957327
bc1003##fe3	bc1003	fe3	Microbe	-0.03467381	0.03467381	-1.0	0.18620904918934525	-0.18620904918934525
fe3##bc1003	fe3	bc1003	Metabolite	0.03467381	0.03467381	1.0	0.18620904918934525	0.18620904918934525
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.103013	0.103013	-1.0	0.32095638332957327	-0.32095638332957327
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.103013	0.103013	1.0	0.32095638332957327	0.32095638332957327
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.5110598	0.5110598	-1.0	0.714884466190167	-0.714884466190167
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.5110598	0.5110598	1.0	0.714884466190167	0.714884466190167
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.09209178	0.09209178	-1.0	0.30346627489722805	-0.30346627489722805
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.09209178	0.09209178	1.0	0.30346627489722805	0.30346627489722805
bc1001##AMP	bc1001	AMP	Microbe	-0.31815141	0.31815141	-1.0	0.5640491202014236	-0.5640491202014236
AMP##bc1001	AMP	bc1001	Metabolite	0.31815141	0.31815141	1.0	0.5640491202014236	0.5640491202014236
bc1001##Acetate	bc1001	Acetate	Microbe	23.93422904	23.93422904	1.0	4.89226215977844	4.89226215977844
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.12230185	0.12230185	-1.0	0.3497168140081343	-0.3497168140081343
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.12230185	0.12230185	1.0	0.3497168140081343	0.3497168140081343
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.10259889	0.10259889	-1.0	0.3203106148725015	-0.3203106148725015
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.10259889	0.10259889	1.0	0.3203106148725015	0.3203106148725015
bc1001##BET	bc1001	BET	Microbe	-0.02302295	0.02302295	-1.0	0.15173315392490858	-0.15173315392490858
BET##bc1001	BET	bc1001	Metabolite	0.02302295	0.02302295	1.0	0.15173315392490858	0.15173315392490858
bc1001##BIOT	bc1001	BIOT	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
BIOT##bc1001	BIOT	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##CMP	bc1001	CMP	Microbe	-0.34501125	0.34501125	-1.0	0.5873765827814384	-0.5873765827814384
CMP##bc1001	CMP	bc1001	Metabolite	0.34501125	0.34501125	1.0	0.5873765827814384	0.5873765827814384
bc1001##CO2	bc1001	CO2	Microbe	29.7371303	29.7371303	1.0	5.4531761662356	5.4531761662356
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.02302295	0.02302295	-1.0	0.15173315392490858	-0.15173315392490858
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.02302295	0.02302295	1.0	0.15173315392490858	0.15173315392490858
bc1001##Cl-	bc1001	Cl-	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
Cl-##bc1001	Cl-	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##Co2+	bc1001	Co2+	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
Co2+##bc1001	Co2+	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##CoA	bc1001	CoA	Microbe	-0.02302295	0.02302295	-1.0	0.15173315392490858	-0.15173315392490858
CoA##bc1001	CoA	bc1001	Metabolite	0.02302295	0.02302295	1.0	0.15173315392490858	0.15173315392490858
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-0.30779666	0.30779666	-1.0	0.5547942501504499	-0.5547942501504499
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	0.30779666	0.30779666	1.0	0.5547942501504499	0.5547942501504499
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-14.77298563	14.77298563	-1.0	3.8435641831508423	-3.8435641831508423
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	14.77298563	14.77298563	1.0	3.8435641831508423	3.8435641831508423
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.09467345	0.09467345	-1.0	0.30769051009090287	-0.30769051009090287
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.09467345	0.09467345	1.0	0.30769051009090287	0.30769051009090287
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##Folate	bc1001	Folate	Microbe	-0.03453442	0.03453442	-1.0	0.18583438863676444	-0.18583438863676444
Folate##bc1001	Folate	bc1001	Metabolite	0.03453442	0.03453442	1.0	0.18583438863676444	0.18583438863676444
bc1001##Formate	bc1001	Formate	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
Formate##bc1001	Formate	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##GTP	bc1001	GTP	Microbe	-0.55546811	0.55546811	-1.0	0.7452973299294718	-0.7452973299294718
GTP##bc1001	GTP	bc1001	Metabolite	0.55546811	0.55546811	1.0	0.7452973299294718	0.7452973299294718
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.2555299	0.2555299	-1.0	0.5054996538079922	-0.5054996538079922
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.2555299	0.2555299	1.0	0.5054996538079922	0.5054996538079922
bc1001##Glycine	bc1001	Glycine	Microbe	-2.05706187	2.05706187	-1.0	1.4342460981296061	-1.4342460981296061
Glycine##bc1001	Glycine	bc1001	Metabolite	2.05706187	2.05706187	1.0	1.4342460981296061	1.4342460981296061
bc1001##H+	bc1001	H+	Microbe	21.09161291	21.09161291	1.0	4.592560604934898	4.592560604934898
bc1001##H2O	bc1001	H2O	Microbe	54.34173187	54.34173187	1.0	7.371684466253286	7.371684466253286
bc1001##Heme	bc1001	Heme	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
Heme##bc1001	Heme	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##K+	bc1001	K+	Microbe	-0.01151147	0.01151147	-1.0	0.1072915187701246	-0.1072915187701246
K+##bc1001	K+	bc1001	Metabolite	0.01151147	0.01151147	1.0	0.1072915187701246	0.1072915187701246
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-1.85807839	1.85807839	-1.0	1.363113491239816	-1.363113491239816
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	1.85807839	1.85807839	1.0	1.363113491239816	1.363113491239816
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-1.01200379	1.01200379	-1.0	1.005983990926297	-1.005983990926297
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	1.01200379	1.01200379	1.0	1.005983990926297	1.005983990926297
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-0.82385146	0.82385146	-1.0	0.9076626355645582	-0.9076626355645582
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	0.82385146	0.82385146	1.0	0.9076626355645582	0.9076626355645582
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-0.82385146	0.82385146	-1.0	0.9076626355645582	-0.9076626355645582
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	0.82385146	0.82385146	1.0	0.9076626355645582	0.9076626355645582
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.3123694	0.3123694	-1.0	0.5589001699767142	-0.5589001699767142
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.3123694	0.3123694	1.0	0.5589001699767142	0.5589001699767142
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-1.04739183	1.04739183	-1.0	1.0234216286555606	-1.0234216286555606
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	1.04739183	1.04739183	1.0	1.0234216286555606	1.0234216286555606
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-0.87572411	0.87572411	-1.0	0.9358013197255066	-0.9358013197255066
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	0.87572411	0.87572411	1.0	0.9358013197255066	0.9358013197255066
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.32515645	0.32515645	-1.0	0.570224911767278	-0.570224911767278
