	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1010##L-Glutamate	bc1010	L-Glutamate	Microbe	-2.63e-06	2.63e-06	-1.0	0.0016217274740226854	-0.0016217274740226854
L-Glutamate##bc1010	L-Glutamate	bc1010	Metabolite	2.63e-06	2.63e-06	1.0	0.0016217274740226854	0.0016217274740226854
bc1010##L-Glutamine	bc1010	L-Glutamine	Microbe	-5.99e-06	5.99e-06	-1.0	0.0024474476501040836	-0.0024474476501040836
L-Glutamine##bc1010	L-Glutamine	bc1010	Metabolite	5.99e-06	5.99e-06	1.0	0.0024474476501040836	0.0024474476501040836
bc1010##L-Histidine	bc1010	L-Histidine	Microbe	-1.48e-06	1.48e-06	-1.0	0.001216552506059644	-0.001216552506059644
L-Histidine##bc1010	L-Histidine	bc1010	Metabolite	1.48e-06	1.48e-06	1.0	0.001216552506059644	0.001216552506059644
bc1010##L-Isoleucine	bc1010	L-Isoleucine	Microbe	-4.5e-06	4.5e-06	-1.0	0.0021213203435596424	-0.0021213203435596424
L-Isoleucine##bc1010	L-Isoleucine	bc1010	Metabolite	4.5e-06	4.5e-06	1.0	0.0021213203435596424	0.0021213203435596424
bc1010##L-Leucine	bc1010	L-Leucine	Microbe	-6.99e-06	6.99e-06	-1.0	0.002643860813280457	-0.002643860813280457
L-Leucine##bc1010	L-Leucine	bc1010	Metabolite	6.99e-06	6.99e-06	1.0	0.002643860813280457	0.002643860813280457
bc1010##L-Lysine	bc1010	L-Lysine	Microbe	-5.31e-06	5.31e-06	-1.0	0.0023043437243605823	-0.0023043437243605823
L-Lysine##bc1010	L-Lysine	bc1010	Metabolite	5.31e-06	5.31e-06	1.0	0.0023043437243605823	0.0023043437243605823
bc1010##L-Methionine	bc1010	L-Methionine	Microbe	-2.27e-06	2.27e-06	-1.0	0.0015066519173319362	-0.0015066519173319362
L-Methionine##bc1010	L-Methionine	bc1010	Metabolite	2.27e-06	2.27e-06	1.0	0.0015066519173319362	0.0015066519173319362
bc1010##L-Phenylalanine	bc1010	L-Phenylalanine	Microbe	-2.88e-06	2.88e-06	-1.0	0.001697056274847714	-0.001697056274847714
L-Phenylalanine##bc1010	L-Phenylalanine	bc1010	Metabolite	2.88e-06	2.88e-06	1.0	0.001697056274847714	0.001697056274847714
bc1010##L-Proline	bc1010	L-Proline	Microbe	-3.43e-06	3.43e-06	-1.0	0.0018520259177452136	-0.0018520259177452136
L-Proline##bc1010	L-Proline	bc1010	Metabolite	3.43e-06	3.43e-06	1.0	0.0018520259177452136	0.0018520259177452136
bc1010##L-Serine	bc1010	L-Serine	Microbe	-4.02e-06	4.02e-06	-1.0	0.002004993765576342	-0.002004993765576342
L-Serine##bc1010	L-Serine	bc1010	Metabolite	4.02e-06	4.02e-06	1.0	0.002004993765576342	0.002004993765576342
bc1010##L-Threonine	bc1010	L-Threonine	Microbe	-3.93e-06	3.93e-06	-1.0	0.001982422760159901	-0.001982422760159901
L-Threonine##bc1010	L-Threonine	bc1010	Metabolite	3.93e-06	3.93e-06	1.0	0.001982422760159901	0.001982422760159901
bc1010##L-Tryptophan	bc1010	L-Tryptophan	Microbe	-8.8e-07	8.8e-07	-1.0	0.0009380831519646859	-0.0009380831519646859
L-Tryptophan##bc1010	L-Tryptophan	bc1010	Metabolite	8.8e-07	8.8e-07	1.0	0.0009380831519646859	0.0009380831519646859
bc1010##L-Tyrosine	bc1010	L-Tyrosine	Microbe	-2.25e-06	2.25e-06	-1.0	0.0015	-0.0015
L-Tyrosine##bc1010	L-Tyrosine	bc1010	Metabolite	2.25e-06	2.25e-06	1.0	0.0015	0.0015
bc1010##L-Valine	bc1010	L-Valine	Microbe	-6.56e-06	6.56e-06	-1.0	0.0025612496949731396	-0.0025612496949731396
L-Valine##bc1010	L-Valine	bc1010	Metabolite	6.56e-06	6.56e-06	1.0	0.0025612496949731396	0.0025612496949731396
bc1010##Mg	bc1010	Mg	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mg##bc1010	Mg	bc1010	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##Mn2+	bc1010	Mn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mn2+##bc1010	Mn2+	bc1010	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##Myristic acid	bc1010	Myristic acid	Microbe	-1.26e-06	1.26e-06	-1.0	0.0011224972160321825	-0.0011224972160321825
Myristic acid##bc1010	Myristic acid	bc1010	Metabolite	1.26e-06	1.26e-06	1.0	0.0011224972160321825	0.0011224972160321825
bc1010##NADP	bc1010	NADP	Microbe	-1e-07	1e-07	-1.0	0.00031622776601683794	-0.00031622776601683794
NADP##bc1010	NADP	bc1010	Metabolite	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1010##NH3	bc1010	NH3	Microbe	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##Niacin	bc1010	Niacin	Microbe	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##Nicotinamide ribonucleotide	bc1010	Nicotinamide ribonucleotide	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Nicotinamide ribonucleotide##bc1010	Nicotinamide ribonucleotide	bc1010	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##Nitrite	bc1010	Nitrite	Microbe	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1010##O2	bc1010	O2	Microbe	-0.00012203	0.00012203	-1.0	0.01104671896990233	-0.01104671896990233
O2##bc1010	O2	bc1010	Metabolite	0.00012203	0.00012203	1.0	0.01104671896990233	0.01104671896990233
bc1010##Oxidized glutathione	bc1010	Oxidized glutathione	Microbe	-3e-08	3e-08	-1.0	0.00017320508075688773	-0.00017320508075688773
Oxidized glutathione##bc1010	Oxidized glutathione	bc1010	Metabolite	3e-08	3e-08	1.0	0.00017320508075688773	0.00017320508075688773
bc1010##Putrescine	bc1010	Putrescine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Putrescine##bc1010	Putrescine	bc1010	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##Pyridoxal	bc1010	Pyridoxal	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Pyridoxal##bc1010	Pyridoxal	bc1010	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##Riboflavin	bc1010	Riboflavin	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
Riboflavin##bc1010	Riboflavin	bc1010	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1010##S-Adenosyl-L-methionine	bc1010	S-Adenosyl-L-methionine	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
S-Adenosyl-L-methionine##bc1010	S-Adenosyl-L-methionine	bc1010	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1010##Spermidine	bc1010	Spermidine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Spermidine##bc1010	Spermidine	bc1010	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##Succinate	bc1010	Succinate	Microbe	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##Sulfate	bc1010	Sulfate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Sulfate##bc1010	Sulfate	bc1010	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##TRHL	bc1010	TRHL	Microbe	-1.1e-06	1.1e-06	-1.0	0.0010488088481701515	-0.0010488088481701515
TRHL##bc1010	TRHL	bc1010	Metabolite	1.1e-06	1.1e-06	1.0	0.0010488088481701515	0.0010488088481701515
bc1010##TTP	bc1010	TTP	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
TTP##bc1010	TTP	bc1010	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1010##Thiamin	bc1010	Thiamin	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Thiamin##bc1010	Thiamin	bc1010	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##UMP	bc1010	UMP	Microbe	-1.74e-06	1.74e-06	-1.0	0.001319090595827292	-0.001319090595827292
UMP##bc1010	UMP	bc1010	Metabolite	1.74e-06	1.74e-06	1.0	0.001319090595827292	0.001319090595827292
bc1010##Zn2+	bc1010	Zn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Zn2+##bc1010	Zn2+	bc1010	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1010##dATP	bc1010	dATP	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
dATP##bc1010	dATP	bc1010	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1010##dGTP	bc1010	dGTP	Microbe	-3.4e-07	3.4e-07	-1.0	0.00058309518948453	-0.00058309518948453
dGTP##bc1010	dGTP	bc1010	Metabolite	3.4e-07	3.4e-07	1.0	0.00058309518948453	0.00058309518948453
bc1010##ddca	bc1010	ddca	Microbe	-1.53e-06	1.53e-06	-1.0	0.0012369316876852982	-0.0012369316876852982
ddca##bc1010	ddca	bc1010	Metabolite	1.53e-06	1.53e-06	1.0	0.0012369316876852982	0.0012369316876852982
bc1010##fe3	bc1010	fe3	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
fe3##bc1010	fe3	bc1010	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1010##meso-2,6-Diaminopimelate	bc1010	meso-2,6-Diaminopimelate	Microbe	-4.7e-07	4.7e-07	-1.0	0.0006855654600401044	-0.0006855654600401044
meso-2,6-Diaminopimelate##bc1010	meso-2,6-Diaminopimelate	bc1010	Metabolite	4.7e-07	4.7e-07	1.0	0.0006855654600401044	0.0006855654600401044
