	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-0.04282954	0.04282954	-1.0	0.2069529898310242	-0.2069529898310242
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	0.04282954	0.04282954	1.0	0.2069529898310242	0.2069529898310242
bc1009##AMP	bc1009	AMP	Microbe	-0.19948991	0.19948991	-1.0	0.4466429334490808	-0.4466429334490808
AMP##bc1009	AMP	bc1009	Metabolite	0.19948991	0.19948991	1.0	0.4466429334490808	0.4466429334490808
bc1009##Acetate	bc1009	Acetate	Microbe	11.10323276	11.10323276	1.0	3.3321513711114625	3.3321513711114625
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-0.04771613	0.04771613	-1.0	0.21844022065544616	-0.21844022065544616
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	0.04771613	0.04771613	1.0	0.21844022065544616	0.21844022065544616
bc1009##BET	bc1009	BET	Microbe	-0.01070739	0.01070739	-1.0	0.10347651907558546	-0.10347651907558546
BET##bc1009	BET	bc1009	Metabolite	0.01070739	0.01070739	1.0	0.10347651907558546	0.10347651907558546
bc1009##BIOT	bc1009	BIOT	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
BIOT##bc1009	BIOT	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##CMP	bc1009	CMP	Microbe	-0.16045595	0.16045595	-1.0	0.40056953204156703	-0.40056953204156703
CMP##bc1009	CMP	bc1009	Metabolite	0.16045595	0.16045595	1.0	0.40056953204156703	0.40056953204156703
bc1009##CO2	bc1009	CO2	Microbe	13.75918498	13.75918498	1.0	3.7093375392379704	3.7093375392379704
bc1009##Ca2+	bc1009	Ca2+	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
Ca2+##bc1009	Ca2+	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##Chorismate	bc1009	Chorismate	Microbe	-0.01070739	0.01070739	-1.0	0.10347651907558546	-0.10347651907558546
Chorismate##bc1009	Chorismate	bc1009	Metabolite	0.01070739	0.01070739	1.0	0.10347651907558546	0.10347651907558546
bc1009##Cl-	bc1009	Cl-	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
Cl-##bc1009	Cl-	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##Co2+	bc1009	Co2+	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
Co2+##bc1009	Co2+	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##CoA	bc1009	CoA	Microbe	-0.01070739	0.01070739	-1.0	0.10347651907558546	-0.10347651907558546
CoA##bc1009	CoA	bc1009	Metabolite	0.01070739	0.01070739	1.0	0.10347651907558546	0.10347651907558546
bc1009##Cu2+	bc1009	Cu2+	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
Cu2+##bc1009	Cu2+	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-0.1431484	0.1431484	-1.0	0.37834957380708123	-0.37834957380708123
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	0.1431484	0.1431484	1.0	0.37834957380708123	0.37834957380708123
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-6.83514089	6.83514089	-1.0	2.6144102375105556	-2.6144102375105556
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	6.83514089	6.83514089	1.0	2.6144102375105556	2.6144102375105556
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-0.02789227	0.02789227	-1.0	0.16700979013219555	-0.16700979013219555
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	0.02789227	0.02789227	1.0	0.16700979013219555	0.16700979013219555
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##Folate	bc1009	Folate	Microbe	-0.01606108	0.01606108	-1.0	0.12673231632066068	-0.12673231632066068
Folate##bc1009	Folate	bc1009	Metabolite	0.01606108	0.01606108	1.0	0.12673231632066068	0.12673231632066068
bc1009##Formate	bc1009	Formate	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
Formate##bc1009	Formate	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##GTP	bc1009	GTP	Microbe	-0.25833409	0.25833409	-1.0	0.5082657670943421	-0.5082657670943421
GTP##bc1009	GTP	bc1009	Metabolite	0.25833409	0.25833409	1.0	0.5082657670943421	0.5082657670943421
bc1009##Glycerol	bc1009	Glycerol	Microbe	-0.11884046	0.11884046	-1.0	0.34473244697881283	-0.34473244697881283
Glycerol##bc1009	Glycerol	bc1009	Metabolite	0.11884046	0.11884046	1.0	0.34473244697881283	0.34473244697881283
bc1009##Glycine	bc1009	Glycine	Microbe	-0.95668715	0.95668715	-1.0	0.9781038544040198	-0.9781038544040198
Glycine##bc1009	Glycine	bc1009	Metabolite	0.95668715	0.95668715	1.0	0.9781038544040198	0.9781038544040198
bc1009##H+	bc1009	H+	Microbe	9.73146508	9.73146508	1.0	3.119529624799226	3.119529624799226
bc1009##H2O	bc1009	H2O	Microbe	25.11471366	25.11471366	1.0	5.011458236880759	5.011458236880759
bc1009##Heme	bc1009	Heme	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
Heme##bc1009	Heme	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##K+	bc1009	K+	Microbe	-0.00535369	0.00535369	-1.0	0.07316891416441822	-0.07316891416441822
K+##bc1009	K+	bc1009	Metabolite	0.00535369	0.00535369	1.0	0.07316891416441822	0.07316891416441822
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-0.864145	0.864145	-1.0	0.9295939973988645	-0.9295939973988645
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	0.864145	0.864145	1.0	0.9295939973988645	0.9295939973988645
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-0.47065722	0.47065722	-1.0	0.6860446195401579	-0.6860446195401579
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	0.47065722	0.47065722	1.0	0.6860446195401579	0.6860446195401579
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-0.38315236	0.38315236	-1.0	0.6189930209622723	-0.6189930209622723
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	0.38315236	0.38315236	1.0	0.6189930209622723	0.6189930209622723
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-0.38315236	0.38315236	-1.0	0.6189930209622723	-0.6189930209622723
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	0.38315236	0.38315236	1.0	0.6189930209622723	0.6189930209622723
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-0.14527506	0.14527506	-1.0	0.38114965564722736	-0.38114965564722736
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	0.14527506	0.14527506	1.0	0.38114965564722736	0.38114965564722736
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-0.4871153	0.4871153	-1.0	0.697936458425837	-0.697936458425837
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	0.4871153	0.4871153	1.0	0.697936458425837	0.697936458425837
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-0.40727701	0.40727701	-1.0	0.6381825835918746	-0.6381825835918746
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	0.40727701	0.40727701	1.0	0.6381825835918746	0.6381825835918746
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-0.151222	0.151222	-1.0	0.38887272982301035	-0.38887272982301035
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	0.151222	0.151222	1.0	0.38887272982301035	0.38887272982301035
bc1009##L-Isoleucine	bc1009	L-Isoleucine	Microbe	-0.46131204	0.46131204	-1.0	0.6791995583037432	-0.6791995583037432
