	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
34	O2	L-Tryptophan	bc1011	-0.002197690555529069	1.100763058233558e-05	0.002197690555529069	-1.0	0.04687953237319106	-0.04687953237319106
35	O2	TTP	bc1011	-0.00042694031139052713	4.154273521436665e-07	0.00042694031139052713	-1.0	0.020662534002162638	-0.020662534002162638
36	O2	Formate	bc1011	-0.0001306529394147414	3.890443676683697e-08	0.0001306529394147414	-1.0	0.011430351675024764	-0.011430351675024764
37	O2	L-Serine	bc1011	-0.00993613057418811	0.00022500664426963808	0.00993613057418811	-1.0	0.09968014132307453	-0.09968014132307453
38	O2	Oxidized glutathione	bc1011	-6.532646970751319e-05	9.726109191751668e-09	6.532646970751319e-05	-1.0	0.008082479180765836	-0.008082479180765836
39	O2	CoA	bc1011	-0.0002613058788357312	1.5561774707479022e-07	0.0002613058788357312	-1.0	0.016164958361707314	-0.016164958361707314
40	O2	GTP	bc1011	-0.006304453240541828	9.058486020021973e-05	0.006304453240541828	-1.0	0.07940058715489343	-0.07940058715489343
41	O2	Spermidine	bc1011	-0.00013065293941542266	3.8904436767242684e-08	0.00013065293941542266	-1.0	0.011430351675054563	-0.011430351675054563
42	O2	K+	bc1011	-0.0001306529394153446	3.890443676719619e-08	0.0001306529394153446	-1.0	0.011430351675051149	-0.011430351675051149
43	O2	L-Arginine	bc1011	-0.011486043092105054	0.0003006779946429584	0.011486043092105054	-1.0	0.10717295877274759	-0.10717295877274759
44	O2	Niacin	bc1011	0.00013065293941484516	3.890443676689877e-08	0.00013065293941484516	1.0	0.011430351675029302	0.011430351675029302
45	O2	Chorismate	bc1011	-0.00026130587883228546	1.5561774707068606e-07	0.00026130587883228546	-1.0	0.016164958361600732	-0.016164958361600732
46	O2	L-Cysteine	bc1011	-0.0035453309905233623	2.8646682614639042e-05	0.0035453309905233623	-1.0	0.05954268209044133	-0.05954268209044133
47	O2	H+	bc1011	0.23856711106149206	0.12971252261834113	0.23856711106149206	1.0	0.48843332304572756	0.48843332304572756
48	O2	Adenosine	bc1011	-0.0014180550888211081	4.58296950988452e-06	0.0014180550888211081	-1.0	0.03765707222848197	-0.03765707222848197
49	O2	Glycine	bc1011	-0.023347245767419995	0.0012423159824422807	0.023347245767419995	-1.0	0.15279805550928977	-0.15279805550928977
50	O2	ddca	bc1011	-0.004087069228936744	3.8070164261359776e-05	0.004087069228936744	-1.0	0.06393019027765164	-0.06393019027765164
51	O2	Thiamin	bc1011	-0.00013065293941560673	3.8904436767352315e-08	0.00013065293941560673	-1.0	0.011430351675062615	-0.011430351675062615
52	O2	fe3	bc1011	-0.0003919588182469733	3.501399309064443e-07	0.0003919588182469733	-1.0	0.01979794984959234	-0.01979794984959234
53	O2	L-Histidine	bc1011	-0.003690461498907421	3.104002913587954e-05	0.003690461498907421	-1.0	0.060749168709599816	-0.060749168709599816
54	O2	Deoxycytidine	bc1011	-0.0010645542262224651	2.582833075672331e-06	0.0010645542262224651	-1.0	0.03262750720209046	-0.03262750720209046
55	O2	UMP	bc1011	-0.004359727162883936	4.331909603494717e-05	0.004359727162883936	-1.0	0.06602823004506433	-0.06602823004506433
56	O2	Deoxyguanosine	bc1011	-0.0001306529394154399	3.8904436767252954e-08	0.0001306529394154399	-1.0	0.011430351675055317	-0.011430351675055317
57	O2	dGTP	bc1011	-0.0009339012868066894	1.9877543389300125e-06	0.0009339012868066894	-1.0	0.030559798540021322	-0.030559798540021322
58	O2	D-Glucose	bc1011	-0.17234224982444768	0.06769308062070889	0.17234224982444768	-1.0	0.4151412408138315	-0.4151412408138315
59	O2	Acetate	bc1011	0.2660117484152953	0.16127327223129528	0.2660117484152953	1.0	0.5157632678034519	0.5157632678034519
60	O2	NADP	bc1011	-0.0002613058788268823	1.5561774706425043e-07	0.0002613058788268823	-1.0	0.016164958361433605	-0.016164958361433605
61	O2	Mn2+	bc1011	-0.00013065293941517752	3.890443676709669e-08	0.00013065293941517752	-1.0	0.01143035167504384	-0.01143035167504384
62	O2	BIOT	bc1011	-0.00013065293941583414	3.8904436767487735e-08	0.00013065293941583414	-1.0	0.011430351675072562	-0.011430351675072562
63	O2	L-Aspartate	bc1011	-0.009350551325883664	0.00019926691599126938	0.009350551325883664	-1.0	0.09669824882532084	-0.09669824882532084
64	O2	Pyridoxal	bc1011	-0.0001306529394157363	3.890443676742946e-08	0.0001306529394157363	-1.0	0.011430351675068283	-0.011430351675068283
65	O2	Nicotinamide ribonucleotide	bc1011	-0.00013065293941422754	3.8904436766530945e-08	0.00013065293941422754	-1.0	0.011430351675002285	-0.011430351675002285
66	O2	S-Adenosyl-L-methionine	bc1011	-0.0003919588182460718	3.501399309048336e-07	0.0003919588182460718	-1.0	0.01979794984956957	-0.01979794984956957
67	O2	meso-2,6-Diaminopimelate	bc1011	-0.0011644771096795963	3.090456780332768e-06	0.0011644771096795963	-1.0	0.034124435668294886	-0.034124435668294886
68	O2	O2	bc1011	-0.3047365317490802	0.21164587256219425	0.3047365317490802	-1.0	0.5520294663775478	-0.5520294663775478
69	O2	Heme	bc1011	-0.00013065293941524732	3.890443676713825e-08	0.00013065293941524732	-1.0	0.011430351675046893	-0.011430351675046893
70	O2	L-Methionine	bc1011	-0.0056890449649130165	7.376315688430317e-05	0.0056890449649130165	-1.0	0.07542575796710972	-0.07542575796710972
71	O2	H2O	bc1011	0.6224874197773542	0.8831244737100976	0.6224874197773542	1.0	0.7889787194705281	0.7889787194705281
72	O2	CMP	bc1011	-0.0039158094661746485	3.494651448640147e-05	0.0039158094661746485	-1.0	0.06257642899826299	-0.06257642899826299
73	O2	Cu2+	bc1011	-0.00013065293941542317	3.890443676724299e-08	0.00013065293941542317	-1.0	0.011430351675054585	-0.011430351675054585
74	Fumarate	L-Proline	bc1012	-0.0015741412463690855	7.38240702703746e-06	0.0015741412463690855	-1.0	0.039675448912004585	-0.039675448912004585
75	O2	L-Proline	bc1012	-0.007532615676353668	0.0001465122886192563	0.007532615676353668	-1.0	0.08679064279260564	-0.08679064279260564
76	Fumarate	ddca	bc1012	-0.00021355691422568943	1.3587446991239384e-07	0.00021355691422568943	-1.0	0.014613586631135062	-0.014613586631135062
77	O2	ddca	bc1012	-0.0010219172921102546	2.696583848445205e-06	0.0010219172921102546	-1.0	0.03196744112546787	-0.03196744112546787
78	Fumarate	Fumarate	bc1012	-0.2511482546822609	0.18791909740441756	0.2511482546822609	-1.0	0.5011469392127033	-0.5011469392127033
79	Fumarate	Mg	bc1012	-2.3960830439748167e-05	1.710465506782651e-09	2.3960830439748167e-05	-1.0	0.004894980126593791	-0.004894980126593791
80	O2	Mg	bc1012	-0.00011465789833359603	3.394613912305715e-08	0.00011465789833359603	-1.0	0.010707842842215981	-0.010707842842215981
81	Fumarate	L-Glutamate	bc1012	-0.002180118818626756	1.4160249852315502e-05	0.002180118818626756	-1.0	0.04669174251007084	-0.04669174251007084
82	O2	L-Glutamate	bc1012	-0.010432353022564185	0.00028102631102361943	0.010432353022564185	-1.0	0.10213889084263733	-0.10213889084263733
83	Fumarate	CoA	bc1012	-4.7921660879245654e-05	6.841862027059026e-09	4.7921660879245654e-05	-1.0	0.006922547282557603	-0.006922547282557603
84	O2	CoA	bc1012	-0.0002293157966657125	1.357845564907171e-07	0.0002293157966657125	-1.0	0.015143176571172657	-0.015143176571172657
85	O2	O2	bc1012	-0.30719113412196786	0.21259477544639827	0.30719113412196786	-1.0	0.5542482603689143	-0.5542482603689143
86	Fumarate	Spermidine	bc1012	-2.3960830439686388e-05	1.7104655067738308e-09	2.3960830439686388e-05	-1.0	0.00489498012658748	-0.00489498012658748
87	O2	Spermidine	bc1012	-0.00011465789833280945	3.39461391226447e-08	0.00011465789833280945	-1.0	0.010707842842179252	-0.010707842842179252
88	Fumarate	L-Leucine	bc1012	-0.0032053165958672077	3.060923342059461e-05	0.0032053165958672077	-1.0	0.05661551550473781	-0.05661551550473781
89	O2	L-Leucine	bc1012	-0.015338152210545132	0.0006074751534164715	0.015338152210545132	-1.0	0.1238472939169247	-0.1238472939169247
90	Fumarate	TRHL	bc1012	-0.000505759008302289	7.620752246569144e-07	0.000505759008302289	-1.0	0.022489086426582316	-0.022489086426582316
91	O2	TRHL	bc1012	-0.0024201692466806327	1.512425213829736e-05	0.0024201692466806327	-1.0	0.04919521568893293	-0.04919521568893293
92	Fumarate	dATP	bc1012	-0.00010178392530828426	3.08651917865208e-08	0.00010178392530828426	-1.0	0.010088801975868308	-0.010088801975868308
93	O2	dATP	bc1012	-0.0004870587014638624	6.125549391608524e-07	0.0004870587014638624	-1.0	0.02206940645925627	-0.02206940645925627
94	Fumarate	Formate	bc1012	-2.396083043955181e-05	1.7104655067546175e-09	2.396083043955181e-05	-1.0	0.004894980126573734	-0.004894980126573734
95	O2	Formate	bc1012	-0.00011465789833281597	3.39461391226046e-08	0.00011465789833281597	-1.0	0.010707842842179557	-0.010707842842179557
96	Fumarate	L-Valine	bc1012	-0.0030075983716854483	2.6949472631114817e-05	0.0030075983716854483	-1.0	0.054841575211562334	-0.054841575211562334
97	O2	L-Valine	bc1012	-0.014392026570036865	0.000534843025832391	0.014392026570036865	-1.0	0.11996677277495159	-0.11996677277495159
98	Fumarate	BIOT	bc1012	-2.3960830439790218e-05	1.7104655067886545e-09	2.3960830439790218e-05	-1.0	0.004894980126598086	-0.004894980126598086
99	O2	BIOT	bc1012	-0.00011465789833413546	3.394613912337905e-08	0.00011465789833413546	-1.0	0.01070784284224117	-0.01070784284224117
100	Fumarate	H2O	bc1012	-0.06879428990194907	0.014099878598152612	0.06879428990194907	-1.0	0.26228665597385825	-0.26228665597385825
101	O2	H2O	bc1012	0.636493507762796	0.9167959242774995	0.636493507762796	1.0	0.7978054322720521	0.7978054322720521
102	Fumarate	L-Lysine	bc1012	-0.0024372573403925197	1.7697558762606442e-05	0.0024372573403925197	-1.0	0.04936858657478984	-0.04936858657478984
103	O2	L-Lysine	bc1012	-0.011662817991648195	0.0003512282413834604	0.011662817991648195	-1.0	0.10799452760046777	-0.10799452760046777
104	Fumarate	NADP	bc1012	-4.7921660879841104e-05	6.841862027229052e-09	4.7921660879841104e-05	-1.0	0.006922547282600611	-0.006922547282600611
105	O2	NADP	bc1012	-0.0002293157966654851	1.3578455649076125e-07	0.0002293157966654851	-1.0	0.01514317657116515	-0.01514317657116515
106	Fumarate	Cu2+	bc1012	-2.3960830439776035e-05	1.7104655067866298e-09	2.3960830439776035e-05	-1.0	0.004894980126596638	-0.004894980126596638
107	O2	Cu2+	bc1012	-0.00011465789833348	3.394613912302003e-08	0.00011465789833348	-1.0	0.010707842842210564	-0.010707842842210564
108	Fumarate	Ala-Ala	bc1012	-0.00021355691422539794	1.3587446991202295e-07	0.00021355691422539794	-1.0	0.01461358663112509	-0.01461358663112509
109	O2	Ala-Ala	bc1012	-0.0010219172921104528	2.696583848445546e-06	0.0010219172921104528	-1.0	0.03196744112547097	-0.03196744112547097
110	Fumarate	5-Aminolevulinate	bc1012	-0.00019168664351866313	1.0946979243486386e-07	0.00019168664351866313	-1.0	0.013845094565175896	-0.013845094565175896
111	O2	5-Aminolevulinate	bc1012	-0.0009172631866674673	2.172552903872253e-06	0.0009172631866674673	-1.0	0.030286353142421542	-0.030286353142421542
112	Fumarate	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.0010637576655165302	3.3712890832650757e-06	0.0010637576655165302	-1.0	0.032615298028939275	-0.032615298028939275
113	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.0050903168223287165	6.690707751247055e-05	0.0050903168223287165	-1.0	0.0713464562702922	-0.0713464562702922
114	Fumarate	AMP	bc1012	-0.0009167919889403667	2.504103114365229e-06	0.0009167919889403667	-1.0	0.03027857309947691	-0.03027857309947691
115	O2	AMP	bc1012	-0.004387053400591522	4.969678275461486e-05	0.004387053400591522	-1.0	0.06623483524997645	-0.06623483524997645
116	Fumarate	Folate	bc1012	-7.188249131847633e-05	1.5394189560714843e-08	7.188249131847633e-05	-1.0	0.008478354281255079	-0.008478354281255079
117	O2	Folate	bc1012	-0.00034397369499793244	3.055152521026036e-07	0.00034397369499793244	-1.0	0.018546527842103828	-0.018546527842103828
118	Fumarate	Riboflavin	bc1012	-7.188249131710458e-05	1.53941895601273e-08	7.188249131710458e-05	-1.0	0.008478354281174182	-0.008478354281174182
119	O2	Riboflavin	bc1012	-0.0003439736949985369	3.055152521025443e-07	0.0003439736949985369	-1.0	0.018546527842120124	-0.018546527842120124
120	Fumarate	L-Isoleucine	bc1012	-0.002064634533281009	1.2699802384621473e-05	0.002064634533281009	-1.0	0.04543824967228611	-0.04543824967228611
121	O2	L-Isoleucine	bc1012	-0.009879735053767569	0.0002520420650837406	0.009879735053767569	-1.0	0.09939685635757083	-0.09939685635757083
122	Fumarate	L-Threonine	bc1012	-0.0018022776588861836	9.677295159784201e-06	0.0018022776588861836	-1.0	0.042453240852568415	-0.042453240852568415
123	O2	L-Threonine	bc1012	-0.008624299107709137	0.0001920569614099439	0.008624299107709137	-1.0	0.09286710455112261	-0.09286710455112261
124	Fumarate	Co2+	bc1012	-2.3960830439707957e-05	1.71046550677691e-09	2.3960830439707957e-05	-1.0	0.004894980126589684	-0.004894980126589684
125	O2	Co2+	bc1012	-0.00011465789833356132	3.394613912304804e-08	0.00011465789833356132	-1.0	0.010707842842214361	-0.010707842842214361
126	Fumarate	Nicotinamide ribonucleotide	bc1012	-2.3960830439671396e-05	1.710465506771691e-09	2.3960830439671396e-05	-1.0	0.004894980126585949	-0.004894980126585949
127	O2	Nicotinamide ribonucleotide	bc1012	-0.00011465789833363863	3.394613912308796e-08	0.00011465789833363863	-1.0	0.010707842842217971	-0.010707842842217971
128	Fumarate	L-Cysteine	bc1012	-0.0006501887756743047	1.2594749228551433e-06	0.0006501887756743047	-1.0	0.025498799494766508	-0.025498799494766508
129	O2	L-Cysteine	bc1012	-0.0031112977793637956	2.4995716536654785e-05	0.0031112977793637956	-1.0	0.055779008411442704	-0.055779008411442704
130	Fumarate	Mn2+	bc1012	-2.396083043979275e-05	1.7104655067890162e-09	2.396083043979275e-05	-1.0	0.004894980126598345	-0.004894980126598345
131	O2	Mn2+	bc1012	-0.0001146578983336331	3.394613912309344e-08	0.0001146578983336331	-1.0	0.010707842842217713	-0.010707842842217713
132	Fumarate	Cl-	bc1012	-2.396083043963517e-05	1.7104655067665188e-09	2.396083043963517e-05	-1.0	0.004894980126582249	-0.004894980126582249
133	O2	Cl-	bc1012	-0.00011465789833353001	3.394613912302934e-08	0.00011465789833353001	-1.0	0.010707842842212899	-0.010707842842212899
134	Fumarate	Chorismate	bc1012	-4.792166088023463e-05	6.841862027341421e-09	4.792166088023463e-05	-1.0	0.006922547282629034	-0.006922547282629034
135	O2	Chorismate	bc1012	-0.0002293157966692113	1.357845564947693e-07	0.0002293157966692113	-1.0	0.015143176571288181	-0.015143176571288181
136	Fumarate	L-Histidine	bc1012	-0.0006768046904679426	1.3647003678306763e-06	0.0006768046904679426	-1.0	0.02601547021423873	-0.02601547021423873
137	O2	L-Histidine	bc1012	-0.0032386608463555273	2.7084035523664746e-05	0.0032386608463555273	-1.0	0.05690923340158016	-0.05690923340158016
138	Fumarate	L-Aspartate	bc1012	-0.0017148253674211856	8.760933578998805e-06	0.0017148253674211856	-1.0	0.04141044997849197	-0.04141044997849197
139	O2	L-Aspartate	bc1012	-0.008205820459022371	0.00017387072053863862	0.008205820459022371	-1.0	0.09058598378900773	-0.09058598378900773
140	Fumarate	GTP	bc1012	-0.0011561923963429803	3.9826377576483184e-06	0.0011561923963429803	-1.0	0.03400282924027029	-0.03400282924027029
141	O2	GTP	bc1012	-0.005532637550578022	7.903998932565298e-05	0.005532637550578022	-1.0	0.07438170171875622	-0.07438170171875622
142	Fumarate	H+	bc1012	0.11328438081351878	0.03823408131154459	0.11328438081351878	1.0	0.33657745143357237	0.33657745143357237
143	O2	H+	bc1012	0.19078373227334472	0.11668851253878476	0.19078373227334472	1.0	0.4367879717590043	0.4367879717590043
144	Fumarate	Niacin	bc1012	2.396083043970031e-05	1.7104655067758186e-09	2.396083043970031e-05	1.0	0.004894980126588903	0.004894980126588903
145	O2	Niacin	bc1012	0.00011465789833380914	3.3946139123185503e-08	0.00011465789833380914	1.0	0.010707842842225932	0.010707842842225932
146	Fumarate	Oxidized glutathione	bc1012	-1.1980415219867011e-05	4.276163766951579e-10	1.1980415219867011e-05	-1.0	0.003461273641286833	-0.003461273641286833
147	O2	Oxidized glutathione	bc1012	-5.732894916656081e-05	8.486534780702292e-09	5.732894916656081e-05	-1.0	0.007571588285595091	-0.007571588285595091
148	Fumarate	4-Hydroxybenzoate	bc1012	-2.3960830442000347e-05	1.7104655071041991e-09	2.3960830442000347e-05	-1.0	0.004894980126823841	-0.004894980126823841
149	O2	4-Hydroxybenzoate	bc1012	-0.00011465789832071848	3.3946139116859954e-08	0.00011465789832071848	-1.0	0.010707842841614667	-0.010707842841614667
150	Fumarate	L-Phenylalanine	bc1012	-0.0013193889190580216	5.186283505556635e-06	0.0013193889190580216	-1.0	0.03632339355096136	-0.03632339355096136
151	O2	L-Phenylalanine	bc1012	-0.0063135691780065875	0.00010292771220072689	0.0063135691780065875	-1.0	0.07945797114202317	-0.07945797114202317
152	Fumarate	Acetate	bc1012	0.1194103649234248	0.04248099106041392	0.1194103649234248	1.0	0.34555804855830635	0.34555804855830635
153	O2	Acetate	bc1012	0.22009792758197352	0.15037241795994627	0.22009792758197352	1.0	0.4691459555212786	0.4691459555212786
154	Fumarate	TTP	bc1012	-0.00010178392530821733	3.0865191786480206e-08	0.00010178392530821733	-1.0	0.010088801975864991	-0.010088801975864991
155	O2	TTP	bc1012	-0.0004870587014642833	6.12554939161796e-07	0.0004870587014642833	-1.0	0.022069406459265806	-0.022069406459265806
156	Fumarate	UMP	bc1012	-0.0007995433074901509	1.9045596263534546e-06	0.0007995433074901509	-1.0	0.028276196835680553	-0.028276196835680553
157	O2	UMP	bc1012	-0.0038259924043123035	3.779815833058598e-05	0.0038259924043123035	-1.0	0.0618546069772681	-0.0618546069772681
158	Fumarate	BET	bc1012	-4.792166088164707e-05	6.841862027744732e-09	4.792166088164707e-05	-1.0	0.0069225472827310515	-0.0069225472827310515
159	O2	BET	bc1012	-0.0002293157966537855	1.357845564792341e-07	0.0002293157966537855	-1.0	0.01514317657077885	-0.01514317657077885
160	Fumarate	meso-2,6-Diaminopimelate	bc1012	-0.00021355691422535552	1.3587446991196893e-07	0.00021355691422535552	-1.0	0.014613586631123637	-0.014613586631123637
161	O2	meso-2,6-Diaminopimelate	bc1012	-0.0010219172921102286	2.696583848444552e-06	0.0010219172921102286	-1.0	0.03196744112546746	-0.03196744112546746
162	Fumarate	Thiamin	bc1012	-2.396083043980376e-05	1.710465506790588e-09	2.396083043980376e-05	-1.0	0.00489498012659947	-0.00489498012659947
163	O2	Thiamin	bc1012	-0.00011465789833407024	3.394613912336107e-08	0.00011465789833407024	-1.0	0.010707842842238125	-0.010707842842238125
164	Fumarate	D-Arabinose	bc1012	-0.0006406707426761865	1.2228702292081783e-06	0.0006406707426761865	-1.0	0.025311474525917813	-0.025311474525917813
165	O2	D-Arabinose	bc1012	-0.0030657518763291644	2.4269254635979122e-05	0.0030657518763291644	-1.0	0.055369232217262726	-0.055369232217262726
166	Fumarate	Zn2+	bc1012	-2.3960830439662133e-05	1.7104655067703676e-09	2.3960830439662133e-05	-1.0	0.004894980126585003	-0.004894980126585003
167	O2	Zn2+	bc1012	-0.00011465789833332075	3.394613912292928e-08	0.00011465789833332075	-1.0	0.010707842842203127	-0.010707842842203127
168	Fumarate	L-Alanine	bc1012	-0.0038675417880431025	4.456363604576846e-05	0.0038675417880431025	-1.0	0.0621895633369708	-0.0621895633369708
169	O2	L-Alanine	bc1012	-0.018507046917655055	0.0008844161914060973	0.018507046917655055	-1.0	0.13604060760543174	-0.13604060760543174
170	Fumarate	Myristic acid	bc1012	-0.00106778457112761	3.3968617478045207e-06	0.00106778457112761	-1.0	0.032676973102287336	-0.032676973102287336
171	O2	Myristic acid	bc1012	-0.005109586460550094	6.741459621109345e-05	0.005109586460550094	-1.0	0.0714813714232603	-0.0714813714232603
172	Fumarate	L-Glutamine	bc1012	-0.0018227969217619333	9.89890512738097e-06	0.0018227969217619333	-1.0	0.04269422585973346	-0.04269422585973346
173	O2	L-Glutamine	bc1012	-0.008722488340446994	0.00019645506400899315	0.008722488340446994	-1.0	0.09339426288828985	-0.09339426288828985
174	Fumarate	Glycine	bc1012	-0.004281720714216288	5.461944222982236e-05	0.004281720714216288	-1.0	0.06543485855579034	-0.06543485855579034
175	O2	Glycine	bc1012	-0.020488985120049055	0.001083985135865194	0.020488985120049055	-1.0	0.14313973983506137	-0.14313973983506137
176	Fumarate	Putrescine	bc1012	-2.3960830439878377e-05	1.7104655068012411e-09	2.3960830439878377e-05	-1.0	0.004894980126607091	-0.004894980126607091
177	O2	Putrescine	bc1012	-0.00011465789833392955	3.39461391232848e-08	0.00011465789833392955	-1.0	0.010707842842231556	-0.010707842842231556
178	Fumarate	Succinate	bc1012	0.2511482546822621	0.18791909740441934	0.2511482546822621	1.0	0.5011469392127045	0.5011469392127045
179	Fumarate	D-Glucose	bc1012	-0.06551362924194873	0.012787154311135461	0.06551362924194873	-1.0	0.25595630338389547	-0.25595630338389547
180	O2	D-Glucose	bc1012	-0.13784367241230708	0.056608840432282044	0.13784367241230708	-1.0	0.3712730429378183	-0.3712730429378183
181	Fumarate	N-Acetyl-D-glucosamine	bc1012	-0.0007583843351425186	1.713520468533583e-06	0.0007583843351425186	-1.0	0.027538778751834997	-0.027538778751834997
182	O2	N-Acetyl-D-glucosamine	bc1012	-0.003629037575106045	3.4006768323873984e-05	0.003629037575106045	-1.0	0.060241493798760044	-0.060241493798760044
183	Fumarate	S-Adenosyl-L-methionine	bc1012	-7.188249132137845e-05	1.539418956195787e-08	7.188249132137845e-05	-1.0	0.008478354281426228	-0.008478354281426228
184	O2	S-Adenosyl-L-methionine	bc1012	-0.00034397369498807216	3.055152520891812e-07	0.00034397369498807216	-1.0	0.018546527841838002	-0.018546527841838002
185	Fumarate	fe3	bc1012	-7.188249131926208e-05	1.539418956105139e-08	7.188249131926208e-05	-1.0	0.008478354281301418	-0.008478354281301418
186	O2	fe3	bc1012	-0.0003439736950011345	3.055152521082515e-07	0.0003439736950011345	-1.0	0.01854652784219015	-0.01854652784219015
187	Fumarate	Sulfate	bc1012	-2.3960830439733283e-05	1.7104655067805258e-09	2.3960830439733283e-05	-1.0	0.004894980126592271	-0.004894980126592271
188	O2	Sulfate	bc1012	-0.000114657898333347	3.394613912293754e-08	0.000114657898333347	-1.0	0.010707842842204354	-0.010707842842204354
