	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1010##Glycerol	bc1010	Glycerol	Microbe	-0.03570983	0.03570983	-1.0	0.1889704474249876	-0.1889704474249876
Glycerol##bc1010	Glycerol	bc1010	Metabolite	0.03570983	0.03570983	1.0	0.1889704474249876	0.1889704474249876
bc1010##Glycine	bc1010	Glycine	Microbe	-0.28586186	0.28586186	-1.0	0.5346605091083501	-0.5346605091083501
Glycine##bc1010	Glycine	bc1010	Metabolite	0.28586186	0.28586186	1.0	0.5346605091083501	0.5346605091083501
bc1010##H+	bc1010	H+	Microbe	2.94909158	2.94909158	1.0	1.7172919320837678	1.7172919320837678
bc1010##H2O	bc1010	H2O	Microbe	7.65091272	7.65091272	1.0	2.7660283295729275	2.7660283295729275
bc1010##Heme	bc1010	Heme	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Heme##bc1010	Heme	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##K+	bc1010	K+	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
K+##bc1010	K+	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##L-Alanine	bc1010	L-Alanine	Microbe	-0.25966299	0.25966299	-1.0	0.5095713787095975	-0.5095713787095975
L-Alanine##bc1010	L-Alanine	bc1010	Metabolite	0.25966299	0.25966299	1.0	0.5095713787095975	0.5095713787095975
bc1010##L-Arginine	bc1010	L-Arginine	Microbe	-0.14142564	0.14142564	-1.0	0.3760660048448942	-0.3760660048448942
L-Arginine##bc1010	L-Arginine	bc1010	Metabolite	0.14142564	0.14142564	1.0	0.3760660048448942	0.3760660048448942
bc1010##L-Asparagine	bc1010	L-Asparagine	Microbe	-0.11513171	0.11513171	-1.0	0.33931063938520994	-0.33931063938520994
L-Asparagine##bc1010	L-Asparagine	bc1010	Metabolite	0.11513171	0.11513171	1.0	0.33931063938520994	0.33931063938520994
bc1010##L-Aspartate	bc1010	L-Aspartate	Microbe	-0.11513171	0.11513171	-1.0	0.33931063938520994	-0.33931063938520994
L-Aspartate##bc1010	L-Aspartate	bc1010	Metabolite	0.11513171	0.11513171	1.0	0.33931063938520994	0.33931063938520994
bc1010##L-Cysteine	bc1010	L-Cysteine	Microbe	-0.04365304	0.04365304	-1.0	0.2089330993404348	-0.2089330993404348
L-Cysteine##bc1010	L-Cysteine	bc1010	Metabolite	0.04365304	0.04365304	1.0	0.2089330993404348	0.2089330993404348
bc1010##L-Glutamate	bc1010	L-Glutamate	Microbe	-0.08097551	0.08097551	-1.0	0.28456196161820363	-0.28456196161820363
L-Glutamate##bc1010	L-Glutamate	bc1010	Metabolite	0.08097551	0.08097551	1.0	0.28456196161820363	0.28456196161820363
bc1010##L-Glutamine	bc1010	L-Glutamine	Microbe	-0.18455895	0.18455895	-1.0	0.4296032471944317	-0.4296032471944317
L-Glutamine##bc1010	L-Glutamine	bc1010	Metabolite	0.18455895	0.18455895	1.0	0.4296032471944317	0.4296032471944317
bc1010##L-Histidine	bc1010	L-Histidine	Microbe	-0.04544001	0.04544001	-1.0	0.2131666249674184	-0.2131666249674184
L-Histidine##bc1010	L-Histidine	bc1010	Metabolite	0.04544001	0.04544001	1.0	0.2131666249674184	0.2131666249674184
bc1010##L-Isoleucine	bc1010	L-Isoleucine	Microbe	-0.13861755	0.13861755	-1.0	0.37231377895533224	-0.37231377895533224
L-Isoleucine##bc1010	L-Isoleucine	bc1010	Metabolite	0.13861755	0.13861755	1.0	0.37231377895533224	0.37231377895533224
bc1010##L-Leucine	bc1010	L-Leucine	Microbe	-0.21520184	0.21520184	-1.0	0.46389852338631127	-0.46389852338631127
L-Leucine##bc1010	L-Leucine	bc1010	Metabolite	0.21520184	0.21520184	1.0	0.46389852338631127	0.46389852338631127
bc1010##L-Lysine	bc1010	L-Lysine	Microbe	-0.16363509	0.16363509	-1.0	0.4045183432182032	-0.4045183432182032
L-Lysine##bc1010	L-Lysine	bc1010	Metabolite	0.16363509	0.16363509	1.0	0.4045183432182032	0.4045183432182032
bc1010##L-Methionine	bc1010	L-Methionine	Microbe	-0.07004822	0.07004822	-1.0	0.2646662426528929	-0.2646662426528929
L-Methionine##bc1010	L-Methionine	bc1010	Metabolite	0.07004822	0.07004822	1.0	0.2646662426528929	0.2646662426528929
bc1010##L-Phenylalanine	bc1010	L-Phenylalanine	Microbe	-0.08858249	0.08858249	-1.0	0.2976281068716461	-0.2976281068716461
L-Phenylalanine##bc1010	L-Phenylalanine	bc1010	Metabolite	0.08858249	0.08858249	1.0	0.2976281068716461	0.2976281068716461
bc1010##L-Proline	bc1010	L-Proline	Microbe	-0.10568631	0.10568631	-1.0	0.3250943093934436	-0.3250943093934436
L-Proline##bc1010	L-Proline	bc1010	Metabolite	0.10568631	0.10568631	1.0	0.3250943093934436	0.3250943093934436
bc1010##L-Serine	bc1010	L-Serine	Microbe	-0.12395055	0.12395055	-1.0	0.3520661159498312	-0.3520661159498312
L-Serine##bc1010	L-Serine	bc1010	Metabolite	0.12395055	0.12395055	1.0	0.3520661159498312	0.3520661159498312
bc1010##L-Threonine	bc1010	L-Threonine	Microbe	-0.12100317	0.12100317	-1.0	0.3478550991433071	-0.3478550991433071
L-Threonine##bc1010	L-Threonine	bc1010	Metabolite	0.12100317	0.12100317	1.0	0.3478550991433071	0.3478550991433071
bc1010##L-Tryptophan	bc1010	L-Tryptophan	Microbe	-0.02705978	0.02705978	-1.0	0.1644985714223683	-0.1644985714223683
L-Tryptophan##bc1010	L-Tryptophan	bc1010	Metabolite	0.02705978	0.02705978	1.0	0.1644985714223683	0.1644985714223683
bc1010##L-Tyrosine	bc1010	L-Tyrosine	Microbe	-0.06918114	0.06918114	-1.0	0.2630230788352992	-0.2630230788352992
L-Tyrosine##bc1010	L-Tyrosine	bc1010	Metabolite	0.06918114	0.06918114	1.0	0.2630230788352992	0.2630230788352992
bc1010##L-Valine	bc1010	L-Valine	Microbe	-0.20192723	0.20192723	-1.0	0.4493631382300956	-0.4493631382300956
L-Valine##bc1010	L-Valine	bc1010	Metabolite	0.20192723	0.20192723	1.0	0.4493631382300956	0.4493631382300956
bc1010##Mg	bc1010	Mg	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Mg##bc1010	Mg	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##Mn2+	bc1010	Mn2+	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Mn2+##bc1010	Mn2+	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##Myristic acid	bc1010	Myristic acid	Microbe	-0.03892206	0.03892206	-1.0	0.19728674562676532	-0.19728674562676532
Myristic acid##bc1010	Myristic acid	bc1010	Metabolite	0.03892206	0.03892206	1.0	0.19728674562676532	0.19728674562676532
bc1010##NADP	bc1010	NADP	Microbe	-0.00321741	0.00321741	-1.0	0.05672221786919126	-0.05672221786919126
NADP##bc1010	NADP	bc1010	Metabolite	0.00321741	0.00321741	1.0	0.05672221786919126	0.05672221786919126
bc1010##NH3	bc1010	NH3	Microbe	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##Niacin	bc1010	Niacin	Microbe	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##Nicotinamide ribonucleotide	bc1010	Nicotinamide ribonucleotide	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Nicotinamide ribonucleotide##bc1010	Nicotinamide ribonucleotide	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##Nitrite	bc1010	Nitrite	Microbe	0.00643483	0.00643483	1.0	0.08021739212913868	0.08021739212913868
bc1010##O2	bc1010	O2	Microbe	-3.75846793	3.75846793	-1.0	1.9386768503285947	-1.9386768503285947
O2##bc1010	O2	bc1010	Metabolite	3.75846793	3.75846793	1.0	1.9386768503285947	1.9386768503285947
bc1010##Oxidized glutathione	bc1010	Oxidized glutathione	Microbe	-0.00080435	0.00080435	-1.0	0.028361064860121174	-0.028361064860121174
Oxidized glutathione##bc1010	Oxidized glutathione	bc1010	Metabolite	0.00080435	0.00080435	1.0	0.028361064860121174	0.028361064860121174
bc1010##Putrescine	bc1010	Putrescine	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Putrescine##bc1010	Putrescine	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##Pyridoxal	bc1010	Pyridoxal	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Pyridoxal##bc1010	Pyridoxal	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##Riboflavin	bc1010	Riboflavin	Microbe	-0.00482612	0.00482612	-1.0	0.06947028141586875	-0.06947028141586875
Riboflavin##bc1010	Riboflavin	bc1010	Metabolite	0.00482612	0.00482612	1.0	0.06947028141586875	0.06947028141586875
bc1010##S-Adenosyl-L-methionine	bc1010	S-Adenosyl-L-methionine	Microbe	-0.00482612	0.00482612	-1.0	0.06947028141586875	-0.06947028141586875
S-Adenosyl-L-methionine##bc1010	S-Adenosyl-L-methionine	bc1010	Metabolite	0.00482612	0.00482612	1.0	0.06947028141586875	0.06947028141586875
bc1010##Spermidine	bc1010	Spermidine	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Spermidine##bc1010	Spermidine	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##Succinate	bc1010	Succinate	Microbe	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##Sulfate	bc1010	Sulfate	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Sulfate##bc1010	Sulfate	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##TRHL	bc1010	TRHL	Microbe	-0.03395617	0.03395617	-1.0	0.1842720000434141	-0.1842720000434141
TRHL##bc1010	TRHL	bc1010	Metabolite	0.03395617	0.03395617	1.0	0.1842720000434141	0.1842720000434141
bc1010##TTP	bc1010	TTP	Microbe	-0.00623822	0.00623822	-1.0	0.07898240310347615	-0.07898240310347615
TTP##bc1010	TTP	bc1010	Metabolite	0.00623822	0.00623822	1.0	0.07898240310347615	0.07898240310347615
bc1010##Thiamin	bc1010	Thiamin	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Thiamin##bc1010	Thiamin	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##UMP	bc1010	UMP	Microbe	-0.05368056	0.05368056	-1.0	0.23169065583229723	-0.23169065583229723
UMP##bc1010	UMP	bc1010	Metabolite	0.05368056	0.05368056	1.0	0.23169065583229723	0.23169065583229723
bc1010##Zn2+	bc1010	Zn2+	Microbe	-0.00160871	0.00160871	-1.0	0.040108727229868565	-0.040108727229868565
Zn2+##bc1010	Zn2+	bc1010	Metabolite	0.00160871	0.00160871	1.0	0.040108727229868565	0.040108727229868565
bc1010##dATP	bc1010	dATP	Microbe	-0.00623822	0.00623822	-1.0	0.07898240310347615	-0.07898240310347615
dATP##bc1010	dATP	bc1010	Metabolite	0.00623822	0.00623822	1.0	0.07898240310347615	0.07898240310347615
bc1010##dGTP	bc1010	dGTP	Microbe	-0.0105186	0.0105186	-1.0	0.1025602262087989	-0.1025602262087989
dGTP##bc1010	dGTP	bc1010	Metabolite	0.0105186	0.0105186	1.0	0.1025602262087989	0.1025602262087989
bc1010##ddca	bc1010	ddca	Microbe	-0.04710596	0.04710596	-1.0	0.21703907482294518	-0.21703907482294518
ddca##bc1010	ddca	bc1010	Metabolite	0.04710596	0.04710596	1.0	0.21703907482294518	0.21703907482294518
bc1010##fe3	bc1010	fe3	Microbe	-0.00482612	0.00482612	-1.0	0.06947028141586875	-0.06947028141586875
fe3##bc1010	fe3	bc1010	Metabolite	0.00482612	0.00482612	1.0	0.06947028141586875	0.06947028141586875
bc1010##meso-2,6-Diaminopimelate	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.014338	0.014338	-1.0	0.11974138799930457	-0.11974138799930457
meso-2,6-Diaminopimelate##bc1010	meso-2,6-Diaminopimelate	bc1010	Metabolite	0.014338	0.014338	1.0	0.11974138799930457	0.11974138799930457
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07134094	0.07134094	-1.0	0.2670972482074647	-0.2670972482074647
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.07134094	0.07134094	1.0	0.2670972482074647	0.2670972482074647
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.01285547	0.01285547	-1.0	0.11338196505617637	-0.11338196505617637
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.01285547	0.01285547	1.0	0.11338196505617637	0.11338196505617637
bc1001##AMP	bc1001	AMP	Microbe	-0.04441207	0.04441207	-1.0	0.21074171395336044	-0.21074171395336044
AMP##bc1001	AMP	bc1001	Metabolite	0.04441207	0.04441207	1.0	0.21074171395336044	0.21074171395336044
bc1001##Acetate	bc1001	Acetate	Microbe	3.34107766	3.34107766	1.0	1.8278614991295155	1.8278614991295155
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.01707262	0.01707262	-1.0	0.13066223631945076	-0.13066223631945076
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.01707262	0.01707262	1.0	0.13066223631945076	0.13066223631945076
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.0143222	0.0143222	-1.0	0.11967539429640497	-0.11967539429640497
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.0143222	0.0143222	1.0	0.11967539429640497	0.11967539429640497
bc1001##BET	bc1001	BET	Microbe	-0.00321387	0.00321387	-1.0	0.05669100457744597	-0.05669100457744597
BET##bc1001	BET	bc1001	Metabolite	0.00321387	0.00321387	1.0	0.05669100457744597	0.05669100457744597
bc1001##BIOT	bc1001	BIOT	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
BIOT##bc1001	BIOT	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##CMP	bc1001	CMP	Microbe	-0.04816154	0.04816154	-1.0	0.2194573762715667	-0.2194573762715667
CMP##bc1001	CMP	bc1001	Metabolite	0.04816154	0.04816154	1.0	0.2194573762715667	0.2194573762715667
bc1001##CO2	bc1001	CO2	Microbe	4.15112856	4.15112856	1.0	2.0374318540751246	2.0374318540751246
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.00321387	0.00321387	-1.0	0.05669100457744597	-0.05669100457744597
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.00321387	0.00321387	1.0	0.05669100457744597	0.05669100457744597
bc1001##Cl-	bc1001	Cl-	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
Cl-##bc1001	Cl-	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##Co2+	bc1001	Co2+	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
Co2+##bc1001	Co2+	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##CoA	bc1001	CoA	Microbe	-0.00321387	0.00321387	-1.0	0.05669100457744597	-0.05669100457744597
CoA##bc1001	CoA	bc1001	Metabolite	0.00321387	0.00321387	1.0	0.05669100457744597	0.05669100457744597
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-0.0429666	0.0429666	-1.0	0.20728386333721205	-0.20728386333721205
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	0.0429666	0.0429666	1.0	0.20728386333721205	0.20728386333721205
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-2.06222194	2.06222194	-1.0	1.4360438503054147	-1.4360438503054147
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	2.06222194	2.06222194	1.0	1.4360438503054147	1.4360438503054147
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.01321586	0.01321586	-1.0	0.11496025400111118	-0.11496025400111118
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.01321586	0.01321586	1.0	0.11496025400111118	0.11496025400111118
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##Folate	bc1001	Folate	Microbe	-0.0048208	0.0048208	-1.0	0.06943198110381123	-0.06943198110381123
Folate##bc1001	Folate	bc1001	Metabolite	0.0048208	0.0048208	1.0	0.06943198110381123	0.06943198110381123
bc1001##Formate	bc1001	Formate	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
Formate##bc1001	Formate	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##GTP	bc1001	GTP	Microbe	-0.07754008	0.07754008	-1.0	0.2784601946418913	-0.2784601946418913
GTP##bc1001	GTP	bc1001	Metabolite	0.07754008	0.07754008	1.0	0.2784601946418913	0.2784601946418913
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.03567047	0.03567047	-1.0	0.18886627544376472	-0.18886627544376472
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.03567047	0.03567047	1.0	0.18886627544376472	0.18886627544376472
bc1001##Glycine	bc1001	Glycine	Microbe	-0.28715374	0.28715374	-1.0	0.535867278344181	-0.535867278344181
Glycine##bc1001	Glycine	bc1001	Metabolite	0.28715374	0.28715374	1.0	0.535867278344181	0.535867278344181
bc1001##H+	bc1001	H+	Microbe	2.94426516	2.94426516	1.0	1.7158861151020484	1.7158861151020484
bc1001##H2O	bc1001	H2O	Microbe	7.58578629	7.58578629	1.0	2.7542306167058705	2.7542306167058705
bc1001##Heme	bc1001	Heme	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
Heme##bc1001	Heme	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##K+	bc1001	K+	Microbe	-0.00160693	0.00160693	-1.0	0.040086531403951624	-0.040086531403951624
K+##bc1001	K+	bc1001	Metabolite	0.00160693	0.00160693	1.0	0.040086531403951624	0.040086531403951624
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-0.25937682	0.25937682	-1.0	0.5092905064891746	-0.5092905064891746
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	0.25937682	0.25937682	1.0	0.5092905064891746	0.5092905064891746
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-0.14126978	0.14126978	-1.0	0.3758587234586953	-0.3758587234586953
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	0.14126978	0.14126978	1.0	0.3758587234586953	0.3758587234586953
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-0.11500482	0.11500482	-1.0	0.33912360578408574	-0.33912360578408574
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	0.11500482	0.11500482	1.0	0.33912360578408574	0.33912360578408574
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-0.11500482	0.11500482	-1.0	0.33912360578408574	-0.33912360578408574
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	0.11500482	0.11500482	1.0	0.33912360578408574	0.33912360578408574
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.04360493	0.04360493	-1.0	0.20881793505348145	-0.20881793505348145
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.04360493	0.04360493	1.0	0.20881793505348145	0.20881793505348145
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-0.14620974	0.14620974	-1.0	0.38237382232574446	-0.38237382232574446
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	0.14620974	0.14620974	1.0	0.38237382232574446	0.38237382232574446
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-0.12224594	0.12224594	-1.0	0.3496368687652948	-0.3496368687652948
