	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
45	O2	Ala-Ala	bc1002	-0.0015735052231274328	3.541374431293681e-06	0.0015735052231274328	-1.0	0.039667432777121245	-0.039667432777121245
46	O2	Zn2+	bc1002	-0.00017654540469543616	4.45808459474204e-08	0.00017654540469543616	-1.0	0.013287038973956394	-0.013287038973956394
47	O2	Spermidine	bc1002	-0.00017654540469530782	4.458084594735559e-08	0.00017654540469530782	-1.0	0.013287038973951565	-0.013287038973951565
48	O2	fe3	bc1002	-0.000529636214086433	4.0122761352697225e-07	0.000529636214086433	-1.0	0.023013826585043022	-0.023013826585043022
49	O2	TTP	bc1002	-0.0006036979344184102	5.212845452926034e-07	0.0006036979344184102	-1.0	0.02457026524924813	-0.02457026524924813
50	O2	Heme	bc1002	-0.000176545404695495	4.458084594745012e-08	0.000176545404695495	-1.0	0.013287038973958607	-0.013287038973958607
51	O2	L-Leucine	bc1002	-0.02361704102940356	0.0007977860496337417	0.02361704102940356	-1.0	0.15367836877519087	-0.15367836877519087
52	O2	Thiamin	bc1002	-0.00017654540469539467	4.458084594739944e-08	0.00017654540469539467	-1.0	0.013287038973954831	-0.013287038973954831
53	O2	BIOT	bc1002	-0.0001765454046955499	4.4580845947477834e-08	0.0001765454046955499	-1.0	0.013287038973960674	-0.013287038973960674
54	O2	L-Asparagine	bc1002	-0.012634976873382369	0.00022834124902949666	0.012634976873382369	-1.0	0.11240541300748096	-0.11240541300748096
55	O2	L-Cysteine	bc1002	-0.004790645333367382	3.282641905828088e-05	0.004790645333367382	-1.0	0.06921448788633332	-0.06921448788633332
56	O2	L-Tryptophan	bc1002	-0.002969639797292191	1.2613715144450477e-05	0.002969639797292191	-1.0	0.05449440152247009	-0.05449440152247009
57	O2	L-Methionine	bc1002	-0.007687349019124914	8.452567899459407e-05	0.007687349019124914	-1.0	0.08767752858700406	-0.08767752858700406
58	O2	L-Aspartate	bc1002	-0.012634976873382055	0.0002283412490294853	0.012634976873382055	-1.0	0.11240541300747955	-0.11240541300747955
59	O2	L-Alanine	bc1002	-0.028496371687252206	0.0011614876684350908	0.028496371687252206	-1.0	0.16880868368437746	-0.16880868368437746
60	O2	Acetate	bc1002	0.35905186935195765	0.18439530285142977	0.35905186935195765	1.0	0.599209370213749	0.599209370213749
61	O2	Nitrite	bc1002	0.0008827270234532736	1.11452114862514e-06	0.0008827270234532736	1.0	0.029710722365053222	0.029710722365053222
62	O2	L-Histidine	bc1002	-0.004986753621867326	3.556897033078122e-05	0.004986753621867326	-1.0	0.0706169499615165	-0.0706169499615165
63	O2	5-Aminolevulinate	bc1002	-0.0014123632375602684	2.853174140621892e-06	0.0014123632375602684	-1.0	0.037581421441455196	-0.037581421441455196
64	O2	Folate	bc1002	-0.0005296362140863241	4.0122761352680724e-07	0.0005296362140863241	-1.0	0.023013826585040656	-0.023013826585040656
65	O2	Pyridoxal	bc1002	-0.00017654540469554236	4.4580845947474036e-08	0.00017654540469554236	-1.0	0.013287038973960389	-0.013287038973960389
66	O2	Deoxycytidine	bc1002	-0.001411718819331982	2.850571102085142e-06	0.001411718819331982	-1.0	0.037572846835606986	-0.037572846835606986
67	O2	L-Glutamine	bc1002	-0.01990108662240724	0.000566485828395271	0.01990108662240724	-1.0	0.14107121117509142	-0.14107121117509142
68	O2	H2O	bc1002	0.8373386940237763	1.0028541848049377	0.8373386940237763	1.0	0.9150621257727676	0.9150621257727676
69	O2	L-Tyrosine	bc1002	-0.00759219231194355	8.24460532149521e-05	0.00759219231194355	-1.0	0.08713318720179786	-0.08713318720179786
70	O2	L-Serine	bc1002	-0.01360278901754672	0.0002646618804292487	0.01360278901754672	-1.0	0.11663099509798723	-0.11663099509798723
71	O2	Cl-	bc1002	-0.00017654540469564905	4.458084594752791e-08	0.00017654540469564905	-1.0	0.013287038973964405	-0.013287038973964405
72	O2	L-Isoleucine	bc1002	-0.015212400093671965	0.0003310022513905382	0.015212400093671965	-1.0	0.12333855882761062	-0.12333855882761062
73	D-Glucose	Cl-	bc1008	-0.0001612230707023534	7.346839692639297e-40	0.0001612230707023534	-1.0	0.012697364714867152	-0.012697364714867152
74	D-Glucose	dGTP	bc1008	-0.0006940265934823077	0.0	0.0006940265934823077	-1.0	0.02634438447719566	-0.02634438447719566
75	D-Glucose	Citrate	bc1008	-0.007184705381496605	0.0	0.007184705381496605	-1.0	0.08476264142590534	-0.08476264142590534
76	D-Glucose	Acetate	bc1008	1.4964829358244556	0.0	1.4964829358244556	1.0	1.223308193312076	1.223308193312076
77	D-Glucose	L-Tryptophan	bc1008	-0.0027119054603828804	0.0	0.0027119054603828804	-1.0	0.05207595856422501	-0.05207595856422501
78	D-Glucose	Heme	bc1008	-0.00016122307070090834	0.0	0.00016122307070090834	-1.0	0.012697364714810248	-0.012697364714810248
79	D-Glucose	L-Valine	bc1008	-0.020236954897763178	0.0	0.020236954897763178	-1.0	0.1422566515062237	-0.1422566515062237
80	D-Glucose	Chitobiose	bc1008	-0.0029544936879514357	0.0	0.0029544936879514357	-1.0	0.05435525446496811	-0.05435525446496811
81	D-Glucose	Folate	bc1008	-0.0004836692121061613	2.938735877055719e-39	0.0004836692121061613	-1.0	0.021992480808361782	-0.021992480808361782
82	D-Glucose	Putrescine	bc1008	-0.00016122307070228587	7.346839692639297e-40	0.00016122307070228587	-1.0	0.012697364714864493	-0.012697364714864493
83	D-Glucose	Cu2+	bc1008	-0.00016122307070339832	0.0	0.00016122307070339832	-1.0	0.0126973647149083	-0.0126973647149083
84	D-Glucose	L-Glutamate	bc1008	-0.014024275854681256	0.0	0.014024275854681256	-1.0	0.11842413543987246	-0.11842413543987246
85	D-Glucose	D-Alanine	bc1008	-0.0028738821525974554	1.88079096131566e-37	0.0028738821525974554	-1.0	0.05360860147958959	-0.05360860147958959
86	D-Glucose	TRHL	bc1008	-0.003403054854835114	1.88079096131566e-37	0.003403054854835114	-1.0	0.058335708231195015	-0.058335708231195015
87	D-Glucose	K+	bc1008	-0.00016122307070266613	0.0	0.00016122307070266613	-1.0	0.012697364714879467	-0.012697364714879467
88	D-Glucose	L-Arginine	bc1008	-0.014173543632566597	3.009265538105056e-36	0.014173543632566597	-1.0	0.11905269267247422	-0.11905269267247422
89	D-Glucose	L-Serine	bc1008	-0.012260983099475476	3.009265538105056e-36	0.012260983099475476	-1.0	0.11072932357544445	-0.11072932357544445
90	D-Glucose	L-Threonine	bc1008	-0.012126822530392172	0.0	0.012126822530392172	-1.0	0.11012185310097253	-0.11012185310097253
91	D-Glucose	ddca	bc1008	-0.002712659081893994	0.0	0.002712659081893994	-1.0	0.05208319385266224	-0.05208319385266224
92	D-Glucose	L-Alanine	bc1008	-0.026023178316185756	0.0	0.026023178316185756	-1.0	0.16131701186231337	-0.16131701186231337
93	D-Glucose	L-Aspartate	bc1008	-0.01153839021351597	0.0	0.01153839021351597	-1.0	0.10741689910584819	-0.10741689910584819
94	D-Glucose	meso-2,6-Diaminopimelate	bc1008	-0.0014369410762991894	4.70197740328915e-38	0.0014369410762991894	-1.0	0.03790700563615108	-0.03790700563615108
95	D-Glucose	L-Asparagine	bc1008	-0.011538390213515163	3.009265538105056e-36	0.011538390213515163	-1.0	0.10741689910584444	-0.10741689910584444
96	D-Glucose	CoA	bc1008	-0.00032244614140628647	0.0	0.00032244614140628647	-1.0	0.017956785386206698	-0.017956785386206698
97	D-Glucose	Oxidized glutathione	bc1008	-8.061153535058117e-05	0.0	8.061153535058117e-05	-1.0	0.008978392693048192	-0.008978392693048192
98	D-Glucose	CMP	bc1008	-0.001367936570498446	0.0	0.001367936570498446	-1.0	0.03698562653921718	-0.03698562653921718
99	D-Glucose	Chorismate	bc1008	-0.0003224461414028971	0.0	0.0003224461414028971	-1.0	0.017956785386112322	-0.017956785386112322
100	D-Glucose	Thiamin	bc1008	-0.00016122307070138024	0.0	0.00016122307070138024	-1.0	0.01269736471482883	-0.01269736471482883
101	D-Glucose	5-Aminolevulinate	bc1008	-0.0012897845656162116	0.0	0.0012897845656162116	-1.0	0.03591357077228901	-0.03591357077228901
102	D-Glucose	L-Methionine	bc1008	-0.00734261195405588	0.0	0.00734261195405588	-1.0	0.08568904220526613	-0.08568904220526613
103	D-Glucose	Deoxycytidine	bc1008	-0.0006940265934834375	0.0	0.0006940265934834375	-1.0	0.026344384477217105	-0.026344384477217105
104	D-Glucose	L-Lactate	bc1008	0.999414677767339	1.232595164407831e-32	0.999414677767339	1.0	0.9997072960458672	0.9997072960458672
105	D-Glucose	dATP	bc1008	-0.0012276996317108061	4.70197740328915e-38	0.0012276996317108061	-1.0	0.03503854494283126	-0.03503854494283126
106	D-Glucose	Sulfate	bc1008	-0.00016122307070228292	7.346839692639297e-40	0.00016122307070228292	-1.0	0.012697364714864377	-0.012697364714864377
107	D-Glucose	Glucose-1-phosphate	bc1008	-0.0037816505266614273	0.0	0.0037816505266614273	-1.0	0.06149512603988569	-0.06149512603988569
108	D-Glucose	GTP	bc1008	-0.007940790182523996	0.0	0.007940790182523996	-1.0	0.08911111144253558	-0.08911111144253558
109	D-Glucose	O2	bc1008	-0.022417038647416787	1.2037062152420224e-35	0.022417038647416787	-1.0	0.14972320677642723	-0.14972320677642723
110	D-Glucose	L-Phenylalanine	bc1008	-0.008877652780688437	0.0	0.008877652780688437	-1.0	0.09422129685314481	-0.09422129685314481
111	D-Glucose	Niacin	bc1008	0.00016122307070231116	7.346839692639297e-40	0.00016122307070231116	1.0	0.012697364714865489	0.012697364714865489
112	D-Glucose	Glycerol	bc1008	-0.0035788049531209976	0.0	0.0035788049531209976	-1.0	0.05982311387015054	-0.05982311387015054
113	D-Glucose	S-Adenosyl-L-methionine	bc1008	-0.00016122307070119053	0.0	0.00016122307070119053	-1.0	0.012697364714821361	-0.012697364714821361
114	D-Glucose	Cytidine	bc1008	-0.003464092691501154	1.88079096131566e-37	0.003464092691501154	-1.0	0.058856543319338366	-0.058856543319338366
115	D-Glucose	L-Tyrosine	bc1008	-0.006933267733620017	7.52316384526264e-37	0.006933267733620017	-1.0	0.08326624606417667	-0.08326624606417667
116	D-Glucose	L-Histidine	bc1008	-0.004553954452341131	7.52316384526264e-37	0.004553954452341131	-1.0	0.06748299380096538	-0.06748299380096538
117	D-Glucose	Mg	bc1008	-0.00016122307070188334	0.0	0.00016122307070188334	-1.0	0.012697364714848641	-0.012697364714848641
118	D-Glucose	D-Glucose	bc1008	-0.9999999999999928	1.232595164407831e-32	0.9999999999999928	-1.0	0.9999999999999963	-0.9999999999999963
119	D-Glucose	Ca2+	bc1008	-0.00016122307070169848	7.346839692639297e-40	0.00016122307070169848	-1.0	0.012697364714841362	-0.012697364714841362
120	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	-0.007157609906251411	7.52316384526264e-37	0.007157609906251411	-1.0	0.08460265897861255	-0.08460265897861255
121	D-Glucose	fe3	bc1008	-0.0004836692121080104	2.938735877055719e-39	0.0004836692121080104	-1.0	0.02199248080840382	-0.02199248080840382
122	D-Glucose	Formate	bc1008	-0.0001612230707018554	7.346839692639297e-40	0.0001612230707018554	-1.0	0.012697364714847541	-0.012697364714847541
123	D-Glucose	Uridine	bc1008	-0.005379814673663082	0.0	0.005379814673663082	-1.0	0.07334721994501961	-0.07334721994501961
124	D-Glucose	Spermidine	bc1008	-0.00016122307070260547	7.346839692639297e-40	0.00016122307070260547	-1.0	0.012697364714877079	-0.012697364714877079
125	D-Glucose	Glycine	bc1008	-0.02881002656277078	0.0	0.02881002656277078	-1.0	0.16973516595794397	-0.16973516595794397
126	D-Glucose	H2O	bc1008	0.3507205444803934	3.0814879110195774e-33	0.3507205444803934	1.0	0.59221663644345	0.59221663644345
127	D-Glucose	Zn2+	bc1008	-0.0001612230707026996	7.346839692639297e-40	0.0001612230707026996	-1.0	0.012697364714880786	-0.012697364714880786
128	D-Glucose	Riboflavin	bc1008	-0.00048366921211920685	2.938735877055719e-39	0.00048366921211920685	-1.0	0.021992480808658375	-0.021992480808658375
129	D-Glucose	4-Hydroxybenzoate	bc1008	-0.00016122307071421776	7.346839692639297e-40	0.00016122307071421776	-1.0	0.01269736471533435	-0.01269736471533435
130	D-Glucose	hexadecenoate	bc1008	-0.006480301403393341	0.0	0.006480301403393341	-1.0	0.08050031927510189	-0.08050031927510189
131	D-Glucose	Myristic acid	bc1008	-0.005908987375908883	7.52316384526264e-37	0.005908987375908883	-1.0	0.07686993805063773	-0.07686993805063773
132	D-Glucose	Pyridoxal	bc1008	-0.00016122307070188271	0.0	0.00016122307070188271	-1.0	0.012697364714848617	-0.012697364714848617
133	D-Glucose	NADP	bc1008	-0.0004836692121021344	2.938735877055719e-39	0.0004836692121021344	-1.0	0.02199248080827023	-0.02199248080827023
134	D-Glucose	2-Oxoglutarate	bc1008	-0.000322446141402277	0.0	0.000322446141402277	-1.0	0.017956785386095055	-0.017956785386095055
135	D-Glucose	L-Proline	bc1008	-0.010591781703758671	3.009265538105056e-36	0.010591781703758671	-1.0	0.10291638209613993	-0.10291638209613993
136	D-Glucose	L-Glutamine	bc1008	-0.012587334778382562	3.009265538105056e-36	0.012587334778382562	-1.0	0.11219329203826119	-0.11219329203826119
137	D-Glucose	Pimelate	bc1008	-0.00042523933519870955	0.0	0.00042523933519870955	-1.0	0.02062133204229808	-0.02062133204229808
138	D-Glucose	BIOT	bc1008	-0.0001612230707023284	0.0	0.0001612230707023284	-1.0	0.012697364714866167	-0.012697364714866167
139	D-Glucose	H+	bc1008	2.428694664394088	0.0	2.428694664394088	1.0	1.5584269839790659	1.5584269839790659
140	D-Glucose	BET	bc1008	-0.00032244614141431943	2.938735877055719e-39	0.00032244614141431943	-1.0	0.017956785386430373	-0.017956785386430373
141	D-Glucose	L-Leucine	bc1008	-0.021567323614177444	0.0	0.021567323614177444	-1.0	0.14685817516971075	-0.14685817516971075
142	D-Glucose	AMP	bc1008	-0.006088123727176813	0.0	0.006088123727176813	-1.0	0.07802642967082893	-0.07802642967082893
143	D-Glucose	Co2+	bc1008	-0.00016122307070234832	0.0	0.00016122307070234832	-1.0	0.012697364714866953	-0.012697364714866953
144	D-Glucose	L-Cysteine	bc1008	-0.004374866355900962	0.0	0.004374866355900962	-1.0	0.06614277251447026	-0.06614277251447026
145	D-Glucose	TTP	bc1008	-0.0011470880963602304	0.0	0.0011470880963602304	-1.0	0.03386868902630024	-0.03386868902630024
146	D-Glucose	L-Lysine	bc1008	-0.016399352831182823	0.0	0.016399352831182823	-1.0	0.12805995795401007	-0.12805995795401007
147	D-Glucose	Mn2+	bc1008	-0.00016122307070230436	7.346839692639297e-40	0.00016122307070230436	-1.0	0.012697364714865222	-0.012697364714865222
148	D-Glucose	L-Isoleucine	bc1008	-0.01389211948101765	0.0	0.01389211948101765	-1.0	0.11786483564243261	-0.11786483564243261
149	D-Glucose	NH3	bc1008	0.0008061153535123919	1.1754943508222875e-38	0.0008061153535123919	1.0	0.028392170637561193	0.028392170637561193
150	D-Glucose	CO2	bc1008	0.029881168082989417	0.0	0.029881168082989417	1.0	0.17286170218700675	0.17286170218700675
151	D-Glucose	D-Arabinose	bc1008	-0.004310823228899108	0.0	0.004310823228899108	-1.0	0.06565685972462518	-0.06565685972462518
152	D-Glucose	L-Proline	bc1002	-0.029389156007208293	0.0006038634708256953	0.029389156007208293	-1.0	0.17143265735328345	-0.17143265735328345
153	D-Glucose	Co2+	bc1002	-0.0004473477748449924	1.3991204140700145e-07	0.0004473477748449924	-1.0	0.02115059750562599	-0.02115059750562599
154	D-Glucose	L-Phenylalanine	bc1002	-0.024632939938408698	0.00042422575006797157	0.024632939938408698	-1.0	0.156948844973159	-0.156948844973159
155	D-Glucose	Riboflavin	bc1002	-0.0013420433245410943	1.2592083726744928e-06	0.0013420433245410943	-1.0	0.03663390949026727	-0.03663390949026727
156	D-Glucose	Glycerol	bc1002	-0.009930157175487188	6.894087252032815e-05	0.009930157175487188	-1.0	0.0996501739862364	-0.0996501739862364
157	D-Glucose	Glycine	bc1002	-0.07949221186741559	0.004417877740422532	0.07949221186741559	-1.0	0.2819436324292776	-0.2819436324292776
158	D-Glucose	L-Lysine	bc1002	-0.045503500001498096	0.0014476185369339104	0.045503500001498096	-1.0	0.2133154940493027	-0.2133154940493027
159	D-Glucose	BET	bc1002	-0.000894695549689604	5.596481656275297e-07	0.000894695549689604	-1.0	0.029911461844744466	-0.029911461844744466
160	D-Glucose	Nicotinamide ribonucleotide	bc1002	-0.00044734777484555356	1.3991204140735252e-07	0.00044734777484555356	-1.0	0.021150597505639256	-0.021150597505639256
161	D-Glucose	dGTP	bc1002	-0.0031298015348507195	6.848542082635337e-06	0.0031298015348507195	-1.0	0.05594462918681935	-0.05594462918681935
162	D-Glucose	Sulfate	bc1002	-0.0004473477748473468	1.399120414084742e-07	0.0004473477748473468	-1.0	0.02115059750568165	-0.02115059750568165
163	D-Glucose	AMP	bc1002	-0.017116470870322475	0.0002048297245629614	0.017116470870322475	-1.0	0.1308299310950001	-0.1308299310950001
164	D-Glucose	Mg	bc1002	-0.00044734777484687054	1.3991204140817632e-07	0.00044734777484687054	-1.0	0.02115059750567039	-0.02115059750567039
165	D-Glucose	L-Threonine	bc1002	-0.033648453979268404	0.0007915799036806083	0.033648453979268404	-1.0	0.18343514924699791	-0.18343514924699791
166	D-Glucose	CO2	bc1002	1.151702770350198	0.9273535810555227	1.151702770350198	1.0	1.0731741565795359	1.0731741565795359
167	D-Glucose	Niacin	bc1002	0.0004473477748460933	1.3991204140769012e-07	0.0004473477748460933	1.0	0.021150597505652017	0.021150597505652017
168	D-Glucose	L-Arginine	bc1002	-0.03932751794201268	0.0010813283916307024	0.03932751794201268	-1.0	0.19831166869857325	-0.19831166869857325
169	D-Glucose	O2	bc1002	-1.042615251943226	0.759998399735063	1.042615251943226	-1.0	1.0210853303927276	-1.0210853303927276
170	D-Glucose	Chorismate	bc1002	-0.0008946955496950212	5.596481656343068e-07	0.0008946955496950212	-1.0	0.029911461844835018	-0.029911461844835018
171	D-Glucose	Mn2+	bc1002	-0.0004473477748451285	1.399120414070866e-07	0.0004473477748451285	-1.0	0.02115059750562921	-0.02115059750562921
172	D-Glucose	Deoxyguanosine	bc1002	-0.00044734777484456976	1.3991204140673713e-07	0.00044734777484456976	-1.0	0.021150597505616	-0.021150597505616
173	D-Glucose	Ca2+	bc1002	-0.0004473477748463086	1.3991204140782482e-07	0.0004473477748463086	-1.0	0.021150597505657107	-0.021150597505657107
174	D-Glucose	K+	bc1002	-0.00044734777484735247	1.3991204140847773e-07	0.00044734777484735247	-1.0	0.021150597505681785	-0.021150597505681785
175	D-Glucose	L-Valine	bc1002	-0.05615174493164263	0.002204403254974656	0.05615174493164263	-1.0	0.23696359410602005	-0.23696359410602005
176	D-Glucose	CMP	bc1002	-0.01340749514899189	0.000125678163936019	0.01340749514899189	-1.0	0.11579073861493366	-0.11579073861493366
177	D-Glucose	CoA	bc1002	-0.0008946955496922889	5.596481656308886e-07	0.0008946955496922889	-1.0	0.029911461844789346	-0.029911461844789346
178	D-Glucose	TRHL	bc1002	-0.009442501066102815	6.233595472391926e-05	0.009442501066102815	-1.0	0.0971725324672709	-0.0971725324672709
179	D-Glucose	H+	bc1002	0.8139528877734502	0.4631941513198915	0.8139528877734502	1.0	0.9021933760416612	0.9021933760416612
180	D-Glucose	UMP	bc1002	-0.014927442535750873	0.00015578848228639273	0.014927442535750873	-1.0	0.12217791345309051	-0.12217791345309051
181	D-Glucose	Putrescine	bc1002	-0.00044734777484625477	1.3991204140779113e-07	0.00044734777484625477	-1.0	0.021150597505655833	-0.021150597505655833
182	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	-0.01986031435097232	0.0002757634900812556	0.01986031435097232	-1.0	0.14092662754416682	-0.14092662754416682
183	D-Glucose	4-Hydroxybenzoate	bc1002	-0.00044734777484623856	1.39912041407781e-07	0.00044734777484623856	-1.0	0.02115059750565545	-0.02115059750565545
184	D-Glucose	meso-2,6-Diaminopimelate	bc1002	-0.003987099304503547	1.1114210947348703e-05	0.003987099304503547	-1.0	0.06314348188454251	-0.06314348188454251
185	D-Glucose	D-Glucose	bc1002	-0.5885328106094875	0.24216194144558684	0.5885328106094875	-1.0	0.7671589213516894	-0.7671589213516894
186	D-Glucose	Oxidized glutathione	bc1002	-0.00022367388742124751	3.4978010351359835e-08	0.00022367388742124751	-1.0	0.01495573092233367	-0.01495573092233367
187	D-Glucose	D-Arabinose	bc1002	-0.011961297913495133	0.000100027898525879	0.011961297913495133	-1.0	0.10936771879076171	-0.10936771879076171
188	D-Glucose	NADP	bc1002	-0.0008946955496911006	5.596481656294019e-07	0.0008946955496911006	-1.0	0.029911461844769484	-0.029911461844769484
189	D-Glucose	GTP	bc1002	-0.02158606718987676	0.0003257703687385492	0.02158606718987676	-1.0	0.1469219765381502	-0.1469219765381502
190	D-Glucose	Cu2+	bc1002	-0.0004473477748465534	1.3991204140797795e-07	0.0004473477748465534	-1.0	0.021150597505662894	-0.021150597505662894
191	D-Glucose	Myristic acid	bc1002	-0.012034104188109261	0.00010124930824585152	0.012034104188109261	-1.0	0.10970006466775332	-0.10970006466775332
