	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##Co2+	bc1001	Co2+	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Co2+##bc1001	Co2+	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##CoA	bc1001	CoA	Microbe	-0.00318622	0.00318622	-1.0	0.05644661194438511	-0.05644661194438511
CoA##bc1001	CoA	bc1001	Metabolite	0.00318622	0.00318622	1.0	0.05644661194438511	0.05644661194438511
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-0.04259693	0.04259693	-1.0	0.20639023717220734	-0.20639023717220734
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	0.04259693	0.04259693	1.0	0.20639023717220734	0.20639023717220734
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-2.04447902	2.04447902	-1.0	1.4298527966192882	-1.4298527966192882
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	2.04447902	2.04447902	1.0	1.4298527966192882	1.4298527966192882
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.01310215	0.01310215	-1.0	0.11446462335586484	-0.11446462335586484
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.01310215	0.01310215	1.0	0.11446462335586484	0.11446462335586484
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##Folate	bc1001	Folate	Microbe	-0.00477932	0.00477932	-1.0	0.06913262616160332	-0.06913262616160332
Folate##bc1001	Folate	bc1001	Metabolite	0.00477932	0.00477932	1.0	0.06913262616160332	0.06913262616160332
bc1001##Formate	bc1001	Formate	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Formate##bc1001	Formate	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##GTP	bc1001	GTP	Microbe	-0.07687294	0.07687294	-1.0	0.2772596977564536	-0.2772596977564536
GTP##bc1001	GTP	bc1001	Metabolite	0.07687294	0.07687294	1.0	0.2772596977564536	0.2772596977564536
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.03536357	0.03536357	-1.0	0.18805204066959763	-0.18805204066959763
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.03536357	0.03536357	1.0	0.18805204066959763	0.18805204066959763
bc1001##Glycine	bc1001	Glycine	Microbe	-0.28468313	0.28468313	-1.0	0.5335570541188637	-0.5335570541188637
Glycine##bc1001	Glycine	bc1001	Metabolite	0.28468313	0.28468313	1.0	0.5335570541188637	0.5335570541188637
bc1001##H+	bc1001	H+	Microbe	2.91893334	2.91893334	1.0	1.7084886127803136	1.7084886127803136
bc1001##H2O	bc1001	H2O	Microbe	7.5205198	7.5205198	1.0	2.742356614300919	2.742356614300919
bc1001##Heme	bc1001	Heme	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Heme##bc1001	Heme	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##K+	bc1001	K+	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
K+##bc1001	K+	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-0.2571452	0.2571452	-1.0	0.5070948629201444	-0.5070948629201444
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	0.2571452	0.2571452	1.0	0.5070948629201444	0.5070948629201444
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-0.14005432	0.14005432	-1.0	0.37423831979101235	-0.37423831979101235
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	0.14005432	0.14005432	1.0	0.37423831979101235	0.37423831979101235
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-0.11401534	0.11401534	-1.0	0.3376615761380024	-0.3376615761380024
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	0.11401534	0.11401534	1.0	0.3376615761380024	0.3376615761380024
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-0.11401534	0.11401534	-1.0	0.3376615761380024	-0.3376615761380024
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	0.11401534	0.11401534	1.0	0.3376615761380024	0.3376615761380024
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.04322976	0.04322976	-1.0	0.20791767601625408	-0.20791767601625408
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.04322976	0.04322976	1.0	0.20791767601625408	0.20791767601625408
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-0.14495178	0.14495178	-1.0	0.38072533406643694	-0.38072533406643694
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	0.14495178	0.14495178	1.0	0.38072533406643694	0.38072533406643694
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-0.12119416	0.12119416	-1.0	0.34812951612869597	-0.34812951612869597
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	0.12119416	0.12119416	1.0	0.34812951612869597	0.34812951612869597
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.0449994	0.0449994	-1.0	0.21213062013768783	-0.21213062013768783
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	0.0449994	0.0449994	1.0	0.21213062013768783	0.21213062013768783
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-0.13727346	0.13727346	-1.0	0.37050433195848065	-0.37050433195848065
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	0.13727346	0.13727346	1.0	0.37050433195848065	0.37050433195848065
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-0.21311515	0.21311515	-1.0	0.4616439645441062	-0.4616439645441062
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	0.21311515	0.21311515	1.0	0.4616439645441062	0.4616439645441062
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-0.16204842	0.16204842	-1.0	0.4025523816846697	-0.4025523816846697
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	0.16204842	0.16204842	1.0	0.4025523816846697	0.4025523816846697
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-0.069369	0.069369	-1.0	0.2633799536790908	-0.2633799536790908
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	0.069369	0.069369	1.0	0.2633799536790908	0.2633799536790908
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-0.08772356	0.08772356	-1.0	0.2961816334616311	-0.2961816334616311
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	0.08772356	0.08772356	1.0	0.2961816334616311	0.2961816334616311
bc1001##L-Proline	bc1001	L-Proline	Microbe	-0.10466154	0.10466154	-1.0	0.32351435825941327	-0.32351435825941327
L-Proline##bc1001	L-Proline	bc1001	Metabolite	0.10466154	0.10466154	1.0	0.32351435825941327	0.32351435825941327
bc1001##L-Serine	bc1001	L-Serine	Microbe	-0.12115557	0.12115557	-1.0	0.34807408694127173	-0.34807408694127173
L-Serine##bc1001	L-Serine	bc1001	Metabolite	0.12115557	0.12115557	1.0	0.34807408694127173	0.34807408694127173
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-0.11982987	0.11982987	-1.0	0.34616451291257455	-0.34616451291257455
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	0.11982987	0.11982987	1.0	0.34616451291257455	0.34616451291257455
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-0.0267974	0.0267974	-1.0	0.1636991142309573	-0.1636991142309573
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	0.0267974	0.0267974	1.0	0.1636991142309573	0.1636991142309573
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-0.06851033	0.06851033	-1.0	0.2617447802726923	-0.2617447802726923
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	0.06851033	0.06851033	1.0	0.2617447802726923	0.2617447802726923
bc1001##L-Valine	bc1001	L-Valine	Microbe	-0.19996926	0.19996926	-1.0	0.44717922581443786	-0.44717922581443786
L-Valine##bc1001	L-Valine	bc1001	Metabolite	0.19996926	0.19996926	1.0	0.44717922581443786	0.44717922581443786
bc1001##Mg	bc1001	Mg	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Mg##bc1001	Mg	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##Mn2+	bc1001	Mn2+	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Mn2+##bc1001	Mn2+	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-0.04285621	0.04285621	-1.0	0.20701741472639446	-0.20701741472639446
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	0.04285621	0.04285621	1.0	0.20701741472639446	0.20701741472639446
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.05838901	0.05838901	-1.0	0.24163817993024198	-0.24163817993024198
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	0.05838901	0.05838901	1.0	0.24163817993024198	0.24163817993024198
bc1001##NADP	bc1001	NADP	Microbe	-0.00318622	0.00318622	-1.0	0.05644661194438511	-0.05644661194438511
NADP##bc1001	NADP	bc1001	Metabolite	0.00318622	0.00318622	1.0	0.05644661194438511	0.05644661194438511
bc1001##Niacin	bc1001	Niacin	Microbe	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##Nitrite	bc1001	Nitrite	Microbe	0.00796554	0.00796554	1.0	0.08924987394949083	0.08924987394949083
bc1001##O2	bc1001	O2	Microbe	-3.72613088	3.72613088	-1.0	1.9303188544901073	-1.9303188544901073
O2##bc1001	O2	bc1001	Metabolite	3.72613088	3.72613088	1.0	1.9303188544901073	1.9303188544901073
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-0.00079655	0.00079655	-1.0	0.028223217392777885	-0.028223217392777885
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	0.00079655	0.00079655	1.0	0.028223217392777885	0.028223217392777885
bc1001##Putrescine	bc1001	Putrescine	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Putrescine##bc1001	Putrescine	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-0.00477932	0.00477932	-1.0	0.06913262616160332	-0.06913262616160332
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	0.00477932	0.00477932	1.0	0.06913262616160332	0.06913262616160332
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-0.00477932	0.00477932	-1.0	0.06913262616160332	-0.06913262616160332
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	0.00477932	0.00477932	1.0	0.06913262616160332	0.06913262616160332
bc1001##Spermidine	bc1001	Spermidine	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Spermidine##bc1001	Spermidine	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##Sulfate	bc1001	Sulfate	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Sulfate##bc1001	Sulfate	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##TRHL	bc1001	TRHL	Microbe	-0.03362692	0.03362692	-1.0	0.18337644341626871	-0.18337644341626871
TRHL##bc1001	TRHL	bc1001	Metabolite	0.03362692	0.03362692	1.0	0.18337644341626871	0.18337644341626871
bc1001##TTP	bc1001	TTP	Microbe	-0.00508417	0.00508417	-1.0	0.07130336597945429	-0.07130336597945429
TTP##bc1001	TTP	bc1001	Metabolite	0.00508417	0.00508417	1.0	0.07130336597945429	0.07130336597945429
bc1001##Thiamin	bc1001	Thiamin	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Thiamin##bc1001	Thiamin	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##UMP	bc1001	UMP	Microbe	-0.05316005	0.05316005	-1.0	0.2305646330207649	-0.2305646330207649
UMP##bc1001	UMP	bc1001	Metabolite	0.05316005	0.05316005	1.0	0.2305646330207649	0.2305646330207649
bc1001##Zn2+	bc1001	Zn2+	Microbe	-0.00159311	0.00159311	-1.0	0.03991378208088028	-0.03991378208088028
Zn2+##bc1001	Zn2+	bc1001	Metabolite	0.00159311	0.00159311	1.0	0.03991378208088028	0.03991378208088028
bc1001##dATP	bc1001	dATP	Microbe	-0.00508417	0.00508417	-1.0	0.07130336597945429	-0.07130336597945429
dATP##bc1001	dATP	bc1001	Metabolite	0.00508417	0.00508417	1.0	0.07130336597945429	0.07130336597945429
bc1001##dGTP	bc1001	dGTP	Microbe	-0.01150904	0.01150904	-1.0	0.10728019388498512	-0.10728019388498512
dGTP##bc1001	dGTP	bc1001	Metabolite	0.01150904	0.01150904	1.0	0.10728019388498512	0.10728019388498512
bc1001##ddca	bc1001	ddca	Microbe	-0.04233765	0.04233765	-1.0	0.20576114793614464	-0.20576114793614464
ddca##bc1001	ddca	bc1001	Metabolite	0.04233765	0.04233765	1.0	0.20576114793614464	0.20576114793614464
bc1001##fe3	bc1001	fe3	Microbe	-0.00477932	0.00477932	-1.0	0.06913262616160332	-0.06913262616160332
fe3##bc1001	fe3	bc1001	Metabolite	0.00477932	0.00477932	1.0	0.06913262616160332	0.06913262616160332
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.01419898	0.01419898	-1.0	0.11915947297634376	-0.11915947297634376
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	0.01419898	0.01419898	1.0	0.11915947297634376	0.11915947297634376
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07111402	0.07111402	-1.0	0.2666721207775571	-0.2666721207775571
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	0.07111402	0.07111402	1.0	0.2666721207775571	0.2666721207775571
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-0.01281458	0.01281458	-1.0	0.113201501756823	-0.113201501756823
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	0.01281458	0.01281458	1.0	0.113201501756823	0.113201501756823
bc1009##AMP	bc1009	AMP	Microbe	-0.05968729	0.05968729	-1.0	0.2443098237893843	-0.2443098237893843
AMP##bc1009	AMP	bc1009	Metabolite	0.05968729	0.05968729	1.0	0.2443098237893843	0.2443098237893843
bc1009##Acetate	bc1009	Acetate	Microbe	3.32208195	3.32208195	1.0	1.8226579355435841	1.8226579355435841
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-0.01427664	0.01427664	-1.0	0.11948489444277047	-0.11948489444277047
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	0.01427664	0.01427664	1.0	0.11948489444277047	0.11948489444277047
bc1009##BET	bc1009	BET	Microbe	-0.00320364	0.00320364	-1.0	0.05660070670936892	-0.05660070670936892
BET##bc1009	BET	bc1009	Metabolite	0.00320364	0.00320364	1.0	0.05660070670936892	0.05660070670936892
bc1009##BIOT	bc1009	BIOT	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
BIOT##bc1009	BIOT	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##CMP	bc1009	CMP	Microbe	-0.04800835	0.04800835	-1.0	0.2191080783540397	-0.2191080783540397
CMP##bc1009	CMP	bc1009	Metabolite	0.04800835	0.04800835	1.0	0.2191080783540397	0.2191080783540397
bc1009##CO2	bc1009	CO2	Microbe	4.11674159	4.11674159	1.0	2.0289755025628082	2.0289755025628082
bc1009##Ca2+	bc1009	Ca2+	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
Ca2+##bc1009	Ca2+	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##Chorismate	bc1009	Chorismate	Microbe	-0.00320364	0.00320364	-1.0	0.05660070670936892	-0.05660070670936892
Chorismate##bc1009	Chorismate	bc1009	Metabolite	0.00320364	0.00320364	1.0	0.05660070670936892	0.05660070670936892
bc1009##Cl-	bc1009	Cl-	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
Cl-##bc1009	Cl-	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##Co2+	bc1009	Co2+	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
Co2+##bc1009	Co2+	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##CoA	bc1009	CoA	Microbe	-0.00320364	0.00320364	-1.0	0.05660070670936892	-0.05660070670936892
CoA##bc1009	CoA	bc1009	Metabolite	0.00320364	0.00320364	1.0	0.05660070670936892	0.05660070670936892
bc1009##Cu2+	bc1009	Cu2+	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
Cu2+##bc1009	Cu2+	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-0.04282993	0.04282993	-1.0	0.20695393207185023	-0.20695393207185023
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	0.04282993	0.04282993	1.0	0.20695393207185023	0.20695393207185023
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-2.04507089	2.04507089	-1.0	1.4300597504999573	-1.4300597504999573
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	2.04507089	2.04507089	1.0	1.4300597504999573	1.4300597504999573
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-0.00834536	0.00834536	-1.0	0.09135294193401765	-0.09135294193401765
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	0.00834536	0.00834536	1.0	0.09135294193401765	0.09135294193401765
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##Folate	bc1009	Folate	Microbe	-0.00480547	0.00480547	-1.0	0.0693214973871742	-0.0693214973871742
Folate##bc1009	Folate	bc1009	Metabolite	0.00480547	0.00480547	1.0	0.0693214973871742	0.0693214973871742
bc1009##Formate	bc1009	Formate	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
Formate##bc1009	Formate	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##GTP	bc1009	GTP	Microbe	-0.07729344	0.07729344	-1.0	0.2780169778988327	-0.2780169778988327
GTP##bc1009	GTP	bc1009	Metabolite	0.07729344	0.07729344	1.0	0.2780169778988327	0.2780169778988327
bc1009##Glycerol	bc1009	Glycerol	Microbe	-0.03555701	0.03555701	-1.0	0.18856566495520863	-0.18856566495520863
Glycerol##bc1009	Glycerol	bc1009	Metabolite	0.03555701	0.03555701	1.0	0.18856566495520863	0.18856566495520863
bc1009##Glycine	bc1009	Glycine	Microbe	-0.28624034	0.28624034	-1.0	0.5350143362565156	-0.5350143362565156
Glycine##bc1009	Glycine	bc1009	Metabolite	0.28624034	0.28624034	1.0	0.5350143362565156	0.5350143362565156
bc1009##H+	bc1009	H+	Microbe	2.91164971	2.91164971	1.0	1.7063556809762728	1.7063556809762728
bc1009##H2O	bc1009	H2O	Microbe	7.51431035	7.51431035	1.0	2.7412242429250475	2.7412242429250475
bc1009##Heme	bc1009	Heme	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
Heme##bc1009	Heme	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##K+	bc1009	K+	Microbe	-0.00160182	0.00160182	-1.0	0.04002274353414568	-0.04002274353414568
K+##bc1009	K+	bc1009	Metabolite	0.00160182	0.00160182	1.0	0.04002274353414568	0.04002274353414568
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-0.25855177	0.25855177	-1.0	0.5084798619414539	-0.5084798619414539
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	0.25855177	0.25855177	1.0	0.5084798619414539	0.5084798619414539
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-0.14082042	0.14082042	-1.0	0.3752604695408244	-0.3752604695408244
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	0.14082042	0.14082042	1.0	0.3752604695408244	0.3752604695408244
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-0.114639	0.114639	-1.0	0.33858381532495024	-0.33858381532495024
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	0.114639	0.114639	1.0	0.33858381532495024	0.33858381532495024
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-0.114639	0.114639	-1.0	0.33858381532495024	-0.33858381532495024
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	0.114639	0.114639	1.0	0.33858381532495024	0.33858381532495024
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-0.04346623	0.04346623	-1.0	0.2084855630493392	-0.2084855630493392
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	0.04346623	0.04346623	1.0	0.2084855630493392	0.2084855630493392
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-0.14574466	0.14574466	-1.0	0.38176518961267275	-0.38176518961267275
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	0.14574466	0.14574466	1.0	0.38176518961267275	0.38176518961267275
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-0.12185709	0.12185709	-1.0	0.3490803489169793	-0.3490803489169793
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	0.12185709	0.12185709	1.0	0.3490803489169793	0.3490803489169793
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-0.04524555	0.04524555	-1.0	0.21271001386864702	-0.21271001386864702
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	0.04524555	0.04524555	1.0	0.21271001386864702	0.21271001386864702
