	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
55	bc1010	BIOT	Microbe	-0.0003993260246703441	1.2506719635375223e-08	0.0003993260246703441	-1.0	0.019983143513229946	-0.019983143513229946
56	bc1002	Ca2+	Microbe	-0.0006097331619074373	2.7166052417971018e-08	0.0006097331619074373	-1.0	0.024692775500284234	-0.024692775500284234
57	bc1002	Niacin	Microbe	0.0006097331619071602	2.7166052417938924e-08	0.0006097331619071602	1.0	0.024692775500278624	0.024692775500278624
58	bc1010	CoA	Microbe	-0.000798652049341484	5.002687853948154e-08	0.000798652049341484	-1.0	0.028260432575271808	-0.028260432575271808
59	bc1010	Fumarate	Microbe	-0.00039932602467917107	1.2506719634641987e-08	0.00039932602467917107	-1.0	0.019983143513450808	-0.019983143513450808
60	bc1002	PPi	Microbe	0.003447749638782211	8.685970416212691e-07	0.003447749638782211	1.0	0.058717541150683505	0.058717541150683505
61	bc1010	L-Glutamine	Microbe	-0.045812691476000963	0.00016461135852649015	0.045812691476000963	-1.0	0.21403899522283543	-0.21403899522283543
62	bc1002	L-Valine	Microbe	-0.07653459547340478	0.00042801844482017273	0.07653459547340478	-1.0	0.27664886674881717	-0.27664886674881717
63	bc1010	L-Serine	Microbe	-0.030767992359710138	7.424829803765796e-05	0.030767992359710138	-1.0	0.1754080738156318	-0.1754080738156318
64	bc1010	5-Aminolevulinate	Microbe	-0.0031946081973688216	8.004300566491442e-07	0.0031946081973688216	-1.0	0.056520865150569144	-0.056520865150569144
65	bc1010	L-Methionine	Microbe	-0.017387926518727725	2.371285126386561e-05	0.017387926518727725	-1.0	0.1318632872285828	-0.1318632872285828
66	bc1010	L-Leucine	Microbe	-0.05341911405185777	0.00022381106144729251	0.05341911405185777	-1.0	0.2311257537615784	-0.2311257537615784
67	bc1002	Glycerol	Microbe	-0.013534763048564904	1.33859197377371e-05	0.013534763048564904	-1.0	0.11633900054824652	-0.11633900054824652
68	bc1010	BET	Microbe	-0.0007986520493416236	5.0026878540824624e-08	0.0007986520493416236	-1.0	0.028260432575274278	-0.028260432575274278
69	bc1010	Co2+	Microbe	-0.0003993260246718408	1.2506719635156156e-08	0.0003993260246718408	-1.0	0.019983143513267396	-0.019983143513267396
70	bc1010	L-Isoleucine	Microbe	-0.03440875317931153	9.28594392683955e-05	0.03440875317931153	-1.0	0.1854959653990122	-0.1854959653990122
71	bc1002	Mn2+	Microbe	-0.0006097331619058218	2.7166052417830206e-08	0.0006097331619058218	-1.0	0.02469277550025152	-0.02469277550025152
72	bc1010	Succinate	Microbe	0.00039932602464474873	1.2506719636084706e-08	0.00039932602464474873	1.0	0.01998314351258952	0.01998314351258952
73	bc1010	Ala-Ala	Microbe	-0.003559093405086865	9.934979068854604e-07	0.003559093405086865	-1.0	0.05965813779432664	-0.05965813779432664
74	bc1002	BIOT	Microbe	-0.0006097331619072931	2.7166052417961595e-08	0.0006097331619072931	-1.0	0.024692775500281313	-0.024692775500281313
75	bc1010	NH3	Microbe	0.0003993260246704876	1.2506719635084266e-08	0.0003993260246704876	1.0	0.019983143513233537	0.019983143513233537
76	bc1010	Zn2+	Microbe	-0.00039932602467279026	1.2506719635247027e-08	0.00039932602467279026	-1.0	0.01998314351329115	-0.01998314351329115
77	bc1002	CoA	Microbe	-0.0012194663238144123	1.0866420967181509e-07	0.0012194663238144123	-1.0	0.03492085800512943	-0.03492085800512943
78	bc1002	S-Adenosyl-L-methionine	Microbe	-0.0018291994857219471	2.444944717616725e-07	0.0018291994857219471	-1.0	0.04276914174638003	-0.04276914174638003
79	bc1002	L-Serine	Microbe	-0.046979821268809334	0.00016127595526670182	0.046979821268809334	-1.0	0.21674829011738325	-0.21674829011738325
80	bc1002	5-Aminolevulinate	Microbe	-0.004877865295243976	1.7386273547391257e-06	0.004877865295243976	-1.0	0.06984171601016098	-0.06984171601016098
81	bc1002	L-Methionine	Microbe	-0.026549723184237102	5.1507076131668705e-05	0.026549723184237102	-1.0	0.16294085793390528	-0.16294085793390528
82	bc1002	BET	Microbe	-0.0012194663238107532	1.0866420967116265e-07	0.0012194663238107532	-1.0	0.03492085800507704	-0.03492085800507704
83	bc1002	L-Leucine	Microbe	-0.08156594688253266	0.0004861437054873639	0.08156594688253266	-1.0	0.285597526044139	-0.285597526044139
84	bc1002	Co2+	Microbe	-0.0006097331619056211	2.7166052417819158e-08	0.0006097331619056211	-1.0	0.024692775500247458	-0.024692775500247458
85	bc1002	Nicotinamide ribonucleotide	Microbe	-0.0006097331619064016	2.7166052417881686e-08	0.0006097331619064016	-1.0	0.02469277550026326	-0.02469277550026326
86	bc1010	Chorismate	Microbe	-0.0007986520493400432	5.0026878540552163e-08	0.0007986520493400432	-1.0	0.028260432575246318	-0.028260432575246318
87	bc1010	Folate	Microbe	-0.0011979780740155098	1.1256047671692991e-07	0.0011979780740155098	-1.0	0.03461181985991938	-0.03461181985991938
88	bc1010	2-Oxoglutarate	Microbe	-0.0007986520493418229	5.002687854033831e-08	0.0007986520493418229	-1.0	0.028260432575277807	-0.028260432575277807
89	bc1010	NADP	Microbe	-0.0007986520493274659	5.002687854284373e-08	0.0007986520493274659	-1.0	0.02826043257502379	-0.02826043257502379
90	bc1002	Ala-Ala	Microbe	-0.005434399817030817	2.157993223042331e-06	0.005434399817030817	-1.0	0.07371838181234594	-0.07371838181234594
91	bc1010	L-Glutamate	Microbe	-0.0201003855910389	3.1688155620997824e-05	0.0201003855910389	-1.0	0.1417758286558005	-0.1417758286558005
92	bc1010	dGTP	Microbe	-0.002611010862271386	5.346942847039578e-07	0.002611010862271386	-1.0	0.05109805145278424	-0.05109805145278424
93	bc1002	Zn2+	Microbe	-0.0006097331619068915	2.7166052417923942e-08	0.0006097331619068915	-1.0	0.024692775500273184	-0.024692775500273184
94	bc1010	H+	Microbe	1.2820966895975825	0.21367179676604658	1.2820966895975825	1.0	1.1322970853965766	1.1322970853965766
95	bc1010	Mg	Microbe	-0.0003993260246677677	1.2506719635646866e-08	0.0003993260246677677	-1.0	0.01998314351316548	-0.01998314351316548
96	bc1010	L-Tyrosine	Microbe	-0.017172692654866758	2.3129432622526014e-05	0.017172692654866758	-1.0	0.1310446208543745	-0.1310446208543745
97	bc1002	Putrescine	Microbe	-0.0006097331619073572	2.716605241796692e-08	0.0006097331619073572	-1.0	0.02469277550028261	-0.02469277550028261
98	bc1010	Oxidized glutathione	Microbe	-0.00019966301233562443	3.1266799087094097e-09	0.00019966301233562443	-1.0	0.014130216287644872	-0.014130216287644872
99	bc1010	O2	Microbe	-1.4830065341398926	0.19526406986340855	1.4830065341398926	-1.0	1.2177875570639949	-1.2177875570639949
100	bc1002	Chorismate	Microbe	-0.0012194663238181377	1.0866420967247807e-07	0.0012194663238181377	-1.0	0.03492085800518277	-0.03492085800518277
101	bc1002	NADP	Microbe	-0.0012194663238127494	1.0866420967155767e-07	0.0012194663238127494	-1.0	0.03492085800510562	-0.03492085800510562
102	bc1002	dGTP	Microbe	-0.004265906512316712	1.3297486858994815e-06	0.004265906512316712	-1.0	0.06531390749539268	-0.06531390749539268
103	bc1002	L-Glutamate	Microbe	-0.0331303249056029	8.02044181493599e-05	0.0331303249056029	-1.0	0.18201737528489664	-0.18201737528489664
104	bc1002	H+	Microbe	1.1094144104691344	0.08993619468230965	1.1094144104691344	1.0	1.0532874301296558	1.0532874301296558
105	bc1002	L-Tyrosine	Microbe	-0.026221081382166753	5.023982285868079e-05	0.026221081382166753	-1.0	0.16192924807509837	-0.16192924807509837
106	bc1010	Cu2+	Microbe	-0.00039932602467186425	1.250671963547911e-08	0.00039932602467186425	-1.0	0.019983143513267982	-0.019983143513267982
107	bc1002	Oxidized glutathione	Microbe	-0.0003048665809511151	6.791513104377785e-09	0.0003048665809511151	-1.0	0.01746042900249347	-0.01746042900249347
108	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.003559093405086297	9.934979068834112e-07	0.003559093405086297	-1.0	0.059658137794321886	-0.059658137794321886
109	bc1010	Sulfate	Microbe	-0.00039932602467128935	1.250671963524918e-08	0.00039932602467128935	-1.0	0.019983143513253598	-0.019983143513253598
110	bc1010	AMP	Microbe	-0.010213864267473059	8.182167187049675e-06	0.010213864267473059	-1.0	0.10106366442729582	-0.10106366442729582
111	bc1010	L-Cysteine	Microbe	-0.01083590569735067	9.209130312973245e-06	0.01083590569735067	-1.0	0.10409565647687069	-0.10409565647687069
112	bc1002	L-Glutamine	Microbe	-0.06873219097714131	0.0003451972115187828	0.06873219097714131	-1.0	0.2621682493688763	-0.2621682493688763
113	bc1010	L-Tryptophan	Microbe	-0.006716994174969236	3.538654225113934e-06	0.006716994174969236	-1.0	0.0819572704216608	-0.0819572704216608
114	bc1010	Adenosine	Microbe	-0.005065192997116618	2.0122418654190836e-06	0.005065192997116618	-1.0	0.07117016929245439	-0.07117016929245439
115	bc1010	Nitrite	Microbe	0.0015973040986738572	2.0010751416190952e-07	0.0015973040986738572	1.0	0.03996628702636582	0.03996628702636582
116	bc1010	L-Alanine	Microbe	-0.0644556160668101	0.00032584398793353677	0.0644556160668101	-1.0	0.2538811061635153	-0.2538811061635153
117	bc1010	L-Threonine	Microbe	-0.030036370178624854	7.075922718774199e-05	0.030036370178624854	-1.0	0.17331004061688074	-0.17331004061688074
118	bc1010	L-Asparagine	Microbe	-0.028578909178398643	6.405890068010839e-05	0.028578909178398643	-1.0	0.16905297743133257	-0.16905297743133257
119	bc1010	ddca	Microbe	-0.011693015685409753	1.0723615885277821e-05	0.011693015685409753	-1.0	0.10813424843873357	-0.10813424843873357
120	bc1002	L-Isoleucine	Microbe	-0.0525389195221982	0.00020170152271970008	0.0525389195221982	-1.0	0.22921369837380617	-0.22921369837380617
121	bc1010	Glycine	Microbe	-0.07095890656487079	0.0003949135308623757	0.07095890656487079	-1.0	0.26638113027177956	-0.26638113027177956
122	bc1010	CO2	Microbe	1.5826624636912217	0.18848267034214977	1.5826624636912217	1.0	1.2580391344037043	1.2580391344037043
123	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.017728355486323316	2.4650463401124757e-05	0.017728355486323316	-1.0	0.13314787075399784	-0.13314787075399784
124	bc1010	Deoxycytidine	Microbe	-0.0030103368869425612	7.107524825864793e-07	0.0030103368869425612	-1.0	0.05486653704164827	-0.05486653704164827
125	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.005434399817030687	2.1579932230422263e-06	0.005434399817030687	-1.0	0.07371838181234507	-0.07371838181234507
126	bc1010	UMP	Microbe	-0.013325016064640077	1.392591267171346e-05	0.013325016064640077	-1.0	0.11543403338981133	-0.11543403338981133
127	bc1010	Pyridoxal	Microbe	-0.00039932602467343997	1.2506719635230566e-08	0.00039932602467343997	-1.0	0.01998314351330741	-0.01998314351330741
128	bc1002	Sulfate	Microbe	-0.0006097331619088455	2.7166052418099562e-08	0.0006097331619088455	-1.0	0.02469277550031275	-0.02469277550031275
129	bc1002	AMP	Microbe	-0.023329678812069023	3.977080870414128e-05	0.023329678812069023	-1.0	0.1527405604679681	-0.1527405604679681
130	bc1002	L-Cysteine	Microbe	-0.016545405595392037	2.00033041517837e-05	0.016545405595392037	-1.0	0.12862894540262715	-0.12862894540262715
131	bc1010	Riboflavin	Microbe	-0.0011979780740126737	1.1256047671769694e-07	0.0011979780740126737	-1.0	0.034611819859878414	-0.034611819859878414
132	bc1010	Heme	Microbe	-0.00039932602466782906	1.2506719635349505e-08	0.00039932602466782906	-1.0	0.019983143513167018	-0.019983143513167018
133	bc1002	L-Tryptophan	Microbe	-0.010256216333986181	7.68636932558617e-06	0.010256216333986181	-1.0	0.10127297928858507	-0.10127297928858507
134	bc1010	L-Histidine	Microbe	-0.011279480784378307	9.978526207589822e-06	0.011279480784378307	-1.0	0.10620490000173395	-0.10620490000173395
135	bc1002	L-Alanine	Microbe	-0.09841764412796204	0.0007077711114027831	0.09841764412796204	-1.0	0.31371586527933526	-0.31371586527933526
136	bc1002	L-Threonine	Microbe	-0.045862703229326875	0.00015369728680979098	0.045862703229326875	-1.0	0.21415579195839388	-0.21415579195839388
137	bc1002	L-Asparagine	Microbe	-0.043637297798366684	0.00013914339686657792	0.043637297798366684	-1.0	0.20889542311493253	-0.20889542311493253
138	bc1010	L-Proline	Microbe	-0.026234298004113525	5.397927906438115e-05	0.026234298004113525	-1.0	0.16197005280024307	-0.16197005280024307
139	bc1002	ddca	Microbe	-0.01620396480070501	1.918622286110229e-05	0.01620396480070501	-1.0	0.12729479486885947	-0.12729479486885947
140	bc1002	Folate	Microbe	-0.001829199485720752	2.444944717613508e-07	0.001829199485720752	-1.0	0.042769141746366056	-0.042769141746366056
141	bc1002	Glycine	Microbe	-0.10834755511097985	0.000857798207108467	0.10834755511097985	-1.0	0.32916189802433066	-0.32916189802433066
142	bc1002	CO2	Microbe	1.5697660997295286	0.1800598128614033	1.5697660997295286	1.0	1.2529030687685017	1.2529030687685017
143	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.027069526097127178	5.3543678950934644e-05	0.027069526097127178	-1.0	0.16452819240825317	-0.16452819240825317
144	bc1002	Deoxycytidine	Microbe	-0.004875639674222651	1.7370411515206046e-06	0.004875639674222651	-1.0	0.06982578087084061	-0.06982578087084061
145	bc1010	L-Phenylalanine	Microbe	-0.021988650742576468	3.792148599071013e-05	0.021988650742576468	-1.0	0.14828570646753675	-0.14828570646753675
146	O2	bc1010	Metabolite	0.06762709050787757	0.007904016736296565	0.06762709050787757	1.0	0.26005209191213513	0.26005209191213513
147	bc1010	Niacin	Microbe	0.00039932602467327084	1.250671963504676e-08	0.00039932602467327084	1.0	0.019983143513303176	0.019983143513303176
148	bc1002	Mg	Microbe	-0.0006097331619081949	2.71660524180423e-08	0.0006097331619081949	-1.0	0.024692775500299573	-0.024692775500299573
149	bc1002	Riboflavin	Microbe	-0.0018291994857252488	2.4449447176255026e-07	0.0018291994857252488	-1.0	0.04276914174641863	-0.04276914174641863
150	bc1010	Myristic acid	Microbe	-0.009661544745128066	7.321184034145122e-06	0.009661544745128066	-1.0	0.09829315716329426	-0.09829315716329426
151	bc1010	Spermidine	Microbe	-0.00039932602467568086	1.250671963583844e-08	0.00039932602467568086	-1.0	0.01998314351336348	-0.01998314351336348
152	D-Glucose	bc1010	Metabolite	0.07467632207858263	0.011432517666938424	0.07467632207858263	1.0	0.2732696874491985	0.2732696874491985
153	D-Glucose	bc1002	Metabolite	0.14784520468866752	0.018187820319262766	0.14784520468866752	1.0	0.38450644297419456	0.38450644297419456
