	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	O2	L-Arginine	bc1003	-0.016379571854911772	0.0003230255599373408	0.016379571854911772	-1.0	0.12798270138933532	-0.12798270138933532
15	O2	CMP	bc1003	-0.005584106032603992	3.7543876209632996e-05	0.005584106032603992	-1.0	0.07472687624010516	-0.07472687624010516
16	O2	Thiamin	bc1003	-0.00018631648793744984	4.1795966764420244e-08	0.00018631648793744984	-1.0	0.013649779776152062	-0.013649779776152062
17	O2	Mn2+	bc1003	-0.00018631648793682263	4.179596676413883e-08	0.00018631648793682263	-1.0	0.013649779776129087	-0.013649779776129087
18	O2	GTP	bc1003	-0.00899041071249175	9.731748152297503e-05	0.00899041071249175	-1.0	0.09481777635281134	-0.09481777635281134
19	O2	L-Alanine	bc1003	-0.030073532080130156	0.0010889317812421946	0.030073532080130156	-1.0	0.17341721967593113	-0.17341721967593113
20	O2	H+	bc1003	0.3383708234201232	0.13785344168716693	0.3383708234201232	1.0	0.5816965045624077	0.5816965045624077
21	O2	Sulfate	bc1003	-0.00018631648793687164	4.1795966764160814e-08	0.00018631648793687164	-1.0	0.013649779776130883	-0.013649779776130883
22	O2	L-Tyrosine	bc1003	-0.008012389842384669	7.729580780199932e-05	0.008012389842384669	-1.0	0.08951195362846612	-0.08951195362846612
23	O2	L-Lysine	bc1003	-0.01895181508844482	0.0004324475266607612	0.01895181508844482	-1.0	0.13766559151961255	-0.13766559151961255
24	O2	AMP	bc1003	-0.007128862414776669	6.118884603513577e-05	0.007128862414776669	-1.0	0.08443259095146062	-0.08443259095146062
25	O2	L-Glutamate	bc1003	-0.016952337382144078	0.0003460118487340375	0.016952337382144078	-1.0	0.13020114201551414	-0.13020114201551414
26	O2	Riboflavin	bc1003	-0.0005589494638126814	3.761637008802286e-07	0.0005589494638126814	-1.0	0.023642112084428527	-0.023642112084428527
27	O2	UMP	bc1003	-0.00621715100314664	4.6538740785749495e-05	0.00621715100314664	-1.0	0.07884891250452754	-0.07884891250452754
28	O2	BIOT	bc1003	-0.00018631648793673345	4.1795966764098815e-08	0.00018631648793673345	-1.0	0.01364977977612582	-0.01364977977612582
29	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	-0.008271649547080182	8.237891142339307e-05	0.008271649547080182	-1.0	0.09094860937408654	-0.09094860937408654
30	O2	CO2	bc1003	0.47775184317527997	0.27481253566914043	0.47775184317527997	1.0	0.6911959513591497	0.6911959513591497
31	O2	dGTP	bc1003	-0.0011890537067074972	1.7022946688365534e-06	0.0011890537067074972	-1.0	0.0344826580574569	-0.0344826580574569
32	O2	Putrescine	bc1003	-0.0001863164879315153	4.179596676175766e-08	0.0001863164879315153	-1.0	0.013649779775934677	-0.013649779775934677
33	O2	L-Glutamine	bc1003	-0.014173845999967186	0.00024188404154526627	0.014173845999967186	-1.0	0.11905396255466337	-0.11905396255466337
34	O2	Ala-Ala	bc1003	-0.001660592454552747	3.3201516230568e-06	0.001660592454552747	-1.0	0.04075036753886702	-0.04075036753886702
35	O2	fe3	bc1003	-0.0005589494638094816	3.76163700875922e-07	0.0005589494638094816	-1.0	0.023642112084360855	-0.023642112084360855
36	O2	CoA	bc1003	-0.00037263297587311384	1.671838670560785e-07	0.00037263297587311384	-1.0	0.01930370368279398	-0.01930370368279398
37	O2	Zn2+	bc1003	-0.00018631648793672015	4.179596676409285e-08	0.00018631648793672015	-1.0	0.013649779776125333	-0.013649779776125333
38	O2	4-Hydroxybenzoate	bc1003	-0.0001863164879347228	4.179596676319672e-08	0.0001863164879347228	-1.0	0.01364977977605217	-0.01364977977605217
39	O2	NADP	bc1003	-0.0003726329758723423	1.671838670553862e-07	0.0003726329758723423	-1.0	0.019303703682773996	-0.019303703682773996
40	O2	Nicotinamide ribonucleotide	bc1003	-0.00018631648793692408	4.179596676418435e-08	0.00018631648793692408	-1.0	0.013649779776132803	-0.013649779776132803
41	O2	Spermidine	bc1003	-0.00018631648793548242	4.179596676353754e-08	0.00018631648793548242	-1.0	0.013649779776079994	-0.013649779776079994
42	O2	L-Threonine	bc1003	-0.014014290720628736	0.00023646890583900676	0.014014290720628736	-1.0	0.11838196957572862	-0.11838196957572862
43	O2	ddca	bc1003	-0.0016605924545532137	3.3201516230586663e-06	0.0016605924545532137	-1.0	0.04075036753887275	-0.04075036753887275
44	O2	N-Acetyl-D-glucosamine	bc1003	-0.0058349983704874325	4.099333720781772e-05	0.0058349983704874325	-1.0	0.07638716103172988	-0.07638716103172988
45	O2	BET	bc1003	-0.00037263297587254946	1.6718386705557202e-07	0.00037263297587254946	-1.0	0.01930370368277936	-0.01930370368277936
46	O2	L-Isoleucine	bc1003	-0.016054345698947356	0.00031032518122860815	0.016054345698947356	-1.0	0.12670574453807276	-0.12670574453807276
47	O2	L-Tryptophan	bc1003	-0.0031339975029256364	1.1825760766648231e-05	0.0031339975029256364	-1.0	0.05598211770668948	-0.05598211770668948
48	O2	Acetate	bc1003	0.3861273944800364	0.1795118099753389	0.3861273944800364	1.0	0.621391498557903	0.621391498557903
49	O2	Niacin	bc1003	0.0001863164879363103	4.1795966763908974e-08	0.0001863164879363103	1.0	0.01364977977611032	0.01364977977611032
50	O2	Ca2+	bc1003	-0.00018631648793597898	4.179596676376032e-08	0.00018631648793597898	-1.0	0.013649779776098183	-0.013649779776098183
51	O2	PPi	bc1003	0.0012254899123769498	1.8082200406443316e-06	0.0012254899123769498	1.0	0.03500699804863236	0.03500699804863236
52	O2	L-Phenylalanine	bc1003	-0.010259406919953324	0.00012672908758908603	0.010259406919953324	-1.0	0.10128873046866232	-0.10128873046866232
53	O2	K+	bc1003	-0.0001863164879365431	4.179596676401343e-08	0.0001863164879365431	-1.0	0.013649779776118847	-0.013649779776118847
54	O2	Formate	bc1003	-0.00018631648793606724	4.1795966763799925e-08	0.00018631648793606724	-1.0	0.013649779776101417	-0.013649779776101417
55	O2	Glycerol	bc1003	-0.004135824773540475	2.0594727855852093e-05	0.004135824773540475	-1.0	0.06431037842790599	-0.06431037842790599
56	O2	L-Asparagine	bc1003	-0.013334272394522022	0.00021407721303814362	0.013334272394522022	-1.0	0.11547412002055708	-0.11547412002055708
57	O2	O2	bc1003	-0.4340250046814446	0.22680952952384548	0.4340250046814446	-1.0	0.6588057412329105	-0.6588057412329105
58	O2	D-Arabinose	bc1003	-0.004981777363655792	2.9881364607481828e-05	0.004981777363655792	-1.0	0.07058170700440583	-0.07058170700440583
59	O2	TTP	bc1003	-0.0007517102177341417	6.803504930218949e-07	0.0007517102177341417	-1.0	0.027417334256527235	-0.027417334256527235
60	O2	S-Adenosyl-L-methionine	bc1003	-0.0005589494638093991	3.761637008758109e-07	0.0005589494638093991	-1.0	0.02364211208435911	-0.02364211208435911
61	O2	TRHL	bc1003	-0.003932720212105101	1.862163874990828e-05	0.003932720212105101	-1.0	0.06271140416307946	-0.06271140416307946
62	O2	D-Glucose	bc1003	-0.2383226274790869	0.0683852365309704	0.2383226274790869	-1.0	0.4881829856509615	-0.4881829856509615
63	O2	Cu2+	bc1003	-0.00018631648793627007	4.179596676389091e-08	0.00018631648793627007	-1.0	0.013649779776108846	-0.013649779776108846
64	O2	L-Cysteine	bc1003	-0.005055788424530399	3.077581617813114e-05	0.005055788424530399	-1.0	0.07110406756670394	-0.07110406756670394
65	O2	Pyridoxal	bc1003	-0.00018631648793655158	4.179596676401723e-08	0.00018631648793655158	-1.0	0.013649779776119158	-0.013649779776119158
66	O2	Deoxyguanosine	bc1003	-0.00018631648793795237	4.17959667646457e-08	0.00018631648793795237	-1.0	0.01364977977617047	-0.01364977977617047
67	O2	Cl-	bc1003	-0.00018631648793564413	4.1795966763610083e-08	0.00018631648793564413	-1.0	0.013649779776085919	-0.013649779776085919
68	O2	Nitrite	bc1003	-6.210549597044253e-05	4.643996305855594e-09	6.210549597044253e-05	-1.0	0.007880704027588052	-0.007880704027588052
69	O2	L-Leucine	bc1003	-0.02492414995250992	0.0007479498988124018	0.02492414995250992	-1.0	0.15787384188810355	-0.15787384188810355
70	O2	L-Valine	bc1003	-0.0233867172152257	0.000658522056090754	0.0233867172152257	-1.0	0.1529271631046156	-0.1529271631046156
71	O2	L-Serine	bc1003	-0.014169332588657725	0.00024173001865707418	0.014169332588657725	-1.0	0.11903500572796948	-0.11903500572796948
72	O2	meso-2,6-Diaminopimelate	bc1003	-0.0016605924545534001	3.320151623059412e-06	0.0016605924545534001	-1.0	0.04075036753887504	-0.04075036753887504
73	O2	H2O	bc1003	0.8757529042969374	0.9234108419086615	0.8757529042969374	1.0	0.9358167044335859	0.9358167044335859
74	O2	L-Methionine	bc1003	-0.00811281309336865	7.924552338323534e-05	0.00811281309336865	-1.0	0.09007115572350922	-0.09007115572350922
75	D-Glucose	L-Alanine	bc1016	-0.023420860316257158	6.094852199485096e-06	0.023420860316257158	-1.0	0.15303875429529984	-0.15303875429529984
76	D-Glucose	L-Glutamate	bc1016	-0.012621848178501963	1.7701227937906847e-06	0.012621848178501963	-1.0	0.11234699897416915	-0.11234699897416915
77	D-Glucose	Riboflavin	bc1016	-0.00043530228776444757	2.105423130366353e-09	0.00043530228776444757	-1.0	0.020863899150553034	-0.020863899150553034
78	D-Glucose	Zn2+	bc1016	-0.00014510076258921964	2.339359033774908e-10	0.00014510076258921964	-1.0	0.01204577779096143	-0.01204577779096143
79	D-Glucose	L-Histidine	bc1016	-0.0040985589776538385	1.8664650770341992e-07	0.0040985589776538385	-1.0	0.06401998889139109	-0.06401998889139109
80	D-Glucose	Co2+	bc1016	-0.00014510076258908905	2.3393590337706996e-10	0.00014510076258908905	-1.0	0.01204577779095601	-0.01204577779095601
81	D-Glucose	D-Glucose	bc1016	-0.8999999999999985	0.009000000000000452	0.8999999999999985	-1.0	0.948683298050513	-0.948683298050513
82	D-Glucose	K+	bc1016	-0.00014510076258932118	2.3393590337781804e-10	0.00014510076258932118	-1.0	0.012045777790965644	-0.012045777790965644
83	D-Glucose	L-Proline	bc1016	-0.009532603464880697	1.0096725424295613e-06	0.009532603464880697	-1.0	0.09763505243958594	-0.09763505243958594
84	D-Glucose	L-Glutamine	bc1016	-0.011328601219139593	1.425968950914421e-06	0.011328601219139593	-1.0	0.10643590192759017	-0.10643590192759017
85	D-Glucose	Pyridoxal	bc1016	-0.00014510076258943632	2.3393590337818924e-10	0.00014510076258943632	-1.0	0.012045777790970425	-0.012045777790970425
86	D-Glucose	TRHL	bc1016	-0.003062749347336703	1.0422703960679875e-07	0.003062749347336703	-1.0	0.05534211187998433	-0.05534211187998433
87	D-Glucose	AMP	bc1016	-0.005479311315074728	3.3358724986119485e-07	0.005479311315074728	-1.0	0.07402237036919804	-0.07402237036919804
88	D-Glucose	Deoxycytidine	bc1016	-0.0006207149163619032	4.280966748824274e-09	0.0006207149163619032	-1.0	0.02491415092596782	-0.02491415092596782
89	D-Glucose	L-Cysteine	bc1016	-0.003937379692016197	1.722550982122484e-07	0.003937379692016197	-1.0	0.06274854334577176	-0.06274854334577176
90	D-Glucose	Mn2+	bc1016	-0.00014510076258967641	2.3393590337896405e-10	0.00014510076258967641	-1.0	0.012045777790980391	-0.012045777790980391
91	D-Glucose	D-Alanine	bc1016	-0.002586493918750224	7.433278657480267e-08	0.002586493918750224	-1.0	0.05085758467279216	-0.05085758467279216
92	D-Glucose	Chorismate	bc1016	-0.0002902015251776031	9.357436135045704e-10	0.0002902015251776031	-1.0	0.017035302321285733	-0.017035302321285733
93	D-Glucose	Glycerol	bc1016	-0.003220924434662286	1.1527060237561217e-07	0.003220924434662286	-1.0	0.0567531887620624	-0.0567531887620624
94	D-Glucose	4-Hydroxybenzoate	bc1016	-0.00014510076258032582	2.33935903348814e-10	0.00014510076258032582	-1.0	0.012045777790592262	-0.012045777790592262
95	D-Glucose	L-Leucine	bc1016	-0.01941059111327025	4.186344970739839e-06	0.01941059111327025	-1.0	0.13932189746507995	-0.13932189746507995
96	D-Glucose	L-Aspartate	bc1016	-0.010384551117538833	1.1982100212531414e-06	0.010384551117538833	-1.0	0.10190461774394148	-0.10190461774394148
97	D-Glucose	L-Arginine	bc1016	-0.01275618917764057	1.8080040259529176e-06	0.01275618917764057	-1.0	0.11294330072049678	-0.11294330072049678
98	D-Glucose	CMP	bc1016	-0.0012193996950788247	1.6521506848426742e-08	0.0012193996950788247	-1.0	0.034919903995842036	-0.034919903995842036
99	D-Glucose	Sulfate	bc1016	-0.00014510076258939577	2.339359033780595e-10	0.00014510076258939577	-1.0	0.01204577779096874	-0.01204577779096874
100	D-Glucose	Acetate	bc1016	1.3468346422647517	0.020155150595605745	1.3468346422647517	1.0	1.1605320513733137	1.1605320513733137
101	D-Glucose	Putrescine	bc1016	-0.00014510076258937089	2.339359033779785e-10	0.00014510076258937089	-1.0	0.012045777790967709	-0.012045777790967709
102	D-Glucose	L-Phenylalanine	bc1016	-0.00798988744520169	7.093144598554982e-07	0.00798988744520169	-1.0	0.08938617032405903	-0.08938617032405903
103	D-Glucose	Oxidized glutathione	bc1016	-7.255038129481678e-05	5.848397584470641e-11	7.255038129481678e-05	-1.0	0.008517651160667286	-0.008517651160667286
104	D-Glucose	2-Oxoglutarate	bc1016	-0.00029020152517790054	9.357436135064896e-10	0.00029020152517790054	-1.0	0.017035302321294462	-0.017035302321294462
105	D-Glucose	Uridine	bc1016	-0.004841833171500389	2.604816495626967e-07	0.004841833171500389	-1.0	0.06958328227024353	-0.06958328227024353
106	D-Glucose	Ca2+	bc1016	-0.0001451007625888478	2.339359033762928e-10	0.0001451007625888478	-1.0	0.012045777790945997	-0.012045777790945997
107	D-Glucose	L-Tyrosine	bc1016	-0.006239940915417071	4.3263180697664483e-07	0.006239940915417071	-1.0	0.07899329664862122	-0.07899329664862122
108	D-Glucose	Spermidine	bc1016	-0.00014510076258872476	2.339359033758948e-10	0.00014510076258872476	-1.0	0.012045777790940888	-0.012045777790940888
109	D-Glucose	Pimelate	bc1016	-0.0003827153989294494	1.6274564064192853e-09	0.0003827153989294494	-1.0	0.019563113221812357	-0.019563113221812357
110	D-Glucose	NH3	bc1016	0.000725503812943719	5.8483975843989235e-09	0.000725503812943719	1.0	0.026935177982402844	0.026935177982402844
111	D-Glucose	Glucose-1-phosphate	bc1016	-0.003403485449537573	1.2870792450238422e-07	0.003403485449537573	-1.0	0.05833939877593506	-0.05833939877593506
112	D-Glucose	Cl-	bc1016	-0.00014510076258966037	2.339359033789122e-10	0.00014510076258966037	-1.0	0.012045777790979725	-0.012045777790979725
113	D-Glucose	BET	bc1016	-0.000290201525169926	9.357436134550621e-10	0.000290201525169926	-1.0	0.017035302321060406	-0.017035302321060406
114	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	-0.006441848869332503	4.610824095035852e-07	0.006441848869332503	-1.0	0.08026112925527838	-0.08026112925527838
115	D-Glucose	fe3	bc1016	-0.000435302287766824	2.105423130389342e-09	0.000435302287766824	-1.0	0.020863899150609985	-0.020863899150609985
116	D-Glucose	L-Valine	bc1016	-0.01821325927710172	3.685809038832771e-06	0.01821325927710172	-1.0	0.1349565088356309	-0.1349565088356309
117	D-Glucose	H+	bc1016	2.185836933540681	0.05308759000034195	2.185836933540681	1.0	1.478457619798647	1.478457619798647
118	D-Glucose	Cytidine	bc1016	-0.0031294266094704535	1.0881456560069191e-07	0.0031294266094704535	-1.0	0.05594127822521089	-0.05594127822521089
119	D-Glucose	L-Methionine	bc1016	-0.006608350711160781	4.85225545796683e-07	0.006608350711160781	-1.0	0.08129176287398854	-0.08129176287398854
120	D-Glucose	BIOT	bc1016	-0.00014510076258982134	2.339359033794313e-10	0.00014510076258982134	-1.0	0.012045777790986405	-0.012045777790986405
121	D-Glucose	Glycine	bc1016	-0.025929023720178645	7.470158567573581e-06	0.025929023720178645	-1.0	0.16102491645760492	-0.16102491645760492
122	D-Glucose	L-Isoleucine	bc1016	-0.012502907443067392	1.7369188281102032e-06	0.012502907443067392	-1.0	0.11181640059967676	-0.11181640059967676
123	D-Glucose	ddca	bc1016	-0.002441393156164639	6.622667269964273e-08	0.002441393156164639	-1.0	0.04941045593965551	-0.04941045593965551
124	D-Glucose	Myristic acid	bc1016	-0.005318088600084958	3.142451817595018e-07	0.005318088600084958	-1.0	0.07292522608867906	-0.07292522608867906
125	D-Glucose	dGTP	bc1016	-0.000620714916360998	4.280966748811784e-09	0.000620714916360998	-1.0	0.024914150925949653	-0.024914150925949653
126	D-Glucose	NADP	bc1016	-0.00043530228775892166	2.1054231303128993e-09	0.00043530228775892166	-1.0	0.020863899150420605	-0.020863899150420605
127	D-Glucose	D-Arabinose	bc1016	-0.0038797408781259066	1.672487697933551e-07	0.0038797408781259066	-1.0	0.06228756599937026	-0.06228756599937026
128	D-Glucose	5-Aminolevulinate	bc1016	-0.001160806100711157	1.4971897816092356e-08	0.001160806100711157	-1.0	0.034070604642582394	-0.034070604642582394
129	D-Glucose	TTP	bc1016	-0.0010362923350030683	1.1932242262068558e-08	0.0010362923350030683	-1.0	0.03219149476186324	-0.03219149476186324
130	D-Glucose	GTP	bc1016	-0.007146711112913007	5.675053303492998e-07	0.007146711112913007	-1.0	0.08453822279249196	-0.08453822279249196
131	D-Glucose	hexadecenoate	bc1016	-0.005832271221092686	3.779487510709746e-07	0.005832271221092686	-1.0	0.07636930810929667	-0.07636930810929667
132	D-Glucose	Formate	bc1016	-0.00014510076258987027	2.3393590337958945e-10	0.00014510076258987027	-1.0	0.012045777790988437	-0.012045777790988437
133	D-Glucose	CoA	bc1016	-0.00029020152517950727	9.357436135168507e-10	0.00029020152517950727	-1.0	0.017035302321341622	-0.017035302321341622
134	D-Glucose	Cu2+	bc1016	-0.00014510076258907558	2.339359033770267e-10	0.00014510076258907558	-1.0	0.012045777790955451	-0.012045777790955451
135	D-Glucose	L-Asparagine	bc1016	-0.010384551117537999	1.198210021252947e-06	0.010384551117537999	-1.0	0.10190461774393739	-0.10190461774393739
136	D-Glucose	L-Lysine	bc1016	-0.014759417441997887	2.420448924746259e-06	0.014759417441997887	-1.0	0.12148834282349022	-0.12148834282349022
137	D-Glucose	L-Serine	bc1016	-0.01103488471022768	1.352985339644699e-06	0.01103488471022768	-1.0	0.10504705950300408	-0.10504705950300408
138	D-Glucose	Citrate	bc1016	-0.006466234796871036	4.6457991609186724e-07	0.006466234796871036	-1.0	0.08041290193041808	-0.08041290193041808
139	D-Glucose	Thiamin	bc1016	-0.00014510076258937164	2.339359033779808e-10	0.00014510076258937164	-1.0	0.01204577779096774	-0.01204577779096774
140	D-Glucose	S-Adenosyl-L-methionine	bc1016	-0.00014510076258957472	2.339359033786353e-10	0.00014510076258957472	-1.0	0.012045777790976169	-0.012045777790976169
141	D-Glucose	Niacin	bc1016	0.00014510076258880423	2.339359033761512e-10	0.00014510076258880423	1.0	0.012045777790944187	0.012045777790944187
142	D-Glucose	dATP	bc1016	-0.0011088427162982205	1.3661468549863142e-08	0.0011088427162982205	-1.0	0.03329929002693932	-0.03329929002693932
143	D-Glucose	L-Lactate	bc1016	0.8994732099943843	0.008989467283307146	0.8994732099943843	1.0	0.948405614699947	0.948405614699947
144	D-Glucose	Mg	bc1016	-0.00014510076259014362	2.339359033804704e-10	0.00014510076259014362	-1.0	0.012045777790999784	-0.012045777790999784
145	D-Glucose	Folate	bc1016	-0.0004353022877680948	2.1054231304016363e-09	0.0004353022877680948	-1.0	0.02086389915064044	-0.02086389915064044
146	D-Glucose	CO2	bc1016	0.02689305108126286	8.035957738438348e-06	0.02689305108126286	1.0	0.1639910091476446	0.1639910091476446
147	D-Glucose	H2O	bc1016	0.3156484958486107	0.001107044143683286	0.3156484958486107	1.0	0.561826036997762	0.561826036997762
148	D-Glucose	Heme	bc1016	-0.00014510076258900524	2.3393590337680015e-10	0.00014510076258900524	-1.0	0.012045777790952531	-0.012045777790952531
149	D-Glucose	meso-2,6-Diaminopimelate	bc1016	-0.0012932469593749099	1.858319664369489e-08	0.0012932469593749099	-1.0	0.03596174299689755	-0.03596174299689755
150	D-Glucose	O2	bc1016	-0.020175334637461767	4.522712530373178e-06	0.020175334637461767	-1.0	0.1420399050881891	-0.1420399050881891
151	D-Glucose	L-Tryptophan	bc1016	-0.002440714896805907	6.618988008322864e-08	0.002440714896805907	-1.0	0.04940359194234673	-0.04940359194234673
152	D-Glucose	Chitobiose	bc1016	-0.0026590443000437643	7.856129543995134e-08	0.0026590443000437643	-1.0	0.05156592188687956	-0.05156592188687956
153	D-Glucose	L-Threonine	bc1016	-0.010914140198921028	1.3235384031301117e-06	0.010914140198921028	-1.0	0.10447076241188741	-0.10447076241188741
154	O2	L-Proline	bc1002	-0.012212649932550092	0.0001801855072110083	0.012212649932550092	-1.0	0.11051085888974935	-0.11051085888974935
155	O2	Co2+	bc1002	-0.00018589515707585248	4.1748049623490547e-08	0.00018589515707585248	-1.0	0.013634337427093862	-0.013634337427093862
156	O2	L-Phenylalanine	bc1002	-0.010236206585977941	0.00012658379855871868	0.010236206585977941	-1.0	0.10117413990728036	-0.10117413990728036
157	O2	Riboflavin	bc1002	-0.0005576854712301446	3.7573244661490094e-07	0.0005576854712301446	-1.0	0.02361536515131927	-0.02361536515131927
158	O2	Glycerol	bc1002	-0.004126472135834057	2.0571116954067863e-05	0.004126472135834057	-1.0	0.06423762243291743	-0.06423762243291743
159	O2	Glycine	bc1002	-0.03303295118998109	0.0013182409268204156	0.03303295118998109	-1.0	0.18174969378235853	-0.18174969378235853
160	O2	L-Lysine	bc1002	-0.01890895798735399	0.0004319517455971272	0.01890895798735399	-1.0	0.13750984687415657	-0.13750984687415657
161	O2	BET	bc1002	-0.0003717903141515752	1.669921984938456e-07	0.0003717903141515752	-1.0	0.019281864903363866	-0.019281864903363866
162	O2	Nicotinamide ribonucleotide	bc1002	-0.00018589515707610055	4.1748049623601965e-08	0.00018589515707610055	-1.0	0.013634337427102959	-0.013634337427102959
163	O2	dGTP	bc1002	-0.0013005875532497405	2.0435215714046514e-06	0.0013005875532497405	-1.0	0.03606365973178181	-0.03606365973178181
164	O2	Sulfate	bc1002	-0.0001858951570768455	4.174804962393657e-08	0.0001858951570768455	-1.0	0.013634337427130279	-0.013634337427130279
165	O2	AMP	bc1002	-0.007112741406002582	6.111869585653707e-05	0.007112741406002582	-1.0	0.08433707017677684	-0.08433707017677684
166	O2	Mg	bc1002	-0.0001858951570766461	4.174804962384701e-08	0.0001858951570766461	-1.0	0.013634337427122965	-0.013634337427122965
167	O2	L-Threonine	bc1002	-0.013982599198137505	0.0002361978051888204	0.013982599198137505	-1.0	0.11824804099069677	-0.11824804099069677
168	O2	CO2	bc1002	0.4785895436121172	0.27671101737277787	0.4785895436121172	1.0	0.6918016649388156	0.6918016649388156
169	O2	Niacin	bc1002	0.00018589515707634677	4.1748049623712555e-08	0.00018589515707634677	1.0	0.01363433742711199	0.01363433742711199
170	O2	L-Arginine	bc1002	-0.01634253155225288	0.0003226552260914656	0.01634253155225288	-1.0	0.1278379112480053	-0.1278379112480053
171	O2	O2	bc1002	-0.4332582767329947	0.2267742689395867	0.4332582767329947	-1.0	0.6582235765551054	-0.6582235765551054
172	O2	Chorismate	bc1002	-0.0003717903141538269	1.6699219849586835e-07	0.0003717903141538269	-1.0	0.019281864903422253	-0.019281864903422253
173	O2	Mn2+	bc1002	-0.0001858951570759235	4.174804962352244e-08	0.0001858951570759235	-1.0	0.013634337427096467	-0.013634337427096467
174	O2	Deoxyguanosine	bc1002	-0.00018589515707571574	4.174804962342913e-08	0.00018589515707571574	-1.0	0.013634337427088847	-0.013634337427088847
175	O2	Ca2+	bc1002	-0.00018589515707642058	4.174804962374571e-08	0.00018589515707642058	-1.0	0.013634337427114696	-0.013634337427114696
176	O2	K+	bc1002	-0.00018589515707692698	4.1748049623973163e-08	0.00018589515707692698	-1.0	0.013634337427133266	-0.013634337427133266
177	O2	L-Valine	bc1002	-0.023333831151319928	0.000657767091048071	0.023333831151319928	-1.0	0.15275415264836478	-0.15275415264836478
178	O2	CMP	bc1002	-0.0055714782924301	3.7500833894118305e-05	0.0055714782924301	-1.0	0.07464233579162766	-0.07464233579162766
179	O2	CoA	bc1002	-0.00037179031415269056	1.6699219849484757e-07	0.00037179031415269056	-1.0	0.019281864903392787	-0.019281864903392787
180	O2	TRHL	bc1002	-0.003923826869331025	1.8600289903367996e-05	0.003923826869331025	-1.0	0.06264045712900748	-0.06264045712900748
181	O2	H+	bc1002	0.3382377390329865	0.13821149502326147	0.3382377390329865	1.0	0.5815820999936179	0.5815820999936179
182	O2	UMP	bc1002	-0.006203091712898121	4.648538627452369e-05	0.006203091712898121	-1.0	0.07875970868977437	-0.07875970868977437
183	O2	Putrescine	bc1002	-0.00018589515707639176	4.1748049623732765e-08	0.00018589515707639176	-1.0	0.01363433742711364	-0.01363433742711364
184	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	-0.00825294427166742	8.228446781625759e-05	0.00825294427166742	-1.0	0.09084571685923018	-0.09084571685923018
185	O2	4-Hydroxybenzoate	bc1002	-0.00018589515707637358	4.17480496237246e-08	0.00018589515707637358	-1.0	0.013634337427112972	-0.013634337427112972
186	O2	meso-2,6-Diaminopimelate	bc1002	-0.0016568372375264193	3.316345222968849e-06	0.0016568372375264193	-1.0	0.04070426559374852	-0.04070426559374852
187	O2	D-Glucose	bc1002	-0.24456453217066174	0.07225817482702257	0.24456453217066174	-1.0	0.4945346622539837	-0.4945346622539837
188	O2	Oxidized glutathione	bc1002	-9.294757853741356e-05	1.0437012405757501e-08	9.294757853741356e-05	-1.0	0.009640932451657026	-0.009640932451657026
