	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1008##L-Alanine	-0.026023178316185756	-0.36347612	0.33745294168381423	0.33745294168381423	1.0
bc1015##L-Cysteine	-0.011669338474704164	-0.19292454	0.18125520152529584	0.18125520152529584	1.0
bc1003##L-Phenylalanine	-0.02363782457069111	-0.39079478	0.3671569554293089	0.3671569554293089	1.0
bc1003##PPi	0.0028235467983611035	0.04668058	-0.0438570332016389	0.0438570332016389	1.0
bc1012##Putrescine	-0.00044210197115927884	-0.00888754	0.008445438028840721	0.008445438028840721	1.0
bc1012##4-Hydroxybenzoate	-0.0004421019711376948	-0.00888754	0.008445438028862304	0.008445438028862304	1.0
bc1003##Spermidine	-0.0004292759309391207	-0.00709705	0.006667774069060879	0.006667774069060879	1.0
bc1012##TRHL	-0.009331773999365538	-0.18759583	0.17826405600063444	0.17826405600063444	1.0
bc1012##5-Aminolevulinate	-0.0035368157692630517	-0.0711003	0.06756348423073695	0.06756348423073695	1.0
bc1008##L-Threonine	-0.012126822530392172	-0.16938017	0.1572533474696078	0.1572533474696078	1.0
bc1003##Cu2+	-0.0004292759309409354	-0.00709705	0.0066677740690590645	0.0066677740690590645	1.0
bc1008##H2O	0.35072054448039347	4.85053343	-4.4998128855196065	4.4998128855196065	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-0.00225187	0.0020906469292981174	0.0020906469292981174	1.0
bc1012##BIOT	-0.0004421019711585099	-0.00888754	0.00844543802884149	0.00844543802884149	1.0
bc1015##PPi	0.004231566005145316	0.0699588	-0.06572723399485468	0.06572723399485468	1.0
bc1012##L-Alanine	-0.0713601246970672	-1.4345463	1.3631861753029328	1.3631861753029328	1.0
bc1015##Acetate	0.8914178479731331	14.73745769	-13.846039842026867	13.846039842026867	1.0
bc1012##Chorismate	-0.0008842039423271593	-0.01777507	0.01689086605767284	0.01689086605767284	1.0
bc1008##TTP	-0.0011470880963602304	-0.01602184	0.01487475190363977	0.01487475190363977	1.0
bc1008##NADP	-0.00048366921210213446	-0.0067556	0.006271930787897865	0.006271930787897865	1.0
bc1003##N-Acetyl-D-glucosamine	-0.013443922141698025	-0.22226303	0.208819107858302	0.208819107858302	1.0
bc1008##L-Methionine	-0.00734261195405588	-0.10255719	0.09521457804594413	0.09521457804594413	1.0
bc1008##Ca2+	-0.0001612230707016985	-0.00225187	0.0020906469292983013	0.0020906469292983013	1.0
bc1008##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609906251412	-0.0999732	0.09281559009374858	0.09281559009374858	1.0
bc1008##Chorismate	-0.0003224461414028971	-0.00450373	0.004181283858597103	0.004181283858597103	1.0
bc1008##Oxidized glutathione	-8.061153535058117e-05	-0.00112593	0.001045318464649419	0.001045318464649419	1.0
bc1015##L-Arginine	-0.037805926988227066	-0.62503039	0.587224463011773	0.587224463011773	1.0
bc1015##L-Leucine	-0.05752779142793817	-0.95108416	0.8935563685720618	0.8935563685720618	1.0
bc1003##L-Asparagine	-0.03072235988870932	-0.50792059	0.4771982301112907	0.4771982301112907	1.0
bc1003##L-Threonine	-0.032289132122502215	-0.53382341	0.5015342778774978	0.5015342778774978	1.0
bc1008##CMP	-0.001367936570498446	-0.01910652	0.01773858342950155	0.01773858342950155	1.0
bc1003##Riboflavin	-0.0012878277928317255	-0.02129115	0.020003322207168273	0.020003322207168273	1.0
bc1003##Glycerol	-0.009529001161064466	-0.1575392	0.1480101988389355	0.1480101988389355	1.0
bc1003##Mn2+	-0.00042927593094220853	-0.00709705	0.006667774069057791	0.006667774069057791	1.0
bc1012##L-Arginine	-0.03886634556049612	-0.78132672	0.742460374439504	0.742460374439504	1.0
bc1015##BIOT	-0.00043003978382483913	-0.00710968	0.006679640216175161	0.006679640216175161	1.0
bc1003##Pyridoxal	-0.0004292759309415841	-0.00709705	0.006667774069058416	0.006667774069058416	1.0
bc1008##L-Tryptophan	-0.0027119054603828804	-0.03787827	0.03516636453961712	0.03516636453961712	1.0
bc1012##L-Leucine	-0.059141388641695436	-1.18891412	1.1297727313583046	1.1297727313583046	1.0
bc1015##L-Tryptophan	-0.007233625019410791	-0.11959065	0.11235702498058922	0.11235702498058922	1.0
bc1015##Ala-Ala	-0.003832837491122543	-0.06336678	0.059533942508877453	0.059533942508877453	1.0
bc1012##Oxidized glutathione	-0.00022105098557824248	-0.00444377	0.004222719014421757	0.004222719014421757	1.0
bc1008##D-Alanine	-0.002873882152597456	-0.04014066	0.037266777847402545	0.037266777847402545	1.0
bc1008##Chitobiose	-0.0029544936879514357	-0.04126659	0.038312096312048564	0.038312096312048564	1.0
bc1012##Sulfate	-0.0004421019711569509	-0.00888754	0.008445438028843049	0.008445438028843049	1.0
bc1008##Myristic acid	-0.005908987375908884	-0.08253319	0.07662420262409113	0.07662420262409113	1.0
bc1003##CoA	-0.0008585518618831928	-0.0141941	0.013335548138116807	0.013335548138116807	1.0
bc1012##L-Tyrosine	-0.019012237629769946	-0.38220134	0.36318910237023005	0.36318910237023005	1.0
bc1008##Cu2+	-0.00016122307070339832	-0.00225187	0.0020906469292966017	0.0020906469292966017	1.0
bc1008##L-Arginine	-0.014173543632566598	-0.19796754	0.1837939963674334	0.1837939963674334	1.0
bc1003##Glycine	-0.0767101812372719	-1.268219	1.191508818762728	1.191508818762728	1.0
bc1008##Niacin	0.0001612230707023112	0.00225187	-0.002090646929297689	0.002090646929297689	1.0
bc1015##Sulfate	-0.0004300397838266395	-0.00710968	0.006679640216173361	0.006679640216173361	1.0
bc1012##Formate	-0.0004421019711539452	-0.00888754	0.008445438028846054	0.008445438028846054	1.0
bc1003##BIOT	-0.0004292759309420031	-0.00709705	0.006667774069057997	0.006667774069057997	1.0
bc1015##Glycerol	-0.009545957050011893	-0.15781952	0.14827356294998809	0.14827356294998809	1.0
bc1015##TRHL	-0.009077168470639434	-0.15006923	0.14099206152936056	0.14099206152936056	1.0
bc1015##ddca	-0.010012133511630047	-0.16552663	0.15551449648836996	0.15551449648836996	1.0
bc1003##GTP	-0.020714038628005693	-0.34245698	0.32174294137199433	0.32174294137199433	1.0
bc1012##L-Glutamate	-0.04022543498627857	-0.80864837	0.7684229350137214	0.7684229350137214	1.0
bc1012##L-Methionine	-0.01925052742207997	-0.38699166	0.36774113257792007	0.36774113257792007	1.0
bc1015##Mn2+	-0.00043003978382575604	-0.00710968	0.006679640216174244	0.006679640216174244	1.0
bc1015##L-Serine	-0.032704441731679995	-0.54068956	0.50798511826832	0.50798511826832	1.0
bc1008##dATP	-0.0012276996317108063	-0.01714777	0.015920070368289192	0.015920070368289192	1.0
bc1003##CMP	-0.012865862501867859	-0.2127062	0.19984033749813215	0.19984033749813215	1.0
bc1015##Heme	-0.00043003978382413283	-0.00710968	0.006679640216175868	0.006679640216175868	1.0
bc1012##dGTP	-0.0027272302829579476	-0.05482527	0.052098039717042056	0.052098039717042056	1.0
bc1003##L-Lysine	-0.04366526095047156	-0.72190044	0.6782351790495285	0.6782351790495285	1.0
bc1008##BIOT	-0.0001612230707023284	-0.00225187	0.0020906469292976716	0.0020906469292976716	1.0
bc1015##CoA	-0.0008600795676485535	-0.01421935	0.013359270432351448	0.013359270432351448	1.0
bc1015##Oxidized glutathione	-0.00021501989191231738	-0.00355484	0.0033398201080876828	0.0033398201080876828	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-0.00969375	0.008999723406516561	0.008999723406516561	1.0
bc1003##NADP	-0.0008585518618814152	-0.0141941	0.013335548138118583	0.013335548138118583	1.0
bc1015##L-Methionine	-0.018725301381137982	-0.30957798	0.290852678618862	0.290852678618862	1.0
bc1003##D-Arabinose	-0.01147808838182543	-0.18976268	0.17828459161817456	0.17828459161817456	1.0
bc1003##Nitrite	-0.00014309197696115588	-0.00236568	0.0022225880230388444	0.0022225880230388444	1.0
bc1003##Deoxyguanosine	-0.00042927593094481154	-0.00709705	0.006667774069055188	0.006667774069055188	1.0
bc1015##L-Histidine	-0.012147030692968859	-0.20082204	0.18867500930703116	0.18867500930703116	1.0
bc1012##O2	-0.9999999999999978	-16.53260334	15.532603340000003	15.532603340000003	1.0
bc1012##Succinate	1.798768241088497	18.75904594	-16.960277698911504	16.960277698911504	1.0
bc1003##Acetate	0.8896432010027602	14.70811816	-13.818474958997239	13.818474958997239	1.0
bc1008##fe3	-0.00048366921210801046	-0.0067556	0.006271930787891989	0.006271930787891989	1.0
bc1015##Arsenate	0.00021501989191357153	0.00355484	-0.0033398201080864286	0.0033398201080864286	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.1611613	0.14962290978648485	0.14962290978648485	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019058002322127163	-0.31507839	0.2960203876778728	0.2960203876778728	1.0
bc1008##Citrate	-0.007184705381496605	-0.10035165	0.09316694461850339	0.09316694461850339	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.00450373	0.004181283858597723	0.004181283858597723	1.0
bc1012##meso-2,6-Diaminopimelate	-0.003940344762701998	-0.0792124	0.075272055237298	0.075272055237298	1.0
bc1015##CMP	-0.012888755996375095	-0.21308469	0.2001959340036249	0.2001959340036249	1.0
bc1008##CoA	-0.00032244614140628647	-0.00450373	0.0041812838585937135	0.0041812838585937135	1.0
O2##bc1012	0.027163276724813598	16.53260334	-16.505440063275188	16.505440063275188	1.0
D-Glucose##bc1008	0.057453288118452996	13.96739923	-13.909945941881547	13.909945941881547	1.0
bc1003##Zn2+	-0.00042927593094197245	-0.00709705	0.006667774069058027	0.006667774069058027	1.0
bc1015##dATP	-0.002670041261522829	-0.04414273	0.04147268873847717	0.04147268873847717	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.19010035	0.17860183752664155	0.17860183752664155	1.0
bc1008##TRHL	-0.0034030548548351146	-0.04753183	0.04412877514516488	0.04412877514516488	1.0
bc1003##L-Methionine	-0.018692040794569292	-0.3090281	0.2903360592054307	0.2903360592054307	1.0
bc1003##TTP	-0.0017319514074675673	-0.02863367	0.02690171859253243	0.02690171859253243	1.0
bc1015##Co2+	-0.0004300397838240047	-0.00710968	0.006679640216175995	0.006679640216175995	1.0
O2##bc1015	0.15324853629752633	16.53260334	-16.379354803702476	16.379354803702476	1.0
bc1015##UMP	-0.01434989625991365	-0.23724114	0.22289124374008634	0.22289124374008634	1.0
bc1012##Heme	-0.00044210197115572363	-0.00888754	0.008445438028844275	0.008445438028844275	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.00593949	0.0055142506648012905	0.0055142506648012905	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-0.61262004	0.5755647722118988	0.5755647722118988	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.00710968	0.006679640216173325	0.006679640216173325	1.0
bc1003##S-Adenosyl-L-methionine	-0.0012878277928241632	-0.02129115	0.020003322207175836	0.020003322207175836	1.0
bc1012##L-Isoleucine	-0.03809463111795986	-0.76581301	0.7277183788820402	0.7277183788820402	1.0
bc1008##dGTP	-0.0006940265934823077	-0.00969375	0.008999723406517692	0.008999723406517692	1.0
bc1003##Mg	-0.0004292759309417511	-0.00709705	0.006667774069058248	0.006667774069058248	1.0
O2##bc1003	0.15297633046741732	16.53260334	-16.379627009532584	16.379627009532584	1.0
bc1003##dGTP	-0.002739597244127022	-0.04529267	0.04255307275587298	0.04255307275587298	1.0
bc1008##K+	-0.00016122307070266613	-0.00225187	0.002090646929297334	0.002090646929297334	1.0
bc1003##H2O	2.017747583321164	33.35862044	-31.34087285667884	31.34087285667884	1.0
bc1008##Sulfate	-0.00016122307070228295	-0.00225187	0.002090646929297717	0.002090646929297717	1.0
bc1012##L-Glutamine	-0.03363247839660677	-0.67611075	0.6424782716033932	0.6424782716033932	1.0
bc1012##ddca	-0.003940344762703997	-0.0792124	0.075272055237296	0.075272055237296	1.0
bc1008##4-Hydroxybenzoate	-0.0001612230707142178	-0.00225187	0.0020906469292857823	0.0020906469292857823	1.0
bc1003##Nicotinamide ribonucleotide	-0.00042927593094244234	-0.00709705	0.006667774069057557	0.006667774069057557	1.0
bc1015##Ca2+	-0.0004300397838245362	-0.00710968	0.0066796402161754635	0.0066796402161754635	1.0
bc1015##Mg	-0.0004300397838237578	-0.00710968	0.006679640216176242	0.006679640216176242	1.0
bc1008##Putrescine	-0.0001612230707022859	-0.00225187	0.002090646929297714	0.002090646929297714	1.0
bc1003##AMP	-0.0164250039465099	-0.27154808	0.2551230760534901	0.2551230760534901	1.0
bc1008##BET	-0.0003224461414143195	-0.00450373	0.004181283858585681	0.004181283858585681	1.0
bc1012##Pyridoxal	-0.0004421019711560195	-0.00888754	0.00844543802884398	0.00844543802884398	1.0
bc1012##H+	1.672625654116409	21.35362085	-19.68099519588359	19.68099519588359	1.0
bc1003##Putrescine	-0.0004292759309299804	-0.00709705	0.006667774069070019	0.006667774069070019	1.0
bc1012##Acetate	1.785656363009433	23.62586723	-21.840210866990567	21.840210866990567	1.0
bc1012##Glycerol	-0.00981371163117358	-0.19728418	0.18747046836882642	0.18747046836882642	1.0
bc1012##Mn2+	-0.00044210197115825264	-0.00888754	0.008445438028841746	0.008445438028841746	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019091914100024986	-0.31563904	0.296547125899975	0.296547125899975	1.0
bc1012##Cl-	-0.00044210197115550625	-0.00888754	0.008445438028844492	0.008445438028844492	1.0
bc1012##Myristic acid	-0.01970172381350971	-0.39606202	0.3763602961864903	0.3763602961864903	1.0
bc1012##L-Asparagine	-0.03164029214401537	-0.636062	0.6044217078559846	0.6044217078559846	1.0
bc1003##Sulfate	-0.00042927593094232145	-0.00709705	0.006667774069057678	0.006667774069057678	1.0
bc1008##Mn2+	-0.0001612230707023044	-0.00225187	0.0020906469292976955	0.0020906469292976955	1.0
bc1015##meso-2,6-Diaminopimelate	-0.0038328374911225167	-0.06336678	0.05953394250887748	0.05953394250887748	1.0
bc1015##4-Hydroxybenzoate	-0.0004300397838117923	-0.00710968	0.006679640216188208	0.006679640216188208	1.0
bc1003##Co2+	-0.00042927593094238683	-0.00709705	0.0066677740690576125	0.0066677740690576125	1.0
bc1008##Zn2+	-0.00016122307070269963	-0.00225187	0.0020906469292973004	0.0020906469292973004	1.0
bc1015##L-Proline	-0.028252082622971516	-0.46708048	0.4388283973770285	0.4388283973770285	1.0
bc1008##Co2+	-0.00016122307070234832	-0.00225187	0.0020906469292976517	0.0020906469292976517	1.0
bc1008##AMP	-0.006088123727176813	-0.08503525	0.07894712627282319	0.07894712627282319	1.0
bc1008##H+	2.428694664394088	33.92254799	-31.49385332560591	31.49385332560591	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.00710968	0.0066796402161743585	0.0066796402161743585	1.0
bc1012##D-Glucose	-1.0000000000000027	-13.96739923	12.967399229999998	12.967399229999998	1.0
bc1008##NH3	0.000806115353512392	0.01125933	-0.010453214646487607	0.010453214646487607	1.0
bc1008##GTP	-0.007940790182523996	-0.11091219	0.102971399817476	0.102971399817476	1.0
bc1012##L-Cysteine	-0.011996651788532502	-0.24116763	0.22917097821146748	0.22917097821146748	1.0
bc1012##Niacin	0.0004421019711568497	0.00888754	-0.00844543802884315	0.00844543802884315	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00225187	0.0020906469292986197	0.0020906469292986197	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.02132903	0.02003891064853352	0.02003891064853352	1.0
bc1003##L-Aspartate	-0.030722359888708143	-0.50792059	0.47719823011129187	0.47719823011129187	1.0
bc1015##fe3	-0.0012901193514718255	-0.02132903	0.020038910648528172	0.020038910648528172	1.0
bc1003##L-Tyrosine	-0.01846066414598729	-0.30520284	0.2867421758540127	0.2867421758540127	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.06021099	0.05590016677110089	0.05590016677110089	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00225187	0.0020906469292973945	0.0020906469292973945	1.0
bc1008##Glycine	-0.02881002656277078	-0.40240114	0.3735911134372292	0.3735911134372292	1.0
bc1012##CoA	-0.0008842039423092522	-0.01777507	0.01689086605769075	0.01689086605769075	1.0
bc1003##L-Serine	-0.032646350868788004	-0.53972917	0.507082819131212	0.507082819131212	1.0
bc1008##D-Glucose	-0.9999999999999929	-13.96739923	12.967399230000007	12.967399230000007	1.0
bc1012##K+	-0.0004421019711581932	-0.00888754	0.008445438028841807	0.008445438028841807	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.00710968	0.006679640216174165	0.006679640216174165	1.0
bc1003##L-Isoleucine	-0.036989448823877384	-0.61153189	0.5745424411761226	0.5745424411761226	1.0
bc1012##Nicotinamide ribonucleotide	-0.00044210197115594416	-0.00888754	0.008445438028844055	0.008445438028844055	1.0
bc1015##H2O	2.0195705202845673	33.38875833	-31.369187809715434	31.369187809715434	1.0
bc1008##L-Serine	-0.012260983099475478	-0.17125405	0.1589930669005245	0.1589930669005245	1.0
bc1012##CMP	-0.013250272756336147	-0.26636907	0.2531187972436638	0.2531187972436638	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00225187	0.0020906469292988096	0.0020906469292988096	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.19403678	0.18014466051898234	0.18014466051898234	1.0
bc1012##Co2+	-0.00044210197115685077	-0.00888754	0.008445438028843148	0.008445438028843148	1.0
bc1003##BET	-0.0008585518618818924	-0.0141941	0.013335548138118106	0.013335548138118106	1.0
bc1012##Zn2+	-0.00044210197115592453	-0.00888754	0.008445438028844074	0.008445438028844074	1.0
bc1012##Glycine	-0.07900215196881051	-1.5881733	1.5091711480311896	1.5091711480311896	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.09683972	0.08990645226637999	0.08990645226637999	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00225187	0.0020906469292976465	0.0020906469292976465	1.0
bc1012##Spermidine	-0.00044210197115558534	-0.00888754	0.008445438028844414	0.008445438028844414	1.0
bc1012##S-Adenosyl-L-methionine	-0.001326305913451171	-0.02666261	0.025336304086548828	0.025336304086548828	1.0
bc1012##L-Threonine	-0.033253876887500124	-0.66849976	0.6352458831124999	0.6352458831124999	1.0
bc1015##L-Asparagine	-0.03077702720522029	-0.50882438	0.47804735279477967	0.47804735279477967	1.0
bc1015##L-Threonine	-0.03234658735093933	-0.5347733	0.5024267126490607	0.5024267126490607	1.0
bc1012##D-Arabinose	-0.01182103428809916	-0.23763721	0.22581617571190082	0.22581617571190082	1.0
bc1012##Thiamin	-0.0004421019711572329	-0.00888754	0.008445438028842766	0.008445438028842766	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.02132903	0.02003891064772678	0.02003891064772678	1.0
bc1012##L-Histidine	-0.012487742797418003	-0.25103999	0.238552247202582	0.238552247202582	1.0
bc1012##dATP	-0.0018780181314676373	-0.03775363	0.035875611868532366	0.035875611868532366	1.0
bc1003##Heme	-0.00042927593094293587	-0.00709705	0.0066677740690570635	0.0066677740690570635	1.0
bc1012##GTP	-0.021332939137700728	-0.42885419	0.4075212508622993	0.4075212508622993	1.0
bc1015##TTP	-0.0026700412615186827	-0.04414273	0.04147268873848132	0.04147268873848132	1.0
bc1003##TRHL	-0.009061045261647	-0.14980267	0.140741624738353	0.140741624738353	1.0
bc1003##Myristic acid	-0.019130147303045443	-0.31627114	0.29714099269695454	0.29714099269695454	1.0
bc1012##Ala-Ala	-0.003940344762703709	-0.0792124	0.0752720552372963	0.0752720552372963	1.0
bc1015##Formate	-0.0004300397838248277	-0.00710968	0.006679640216175172	0.006679640216175172	1.0
bc1008##L-Proline	-0.010591781703758673	-0.14793964	0.13734785829624133	0.13734785829624133	1.0
bc1015##dGTP	-0.0018104299737457083	-0.02993112	0.02812069002625429	0.02812069002625429	1.0
bc1015##L-Valine	-0.05397922066369908	-0.89241704	0.8384378193363009	0.8384378193363009	1.0
bc1015##L-Lysine	-0.04374295884378097	-0.72318499	0.679442031156219	0.679442031156219	1.0
bc1015##5-Aminolevulinate	-0.0034403182705973084	-0.05687742	0.05343710172940269	0.05343710172940269	1.0
bc1015##N-Acetyl-D-glucosamine	-0.01576138974831096	-0.2605768	0.24481541025168904	0.24481541025168904	1.0
bc1003##dATP	-0.0017319514074685962	-0.02863367	0.026901718592531404	0.026901718592531404	1.0
bc1008##Folate	-0.00048366921210616135	-0.0067556	0.006271930787893838	0.006271930787893838	1.0
bc1012##fe3	-0.0013263059134712059	-0.02666261	0.025336304086528795	0.025336304086528795	1.0
bc1003##Ca2+	-0.0004292759309402648	-0.00709705	0.006667774069059735	0.006667774069059735	1.0
bc1003##H+	0.7796113582637348	12.88900535	-12.109393991736265	12.109393991736265	1.0
bc1003##Cl-	-0.00042927593093949326	-0.00709705	0.006667774069060507	0.006667774069060507	1.0
bc1003##Folate	-0.0012878277928207147	-0.02129115	0.020003322207179285	0.020003322207179285	1.0
bc1008##L-Leucine	-0.021567323614177444	-0.30123942	0.2796720963858225	0.2796720963858225	1.0
bc1015##L-Aspartate	-0.030777027205217453	-0.50882438	0.4780473527947825	0.4780473527947825	1.0
bc1015##Myristic acid	-0.0129848914350911	-0.21467406	0.2016891685649089	0.2016891685649089	1.0
D-Glucose##bc1012	0.13038372827877068	13.96739923	-13.837015501721229	13.837015501721229	1.0
bc1003##Formate	-0.00042927593094046817	-0.00709705	0.006667774069059532	0.006667774069059532	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.00710968	0.006679640216175102	0.006679640216175102	1.0
bc1003##Thiamin	-0.0004292759309436537	-0.00709705	0.006667774069056346	0.006667774069056346	1.0
bc1015##AMP	-0.016454230572098705	-0.27203127	0.2555770394279013	0.2555770394279013	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.17581233	0.16322499522161743	0.16322499522161743	1.0
bc1012##L-Phenylalanine	-0.024344082869119803	-0.48938695	0.46504286713088017	0.46504286713088017	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.19588266	0.18185838414531874	0.18185838414531874	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.0636069	0.05905294554765886	0.05905294554765886	1.0
bc1012##Folate	-0.0013263059134590795	-0.02666261	0.02533630408654092	0.02533630408654092	1.0
bc1012##PPi	0.0030494367382756468	0.06130256	-0.058253123261724354	0.058253123261724354	1.0
bc1003##Ala-Ala	-0.0038260294606103575	-0.06325423	0.05942820053938964	0.05942820053938964	1.0
bc1008##O2	-0.02241703864741679	-0.28904751	0.2666304713525832	0.2666304713525832	1.0
bc1012##L-Lysine	-0.04496990524238017	-0.90402604	0.8590561347576198	0.8590561347576198	1.0
bc1012##Riboflavin	-0.001326305913446055	-0.02666261	0.025336304086553945	0.025336304086553945	1.0
bc1003##L-Proline	-0.028201900208262395	-0.46625083	0.4380489297917376	0.4380489297917376	1.0
bc1012##H2O	1.148262292084162	28.21382384	-27.065561547915838	27.065561547915838	1.0
bc1015##L-Glutamate	-0.03912793539575096	-0.64688664	0.607758704604249	0.607758704604249	1.0
bc1012##CO2	2.002920507800579	27.99350918	-25.990588672199422	25.990588672199422	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.00710968	0.00667964021617605	0.00667964021617605	1.0
