	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1003##Thiamin	-0.0006733243455341607	-0.009552514669499999	0.008879190323965837	0.008879190323965837	1.0
bc1015##AMP	-0.023728806414755384	-0.3661268706959998	0.3423980642812444	0.3423980642812444	1.0
bc1008##L-Glutamine	-0.01254087382323706	-0.24660193896699995	0.23406106514376288	0.23406106514376288	1.0
bc1012##L-Phenylalanine	-0.02829777987286061	-0.6466342103249998	0.6183364304521392	0.6183364304521392	1.0
bc1008##L-Glutamate	-0.013972511024166736	-0.27475344788799994	0.2607809368638332	0.2607809368638332	1.0
bc1008##L-Histidine	-0.004537145407593371	-0.08921777472299997	0.0846806293154066	0.0846806293154066	1.0
bc1012##Folate	-0.0015417098678536926	-0.035229702728499984	0.03368799286064629	0.03368799286064629	1.0
bc1012##PPi	0.003544692565331329	0.0809999759655	-0.07745528340016868	0.07745528340016868	1.0
bc1003##Ala-Ala	-0.006001172199188689	-0.08513917537199997	0.07913800317281128	0.07913800317281128	1.0
bc1008##O2	-0.02233429539434297	-0.40543047971649987	0.3830961843221569	0.3830961843221569	1.0
bc1012##L-Lysine	-0.0522734204567825	-1.1945029677844998	1.1422295473277173	1.1422295473277173	1.0
bc1012##Riboflavin	-0.001541709867847101	-0.035229702728499984	0.03368799286065288	0.03368799286065288	1.0
bc1003##L-Proline	-0.04423501210236856	-0.6275661281344999	0.5833311160321313	0.5833311160321313	1.0
bc1012##H2O	2.64405460187097	38.606143271454485	-35.962088669583515	35.962088669583515	1.0
bc1015##L-Glutamate	-0.056426777316955806	-0.8706446930489997	0.8142179157320439	0.8142179157320439	1.0
bc1012##CO2	1.917104949042373	36.478092299156486	-34.56098735011411	34.56098735011411	1.0
bc1015##Cu2+	-0.0006201645671777576	-0.009568914165499997	0.00894874959832224	0.00894874959832224	1.0
bc1012##Fumarate	-0.37049229301775766	-22.949658669751994	22.579166376734236	22.579166376734236	1.0
bc1003##L-Glutamine	-0.051222496126236354	-0.7266981982994999	0.6754757021732636	0.6754757021732636	1.0
bc1012##NADP	-0.0010278065785670617	-0.023486467565999994	0.022458660987432932	0.022458660987432932	1.0
bc1008##L-Cysteine	-0.004358718341002831	-0.08570921098249998	0.08135049264149714	0.08135049264149714	1.0
bc1015##CO2	1.7332669963646952	24.627290188234493	-22.8940231918698	22.8940231918698	1.0
bc1003##ddca	-0.00600117219919051	-0.08513917537199997	0.07913800317280946	0.07913800317280946	1.0
bc1015##L-Phenylalanine	-0.03414899412550149	-0.5269065845224999	0.49275759039699846	0.49275759039699846	1.0
bc1015##NH3	0.0031008228358916498	0.04784457082749999	-0.04474374799160834	0.04474374799160834	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.022815092519009206	-0.5213490039084999	0.4985339113894907	0.4985339113894907	1.0
bc1003##L-Valine	-0.08451665355790129	-1.1990454295284996	1.1145287759705982	1.1145287759705982	1.0
bc1015##L-Tyrosine	-0.02666967552741029	-0.41150341256099987	0.3848337370335896	0.3848337370335896	1.0
bc1015##Deoxyguanosine	-0.0006201645671841697	-0.009568914165499997	0.008948749598315826	0.008948749598315826	1.0
bc1008##Glucose-1-phosphate	-0.0037676921233466185	-0.07408735664549998	0.07031966452215337	0.07031966452215337	1.0
bc1012##L-Tryptophan	-0.008644278577877659	-0.19753091262849992	0.18888663405062225	0.18888663405062225	1.0
bc1003##4-Hydroxybenzoate	-0.0006733243455243076	-0.009552514669499999	0.00887919032397569	0.00887919032397569	1.0
bc1015##Arsenite	-0.0003100822835910868	-0.004784456392999998	0.004474374109408911	0.004474374109408911	1.0
bc1008##L-Phenylalanine	-0.008844884586713864	-0.17392453892249995	0.16507965433578609	0.16507965433578609	1.0
bc1003##L-Tryptophan	-0.011325872663891925	-0.16068118303899995	0.14935531037510802	0.14935531037510802	1.0
bc1008##Mg	-0.00016062798222698515	-0.003158565277499999	0.002997937295273014	0.002997937295273014	1.0
bc1015##Chorismate	-0.0012403291343603276	-0.019137828330999997	0.01789749919663967	0.01789749919663967	1.0
bc1015##K+	-0.0006201645671800901	-0.009568914165499997	0.008948749598319906	0.008948749598319906	1.0
bc1008##L-Valine	-0.020162258524754867	-0.3964677537179999	0.3763054951932451	0.3763054951932451	1.0
bc1015##Deoxycytidine	-0.003231003292592665	-0.049853208356499985	0.046622205063907324	0.046622205063907324	1.0
bc1015##L-Alanine	-0.10010138776541185	-1.5445280799654997	1.444426692200088	1.444426692200088	1.0
bc1008##Glycerol	-0.0035655952705846267	-0.07011335236399999	0.06654775709341536	0.06654775709341536	1.0
bc1012##Cu2+	-0.0005139032892875942	-0.011743235162499996	0.011229331873212402	0.011229331873212402	1.0
bc1015##D-Glucose	-0.8614842842802464	-12.234194593933998	11.372710309653751	11.372710309653751	1.0
bc1008##hexadecenoate	-0.006456382043327581	-0.12695736872099994	0.12050098667767237	0.12050098667767237	1.0
bc1003##O2	-1.568511758984562	-22.252618587503495	20.68410682851893	20.68410682851893	1.0
bc1008##5-Aminolevulinate	-0.001285023857817022	-0.025268524978999993	0.02398350112118297	0.02398350112118297	1.0
bc1015##Glycine	-0.1108213457039358	-1.7099331400344995	1.5991117943305637	1.5991117943305637	1.0
bc1003##L-Alanine	-0.10868196116144282	-1.5418808401579998	1.4331988789965568	1.4331988789965568	1.0
bc1003##K+	-0.0006733243455313219	-0.009552514669499999	0.008879190323968677	0.008879190323968677	1.0
bc1003##L-Arginine	-0.05919371184712788	-0.8397865596044998	0.7805928477573719	0.7805928477573719	1.0
bc1015##O2	-1.5792737357103388	-22.251230073850493	20.671956338140156	20.671956338140156	1.0
bc1003##L-Cysteine	-0.01827098325967258	-0.25921209607349993	0.24094111281382735	0.24094111281382735	1.0
bc1015##NADP	-0.0012403291343516423	-0.019137828330999997	0.017897499196648355	0.017897499196648355	1.0
bc1008##L-Lysine	-0.01633882138352375	-0.3212842339569999	0.3049454125734761	0.3049454125734761	1.0
bc1008##CO2	0.02977087407441317	0.5854101862824997	-0.5556393122080866	0.5556393122080866	1.0
