	0.8204	0.8208	1.5327	Source	Target
bc1009##N-Acetyl-D-glucosamine##Microbe##O2_e0	0.1770378374708132	-0.16128197661967547	0.0	bc1009	N-Acetyl-D-glucosamine
bc1009##ddca##Microbe##O2_e0	0.0897265107455885	-0.08174110808718654	0.0	bc1009	ddca
O2##bc1015##Metabolite##None	0.0	0.0	0.0	O2	bc1015
bc1015##O2##Microbe##O2_e0	0.0	0.0	0.0	bc1015	O2
bc1015##Mg##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Mg
bc1015##NH3##Microbe##O2_e0	0.0	0.0	0.0	bc1015	NH3
bc1015##AMP##Microbe##O2_e0	0.0	0.0	0.0	bc1015	AMP
bc1015##L-Asparagine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Asparagine
bc1015##4-Hydroxybenzoate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	4-Hydroxybenzoate
bc1015##N-Acetyl-D-glucosamine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	N-Acetyl-D-glucosamine
bc1015##ddca##Microbe##O2_e0	0.0	0.0	0.0	bc1015	ddca
bc1015##L-Isoleucine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Isoleucine
bc1015##CoA##Microbe##O2_e0	0.0	0.0	0.0	bc1015	CoA
bc1015##L-Glutamine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Glutamine
bc1015##BET##Microbe##O2_e0	0.0	0.0	0.0	bc1015	BET
bc1015##Glycine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Glycine
bc1015##dGTP##Microbe##O2_e0	0.0	0.0	0.0	bc1015	dGTP
bc1015##fe3##Microbe##O2_e0	0.0	0.0	0.0	bc1015	fe3
bc1015##Arsenate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Arsenate
bc1015##meso-2,6-Diaminopimelate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	meso-2,6-Diaminopimelate
bc1015##Deoxycytidine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Deoxycytidine
bc1015##D-Glucose##Microbe##O2_e0	0.0	0.0	0.0	bc1015	D-Glucose
bc1015##Heme##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Heme
bc1015##Nicotinamide ribonucleotide##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Nicotinamide ribonucleotide
bc1015##Mn2+##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Mn2+
bc1015##Co2+##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Co2+
bc1015##L-Glutamate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Glutamate
bc1015##L-Serine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Serine
bc1015##Ala-Ala##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Ala-Ala
bc1015##Thiamin##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Thiamin
bc1015##Spermidine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Spermidine
bc1015##L-Proline##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Proline
bc1015##PPi##Microbe##O2_e0	0.0	0.0	0.0	bc1015	PPi
bc1015##Zn2+##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Zn2+
bc1015##dATP##Microbe##O2_e0	0.0	0.0	0.0	bc1015	dATP
bc1015##K+##Microbe##O2_e0	0.0	0.0	0.0	bc1015	K+
bc1015##Chorismate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Chorismate
bc1015##L-Cysteine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Cysteine
bc1015##L-Leucine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Leucine
bc1015##CMP##Microbe##O2_e0	0.0	0.0	0.0	bc1015	CMP
bc1015##Putrescine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Putrescine
bc1015##L-Valine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Valine
bc1015##Cu2+##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Cu2+
bc1015##L-Methionine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Methionine
bc1015##Niacin##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Niacin
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe##O2_e0	0.0	0.0	0.0	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl
bc1015##5-Aminolevulinate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	5-Aminolevulinate
bc1015##Glycerol##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Glycerol
bc1015##L-Aspartate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Aspartate
bc1015##H+##Microbe##O2_e0	0.0	0.0	0.0	bc1015	H+
bc1015##Ca2+##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Ca2+
bc1015##BIOT##Microbe##O2_e0	0.0	0.0	0.0	bc1015	BIOT
bc1015##Formate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Formate
bc1015##CO2##Microbe##O2_e0	0.0	0.0	0.0	bc1015	CO2
bc1015##L-Tryptophan##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Tryptophan
bc1015##TTP##Microbe##O2_e0	0.0	0.0	0.0	bc1015	TTP
bc1015##Arsenite##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Arsenite
bc1015##Sulfate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Sulfate
bc1015##Oxidized glutathione##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Oxidized glutathione
bc1015##L-Threonine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Threonine
bc1015##L-Histidine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Histidine
bc1015##Cl-##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Cl-
bc1015##Pyridoxal##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Pyridoxal
bc1015##S-Adenosyl-L-methionine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	S-Adenosyl-L-methionine
bc1015##Folate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Folate
bc1015##L-Phenylalanine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Phenylalanine
bc1015##Deoxyguanosine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Deoxyguanosine
bc1015##Myristic acid##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Myristic acid
bc1015##TRHL##Microbe##O2_e0	0.0	0.0	0.0	bc1015	TRHL
bc1015##D-Arabinose##Microbe##O2_e0	0.0	0.0	0.0	bc1015	D-Arabinose
bc1015##UMP##Microbe##O2_e0	0.0	0.0	0.0	bc1015	UMP
bc1015##NADP##Microbe##O2_e0	0.0	0.0	0.0	bc1015	NADP
bc1015##L-Alanine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Alanine
bc1015##Acetate##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Acetate
bc1015##Riboflavin##Microbe##O2_e0	0.0	0.0	0.0	bc1015	Riboflavin
bc1015##GTP##Microbe##O2_e0	0.0	0.0	0.0	bc1015	GTP
bc1015##L-Tyrosine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Tyrosine
bc1015##L-Lysine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Lysine
bc1015##L-Arginine##Microbe##O2_e0	0.0	0.0	0.0	bc1015	L-Arginine
bc1015##H2O##Microbe##O2_e0	0.0	0.0	0.0	bc1015	H2O
D-Glucose##bc1015##Metabolite##None	0.0	0.0	0.0	D-Glucose	bc1015
bc1015##O2##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	O2
bc1015##Mg##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Mg
bc1015##NH3##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	NH3
bc1015##AMP##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	AMP
bc1015##L-Asparagine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Asparagine
bc1015##4-Hydroxybenzoate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	4-Hydroxybenzoate
bc1015##N-Acetyl-D-glucosamine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	N-Acetyl-D-glucosamine
bc1015##ddca##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	ddca
bc1015##L-Isoleucine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Isoleucine
bc1015##CoA##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	CoA
bc1015##L-Glutamine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Glutamine
bc1015##BET##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	BET
bc1015##Glycine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Glycine
bc1015##dGTP##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	dGTP
bc1015##fe3##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	fe3
bc1015##Arsenate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Arsenate
bc1015##meso-2,6-Diaminopimelate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	meso-2,6-Diaminopimelate
bc1015##Deoxycytidine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Deoxycytidine
bc1015##D-Glucose##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	D-Glucose
bc1015##Heme##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Heme
bc1015##Nicotinamide ribonucleotide##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Nicotinamide ribonucleotide
bc1015##Mn2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Mn2+
bc1015##Co2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Co2+
bc1015##L-Glutamate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Glutamate
bc1015##L-Serine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Serine
bc1015##Ala-Ala##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Ala-Ala
bc1015##Thiamin##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Thiamin
bc1015##Spermidine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Spermidine
bc1015##L-Proline##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Proline
bc1015##PPi##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	PPi
bc1015##Zn2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Zn2+
bc1015##dATP##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	dATP
bc1015##K+##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	K+
bc1015##Chorismate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Chorismate
bc1015##L-Cysteine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Cysteine
bc1015##L-Leucine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Leucine
bc1015##CMP##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	CMP
bc1015##Putrescine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Putrescine
bc1015##L-Valine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Valine
bc1015##Cu2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Cu2+
bc1015##L-Methionine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Methionine
bc1015##Niacin##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Niacin
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl
bc1015##5-Aminolevulinate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	5-Aminolevulinate
bc1015##Glycerol##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Glycerol
bc1015##L-Aspartate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Aspartate
bc1015##H+##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	H+
bc1015##Ca2+##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Ca2+
bc1015##BIOT##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	BIOT
bc1015##Formate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Formate
bc1015##CO2##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	CO2
bc1015##L-Tryptophan##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Tryptophan
bc1015##TTP##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	TTP
bc1015##Arsenite##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Arsenite
bc1015##Sulfate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Sulfate
bc1015##Oxidized glutathione##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Oxidized glutathione
bc1015##L-Threonine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Threonine
bc1015##L-Histidine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Histidine
bc1015##Cl-##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Cl-
bc1015##Pyridoxal##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Pyridoxal
bc1015##S-Adenosyl-L-methionine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	S-Adenosyl-L-methionine
bc1015##Folate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Folate
bc1015##L-Phenylalanine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Phenylalanine
bc1015##Deoxyguanosine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Deoxyguanosine
bc1015##Myristic acid##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Myristic acid
bc1015##TRHL##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	TRHL
bc1015##D-Arabinose##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	D-Arabinose
bc1015##UMP##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	UMP
bc1015##NADP##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	NADP
bc1015##L-Alanine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Alanine
bc1015##Acetate##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Acetate
bc1015##Riboflavin##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	Riboflavin
bc1015##GTP##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	GTP
bc1015##L-Tyrosine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Tyrosine
bc1015##L-Lysine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Lysine
bc1015##L-Arginine##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	L-Arginine
bc1015##H2O##Microbe##D-Glucose_e0	0.0	0.0	0.0	bc1015	H2O
D-Glucose##bc1009##Metabolite##None	3.1363004459461545	-2.8856867369400137	0.0	D-Glucose	bc1009
bc1009##5-Aminolevulinate##Microbe##D-Glucose_e0	-0.07040766579042464	0.06478157015004107	0.0	bc1009	5-Aminolevulinate
bc1009##D-Glucose##Microbe##D-Glucose_e0	-1.0000000000002518	2.498001805406602e-13	0.0	bc1009	D-Glucose
bc1009##L-Methionine##Microbe##D-Glucose_e0	-0.3832217422172447	0.3525994775955734	0.0	bc1009	L-Methionine
bc1009##L-Alanine##Microbe##D-Glucose_e0	-1.4205715361270317	1.3070573152437757	0.0	bc1009	L-Alanine
bc1009##Mg##Microbe##D-Glucose_e0	-0.008800958223612102	0.008097696268566344	0.0	bc1009	Mg
bc1009##Cl-##Microbe##D-Glucose_e0	-0.008800958223736603	0.008097696268692046	0.0	bc1009	Cl-
bc1009##CoA##Microbe##D-Glucose_e0	-0.017601916447432264	0.016195392537347496	0.0	bc1009	CoA
bc1009##L-Lysine##Microbe##D-Glucose_e0	-0.8952193909536067	0.8236847099471954	0.0	bc1009	L-Lysine
bc1009##meso-2,6-Diaminopimelate##Microbe##D-Glucose_e0	-0.07844074875414396	0.07217275009735684	0.0	bc1009	meso-2,6-Diaminopimelate
bc1009##Oxidized glutathione##Microbe##D-Glucose_e0	-0.00440047911183534	0.004048848134313401	0.0	bc1009	Oxidized glutathione
bc1009##fe3##Microbe##D-Glucose_e0	-0.026402874670952297	0.0242930888058068	0.0	bc1009	fe3
bc1009##Pyridoxal##Microbe##D-Glucose_e0	-0.008800958223593284	0.008097696268549037	0.0	bc1009	Pyridoxal
bc1009##L-Proline##Microbe##D-Glucose_e0	-0.5781916191178832	0.5319898126644362	0.0	bc1009	L-Proline
bc1009##BIOT##Microbe##D-Glucose_e0	-0.008800958223581937	0.008097696268534994	0.0	bc1009	BIOT
bc1009##L-Arginine##Microbe##D-Glucose_e0	-0.7737153550517935	0.7118897493145846	0.0	bc1009	L-Arginine
bc1009##CMP##Microbe##D-Glucose_e0	-0.26377420728261414	0.24269668822261647	0.0	bc1009	CMP
bc1009##Ca2+##Microbe##D-Glucose_e0	-0.008800958223477078	0.008097696268428024	0.0	bc1009	Ca2+
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe##D-Glucose_e0	-0.3907246369363278	0.3595028352784971	0.0	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl
bc1009##L-Glutamate##Microbe##D-Glucose_e0	-0.8007708536440898	0.7367833125413041	0.0	bc1009	L-Glutamate
bc1009##Glycine##Microbe##D-Glucose_e0	-1.5727019656439272	1.4470313930810303	0.0	bc1009	Glycine
bc1009##D-Arabinose##Microbe##D-Glucose_e0	-0.23532224626126644	0.21651825029088123	0.0	bc1009	D-Arabinose
bc1009##L-Leucine##Microbe##D-Glucose_e0	-1.1773322099433587	1.0832546185417884	0.0	bc1009	L-Leucine
bc1009##L-Tyrosine##Microbe##D-Glucose_e0	-0.3784780888429598	0.3482348773722287	0.0	bc1009	L-Tyrosine
bc1009##Cu2+##Microbe##D-Glucose_e0	-0.008800958223540985	0.008097696268491774	0.0	bc1009	Cu2+
bc1009##PPi##Microbe##D-Glucose_e0	0.09100138682831986	-0.08372969986131791	0.0	bc1009	PPi
bc1009##Ala-Ala##Microbe##D-Glucose_e0	-0.07844074875417814	0.0721727500973912	0.0	bc1009	Ala-Ala
bc1009##L-Isoleucine##Microbe##D-Glucose_e0	-0.758352775799955	0.6977547542921829	0.0	bc1009	L-Isoleucine
bc1009##dGTP##Microbe##D-Glucose_e0	-0.037051266336304955	0.034090594857290706	0.0	bc1009	dGTP
bc1009##Folate##Microbe##D-Glucose_e0	-0.026402874670798722	0.024293088805654724	0.0	bc1009	Folate
bc1009##Thiamin##Microbe##D-Glucose_e0	-0.008800958223740876	0.008097696268693427	0.0	bc1009	Thiamin
bc1009##TRHL##Microbe##D-Glucose_e0	-0.18576834865822262	0.17092407730227382	0.0	bc1009	TRHL
bc1009##L-Cysteine##Microbe##D-Glucose_e0	-0.23881827746182213	0.21973492262235605	0.0	bc1009	L-Cysteine
