	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1011##L-Cysteine	bc1011	L-Cysteine	Microbe	-4.93e-06	4.93e-06	-1.0	0.002220360331117452	-0.002220360331117452
L-Cysteine##bc1011	L-Cysteine	bc1011	Metabolite	4.93e-06	4.93e-06	1.0	0.002220360331117452	0.002220360331117452
bc1011##L-Glutamate	bc1011	L-Glutamate	Microbe	-9.88e-06	9.88e-06	-1.0	0.0031432467291003423	-0.0031432467291003423
L-Glutamate##bc1011	L-Glutamate	bc1011	Metabolite	9.88e-06	9.88e-06	1.0	0.0031432467291003423	0.0031432467291003423
bc1011##L-Glutamine	bc1011	L-Glutamine	Microbe	-2.049e-05	2.049e-05	-1.0	0.00452658811910251	-0.00452658811910251
L-Glutamine##bc1011	L-Glutamine	bc1011	Metabolite	2.049e-05	2.049e-05	1.0	0.00452658811910251	0.00452658811910251
bc1011##L-Histidine	bc1011	L-Histidine	Microbe	-5.13e-06	5.13e-06	-1.0	0.002264950330581225	-0.002264950330581225
L-Histidine##bc1011	L-Histidine	bc1011	Metabolite	5.13e-06	5.13e-06	1.0	0.002264950330581225	0.002264950330581225
bc1011##L-Isoleucine	bc1011	L-Isoleucine	Microbe	-1.566e-05	1.566e-05	-1.0	0.003957271787481876	-0.003957271787481876
L-Isoleucine##bc1011	L-Isoleucine	bc1011	Metabolite	1.566e-05	1.566e-05	1.0	0.003957271787481876	0.003957271787481876
bc1011##L-Leucine	bc1011	L-Leucine	Microbe	-2.432e-05	2.432e-05	-1.0	0.004931531202375181	-0.004931531202375181
L-Leucine##bc1011	L-Leucine	bc1011	Metabolite	2.432e-05	2.432e-05	1.0	0.004931531202375181	0.004931531202375181
bc1011##L-Lysine	bc1011	L-Lysine	Microbe	-1.849e-05	1.849e-05	-1.0	0.0043	-0.0043
L-Lysine##bc1011	L-Lysine	bc1011	Metabolite	1.849e-05	1.849e-05	1.0	0.0043	0.0043
bc1011##L-Methionine	bc1011	L-Methionine	Microbe	-7.92e-06	7.92e-06	-1.0	0.0028142494558940578	-0.0028142494558940578
L-Methionine##bc1011	L-Methionine	bc1011	Metabolite	7.92e-06	7.92e-06	1.0	0.0028142494558940578	0.0028142494558940578
bc1011##L-Phenylalanine	bc1011	L-Phenylalanine	Microbe	-1.001e-05	1.001e-05	-1.0	0.003163858403911275	-0.003163858403911275
L-Phenylalanine##bc1011	L-Phenylalanine	bc1011	Metabolite	1.001e-05	1.001e-05	1.0	0.003163858403911275	0.003163858403911275
bc1011##L-Proline	bc1011	L-Proline	Microbe	-1.194e-05	1.194e-05	-1.0	0.0034554305086341988	-0.0034554305086341988
L-Proline##bc1011	L-Proline	bc1011	Metabolite	1.194e-05	1.194e-05	1.0	0.0034554305086341988	0.0034554305086341988
bc1011##L-Serine	bc1011	L-Serine	Microbe	-1.382e-05	1.382e-05	-1.0	0.003717526059088221	-0.003717526059088221
L-Serine##bc1011	L-Serine	bc1011	Metabolite	1.382e-05	1.382e-05	1.0	0.003717526059088221	0.003717526059088221
bc1011##L-Threonine	bc1011	L-Threonine	Microbe	-1.367e-05	1.367e-05	-1.0	0.00369729630946723	-0.00369729630946723
L-Threonine##bc1011	L-Threonine	bc1011	Metabolite	1.367e-05	1.367e-05	1.0	0.00369729630946723	0.00369729630946723
bc1011##L-Tryptophan	bc1011	L-Tryptophan	Microbe	-3.06e-06	3.06e-06	-1.0	0.0017492855684535901	-0.0017492855684535901
L-Tryptophan##bc1011	L-Tryptophan	bc1011	Metabolite	3.06e-06	3.06e-06	1.0	0.0017492855684535901	0.0017492855684535901
bc1011##L-Tyrosine	bc1011	L-Tyrosine	Microbe	-7.82e-06	7.82e-06	-1.0	0.0027964262908219124	-0.0027964262908219124
L-Tyrosine##bc1011	L-Tyrosine	bc1011	Metabolite	7.82e-06	7.82e-06	1.0	0.0027964262908219124	0.0027964262908219124
bc1011##L-Valine	bc1011	L-Valine	Microbe	-2.282e-05	2.282e-05	-1.0	0.004777028364998474	-0.004777028364998474
L-Valine##bc1011	L-Valine	bc1011	Metabolite	2.282e-05	2.282e-05	1.0	0.004777028364998474	0.004777028364998474
bc1011##Mg	bc1011	Mg	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Mg##bc1011	Mg	bc1011	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##Mn2+	bc1011	Mn2+	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Mn2+##bc1011	Mn2+	bc1011	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##Myristic acid	bc1011	Myristic acid	Microbe	-4.03e-06	4.03e-06	-1.0	0.0020074859899884734	-0.0020074859899884734
Myristic acid##bc1011	Myristic acid	bc1011	Metabolite	4.03e-06	4.03e-06	1.0	0.0020074859899884734	0.0020074859899884734
bc1011##NADP	bc1011	NADP	Microbe	-3.6e-07	3.6e-07	-1.0	0.0006	-0.0006
NADP##bc1011	NADP	bc1011	Metabolite	3.6e-07	3.6e-07	1.0	0.0006	0.0006
bc1011##Niacin	bc1011	Niacin	Microbe	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##Nicotinamide ribonucleotide	bc1011	Nicotinamide ribonucleotide	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Nicotinamide ribonucleotide##bc1011	Nicotinamide ribonucleotide	bc1011	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##Nitrite	bc1011	Nitrite	Microbe	9.1e-07	9.1e-07	1.0	0.0009539392014169456	0.0009539392014169456
bc1011##O2	bc1011	O2	Microbe	-0.00042398	0.00042398	-1.0	0.020590774633315767	-0.020590774633315767
O2##bc1011	O2	bc1011	Metabolite	0.00042398	0.00042398	1.0	0.020590774633315767	0.020590774633315767
bc1011##Oxidized glutathione	bc1011	Oxidized glutathione	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
Oxidized glutathione##bc1011	Oxidized glutathione	bc1011	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1011##Putrescine	bc1011	Putrescine	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Putrescine##bc1011	Putrescine	bc1011	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##Pyridoxal	bc1011	Pyridoxal	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Pyridoxal##bc1011	Pyridoxal	bc1011	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##Riboflavin	bc1011	Riboflavin	Microbe	-5.5e-07	5.5e-07	-1.0	0.0007416198487095663	-0.0007416198487095663
Riboflavin##bc1011	Riboflavin	bc1011	Metabolite	5.5e-07	5.5e-07	1.0	0.0007416198487095663	0.0007416198487095663
bc1011##S-Adenosyl-L-methionine	bc1011	S-Adenosyl-L-methionine	Microbe	-5.5e-07	5.5e-07	-1.0	0.0007416198487095663	-0.0007416198487095663
S-Adenosyl-L-methionine##bc1011	S-Adenosyl-L-methionine	bc1011	Metabolite	5.5e-07	5.5e-07	1.0	0.0007416198487095663	0.0007416198487095663
bc1011##Spermidine	bc1011	Spermidine	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Spermidine##bc1011	Spermidine	bc1011	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##Sulfate	bc1011	Sulfate	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Sulfate##bc1011	Sulfate	bc1011	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##TRHL	bc1011	TRHL	Microbe	-3.84e-06	3.84e-06	-1.0	0.0019595917942265423	-0.0019595917942265423
TRHL##bc1011	TRHL	bc1011	Metabolite	3.84e-06	3.84e-06	1.0	0.0019595917942265423	0.0019595917942265423
bc1011##TTP	bc1011	TTP	Microbe	-5.9e-07	5.9e-07	-1.0	0.0007681145747868608	-0.0007681145747868608
TTP##bc1011	TTP	bc1011	Metabolite	5.9e-07	5.9e-07	1.0	0.0007681145747868608	0.0007681145747868608
bc1011##Thiamin	bc1011	Thiamin	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Thiamin##bc1011	Thiamin	bc1011	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##UMP	bc1011	UMP	Microbe	-6.07e-06	6.07e-06	-1.0	0.002463736998950984	-0.002463736998950984
UMP##bc1011	UMP	bc1011	Metabolite	6.07e-06	6.07e-06	1.0	0.002463736998950984	0.002463736998950984
bc1011##Zn2+	bc1011	Zn2+	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Zn2+##bc1011	Zn2+	bc1011	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##dATP	bc1011	dATP	Microbe	-5.9e-07	5.9e-07	-1.0	0.0007681145747868608	-0.0007681145747868608
dATP##bc1011	dATP	bc1011	Metabolite	5.9e-07	5.9e-07	1.0	0.0007681145747868608	0.0007681145747868608
bc1011##dGTP	bc1011	dGTP	Microbe	-1.3e-06	1.3e-06	-1.0	0.001140175425099138	-0.001140175425099138
dGTP##bc1011	dGTP	bc1011	Metabolite	1.3e-06	1.3e-06	1.0	0.001140175425099138	0.001140175425099138
bc1011##ddca	bc1011	ddca	Microbe	-5.69e-06	5.69e-06	-1.0	0.0023853720883753125	-0.0023853720883753125
ddca##bc1011	ddca	bc1011	Metabolite	5.69e-06	5.69e-06	1.0	0.0023853720883753125	0.0023853720883753125
bc1011##fe3	bc1011	fe3	Microbe	-5.5e-07	5.5e-07	-1.0	0.0007416198487095663	-0.0007416198487095663
fe3##bc1011	fe3	bc1011	Metabolite	5.5e-07	5.5e-07	1.0	0.0007416198487095663	0.0007416198487095663
bc1011##meso-2,6-Diaminopimelate	bc1011	meso-2,6-Diaminopimelate	Microbe	-1.62e-06	1.62e-06	-1.0	0.0012727922061357855	-0.0012727922061357855
meso-2,6-Diaminopimelate##bc1011	meso-2,6-Diaminopimelate	bc1011	Metabolite	1.62e-06	1.62e-06	1.0	0.0012727922061357855	0.0012727922061357855
