	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
152	Enterococcus_faecalis_KB1	L-Asparagine-e0	Microbe	-16.56009327227884	0.010122429420542166	Riboflavin-e0	16.56009327227884	-1.0	4.069409450065064	-4.069409450065064
153	Enterococcus_faecalis_KB1	Ca2+-e0	Microbe	-0.701785888144295	1.817893605944708e-05	Riboflavin-e0	0.701785888144295	-1.0	0.8377266189779903	-0.8377266189779903
154	Enterococcus_faecalis_KB1	Cu2+-e0	Microbe	-0.7017858881449047	1.8178936059478553e-05	Riboflavin-e0	0.7017858881449047	-1.0	0.8377266189783542	-0.8377266189783542
155	Enterococcus_faecalis_KB1	Fe2+-e0	Microbe	-2.397514657612348	0.00021222565094587215	Riboflavin-e0	2.397514657612348	-1.0	1.5483909899028565	-1.5483909899028565
156	Enterococcus_faecalis_KB1	K+-e0	Microbe	-0.7017858883473882	1.8178936069968813e-05	Riboflavin-e0	0.7017858883473882	-1.0	0.8377266190992072	-0.8377266190992072
157	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.0006625916093519863	0.0006507607307838215	Putrescine-e0	0.0006625916093519863	1.0	0.025740854868321415	0.025740854868321415
158	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.0003803569385678219	0.0002040503883799336	Spermidine-e0	0.0003803569385678219	1.0	0.019502741821800902	0.019502741821800902
159	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.00482504082413205	0.03284335665594918	Thiamin-e0	0.00482504082413205	1.0	0.06946251380516004	0.06946251380516004
160	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	-0.7815567067431609	846.2373177987413	Riboflavin-e0	0.7815567067431609	-1.0	0.8840569589925532	-0.8840569589925532
161	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.0013952705536211792	0.002721123476226491	N-Acetyl-D-glucosamine-e0	0.0013952705536211792	1.0	0.037353320516671326	0.037353320516671326
162	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.005807247015743907	0.04798462269568436	Folate-e0	0.005807247015743907	1.0	0.07620529519491351	0.07620529519491351
163	Enterococcus_faecalis_KB1	L-Tryptophan-e0	Microbe	-6.08423316357308	0.0013663781174264179	Riboflavin-e0	6.08423316357308	-1.0	2.466623839091214	-2.466623839091214
164	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7017858881488094	1.8178936059681414e-05	Riboflavin-e0	0.7017858881488094	-1.0	0.8377266189806848	-0.8377266189806848
165	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-0.7017858881437616	1.8178936059419675e-05	Riboflavin-e0	0.7017858881437616	-1.0	0.837726618977672	-0.837726618977672
166	Enterococcus_faecalis_KB1	Folate-e0	Microbe	-0.9939429615380149	3.646549602954659e-05	Folate-e0	0.9939429615380149	-1.0	0.9969668808631583	-0.9969668808631583
167	Enterococcus_faecalis_KB1	Niacin	Microbe	-0.9939429616232842	3.6465496035803873e-05	Riboflavin-e0	0.9939429616232842	-1.0	0.9969668809059227	-0.9969668809059227
168	Enterococcus_faecalis_KB1	PAN	Microbe	-0.9939429616605181	3.646549603853466e-05	Riboflavin-e0	0.9939429616605181	-1.0	0.9969668809245963	-0.9969668809245963
169	Enterococcus_faecalis_KB1	Pyridoxal	Microbe	-0.4969714808466299	9.116374010234537e-06	Riboflavin-e0	0.4969714808466299	-1.0	0.7049620421317945	-0.7049620421317945
170	Enterococcus_faecalis_KB1	Inosine	Microbe	0.9939429615446292	3.646549603003271e-05	Spermidine-e0	0.9939429615446292	1.0	0.9969668808664756	0.9969668808664756
171	Enterococcus_faecalis_KB1	Inosine	Microbe	1.9878859231013217	0.00014586198412189826	Thiamin-e0	1.9878859231013217	1.0	1.4099240841624494	1.4099240841624494
172	Enterococcus_faecalis_KB1	Inosine	Microbe	-34.46379833445512	0.043841507684537	Riboflavin-e0	34.46379833445512	-1.0	5.870587562966344	-5.870587562966344
173	Enterococcus_faecalis_KB1	Cytosine	Microbe	-6.540456869983594	0.001578975431098429	Riboflavin-e0	6.540456869983594	-1.0	2.557431694099296	-2.557431694099296
174	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.005518280756508625	0.0043623517677533	O2-e0	0.005518280756508625	-1.0	0.07428513146322503	-0.07428513146322503
175	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.00024123837578186657	0.0013383263544024778	O2-e0	0.00024123837578186657	-1.0	0.015531850365679762	-0.015531850365679762
176	Clostridium_innocuum_I46	H+-e0	Microbe	0.014976185978501373	0.03313573122908387	O2-e0	0.014976185978501373	1.0	0.12237722818605336	0.12237722818605336
177	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.01730644844287086	0.017005121122440185	Spermidine-e0	0.01730644844287086	-1.0	0.13155397539744232	-0.13155397539744232
178	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.029599790982786593	0.08565819848435124	Thiamin-e0	0.029599790982786593	-1.0	0.1720458978958423	-0.1720458978958423
179	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9975881905186587	0.007314164209931246	Folate-e0	0.9975881905186587	1.0	0.9987933672780666	0.9987933672780666
180	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.02049406903802198	0.13896693765917906	Riboflavin	0.02049406903802198	-1.0	0.14315749731684324	-0.14315749731684324
181	Clostridium_innocuum_I46	XAN-e0	Microbe	-55.69174080702585	490.15045984653136	PAN	55.69174080702585	-1.0	7.462689917652069	-7.462689917652069
182	Clostridium_innocuum_I46	L-Malate-e0	Microbe	0.008736304758759503	0.008634585661566422	L-Aspartate-e0	0.008736304758759503	1.0	0.09346820185902531	0.09346820185902531
183	Clostridium_innocuum_I46	L-Malate-e0	Microbe	0.012450172041332919	0.017080797992861014	Spermidine-e0	0.012450172041332919	1.0	0.11158033895509065	0.11158033895509065
184	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.013934643053485006	0.03280398809194591	Thiamin-e0	0.013934643053485006	-1.0	0.11804508906974913	-0.11804508906974913
185	Clostridium_innocuum_I46	L-Malate-e0	Microbe	0.0025266042953069256	0.005574817940272215	N-Acetyl-D-glucosamine-e0	0.0025266042953069256	1.0	0.050265338905720366	0.050265338905720366
186	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.020189761504853045	0.04206228817618979	Folate-e0	0.020189761504853045	-1.0	0.14209068057002558	-0.14209068057002558
187	Clostridium_innocuum_I46	L-Malate-e0	Microbe	0.006583232221117347	0.00727381863364975	N-Acetyl-D-chondrosamine-e0	0.006583232221117347	1.0	0.08113711987196333	0.08113711987196333
188	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.011652517989333859	0.01360621233061847	O2-e0	0.011652517989333859	-1.0	0.10794682945475452	-0.10794682945475452
189	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.03848830445382523	0.1372591011270118	Riboflavin	0.03848830445382523	-1.0	0.19618436342844764	-0.19618436342844764
190	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-3.3612632837494054	1673.6525796406754	PAN	3.3612632837494054	-1.0	1.8333748344922283	-1.8333748344922283
191	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.009489779710211699	0.030077713990681067	O2-e0	0.009489779710211699	1.0	0.09741550035908915	0.09741550035908915
192	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-0.00016377456721275983	0.0005203007065702753	O2-e0	0.00016377456721275983	-1.0	0.012797443776503175	-0.012797443776503175
193	Clostridium_innocuum_I46	Fumarate-e0	Microbe	66.14311048718244	1185.298349274608	PAN	66.14311048718244	1.0	8.13284147682607	8.13284147682607
194	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.00967187106135321	0.009160973150952193	Spermidine-e0	0.00967187106135321	1.0	0.09834567128935166	0.09834567128935166
195	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.9801728880682699	0.13954383793389039	Thiamin-e0	0.9801728880682699	1.0	0.9900368114713057	0.9900368114713057
196	Clostridium_innocuum_I46	Succinate-e0	Microbe	1.9622288617938286	0.037330510389774564	N-Acetyl-D-glucosamine-e0	1.9622288617938286	1.0	1.40079579589383	1.40079579589383
197	Clostridium_innocuum_I46	Succinate-e0	Microbe	1.9640699040719112	0.058791269152933	Folate-e0	1.9640699040719112	1.0	1.4014527833901187	1.4014527833901187
198	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.01726744713027622	0.031209868830699268	O2-e0	0.01726744713027622	1.0	0.13140565866916165	0.13140565866916165
199	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.02074975781311729	0.2598771190838793	Riboflavin	0.02074975781311729	1.0	0.14404776226348429	0.14404776226348429
200	Clostridium_innocuum_I46	Succinate-e0	Microbe	-197.45893280583462	4025.4994268925566	PAN	197.45893280583462	-1.0	14.052008141395117	-14.052008141395117
201	Clostridium_innocuum_I46	H2O-e0	Microbe	0.01889938430049489	0.0430015872786096	O2-e0	0.01889938430049489	1.0	0.13747503155298743	0.13747503155298743
202	Clostridium_innocuum_I46	CO2-e0	Microbe	-0.045604985990628344	0.1197075219797432	Spermidine-e0	0.045604985990628344	-1.0	0.21355323924171307	-0.21355323924171307
203	Clostridium_innocuum_I46	CO2-e0	Microbe	-1.9908010634570321	0.04104356256503127	Thiamin-e0	1.9908010634570321	-1.0	1.4109574988131401	-1.4109574988131401
204	Clostridium_innocuum_I46	CO2-e0	Microbe	1.959306211196669	0.049577407347798794	N-Acetyl-D-glucosamine-e0	1.959306211196669	1.0	1.3997521963535793	1.3997521963535793
205	Clostridium_innocuum_I46	CO2-e0	Microbe	1.9774203057524518	0.06849396206360739	Folate-e0	1.9774203057524518	1.0	1.406207774744704	1.406207774744704
206	Clostridium_innocuum_I46	CO2-e0	Microbe	0.021242898146171998	0.025506370499846023	O2-e0	0.021242898146171998	1.0	0.14574943617788713	0.14574943617788713
207	Clostridium_innocuum_I46	CO2-e0	Microbe	0.005964305644691676	0.1343868535349928	Riboflavin	0.005964305644691676	1.0	0.07722891715343208	0.07722891715343208
208	Clostridium_innocuum_I46	CO2-e0	Microbe	-24.833305682049033	4132.210652853599	PAN	24.833305682049033	-1.0	4.983302688182711	-4.983302688182711
209	Clostridium_innocuum_I46	O2-e0	Microbe	-0.02385053271242534	0.023278239268084953	O2-e0	0.02385053271242534	-1.0	0.15443617682533242	-0.15443617682533242
210	Clostridium_innocuum_I46	Acetate-e0	Microbe	0.9888437587399188	0.051359160484021844	N-Acetyl-D-chondrosamine-e0	0.9888437587399188	1.0	0.9944062342623958	0.9944062342623958
211	Clostridium_innocuum_I46	Acetate-e0	Microbe	-371.89107647277626	8179.961573249942	PAN	371.89107647277626	-1.0	19.28447760435258	-19.28447760435258
212	Clostridium_innocuum_I46	Ethanol-e0	Microbe	-0.0018042384663286477	0.0013703890315050612	Spermidine-e0	0.0018042384663286477	-1.0	0.042476328305641575	-0.042476328305641575
213	Clostridium_innocuum_I46	Ethanol-e0	Microbe	-0.011599930408322856	0.01489054357193479	Thiamin-e0	0.011599930408322856	-1.0	0.10770297307095499	-0.10770297307095499
214	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.014705349598472684	0.02513106026272165	N-Acetyl-D-glucosamine-e0	0.014705349598472684	1.0	0.12126561589532577	0.12126561589532577
215	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.02760111167548466	0.09395459953902732	Folate-e0	0.02760111167548466	1.0	0.16613582297471144	0.16613582297471144
216	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.029649830310882846	0.10635280902712362	Riboflavin	0.029649830310882846	1.0	0.17219126084352493	0.17219126084352493
217	Clostridium_innocuum_I46	Ethanol-e0	Microbe	-0.4724983716955758	926.2274990816989	PAN	0.4724983716955758	-1.0	0.6873851698251685	-0.6873851698251685
218	Enterococcus_faecalis_KB1	H2O-e0	Microbe	0.00013063050581002582	0.00022858621748257538	O2-e0	0.00013063050581002582	1.0	0.011429370315552202	0.011429370315552202
219	Enterococcus_faecalis_KB1	H+-e0	Microbe	0.0018190202639705453	0.00313715040735618	O2-e0	0.0018190202639705453	1.0	0.04264997378628204	0.04264997378628204
220	Enterococcus_faecalis_KB1	XAN-e0	Microbe	-0.9939428477198923	3.6579308510300616e-05	Spermidine-e0	0.9939428477198923	-1.0	0.9969668237809582	-0.9969668237809582
221	Enterococcus_faecalis_KB1	XAN-e0	Microbe	-0.9939428477273492	3.657930851084893e-05	Thiamin-e0	0.9939428477273492	-1.0	0.996966823784698	-0.996966823784698
222	Enterococcus_faecalis_KB1	XAN-e0	Microbe	13.085683971203762	0.006340237414420672	Riboflavin-e0	13.085683971203762	1.0	3.617413989468687	3.617413989468687
223	Enterococcus_faecalis_KB1	XAN-e0	Microbe	0.993942847706353	3.657930850930319e-05	Folate-e0	0.993942847706353	1.0	0.996966823774168	0.996966823774168
224	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	6.0649877662735695e-05	4.927432488552751e-05	Putrescine-e0	6.0649877662735695e-05	1.0	0.007787803134564696	0.007787803134564696
225	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.0046579580769948396	0.004622621468482045	Spermidine-e0	0.0046579580769948396	1.0	0.06824923499201174	0.06824923499201174
226	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	-0.018470006361789602	0.07337761897349189	Thiamin-e0	0.018470006361789602	-1.0	0.13590440155414246	-0.13590440155414246
227	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	-361.74168254851025	8880.99499592994	Riboflavin-e0	361.74168254851025	-1.0	19.019507947066092	-19.019507947066092
228	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	2.967849516294999	0.04195768489684286	N-Acetyl-D-glucosamine-e0	2.967849516294999	1.0	1.722744762376307	1.722744762376307
229	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	4.913935376772371	0.6646473615930378	Folate-e0	4.913935376772371	1.0	2.216739808090334	2.216739808090334
230	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.00922260858494886	0.01832893774408111	O2-e0	0.00922260858494886	1.0	0.09603441354508736	0.09603441354508736
231	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.0006625702678730453	0.0006507567575928251	Putrescine-e0	0.0006625702678730453	-1.0	0.025740440320108072	-0.025740440320108072
232	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.0009940652191503293	0.0008985279081396648	Spermidine-e0	0.0009940652191503293	-1.0	0.03152879983682109	-0.03152879983682109
233	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.005920646171555961	0.04426573797019235	Thiamin-e0	0.005920646171555961	-1.0	0.07694573523955672	-0.07694573523955672
234	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	0.6280991987049209	564.5758156404659	Riboflavin-e0	0.6280991987049209	1.0	0.7925270965114827	0.7925270965114827
235	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.00015109037427579302	0.001275312470135012	N-Acetyl-D-glucosamine-e0	0.00015109037427579302	-1.0	0.012291882454522294	-0.012291882454522294
236	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.00035243812924009926	0.03911719287383631	Folate-e0	0.00035243812924009926	-1.0	0.018773335591740197	-0.018773335591740197
237	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.0006349976503710413	0.0007654518667809827	O2-e0	0.0006349976503710413	-1.0	0.02519915971557467	-0.02519915971557467
238	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	0.9939428477167725	3.657930851007111e-05	Putrescine-e0	0.9939428477167725	1.0	0.9969668237793936	0.9969668237793936
239	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	0.993942847715689	3.657930850999069e-05	Spermidine-e0	0.993942847715689	1.0	0.9969668237788503	0.9969668237788503
240	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	-0.9939428477228228	3.657930851051588e-05	Thiamin-e0	0.9939428477228228	-1.0	0.996966823782428	-0.996966823782428
241	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	8.452431651949492	0.0026453065107066723	Riboflavin-e0	8.452431651949492	1.0	2.9073065975141823	2.9073065975141823
242	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	-0.0005925896400523751	0.0006902092304874511	O2-e0	0.0005925896400523751	-1.0	0.02434316413394888	-0.02434316413394888
243	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	-0.9939428477172801	3.657930851010866e-05	Putrescine-e0	0.9939428477172801	-1.0	0.9969668237796482	-0.9969668237796482
244	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	-0.9939428477176071	3.657930851013284e-05	Spermidine-e0	0.9939428477176071	-1.0	0.9969668237798122	-0.9969668237798122
245	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	2.484857119685226	0.00022862067826030956	Riboflavin-e0	2.484857119685226	1.0	1.57634295750805	1.57634295750805
246	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-1.9884876157988411	0.0008237740774198793	Putrescine-e0	1.9884876157988411	-1.0	1.4101374457118856	-1.4101374457118856
247	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-2.9781643156477036	0.003918882885497625	Spermidine-e0	2.9781643156477036	-1.0	1.7257358765604034	-1.7257358765604034
248	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-2.0192325108647675	0.2314191547322196	Thiamin-e0	2.0192325108647675	-1.0	1.4209970129682776	-1.4209970129682776
249	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-168.68073282500077	11205.444796767772	Riboflavin-e0	168.68073282500077	-1.0	12.987714688312211	-12.987714688312211
250	Enterococcus_faecalis_KB1	CO2-e0	Microbe	1.9737558838909663	0.043918888363271166	N-Acetyl-D-glucosamine-e0	1.9737558838909663	1.0	1.4049042258783928	1.4049042258783928
251	Enterococcus_faecalis_KB1	CO2-e0	Microbe	2.926897792946507	0.6751136475045635	Folate-e0	2.926897792946507	1.0	1.7108178725236964	1.7108178725236964
252	Enterococcus_faecalis_KB1	CO2-e0	Microbe	0.008588280137492356	0.01702934289745491	O2-e0	0.008588280137492356	1.0	0.09267297414830472	0.09267297414830472
253	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.00467637580350126	0.004654374854556683	O2-e0	0.00467637580350126	-1.0	0.06838403178740823	-0.06838403178740823
254	Enterococcus_faecalis_KB1	H2-e0	Microbe	-0.0006019203905021616	0.0006773682352920748	Putrescine-e0	0.0006019203905021616	-1.0	0.02453406591868053	-0.02453406591868053
255	Enterococcus_faecalis_KB1	H2-e0	Microbe	0.000215438907384683	0.0001539941459038945	Spermidine-e0	0.000215438907384683	1.0	0.014677837285672676	0.014677837285672676
256	Enterococcus_faecalis_KB1	H2-e0	Microbe	-7.94796288860313	0.02046493710395359	Thiamin-e0	7.94796288860313	-1.0	2.8192131683509016	-2.8192131683509016
257	Enterococcus_faecalis_KB1	H2-e0	Microbe	630.5808783151097	1441.133801724115	Riboflavin-e0	630.5808783151097	1.0	25.11136950297832	25.11136950297832
258	Enterococcus_faecalis_KB1	H2-e0	Microbe	0.002087630046892503	0.006153732584403846	N-Acetyl-D-glucosamine-e0	0.002087630046892503	1.0	0.04569059035395037	0.04569059035395037
259	Enterococcus_faecalis_KB1	H2-e0	Microbe	-5.973380048879426	0.05974753226315871	Folate-e0	5.973380048879426	-1.0	2.4440499276568444	-2.4440499276568444
260	Enterococcus_faecalis_KB1	H2-e0	Microbe	0.0016907030909824059	0.003300891633073586	O2-e0	0.0016907030909824059	1.0	0.04111816011183387	0.04111816011183387
261	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.0001908336174147958	0.00023566068923498997	L-Aspartate-e0	0.0001908336174147958	1.0	0.013814254138924613	0.013814254138924613
262	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.00015266689393159436	0.00015082284110991878	N-Acetyl-D-chondrosamine-e0	0.00015266689393159436	-1.0	0.0123558445252275	-0.0123558445252275
263	Clostridium_innocuum_I46	Fumarate-e0	Microbe	2.2757555937807514e-05	4.5514590834451654e-05	L-Aspartate-e0	2.2757555937807514e-05	1.0	0.004770488018830727	0.004770488018830727
264	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.017941887110935223	0.02065877268648566	Spermidine-e0	0.017941887110935223	-1.0	0.13394732961479755	-0.13394732961479755
265	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.0022854784908524165	0.02439181413225823	Thiamin-e0	0.0022854784908524165	-1.0	0.047806678308081774	-0.047806678308081774
266	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.005717133232662633	0.004259118623147704	N-Acetyl-D-glucosamine-e0	0.005717133232662633	1.0	0.07561172681973764	0.07561172681973764
267	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.01669025696253624	0.027106657072589812	Folate-e0	0.01669025696253624	1.0	0.1291907773896273	0.1291907773896273
268	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.000760998179055926	0.0021121252971181867	N-Acetyl-D-chondrosamine-e0	0.000760998179055926	1.0	0.027586195443662143	0.027586195443662143
269	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.004094723936634097	0.0044014891194690845	O2-e0	0.004094723936634097	1.0	0.06399002997838099	0.06399002997838099
270	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.01957975773472322	0.05463846057981447	Riboflavin	0.01957975773472322	1.0	0.13992768752010168	0.13992768752010168
271	Clostridium_innocuum_I46	Succinate-e0	Microbe	-3.4136333906718145e-05	0.00010240782937755751	L-Aspartate-e0	3.4136333906718145e-05	-1.0	0.005842630735098543	-0.005842630735098543
272	Clostridium_innocuum_I46	Succinate-e0	Microbe	1.9465562388218949	0.08212590995168124	N-Acetyl-D-chondrosamine-e0	1.9465562388218949	1.0	1.3951903951869418	1.3951903951869418
273	Clostridium_innocuum_I46	H2O-e0	Microbe	1.1378777968734998e-05	1.13786477082754e-05	L-Aspartate-e0	1.1378777968734998e-05	1.0	0.003373244427659371	0.003373244427659371
274	Clostridium_innocuum_I46	CO2-e0	Microbe	1.1378777968849215e-05	1.1378647708503833e-05	L-Aspartate-e0	1.1378777968849215e-05	1.0	0.0033732444276763007	0.0033732444276763007
275	Clostridium_innocuum_I46	CO2-e0	Microbe	1.9488179553932383	0.06809365258884124	N-Acetyl-D-chondrosamine-e0	1.9488179553932383	1.0	1.3960007003555688	1.3960007003555688
276	Clostridium_innocuum_I46	Ethanol-e0	Microbe	2.2757555937808432e-05	4.5514590834455334e-05	L-Aspartate-e0	2.2757555937808432e-05	1.0	0.004770488018830823	0.004770488018830823
277	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.004165776023833915	0.002103661904044782	N-Acetyl-D-chondrosamine-e0	0.004165776023833915	1.0	0.06454282317836674	0.06454282317836674
278	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.001706204199193054	0.0007061759183149151	O2-e0	0.001706204199193054	1.0	0.04130622470273765	0.04130622470273765
279	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.00017945483944575816	0.00022428615021625965	L-Aspartate-e0	0.00017945483944575816	-1.0	0.013396075524039052	-0.013396075524039052
280	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.0062028460028779354	0.012444613209737996	Spermidine-e0	0.0062028460028779354	1.0	0.07875814880301553	0.07875814880301553
281	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.98635548478013	0.1920204846300055	Thiamin-e0	0.98635548478013	-1.0	0.9931543106587868	-0.9931543106587868
282	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9618719340949988	0.044208175305150914	N-Acetyl-D-glucosamine-e0	1.9618719340949988	-1.0	1.4006683883400093	-1.4006683883400093
283	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9714091819060646	0.06595051158123634	Folate-e0	0.9714091819060646	-1.0	0.9856009242619777	-0.9856009242619777
284	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9455458769767842	0.08919123579159245	N-Acetyl-D-chondrosamine-e0	1.9455458769767842	-1.0	1.3948282607463847	-1.3948282607463847
285	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.018061569855310544	0.035665819389442535	O2-e0	0.018061569855310544	-1.0	0.1343933400705204	-0.1343933400705204
286	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.02292834592600718	0.292397968350642	Riboflavin	0.02292834592600718	-1.0	0.1514210881152529	-0.1514210881152529
287	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	82.78146679720224	6649.081455502401	PAN	82.78146679720224	1.0	9.098432106533643	9.098432106533643
288	Clostridium_innocuum_I46	H2S-e0	Microbe	0.993657305373971	0.00032201864070636343	PAN	0.993657305373971	1.0	0.9968236079537698	0.9968236079537698
289	Clostridium_innocuum_I46	Acetate-e0	Microbe	-0.01629694499328847	0.028689586912753966	Spermidine-e0	0.01629694499328847	-1.0	0.12765948845772676	-0.12765948845772676
290	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.016583228297539474	0.016306559130231966	Spermidine-e0	0.016583228297539474	-1.0	0.12877588399051848	-0.12877588399051848
291	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	0.4966098137903227	0.00018980500153640875	PAN	0.4966098137903227	1.0	0.7047054801761674	0.7047054801761674
292	Enterococcus_faecalis_KB1	H+-e0	Microbe	1.985936044740539	0.0035766039872539047	D-Mannose-e0	1.985936044740539	1.0	1.40923243105619	1.40923243105619
293	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	0.024090290625069136	0.14725824708045082	Thiamin-e0	0.024090290625069136	1.0	0.1552104720212819	0.1552104720212819
294	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	0.011337925128182276	0.03294148791959822	N-Acetyl-D-glucosamine-e0	0.011337925128182276	1.0	0.10647969350154177	0.10647969350154177
295	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	0.007401456702455231	0.014276319878675392	D-Mannose-e0	0.007401456702455231	1.0	0.0860317191648245	0.0860317191648245
296	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	-0.007401456729224277	0.01427631998008008	O2-e0	0.007401456729224277	-1.0	0.0860317193204011	-0.0860317193204011
297	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	0.0005043671438442617	0.0005369982172400964	D-Mannose-e0	0.0005043671438442617	1.0	0.02245811977535657	0.02245811977535657
298	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	0.0011896921795878101	0.0030005423181286737	Riboflavin-e0	0.0011896921795878101	1.0	0.03449191469877847	0.03449191469877847
299	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	-0.9932196275718294	0.0007592200061321569	D-Mannose-e0	0.9932196275718294	-1.0	0.9966040475393572	-0.9966040475393572
300	Enterococcus_faecalis_KB1	NH3-e0	Microbe	-0.9932196275515943	0.0007592200061012219	Putrescine-e0	0.9932196275515943	-1.0	0.9966040475292052	-0.9966040475292052
301	Enterococcus_faecalis_KB1	NH3-e0	Microbe	-0.9895186554699192	0.004322883834958142	Spermidine-e0	0.9895186554699192	-1.0	0.994745522970533	-0.994745522970533
302	Enterococcus_faecalis_KB1	NH3-e0	Microbe	0.9651747189220725	0.19991260440293412	Thiamin-e0	0.9651747189220725	1.0	0.9824330607843328	0.9824330607843328
303	Enterococcus_faecalis_KB1	NH3-e0	Microbe	-41.49692301773557	7463.387005584784	Riboflavin-e0	41.49692301773557	-1.0	6.441810538795407	-6.441810538795407
304	Enterococcus_faecalis_KB1	NH3-e0	Microbe	0.9779278155977312	0.060204062908199525	N-Acetyl-D-glucosamine-e0	0.9779278155977312	1.0	0.9889023286441039	0.9889023286441039
