	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##dATP	-0.0011907527743910452	-6.4e-07	-0.0011901127743910451	0.0011901127743910451	1.0
bc1001##L-Cysteine	-0.010124758951764675	-5.43e-06	-0.010119328951764674	0.010119328951764674	1.0
bc1001##Mg	-0.0003731187642146544	-2e-07	-0.0003729187642146544	0.0003729187642146544	1.0
bc1001##L-Valine	-0.04683441129151351	-2.513e-05	-0.04680928129151351	0.04680928129151351	1.0
bc1015##5-Aminolevulinate	-0.006257160026226905	-1.61e-06	-0.006255550026226905	0.006255550026226905	1.0
bc1012##L-Methionine	-0.022184732771068746	-8.75e-06	-0.022175982771068747	0.022175982771068747	1.0
bc1015##Chorismate	-0.0015642900065595215	-4e-07	-0.0015638900065595214	0.0015638900065595214	1.0
bc1015##GTP	-0.03774118380009238	-9.7e-06	-0.03773148380009238	0.03773148380009238	1.0
bc1001##Myristic acid	-0.010037269291602625	-5.39e-06	-0.010031879291602626	0.010031879291602626	1.0
bc1012##Glycerol	-0.011309537928804006	-4.46e-06	-0.011305077928804006	0.011305077928804006	1.0
bc1015##CMP	-0.023441729068371525	-6.02e-06	-0.023435709068371526	0.023435709068371526	1.0
bc1012##L-Leucine	-0.06815584186116397	-2.688e-05	-0.06812896186116396	0.06812896186116396	1.0
bc1001##L-Asparagine	-0.026703311621327108	-1.433e-05	-0.02668898162132711	0.02668898162132711	1.0
bc1015##L-Valine	-0.09817598117895593	-2.522e-05	-0.09815076117895592	0.09815076117895592	1.0
bc1012##Niacin	0.0005094880712940643	2e-07	0.0005092880712940643	0.0005092880712940643	1.0
bc1001##Riboflavin	-0.001119356292650936	-6e-07	-0.001118756292650936	0.001118756292650936	1.0
bc1012##Folate	-0.0015284642138690056	-6e-07	-0.0015278642138690057	0.0015278642138690057	1.0
bc1012##fe3	-0.0015284642138804838	-6e-07	-0.001527864213880484	0.001527864213880484	1.0
bc1012##L-Asparagine	-0.03646297114992345	-1.438e-05	-0.03644859114992345	0.03644859114992345	1.0
bc1012##Oxidized glutathione	-0.0002547440356464355	-1e-07	-0.0002546440356464355	0.0002546440356464355	1.0
bc1012##Riboflavin	-0.0015284642138629538	-6e-07	-0.001527864213862954	0.001527864213862954	1.0
bc1001##Nicotinamide ribonucleotide	-0.00037311876418919324	-2e-07	-0.00037291876418919323	0.00037291876418919323	1.0
bc1001##L-Proline	-0.02451257430430651	-1.315e-05	-0.02449942430430651	0.02449942430430651	1.0
bc1012##L-Valine	-0.06395168554232389	-2.522e-05	-0.06392646554232388	0.06392646554232388	1.0
bc1015##NH3	0.003910725016390643	1e-06	0.0039097250163906425	0.0039097250163906425	1.0
bc1001##4-Hydroxybenzoate	-0.000373118764213353	-2e-07	-0.000372918764213353	0.000372918764213353	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.022619075857608115	-8.92e-06	-0.022610155857608116	0.022610155857608116	1.0
bc1012##4-Hydroxybenzoate	-0.0005094880712269543	-2e-07	-0.0005092880712269543	0.0005092880712269543	1.0
bc1015##Co2+	-0.0007821450032770835	-2e-07	-0.0007819450032770835	0.0007819450032770835	1.0
bc1015##Sulfate	-0.000782145003281956	-2e-07	-0.000781945003281956	0.000781945003281956	1.0
bc1001##Niacin	0.00037311876420719923	2e-07	0.00037291876420719923	0.00037291876420719923	1.0
bc1015##Nicotinamide ribonucleotide	-0.0007821450032775948	-2e-07	-0.0007819450032775948	0.0007819450032775948	1.0
bc1001##Acetate	1.8181078656413492	0.00041625	1.8176916156413492	1.8176916156413492	1.0
bc1015##K+	-0.0007821450032801987	-2e-07	-0.0007819450032801987	0.0007819450032801987	1.0
bc1012##L-Glutamate	-0.04635667928481296	-1.828e-05	-0.04633839928481296	0.04633839928481296	1.0
bc1012##NADP	-0.0010189761425739876	-4e-07	-0.0010185761425739875	0.0010185761425739875	1.0
bc1012##N-Acetyl-D-glucosamine	-0.016125808877226838	-6.36e-06	-0.016119448877226838	0.016119448877226838	1.0
bc1015##Arsenate	0.0003910725016414351	1e-07	0.0003909725016414351	0.0003909725016414351	1.0
bc1001##Sulfate	-0.0003731187642199164	-2e-07	-0.0003729187642199164	0.0003729187642199164	1.0
bc1015##TRHL	-0.016509314324558457	-4.24e-06	-0.016505074324558458	0.016505074324558458	1.0
bc1001##Mn2+	-0.0003731187642195397	-2e-07	-0.00037291876421953967	0.00037291876421953967	1.0
bc1012##dATP	-0.002164269553360504	-8.5e-07	-0.002163419553360504	0.002163419553360504	1.0
bc1015##L-Lysine	-0.07955853847750927	-2.044e-05	-0.07953809847750927	0.07953809847750927	1.0
bc1012##BIOT	-0.0005094880712959703	-2e-07	-0.0005092880712959703	0.0005092880712959703	1.0
bc1001##Cu2+	-0.00037311876421690355	-2e-07	-0.00037291876421690354	0.00037291876421690354	1.0
bc1015##UMP	-0.02609921239712669	-6.71e-06	-0.02609250239712669	0.02609250239712669	1.0
bc1001##Adenosine	-0.003964142280835175	-2.13e-06	-0.0039620122808351746	0.0039620122808351746	1.0
bc1001##CO2	2.006195995158381	0.00051716	2.005678835158381	2.005678835158381	1.0
bc1015##L-Serine	-0.05948197503482879	-1.528e-05	-0.05946669503482879	0.05946669503482879	1.0
bc1012##Mg	-0.0005094880712953078	-2e-07	-0.0005092880712953078	0.0005092880712953078	1.0
bc1012##Co2+	-0.0005094880712938638	-2e-07	-0.0005092880712938638	0.0005092880712938638	1.0
bc1012##Myristic acid	-0.0227047014529991	-8.95e-06	-0.0226957514529991	0.0226957514529991	1.0
bc1015##Putrescine	-0.000782145003280146	-2e-07	-0.000781945003280146	0.000781945003280146	1.0
bc1012##L-Isoleucine	-0.04390109386786627	-1.732e-05	-0.043883773867866266	0.043883773867866266	1.0
bc1015##L-Asparagine	-0.055976444389014834	-1.438e-05	-0.05596206438901483	0.05596206438901483	1.0
bc1012##L-Alanine	-0.08223698302913096	-3.244e-05	-0.08220454302913097	0.08220454302913097	1.0
D-Glucose##bc1001	0.13296422013011458	0.00025692	0.13270730013011459	0.13270730013011459	1.0
bc1012##AMP	-0.019494089881413417	-7.69e-06	-0.019486399881413416	0.019486399881413416	1.0
bc1015##L-Phenylalanine	-0.04306835078267728	-1.107e-05	-0.04305728078267728	0.04305728078267728	1.0
bc1015##dATP	-0.004856200541898478	-1.25e-06	-0.004854950541898478	0.004854950541898478	1.0
bc1001##L-Serine	-0.028375609286088503	-1.523e-05	-0.0283603792860885	0.0283603792860885	1.0
bc1015##Zn2+	-0.0007821450032805142	-2e-07	-0.0007819450032805142	0.0007819450032805142	1.0
bc1015##Riboflavin	-0.0023464350112887052	-6e-07	-0.0023458350112887053	0.0023458350112887053	1.0
bc1001##Deoxycytidine	-0.0030686290198386904	-1.65e-06	-0.00306697901983869	0.00306697901983869	1.0
bc1012##Cl-	-0.0005094880712924001	-2e-07	-0.0005092880712924001	0.0005092880712924001	1.0
bc1012##L-Cysteine	-0.013825206356183504	-5.45e-06	-0.013819756356183504	0.013819756356183504	1.0
bc1015##H2O	3.673141533930486	0.0009437	3.6721978339304857	3.6721978339304857	1.0
bc1001##Ca2+	-0.000373118764211354	-2e-07	-0.000372918764211354	0.000372918764211354	1.0
bc1012##L-Serine	-0.03874646850667956	-1.528e-05	-0.03873118850667956	0.03873118850667956	1.0
bc1001##Spermidine	-0.0003731187642197249	-2e-07	-0.0003729187642197249	0.0003729187642197249	1.0
bc1001##CoA	-0.0007462375284343114	-4e-07	-0.0007458375284343113	0.0007458375284343113	1.0
bc1015##L-Glutamine	-0.059500922054192815	-1.529e-05	-0.059485632054192814	0.059485632054192814	1.0
bc1015##ddca	-0.018209804052617885	-4.68e-06	-0.018205124052617885	0.018205124052617885	1.0
bc1012##Thiamin	-0.0005094880712933804	-2e-07	-0.0005092880712933804	0.0005092880712933804	1.0
bc1012##Putrescine	-0.000509488071296236	-2e-07	-0.0005092880712962359	0.0005092880712962359	1.0
bc1015##Mg	-0.0007821450032767151	-2e-07	-0.0007819450032767151	0.0007819450032767151	1.0
bc1001##Chorismate	-0.0007462375284345949	-4e-07	-0.0007458375284345949	0.0007458375284345949	1.0
bc1012##CMP	-0.015269906834103049	-6.02e-06	-0.015263886834103048	0.015263886834103048	1.0
bc1012##L-Tyrosine	-0.02191012235394101	-8.64e-06	-0.02190148235394101	0.02190148235394101	1.0
bc1015##Cu2+	-0.0007821450032770658	-2e-07	-0.0007819450032770658	0.0007819450032770658	1.0
bc1012##Sulfate	-0.0005094880712931423	-2e-07	-0.0005092880712931423	0.0005092880712931423	1.0
bc1001##L-Leucine	-0.049913285358711784	-2.678e-05	-0.04988650535871179	0.04988650535871179	1.0
bc1012##L-Phenylalanine	-0.02805465851224599	-1.107e-05	-0.02804358851224599	0.02804358851224599	1.0
bc1015##Pyridoxal	-0.000782145003278791	-2e-07	-0.000781945003278791	0.000781945003278791	1.0
bc1015##CoA	-0.001564290006555416	-4e-07	-0.001563890006555416	0.001563890006555416	1.0
bc1012##CO2	2.003365657661396	0.00051517	2.002850487661396	2.002850487661396	1.0
bc1012##L-Aspartate	-0.0364629711499221	-1.438e-05	-0.0364485911499221	0.0364485911499221	1.0
bc1001##Glycerol	-0.008282433002075002	-4.44e-06	-0.008277993002075002	0.008277993002075002	1.0
bc1015##fe3	-0.0023464350098311615	-6e-07	-0.0023458350098311616	0.0023458350098311616	1.0
bc1001##D-Glucose	-0.9999999999999989	-0.00025692	-0.9997430799999989	0.9997430799999989	1.0
bc1012##L-Lysine	-0.051824311545676585	-2.044e-05	-0.05180387154567659	0.05180387154567659	1.0
bc1012##dGTP	-0.0031429203837328033	-1.24e-06	-0.0031416803837328033	0.0031416803837328033	1.0
bc1015##L-Cysteine	-0.021223884679644287	-5.45e-06	-0.021218434679644287	0.021218434679644287	1.0
bc1001##NADP	-0.0007462375284182965	-4e-07	-0.0007458375284182965	0.0007458375284182965	1.0
bc1015##Niacin	0.0007821450032785863	2e-07	0.0007819450032785863	0.0007819450032785863	1.0
bc1001##Pyridoxal	-0.00037311876421992733	-2e-07	-0.0003729187642199273	0.0003729187642199273	1.0
bc1015##TTP	-0.004856200541890726	-1.25e-06	-0.004854950541890725	0.004854950541890725	1.0
bc1012##BET	-0.0010189761425193073	-4e-07	-0.0010185761425193073	0.0010185761425193073	1.0
bc1015##L-Alanine	-0.12624681319365952	-3.244e-05	-0.12621437319365952	0.12621437319365952	1.0
bc1001##TTP	-0.0011907527743948915	-6.4e-07	-0.0011901127743948914	0.0011901127743948914	1.0
bc1015##L-Tyrosine	-0.03363551314727871	-8.64e-06	-0.03362687314727871	0.03362687314727871	1.0
bc1001##L-Tyrosine	-0.016045670619468568	-8.61e-06	-0.01603706061946857	0.01603706061946857	1.0
bc1001##H+	1.725970790439452	0.00036681	1.7256039804394518	1.7256039804394518	1.0
bc1015##dGTP	-0.0032927622304077956	-8.5e-07	-0.0032919122304077954	0.0032919122304077954	1.0
bc1001##N-Acetyl-D-glucosamine	-0.013675177242678608	-7.34e-06	-0.013667837242678609	0.013667837242678609	1.0
bc1015##D-Glucose	-1.0000000000000053	-0.00025692	-0.9997430800000053	0.9997430800000053	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0033255146196058153	-1.78e-06	-0.0033237346196058155	0.0033237346196058155	1.0
bc1015##Oxidized glutathione	-0.00039107250163849736	-1e-07	-0.00039097250163849735	0.00039097250163849735	1.0
bc1012##D-Arabinose	-0.013622820871792124	-5.37e-06	-0.013617450871792124	0.013617450871792124	1.0
bc1012##S-Adenosyl-L-methionine	-0.0015284642138149414	-6e-07	-0.0015278642138149415	0.0015278642138149415	1.0
bc1015##Mn2+	-0.000782145003280154	-2e-07	-0.000781945003280154	0.000781945003280154	1.0
bc1001##5-Aminolevulinate	-0.002984950113701174	-1.6e-06	-0.002983350113701174	0.002983350113701174	1.0
bc1015##L-Glutamate	-0.0711648556935907	-1.828e-05	-0.0711465756935907	0.0711465756935907	1.0
bc1012##L-Glutamine	-0.03875881056640966	-1.529e-05	-0.03874352056640966	0.03874352056640966	1.0
bc1015##Myristic acid	-0.023616577665775622	-6.07e-06	-0.02361050766577562	0.02361050766577562	1.0
bc1012##Ca2+	-0.0005094880712953296	-2e-07	-0.0005092880712953296	0.0005092880712953296	1.0
bc1015##L-Tryptophan	-0.013156326175692443	-3.38e-06	-0.013152946175692442	0.013152946175692442	1.0
bc1001##O2	-1.9150229542332162	-0.00046825	-1.9145547042332163	1.9145547042332163	1.0
bc1012##Mn2+	-0.0005094880712954058	-2e-07	-0.0005092880712954058	0.0005092880712954058	1.0
bc1015##Ca2+	-0.0007821450032781363	-2e-07	-0.0007819450032781363	0.0007819450032781363	1.0
