	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##L-Methionine	-0.018616899075226893	-0.15952609	0.1409091909247731	0.1409091909247731	1.0
bc1001##K+	-0.00042755024823795467	-0.00366363	0.0032360797517620456	0.0032360797517620456	1.0
bc1001##Thiamin	-0.0004275502482385666	-0.00366363	0.0032360797517614337	0.0032360797517614337	1.0
bc1015##L-Proline	-0.028252082622971516	-0.24208888	0.2138367973770285	0.2138367973770285	1.0
bc1001##S-Adenosyl-L-methionine	-0.0012826507447161763	-0.01099089	0.009708239255283824	0.009708239255283824	1.0
bc1001##Zn2+	-0.0004275502482345031	-0.00366363	0.0032360797517654973	0.0032360797517654973	1.0
bc1001##BIOT	-0.00042755024823746727	-0.00366363	0.003236079751762533	0.003236079751762533	1.0
bc1012##Ala-Ala	-0.004347469559310914	-0.041578	0.03723053044068908	0.03723053044068908	1.0
bc1015##Cl-	-0.0004300397838256223	-0.00368496	0.003254920216174378	0.003254920216174378	1.0
bc1015##Glycerol	-0.009545957050011893	-0.08179822	0.07225226294998811	0.07225226294998811	1.0
bc1001##Ala-Ala	-0.0038106488804391676	-0.03265302	0.028842371119560832	0.028842371119560832	1.0
bc1015##BET	-0.0008600795676383293	-0.00736992	0.006509840432361671	0.006509840432361671	1.0
bc1001##Cl-	-0.00042755024823390913	-0.00366363	0.003236079751766091	0.003236079751766091	1.0
bc1012##Cu2+	-0.0004877808865634543	-0.004665	0.004177219113436546	0.004177219113436546	1.0
bc1001##Putrescine	-0.0004275502482381751	-0.00366363	0.003236079751761825	0.003236079751761825	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019091914100024986	-0.16359644	0.14450452589997503	0.14450452589997503	1.0
bc1001##Deoxyguanosine	-0.00042755024823657546	-0.00366363	0.0032360797517634247	0.0032360797517634247	1.0
bc1001##L-Histidine	-0.012076710535761228	-0.10348396	0.09140724946423877	0.09140724946423877	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-0.31752237	0.28046710221189874	0.28046710221189874	1.0
bc1001##Formate	-0.00042755024823842896	-0.00366363	0.003236079751761571	0.003236079751761571	1.0
bc1001##L-Phenylalanine	-0.023542800875893576	-0.20173558	0.17819277912410642	0.17819277912410642	1.0
bc1012##Chorismate	-0.0009755617731400298	-0.00933	0.00835443822685997	0.00835443822685997	1.0
bc1015##Formate	-0.0004300397838248277	-0.00368496	0.0032549202161751725	0.0032549202161751725	1.0
bc1015##L-Histidine	-0.012147030692968859	-0.10408652	0.09193948930703114	0.09193948930703114	1.0
bc1015##Heme	-0.00043003978382413283	-0.00368496	0.0032549202161758673	0.0032549202161758673	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.00368496	0.003254920216173325	0.003254920216173325	1.0
bc1015##L-Aspartate	-0.030777027205217453	-0.26372484	0.23294781279478255	0.23294781279478255	1.0
bc1012##Acetate	1.763509922819684	12.5372352	-10.773725277180315	10.773725277180315	1.0
bc1001##L-Isoleucine	-0.03684075180290938	-0.31568421	0.27884345819709067	0.27884345819709067	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.00368496	0.003254920216174165	0.003254920216174165	1.0
bc1001##L-Aspartate	-0.030598856469821547	-0.26219812	0.23159926353017843	0.23159926353017843	1.0
bc1015##L-Leucine	-0.05752779142793817	-0.4929491	0.4354213085720618	0.4354213085720618	1.0
bc1012##L-Proline	-0.03204546748329765	-0.30647403	0.27442856251670233	0.27442856251670233	1.0
bc1012##Nicotinamide ribonucleotide	-0.00048778088656303885	-0.004665	0.004177219113436961	0.004177219113436961	1.0
bc1012##D-Glucose	-0.9999999999999998	-7.39948059	6.39948059	6.39948059	1.0
bc1001##Heme	-0.0004275502482361686	-0.00366363	0.0032360797517638315	0.0032360797517638315	1.0
bc1001##ddca	-0.011362362432943146	-0.09736279	0.08600042756705686	0.08600042756705686	1.0
bc1015##L-Threonine	-0.03234658735093933	-0.27717423	0.2448276426490607	0.2448276426490607	1.0
bc1001##BET	-0.0008551004964792141	-0.00732726	0.006472159503520787	0.006472159503520787	1.0
bc1012##GTP	-0.023537103755403032	-0.22510238	0.20156527624459697	0.20156527624459697	1.0
bc1015##L-Arginine	-0.037805926988227066	-0.32395469	0.28614876301177294	0.28614876301177294	1.0
bc1001##D-Arabinose	-0.011431946641344282	-0.09795905	0.08652710335865572	0.08652710335865572	1.0
bc1001##L-Threonine	-0.032159330303095035	-0.27556964	0.24341030969690497	0.24341030969690497	1.0
bc1012##L-Tryptophan	-0.00820487814789676	-0.0784692	0.07026432185210324	0.07026432185210324	1.0
bc1012##Zn2+	-0.0004877808865617047	-0.004665	0.0041772191134382955	0.0041772191134382955	1.0
bc1015##Acetate	0.8914178479731331	7.6384581	-6.747040252026867	6.747040252026867	1.0
bc1001##L-Lysine	-0.04348972726642104	-0.37265852	0.32916879273357896	0.32916879273357896	1.0
bc1012##L-Histidine	-0.013778002927603703	-0.13176903	0.11799102707239631	0.11799102707239631	1.0
bc1015##H+	0.7807994454782075	6.69058159	-5.909782144521793	5.909782144521793	1.0
bc1015##PPi	0.004231566005145316	0.03625981	-0.03202824399485469	0.03202824399485469	1.0
bc1001##AMP	-0.01181653456354351	-0.10125454	0.0894380054364565	0.0894380054364565	1.0
bc1012##L-Arginine	-0.04288209899938402	-0.41011259	0.367230491000616	0.367230491000616	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.01105489	0.00976477064853352	0.00976477064853352	1.0
bc1001##dGTP	-0.0030887379286183027	-0.02646704	0.0233783020713817	0.0233783020713817	1.0
bc1015##N-Acetyl-D-glucosamine	-0.01576138974831096	-0.13505756	0.11929617025168904	0.11929617025168904	1.0
bc1012##O2	-0.9999999999999928	-8.5688862	7.568886200000007	7.568886200000007	1.0
bc1001##H2O	2.0183187484056977	17.29474367	-15.276424921594302	15.276424921594302	1.0
bc1015##Deoxyguanosine	-0.00043003978382804203	-0.00368496	0.003254920216171958	0.003254920216171958	1.0
bc1001##fe3	-0.0012826507447264016	-0.01099089	0.009708239255273598	0.009708239255273598	1.0
bc1015##Ala-Ala	-0.003832837491122543	-0.03284315	0.029010312508877457	0.029010312508877457	1.0
bc1012##Spermidine	-0.0004877808865606996	-0.004665	0.004177219113439301	0.004177219113439301	1.0
bc1001##Oxidized glutathione	-0.00021377512411040325	-0.00183181	0.0016180348758895967	0.0016180348758895967	1.0
bc1012##H2O	1.2669031928863073	14.45512455	-13.188221357113694	13.188221357113694	1.0
bc1012##UMP	-0.01627664551752163	-0.15566536	0.13938871448247836	0.13938871448247836	1.0
bc1001##UMP	-0.014266823533210427	-0.12225079	0.10798396646678957	0.10798396646678957	1.0
bc1015##CO2	1.1067833153116753	9.48390028	-8.377116964688325	8.377116964688325	1.0
bc1015##Folate	-0.0012901193514675555	-0.01105489	0.009764770648532444	0.009764770648532444	1.0
bc1012##PPi	0.003364511024052966	0.03217726	-0.028812748975947034	0.028812748975947034	1.0
bc1001##L-Arginine	-0.037587065375346625	-0.32207929	0.2844922246246534	0.2844922246246534	1.0
bc1001##L-Glutamate	-0.03890142056776602	-0.33334185	0.294440429432234	0.294440429432234	1.0
O2##bc1015	0.15324853629752633	8.5688862	-8.415637663702473	8.415637663702473	1.0
O2##bc1012	0.04345627411196768	8.5688862	-8.525429925888032	8.525429925888032	1.0
bc1012##Succinate	1.7779765480128842	10.33677881	-8.558802261987116	8.558802261987116	1.0
bc1015##Glycine	-0.07684667920723608	-0.65849045	0.5816437707927639	0.5816437707927639	1.0
bc1015##NADP	-0.000860079567645548	-0.00736992	0.006509840432354452	0.006509840432354452	1.0
bc1015##O2	-1.0	-8.5688862	7.5688862	7.5688862	1.0
bc1001##Nitrite	0.0021377512411104673	0.01831815	-0.01618039875888953	0.01618039875888953	1.0
bc1012##H+	1.6388006408220797	11.34454996	-9.70574931917792	9.70574931917792	1.0
bc1001##GTP	-0.020630768508165868	-0.17678271	0.15615194149183415	0.15615194149183415	1.0
bc1001##Glycine	-0.07640180747689031	-0.65467839	0.5782765825231098	0.5782765825231098	1.0
bc1015##AMP	-0.016454230572098705	-0.14099443	0.1245401994279013	0.1245401994279013	1.0
bc1001##dATP	-0.001364462721004886	-0.01169193	0.010327467278995113	0.010327467278995113	1.0
bc1001##L-Cysteine	-0.011601783716939103	-0.09941436	0.08781257628306088	0.08781257628306088	1.0
bc1001##Mg	-0.000427550248235873	-0.00366363	0.0032360797517641273	0.0032360797517641273	1.0
bc1001##L-Valine	-0.05366673052689175	-0.45986411	0.40619737947310824	0.40619737947310824	1.0
bc1015##5-Aminolevulinate	-0.0034403182705973084	-0.0294797	0.02603938172940269	0.02603938172940269	1.0
bc1012##L-Methionine	-0.021239532834880382	-0.20312904	0.18188950716511962	0.18188950716511962	1.0
bc1015##Chorismate	-0.0008600795676508609	-0.00736992	0.006509840432349139	0.006509840432349139	1.0
bc1015##GTP	-0.02075089715417181	-0.17781208	0.1570611828458282	0.1570611828458282	1.0
bc1001##Myristic acid	-0.011501530849753326	-0.09855531	0.08705377915024667	0.08705377915024667	1.0
bc1012##Glycerol	-0.010827685177252359	-0.103553	0.09272531482274765	0.09272531482274765	1.0
bc1015##CMP	-0.012888755996375095	-0.11044228	0.09755352400362491	0.09755352400362491	1.0
bc1012##L-Leucine	-0.06525200262902994	-0.62405219	0.55880018737097	0.55880018737097	1.0
bc1001##L-Asparagine	-0.030598856469820565	-0.26219812	0.2315992635301794	0.2315992635301794	1.0
bc1015##L-Valine	-0.05397922066369908	-0.4625418	0.4085625793363009	0.4085625793363009	1.0
bc1012##Niacin	0.00048778088656349617	0.004665	-0.0041772191134365035	0.0041772191134365035	1.0
bc1001##Riboflavin	-0.001282650744711323	-0.01099089	0.009708239255288676	0.009708239255288676	1.0
bc1012##Folate	-0.001463342659675857	-0.01399501	0.012531667340324144	0.012531667340324144	1.0
bc1012##fe3	-0.001463342659691804	-0.01399501	0.012531667340308196	0.012531667340308196	1.0
bc1012##L-Asparagine	-0.03490943438397688	-0.33386422	0.2989547856160231	0.2989547856160231	1.0
bc1012##Oxidized glutathione	-0.00024389044328122713	-0.0023325	0.0020886095567187726	0.0020886095567187726	1.0
bc1012##Riboflavin	-0.0014633426596665211	-0.01399501	0.01253166734033348	0.01253166734033348	1.0
bc1001##Nicotinamide ribonucleotide	-0.0004275502482176352	-0.00366363	0.003236079751782365	0.003236079751782365	1.0
bc1001##L-Proline	-0.028088528998919487	-0.24068741	0.21259888100108051	0.21259888100108051	1.0
bc1012##L-Valine	-0.06122696806590818	-0.58555787	0.5243309019340918	0.5243309019340918	1.0
bc1015##NH3	0.0021501989191229083	0.01842481	-0.01627461108087709	0.01627461108087709	1.0
bc1001##4-Hydroxybenzoate	-0.00042755024823928336	-0.00366363	0.003236079751760717	0.003236079751760717	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.0216553703545057	-0.207106	0.1854506296454943	0.1854506296454943	1.0
bc1012##4-Hydroxybenzoate	-0.0004877808865432941	-0.004665	0.004177219113456706	0.004177219113456706	1.0
bc1015##Co2+	-0.0004300397838240047	-0.00368496	0.0032549202161759956	0.0032549202161759956	1.0
bc1015##Sulfate	-0.0004300397838266395	-0.00368496	0.0032549202161733606	0.0032549202161733606	1.0
bc1001##Niacin	0.00042755024822987357	0.00366363	-0.0032360797517701264	0.0032360797517701264	1.0
bc1015##Nicotinamide ribonucleotide	-0.0004300397838242411	-0.00368496	0.0032549202161757593	0.0032549202161757593	1.0
bc1001##Acetate	0.8889466996587707	7.61728311	-6.728336410341229	6.728336410341229	1.0
bc1015##K+	-0.00043003978382567646	-0.00368496	0.003254920216174324	0.003254920216174324	1.0
bc1012##L-Glutamate	-0.04438161243355837	-0.42445352	0.3800719075664416	0.3800719075664416	1.0
bc1012##NADP	-0.0009755617731235941	-0.00933	0.008354438226876405	0.008354438226876405	1.0
bc1012##N-Acetyl-D-glucosamine	-0.015438754690982348	-0.147652	0.13221324530901765	0.13221324530901765	1.0
bc1015##Arsenate	0.00021501989191357153	0.00184248	-0.0016274601080864285	0.0016274601080864285	1.0
bc1001##Sulfate	-0.0004275502482353914	-0.00366363	0.0032360797517646087	0.0032360797517646087	1.0
bc1015##TRHL	-0.009077168470639434	-0.07778122	0.06870405152936057	0.06870405152936057	1.0
bc1001##Mn2+	-0.00042755024823868786	-0.00366363	0.0032360797517613123	0.0032360797517613123	1.0
bc1012##dATP	-0.0020720589567867938	-0.0198166	0.017744541043213206	0.017744541043213206	1.0
bc1015##L-Lysine	-0.04374295884378097	-0.37482844	0.331085481156219	0.331085481156219	1.0
bc1012##BIOT	-0.0004877808865652057	-0.004665	0.004177219113434794	0.004177219113434794	1.0
bc1001##Cu2+	-0.00042755024823509455	-0.00366363	0.0032360797517649057	0.0032360797517649057	1.0
bc1015##UMP	-0.01434989625991365	-0.12296263	0.10861273374008636	0.10861273374008636	1.0
bc1001##Adenosine	-0.0045424411173155595	-0.03892366	0.03438121888268444	0.03438121888268444	1.0
bc1001##CO2	1.1044735886227475	9.46410849	-8.359634901377252	8.359634901377252	1.0
bc1015##L-Serine	-0.032704441731679995	-0.28024064	0.24753619826832	0.24753619826832	1.0
bc1012##Mg	-0.0004877808865638766	-0.004665	0.004177219113436124	0.004177219113436124	1.0
bc1012##Co2+	-0.0004877808865631425	-0.004665	0.004177219113436857	0.004177219113436857	1.0
bc1012##Myristic acid	-0.021737347796553914	-0.20789001	0.18615266220344606	0.18615266220344606	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.00368496	0.003254920216174359	0.003254920216174359	1.0
bc1012##L-Isoleucine	-0.04203064938026506	-0.40196956	0.35993891061973493	0.35993891061973493	1.0
bc1015##L-Asparagine	-0.03077702720522029	-0.26372484	0.23294781279477972	0.23294781279477972	1.0
bc1012##L-Alanine	-0.07873320446618719	-0.75298269	0.6742494855338128	0.6742494855338128	1.0
bc1012##AMP	-0.018663527138003025	-0.17849284	0.15982931286199697	0.15982931286199697	1.0
bc1015##L-Phenylalanine	-0.023679885676742753	-0.20291025	0.17923036432325723	0.17923036432325723	1.0
bc1015##dATP	-0.002670041261522829	-0.02287928	0.02020923873847717	0.02020923873847717	1.0
bc1001##L-Serine	-0.032515113035465545	-0.2786183	0.24610318696453443	0.24610318696453443	1.0
bc1015##Zn2+	-0.00043003978382584744	-0.00368496	0.003254920216174153	0.003254920216174153	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.01105489	0.00976477064772678	0.00976477064772678	1.0
bc1001##Deoxycytidine	-0.0035162881768564715	-0.03013067	0.026614381823143525	0.026614381823143525	1.0
bc1012##Cl-	-0.00048778088656194446	-0.004665	0.004177219113438055	0.004177219113438055	1.0
bc1012##L-Cysteine	-0.013236171351799523	-0.1265871	0.11335092864820048	0.11335092864820048	1.0
bc1015##H2O	2.0195705202845673	17.30546996	-15.285899439715433	15.285899439715433	1.0
bc1001##Ca2+	-0.0004275502482353936	-0.00366363	0.0032360797517646065	0.0032360797517646065	1.0
bc1012##L-Serine	-0.037095641339351115	-0.3547725	0.3176768586606489	0.3176768586606489	1.0
bc1001##Spermidine	-0.0004275502482366923	-0.00366363	0.003236079751763308	0.003236079751763308	1.0
bc1001##CoA	-0.0008551004964765887	-0.00732726	0.006472159503523412	0.006472159503523412	1.0
bc1015##L-Glutamine	-0.03271485920168494	-0.28032991	0.24761505079831508	0.24761505079831508	1.0
bc1015##ddca	-0.010012133511630047	-0.08579283	0.07578069648836995	0.07578069648836995	1.0
bc1012##Thiamin	-0.00048778088656474593	-0.004665	0.004177219113435254	0.004177219113435254	1.0
bc1012##Putrescine	-0.00048778088656553024	-0.004665	0.0041772191134344695	0.0041772191134344695	1.0
bc1015##Mg	-0.0004300397838237578	-0.00368496	0.0032549202161762424	0.0032549202161762424	1.0
bc1001##Chorismate	-0.0008551004964822244	-0.00732726	0.006472159503517776	0.006472159503517776	1.0
bc1012##CMP	-0.014619319102736502	-0.13981514	0.1251958208972635	0.1251958208972635	1.0
bc1012##L-Tyrosine	-0.0209766224347134	-0.20061464	0.1796380175652866	0.1796380175652866	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.00368496	0.0032549202161760494	0.0032549202161760494	1.0
bc1012##Sulfate	-0.0004877808865627396	-0.004665	0.004177219113437261	0.004177219113437261	1.0
bc1001##L-Leucine	-0.05719475832385457	-0.49009538	0.43290062167614546	0.43290062167614546	1.0
bc1012##L-Phenylalanine	-0.026859365257738826	-0.25687557	0.23001620474226117	0.23001620474226117	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.00368496	0.0032549202161751014	0.0032549202161751014	1.0
bc1015##CoA	-0.0008600795676485535	-0.00736992	0.0065098404323514466	0.0065098404323514466	1.0
bc1012##CO2	2.0032222608744448	14.829778	-12.826555739125554	12.826555739125554	1.0
bc1012##L-Aspartate	-0.03490943438397643	-0.33386422	0.29895478561602357	0.29895478561602357	1.0
bc1001##Glycerol	-0.009490694721512368	-0.08132468	0.07183398527848762	0.07183398527848762	1.0
bc1015##fe3	-0.0012901193514718255	-0.01105489	0.009764770648528175	0.009764770648528175	1.0
bc1001##D-Glucose	-0.5486868532173556	-4.70163521	4.152948356782645	4.152948356782645	1.0
bc1012##L-Lysine	-0.04961629144152761	-0.47451655	0.42490025855847235	0.42490025855847235	1.0
bc1012##dGTP	-0.0030090135128842633	-0.02877738	0.025768366487115738	0.025768366487115738	1.0
bc1015##L-Cysteine	-0.011669338474704164	-0.09999323	0.08832389152529584	0.08832389152529584	1.0
bc1001##NADP	-0.0008551004964613371	-0.00732726	0.006472159503538663	0.006472159503538663	1.0
bc1015##Niacin	0.00043003978382496425	0.00368496	-0.003254920216175036	0.003254920216175036	1.0
bc1001##Pyridoxal	-0.0004275502482370468	-0.00366363	0.0032360797517629533	0.0032360797517629533	1.0
bc1015##TTP	-0.0026700412615186827	-0.02287928	0.020209238738481315	0.020209238738481315	1.0
bc1012##BET	-0.0009755617731048592	-0.00933	0.00835443822689514	0.00835443822689514	1.0
bc1015##L-Alanine	-0.06941315488405905	-0.59479343	0.5253802751159409	0.5253802751159409	1.0
bc1001##TTP	-0.001364462721009687	-0.01169193	0.010327467278990313	0.010327467278990313	1.0
bc1015##L-Tyrosine	-0.018493513021318117	-0.15846881	0.13997529697868188	0.13997529697868188	1.0
bc1001##L-Tyrosine	-0.01838645255725516	-0.15755142	0.13916496744274484	0.13916496744274484	1.0
bc1001##H+	0.7833684410655245	6.71259502	-5.929226578934475	5.929226578934475	1.0
bc1015##dGTP	-0.0018104299737457083	-0.01551337	0.013702940026254292	0.013702940026254292	1.0
bc1001##N-Acetyl-D-glucosamine	-0.01567014577001474	-0.1342757	0.11860555422998525	0.11860555422998525	1.0
bc1015##D-Glucose	-0.5498210459980584	-4.71135397	4.161532924001942	4.161532924001942	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0038106488804339374	-0.03265302	0.02884237111956606	0.02884237111956606	1.0
bc1015##Oxidized glutathione	-0.00021501989191231738	-0.00184248	0.0016274601080876827	0.0016274601080876827	1.0
bc1012##D-Arabinose	-0.013042408677926052	-0.12473401	0.11169160132207395	0.11169160132207395	1.0
bc1012##S-Adenosyl-L-methionine	-0.001463342659670063	-0.01399501	0.012531667340329938	0.012531667340329938	1.0
bc1015##Mn2+	-0.00043003978382575604	-0.00368496	0.003254920216174244	0.003254920216174244	1.0
bc1001##5-Aminolevulinate	-0.003420401985849328	-0.02930904	0.025888638014150672	0.025888638014150672	1.0
bc1015##L-Glutamate	-0.03912793539575096	-0.33528283	0.29615489460424904	0.29615489460424904	1.0
bc1012##L-Glutamine	-0.03710745755484429	-0.35488551	0.3177780524451557	0.3177780524451557	1.0
bc1015##Myristic acid	-0.0129848914350911	-0.11126606	0.0982811685649089	0.0982811685649089	1.0
O2##bc1001	0.1523613679485789	8.5688862	-8.41652483205142	8.41652483205142	1.0
bc1012##Ca2+	-0.0004877808865625187	-0.004665	0.004177219113437481	0.004177219113437481	1.0
bc1015##L-Tryptophan	-0.007233625019410791	-0.06198411	0.05475048498058921	0.05475048498058921	1.0
bc1001##O2	-0.9999999999999996	-8.5688862	7.5688862	7.5688862	1.0
bc1012##Mn2+	-0.0004877808865643638	-0.004665	0.004177219113435636	0.004177219113435636	1.0
bc1015##Ca2+	-0.0004300397838245362	-0.00368496	0.003254920216175464	0.003254920216175464	1.0
