	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##L-Phenylalanine	-0.023542800875893576	-2.08586513	2.0623223291241066	2.0623223291241066	1.0
bc1012##Chorismate	-0.00104945636661288	-0.09291663	0.09186717363338712	0.09186717363338712	1.0
bc1015##Formate	-0.0004300397838248277	-0.03810103	0.037670990216175176	0.037670990216175176	1.0
bc1015##L-Histidine	-0.012147030692968859	-1.07621297	1.064065939307031	1.064065939307031	1.0
bc1015##Heme	-0.00043003978382413283	-0.03810103	0.03767099021617587	0.03767099021617587	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.03810103	0.037670990216173324	0.037670990216173324	1.0
bc1015##L-Aspartate	-0.030777027205217453	-2.72680928	2.6960322527947826	2.6960322527947826	1.0
bc1012##Acetate	1.365017205315961	120.77947281	-119.41445560468404	119.41445560468404	1.0
bc1001##L-Isoleucine	-0.03684075180290938	-3.26404831	3.2272075581970907	3.2272075581970907	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.03810103	0.03767099021617416	0.03767099021617416	1.0
bc1001##L-Aspartate	-0.030598856469821547	-2.71102355	2.6804246935301785	2.6804246935301785	1.0
bc1015##L-Leucine	-0.05752779142793817	-5.09689627	5.0393684785720625	5.0393684785720625	1.0
bc1012##L-Proline	-0.034472773326601876	-3.05214572	3.017672946673398	3.017672946673398	1.0
bc1012##Nicotinamide ribonucleotide	-0.0005247281833008379	-0.04645831	0.04593358181669917	0.04593358181669917	1.0
bc1012##D-Glucose	-0.8097101925375996	-71.65189347	70.84218327746241	70.84218327746241	1.0
bc1001##Heme	-0.0004275502482361686	-0.03788046	0.03745290975176383	0.03745290975176383	1.0
bc1001##ddca	-0.011362362432943146	-1.00669227	0.9953299075670569	0.9953299075670569	1.0
bc1015##L-Threonine	-0.03234658735093933	-2.8658705	2.833523912649061	2.833523912649061	1.0
bc1001##BET	-0.0008551004964792141	-0.07576092	0.07490581950352078	0.07490581950352078	1.0
bc1012##GTP	-0.02531993777115672	-2.24177321	2.216453272228843	2.216453272228843	1.0
bc1015##L-Arginine	-0.037805926988227066	-3.34956173	3.311755803011773	3.311755803011773	1.0
bc1001##D-Arabinose	-0.011431946641344282	-1.01285735	1.0014254033586556	1.0014254033586556	1.0
bc1001##L-Threonine	-0.032159330303095035	-2.84927974	2.817120409696905	2.817120409696905	1.0
bc1012##L-Tryptophan	-0.008826362252704145	-0.78146726	0.7726408977472958	0.7726408977472958	1.0
bc1012##Zn2+	-0.0005247281832998021	-0.04645831	0.0459335818167002	0.0459335818167002	1.0
bc1015##Acetate	0.8914178479731331	78.97859791	-78.08718006202687	78.08718006202687	1.0
bc1001##L-Lysine	-0.04348972726642104	-3.85313991	3.809650182733579	3.809650182733579	1.0
bc1012##L-Histidine	-0.014821627179072662	-1.31227521	1.2974535828209273	1.2974535828209273	1.0
bc1015##H+	0.7807994454782075	69.17793445	-68.39713500452179	68.39713500452179	1.0
bc1015##PPi	0.004231566005145316	0.37491189	-0.37068032399485473	0.37068032399485473	1.0
bc1001##AMP	-0.01181653456354351	-1.0469314	1.0351148654364566	1.0351148654364566	1.0
bc1012##L-Arginine	-0.04613023290564135	-4.08427229	4.038142057094359	4.038142057094359	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.11430309	0.11301297064853352	0.11301297064853352	1.0
bc1001##dGTP	-0.0030887379286183027	-0.27365863	0.2705698920713817	0.2705698920713817	1.0
bc1015##N-Acetyl-D-glucosamine	-0.01576138974831096	-1.39644104	1.3806796502516892	1.3806796502516892	1.0
bc1012##O2	-0.999999999999991	-88.59885192	87.59885192000002	87.59885192000002	1.0
bc1001##H2O	2.0183187484056977	178.82072392	-176.8024051715943	176.8024051715943	1.0
bc1015##Deoxyguanosine	-0.00043003978382804203	-0.03810103	0.03767099021617196	0.03767099021617196	1.0
bc1001##fe3	-0.0012826507447264016	-0.11364138	0.1123587292552736	0.1123587292552736	1.0
bc1015##Ala-Ala	-0.003832837491122543	-0.339585	0.33575216250887746	0.33575216250887746	1.0
bc1012##Spermidine	-0.0005247281832981019	-0.04645831	0.0459335818167019	0.0459335818167019	1.0
bc1001##Oxidized glutathione	-0.00021377512411040325	-0.01894023	0.018726454875889597	0.018726454875889597	1.0
bc1012##H2O	1.7434452563099283	154.55912973	-152.81568447369006	152.81568447369006	1.0
bc1012##UMP	-0.017509531160232027	-1.55025649	1.532746958839768	1.532746958839768	1.0
bc1001##UMP	-0.014266823533210427	-1.26402419	1.2497573664667896	1.2497573664667896	1.0
bc1015##CO2	1.1067833153116753	98.05973106	-96.95294774468833	96.95294774468833	1.0
bc1015##Folate	-0.0012901193514675555	-0.11430309	0.11301297064853244	0.11301297064853244	1.0
bc1012##PPi	0.003619358211781098	0.32045025	-0.3168308917882189	0.3168308917882189	1.0
bc1001##L-Arginine	-0.037587065375346625	-3.33017084	3.2925837746246533	3.2925837746246533	1.0
bc1001##L-Glutamate	-0.03890142056776602	-3.4466212	3.407719779432234	3.407719779432234	1.0
O2##bc1015	0.15324853629752633	88.59885192	-88.44560338370248	88.44560338370248	1.0
O2##bc1012	0.152993124996932	88.59885192	-88.44585879500308	88.44585879500308	1.0
bc1012##Succinate	1.0000000000000036	88.26341841	-87.26341841	87.26341841	1.0
bc1015##Glycine	-0.07684667920723608	-6.80852755	6.731680870792764	6.731680870792764	1.0
bc1015##NADP	-0.000860079567645548	-0.07620206	0.07534198043235446	0.07534198043235446	1.0
bc1015##O2	-1.0	-88.59885192	87.59885192	87.59885192	1.0
bc1001##Nitrite	0.0021377512411104673	0.18940231	-0.18726455875888953	0.18726455875888953	1.0
bc1012##H+	1.2308617334925236	108.90163389	-107.67077215650748	107.67077215650748	1.0
bc1001##GTP	-0.020630768508165868	-1.8278624	1.8072316314918342	1.8072316314918342	1.0
bc1001##Glycine	-0.07640180747689031	-6.76911243	6.692710622523109	6.692710622523109	1.0
bc1015##AMP	-0.016454230572098705	-1.45782594	1.4413717094279013	1.4413717094279013	1.0
bc1001##dATP	-0.001364462721004886	-0.12088983	0.11952536727899511	0.11952536727899511	1.0
bc1001##L-Cysteine	-0.011601783716939103	-1.02790472	1.016302936283061	1.016302936283061	1.0
bc1001##Mg	-0.000427550248235873	-0.03788046	0.03745290975176412	0.03745290975176412	1.0
bc1001##L-Valine	-0.05366673052689175	-4.75481071	4.701143979473108	4.701143979473108	1.0
bc1015##5-Aminolevulinate	-0.0034403182705973084	-0.30480825	0.3013679317294027	0.3013679317294027	1.0
bc1012##L-Methionine	-0.022848335770468166	-2.02294285	2.000094514229532	2.000094514229532	1.0
bc1015##Chorismate	-0.0008600795676508609	-0.07620206	0.07534198043234915	0.07534198043234915	1.0
bc1015##GTP	-0.02075089715417181	-1.83850566	1.8177547628458282	1.8177547628458282	1.0
bc1001##Myristic acid	-0.011501530849753326	-1.01902243	1.0075208991502467	1.0075208991502467	1.0
bc1012##Glycerol	-0.01164783559365333	-1.03127448	1.0196266444063466	1.0196266444063466	1.0
bc1015##CMP	-0.012888755996375095	-1.14192898	1.129040224003625	1.129040224003625	1.0
bc1012##L-Leucine	-0.07019456017952429	-6.21487642	6.144681859820476	6.144681859820476	1.0
bc1001##L-Asparagine	-0.030598856469820565	-2.71102355	2.6804246935301794	2.6804246935301794	1.0
bc1015##L-Valine	-0.05397922066369908	-4.78249698	4.7285177593363015	4.7285177593363015	1.0
bc1012##Niacin	0.0005247281833015693	0.04645831	-0.04593358181669843	0.04593358181669843	1.0
bc1001##Riboflavin	-0.001282650744711323	-0.11364138	0.11235872925528868	0.11235872925528868	1.0
bc1012##Folate	-0.001574184549889442	-0.13937494	0.13780075545011056	0.13780075545011056	1.0
bc1012##fe3	-0.0015741845499044737	-0.13937494	0.13780075545009554	0.13780075545009554	1.0
bc1012##L-Asparagine	-0.03755367335820289	-3.32492202	3.287368346641797	3.287368346641797	1.0
bc1012##Oxidized glutathione	-0.0002623640916496642	-0.02322916	0.022966795908350334	0.022966795908350334	1.0
bc1012##Riboflavin	-0.001574184549883797	-0.13937494	0.13780075545011622	0.13780075545011622	1.0
bc1001##Nicotinamide ribonucleotide	-0.0004275502482176352	-0.03788046	0.037452909751782365	0.037452909751782365	1.0
bc1001##L-Proline	-0.028088528998919487	-2.48861142	2.46052289100108	2.46052289100108	1.0
bc1012##L-Valine	-0.06586464662159278	-5.83151513	5.765650483378407	5.765650483378407	1.0
bc1015##NH3	0.0021501989191229083	0.19050516	-0.1883549610808771	0.1883549610808771	1.0
bc1001##4-Hydroxybenzoate	-0.00042755024823928336	-0.03788046	0.037452909751760716	0.037452909751760716	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.023295671187309824	-2.06254897	2.03925329881269	2.03925329881269	1.0
bc1012##4-Hydroxybenzoate	-0.0005247281832709459	-0.04645831	0.045933581816729054	0.045933581816729054	1.0
bc1015##Co2+	-0.0004300397838240047	-0.03810103	0.037670990216175995	0.037670990216175995	1.0
bc1015##Sulfate	-0.0004300397838266395	-0.03810103	0.03767099021617336	0.03767099021617336	1.0
bc1001##Niacin	0.00042755024822987357	0.03788046	-0.037452909751770125	0.037452909751770125	1.0
bc1015##Nicotinamide ribonucleotide	-0.0004300397838242411	-0.03810103	0.03767099021617576	0.03767099021617576	1.0
bc1001##Acetate	0.8889466996587707	78.75965701	-77.87071031034122	77.87071031034122	1.0
bc1015##K+	-0.00043003978382567646	-0.03810103	0.03767099021617432	0.03767099021617432	1.0
bc1012##L-Glutamate	-0.04774332801006928	-4.22709228	4.1793489519899305	4.1793489519899305	1.0
bc1012##NADP	-0.0010494563665986714	-0.09291663	0.09186717363340133	0.09186717363340133	1.0
bc1012##N-Acetyl-D-glucosamine	-0.01660817372019531	-1.47045223	1.4538440562798047	1.4538440562798047	1.0
bc1015##Arsenate	0.00021501989191357153	0.01905052	-0.01883550010808643	0.01883550010808643	1.0
bc1001##Sulfate	-0.0004275502482353914	-0.03788046	0.03745290975176461	0.03745290975176461	1.0
bc1015##TRHL	-0.009077168470639434	-0.80422671	0.7951495415293606	0.7951495415293606	1.0
bc1001##Mn2+	-0.00042755024823868786	-0.03788046	0.03745290975176131	0.03745290975176131	1.0
bc1012##dATP	-0.0022290084790898617	-0.19735165	0.19512264152091013	0.19512264152091013	1.0
bc1015##L-Lysine	-0.04374295884378097	-3.87557593	3.8318329711562193	3.8318329711562193	1.0
bc1012##BIOT	-0.0005247281833031512	-0.04645831	0.04593358181669685	0.04593358181669685	1.0
bc1001##Cu2+	-0.00042755024823509455	-0.03788046	0.0374529097517649	0.0374529097517649	1.0
bc1015##UMP	-0.01434989625991365	-1.27138433	1.2570344337400865	1.2570344337400865	1.0
bc1001##Adenosine	-0.0045424411173155595	-0.40245507	0.39791262888268447	0.39791262888268447	1.0
bc1001##CO2	1.1044735886227475	97.85509193	-96.75061834137725	96.75061834137725	1.0
bc1015##L-Serine	-0.032704441731679995	-2.89757599	2.86487154826832	2.86487154826832	1.0
bc1012##Mg	-0.0005247281833009479	-0.04645831	0.04593358181669906	0.04593358181669906	1.0
bc1012##Co2+	-0.0005247281833007318	-0.04645831	0.04593358181669927	0.04593358181669927	1.0
bc1012##Myristic acid	-0.02338385806675118	-2.07035685	2.0469729919332487	2.0469729919332487	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.03810103	0.03767099021617436	0.03767099021617436	1.0
bc1012##L-Isoleucine	-0.04521428965300338	-4.00317663	3.957962340346996	3.957962340346996	1.0
bc1015##L-Asparagine	-0.03077702720522029	-2.72680928	2.6960322527947795	2.6960322527947795	1.0
bc1012##L-Alanine	-0.08469690486664117	-7.49888305	7.414186145133359	7.414186145133359	1.0
bc1012##AMP	-0.02007720876093229	-1.77759318	1.7575159712390678	1.7575159712390678	1.0
bc1015##L-Phenylalanine	-0.023679885676742753	-2.09801068	2.074330794323257	2.074330794323257	1.0
bc1015##dATP	-0.002670041261522829	-0.23656259	0.23389254873847715	0.23389254873847715	1.0
bc1001##L-Serine	-0.032515113035465545	-2.88080169	2.8482865769645347	2.8482865769645347	1.0
Fumarate##bc1012	0.03399847222152429	88.26341841	-88.22941993777847	88.22941993777847	1.0
bc1015##Zn2+	-0.00043003978382584744	-0.03810103	0.037670990216174156	0.037670990216174156	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.11430309	0.11301297064772678	0.11301297064772678	1.0
bc1001##Deoxycytidine	-0.0035162881768564715	-0.3115391	0.30802281182314356	0.30802281182314356	1.0
bc1012##Cl-	-0.0005247281833003237	-0.04645831	0.04593358181669968	0.04593358181669968	1.0
bc1012##L-Cysteine	-0.014238754200119733	-1.26066888	1.2464301257998804	1.2464301257998804	1.0
bc1015##H2O	2.0195705202845673	178.93162947	-176.91205894971543	176.91205894971543	1.0
bc1001##Ca2+	-0.0004275502482353936	-0.03788046	0.0374529097517646	0.0374529097517646	1.0
bc1012##L-Serine	-0.03990547605407588	-3.53314561	3.4932401339459243	3.4932401339459243	1.0
bc1001##Spermidine	-0.0004275502482366923	-0.03788046	0.037452909751763304	0.037452909751763304	1.0
bc1001##CoA	-0.0008551004964765887	-0.07576092	0.0749058195035234	0.0749058195035234	1.0
bc1015##L-Glutamine	-0.03271485920168494	-2.89849897	2.865784110798315	2.865784110798315	1.0
bc1015##ddca	-0.010012133511630047	-0.88706353	0.87705139648837	0.87705139648837	1.0
bc1012##Thiamin	-0.0005247281833030946	-0.04645831	0.045933581816696906	0.045933581816696906	1.0
bc1012##Putrescine	-0.0005247281833029105	-0.04645831	0.04593358181669709	0.04593358181669709	1.0
bc1015##Mg	-0.0004300397838237578	-0.03810103	0.037670990216176245	0.037670990216176245	1.0
bc1001##Chorismate	-0.0008551004964822244	-0.07576092	0.07490581950351777	0.07490581950351777	1.0
bc1012##CMP	-0.015726669423081426	-1.39240572	1.3766790505769186	1.3766790505769186	1.0
bc1012##L-Tyrosine	-0.02256551104228758	-1.99790215	1.9753366389577125	1.9753366389577125	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.03810103	0.03767099021617605	0.03767099021617605	1.0
bc1012##Sulfate	-0.0005247281833001365	-0.04645831	0.04593358181669987	0.04593358181669987	1.0
bc1001##L-Leucine	-0.05719475832385457	-5.06738992	5.010195161676146	5.010195161676146	1.0
bc1012##L-Phenylalanine	-0.028893846242344385	-2.55819943	2.529305583757656	2.529305583757656	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.03810103	0.0376709902161751	0.0376709902161751	1.0
bc1015##CoA	-0.0008600795676485535	-0.07620206	0.07534198043235145	0.07534198043235145	1.0
bc1012##CO2	1.622886718302494	143.61068868	-141.98780196169753	141.98780196169753	1.0
bc1012##L-Aspartate	-0.03755367335820305	-3.32492202	3.287368346641797	3.287368346641797	1.0
bc1001##Glycerol	-0.009490694721512368	-0.84086466	0.8313739652784877	0.8313739652784877	1.0
bc1015##fe3	-0.0012901193514718255	-0.11430309	0.11301297064852817	0.11301297064852817	1.0
bc1001##D-Glucose	-0.5486868532173556	-48.61302526	48.064338406782646	48.064338406782646	1.0
bc1012##L-Lysine	-0.053374511358333626	-4.72566523	4.6722907186416665	4.6722907186416665	1.0
bc1012##dGTP	-0.0032369332986132465	-0.28659116	0.28335422670138677	0.28335422670138677	1.0
bc1015##L-Cysteine	-0.011669338474704164	-1.03388999	1.0222206515252958	1.0222206515252958	1.0
bc1001##NADP	-0.0008551004964613371	-0.07576092	0.07490581950353865	0.07490581950353865	1.0
bc1015##Niacin	0.00043003978382496425	0.03810103	-0.03767099021617504	0.03767099021617504	1.0
bc1001##Pyridoxal	-0.0004275502482370468	-0.03788046	0.03745290975176295	0.03745290975176295	1.0
bc1015##TTP	-0.0026700412615186827	-0.23656259	0.2338925487384813	0.2338925487384813	1.0
bc1012##BET	-0.0010494563665695942	-0.09291663	0.0918671736334304	0.0918671736334304	1.0
bc1015##L-Alanine	-0.06941315488405905	-6.14992583	6.080512675115941	6.080512675115941	1.0
bc1001##TTP	-0.001364462721009687	-0.12088983	0.11952536727899031	0.11952536727899031	1.0
bc1015##L-Tyrosine	-0.018493513021318117	-1.63850402	1.6200105069786819	1.6200105069786819	1.0
bc1001##L-Tyrosine	-0.01838645255725516	-1.62901859	1.6106321374427448	1.6106321374427448	1.0
bc1001##H+	0.7833684410655245	69.40554451	-68.62217606893448	68.62217606893448	1.0
bc1015##dGTP	-0.0018104299737457083	-0.16040202	0.1585915900262543	0.1585915900262543	1.0
bc1001##N-Acetyl-D-glucosamine	-0.01567014577001474	-1.38835692	1.3726867742299853	1.3726867742299853	1.0
bc1015##D-Glucose	-0.5498210459980584	-48.71351344	48.16369239400194	48.16369239400194	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0038106488804339374	-0.33761912	0.3338084711195661	0.3338084711195661	1.0
bc1015##Oxidized glutathione	-0.00021501989191231738	-0.01905052	0.018835500108087683	0.018835500108087683	1.0
bc1012##D-Arabinose	-0.01403031484004576	-1.24221411	1.2281837951599541	1.2281837951599541	1.0
bc1012##S-Adenosyl-L-methionine	-0.0015741845498729139	-0.13937494	0.1378007554501271	0.1378007554501271	1.0
bc1015##Mn2+	-0.00043003978382575604	-0.03810103	0.03767099021617425	0.03767099021617425	1.0
bc1001##5-Aminolevulinate	-0.003420401985849328	-0.30304369	0.29962328801415067	0.29962328801415067	1.0
bc1015##L-Glutamate	-0.03912793539575096	-3.46669015	3.427562214604249	3.427562214604249	1.0
bc1012##L-Glutamine	-0.039918187296889264	-3.53427104	3.494352852703111	3.494352852703111	1.0
bc1015##Myristic acid	-0.0129848914350911	-1.15044647	1.137461578564909	1.137461578564909	1.0
O2##bc1001	0.1523613679485789	88.59885192	-88.44649055205143	88.44649055205143	1.0
bc1012##Ca2+	-0.0005247281832992004	-0.04645831	0.045933581816700805	0.045933581816700805	1.0
bc1015##L-Tryptophan	-0.007233625019410791	-0.64089087	0.6336572449805892	0.6336572449805892	1.0
bc1001##O2	-0.9999999999999996	-88.59885192	87.59885192	87.59885192	1.0
bc1012##Mn2+	-0.0005247281833013571	-0.04645831	0.04593358181669865	0.04593358181669865	1.0
bc1015##Ca2+	-0.0004300397838245362	-0.03810103	0.03767099021617547	0.03767099021617547	1.0
