	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1003##Thiamin	-0.0004292759309436537	-0.00435421	0.003924934069056346	0.003924934069056346	1.0
bc1011##Niacin	0.00042874065234300247	0.00434878	-0.003920039347656997	0.003920039347656997	1.0
bc1003##Sulfate	-0.00042927593094232145	-0.00435421	0.0039249340690576786	0.0039249340690576786	1.0
bc1009##meso-2,6-Diaminopimelate	-0.003831492979963075	-0.03886336	0.035031867020036925	0.035031867020036925	1.0
bc1011##H2O	2.042706912113536	20.71945852	-18.676751607886462	18.676751607886462	1.0
bc1009##Oxidized glutathione	-0.00021494446563967383	-0.00218021	0.0019652655343603263	0.0019652655343603263	1.0
bc1003##CMP	-0.012865862501867859	-0.13050022	0.11763435749813214	0.11763435749813214	1.0
bc1011##Formate	-0.000428740652342662	-0.00434878	0.003920039347657338	0.003920039347657338	1.0
bc1009##CO2	1.1048301105780152	11.2064445	-10.101614389421984	10.101614389421984	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019034238258016065	-0.19306691	0.17403267174198395	0.17403267174198395	1.0
bc1011##ddca	-0.013411812510559186	-0.13603787	0.12262605748944082	0.12262605748944082	1.0
bc1003##Co2+	-0.00042927593094238683	-0.00435421	0.003924934069057613	0.003924934069057613	1.0
bc1011##TRHL	-0.009049746739535463	-0.09179283	0.08274308326046455	0.08274308326046455	1.0
bc1011##5-Aminolevulinate	-0.0034299252187462966	-0.03479021	0.0313602847812537	0.0313602847812537	1.0
bc1009##H2O	2.01665228788928	20.45518286	-18.43853057211072	18.43853057211072	1.0
bc1003##UMP	-0.01432440743295375	-0.14529444	0.13097003256704626	0.13097003256704626	1.0
bc1003##L-Lysine	-0.04366526095047156	-0.44290278	0.3992375190495284	0.3992375190495284	1.0
bc1009##Co2+	-0.00042988893128061953	-0.00436042	0.003930531068719381	0.003930531068719381	1.0
bc1003##Deoxycytidine	-0.0031688731750682303	-0.03214232	0.028973446824931772	0.028973446824931772	1.0
bc1009##L-Lysine	-0.043727614364299526	-0.44353524	0.3998076256357005	0.3998076256357005	1.0
bc1011##L-Alanine	-0.06920346076259143	-0.70194027	0.6327368092374086	0.6327368092374086	1.0
bc1011##L-Proline	-0.028166734310322104	-0.28569908	0.25753234568967787	0.25753234568967787	1.0
bc1011##L-Tyrosine	-0.018437644922939967	-0.18701558	0.16857793507706	0.16857793507706	1.0
bc1011##L-Isoleucine	-0.036943325435999916	-0.37472126	0.33777793456400007	0.33777793456400007	1.0
bc1011##K+	-0.00042874065234464135	-0.00434878	0.003920039347655359	0.003920039347655359	1.0
bc1011##L-Glutamine	-0.048329804310605594	-0.49021588	0.4418860756893944	0.4418860756893944	1.0
bc1009##Mg	-0.0004298889312803092	-0.00436042	0.003930531068719691	0.003930531068719691	1.0
bc1003##fe3	-0.0012878277928243533	-0.01306262	0.011774792207175647	0.011774792207175647	1.0
bc1003##NADP	-0.0008585518618814152	-0.00870841	0.007849858138118584	0.007849858138118584	1.0
bc1011##L-Asparagine	-0.03068405114481698	-0.31123257	0.280548518855183	0.280548518855183	1.0
bc1011##Mn2+	-0.00042874065234409307	-0.00434878	0.003920039347655907	0.003920039347655907	1.0
bc1003##D-Glucose	-0.5490988420218013	-5.56958544	5.0204865979781985	5.0204865979781985	1.0
bc1003##Ala-Ala	-0.0038260294606103575	-0.03880795	0.034981920539389644	0.034981920539389644	1.0
bc1003##D-Arabinose	-0.01147808838182543	-0.11642384	0.10494575161817457	0.10494575161817457	1.0
bc1003##Nitrite	-0.00014309197696115588	-0.0014514	0.001308308023038844	0.001308308023038844	1.0
bc1011##Thiamin	-0.00042874065234550156	-0.00434878	0.003920039347654498	0.003920039347654498	1.0
bc1011##Cl-	-0.00042874065234430465	-0.00434878	0.003920039347655695	0.003920039347655695	1.0
bc1011##D-Glucose	-0.5655450918052501	-5.73640203	5.17085693819475	5.17085693819475	1.0
bc1009##Deoxyguanosine	-0.0004298889312808356	-0.00436042	0.003930531068719165	0.003930531068719165	1.0
bc1009##L-Arginine	-0.03779266514480668	-0.38333623	0.34554356485519333	0.34554356485519333	1.0
bc1009##Putrescine	-0.0004298889312822137	-0.00436042	0.003930531068717787	0.003930531068717787	1.0
bc1003##Deoxyguanosine	-0.00042927593094481154	-0.00435421	0.003924934069055188	0.003924934069055188	1.0
bc1003##L-Proline	-0.028201900208262395	-0.28605577	0.2578538697917376	0.2578538697917376	1.0
bc1003##L-Aspartate	-0.030722359888708143	-0.31162114	0.2808987801112919	0.2808987801112919	1.0
bc1011##L-Lysine	-0.04361081326790983	-0.44235051	0.39873969673209014	0.39873969673209014	1.0
bc1009##L-Threonine	-0.03233524057515919	-0.32798081	0.2956455694248408	0.2956455694248408	1.0
bc1003##L-Glutamate	-0.03905843488115722	-0.3961751	0.35711666511884277	0.35711666511884277	1.0
bc1009##L-Histidine	-0.012142769667466288	-0.12316579	0.11102302033253371	0.11102302033253371	1.0
bc1011##dATP	-0.001401014538498004	-0.01421068	0.012809665461501996	0.012809665461501996	1.0
bc1003##L-Tyrosine	-0.01846066414598729	-0.18724907	0.1687884058540127	0.1687884058540127	1.0
bc1011##Nicotinamide ribonucleotide	-0.0004287406523409757	-0.00434878	0.003920039347659024	0.003920039347659024	1.0
bc1011##L-Histidine	-0.012110335041635676	-0.1228368	0.11072646495836432	0.11072646495836432	1.0
bc1003##L-Glutamine	-0.03265674983488622	-0.33124193	0.2985851801651138	0.2985851801651138	1.0
bc1003##Acetate	0.8896432010027602	9.02377394	-8.13413073899724	8.13413073899724	1.0
bc1003##L-Phenylalanine	-0.02363782457069111	-0.23976172	0.2161238954293089	0.2161238954293089	1.0
bc1011##Mg	-0.0004287406523446112	-0.00434878	0.003920039347655389	0.003920039347655389	1.0
bc1009##D-Arabinose	-0.011494478939895856	-0.11659009	0.10509561106010414	0.10509561106010414	1.0
bc1009##Thiamin	-0.00042988893128192925	-0.00436042	0.003930531068718071	0.003930531068718071	1.0
bc1011##Adenosine	-0.004653380678325527	-0.04719988	0.04254649932167447	0.04254649932167447	1.0
bc1009##L-Phenylalanine	-0.02367157907084641	-0.2401041	0.21643252092915358	0.21643252092915358	1.0
bc1009##NH3	0.0021494446564138715	0.02180211	-0.019652665343586128	0.019652665343586128	1.0
bc1003##L-Serine	-0.032646350868788004	-0.33113645	0.29849009913121205	0.29849009913121205	1.0
bc1011##fe3	-0.001286221957037007	-0.01304633	0.011760108042962993	0.011760108042962993	1.0
bc1011##Glycine	-0.07661452873213119	-0.77711175	0.7004972212678688	0.7004972212678688	1.0
bc1009##L-Alanine	-0.06938880562285393	-0.70382025	0.6344314443771462	0.6344314443771462	1.0
bc1003##PPi	0.0028235467983611035	0.02863963	-0.025816083201638897	0.025816083201638897	1.0
bc1003##ddca	-0.0038260294606114326	-0.03880795	0.03498192053938857	0.03498192053938857	1.0
bc1009##Mn2+	-0.00042988893128239936	-0.00436042	0.003930531068717601	0.003930531068717601	1.0
bc1009##AMP	-0.016018569703411405	-0.16247857	0.1464600002965886	0.1464600002965886	1.0
bc1009##Spermidine	-0.00042988893128152245	-0.00436042	0.003930531068718478	0.003930531068718478	1.0
bc1009##S-Adenosyl-L-methionine	-0.0012896667938185515	-0.01308127	0.01179160320618145	0.01179160320618145	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019058002322127163	-0.19330795	0.17424994767787283	0.17424994767787283	1.0
bc1003##L-Isoleucine	-0.036989448823877384	-0.37518909	0.3381996411761226	0.3381996411761226	1.0
bc1011##Co2+	-0.0004287406523436731	-0.00434878	0.003920039347656327	0.003920039347656327	1.0
bc1009##O2	-1.0000000000000036	-10.1431382	9.143138199999996	9.143138199999996	1.0
bc1009##PPi	0.004445026090813448	0.04508651	-0.04064148390918655	0.04064148390918655	1.0
bc1009##4-Hydroxybenzoate	-0.00042988893126367437	-0.00436042	0.003930531068736326	0.003930531068736326	1.0
bc1009##BIOT	-0.00042988893128079555	-0.00436042	0.003930531068719205	0.003930531068719205	1.0
bc1009##TRHL	-0.009073984314173474	-0.09203868	0.08296469568582653	0.08296469568582653	1.0
bc1009##L-Tyrosine	-0.018487025729680893	-0.18751646	0.1690294342703191	0.1690294342703191	1.0
bc1011##Nitrite	0.0021437032617463146	0.02174388	-0.019600176738253684	0.019600176738253684	1.0
bc1003##L-Valine	-0.05388334073607267	-0.54654617	0.4926628292639274	0.4926628292639274	1.0
bc1009##L-Aspartate	-0.030766231011385543	-0.31206613	0.28129989898861446	0.28129989898861446	1.0
bc1009##dGTP	-0.0018097948976956036	-0.018357	0.016547205102304396	0.016547205102304396	1.0
bc1003##Spermidine	-0.0004292759309391207	-0.00435421	0.003924934069060879	0.003924934069060879	1.0
bc1011##Sulfate	-0.00042874065234605575	-0.00434878	0.003920039347653944	0.003920039347653944	1.0
bc1009##L-Leucine	-0.057507611402659496	-0.58330765	0.5258000385973405	0.5258000385973405	1.0
bc1003##S-Adenosyl-L-methionine	-0.0012878277928241632	-0.01306262	0.011774792207175838	0.011774792207175838	1.0
bc1009##D-Glucose	-0.5488456961569521	-5.56701775	5.018172053843047	5.018172053843047	1.0
bc1009##Myristic acid	-0.015003555221392665	-0.15218313	0.13717957477860734	0.13717957477860734	1.0
bc1003##4-Hydroxybenzoate	-0.0004292759309373705	-0.00435421	0.0039249340690626295	0.0039249340690626295	1.0
bc1003##Cu2+	-0.0004292759309409354	-0.00435421	0.003924934069059065	0.003924934069059065	1.0
bc1009##NADP	-0.0012896667938445713	-0.01308127	0.011791603206155429	0.011791603206155429	1.0
bc1011##BIOT	-0.0004287406523462478	-0.00434878	0.003920039347653752	0.003920039347653752	1.0
bc1011##UMP	-0.01430654584752483	-0.14511327	0.13080672415247516	0.13080672415247516	1.0
bc1003##L-Tryptophan	-0.007220776381825903	-0.07324133	0.06602055361817409	0.06602055361817409	1.0
bc1011##CoA	-0.0008574813047058282	-0.00869755	0.007840068695294172	0.007840068695294172	1.0
bc1009##Zn2+	-0.0004298889312815434	-0.00436042	0.003930531068718457	0.003930531068718457	1.0
bc1003##BET	-0.0008585518618818924	-0.00870841	0.007849858138118107	0.007849858138118107	1.0
bc1009##dATP	-0.00266910464465084	-0.0270731	0.024403995355349158	0.024403995355349158	1.0
bc1011##4-Hydroxybenzoate	-0.00042874065234112225	-0.00434878	0.0039200393476588775	0.0039200393476588775	1.0
bc1011##L-Aspartate	-0.03068405114481932	-0.31123257	0.2805485188551807	0.2805485188551807	1.0
bc1009##L-Methionine	-0.018718732781068323	-0.18986669	0.17114795721893167	0.17114795721893167	1.0
bc1011##L-Methionine	-0.01866873306019428	-0.18935954	0.1706908069398057	0.1706908069398057	1.0
bc1009##CMP	-0.012884234782972315	-0.13068657	0.11780233521702768	0.11780233521702768	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019085216896820443	-0.19358399	0.17449877310317957	0.17449877310317957	1.0
bc1009##fe3	-0.0012896667938460304	-0.01308127	0.01179160320615397	0.01179160320615397	1.0
O2##bc1011	0.15278557913560206	10.1431382	-9.990352620864398	9.990352620864398	1.0
bc1011##Cu2+	-0.0004287406523448992	-0.00434878	0.003920039347655101	0.003920039347655101	1.0
bc1011##Heme	-0.0004287406523443221	-0.00434878	0.003920039347655678	0.003920039347655678	1.0
bc1011##L-Glutamate	-0.023295956329484533	-0.2362941	0.21299814367051548	0.21299814367051548	1.0
bc1009##Cu2+	-0.0004298889312815406	-0.00436042	0.00393053106871846	0.00393053106871846	1.0
bc1003##Zn2+	-0.00042927593094197245	-0.00435421	0.003924934069058027	0.003924934069058027	1.0
bc1009##Pyridoxal	-0.00042988893127938647	-0.00436042	0.0039305310687206135	0.0039305310687206135	1.0
bc1011##Myristic acid	-0.009515739424177225	-0.09651946	0.08700372057582277	0.08700372057582277	1.0
bc1009##L-Glutamine	-0.032703383240771766	-0.33171494	0.29901155675922825	0.29901155675922825	1.0
bc1009##N-Acetyl-D-glucosamine	-0.01575586085113773	-0.15981387	0.14405800914886227	0.14405800914886227	1.0
bc1003##L-Methionine	-0.018692040794569292	-0.18959595	0.17090390920543072	0.17090390920543072	1.0
bc1003##TTP	-0.0017319514074675673	-0.01756742	0.01583546859253243	0.01583546859253243	1.0
bc1009##Riboflavin	-0.0012896667941149226	-0.01308127	0.011791603205885078	0.011791603205885078	1.0
bc1011##L-Phenylalanine	-0.023608349772176854	-0.23946275	0.21585440022782315	0.21585440022782315	1.0
bc1011##GTP	-0.020688209596520866	-0.20984337	0.18915516040347913	0.18915516040347913	1.0
bc1009##L-Isoleucine	-0.037042269266481964	-0.37572486	0.33868259073351803	0.33868259073351803	1.0
bc1003##O2	-1.000000000000005	-10.1431382	9.143138199999994	9.143138199999994	1.0
bc1011##CO2	1.1067822830501668	11.22624566	-10.119463376949833	10.119463376949833	1.0
bc1003##L-Alanine	-0.06928986062036441	-0.70281663	0.6335267693796356	0.6335267693796356	1.0
bc1003##K+	-0.00042927593094156457	-0.00435421	0.003924934069058435	0.003924934069058435	1.0
bc1011##NADP	-0.0008574813046767902	-0.00869755	0.007840068695323209	0.007840068695323209	1.0
bc1003##L-Arginine	-0.03773877467482258	-0.38278961	0.34505083532517744	0.34505083532517744	1.0
bc1009##Chorismate	-0.0008597778625572582	-0.00872085	0.007861072137442741	0.007861072137442741	1.0
bc1003##L-Cysteine	-0.011648610955585732	-0.11815347	0.10650485904441426	0.10650485904441426	1.0
bc1009##GTP	-0.020743618000587386	-0.21040538	0.18966176199941262	0.18966176199941262	1.0
bc1011##Zn2+	-0.0004287406523451301	-0.00434878	0.00392003934765487	0.00392003934765487	1.0
bc1003##N-Acetyl-D-glucosamine	-0.013443922141698025	-0.13636356	0.12291963785830197	0.12291963785830197	1.0
bc1009##L-Tryptophan	-0.007231087554783049	-0.07334592	0.06611483244521695	0.06611483244521695	1.0
bc1011##BET	-0.000857481304688981	-0.00869755	0.00784006869531102	0.00784006869531102	1.0
bc1009##CoA	-0.0008597778625580844	-0.00872085	0.007861072137441916	0.007861072137441916	1.0
bc1011##D-Arabinose	-0.011463775967364757	-0.11627866	0.10481488403263525	0.10481488403263525	1.0
bc1011##Chorismate	-0.0008574813046945209	-0.00869755	0.007840068695305479	0.007840068695305479	1.0
