	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1016##Uridine	-0.0053798146350004464	-2.5e-07	-0.005379564635000446	0.005379564635000446	1.0
bc1001##N-Acetyl-D-glucosamine	-0.013675177242678608	-1.35e-06	-0.013673827242678608	0.013673827242678608	1.0
bc1016##NH3	0.0008061153477152456	4e-08	0.0008060753477152457	0.0008060753477152457	1.0
bc1001##CO2	2.006195995158381	9.487e-05	2.006101125158381	2.006101125158381	1.0
bc1001##CoA	-0.0007462375284343114	-7e-08	-0.0007461675284343113	0.0007461675284343113	1.0
bc1016##dGTP	-0.0006896832404011108	-3e-08	-0.0006896532404011107	0.0006896532404011107	1.0
bc1016##CMP	-0.0013548885500875866	-6e-08	-0.0013548285500875866	0.0013548285500875866	1.0
bc1001##Adenosine	-0.003964142280835175	-3.9e-07	-0.003963752280835175	0.003963752280835175	1.0
bc1001##TTP	-0.0011907527743948915	-1.2e-07	-0.0011906327743948916	0.0011906327743948916	1.0
bc1001##L-Glutamine	-0.02838464787662479	-2.79e-06	-0.02838185787662479	0.02838185787662479	1.0
bc1001##H2O	2.8036993953064497	0.00017337	2.8035260253064496	2.8035260253064496	1.0
bc1001##K+	-0.00037311876421707745	-4e-08	-0.0003730787642170775	0.0003730787642170775	1.0
bc1001##Glycerol	-0.008282433002075002	-8.2e-07	-0.008281613002075002	0.008281613002075002	1.0
bc1016##CO2	0.029881167868069925	1.41e-06	0.029879757868069925	0.029879757868069925	1.0
bc1001##fe3	-0.0011193562926783698	-1.1e-07	-0.0011192462926783698	0.0011192462926783698	1.0
D-Glucose##bc1001	0.13296422013011458	4.713e-05	0.13291709013011457	0.13291709013011457	1.0
bc1016##TTP	-0.0011514359277811903	-5e-08	-0.0011513859277811904	0.0011513859277811904	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-7e-08	-0.0014368710659721261	0.0014368710659721261	1.0
bc1016##fe3	-0.00048366920862980575	-2e-08	-0.00048364920862980576	0.00048364920862980576	1.0
bc1001##Mn2+	-0.0003731187642195397	-4e-08	-0.0003730787642195397	0.0003730787642195397	1.0
bc1016##L-Threonine	-0.01212682244324562	-5.7e-07	-0.01212625244324562	0.01212625244324562	1.0
bc1001##Sulfate	-0.0003731187642199164	-4e-08	-0.0003730787642199164	0.0003730787642199164	1.0
bc1001##Oxidized glutathione	-0.000186559382093591	-2e-08	-0.000186539382093591	0.000186539382093591	1.0
bc1001##dGTP	-0.0026955102556185493	-2.7e-07	-0.002695240255618549	0.002695240255618549	1.0
bc1016##Chorismate	-0.0003224461390862265	-2e-08	-0.00032242613908622654	0.00032242613908622654	1.0
bc1016##Folate	-0.0004836692086312178	-2e-08	-0.00048364920863121783	0.00048364920863121783	1.0
bc1016##NADP	-0.0004836692086210254	-2e-08	-0.0004836492086210254	0.0004836492086210254	1.0
bc1016##Ca2+	-0.0001612230695431647	-1e-08	-0.00016121306954316471	0.00016121306954316471	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-2e-08	-0.00032242613908655706	0.00032242613908655706	1.0
bc1001##S-Adenosyl-L-methionine	-0.0011193562926529253	-1.1e-07	-0.0011192462926529253	0.0011192462926529253	1.0
bc1016##5-Aminolevulinate	-0.0012897845563457336	-6e-08	-0.0012897245563457335	0.0012897245563457335	1.0
bc1016##L-Asparagine	-0.011538390130597808	-5.4e-07	-0.011537850130597807	0.011537850130597807	1.0
bc1001##Nitrite	0.001865593820980438	1.8e-07	0.001865413820980438	0.001865413820980438	1.0
bc1001##D-Glucose	-0.9999999999999989	-4.713e-05	-0.9999528699999989	0.9999528699999989	1.0
bc1016##TRHL	-0.0034030548303741236	-1.6e-07	-0.0034028948303741237	0.0034028948303741237	1.0
bc1016##AMP	-0.006088123683416382	-2.9e-07	-0.006087833683416382	0.006087833683416382	1.0
bc1016##L-Histidine	-0.004553954419615389	-2.1e-07	-0.0045537444196153895	0.0045537444196153895	1.0
bc1016##H2O	0.3507205509429018	1.651e-05	0.35070404094290175	0.35070404094290175	1.0
bc1001##Cl-	-0.00037311876421426823	-4e-08	-0.00037307876421426825	0.00037307876421426825	1.0
bc1001##L-Isoleucine	-0.0321505503556109	-3.16e-06	-0.0321473903556109	0.0321473903556109	1.0
bc1001##UMP	-0.012450512163081124	-1.23e-06	-0.012449282163081124	0.012449282163081124	1.0
bc1001##Deoxycytidine	-0.0030686290198386904	-3e-07	-0.0030683290198386904	0.0030683290198386904	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-6.5e-07	-0.01389146938118603	0.01389146938118603	1.0
bc1016##Thiamin	-0.0001612230695437467	-1e-08	-0.00016121306954374671	0.00016121306954374671	1.0
bc1016##Mg	-0.00016122306954460448	-1e-08	-0.00016121306954460448	0.00016121306954460448	1.0
bc1016##CoA	-0.0003224461390883423	-2e-08	-0.0003224261390883423	0.0003224261390883423	1.0
bc1001##Co2+	-0.0003731187642165433	-4e-08	-0.00037307876421654334	0.00037307876421654334	1.0
