	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##dATP	-0.0024867785932978664	-1.5e-07	-0.0024866285932978664	0.0024866285932978664	1.0
bc1001##fe3	-0.0023376735513258268	-1.4e-07	-0.0023375335513258267	0.0023375335513258267	1.0
bc1001##Ala-Ala	-0.0069450340537494494	-4.2e-07	-0.006944614053749449	0.006944614053749449	1.0
bc1010##D-Glucose	-1.0000000000000004	-6.02e-05	-0.9999398000000005	0.9999398000000005	1.0
bc1009##L-Serine	-0.053482151010962625	-3.59e-06	-0.05347856101096263	0.05347856101096263	1.0
bc1009##L-Valine	-0.08827317263739877	-5.92e-06	-0.08826725263739876	0.08826725263739876	1.0
bc1010##L-Threonine	-0.05692733541496314	-3.43e-06	-0.056923905414963144	0.056923905414963144	1.0
bc1010##L-Asparagine	-0.05416503854883402	-3.26e-06	-0.05416177854883402	0.05416177854883402	1.0
bc1001##L-Tryptophan	-0.013107201181448213	-7.9e-07	-0.013106411181448212	0.013106411181448212	1.0
bc1001##Acetate	1.6201348628023833	9.753e-05	1.6200373328023834	1.6200373328023834	1.0
bc1001##Myristic acid	-0.020961921690507725	-1.26e-06	-0.020960661690507726	0.020960661690507726	1.0
bc1001##UMP	-0.026001759381609944	-1.57e-06	-0.026000189381609945	0.026000189381609945	1.0
bc1009##K+	-0.0007032516515016675	-5e-08	-0.0007032016515016675	0.0007032016515016675	1.0
bc1010##L-Isoleucine	-0.06521422601333918	-3.93e-06	-0.06521029601333918	0.06521029601333918	1.0
bc1001##D-Glucose	-0.9999999999999978	-6.02e-05	-0.9999397999999978	0.9999397999999978	1.0
bc1009##Ca2+	-0.0007032516515048223	-5e-08	-0.0007032016515048223	0.0007032016515048223	1.0
bc1010##Chorismate	-0.0015136693555910907	-9e-08	-0.0015135793555910908	0.0015135793555910908	1.0
bc1009##TTP	-0.004366365618654862	-2.9e-07	-0.004366075618654862	0.004366075618654862	1.0
bc1010##dATP	-0.0029348416328475297	-1.8e-07	-0.00293466163284753	0.00293466163284753	1.0
bc1009##UMP	-0.02346663872330184	-1.57e-06	-0.02346506872330184	0.02346506872330184	1.0
bc1010##L-Proline	-0.04972134359028056	-2.99e-06	-0.04971835359028056	0.04971835359028056	1.0
bc1010##Cu2+	-0.0007568346778011934	-5e-08	-0.0007567846778011934	0.0007567846778011934	1.0
bc1010##L-Glutamine	-0.08682788360932256	-5.23e-06	-0.08682265360932256	0.08682265360932256	1.0
bc1001##Co2+	-0.0007792245170972333	-5e-08	-0.0007791745170972333	0.0007791745170972333	1.0
bc1009##Formate	-0.0007032516514987021	-5e-08	-0.0007032016514987021	0.0007032016514987021	1.0
bc1010##Mg	-0.000756834677796774	-5e-08	-0.0007567846777967739	0.0007567846777967739	1.0
bc1010##BIOT	-0.000756834677797997	-5e-08	-0.000756784677797997	0.000756784677797997	1.0
bc1009##ddca	-0.013063252386392993	-8.8e-07	-0.013062372386392993	0.013062372386392993	1.0
bc1001##BIOT	-0.0007792245171001017	-5e-08	-0.0007791745171001017	0.0007791745171001017	1.0
bc1009##Heme	-0.0007032516515037929	-5e-08	-0.0007032016515037928	0.0007032016515037928	1.0
bc1009##L-Cysteine	-0.01908307524778263	-1.28e-06	-0.01908179524778263	0.01908179524778263	1.0
bc1001##Adenosine	-0.00827874969243296	-5e-07	-0.00827824969243296	0.00827824969243296	1.0
bc1001##L-Asparagine	-0.05576743144180849	-3.36e-06	-0.05576407144180849	0.05576407144180849	1.0
bc1001##H+	1.427714982547975	8.595e-05	1.427629032547975	1.427629032547975	1.0
bc1010##Deoxycytidine	-0.0057054316702002126	-3.4e-07	-0.005705091670200213	0.005705091670200213	1.0
bc1009##BET	-0.0014065033029711056	-9e-08	-0.0014064133029711057	0.0014064133029711057	1.0
bc1010##4-Hydroxybenzoate	-0.0007568346777989839	-5e-08	-0.0007567846777989839	0.0007567846777989839	1.0
bc1010##CoA	-0.0015136693555885313	-9e-08	-0.0015135793555885314	0.0015135793555885314	1.0
bc1001##L-Methionine	-0.03392991642876473	-2.04e-06	-0.03392787642876473	0.03392787642876473	1.0
bc1010##H2O	3.5994600791645746	0.00021668	3.5992433991645747	3.5992433991645747	1.0
bc1001##Pyridoxal	-0.0007792245170993398	-5e-08	-0.0007791745170993398	0.0007791745170993398	1.0
bc1010##L-Lysine	-0.07698401266031622	-4.63e-06	-0.07697938266031622	0.07697938266031622	1.0
bc1009##Deoxycytidine	-0.003663879753492842	-2.5e-07	-0.003663629753492842	0.003663629753492842	1.0
bc1010##meso-2,6-Diaminopimelate	-0.006745478992292282	-4.1e-07	-0.006745068992292282	0.006745068992292282	1.0
bc1010##L-Glutamate	-0.03809586130769583	-2.29e-06	-0.03809357130769583	0.03809357130769583	1.0
bc1001##CoA	-0.0015584490342032198	-9e-08	-0.00155835903420322	0.00155835903420322	1.0
bc1009##Sulfate	-0.000703251651500993	-5e-08	-0.000703201651500993	0.000703201651500993	1.0
bc1010##L-Alanine	-0.12216144805088953	-7.35e-06	-0.12215409805088953	0.12215409805088953	1.0
bc1009##Glycerol	-0.01561067211241907	-1.05e-06	-0.015609622112419069	0.015609622112419069	1.0
bc1001##N-Acetyl-D-glucosamine	-0.028559360732135518	-1.72e-06	-0.028557640732135518	0.028557640732135518	1.0
bc1001##L-Aspartate	-0.05576743144181081	-3.36e-06	-0.05576407144181081	0.05576407144181081	1.0
bc1010##Folate	-0.002270504033396005	-1.4e-07	-0.002270364033396005	0.002270364033396005	1.0
bc1001##Thiamin	-0.0007792245171021004	-5e-08	-0.0007791745171021004	0.0007791745171021004	1.0
bc1009##meso-2,6-Diaminopimelate	-0.006267906823861984	-4.2e-07	-0.006267486823861984	0.006267486823861984	1.0
bc1010##S-Adenosyl-L-methionine	-0.0022705040333897207	-1.4e-07	-0.0022703640333897207	0.0022703640333897207	1.0
bc1010##H+	1.387434127081199	8.352e-05	1.387350607081199	1.387350607081199	1.0
D-Glucose##bc1009	0.25061003724562636	6.02e-05	0.25054983724562635	0.25054983724562635	1.0
bc1009##Oxidized glutathione	-0.00035162582574995566	-2e-08	-0.00035160582574995567	0.00035160582574995567	1.0
bc1010##Cl-	-0.0007568346777979229	-5e-08	-0.0007567846777979229	0.0007567846777979229	1.0
bc1001##L-Serine	-0.05925987263009004	-3.57e-06	-0.05925630263009004	0.05925630263009004	1.0
bc1001##Putrescine	-0.0007792245171013941	-5e-08	-0.000779174517101394	0.000779174517101394	1.0
bc1009##CO2	2.0116781685769234	0.00012118	2.0115569885769236	2.0115569885769236	1.0
bc1001##L-Isoleucine	-0.06714349284457027	-4.04e-06	-0.06713945284457028	0.06713945284457028	1.0
bc1010##L-Leucine	-0.10124418513673458	-6.09e-06	-0.10123809513673458	0.10123809513673458	1.0
bc1001##D-Arabinose	-0.020835102161297206	-1.25e-06	-0.020833852161297205	0.020833852161297205	1.0
bc1001##TTP	-0.0024867785933065938	-1.5e-07	-0.002486628593306594	0.002486628593306594	1.0
bc1009##H2O	3.5033203240517694	0.00022119	3.5030991340517694	3.5030991340517694	1.0
bc1010##Myristic acid	-0.018311333728438222	-1.1e-06	-0.01831023372843822	0.01831023372843822	1.0
bc1001##Deoxyguanosine	-0.0007792245170985003	-5e-08	-0.0007791745170985003	0.0007791745170985003	1.0
bc1010##Heme	-0.000756834677794342	-5e-08	-0.000756784677794342	0.000756784677794342	1.0
bc1009##Co2+	-0.0007032516515033241	-5e-08	-0.000703201651503324	0.000703201651503324	1.0
bc1010##Sulfate	-0.0007568346777982153	-5e-08	-0.0007567846777982153	0.0007567846777982153	1.0
bc1001##4-Hydroxybenzoate	-0.0007792245171034159	-5e-08	-0.0007791745171034159	0.0007791745171034159	1.0
bc1001##Nicotinamide ribonucleotide	-0.0007792245170639553	-5e-08	-0.0007791745170639552	0.0007791745170639552	1.0
bc1009##L-Lysine	-0.07153363294635735	-4.8e-06	-0.07152883294635735	0.07152883294635735	1.0
bc1001##K+	-0.0007792245171003466	-5e-08	-0.0007791745171003466	0.0007791745171003466	1.0
bc1001##Formate	-0.0007792245171018526	-5e-08	-0.0007791745171018525	0.0007791745171018525	1.0
bc1010##L-Tyrosine	-0.032547063074801506	-1.96e-06	-0.032545103074801504	0.032545103074801504	1.0
bc1001##S-Adenosyl-L-methionine	-0.0023376735513071832	-1.4e-07	-0.002337533551307183	0.002337533551307183	1.0
bc1010##ddca	-0.022161540225302093	-1.33e-06	-0.022160210225302093	0.022160210225302093	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03360019979524152	-2.02e-06	-0.033598179795241524	0.033598179795241524	1.0
bc1009##Mg	-0.0007032516515013559	-5e-08	-0.0007032016515013559	0.0007032016515013559	1.0
bc1010##NH3	0.0007568346777957313	5e-08	0.0007567846777957313	0.0007567846777957313	1.0
bc1001##Mn2+	-0.0007792245171023203	-5e-08	-0.0007791745171023203	0.0007791745171023203	1.0
bc1009##Deoxyguanosine	-0.0007032516514992767	-5e-08	-0.0007032016514992767	0.0007032016514992767	1.0
bc1009##L-Arginine	-0.06182469992555588	-4.15e-06	-0.06182054992555588	0.06182054992555588	1.0
bc1010##L-Phenylalanine	-0.04167465271938813	-2.51e-06	-0.041672142719388135	0.041672142719388135	1.0
bc1001##Oxidized glutathione	-0.00038961225853464384	-2e-08	-0.00038959225853464385	0.00038959225853464385	1.0
bc1009##Putrescine	-0.0007032516515053869	-5e-08	-0.0007032016515053868	0.0007032016515053868	1.0
bc1010##NADP	-0.0015136693555835453	-9e-08	-0.0015135793555835454	0.0015135793555835454	1.0
bc1001##L-Alanine	-0.1257754145760486	-7.57e-06	-0.1257678445760486	0.1257678445760486	1.0
bc1009##L-Threonine	-0.05289694542367181	-3.55e-06	-0.05289339542367181	0.05289339542367181	1.0
bc1010##TTP	-0.0029348416328479087	-1.8e-07	-0.002934661632847909	0.002934661632847909	1.0
bc1010##UMP	-0.025254638107414937	-1.52e-06	-0.025253118107414936	0.025253118107414936	1.0
bc1009##L-Histidine	-0.019864253766695924	-1.33e-06	-0.019862923766695923	0.019862923766695923	1.0
bc1010##Co2+	-0.0007568346777982517	-5e-08	-0.0007567846777982517	0.0007567846777982517	1.0
bc1010##Deoxyguanosine	-0.0007568346777975913	-5e-08	-0.0007567846777975913	0.0007567846777975913	1.0
bc1001##Heme	-0.0007792245170977323	-5e-08	-0.0007791745170977322	0.0007791745170977322	1.0
bc1001##L-Threonine	-0.05861144679250328	-3.53e-06	-0.05860791679250328	0.05860791679250328	1.0
bc1010##K+	-0.0007568346777957313	-5e-08	-0.0007567846777957313	0.0007567846777957313	1.0
bc1001##Cl-	-0.0007792245170936153	-5e-08	-0.0007791745170936153	0.0007791745170936153	1.0
bc1001##L-Proline	-0.05119227631246273	-3.08e-06	-0.05118919631246273	0.05118919631246273	1.0
bc1009##D-Arabinose	-0.018803720471609803	-1.26e-06	-0.018802460471609803	0.018802460471609803	1.0
bc1009##Thiamin	-0.0007032516515030477	-5e-08	-0.0007032016515030477	0.0007032016515030477	1.0
bc1009##L-Phenylalanine	-0.038724135151932404	-2.6e-06	-0.038721535151932406	0.038721535151932406	1.0
bc1009##NH3	0.0035162582575247506	2.4e-07	0.0035160182575247508	0.0035160182575247508	1.0
bc1010##Thiamin	-0.0007568346777961736	-5e-08	-0.0007567846777961736	0.0007567846777961736	1.0
bc1001##Zn2+	-0.000779224517094694	-5e-08	-0.000779174517094694	0.000779174517094694	1.0
bc1009##L-Alanine	-0.11351255777777067	-7.61e-06	-0.11350494777777066	0.11350494777777066	1.0
bc1010##L-Histidine	-0.02137777574654763	-1.29e-06	-0.02137648574654763	0.02137648574654763	1.0
bc1010##Mn2+	-0.0007568346777998545	-5e-08	-0.0007567846777998545	0.0007567846777998545	1.0
bc1001##L-Cysteine	-0.021144635868181022	-1.27e-06	-0.02114336586818102	0.02114336586818102	1.0
bc1010##Adenosine	-0.009599959614812066	-5.8e-07	-0.009599379614812066	0.009599379614812066	1.0
bc1001##O2	-1.822533188350078	-0.00010971	-1.822423478350078	1.822423478350078	1.0
bc1009##AMP	-0.026204642127141575	-1.76e-06	-0.026202882127141575	0.026202882127141575	1.0
bc1009##Mn2+	-0.0007032516515049143	-5e-08	-0.0007032016515049142	0.0007032016515049142	1.0
bc1010##CO2	1.9570904648582215	0.00011781	1.9569726548582214	1.9569726548582214	1.0
bc1009##S-Adenosyl-L-methionine	-0.002109754954467509	-1.4e-07	-0.002109614954467509	0.002109614954467509	1.0
bc1009##Spermidine	-0.0007032516515031941	-5e-08	-0.000703201651503194	0.000703201651503194	1.0
bc1001##GTP	-0.03760026030730163	-2.26e-06	-0.037598000307301635	0.037598000307301635	1.0
bc1010##BET	-0.0015136693555944025	-9e-08	-0.0015135793555944026	0.0015135793555944026	1.0
bc1001##L-Glutamine	-0.059278748902273415	-3.57e-06	-0.059275178902273414	0.059275178902273414	1.0
bc1010##L-Serine	-0.058313964393494705	-3.51e-06	-0.05831045439349471	0.05831045439349471	1.0
bc1010##Ala-Ala	-0.00674547899229449	-4.1e-07	-0.0067450689922944895	0.0067450689922944895	1.0
bc1010##Fumarate	-0.000756834677801927	-5e-08	-0.0007567846778019269	0.0007567846778019269	1.0
bc1010##Glycine	-0.13448700527642635	-8.1e-06	-0.13447890527642634	0.13447890527642634	1.0
bc1009##O2	-1.8401874810370085	-0.00010968	-1.8400778010370085	1.8400778010370085	1.0
bc1009##PPi	0.007271580428962966	4.9e-07	0.007271090428962967	0.007271090428962967	1.0
bc1009##4-Hydroxybenzoate	-0.0007032516514750769	-5e-08	-0.0007032016514750769	0.0007032016514750769	1.0
bc1009##BIOT	-0.0007032516515025431	-5e-08	-0.0007032016515025431	0.0007032016515025431	1.0
bc1009##TRHL	-0.014844053871399946	-1e-06	-0.014843053871399947	0.014843053871399947	1.0
bc1001##Glycine	-0.13924482977656552	-8.38e-06	-0.13923644977656552	0.13923644977656552	1.0
D-Glucose##bc1001	0.277683649708704	6.02e-05	0.277623449708704	0.277623449708704	1.0
bc1001##AMP	-0.02153602641334387	-1.3e-06	-0.02153472641334387	0.02153472641334387	1.0
bc1001##L-Arginine	-0.06850367409925341	-4.12e-06	-0.06849955409925342	0.06849955409925342	1.0
bc1009##L-Aspartate	-0.050330216004380306	-3.37e-06	-0.0503268460043803	0.0503268460043803	1.0
bc1009##L-Tyrosine	-0.030242768375139298	-2.03e-06	-0.030240738375139298	0.030240738375139298	1.0
bc1009##dGTP	-0.002960628101991202	-2e-07	-0.0029604281019912017	0.0029604281019912017	1.0
bc1010##L-Cysteine	-0.020537076700334042	-1.24e-06	-0.020535836700334043	0.020535836700334043	1.0
bc1009##L-Leucine	-0.09407621306362202	-6.31e-06	-0.09406990306362202	0.09406990306362202	1.0
bc1001##Sulfate	-0.0007792245170963163	-5e-08	-0.0007791745170963163	0.0007791745170963163	1.0
bc1009##D-Glucose	-1.0000000000000002	-6.02e-05	-0.9999398000000003	0.9999398000000003	1.0
bc1009##Myristic acid	-0.024544188556841217	-1.65e-06	-0.024542538556841218	0.024542538556841218	1.0
bc1010##Oxidized glutathione	-0.00037841733889740523	-2e-08	-0.00037839733889740524	0.00037839733889740524	1.0
bc1001##L-Tyrosine	-0.03350992000162167	-2.02e-06	-0.03350790000162167	0.03350790000162167	1.0
bc1009##NADP	-0.00210975495451299	-1.4e-07	-0.00210961495451299	0.00210961495451299	1.0
bc1010##5-Aminolevulinate	-0.006054677422376505	-3.6e-07	-0.006054317422376505	0.006054317422376505	1.0
bc1010##L-Valine	-0.09499899222201134	-5.72e-06	-0.09499327222201134	0.09499327222201134	1.0
bc1001##BET	-0.0015584490342079962	-9e-08	-0.0015583590342079963	0.0015583590342079963	1.0
bc1010##O2	-1.7682145622801937	-0.00010644	-1.7681081222801938	1.7681081222801938	1.0
bc1009##Zn2+	-0.0007032516515007306	-5e-08	-0.0007032016515007306	0.0007032016515007306	1.0
bc1009##dATP	-0.004366365618648314	-2.9e-07	-0.004366075618648314	0.004366075618648314	1.0
bc1010##D-Arabinose	-0.020236436976864704	-1.22e-06	-0.020235216976864704	0.020235216976864704	1.0
bc1001##dGTP	-0.005629327385022546	-3.4e-07	-0.005628987385022546	0.005628987385022546	1.0
bc1009##L-Methionine	-0.030621815972542814	-2.05e-06	-0.030619765972542814	0.030619765972542814	1.0
bc1001##Niacin	0.000779224517087074	5e-08	0.000779174517087074	0.000779174517087074	1.0
bc1001##Nitrite	0.0038961225853611768	2.3e-07	0.003895892585361177	0.003895892585361177	1.0
bc1010##fe3	-0.0022705040334009973	-1.4e-07	-0.0022703640334009972	0.0022703640334009972	1.0
bc1010##Nicotinamide ribonucleotide	-0.0007568346777983457	-5e-08	-0.0007567846777983457	0.0007567846777983457	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.031221344224839544	-2.09e-06	-0.031219254224839545	0.031219254224839545	1.0
bc1001##Riboflavin	-0.0023376735512983344	-1.4e-07	-0.0023375335512983344	0.0023375335512983344	1.0
bc1009##CMP	-0.021077210251662534	-1.41e-06	-0.021075800251662533	0.021075800251662533	1.0
bc1010##GTP	-0.036519873631197027	-2.2e-06	-0.036517673631197026	0.036517673631197026	1.0
bc1009##fe3	-0.002109754954512281	-1.4e-07	-0.002109614954512281	0.002109614954512281	1.0
bc1009##Cu2+	-0.0007032516515045269	-5e-08	-0.0007032016515045268	0.0007032016515045268	1.0
bc1010##Zn2+	-0.0007568346778008412	-5e-08	-0.0007567846778008412	0.0007567846778008412	1.0
bc1010##Riboflavin	-0.002270504033394306	-1.4e-07	-0.002270364033394306	0.002270364033394306	1.0
bc1001##ddca	-0.020708282632100363	-1.25e-06	-0.020707032632100362	0.020707032632100362	1.0
bc1010##L-Aspartate	-0.054165038548835406	-3.26e-06	-0.05416177854883541	0.05416177854883541	1.0
bc1009##Pyridoxal	-0.000703251651499841	-5e-08	-0.0007032016514998409	0.0007032016514998409	1.0
bc1010##Spermidine	-0.0007568346777970862	-5e-08	-0.0007567846777970862	0.0007567846777970862	1.0
bc1010##L-Methionine	-0.032954991539120515	-1.98e-06	-0.032953011539120516	0.032953011539120516	1.0
bc1009##L-Glutamine	-0.05349918688359784	-3.59e-06	-0.05349559688359784	0.05349559688359784	1.0
bc1010##Succinate	0.000756834677810204	5e-08	0.0007567846778102039	0.0007567846778102039	1.0
bc1009##N-Acetyl-D-glucosamine	-0.0257748789469666	-1.73e-06	-0.0257731489469666	0.0257731489469666	1.0
bc1010##Pyridoxal	-0.0007568346778009864	-5e-08	-0.0007567846778009864	0.0007567846778009864	1.0
bc1001##L-Glutamate	-0.07089913005872013	-4.27e-06	-0.07089486005872013	0.07089486005872013	1.0
bc1010##L-Arginine	-0.0665353245145314	-4.01e-06	-0.0665313145145314	0.0665313145145314	1.0
D-Glucose##bc1010	0.2697048295392189	6.02e-05	0.2696446295392189	0.2696446295392189	1.0
bc1009##Riboflavin	-0.0021097549549688017	-1.4e-07	-0.0021096149549688016	0.0021096149549688016	1.0
bc1009##L-Isoleucine	-0.060597133681549196	-4.06e-06	-0.060593073681549196	0.060593073681549196	1.0
bc1001##Glycerol	-0.017297106110455134	-1.04e-06	-0.017296066110455133	0.017296066110455133	1.0
bc1010##TRHL	-0.015975070524115398	-9.6e-07	-0.015974110524115397	0.015974110524115397	1.0
bc1001##CO2	2.0129397709210712	0.00012118	2.0128185909210714	2.0128185909210714	1.0
bc1001##L-Phenylalanine	-0.04290753594303329	-2.58e-06	-0.042904955943033285	0.042904955943033285	1.0
bc1009##Chorismate	-0.0014065033029973765	-9e-08	-0.0014064133029973766	0.0014064133029973766	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03459421222090608	-2.08e-06	-0.034592132220906076	0.034592132220906076	1.0
bc1001##Mg	-0.0007792245170971964	-5e-08	-0.0007791745170971963	0.0007791745170971963	1.0
bc1010##Nitrite	0.003027338711169656	1.8e-07	0.003027158711169656	0.003027158711169656	1.0
bc1001##L-Valine	-0.09780939749550033	-5.89e-06	-0.09780350749550033	0.09780350749550033	1.0
bc1009##GTP	-0.033934308505179145	-2.28e-06	-0.033932028505179145	0.033932028505179145	1.0
bc1010##2-Oxoglutarate	-0.0015136693555926144	-9e-08	-0.0015135793555926145	0.0015135793555926145	1.0
bc1010##CMP	-0.02268315132372412	-1.37e-06	-0.02268178132372412	0.02268178132372412	1.0
bc1010##Glycerol	-0.016800099897622014	-1.01e-06	-0.016799089897622015	0.016799089897622015	1.0
bc1009##L-Tryptophan	-0.011829274714998927	-7.9e-07	-0.011828484714998927	0.011828484714998927	1.0
bc1001##Folate	-0.002337673551283078	-1.4e-07	-0.002337533551283078	0.002337533551283078	1.0
bc1009##CoA	-0.0014065033029959616	-9e-08	-0.0014064133029959617	0.0014064133029959617	1.0
bc1001##meso-2,6-Diaminopimelate	-0.00694503405373988	-4.2e-07	-0.00694461405373988	0.00694461405373988	1.0
bc1001##Cu2+	-0.0007792245170960959	-5e-08	-0.0007791745170960959	0.0007791745170960959	1.0
