	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
23	O2	L-Valine	bc1002	-0.0238510672121719	0.0007156446865302756	0.0238510672121719	-1.0	0.15443790730313559	-0.15443790730313559
24	O2	CMP	bc1002	-0.005694980064017052	4.0800570417742136e-05	0.005694980064017052	-1.0	0.0754650916915699	-0.0754650916915699
25	O2	CoA	bc1002	-0.00038003171078868097	1.8168601192015687e-07	0.00038003171078868097	-1.0	0.019494402037217785	-0.019494402037217785
26	O2	TRHL	bc1002	-0.004010805503066579	2.023694833388256e-05	0.004010805503066579	-1.0	0.06333092059228713	-0.06333092059228713
27	O2	H+	bc1002	0.3457353828889978	0.15037286507174033	0.3457353828889978	1.0	0.587992672479001	0.587992672479001
28	O2	UMP	bc1002	-0.006340594324529964	5.057568270200836e-05	0.006340594324529964	-1.0	0.07962784892567401	-0.07962784892567401
29	O2	Putrescine	bc1002	-0.00019001585539438797	4.5421502980061935e-08	0.00019001585539438797	-1.0	0.013784623875695266	-0.013784623875695266
30	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	-0.008435885527984285	8.952476184670156e-05	0.008435885527984285	-1.0	0.09184707686140199	-0.09184707686140199
31	O2	4-Hydroxybenzoate	bc1002	-0.0001900158553943694	4.542150298005305e-08	0.0001900158553943694	-1.0	0.013784623875694593	-0.013784623875694593
32	O2	meso-2,6-Diaminopimelate	bc1002	-0.0016935639953680073	3.6081538128277547e-06	0.0016935639953680073	-1.0	0.04115293422549609	-0.04115293422549609
33	O2	D-Glucose	bc1002	-0.24998574201930263	0.07861624513768091	0.24998574201930263	-1.0	0.4999857418160068	-0.4999857418160068
34	O2	Oxidized glutathione	bc1002	-9.500792769639433e-05	1.1355375744824335e-08	9.500792769639433e-05	-1.0	0.009747201018569091	-0.009747201018569091
35	O2	D-Arabinose	bc1002	-0.0050806919860973115	3.247338431536401e-05	0.0050806919860973115	-1.0	0.07127897295905232	-0.07127897295905232
36	O2	NADP	bc1002	-0.000380031710788134	1.8168601191963393e-07	0.000380031710788134	-1.0	0.01949440203720376	-0.01949440203720376
37	O2	GTP	bc1002	-0.009168917903067387	0.00010575915857982787	0.009168917903067387	-1.0	0.0957544667525614	-0.0957544667525614
38	O2	Cu2+	bc1002	-0.00019001585539476975	4.542150298024445e-08	0.00019001585539476975	-1.0	0.013784623875709114	-0.013784623875709114
39	O2	Myristic acid	bc1002	-0.005111617246771057	3.286990676387969e-05	0.005111617246771057	-1.0	0.07149557501531865	-0.07149557501531865
40	O2	L-Glutamate	bc1002	-0.010324659079947824	0.00013410138366573056	0.010324659079947824	-1.0	0.10161032959275265	-0.10161032959275265
41	O2	PPi	bc1002	0.0010744488535764322	1.452289883986967e-06	0.0010744488535764322	1.0	0.03277878663978324	0.03277878663978324
42	O2	ddca	bc1002	-0.005049766725422666	3.207926810467823e-05	0.005049766725422666	-1.0	0.07106171068460614	-0.07106171068460614
43	O2	dATP	bc1002	-0.0006497602110125206	5.311143614308131e-07	0.0006497602110125206	-1.0	0.02549039448522758	-0.02549039448522758
44	O2	S-Adenosyl-L-methionine	bc1002	-0.0005700475661831235	4.0879352682049925e-07	0.0005700475661831235	-1.0	0.023875668915930365	-0.023875668915930365
45	O2	Ala-Ala	bc1002	-0.0016935639953680468	3.608153812827923e-06	0.0016935639953680468	-1.0	0.04115293422549657	-0.04115293422549657
46	O2	Zn2+	bc1002	-0.0001900158553942451	4.542150297999362e-08	0.0001900158553942451	-1.0	0.013784623875690084	-0.013784623875690084
47	O2	Spermidine	bc1002	-0.00019001585539410695	4.5421502979927574e-08	0.00019001585539410695	-1.0	0.013784623875685072	-0.013784623875685072
48	O2	fe3	bc1002	-0.0005700475661828693	4.0879352682013476e-07	0.0005700475661828693	-1.0	0.023875668915925043	-0.023875668915925043
49	O2	TTP	bc1002	-0.0006497602110128358	5.311143614313283e-07	0.0006497602110128358	-1.0	0.025490394485233762	-0.025490394485233762
50	O2	Heme	bc1002	-0.00019001585539430842	4.542150298002389e-08	0.00019001585539430842	-1.0	0.01378462387569238	-0.01378462387569238
51	O2	L-Leucine	bc1002	-0.025419026118662313	0.0008128298299582427	0.025419026118662313	-1.0	0.15943345357440614	-0.15943345357440614
52	O2	Thiamin	bc1002	-0.0001900158553942004	4.542150297997226e-08	0.0001900158553942004	-1.0	0.013784623875688462	-0.013784623875688462
53	O2	BIOT	bc1002	-0.00019001585539436748	4.542150298005213e-08	0.00019001585539436748	-1.0	0.013784623875694523	-0.013784623875694523
54	O2	L-Asparagine	bc1002	-0.01359902820820529	0.00023264705957983027	0.01359902820820529	-1.0	0.11661487129952719	-0.11661487129952719
55	O2	L-Cysteine	bc1002	-0.0051561725578790065	3.3445423912250825e-05	0.0051561725578790065	-1.0	0.07180649384198484	-0.07180649384198484
56	O2	L-Tryptophan	bc1002	-0.0031962239247672435	1.2851570844980792e-05	0.0031962239247672435	-1.0	0.05653515653792111	-0.05653515653792111
57	O2	L-Methionine	bc1002	-0.008273895330796407	8.611957217830884e-05	0.008273895330796407	-1.0	0.09096095497957575	-0.09096095497957575
58	O2	L-Aspartate	bc1002	-0.013599028208204952	0.00023264705957981872	0.013599028208204952	-1.0	0.11661487129952575	-0.11661487129952575
59	O2	L-Alanine	bc1002	-0.030670650709525665	0.0011833897377199272	0.030670650709525665	-1.0	0.17513038202872072	-0.17513038202872072
60	O2	Acetate	bc1002	0.38644760085097046	0.18787242861746722	0.38644760085097046	1.0	0.6216490978445721	0.6216490978445721
61	O2	Nitrite	bc1002	0.0009500792769454941	1.1355375744383322e-06	0.0009500792769454941	1.0	0.030823356029892238	0.030823356029892238
62	O2	L-Histidine	bc1002	-0.0053672439491367005	3.623969122928606e-05	0.0053672439491367005	-1.0	0.0732614765694543	-0.0732614765694543
63	O2	5-Aminolevulinate	bc1002	-0.0015201268431504938	2.9069761907063324e-06	0.0015201268431504938	-1.0	0.03898880407438132	-0.03898880407438132
64	O2	Folate	bc1002	-0.0005700475661827521	4.0879352681996667e-07	0.0005700475661827521	-1.0	0.023875668915922587	-0.023875668915922587
65	O2	Pyridoxal	bc1002	-0.0001900158553943594	4.542150298004826e-08	0.0001900158553943594	-1.0	0.01378462387569423	-0.01378462387569423
66	O2	Deoxycytidine	bc1002	-0.0015194332556788138	2.9043240669042527e-06	0.0015194332556788138	-1.0	0.03897990835903561	-0.03897990835903561
67	O2	L-Glutamine	bc1002	-0.021419543625931795	0.0005771680010946231	0.021419543625931795	-1.0	0.14635417187744187	-0.14635417187744187
68	O2	H2O	bc1002	0.9012278086428208	1.0217649166491938	0.9012278086428208	1.0	0.9493301894719354	0.9493301894719354
69	O2	L-Tyrosine	bc1002	-0.008171478147280592	8.400073108097554e-05	0.008171478147280592	-1.0	0.09039622861204218	-0.09039622861204218
70	O2	L-Serine	bc1002	-0.014640684618076612	0.0002696525858837686	0.014640684618076612	-1.0	0.12099869676189332	-0.12099869676189332
71	O2	Cl-	bc1002	-0.0001900158553944742	4.542150298010315e-08	0.0001900158553944742	-1.0	0.013784623875698393	-0.013784623875698393
72	O2	L-Isoleucine	bc1002	-0.016373109350454232	0.0003372439312984792	0.016373109350454232	-1.0	0.12795745132837802	-0.12795745132837802
73	O2	O2	bc1015	-0.443577044938115	0.24680952122299135	0.443577044938115	-1.0	0.6660157993156881	-0.6660157993156881
74	O2	Mg	bc1015	-0.00019075577651436827	4.564352522755443e-08	0.00019075577651436827	-1.0	0.013811436439211103	-0.013811436439211103
75	O2	NH3	bc1015	0.0009537788825736687	1.1410881306932326e-06	0.0009537788825736687	1.0	0.030883310745023252	0.030883310745023252
76	O2	AMP	bc1015	-0.007298718973901933	6.682163027017777e-05	0.007298718973901933	-1.0	0.08543254048605796	-0.08543254048605796
77	O2	L-Asparagine	bc1015	-0.01365198277967159	0.00023378424835051735	0.01365198277967159	-1.0	0.11684169966100112	-0.11684169966100112
78	O2	4-Hydroxybenzoate	bc1015	-0.00019075577650906066	4.564352522501444e-08	0.00019075577650906066	-1.0	0.013811436439018958	-0.013811436439018958
79	O2	N-Acetyl-D-glucosamine	bc1015	-0.0069913906886736755	6.131276847339627e-05	0.0069913906886736755	-1.0	0.08361453634789633	-0.08361453634789633
80	O2	ddca	bc1015	-0.004441152596614728	2.4740881782039564e-05	0.004441152596614728	-1.0	0.06664197323470193	-0.06664197323470193
81	O2	L-Isoleucine	bc1015	-0.016436866184836467	0.0003388923940486711	0.016436866184836467	-1.0	0.1282063422176784	-0.1282063422176784
82	O2	CoA	bc1015	-0.00038151155302919694	1.8257410091065835e-07	0.00038151155302919694	-1.0	0.019532320728198094	-0.019532320728198094
83	O2	L-Glutamine	bc1015	-0.014511560570249906	0.000264150854909523	0.014511560570249906	-1.0	0.1204639388790268	-0.1204639388790268
84	O2	BET	bc1015	-0.0003815115530246617	1.8257410090631765e-07	0.0003815115530246617	-1.0	0.019532320728082	-0.019532320728082
85	O2	Glycine	bc1015	-0.03408742287605307	0.0014575119343038963	0.03408742287605307	-1.0	0.1846277955131704	-0.1846277955131704
86	O2	dGTP	bc1015	-0.0008030651778215105	8.089568783519766e-07	0.0008030651778215105	-1.0	0.028338404644960354	-0.028338404644960354
87	O2	fe3	bc1015	-0.0005722673295433497	4.107917270483415e-07	0.0005722673295433497	-1.0	0.02392210963822693	-0.02392210963822693
88	O2	Arsenate	bc1015	9.537788825793496e-05	1.141088130706826e-08	9.537788825793496e-05	1.0	0.009766160364131594	0.009766160364131594
89	O2	meso-2,6-Diaminopimelate	bc1015	-0.0017001587280401447	3.6257906228819647e-06	0.0017001587280401447	-1.0	0.04123298107146929	-0.04123298107146929
90	O2	Deoxycytidine	bc1015	-0.0009938209543383695	1.2389109222295173e-06	0.0009938209543383695	-1.0	0.03152492592121938	-0.03152492592121938
91	O2	D-Glucose	bc1015	-0.24388799482860213	0.07461130376722082	0.24388799482860213	-1.0	0.4938501744746094	-0.4938501744746094
92	O2	Heme	bc1015	-0.00019075577651453464	4.564352522763404e-08	0.00019075577651453464	-1.0	0.013811436439217126	-0.013811436439217126
93	O2	Nicotinamide ribonucleotide	bc1015	-0.00019075577651458267	4.5643525227657024e-08	0.00019075577651458267	-1.0	0.013811436439218864	-0.013811436439218864
94	O2	Mn2+	bc1015	-0.00019075577651525466	4.5643525227978606e-08	0.00019075577651525466	-1.0	0.013811436439243192	-0.013811436439243192
95	O2	Co2+	bc1015	-0.0001907557765144778	4.564352522760684e-08	0.0001907557765144778	-1.0	0.013811436439215069	-0.013811436439215069
96	O2	L-Glutamate	bc1015	-0.017356253957376687	0.00037786422398076606	0.017356253957376687	-1.0	0.13174313628184464	-0.13174313628184464
97	O2	L-Serine	bc1015	-0.014506939619689381	0.0002639826533310075	0.014506939619689381	-1.0	0.12044475754340403	-0.12044475754340403
98	O2	Ala-Ala	bc1015	-0.0017001587280401564	3.6257906228820147e-06	0.0017001587280401564	-1.0	0.04123298107146943	-0.04123298107146943
99	O2	Thiamin	bc1015	-0.00019075577651566234	4.564352522817371e-08	0.00019075577651566234	-1.0	0.013811436439257951	-0.013811436439257951
100	O2	Spermidine	bc1015	-0.00019075577651528973	4.564352522799541e-08	0.00019075577651528973	-1.0	0.013811436439244462	-0.013811436439244462
101	O2	L-Proline	bc1015	-0.012531975323245174	0.00019699846623309959	0.012531975323245174	-1.0	0.11194630553638282	-0.11194630553638282
102	O2	PPi	bc1015	0.0018770255440229435	4.419408519691703e-06	0.0018770255440229435	1.0	0.04332465284365177	0.04332465284365177
103	O2	Zn2+	bc1015	-0.0001907557765152952	4.564352522799801e-08	0.0001907557765152952	-1.0	0.01381143643924466	-0.01381143643924466
104	O2	dATP	bc1015	-0.0011843690126491333	1.7595347774207277e-06	0.0011843690126491333	-1.0	0.034414662756579985	-0.034414662756579985
105	O2	K+	bc1015	-0.00019075577651521937	4.564352522796172e-08	0.00019075577651521937	-1.0	0.013811436439241914	-0.013811436439241914
106	O2	Chorismate	bc1015	-0.0003815115530302205	1.8257410091163797e-07	0.0003815115530302205	-1.0	0.019532320728224296	-0.019532320728224296
107	O2	L-Cysteine	bc1015	-0.005176250676991924	3.3608906573785986e-05	0.005176250676991924	-1.0	0.07194616513054691	-0.07194616513054691
108	O2	L-Leucine	bc1015	-0.025518007723421037	0.0008168029769078779	0.025518007723421037	-1.0	0.1597435686449412	-0.1597435686449412
109	O2	CMP	bc1015	-0.0057171562978004745	4.10000053497544e-05	0.0057171562978004745	-1.0	0.0756118793431328	-0.0756118793431328
110	O2	Putrescine	bc1015	-0.00019075577651520373	4.564352522795424e-08	0.00019075577651520373	-1.0	0.013811436439241348	-0.013811436439241348
111	O2	L-Valine	bc1015	-0.023943943190066076	0.0007191427883451334	0.023943943190066076	-1.0	0.15473830550340817	-0.15473830550340817
112	O2	Cu2+	bc1015	-0.00019075577651445378	4.5643525227595357e-08	0.00019075577651445378	-1.0	0.013811436439214198	-0.013811436439214198
113	O2	L-Methionine	bc1015	-0.00830611385222079	8.654052832803216e-05	0.00830611385222079	-1.0	0.091137883737888	-0.091137883737888
114	O2	Niacin	bc1015	0.00019075577651490343	4.5643525227810536e-08	0.00019075577651490343	1.0	0.013811436439230476	0.013811436439230476
115	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	-0.008468734838701414	8.996236270892797e-05	0.008468734838701414	-1.0	0.09202572922124233	-0.09202572922124233
116	O2	5-Aminolevulinate	bc1015	-0.0015260462121181604	2.921185614575789e-06	0.0015260462121181604	-1.0	0.03906464145641376	-0.03906464145641376
117	O2	Glycerol	bc1015	-0.004234367419350442	2.2490590677229164e-05	0.004234367419350442	-1.0	0.06507201717597544	-0.06507201717597544
118	O2	L-Aspartate	bc1015	-0.013651982779670332	0.00023378424835047423	0.013651982779670332	-1.0	0.11684169966099574	-0.11684169966099574
119	O2	H+	bc1015	0.3463447107145421	0.15046687523018304	0.3463447107145421	1.0	0.5885105867480568	0.5885105867480568
120	O2	Ca2+	bc1015	-0.00019075577651471356	4.564352522771967e-08	0.00019075577651471356	-1.0	0.013811436439223604	-0.013811436439223604
121	O2	BIOT	bc1015	-0.00019075577651484795	4.5643525227783974e-08	0.00019075577651484795	-1.0	0.013811436439228468	-0.013811436439228468
122	O2	Formate	bc1015	-0.00019075577651484288	4.5643525227781545e-08	0.00019075577651484288	-1.0	0.013811436439228284	-0.013811436439228284
123	O2	CO2	bc1015	0.4909436723927629	0.3023340881864384	0.4909436723927629	1.0	0.7006737274885957	0.7006737274885957
124	O2	L-Tryptophan	bc1015	-0.003208670010300654	1.2914389872556616e-05	0.003208670010300654	-1.0	0.056645123446777426	-0.056645123446777426
125	O2	TTP	bc1015	-0.001184369012647294	1.7595347774152627e-06	0.001184369012647294	-1.0	0.03441466275655326	-0.03441466275655326
126	O2	Arsenite	bc1015	-9.537788825757939e-05	1.1410881306983187e-08	9.537788825757939e-05	-1.0	0.00976616036411339	-0.00976616036411339
127	O2	Sulfate	bc1015	-0.00019075577651564654	4.564352522816615e-08	0.00019075577651564654	-1.0	0.013811436439257379	-0.013811436439257379
128	O2	Oxidized glutathione	bc1015	-9.537788825737865e-05	1.1410881306935147e-08	9.537788825737865e-05	-1.0	0.009766160364103113	-0.009766160364103113
129	O2	L-Threonine	bc1015	-0.014348203630962278	0.00025823722490250886	0.014348203630962278	-1.0	0.11978398737294679	-0.11978398737294679
130	O2	L-Histidine	bc1015	-0.00538814397955971	3.641683238891204e-05	0.00538814397955971	-1.0	0.07340397795460209	-0.07340397795460209
131	O2	Cl-	bc1015	-0.00019075577651519535	4.564352522795022e-08	0.00019075577651519535	-1.0	0.013811436439241044	-0.013811436439241044
132	O2	Pyridoxal	bc1015	-0.00019075577651487432	4.564352522779661e-08	0.00019075577651487432	-1.0	0.013811436439229424	-0.013811436439229424
133	O2	S-Adenosyl-L-methionine	bc1015	-0.0005722673295409785	4.107917270449372e-07	0.0005722673295409785	-1.0	0.02392210963817737	-0.02392210963817737
134	O2	Folate	bc1015	-0.0005722673295414558	4.1079172704562226e-07	0.0005722673295414558	-1.0	0.023922109638187344	-0.023922109638187344
135	O2	L-Phenylalanine	bc1015	-0.010503853712961945	0.0001383952269636581	0.010503853712961945	-1.0	0.10248831012833583	-0.10248831012833583
136	O2	Deoxyguanosine	bc1015	-0.00019075577651626866	4.564352522846387e-08	0.00019075577651626866	-1.0	0.0138114364392799	-0.0138114364392799
137	O2	Myristic acid	bc1015	-0.00575979977161995	4.161391304612256e-05	0.00575979977161995	-1.0	0.0758933447122997	-0.0758933447122997
138	O2	TRHL	bc1015	-0.0040264235666116685	2.03358674023195e-05	0.0040264235666116685	-1.0	0.06345410598701764	-0.06345410598701764
139	O2	D-Arabinose	bc1015	-0.005100476184116399	3.2632115605886045e-05	0.005100476184116399	-1.0	0.07141761816328236	-0.07141761816328236
140	O2	UMP	bc1015	-0.006365284578141006	5.082289880071966e-05	0.006365284578141006	-1.0	0.07978273358403437	-0.07978273358403437
141	O2	NADP	bc1015	-0.00038151155302786375	1.8257410090938238e-07	0.00038151155302786375	-1.0	0.019532320728163965	-0.019532320728163965
142	O2	L-Alanine	bc1015	-0.0307900821233026	0.0011891741973365213	0.0307900821233026	-1.0	0.1754710292991484	-0.1754710292991484
143	O2	Acetate	bc1015	0.39541249480901625	0.19612120823551382	0.39541249480901625	1.0	0.6288183321190758	0.6288183321190758
144	O2	Riboflavin	bc1015	-0.0005722673298988304	4.10791727558692e-07	0.0005722673298988304	-1.0	0.02392210964565689	-0.02392210964565689
145	O2	GTP	bc1015	-0.009204621639462273	0.00010627611386717937	0.009204621639462273	-1.0	0.0959407194024637	-0.0959407194024637
146	O2	L-Tyrosine	bc1015	-0.00820329785652084	8.44113302447353e-05	0.00820329785652084	-1.0	0.09057205891731092	-0.09057205891731092
147	O2	L-Lysine	bc1015	-0.019403372420773946	0.00047225680181758834	0.019403372420773946	-1.0	0.13929598853080424	-0.13929598853080424
148	O2	L-Arginine	bc1015	-0.016769841374583896	0.00035276191546124966	0.016769841374583896	-1.0	0.12949842228607997	-0.12949842228607997
149	O2	H2O	bc1015	0.8958351234319598	1.0066533772039263	0.8958351234319598	1.0	0.9464856699559481	0.9464856699559481
150	O2	dATP	bc1003	-0.0007682538873013291	7.403435816796549e-07	0.0007682538873013291	-1.0	0.027717393227021353	-0.027717393227021353
151	O2	Co2+	bc1003	-0.00019041694891048228	4.5481521732239673e-08	0.00019041694891048228	-1.0	0.01379916479032272	-0.01379916479032272
152	O2	Deoxycytidine	bc1003	-0.0014056393987804277	2.47840128668734e-06	0.0014056393987804277	-1.0	0.037491857766459476	-0.037491857766459476
153	O2	Mg	bc1003	-0.0001904169489102003	4.548152173210496e-08	0.0001904169489102003	-1.0	0.013799164790312504	-0.013799164790312504
154	O2	L-Aspartate	bc1003	-0.013627733612958434	0.00023295447314588307	0.013627733612958434	-1.0	0.11673788422341067	-0.11673788422341067
155	O2	5-Aminolevulinate	bc1003	-0.0015233355912753325	2.910817390830757e-06	0.0015233355912753325	-1.0	0.039029931991682136	-0.039029931991682136
156	O2	Glycine	bc1003	-0.034026875509896304	0.0014523387574450928	0.034026875509896304	-1.0	0.18446375120845912	-0.18446375120845912
157	O2	Chorismate	bc1003	-0.0003808338978216366	1.819260869296008e-07	0.0003808338978216366	-1.0	0.019514965995912896	-0.019514965995912896
158	O2	Folate	bc1003	-0.0005712508467285877	4.0933369558605954e-07	0.0005712508467285877	-1.0	0.023900854518794673	-0.023900854518794673
159	O2	L-Histidine	bc1003	-0.005378573355003536	3.6287577382383177e-05	0.005378573355003536	-1.0	0.07333875752290556	-0.07333875752290556
160	O2	Myristic acid	bc1003	-0.008485694209915748	9.032303825528849e-05	0.008485694209915748	-1.0	0.09211782786147178	-0.09211782786147178
161	O2	Heme	bc1003	-0.00019041694891072582	4.5481521732356015e-08	0.00019041694891072582	-1.0	0.013799164790331544	-0.013799164790331544
162	O2	L-Proline	bc1003	-0.012509715556020644	0.000196299255555868	0.012509715556020644	-1.0	0.11184683972299192	-0.11184683972299192
163	O2	Oxidized glutathione	bc1003	-9.520847445520673e-05	1.13703804330517e-08	9.520847445520673e-05	-1.0	0.009757482997946076	-0.009757482997946076
164	O2	L-Arginine	bc1003	-0.016740054149843177	0.00035150985039428273	0.016740054149843177	-1.0	0.1293833611784884	-0.1293833611784884
165	O2	CMP	bc1003	-0.005707001269158648	4.0854483193928905e-05	0.005707001269158648	-1.0	0.07554469716107576	-0.07554469716107576
166	O2	Thiamin	bc1003	-0.00019041694891104425	4.548152173250813e-08	0.00019041694891104425	-1.0	0.013799164790343082	-0.013799164790343082
167	O2	Mn2+	bc1003	-0.00019041694891040322	4.5481521732201894e-08	0.00019041694891040322	-1.0	0.013799164790319856	-0.013799164790319856
168	O2	GTP	bc1003	-0.009188272043344731	0.00010589890588696719	0.009188272043344731	-1.0	0.09585547476980505	-0.09585547476980505
169	O2	L-Alanine	bc1003	-0.030735391618155108	0.0011849534370848914	0.030735391618155108	-1.0	0.17531512090562842	-0.17531512090562842
170	O2	H+	bc1003	0.3458177024988176	0.15000931404063658	0.3458177024988176	1.0	0.5880626688532589	0.5880626688532589
171	O2	Sulfate	bc1003	-0.00019041694891045328	4.548152173222582e-08	0.00019041694891045328	-1.0	0.01379916479032167	-0.01379916479032167
172	O2	L-Tyrosine	bc1003	-0.008188726849472054	8.411172738732002e-05	0.008188726849472054	-1.0	0.0904915844124306	-0.0904915844124306
173	O2	L-Lysine	bc1003	-0.019368907418861842	0.0004705806111113559	0.019368907418861842	-1.0	0.13917222215248934	-0.13917222215248934
174	O2	AMP	bc1003	-0.007285754713689739	6.658445888858301e-05	0.007285754713689739	-1.0	0.0853566325114208	-0.0853566325114208
175	O2	L-Glutamate	bc1003	-0.017325425124491516	0.0003765230627778909	0.017325425124491516	-1.0	0.13162608071537918	-0.13162608071537918
176	O2	Riboflavin	bc1003	-0.0005712508467334718	4.09333695593059e-07	0.0005712508467334718	-1.0	0.023900854518896845	-0.023900854518896845
177	O2	UMP	bc1003	-0.006353978319599194	5.0642512048614136e-05	0.006353978319599194	-1.0	0.07971184554129451	-0.07971184554129451
178	O2	BIOT	bc1003	-0.00019041694891031206	4.548152173215835e-08	0.00019041694891031206	-1.0	0.013799164790316553	-0.013799164790316553
179	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	-0.0084536923524729	8.964305745866591e-05	0.0084536923524729	-1.0	0.09194396311054305	-0.09194396311054305
180	O2	CO2	bc1003	0.48826622550230564	0.2990454170817659	0.48826622550230564	1.0	0.698760492230568	0.698760492230568
181	O2	dGTP	bc1003	-0.0012152224498704679	1.852402467735965e-06	0.0012152224498704679	-1.0	0.034860040875915044	-0.034860040875915044
182	O2	Putrescine	bc1003	-0.0001904169489049791	4.548152172961077e-08	0.0001904169489049791	-1.0	0.013799164790123317	-0.013799164790123317
183	O2	L-Glutamine	bc1003	-0.014485784589042105	0.0002632132988882791	0.014485784589042105	-1.0	0.12035690503266568	-0.12035690503266568
184	O2	Ala-Ala	bc1003	-0.0016971388419837125	3.6129215302139365e-06	0.0016971388419837125	-1.0	0.04119634500758183	-0.04119634500758183
185	O2	fe3	bc1003	-0.0005712508467302017	4.093336955883725e-07	0.0005712508467302017	-1.0	0.023900854518828438	-0.023900854518828438
186	O2	CoA	bc1003	-0.00038083389782026336	1.8192608692828872e-07	0.00038083389782026336	-1.0	0.019514965995877712	-0.019514965995877712
187	O2	Zn2+	bc1003	-0.00019041694891029846	4.5481521732151866e-08	0.00019041694891029846	-1.0	0.01379916479031606	-0.01379916479031606
188	O2	4-Hydroxybenzoate	bc1003	-0.00019041694890825715	4.548152173117671e-08	0.00019041694890825715	-1.0	0.013799164790242095	-0.013799164790242095
189	O2	NADP	bc1003	-0.0003808338978194748	1.8192608692753541e-07	0.0003808338978194748	-1.0	0.019514965995857506	-0.019514965995857506
190	O2	Nicotinamide ribonucleotide	bc1003	-0.00019041694891050692	4.548152173225144e-08	0.00019041694891050692	-1.0	0.013799164790323613	-0.013799164790323613
191	O2	Spermidine	bc1003	-0.00019041694890903352	4.548152173154759e-08	0.00019041694890903352	-1.0	0.013799164790270225	-0.013799164790270225
192	O2	L-Threonine	bc1003	-0.014322717810515898	0.0002573206582491259	0.014322717810515898	-1.0	0.11967755767275624	-0.11967755767275624
193	O2	ddca	bc1003	-0.0016971388419841893	3.6129215302159664e-06	0.0016971388419841893	-1.0	0.04119634500758762	-0.04119634500758762
