	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	D-Glucose	K+	bc1008	-0.0001612230652048058	3.022646720097531e-23	0.0001612230652048058	-1.0	0.012697364498383348	-0.012697364498383348
15	D-Glucose	L-Arginine	bc1008	-0.014173543149235255	2.336091798346625e-19	0.014173543149235255	-1.0	0.11905269064256907	-0.11905269064256907
16	D-Glucose	L-Serine	bc1008	-0.012260982681364272	1.748169741031143e-19	0.012260982681364272	-1.0	0.11072932168745672	-0.11072932168745672
17	D-Glucose	L-Threonine	bc1008	-0.012126822116855968	1.7101218581037091e-19	0.012126822116855968	-1.0	0.11012185122334245	-0.11012185122334245
18	D-Glucose	ddca	bc1008	-0.002712658989389735	8.557037646339132e-21	0.002712658989389735	-1.0	0.05208319296461897	-0.05208319296461897
19	D-Glucose	L-Alanine	bc1008	-0.02602317742877058	7.8750566785607315e-19	0.02602317742877058	-1.0	0.16131700911178146	-0.16131700911178146
20	D-Glucose	L-Aspartate	bc1008	-0.01153838982004587	1.548187145126191e-19	0.01153838982004587	-1.0	0.10741689727433887	-0.10741689727433887
21	D-Glucose	meso-2,6-Diaminopimelate	bc1008	-0.0014369410272981299	2.401103771827527e-21	0.0014369410272981299	-1.0	0.03790700498981857	-0.03790700498981857
22	D-Glucose	L-Asparagine	bc1008	-0.011538389820045063	1.548187158777427e-19	0.011538389820045063	-1.0	0.10741689727433512	-0.10741689727433512
23	D-Glucose	CoA	bc1008	-0.0003224461304105658	1.2090586880390124e-22	0.0003224461304105658	-1.0	0.01795678508003495	-0.01795678508003495
24	D-Glucose	Oxidized glutathione	bc1008	-8.0611532601651e-05	7.556616800243827e-24	8.0611532601651e-05	-1.0	0.008978392539962318	-0.008978392539962318
25	D-Glucose	CMP	bc1008	-0.0013679365238505054	2.176030278842955e-21	0.0013679365238505054	-1.0	0.03698562590859462	-0.03698562590859462
26	D-Glucose	Chorismate	bc1008	-0.0003224461304071764	1.2090586880390124e-22	0.0003224461304071764	-1.0	0.017956785079940574	-0.017956785079940574
27	D-Glucose	Thiamin	bc1008	-0.0001612230652035199	3.022646720097531e-23	0.0001612230652035199	-1.0	0.012697364498332711	-0.012697364498332711
28	D-Glucose	5-Aminolevulinate	bc1008	-0.001289784521633329	1.9344939008624198e-21	0.001289784521633329	-1.0	0.035913570159945514	-0.035913570159945514
29	D-Glucose	L-Methionine	bc1008	-0.007342611703665816	6.269518187058185e-20	0.007342611703665816	-1.0	0.08568904074422712	-0.08568904074422712
30	D-Glucose	Deoxycytidine	bc1008	-0.0006940265698164693	5.601253611224992e-22	0.0006940265698164693	-1.0	0.026344384028032793	-0.026344384028032793
31	D-Glucose	L-Lactate	bc1008	0.9994146436863465	1.1615140234434097e-15	0.9994146436863465	1.0	0.9997072790003815	0.9997072790003815
32	D-Glucose	dATP	bc1008	-0.0012276995898450789	1.7527390763739495e-21	0.0012276995898450789	-1.0	0.035038544345407374	-0.035038544345407374
33	D-Glucose	Sulfate	bc1008	-0.00016122306520442262	3.022646720097531e-23	0.00016122306520442262	-1.0	0.012697364498368259	-0.012697364498368259
34	D-Glucose	Glucose-1-phosphate	bc1008	-0.003781650397703541	1.663013591572574e-20	0.003781650397703541	-1.0	0.06149512499136448	-0.06149512499136448
35	D-Glucose	GTP	bc1008	-0.007940789911735484	7.332641540876348e-20	0.007940789911735484	-1.0	0.08911110992314866	-0.08911110992314866
36	D-Glucose	O2	bc1008	-0.022417037882974417	5.843721232161543e-19	0.022417037882974417	-1.0	0.14972320422357524	-0.14972320422357524
37	D-Glucose	L-Phenylalanine	bc1008	-0.00887765247795202	9.164933537463256e-20	0.00887765247795202	-1.0	0.09422129524662681	-0.09422129524662681
38	D-Glucose	Niacin	bc1008	0.00016122306520445083	3.0226467499014896e-23	0.00016122306520445083	1.0	0.01269736449836937	0.01269736449836937
39	D-Glucose	Glycerol	bc1008	-0.003578804831080339	1.4893921793593723e-20	0.003578804831080339	-1.0	0.059823112850137944	-0.059823112850137944
40	D-Glucose	S-Adenosyl-L-methionine	bc1008	-0.0001612230652033302	3.022646720097531e-23	0.0001612230652033302	-1.0	0.012697364498325241	-0.012697364498325241
41	D-Glucose	Cytidine	bc1008	-0.0034640925733722926	1.3954427497101037e-20	0.0034640925733722926	-1.0	0.058856542315806254	-0.058856542315806254
42	D-Glucose	L-Tyrosine	bc1008	-0.006933267497188982	5.589963297587755e-20	0.006933267497188982	-1.0	0.0832662446444475	-0.0832662446444475
43	D-Glucose	L-Histidine	bc1008	-0.004553954297046946	2.4116283496208846e-20	0.004553954297046946	-1.0	0.06748299265034817	-0.06748299265034817
44	D-Glucose	Mg	bc1008	-0.000161223065204023	3.022646720097531e-23	0.000161223065204023	-1.0	0.012697364498352523	-0.012697364498352523
45	D-Glucose	D-Glucose	bc1008	-0.99999996589904	1.1628749448922556e-15	0.99999996589904	-1.0	0.9999999829495199	-0.9999999829495199
46	D-Glucose	Ca2+	bc1008	-0.0001612230652038382	3.022646690293571e-23	0.0001612230652038382	-1.0	0.012697364498345244	-0.012697364498345244
47	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	-0.007157609662170094	5.957568802120205e-20	0.007157609662170094	-1.0	0.0846026575360969	-0.0846026575360969
48	D-Glucose	fe3	bc1008	-0.00048366919561442943	2.720382057028965e-22	0.00048366919561442943	-1.0	0.021992480433421543	-0.021992480433421543
49	D-Glucose	Formate	bc1008	-0.00016122306520399506	3.022646690293571e-23	0.00016122306520399506	-1.0	0.012697364498351422	-0.012697364498351422
50	D-Glucose	Uridine	bc1008	-0.005379814490206276	3.365639858241886e-20	0.005379814490206276	-1.0	0.07334721869441456	-0.07334721869441456
51	D-Glucose	Spermidine	bc1008	-0.00016122306520474514	3.0226467499014896e-23	0.00016122306520474514	-1.0	0.012697364498380959	-0.012697364498380959
52	D-Glucose	Glycine	bc1008	-0.028810025580321426	9.652067012597581e-19	0.028810025580321426	-1.0	0.1697351630638785	-0.1697351630638785
53	D-Glucose	H2O	bc1008	0.35072053252048874	1.4303931635036599e-16	0.35072053252048874	1.0	0.5922166263458741	0.5922166263458741
54	D-Glucose	Zn2+	bc1008	-0.0001612230652048393	3.022646720097531e-23	0.0001612230652048393	-1.0	0.012697364498384666	-0.012697364498384666
55	D-Glucose	Riboflavin	bc1008	-0.0004836691956256259	2.720382057028965e-22	0.0004836691956256259	-1.0	0.021992480433676093	-0.021992480433676093
56	D-Glucose	4-Hydroxybenzoate	bc1008	-0.00016122306521635743	3.0226467499014896e-23	0.00016122306521635743	-1.0	0.01269736449883823	-0.01269736449883823
57	D-Glucose	hexadecenoate	bc1008	-0.006480301182408888	4.883412678421718e-20	0.006480301182408888	-1.0	0.08050031790253308	-0.08050031790253308
58	D-Glucose	Myristic acid	bc1008	-0.005908987174406784	4.060309481024288e-20	0.005908987174406784	-1.0	0.07686993673996867	-0.07686993673996867
59	D-Glucose	Pyridoxal	bc1008	-0.0001612230652040224	3.022646690293571e-23	0.0001612230652040224	-1.0	0.012697364498352499	-0.012697364498352499
60	D-Glucose	NADP	bc1008	-0.00048366919560855344	2.720382057028965e-22	0.00048366919560855344	-1.0	0.021992480433287952	-0.021992480433287952
61	D-Glucose	2-Oxoglutarate	bc1008	-0.0003224461304065563	1.2090586880390124e-22	0.0003224461304065563	-1.0	0.017956785079923307	-0.017956785079923307
62	D-Glucose	L-Proline	bc1008	-0.010591781342568826	1.3045810121989625e-19	0.010591781342568826	-1.0	0.10291638034136658	-0.10291638034136658
63	D-Glucose	L-Glutamine	bc1008	-0.012587334349142451	1.8424706764201526e-19	0.012587334349142451	-1.0	0.1121932901253121	-0.1121932901253121
64	D-Glucose	Pimelate	bc1008	-0.00042523932069764303	2.1028092321919074e-22	0.00042523932069764303	-1.0	0.020621331690694543	-0.020621331690694543
65	D-Glucose	BIOT	bc1008	-0.00016122306520446807	3.022646720097531e-23	0.00016122306520446807	-1.0	0.012697364498370048	-0.012697364498370048
66	D-Glucose	H+	bc1008	2.4286945815732857	6.85928504584868e-15	2.4286945815732857	1.0	1.5584269574071432	1.5584269574071432
67	D-Glucose	BET	bc1008	-0.00032244613041859877	1.2090586999605958e-22	0.00032244613041859877	-1.0	0.017956785080258626	-0.017956785080258626
68	D-Glucose	L-Leucine	bc1008	-0.021567322878711156	5.409106431700409e-19	0.021567322878711156	-1.0	0.14685817266570886	-0.14685817266570886
69	D-Glucose	AMP	bc1008	-0.006088123519565993	4.3102251123107306e-20	0.006088123519565993	-1.0	0.07802642834044111	-0.07802642834044111
70	D-Glucose	Co2+	bc1008	-0.00016122306520448802	3.022646690293571e-23	0.00016122306520448802	-1.0	0.012697364498370833	-0.012697364498370833
71	D-Glucose	L-Cysteine	bc1008	-0.004374866206713851	2.2256793463588213e-20	0.004374866206713851	-1.0	0.06614277138670446	-0.06614277138670446
72	D-Glucose	TTP	bc1008	-0.0011470880572434334	1.5301237585741877e-21	0.0011470880572434334	-1.0	0.03386868844882295	-0.03386868844882295
73	D-Glucose	L-Lysine	bc1008	-0.016399352271949264	3.1274216258611496e-19	0.016399352271949264	-1.0	0.12805995577052673	-0.12805995577052673
74	D-Glucose	Mn2+	bc1008	-0.00016122306520444406	3.022646720097531e-23	0.00016122306520444406	-1.0	0.012697364498369102	-0.012697364498369102
75	D-Glucose	L-Isoleucine	bc1008	-0.013892119007283139	2.2442437991157773e-19	0.013892119007283139	-1.0	0.11786483363278098	-0.11786483363278098
76	D-Glucose	NH3	bc1008	0.0008061153260230904	7.556616785341847e-22	0.0008061153260230904	1.0	0.028392170153461155	0.028392170153461155
77	D-Glucose	CO2	bc1008	0.029881167064013114	1.0383126699372066e-18	0.029881167064013114	1.0	0.17286169923963235	0.17286169923963235
78	D-Glucose	D-Arabinose	bc1008	-0.0043108230818959285	2.1609934073952672e-20	0.0043108230818959285	-1.0	0.06565685860514443	-0.06565685860514443
79	O2	5-Aminolevulinate	bc1001	-0.0015054454371102584	2.8828625212784014e-06	0.0015054454371102584	-1.0	0.03880007006579058	-0.03880007006579058
80	O2	AMP	bc1001	-0.0052008939635570265	3.440724433912565e-05	0.0052008939635570265	-1.0	0.07211722376490257	-0.07211722376490257
81	O2	Spermidine	bc1001	-0.0001881806796412146	4.5044726896139467e-08	0.0001881806796412146	-1.0	0.013717896327105501	-0.013717896327105501
82	O2	TRHL	bc1001	-0.003972069088190151	2.00690807461091e-05	0.003972069088190151	-1.0	0.06302435313583275	-0.06302435313583275
83	O2	L-Proline	bc1001	-0.012362800627383696	0.00019441403936573817	0.012362800627383696	-1.0	0.11118813168402325	-0.11118813168402325
84	O2	ddca	bc1001	-0.005000996008724918	3.181316724468855e-05	0.005000996008724918	-1.0	0.07071772061318803	-0.07071772061318803
85	O2	CoA	bc1001	-0.0003763613592838395	1.8017890758590817e-07	0.0003763613592838395	-1.0	0.019400035033057015	-0.019400035033057015
86	O2	Heme	bc1001	-0.00018818067964098412	4.504472689602912e-08	0.00018818067964098412	-1.0	0.0137178963270971	-0.0137178963270971
87	O2	CO2	bc1001	0.4861196816280156	0.3005939963432425	0.4861196816280156	1.0	0.6972228349875064	0.6972228349875064
88	O2	L-Methionine	bc1001	-0.00819398593554001	8.540520138436358e-05	0.00819398593554001	-1.0	0.09052063817461745	-0.09052063817461745
89	O2	L-Alanine	bc1001	-0.030374433141814112	0.0011735733969607369	0.030374433141814112	-1.0	0.17428262432558822	-0.17428262432558822
90	O2	Sulfate	bc1001	-0.00018818067964064205	4.504472689586536e-08	0.00018818067964064205	-1.0	0.013717896327084632	-0.013717896327084632
91	O2	L-Phenylalanine	bc1001	-0.010362057530676058	0.00013657961717872393	0.010362057530676058	-1.0	0.10179419202820983	-0.10179419202820983
92	O2	4-Hydroxybenzoate	bc1001	-0.00018818067964235504	4.504472689668544e-08	0.00018818067964235504	-1.0	0.013717896327147068	-0.013717896327147068
93	O2	NADP	bc1001	-0.0003763613592771267	1.8017890757948083e-07	0.0003763613592771267	-1.0	0.019400035032884004	-0.019400035032884004
94	O2	fe3	bc1001	-0.000564542038930829	4.054025420755747e-07	0.000564542038930829	-1.0	0.02376009341166042	-0.02376009341166042
95	O2	Myristic acid	bc1001	-0.005062249176903254	3.259724747434996e-05	0.005062249176903254	-1.0	0.07114948472689914	-0.07114948472689914
96	O2	Deoxycytidine	bc1001	-0.0015476484966719087	3.046762159847162e-06	0.0015476484966719087	-1.0	0.03934016391262127	-0.03934016391262127
97	O2	Ca2+	bc1001	-0.00018818067964064303	4.504472689586583e-08	0.00018818067964064303	-1.0	0.013717896327084669	-0.013717896327084669
98	O2	D-Arabinose	bc1001	-0.005031622592812346	3.2204014220571944e-05	0.005031622592812346	-1.0	0.07093393118115156	-0.07093393118115156
99	O2	Pyridoxal	bc1001	-0.00018818067964137064	4.504472689621418e-08	0.00018818067964137064	-1.0	0.013717896327111189	-0.013717896327111189
100	O2	BET	bc1001	-0.000376361359284995	1.801789075870146e-07	0.000376361359284995	-1.0	0.019400035033086797	-0.019400035033086797
101	O2	Chorismate	bc1001	-0.0003763613592863199	1.8017890758828317e-07	0.0003763613592863199	-1.0	0.019400035033120943	-0.019400035033120943
102	O2	TTP	bc1001	-0.0006005505159771494	4.5876785659465125e-07	0.0006005505159771494	-1.0	0.02450613221169651	-0.02450613221169651
103	O2	L-Isoleucine	bc1001	-0.01621497763445767	0.0003344464578688092	0.01621497763445767	-1.0	0.127338044725281	-0.127338044725281
104	O2	H+	bc1001	0.34478942827693126	0.15121740301972725	0.34478942827693126	1.0	0.5871877283092105	0.5871877283092105
105	O2	Cl-	bc1001	-0.00018818067963998964	4.5044726895553035e-08	0.00018818067963998964	-1.0	0.013717896327060853	-0.013717896327060853
106	O2	L-Tryptophan	bc1001	-0.003165354750005458	1.2744965730309107e-05	0.003165354750005458	-1.0	0.0562614854941234	-0.0562614854941234
107	O2	Cu2+	bc1001	-0.00018818067964051138	4.504472689580282e-08	0.00018818067964051138	-1.0	0.01371789632707987	-0.01371789632707987
108	O2	K+	bc1001	-0.00018818067964177025	4.504472689640548e-08	0.00018818067964177025	-1.0	0.013717896327125754	-0.013717896327125754
109	O2	dATP	bc1001	-0.0006005505159750364	4.587678565914229e-07	0.0006005505159750364	-1.0	0.0245061322116534	-0.0245061322116534
110	O2	L-Glutamate	bc1001	-0.01712195418349588	0.00037290701557538187	0.01712195418349588	-1.0	0.13085088529886177	-0.13085088529886177
111	O2	L-Cysteine	bc1001	-0.005106374172177624	3.316799064790174e-05	0.005106374172177624	-1.0	0.07145889848141815	-0.07145889848141815
112	O2	Formate	bc1001	-0.00018818067964197898	4.504472689650541e-08	0.00018818067964197898	-1.0	0.013717896327133362	-0.013717896327133362
113	O2	Nitrite	bc1001	0.0009409033981739456	1.1261181723265837e-06	0.0009409033981739456	1.0	0.030674148695178902	0.030674148695178902
114	O2	L-Leucine	bc1001	-0.025173528813716393	0.0008060873221140918	0.025173528813716393	-1.0	0.1586616803570301	-0.1586616803570301
115	O2	Folate	bc1001	-0.0005645420389205091	4.054025420607531e-07	0.0005645420389205091	-1.0	0.023760093411443254	-0.023760093411443254
116	O2	L-Histidine	bc1001	-0.005315407033027026	3.59390792273906e-05	0.005315407033027026	-1.0	0.0729068380402485	-0.0729068380402485
117	O2	S-Adenosyl-L-methionine	bc1001	-0.0005645420389263284	4.054025420691109e-07	0.0005645420389263284	-1.0	0.023760093411565715	-0.023760093411565715
118	O2	L-Threonine	bc1001	-0.014154510863229504	0.0002548494055199305	0.014154510863229504	-1.0	0.11897273159522523	-0.11897273159522523
119	O2	L-Glutamine	bc1001	-0.01431566257469017	0.000260685454494591	0.01431566257469017	-1.0	0.1196480780233856	-0.1196480780233856
120	O2	Adenosine	bc1001	-0.001999296363905798	5.084499922070393e-06	0.001999296363905798	-1.0	0.04471349196725523	-0.04471349196725523
121	O2	Riboflavin	bc1001	-0.0005645420389241923	4.05402542066043e-07	0.0005645420389241923	-1.0	0.02376009341152076	-0.02376009341152076
122	O2	L-Aspartate	bc1001	-0.013467688606152552	0.0002307172280624373	0.013467688606152552	-1.0	0.11605037098670798	-0.11605037098670798
123	O2	H2O	bc1001	0.8883367402404766	1.0038045067533803	0.8883367402404766	1.0	0.9425161750550898	0.9425161750550898
124	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	-0.008354411629168662	8.878214465086204e-05	0.008354411629168662	-1.0	0.09140247058569403	-0.09140247058569403
125	O2	Thiamin	bc1001	-0.00018818067964203956	4.504472689653441e-08	0.00018818067964203956	-1.0	0.01371789632713557	-0.01371789632713557
126	O2	BIOT	bc1001	-0.00018818067964155568	4.504472689630277e-08	0.00018818067964155568	-1.0	0.013717896327117934	-0.013717896327117934
127	O2	L-Lysine	bc1001	-0.019141437686350123	0.00046606125527172914	0.019141437686350123	-1.0	0.13835258467535083	-0.13835258467535083
128	O2	Putrescine	bc1001	-0.00018818067964186726	4.5044726896451916e-08	0.00018818067964186726	-1.0	0.01371789632712929	-0.01371789632712929
129	O2	meso-2,6-Diaminopimelate	bc1001	-0.0016772075309312176	3.5782238022591858e-06	0.0016772075309312176	-1.0	0.04095372426204017	-0.04095372426204017
130	O2	dGTP	bc1001	-0.0013594678170300444	2.3508870006324216e-06	0.0013594678170300444	-1.0	0.03687096170470801	-0.03687096170470801
131	O2	Deoxyguanosine	bc1001	-0.00018818067964116318	4.5044726896114856e-08	0.00018818067964116318	-1.0	0.013717896327103627	-0.013717896327103627
132	O2	GTP	bc1001	-0.009080364367460191	0.00010488187537730203	0.009080364367460191	-1.0	0.09529094588396209	-0.09529094588396209
133	O2	Oxidized glutathione	bc1001	-9.409033981711134e-05	1.1261181723198041e-08	9.409033981711134e-05	-1.0	0.00970001751633013	-0.00970001751633013
134	O2	L-Valine	bc1001	-0.023620713275978658	0.000709708339542706	0.023620713275978658	-1.0	0.15369031614249043	-0.15369031614249043
135	O2	Mg	bc1001	-0.00018818067964085402	4.504472689596684e-08	0.00018818067964085402	-1.0	0.013717896327092359	-0.013717896327092359
136	O2	Niacin	bc1001	0.00018818067963821344	4.5044726894702694e-08	0.00018818067963821344	1.0	0.013717896326996113	0.013717896326996113
137	O2	CMP	bc1001	-0.005639977867990293	4.0462125449403435e-05	0.005639977867990293	-1.0	0.07509978607153481	-0.07509978607153481
138	O2	L-Serine	bc1001	-0.014311104004405804	0.00026051945955650084	0.014311104004405804	-1.0	0.11962902659641515	-0.11962902659641515
139	O2	Nicotinamide ribonucleotide	bc1001	-0.00018818067963282688	4.504472689212394e-08	0.00018818067963282688	-1.0	0.01371789632679978	-0.01371789632679978
140	O2	O2	bc1001	-0.4401369907217022	0.24641641351409022	0.4401369907217022	-1.0	0.6634282106767109	-0.6634282106767109
141	O2	L-Asparagine	bc1001	-0.01346768860615212	0.00023071722806242254	0.01346768860615212	-1.0	0.11605037098670612	-0.11605037098670612
142	O2	N-Acetyl-D-glucosamine	bc1001	-0.006897010803384702	6.0508405022259476e-05	0.006897010803384702	-1.0	0.08304824383082825	-0.08304824383082825
143	O2	Co2+	bc1001	-0.00018818067964086526	4.5044726895972224e-08	0.00018818067964086526	-1.0	0.013717896327092768	-0.013717896327092768
144	O2	D-Glucose	bc1001	-0.24149738042364732	0.07418545098460065	0.24149738042364732	-1.0	0.4914238297270975	-0.4914238297270975
145	O2	Zn2+	bc1001	-0.0001881806796402511	4.504472689567819e-08	0.0001881806796402511	-1.0	0.013717896327070383	-0.013717896327070383
146	O2	L-Tyrosine	bc1001	-0.008092557898597637	8.330393629399683e-05	0.008092557898597637	-1.0	0.08995864549112352	-0.08995864549112352
147	O2	Glycerol	bc1001	-0.0041772058145848	2.219553616272049e-05	0.0041772058145848	-1.0	0.06463130676835181	-0.06463130676835181
148	O2	Acetate	bc1001	0.39125832529980037	0.19472471465259206	0.39125832529980037	1.0	0.6255064550424723	0.6255064550424723
149	O2	Glycine	bc1001	-0.03362726162857736	0.0014383908057236878	0.03362726162857736	-1.0	0.18337737490916747	-0.18337737490916747
150	O2	L-Arginine	bc1001	-0.01654345784436496	0.0003481340247492029	0.01654345784436496	-1.0	0.1286213739794633	-0.1286213739794633
151	O2	UMP	bc1001	-0.006279356777064804	5.015615216217131e-05	0.006279356777064804	-1.0	0.07924239255010417	-0.07924239255010417
152	O2	Ala-Ala	bc1001	-0.0016772075309335196	3.5782238022690075e-06	0.0016772075309335196	-1.0	0.040953724262068274	-0.040953724262068274
153	O2	Mn2+	bc1001	-0.00018818067964209293	4.5044726896559966e-08	0.00018818067964209293	-1.0	0.013717896327137515	-0.013717896327137515
154	O2	5-Aminolevulinate	bc1009	-0.0015042619406445289	3.2734322224976993e-06	0.0015042619406445289	-1.0	0.03878481585162586	-0.03878481585162586
155	O2	D-Glucose	bc1009	-0.24156301423581666	0.07422812887745285	0.24156301423581666	-1.0	0.49149060442272613	-0.49149060442272613
156	O2	L-Methionine	bc1009	-0.008187544284884484	9.697588286196711e-05	0.008187544284884484	-1.0	0.09048505006289428	-0.09048505006289428
157	O2	L-Alanine	bc1009	-0.030350554471665223	0.001332568911830093	0.030350554471665223	-1.0	0.1742141052603526	-0.1742141052603526
158	O2	Mg	bc1009	-0.00018803274257961366	5.1147378475801425e-08	0.00018803274257961366	-1.0	0.013712503147843346	-0.013712503147843346
159	O2	Cl-	bc1009	-0.0001880327425796067	5.114737847597411e-08	0.0001880327425796067	-1.0	0.013712503147843091	-0.013712503147843091
160	O2	CoA	bc1009	-0.00037606548515808084	2.0458951390269827e-07	0.00037606548515808084	-1.0	0.019392407925734257	-0.019392407925734257
161	O2	L-Lysine	bc1009	-0.019126389765131313	0.0005292031511547838	0.019126389765131313	-1.0	0.13829819147455008	-0.13829819147455008
162	O2	meso-2,6-Diaminopimelate	bc1009	-0.001675889004751375	4.063000925916512e-06	0.001675889004751375	-1.0	0.040937623340289005	-0.040937623340289005
163	O2	Oxidized glutathione	bc1009	-9.401637128959089e-05	1.2786844618919016e-08	9.401637128959089e-05	-1.0	0.009696203962870773	-0.009696203962870773
164	O2	fe3	bc1009	-0.0005640982277410712	4.603264062859022e-07	0.0005640982277410712	-1.0	0.02375075215105979	-0.02375075215105979
165	O2	Pyridoxal	bc1009	-0.00018803274257921007	5.114737847558194e-08	0.00018803274257921007	-1.0	0.013712503147828629	-0.013712503147828629
166	O2	L-Proline	bc1009	-0.012353081689181162	0.0002207532188038069	0.012353081689181162	-1.0	0.11114441816475158	-0.11114441816475158
167	O2	BIOT	bc1009	-0.00018803274257983226	5.114737847586326e-08	0.00018803274257983226	-1.0	0.013712503147851317	-0.013712503147851317
168	O2	L-Arginine	bc1009	-0.01653045230870887	0.0003952991604377035	0.01653045230870887	-1.0	0.12857080659585546	-0.12857080659585546
169	O2	CMP	bc1009	-0.005635544034750362	4.594392700105115e-05	0.005635544034750362	-1.0	0.07507026065460518	-0.07507026065460518
170	O2	Ca2+	bc1009	-0.00018803274258008114	5.114737847583338e-08	0.00018803274258008114	-1.0	0.013712503147860391	-0.013712503147860391
171	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	-0.008347843860850563	0.00010081033380072299	0.008347843860850563	-1.0	0.09136653578225763	-0.09136653578225763
172	O2	L-Glutamate	bc1009	-0.017108493866556537	0.00042342839164959676	0.017108493866556537	-1.0	0.13079944138472663	-0.13079944138472663
173	O2	Glycine	bc1009	-0.0336008257677089	0.0016332637359821988	0.0336008257677089	-1.0	0.18330528025048515	-0.18330528025048515
174	O2	D-Arabinose	bc1009	-0.005027667014257215	3.656700833324405e-05	0.005027667014257215	-1.0	0.07090604356651987	-0.07090604356651987
175	O2	L-Leucine	bc1009	-0.02515373880188117	0.0009152958889921352	0.02515373880188117	-1.0	0.15859930265256897	-0.15859930265256897
176	O2	L-Tyrosine	bc1009	-0.008086195984946525	9.45899387510174e-05	0.008086195984946525	-1.0	0.08992327832628504	-0.08992327832628504
177	O2	Cu2+	bc1009	-0.00018803274258016625	5.1147378475966087e-08	0.00018803274258016625	-1.0	0.013712503147863495	-0.013712503147863495
178	O2	PPi	bc1009	0.001944247422710501	5.468390018242337e-06	0.001944247422710501	1.0	0.04409362111134105	0.04409362111134105
179	O2	O2	bc1009	-0.44039596708462314	0.24644735264639184	0.44039596708462314	-1.0	0.6636233623710238	-0.6636233623710238
180	O2	Ala-Ala	bc1009	-0.0016758890047514439	4.063000925917235e-06	0.0016758890047514439	-1.0	0.040937623340289844	-0.040937623340289844
181	O2	L-Isoleucine	bc1009	-0.016202230331460902	0.0003797572044334918	0.016202230331460902	-1.0	0.12728798188148363	-0.12728798188148363
182	O2	dGTP	bc1009	-0.0007916014425093601	9.065036808893738e-07	0.0007916014425093601	-1.0	0.02813541260599105	-0.02813541260599105
183	O2	Folate	bc1009	-0.0005640982277403678	4.6032640628424227e-07	0.0005640982277403678	-1.0	0.023750752151044982	-0.023750752151044982
184	O2	Thiamin	bc1009	-0.00018803274258030826	5.114737847631539e-08	0.00018803274258030826	-1.0	0.013712503147868673	-0.013712503147868673
185	O2	TRHL	bc1009	-0.003968946470980323	2.2788036232296205e-05	0.003968946470980323	-1.0	0.06299957516507808	-0.06299957516507808
186	O2	L-Cysteine	bc1009	-0.00510235982813998	3.766158411539679e-05	0.00510235982813998	-1.0	0.07143080447636006	-0.07143080447636006
187	O2	Deoxycytidine	bc1009	-0.0009796341850896045	1.3883030620628964e-06	0.0009796341850896045	-1.0	0.03129910837531326	-0.03129910837531326
188	O2	AMP	bc1009	-0.007006497200485633	7.101634613959772e-05	0.007006497200485633	-1.0	0.08370482184728448	-0.08370482184728448
