	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
Cl-##bc1002	Cl-	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##Co2+	bc1002	Co2+	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Co2+##bc1002	Co2+	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##CoA	bc1002	CoA	Microbe	-0.00329208	0.00329208	-1.0	0.05737665030306318	-0.05737665030306318
CoA##bc1002	CoA	bc1002	Metabolite	0.00329208	0.00329208	1.0	0.05737665030306318	0.05737665030306318
bc1002##Cu2+	bc1002	Cu2+	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Cu2+##bc1002	Cu2+	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##D-Arabinose	bc1002	D-Arabinose	Microbe	-0.04401219	0.04401219	-1.0	0.20979082439420463	-0.20979082439420463
D-Arabinose##bc1002	D-Arabinose	bc1002	Metabolite	0.04401219	0.04401219	1.0	0.20979082439420463	0.20979082439420463
bc1002##D-Glucose	bc1002	D-Glucose	Microbe	-2.16553577	2.16553577	-1.0	1.4715759477512536	-1.4715759477512536
D-Glucose##bc1002	D-Glucose	bc1002	Metabolite	2.16553577	2.16553577	1.0	1.4715759477512536	1.4715759477512536
bc1002##Deoxycytidine	bc1002	Deoxycytidine	Microbe	-0.0131623	0.0131623	-1.0	0.11472706742525933	-0.11472706742525933
Deoxycytidine##bc1002	Deoxycytidine	bc1002	Metabolite	0.0131623	0.0131623	1.0	0.11472706742525933	0.11472706742525933
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##Folate	bc1002	Folate	Microbe	-0.00493812	0.00493812	-1.0	0.0702717581963053	-0.0702717581963053
Folate##bc1002	Folate	bc1002	Metabolite	0.00493812	0.00493812	1.0	0.0702717581963053	0.0702717581963053
bc1002##GTP	bc1002	GTP	Microbe	-0.07942701	0.07942701	-1.0	0.28182797944845717	-0.28182797944845717
GTP##bc1002	GTP	bc1002	Metabolite	0.07942701	0.07942701	1.0	0.28182797944845717	0.28182797944845717
bc1002##Glycerol	bc1002	Glycerol	Microbe	-0.03653851	0.03653851	-1.0	0.191150490451895	-0.191150490451895
Glycerol##bc1002	Glycerol	bc1002	Metabolite	0.03653851	0.03653851	1.0	0.191150490451895	0.191150490451895
bc1002##Glycine	bc1002	Glycine	Microbe	-0.29249555	0.29249555	-1.0	0.5408285772774956	-0.5408285772774956
Glycine##bc1002	Glycine	bc1002	Metabolite	0.29249555	0.29249555	1.0	0.5408285772774956	0.5408285772774956
bc1002##H+	bc1002	H+	Microbe	2.99498017	2.99498017	1.0	1.730601100773948	1.730601100773948
bc1002##H2O	bc1002	H2O	Microbe	7.80700948	7.80700948	1.0	2.7941026251732417	2.7941026251732417
bc1002##Heme	bc1002	Heme	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Heme##bc1002	Heme	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##K+	bc1002	K+	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
K+##bc1002	K+	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-0.26568872	0.26568872	-1.0	0.515450016975458	-0.515450016975458
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	0.26568872	0.26568872	1.0	0.515450016975458	0.515450016975458
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-0.14470756	0.14470756	-1.0	0.38040446895377034	-0.38040446895377034
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	0.14470756	0.14470756	1.0	0.38040446895377034	0.38040446895377034
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-0.11780345	0.11780345	-1.0	0.34322507192802804	-0.34322507192802804
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	0.11780345	0.11780345	1.0	0.34322507192802804	0.34322507192802804
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-0.11780345	0.11780345	-1.0	0.34322507192802804	-0.34322507192802804
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	0.11780345	0.11780345	1.0	0.34322507192802804	0.34322507192802804
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-0.04466605	0.04466605	-1.0	0.21134344087290716	-0.21134344087290716
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	0.04466605	0.04466605	1.0	0.21134344087290716	0.21134344087290716
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-0.08943878	0.08943878	-1.0	0.2990631705844101	-0.2990631705844101
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	0.08943878	0.08943878	1.0	0.2990631705844101	0.2990631705844101
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-0.18554973	0.18554973	-1.0	0.430754837465582	-0.430754837465582
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	0.18554973	0.18554973	1.0	0.430754837465582	0.430754837465582
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-0.04649449	0.04649449	-1.0	0.2156258101434056	-0.2156258101434056
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	0.04649449	0.04649449	1.0	0.2156258101434056	0.2156258101434056
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-0.14183431	0.14183431	-1.0	0.37660896165651714	-0.37660896165651714
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	0.14183431	0.14183431	1.0	0.37660896165651714	0.37660896165651714
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-0.2201958	0.2201958	-1.0	0.4692502530633308	-0.4692502530633308
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	0.2201958	0.2201958	1.0	0.4692502530633308	0.4692502530633308
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-0.16743239	0.16743239	-1.0	0.4091850314955326	-0.4091850314955326
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	0.16743239	0.16743239	1.0	0.4091850314955326	0.4091850314955326
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-0.07167375	0.07167375	-1.0	0.2677195360820723	-0.2677195360820723
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	0.07167375	0.07167375	1.0	0.2677195360820723	0.2677195360820723
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-0.09063813	0.09063813	-1.0	0.3010616714229827	-0.3010616714229827
L-Phenylalanine##bc1002	L-Phenylalanine	bc1002	Metabolite	0.09063813	0.09063813	1.0	0.3010616714229827	0.3010616714229827
bc1002##L-Proline	bc1002	L-Proline	Microbe	-0.10813886	0.10813886	-1.0	0.32884473539954995	-0.32884473539954995
L-Proline##bc1002	L-Proline	bc1002	Metabolite	0.10813886	0.10813886	1.0	0.32884473539954995	0.32884473539954995
bc1002##L-Serine	bc1002	L-Serine	Microbe	-0.12682694	0.12682694	-1.0	0.3561277018149529	-0.3561277018149529
L-Serine##bc1002	L-Serine	bc1002	Metabolite	0.12682694	0.12682694	1.0	0.3561277018149529	0.3561277018149529
bc1002##L-Threonine	bc1002	L-Threonine	Microbe	-0.12381116	0.12381116	-1.0	0.3518681002875936	-0.3518681002875936
L-Threonine##bc1002	L-Threonine	bc1002	Metabolite	0.12381116	0.12381116	1.0	0.3518681002875936	0.3518681002875936
bc1002##L-Tryptophan	bc1002	L-Tryptophan	Microbe	-0.02768773	0.02768773	-1.0	0.16639630404549255	-0.16639630404549255
L-Tryptophan##bc1002	L-Tryptophan	bc1002	Metabolite	0.02768773	0.02768773	1.0	0.16639630404549255	0.16639630404549255
bc1002##L-Tyrosine	bc1002	L-Tyrosine	Microbe	-0.07078655	0.07078655	-1.0	0.26605741861485466	-0.26605741861485466
L-Tyrosine##bc1002	L-Tyrosine	bc1002	Metabolite	0.07078655	0.07078655	1.0	0.26605741861485466	0.26605741861485466
bc1002##L-Valine	bc1002	L-Valine	Microbe	-0.20661314	0.20661314	-1.0	0.45454718126944754	-0.45454718126944754
L-Valine##bc1002	L-Valine	bc1002	Metabolite	0.20661314	0.20661314	1.0	0.45454718126944754	0.45454718126944754
bc1002##Mg	bc1002	Mg	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Mg##bc1002	Mg	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##Mn2+	bc1002	Mn2+	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Mn2+##bc1002	Mn2+	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-0.04428009	0.04428009	-1.0	0.21042834885062423	-0.21042834885062423
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	0.04428009	0.04428009	1.0	0.21042834885062423	0.21042834885062423
bc1002##NADP	bc1002	NADP	Microbe	-0.00329208	0.00329208	-1.0	0.05737665030306318	-0.05737665030306318
NADP##bc1002	NADP	bc1002	Metabolite	0.00329208	0.00329208	1.0	0.05737665030306318	0.05737665030306318
bc1002##Niacin	bc1002	Niacin	Microbe	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##Nitrite	bc1002	Nitrite	Microbe	0.00823019	0.00823019	1.0	0.09072039461995302	0.09072039461995302
bc1002##O2	bc1002	O2	Microbe	-3.83635472	3.83635472	-1.0	1.958661461304633	-1.958661461304633
O2##bc1002	O2	bc1002	Metabolite	3.83635472	3.83635472	1.0	1.958661461304633	1.958661461304633
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-0.00082302	0.00082302	-1.0	0.02868832515153159	-0.02868832515153159
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	0.00082302	0.00082302	1.0	0.02868832515153159	0.02868832515153159
bc1002##PPi	bc1002	PPi	Microbe	0.00930756	0.00930756	1.0	0.0964756964214304	0.0964756964214304
bc1002##Putrescine	bc1002	Putrescine	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Putrescine##bc1002	Putrescine	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-0.00493812	0.00493812	-1.0	0.0702717581963053	-0.0702717581963053
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	0.00493812	0.00493812	1.0	0.0702717581963053	0.0702717581963053
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-0.00493812	0.00493812	-1.0	0.0702717581963053	-0.0702717581963053
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	0.00493812	0.00493812	1.0	0.0702717581963053	0.0702717581963053
bc1002##Spermidine	bc1002	Spermidine	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Spermidine##bc1002	Spermidine	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##Sulfate	bc1002	Sulfate	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Sulfate##bc1002	Sulfate	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##TRHL	bc1002	TRHL	Microbe	-0.03474415	0.03474415	-1.0	0.18639782724055556	-0.18639782724055556
TRHL##bc1002	TRHL	bc1002	Metabolite	0.03474415	0.03474415	1.0	0.18639782724055556	0.18639782724055556
bc1002##TTP	bc1002	TTP	Microbe	-0.00562864	0.00562864	-1.0	0.07502426274212896	-0.07502426274212896
TTP##bc1002	TTP	bc1002	Metabolite	0.00562864	0.00562864	1.0	0.07502426274212896	0.07502426274212896
bc1002##Thiamin	bc1002	Thiamin	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Thiamin##bc1002	Thiamin	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##UMP	bc1002	UMP	Microbe	-0.05492627	0.05492627	-1.0	0.23436354238660928	-0.23436354238660928
UMP##bc1002	UMP	bc1002	Metabolite	0.05492627	0.05492627	1.0	0.23436354238660928	0.23436354238660928
bc1002##Zn2+	bc1002	Zn2+	Microbe	-0.00164604	0.00164604	-1.0	0.04057141851106515	-0.04057141851106515
Zn2+##bc1002	Zn2+	bc1002	Metabolite	0.00164604	0.00164604	1.0	0.04057141851106515	0.04057141851106515
bc1002##dATP	bc1002	dATP	Microbe	-0.00562864	0.00562864	-1.0	0.07502426274212896	-0.07502426274212896
dATP##bc1002	dATP	bc1002	Metabolite	0.00562864	0.00562864	1.0	0.07502426274212896	0.07502426274212896
bc1002##dGTP	bc1002	dGTP	Microbe	-0.01151626	0.01151626	-1.0	0.10731383880935394	-0.10731383880935394
dGTP##bc1002	dGTP	bc1002	Metabolite	0.01151626	0.01151626	1.0	0.10731383880935394	0.10731383880935394
bc1002##ddca	bc1002	ddca	Microbe	-0.0437443	0.0437443	-1.0	0.2091513805835381	-0.2091513805835381
ddca##bc1002	ddca	bc1002	Metabolite	0.0437443	0.0437443	1.0	0.2091513805835381	0.2091513805835381
bc1002##fe3	bc1002	fe3	Microbe	-0.00493812	0.00493812	-1.0	0.0702717581963053	-0.0702717581963053
fe3##bc1002	fe3	bc1002	Metabolite	0.00493812	0.00493812	1.0	0.0702717581963053	0.0702717581963053
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.01467073	0.01467073	-1.0	0.12112278893750754	-0.12112278893750754
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	0.01467073	0.01467073	1.0	0.12112278893750754	0.12112278893750754
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07276243	0.07276243	-1.0	0.26974512043779403	-0.26974512043779403
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	Metabolite	0.07276243	0.07276243	1.0	0.26974512043779403	0.26974512043779403
bc1010##2-Oxoglutarate	bc1010	2-Oxoglutarate	Microbe	-0.00327791	0.00327791	-1.0	0.05725303485405817	-0.05725303485405817
2-Oxoglutarate##bc1010	2-Oxoglutarate	bc1010	Metabolite	0.00327791	0.00327791	1.0	0.05725303485405817	0.05725303485405817
bc1010##4-Hydroxybenzoate	bc1010	4-Hydroxybenzoate	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
4-Hydroxybenzoate##bc1010	4-Hydroxybenzoate	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##5-Aminolevulinate	bc1010	5-Aminolevulinate	Microbe	-0.01311162	0.01311162	-1.0	0.114505982376468	-0.114505982376468
5-Aminolevulinate##bc1010	5-Aminolevulinate	bc1010	Metabolite	0.01311162	0.01311162	1.0	0.114505982376468	0.114505982376468
bc1010##AMP	bc1010	AMP	Microbe	-0.04192073	0.04192073	-1.0	0.20474552498162202	-0.20474552498162202
AMP##bc1010	AMP	bc1010	Metabolite	0.04192073	0.04192073	1.0	0.20474552498162202	0.20474552498162202
bc1010##Acetate	bc1010	Acetate	Microbe	3.34745311	3.34745311	1.0	1.8296046321541712	1.8296046321541712
bc1010##Adenosine	bc1010	Adenosine	Microbe	-0.02078906	0.02078906	-1.0	0.1441841184042126	-0.1441841184042126
Adenosine##bc1010	Adenosine	bc1010	Metabolite	0.02078906	0.02078906	1.0	0.1441841184042126	0.1441841184042126
bc1010##Ala-Ala	bc1010	Ala-Ala	Microbe	-0.01460758	0.01460758	-1.0	0.12086182192901115	-0.12086182192901115
Ala-Ala##bc1010	Ala-Ala	bc1010	Metabolite	0.01460758	0.01460758	1.0	0.12086182192901115	0.12086182192901115
bc1010##BET	bc1010	BET	Microbe	-0.00327791	0.00327791	-1.0	0.05725303485405817	-0.05725303485405817
BET##bc1010	BET	bc1010	Metabolite	0.00327791	0.00327791	1.0	0.05725303485405817	0.05725303485405817
bc1010##BIOT	bc1010	BIOT	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
BIOT##bc1010	BIOT	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##CMP	bc1010	CMP	Microbe	-0.04912118	0.04912118	-1.0	0.22163298490973765	-0.22163298490973765
CMP##bc1010	CMP	bc1010	Metabolite	0.04912118	0.04912118	1.0	0.22163298490973765	0.22163298490973765
bc1010##CO2	bc1010	CO2	Microbe	4.23814941	4.23814941	1.0	2.0586766161784613	2.0586766161784613
bc1010##Ca2+	bc1010	Ca2+	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
Ca2+##bc1010	Ca2+	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##Chorismate	bc1010	Chorismate	Microbe	-0.00327791	0.00327791	-1.0	0.05725303485405817	-0.05725303485405817
Chorismate##bc1010	Chorismate	bc1010	Metabolite	0.00327791	0.00327791	1.0	0.05725303485405817	0.05725303485405817
bc1010##Cl-	bc1010	Cl-	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
Cl-##bc1010	Cl-	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##Co2+	bc1010	Co2+	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
Co2+##bc1010	Co2+	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##CoA	bc1010	CoA	Microbe	-0.00327791	0.00327791	-1.0	0.05725303485405817	-0.05725303485405817
CoA##bc1010	CoA	bc1010	Metabolite	0.00327791	0.00327791	1.0	0.05725303485405817	0.05725303485405817
bc1010##Cu2+	bc1010	Cu2+	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
Cu2+##bc1010	Cu2+	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##D-Arabinose	bc1010	D-Arabinose	Microbe	-0.04382273	0.04382273	-1.0	0.2093387923916635	-0.2093387923916635
D-Arabinose##bc1010	D-Arabinose	bc1010	Metabolite	0.04382273	0.04382273	1.0	0.2093387923916635	0.2093387923916635
bc1010##D-Glucose	bc1010	D-Glucose	Microbe	-2.16553577	2.16553577	-1.0	1.4715759477512536	-1.4715759477512536
D-Glucose##bc1010	D-Glucose	bc1010	Metabolite	2.16553577	2.16553577	1.0	1.4715759477512536	1.4715759477512536
bc1010##Deoxycytidine	bc1010	Deoxycytidine	Microbe	-0.01235532	0.01235532	-1.0	0.11115448708891602	-0.11115448708891602
Deoxycytidine##bc1010	Deoxycytidine	bc1010	Metabolite	0.01235532	0.01235532	1.0	0.11115448708891602	0.11115448708891602
bc1010##Deoxyguanosine	bc1010	Deoxyguanosine	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
Deoxyguanosine##bc1010	Deoxyguanosine	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##Folate	bc1010	Folate	Microbe	-0.00491686	0.00491686	-1.0	0.07012032515612003	-0.07012032515612003
Folate##bc1010	Folate	bc1010	Metabolite	0.00491686	0.00491686	1.0	0.07012032515612003	0.07012032515612003
bc1010##Fumarate	bc1010	Fumarate	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
Fumarate##bc1010	Fumarate	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##GTP	bc1010	GTP	Microbe	-0.07908509	0.07908509	-1.0	0.28122071403081245	-0.28122071403081245
GTP##bc1010	GTP	bc1010	Metabolite	0.07908509	0.07908509	1.0	0.28122071403081245	0.28122071403081245
bc1010##Glycerol	bc1010	Glycerol	Microbe	-0.03638122	0.03638122	-1.0	0.19073861696048863	-0.19073861696048863
Glycerol##bc1010	Glycerol	bc1010	Metabolite	0.03638122	0.03638122	1.0	0.19073861696048863	0.19073861696048863
bc1010##Glycine	bc1010	Glycine	Microbe	-0.29123642	0.29123642	-1.0	0.5396632468493663	-0.5396632468493663
Glycine##bc1010	Glycine	bc1010	Metabolite	0.29123642	0.29123642	1.0	0.5396632468493663	0.5396632468493663
bc1010##H+	bc1010	H+	Microbe	3.00453823	3.00453823	1.0	1.7333603866478546	1.7333603866478546
bc1010##H2O	bc1010	H2O	Microbe	7.79475956	7.79475956	1.0	2.791909661862289	2.791909661862289
bc1010##Heme	bc1010	Heme	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
Heme##bc1010	Heme	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##K+	bc1010	K+	Microbe	-0.00163895	0.00163895	-1.0	0.04048394743598998	-0.04048394743598998
K+##bc1010	K+	bc1010	Metabolite	0.00163895	0.00163895	1.0	0.04048394743598998	0.04048394743598998
bc1010##L-Alanine	bc1010	L-Alanine	Microbe	-0.26454499	0.26454499	-1.0	0.5143393723991971	-0.5143393723991971
L-Alanine##bc1010	L-Alanine	bc1010	Metabolite	0.26454499	0.26454499	1.0	0.5143393723991971	0.5143393723991971
bc1010##L-Arginine	bc1010	L-Arginine	Microbe	-0.14408463	0.14408463	-1.0	0.37958481265719785	-0.37958481265719785
L-Arginine##bc1010	L-Arginine	bc1010	Metabolite	0.14408463	0.14408463	1.0	0.37958481265719785	0.37958481265719785
bc1010##L-Asparagine	bc1010	L-Asparagine	Microbe	-0.11729633	0.11729633	-1.0	0.342485517942	-0.342485517942
L-Asparagine##bc1010	L-Asparagine	bc1010	Metabolite	0.11729633	0.11729633	1.0	0.342485517942	0.342485517942
bc1010##L-Aspartate	bc1010	L-Aspartate	Microbe	-0.11729633	0.11729633	-1.0	0.342485517942	-0.342485517942
L-Aspartate##bc1010	L-Aspartate	bc1010	Metabolite	0.11729633	0.11729633	1.0	0.342485517942	0.342485517942
bc1010##L-Cysteine	bc1010	L-Cysteine	Microbe	-0.04447377	0.04447377	-1.0	0.21088805087059817	-0.21088805087059817
L-Cysteine##bc1010	L-Cysteine	bc1010	Metabolite	0.04447377	0.04447377	1.0	0.21088805087059817	0.21088805087059817
bc1010##L-Glutamate	bc1010	L-Glutamate	Microbe	-0.08249795	0.08249795	-1.0	0.28722456371278554	-0.28722456371278554
L-Glutamate##bc1010	L-Glutamate	bc1010	Metabolite	0.08249795	0.08249795	1.0	0.28722456371278554	0.28722456371278554
bc1010##L-Glutamine	bc1010	L-Glutamine	Microbe	-0.18802889	0.18802889	-1.0	0.433622981402047	-0.433622981402047
L-Glutamine##bc1010	L-Glutamine	bc1010	Metabolite	0.18802889	0.18802889	1.0	0.433622981402047	0.433622981402047
bc1010##L-Histidine	bc1010	L-Histidine	Microbe	-0.04629434	0.04629434	-1.0	0.21516119538615694	-0.21516119538615694
L-Histidine##bc1010	L-Histidine	bc1010	Metabolite	0.04629434	0.04629434	1.0	0.21516119538615694	0.21516119538615694
bc1010##L-Isoleucine	bc1010	L-Isoleucine	Microbe	-0.14122374	0.14122374	-1.0	0.3757974720511036	-0.3757974720511036
L-Isoleucine##bc1010	L-Isoleucine	bc1010	Metabolite	0.14122374	0.14122374	1.0	0.3757974720511036	0.3757974720511036
