	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##Succinate	0.0003679854528347185	1.1e-07	0.0003678754528347185	0.0003678754528347185	1.0
bc1001##L-Glutamate	-0.033948875081598835	-1.011e-05	-0.033938765081598835	0.033938765081598835	1.0
bc1010##L-Arginine	-0.0323505677565889	-9.49e-06	-0.0323410777565889	0.0323410777565889	1.0
D-Glucose##bc1010	0.1311349185707021	0.00014266	0.13099225857070212	0.13099225857070212	1.0
bc1010##TRHL	-0.007767341711770869	-2.28e-06	-0.007765061711770869	0.007765061711770869	1.0
bc1010##CMP	-0.01102892079035865	-3.24e-06	-0.01102568079035865	0.01102568079035865	1.0
bc1016##L-Alanine	-0.026023178129174693	-3.71e-06	-0.026019468129174692	0.026019468129174692	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0033255146196058153	-9.9e-07	-0.003324524619605815	0.003324524619605815	1.0
bc1001##CMP	-0.011182771665631471	-3.33e-06	-0.011179441665631472	0.011179441665631472	1.0
bc1010##Niacin	0.0003679854528936044	1.1e-07	0.0003678754528936044	0.0003678754528936044	1.0
bc1015##L-Arginine	-0.06876042171066778	-9.81e-06	-0.06875061171066778	0.06875061171066778	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609854813912	-1.02e-06	-0.007156589854813912	0.007156589854813912	1.0
bc1015##L-Leucine	-0.10463002798212578	-1.493e-05	-0.10461509798212579	0.10461509798212579	1.0
bc1010##Acetate	1.7791532945242376	0.00022053	1.7789327645242377	1.7789327645242377	1.0
bc1001##5-Aminolevulinate	-0.002984950113701174	-8.9e-07	-0.002984060113701174	0.002984060113701174	1.0
bc1001##L-Histidine	-0.01053922276851225	-3.14e-06	-0.010536082768512249	0.010536082768512249	1.0
bc1016##D-Alanine	-0.002873882131944701	-4.1e-07	-0.002873472131944701	0.002873472131944701	1.0
bc1001##Ca2+	-0.000373118764211354	-1.1e-07	-0.000373008764211354	0.000373008764211354	1.0
bc1001##L-Leucine	-0.049913285358711784	-1.487e-05	-0.049898415358711784	0.049898415358711784	1.0
bc1010##Putrescine	-0.00036798545289059675	-1.1e-07	-0.00036787545289059675	0.00036787545289059675	1.0
bc1001##Deoxycytidine	-0.0030686290198386904	-9.1e-07	-0.0030677190198386906	0.0030677190198386906	1.0
bc1010##D-Glucose	-1.000000000000002	-0.00014266	-0.999857340000002	0.999857340000002	1.0
bc1015##BIOT	-0.0007821450032786864	-1.1e-07	-0.0007820350032786864	0.0007820350032786864	1.0
bc1015##L-Tryptophan	-0.013156326175692443	-1.88e-06	-0.013154446175692443	0.013154446175692443	1.0
bc1015##Ala-Ala	-0.006971063619736555	-9.9e-07	-0.006970073619736555	0.006970073619736555	1.0
bc1001##D-Glucose	-0.9999999999999989	-0.00014266	-0.9998573399999989	0.9998573399999989	1.0
bc1010##Cu2+	-0.00036798545289013916	-1.1e-07	-0.00036787545289013917	0.00036787545289013917	1.0
bc1010##L-Glutamine	-0.042217143334918474	-1.239e-05	-0.04220475333491847	0.04220475333491847	1.0
bc1001##Co2+	-0.0003731187642165433	-1.1e-07	-0.0003730087642165433	0.0003730087642165433	1.0
bc1010##Mg	-0.00036798545288450977	-1.1e-07	-0.00036787545288450977	0.00036787545288450977	1.0
bc1015##Sulfate	-0.000782145003281956	-1.1e-07	-0.000782035003281956	0.000782035003281956	1.0
bc1001##Adenosine	-0.003964142280835175	-1.18e-06	-0.003962962280835175	0.003962962280835175	1.0
bc1015##Glycerol	-0.01736193461398633	-2.48e-06	-0.01735945461398633	0.01735945461398633	1.0
bc1015##TRHL	-0.016509314324558457	-2.36e-06	-0.016506954324558457	0.016506954324558457	1.0
bc1015##ddca	-0.018209804052617885	-2.6e-06	-0.018207204052617887	0.018207204052617887	1.0
bc1010##H2O	2.7776837648651838	0.00051351	2.7771702548651835	2.7771702548651835	1.0
bc1001##Pyridoxal	-0.00037311876421992733	-1.1e-07	-0.00037300876421992733	0.00037300876421992733	1.0
bc1010##L-Glutamate	-0.018522833569561564	-5.43e-06	-0.018517403569561563	0.018517403569561563	1.0
bc1015##Mn2+	-0.000782145003280154	-1.1e-07	-0.000782035003280154	0.000782035003280154	1.0
bc1015##L-Serine	-0.05948197503482879	-8.49e-06	-0.05947348503482879	0.05947348503482879	1.0
bc1010##S-Adenosyl-L-methionine	-0.0011039563586688257	-3.2e-07	-0.0011036363586688256	0.0011036363586688256	1.0
bc1010##H+	1.7021604099498184	0.00019794	1.7019624699498184	1.7019624699498184	1.0
bc1015##Heme	-0.0007821450032773961	-1.1e-07	-0.0007820350032773961	0.0007820350032773961	1.0
bc1015##CoA	-0.001564290006555416	-2.2e-07	-0.001564070006555416	0.001564070006555416	1.0
bc1001##K+	-0.00037311876421707745	-1.1e-07	-0.00037300876421707746	0.00037300876421707746	1.0
bc1001##Formate	-0.0003731187642175271	-1.1e-07	-0.00037300876421752713	0.00037300876421752713	1.0
bc1016##Chitobiose	-0.002954493666715302	-4.2e-07	-0.002954073666715302	0.002954073666715302	1.0
bc1015##Oxidized glutathione	-0.00039107250163849736	-6e-08	-0.00039101250163849733	0.00039101250163849733	1.0
bc1015##L-Methionine	-0.03405708369556328	-4.86e-06	-0.03405222369556328	0.03405222369556328	1.0
bc1010##NADP	-0.000735970905758929	-2.2e-07	-0.000735750905758929	0.000735750905758929	1.0
bc1015##L-Histidine	-0.022092698672381745	-3.15e-06	-0.022089548672381745	0.022089548672381745	1.0
bc1001##Heme	-0.00037311876421311204	-1.1e-07	-0.00037300876421311204	0.00037300876421311204	1.0
bc1001##Cl-	-0.00037311876421426823	-1.1e-07	-0.00037300876421426823	0.00037300876421426823	1.0
bc1016##Spermidine	-0.00016122306954302794	-2e-08	-0.00016120306954302795	0.00016120306954302795	1.0
bc1001##L-Proline	-0.02451257430430651	-7.3e-06	-0.02450527430430651	0.02450527430430651	1.0
bc1015##Arsenate	0.0003910725016414351	6e-08	0.0003910125016414351	0.0003910125016414351	1.0
bc1010##Mn2+	-0.00036798545288943237	-1.1e-07	-0.0003678754528894324	0.0003678754528894324	1.0
bc1016##ddca	-0.002712659062405162	-3.9e-07	-0.002712269062405162	0.002712269062405162	1.0
bc1010##Ala-Ala	-0.003279762694219911	-9.6e-07	-0.003278802694219911	0.003278802694219911	1.0
bc1016##TTP	-0.0011514359277811903	-1.6e-07	-0.0011512759277811904	0.0011512759277811904	1.0
bc1016##Sulfate	-0.00016122306954377354	-2e-08	-0.00016120306954377355	0.00016120306954377355	1.0
bc1015##CMP	-0.023441729068371525	-3.34e-06	-0.023438389068371524	0.023438389068371524	1.0
bc1010##L-Valine	-0.04619007056942811	-1.355e-05	-0.04617652056942811	0.04617652056942811	1.0
bc1001##Niacin	0.00037311876420719923	1.1e-07	0.00037300876420719923	0.00037300876420719923	1.0
bc1016##L-Cysteine	-0.004374866324462453	-6.2e-07	-0.0043742463244624535	0.0043742463244624535	1.0
bc1016##L-Methionine	-0.007342611901289777	-1.05e-06	-0.007341561901289777	0.007341561901289777	1.0
bc1015##dATP	-0.004856200541898478	-6.9e-07	-0.004855510541898478	0.004855510541898478	1.0
bc1015##D-Arabinose	-0.020913190859192906	-2.98e-06	-0.020910210859192906	0.020910210859192906	1.0
D-Glucose##bc1015	0.2787243911686641	0.00014266	0.2785817311686641	0.2785817311686641	1.0
bc1015##Co2+	-0.0007821450032770835	-1.1e-07	-0.0007820350032770835	0.0007820350032770835	1.0
bc1001##Glycerol	-0.008282433002075002	-2.47e-06	-0.008279963002075003	0.008279963002075003	1.0
bc1001##L-Phenylalanine	-0.02054556348691955	-6.12e-06	-0.02053944348691955	0.02053944348691955	1.0
bc1015##UMP	-0.02609921239712669	-3.72e-06	-0.02609549239712669	0.02609549239712669	1.0
bc1001##L-Valine	-0.04683441129151351	-1.395e-05	-0.04682046129151351	0.04682046129151351	1.0
bc1016##O2	-0.022417038486068692	-3.18e-06	-0.022413858486068694	0.022413858486068694	1.0
bc1001##Folate	-0.0011193562926407213	-3.3e-07	-0.0011190262926407213	0.0011190262926407213	1.0
bc1015##Thiamin	-0.000782145003282029	-1.1e-07	-0.000782035003282029	0.000782035003282029	1.0
bc1015##L-Isoleucine	-0.0673951425792319	-9.61e-06	-0.06738553257923191	0.06738553257923191	1.0
bc1001##Cu2+	-0.00037311876421690355	-1.1e-07	-0.00037300876421690355	0.00037300876421690355	1.0
bc1016##D-Arabinose	-0.004310823197917686	-6.1e-07	-0.004310213197917686	0.004310213197917686	1.0
bc1010##dGTP	-0.002406089148445489	-7.1e-07	-0.002405379148445489	0.002405379148445489	1.0
bc1016##Glycerol	-0.00357880492740255	-5.1e-07	-0.00357829492740255	0.00357829492740255	1.0
bc1001##Chorismate	-0.0007462375284345949	-2.2e-07	-0.0007460175284345949	0.0007460175284345949	1.0
bc1010##Ca2+	-0.0003679854528904564	-1.1e-07	-0.0003678754528904564	0.0003678754528904564	1.0
bc1001##Spermidine	-0.0003731187642197249	-1.1e-07	-0.0003730087642197249	0.0003730087642197249	1.0
bc1015##Ca2+	-0.0007821450032781363	-1.1e-07	-0.0007820350032781363	0.0007820350032781363	1.0
bc1015##Mg	-0.0007821450032767151	-1.1e-07	-0.0007820350032767151	0.0007820350032767151	1.0
bc1001##UMP	-0.012450512163081124	-3.71e-06	-0.012446802163081123	0.012446802163081123	1.0
bc1010##L-Isoleucine	-0.03170822796359227	-9.3e-06	-0.03169892796359227	0.03169892796359227	1.0
bc1016##L-Proline	-0.01059178162764525	-1.51e-06	-0.01059027162764525	0.01059027162764525	1.0
bc1010##Chorismate	-0.0007359709057786687	-2.2e-07	-0.0007357509057786687	0.0007357509057786687	1.0
bc1010##dATP	-0.0014269682126152787	-4.2e-07	-0.0014265482126152786	0.0014265482126152786	1.0
bc1001##BIOT	-0.00037311876421372976	-1.1e-07	-0.00037300876421372976	0.00037300876421372976	1.0
bc1001##H+	1.725970790439452	0.00020368	1.7257671104394519	1.7257671104394519	1.0
bc1010##4-Hydroxybenzoate	-0.0003679854528998147	-1.1e-07	-0.0003678754528998147	0.0003678754528998147	1.0
bc1016##dGTP	-0.0006896832404011108	-1e-07	-0.0006895832404011108	0.0006895832404011108	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.034723869227975074	-4.95e-06	-0.03471891922797508	0.03471891922797508	1.0
bc1001##N-Acetyl-D-glucosamine	-0.013675177242678608	-4.07e-06	-0.013671107242678608	0.013671107242678608	1.0
bc1016##L-Aspartate	-0.011538390130598736	-1.65e-06	-0.011536740130598735	0.011536740130598735	1.0
bc1001##L-Aspartate	-0.026703311621327965	-7.96e-06	-0.026695351621327964	0.026695351621327964	1.0
bc1015##meso-2,6-Diaminopimelate	-0.006971063619736488	-9.9e-07	-0.006970073619736488	0.006970073619736488	1.0
bc1015##4-Hydroxybenzoate	-0.0007821450032549549	-1.1e-07	-0.0007820350032549549	0.0007820350032549549	1.0
bc1016##Cl-	-0.00016122306954406752	-2e-08	-0.00016120306954406753	0.00016120306954406753	1.0
bc1015##L-Proline	-0.05138414185598723	-7.33e-06	-0.05137681185598723	0.05137681185598723	1.0
bc1010##Heme	-0.00036798545288583916	-1.1e-07	-0.00036787545288583917	0.00036787545288583917	1.0
bc1015##Putrescine	-0.000782145003280146	-1.1e-07	-0.0007820350032801461	0.0007820350032801461	1.0
bc1010##Sulfate	-0.0003679854528903666	-1.1e-07	-0.0003678754528903666	0.0003678754528903666	1.0
bc1001##Nicotinamide ribonucleotide	-0.00037311876418919324	-1.1e-07	-0.00037300876418919324	0.00037300876418919324	1.0
bc1010##L-Tyrosine	-0.01582491671847327	-4.64e-06	-0.015820276718473268	0.015820276718473268	1.0
bc1001##S-Adenosyl-L-methionine	-0.0011193562926529253	-3.3e-07	-0.0011190262926529253	0.0011190262926529253	1.0
bc1010##ddca	-0.01077530490578108	-3.16e-06	-0.01077214490578108	0.01077214490578108	1.0
bc1016##Folate	-0.0004836692086312178	-7e-08	-0.0004835992086312178	0.0004835992086312178	1.0
bc1015##S-Adenosyl-L-methionine	-0.0023464350098214375	-3.3e-07	-0.0023461050098214373	0.0023461050098214373	1.0
bc1010##L-Phenylalanine	-0.020262900742841858	-5.95e-06	-0.020256950742841857	0.020256950742841857	1.0
bc1015##fe3	-0.0023464350098311615	-3.3e-07	-0.0023461050098311613	0.0023461050098311613	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-1e-08	-8.060153477201887e-05	8.060153477201887e-05	1.0
bc1016##Citrate	-0.0071847053298567266	-1.02e-06	-0.0071836853298567266	0.0071836853298567266	1.0
bc1016##BET	-0.00032244613907769646	-5e-08	-0.0003223961390776965	0.0003223961390776965	1.0
bc1001##Zn2+	-0.0003731187642106489	-1.1e-07	-0.0003730087642106489	0.0003730087642106489	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-9.2e-07	-0.006479381356769669	0.006479381356769669	1.0
bc1010##L-Histidine	-0.010394225741287122	-3.05e-06	-0.010391175741287123	0.010391175741287123	1.0
bc1001##O2	-1.9150229542332162	-0.00026001	-1.9147629442332161	1.9147629442332161	1.0
bc1015##Spermidine	-0.0007821450032799686	-1.1e-07	-0.0007820350032799686	0.0007820350032799686	1.0
bc1001##GTP	-0.018004262381653435	-5.36e-06	-0.017998902381653435	0.017998902381653435	1.0
bc1010##L-Serine	-0.028353207413231555	-8.32e-06	-0.028344887413231556	0.028344887413231556	1.0
bc1015##H2O	3.673141533930486	0.00052402	3.672617513930486	3.672617513930486	1.0
D-Glucose##bc1001	0.13296422013011458	0.00014266	0.1328215601301146	0.1328215601301146	1.0
bc1001##AMP	-0.010312169837034762	-3.07e-06	-0.010309099837034761	0.010309099837034761	1.0
bc1016##Myristic acid	-0.005908987333427748	-8.4e-07	-0.005908147333427748	0.005908147333427748	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-3.9e-07	-0.0027115154408954597	0.0027115154408954597	1.0
bc1001##BET	-0.0007462375284338283	-2.2e-07	-0.0007460175284338283	0.0007460175284338283	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-2e-08	-0.00016120306953369584	0.00016120306953369584	1.0
bc1016##L-Arginine	-0.014173543530711782	-2.02e-06	-0.014171523530711782	0.014171523530711782	1.0
bc1016##Ca2+	-0.0001612230695431647	-2e-08	-0.00016120306954316472	0.00016120306954316472	1.0
bc1010##D-Arabinose	-0.009839288082683048	-2.89e-06	-0.009836398082683048	0.009836398082683048	1.0
bc1001##dGTP	-0.0026955102556185493	-8e-07	-0.0026947102556185492	0.0026947102556185492	1.0
bc1016##H2O	0.3507205509429018	4.999e-05	0.3506705609429018	0.3506705609429018	1.0
bc1010##Nicotinamide ribonucleotide	-0.0003679854528924252	-1.1e-07	-0.0003678754528924252	0.0003678754528924252	1.0
bc1010##GTP	-0.01775656247246788	-5.21e-06	-0.017751352472467882	0.017751352472467882	1.0
bc1016##Zn2+	-0.00016122306954357782	-2e-08	-0.00016120306954357783	0.00016120306954357783	1.0
bc1010##Riboflavin	-0.0011039563586690449	-3.2e-07	-0.0011036363586690448	0.0011036363586690448	1.0
bc1001##ddca	-0.009915818426105146	-2.95e-06	-0.009912868426105146	0.009912868426105146	1.0
bc1010##L-Aspartate	-0.026335931513036728	-7.73e-06	-0.026328201513036727	0.026328201513036727	1.0
bc1010##L-Methionine	-0.016023258238876962	-4.7e-06	-0.016018558238876962	0.016018558238876962	1.0
bc1010##Pyridoxal	-0.00036798545289300547	-1.1e-07	-0.00036787545289300547	0.00036787545289300547	1.0
bc1001##CO2	2.006195995158381	0.00028717	2.005908825158381	2.005908825158381	1.0
bc1015##L-Asparagine	-0.055976444389014834	-7.99e-06	-0.055968454389014835	0.055968454389014835	1.0
bc1015##L-Threonine	-0.05883111893656724	-8.39e-06	-0.058822728936567245	0.058822728936567245	1.0
bc1016##CO2	0.029881167868069925	4.26e-06	0.029876907868069926	0.029876907868069926	1.0
bc1015##Riboflavin	-0.0023464350112887052	-3.3e-07	-0.002346105011288705	0.002346105011288705	1.0
bc1016##Niacin	0.00016122306954311625	2e-08	0.00016120306954311626	0.00016120306954311626	1.0
bc1001##NADP	-0.0007462375284182965	-2.2e-07	-0.0007460175284182965	0.0007460175284182965	1.0
bc1015##TTP	-0.004856200541890726	-6.9e-07	-0.004855510541890725	0.004855510541890725	1.0
bc1001##TRHL	-0.007875694318826473	-2.35e-06	-0.007873344318826473	0.007873344318826473	1.0
bc1010##AMP	-0.00941224271905092	-2.76e-06	-0.009409482719050921	0.009409482719050921	1.0
bc1016##fe3	-0.00048366920862980575	-7e-08	-0.00048359920862980574	0.00048359920862980574	1.0
bc1016##Pimelate	-0.0004252393321438339	-6e-08	-0.0004251793321438339	0.0004251793321438339	1.0
bc1015##Formate	-0.0007821450032792995	-1.1e-07	-0.0007820350032792995	0.0007820350032792995	1.0
bc1015##dGTP	-0.0032927622304077956	-4.7e-07	-0.0032922922304077958	0.0032922922304077958	1.0
bc1001##Ala-Ala	-0.003325514619611482	-9.9e-07	-0.0033245246196114816	0.0033245246196114816	1.0
bc1010##L-Asparagine	-0.026335931513041245	-7.73e-06	-0.026328201513041244	0.026328201513041244	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-9.9e-07	-0.006932277683796765	0.006932277683796765	1.0
bc1001##Myristic acid	-0.010037269291602625	-2.99e-06	-0.010034279291602626	0.010034279291602626	1.0
bc1015##L-Valine	-0.09817598117895593	-1.401e-05	-0.09816197117895593	0.09816197117895593	1.0
bc1015##L-Lysine	-0.07955853847750927	-1.135e-05	-0.07954718847750927	0.07954718847750927	1.0
bc1016##TRHL	-0.0034030548303741236	-4.9e-07	-0.0034025648303741235	0.0034025648303741235	1.0
bc1015##5-Aminolevulinate	-0.006257160026226905	-8.9e-07	-0.006256270026226905	0.006256270026226905	1.0
bc1016##D-Glucose	-1.000000000000001	-0.00014266	-0.9998573400000011	0.9998573400000011	1.0
bc1015##N-Acetyl-D-glucosamine	-0.028666399482217393	-4.09e-06	-0.02866230948221739	0.02866230948221739	1.0
bc1016##L-Valine	-0.0202369547523353	-2.89e-06	-0.0202340647523353	0.0202340647523353	1.0
bc1001##L-Asparagine	-0.026703311621327108	-7.96e-06	-0.026695351621327107	0.026695351621327107	1.0
bc1010##Deoxycytidine	-0.0027740746013366984	-8.1e-07	-0.0027732646013366984	0.0027732646013366984	1.0
bc1010##CoA	-0.00073597090578264	-2.2e-07	-0.00073575090578264	0.00073575090578264	1.0
bc1010##L-Lysine	-0.03743089157396383	-1.098e-05	-0.03741991157396383	0.03741991157396383	1.0
bc1015##L-Aspartate	-0.05597644438900996	-7.99e-06	-0.055968454389009964	0.055968454389009964	1.0
bc1015##Myristic acid	-0.023616577665775622	-3.37e-06	-0.023613207665775623	0.023613207665775623	1.0
bc1016##Thiamin	-0.0001612230695437467	-2e-08	-0.00016120306954374672	0.00016120306954374672	1.0
bc1015##Pyridoxal	-0.000782145003278791	-1.1e-07	-0.000782035003278791	0.000782035003278791	1.0
bc1016##L-Asparagine	-0.011538390130597808	-1.65e-06	-0.011536740130597807	0.011536740130597807	1.0
bc1010##Folate	-0.0011039563586734895	-3.2e-07	-0.0011036363586734894	0.0011036363586734894	1.0
bc1001##Putrescine	-0.00037311876421753493	-1.1e-07	-0.00037300876421753493	0.00037300876421753493	1.0
bc1001##D-Arabinose	-0.009976543858846693	-2.97e-06	-0.009973573858846693	0.009973573858846693	1.0
bc1001##TTP	-0.0011907527743948915	-3.5e-07	-0.0011904027743948914	0.0011904027743948914	1.0
bc1015##AMP	-0.029926520077510663	-4.27e-06	-0.029922250077510662	0.029922250077510662	1.0
bc1001##4-Hydroxybenzoate	-0.000373118764213353	-1.1e-07	-0.000373008764213353	0.000373008764213353	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-2e-08	-0.00016120306954397234	0.00016120306954397234	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-2e-08	-0.00016120306954381857	0.00016120306954381857	1.0
bc1010##NH3	0.0003679854528901139	1.1e-07	0.0003678754528901139	0.0003678754528901139	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-1e-07	-0.0006895832404021166	0.0006895832404021166	1.0
bc1016##dATP	-0.0012320474625535818	-1.8e-07	-0.0012318674625535818	0.0012318674625535818	1.0
