	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##CoA	-0.0008551004964765887	-0.02297774	0.02212263950352341	0.02212263950352341	1.0
bc1010##L-Alanine	-0.06908745728988683	-1.85647629	1.7873888327101133	1.7873888327101133	1.0
bc1001##Thiamin	-0.0004275502482385666	-0.01148887	0.011061319751761433	0.011061319751761433	1.0
bc1010##Cl-	-0.00042802196856808945	-0.01150155	0.01107352803143191	0.01107352803143191	1.0
bc1001##L-Serine	-0.032515113035465545	-0.87372641	0.8412112969645344	0.8412112969645344	1.0
bc1001##L-Isoleucine	-0.03684075180290938	-0.98996236	0.9531216081970907	0.9531216081970907	1.0
bc1010##L-Leucine	-0.057257861854828306	-1.53859857	1.4813407081451717	1.4813407081451717	1.0
bc1015##GTP	-0.02075089715417181	-0.55760553	0.5368546328458282	0.5368546328458282	1.0
bc1010##Myristic acid	-0.010355832441977467	-0.27827565	0.2679198175580225	0.2679198175580225	1.0
bc1001##Deoxyguanosine	-0.00042755024823657546	-0.01148887	0.011061319751763424	0.011061319751763424	1.0
bc1015##L-Glutamine	-0.03271485920168494	-0.87909387	0.8463790107983151	0.8463790107983151	1.0
bc1016##Formate	-0.00016122306954430076	-0.00582542	0.005664196930455699	0.005664196930455699	1.0
bc1015##BET	-0.0008600795676383293	-0.02311154	0.02225146043236167	0.02225146043236167	1.0
bc1016##L-Lactate	0.9994146777715408	36.11150236	-35.11208768222846	35.11208768222846	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019002331793892994	-0.51061915	0.49161681820610703	0.49161681820610703	1.0
bc1016##L-Lysine	-0.016399352713331032	-0.5925521	0.576152747286669	0.576152747286669	1.0
bc1016##5-Aminolevulinate	-0.0012897845563457336	-0.04660334	0.045313555443654265	0.045313555443654265	1.0
bc1001##Oxidized glutathione	-0.00021377512411040325	-0.00574444	0.005530664875889596	0.005530664875889596	1.0
bc1010##TTP	-0.0016597768706663203	-0.04460052	0.04294074312933368	0.04294074312933368	1.0
bc1010##UMP	-0.014282564257839837	-0.38379241	0.3695098457421601	0.3695098457421601	1.0
bc1016##NH3	0.0008061153477152456	0.02912709	-0.028320974652284756	0.028320974652284756	1.0
bc1015##Zn2+	-0.00043003978382584744	-0.01155577	0.011125730216174152	0.011125730216174152	1.0
bc1015##Folate	-0.0012901193514675555	-0.03466731	0.033377190648532444	0.033377190648532444	1.0
bc1001##L-Threonine	-0.032159330303095035	-0.86416604	0.8320067096969049	0.8320067096969049	1.0
bc1015##L-Cysteine	-0.011669338474704164	-0.31357139	0.30190205152529587	0.30190205152529587	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-0.50195911	0.48806699061881403	0.48806699061881403	1.0
bc1016##Mn2+	-0.00016122306954408536	-0.00582542	0.005664196930455915	0.005664196930455915	1.0
bc1016##Chorismate	-0.0003224461390862265	-0.01165083	0.011328383860913773	0.011328383860913773	1.0
bc1010##BET	-0.0008560439371353559	-0.02300309	0.022147046062864644	0.022147046062864644	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-0.01165083	0.011328383860913442	0.011328383860913442	1.0
bc1001##Glycine	-0.07640180747689031	-2.05302307	1.9766212625231097	1.9766212625231097	1.0
bc1016##Riboflavin	-0.0004836692086271653	-0.01747625	0.016992580791372832	0.016992580791372832	1.0
bc1010##L-Cysteine	-0.011614584077313878	-0.31210007	0.30048548592268615	0.30048548592268615	1.0
bc1001##Sulfate	-0.0004275502482353914	-0.01148887	0.011061319751764609	0.011061319751764609	1.0
bc1016##AMP	-0.006088123683416382	-0.21998005	0.21389192631658363	0.21389192631658363	1.0
bc1016##L-Threonine	-0.01212682244324562	-0.43817425	0.42604742755675434	0.42604742755675434	1.0
bc1001##L-Tyrosine	-0.01838645255725516	-0.49406961	0.4756831574427448	0.4756831574427448	1.0
bc1001##Nitrite	0.0021377512411104673	0.05744436	-0.055306608758889535	0.055306608758889535	1.0
bc1010##fe3	-0.001284065905708344	-0.03450464	0.03322057409429166	0.03322057409429166	1.0
bc1001##Riboflavin	-0.001282650744711323	-0.03446661	0.03318395925528868	0.03318395925528868	1.0
bc1015##PPi	0.004231566005145316	0.11370808	-0.10947651399485468	0.10947651399485468	1.0
bc1016##Glycine	-0.02881002635575413	-1.04098265	1.0121726236442459	1.0121726236442459	1.0
bc1015##Acetate	0.8914178479731331	23.95364024	-23.062222392026865	23.062222392026865	1.0
bc1010##Spermidine	-0.00042802196856754637	-0.01150155	0.011073528031432453	0.011073528031432453	1.0
bc1016##L-Leucine	-0.021567323459189224	-0.77928458	0.7577172565408108	0.7577172565408108	1.0
bc1010##Succinate	0.0004280219685770172	0.01150155	-0.011073528031422981	0.011073528031422981	1.0
bc1001##L-Glutamate	-0.03890142056776602	-1.0453354	1.006433979432234	1.006433979432234	1.0
bc1010##L-Arginine	-0.037628535548724126	-1.01113121	0.9735026744512759	0.9735026744512759	1.0
bc1010##TRHL	-0.009034576948351122	-0.24277168	0.23373710305164885	0.23373710305164885	1.0
bc1010##CMP	-0.012828279897476449	-0.34471376	0.33188548010252356	0.33188548010252356	1.0
bc1016##L-Alanine	-0.026023178129174693	-0.94028643	0.9142632518708254	0.9142632518708254	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0038106488804339374	-0.10239745	0.09858680111956607	0.09858680111956607	1.0
bc1001##CMP	-0.012814141930543707	-0.34433386	0.3315197180694563	0.3315197180694563	1.0
bc1010##Niacin	0.00042802196856877613	0.01150155	-0.011073528031431223	0.011073528031431223	1.0
bc1015##L-Arginine	-0.037805926988227066	-1.01589796	0.9780920330117729	0.9780920330117729	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609854813912	-0.25862342	0.2514658101451861	0.2514658101451861	1.0
bc1015##L-Leucine	-0.05752779142793817	-1.54585195	1.488324158572062	1.488324158572062	1.0
bc1010##Acetate	0.8742067936044142	23.49115522	-22.616948426395584	22.616948426395584	1.0
bc1001##5-Aminolevulinate	-0.003420401985849328	-0.09191097	0.08849056801415067	0.08849056801415067	1.0
bc1001##L-Histidine	-0.012076710535761228	-0.32451805	0.3124413394642388	0.3124413394642388	1.0
bc1016##D-Alanine	-0.002873882131944701	-0.10384098	0.1009670978680553	0.1009670978680553	1.0
bc1001##Ca2+	-0.0004275502482353936	-0.01148887	0.011061319751764607	0.011061319751764607	1.0
bc1001##L-Leucine	-0.05719475832385457	-1.53690289	1.4797081316761453	1.4797081316761453	1.0
bc1010##Putrescine	-0.00042802196856711985	-0.01150155	0.01107352803143288	0.01107352803143288	1.0
bc1001##Deoxycytidine	-0.0035162881768564715	-0.09448757	0.09097128182314354	0.09097128182314354	1.0
bc1010##D-Glucose	-0.5655422262276018	-15.196908	14.631365773772398	14.631365773772398	1.0
bc1015##BIOT	-0.00043003978382483913	-0.01155577	0.011125730216175161	0.011125730216175161	1.0
bc1015##L-Tryptophan	-0.007233625019410791	-0.19437759	0.1871439649805892	0.1871439649805892	1.0
bc1015##Ala-Ala	-0.003832837491122543	-0.10299369	0.09916085250887746	0.09916085250887746	1.0
bc1001##D-Glucose	-0.5486868532173556	-14.74398063	14.195293776782643	14.195293776782643	1.0
bc1010##Cu2+	-0.00042802196856972155	-0.01150155	0.011073528031430278	0.011073528031430278	1.0
bc1010##L-Glutamine	-0.04910483459504716	-1.31951536	1.270410525404953	1.270410525404953	1.0
bc1001##Co2+	-0.0004275502482358986	-0.01148887	0.0110613197517641	0.0110613197517641	1.0
bc1010##Mg	-0.00042802196856743605	-0.01150155	0.011073528031432564	0.011073528031432564	1.0
bc1015##Sulfate	-0.0004300397838266395	-0.01155577	0.01112573021617336	0.01112573021617336	1.0
bc1001##Adenosine	-0.0045424411173155595	-0.12206173	0.11751928888268444	0.11751928888268444	1.0
bc1015##Glycerol	-0.009545957050011893	-0.25651317	0.2469672129499881	0.2469672129499881	1.0
bc1015##TRHL	-0.009077168470639434	-0.24391617	0.23483900152936055	0.23483900152936055	1.0
bc1015##ddca	-0.010012133511630047	-0.26903998	0.25902784648836996	0.25902784648836996	1.0
bc1010##H2O	2.035646666388101	54.70066369	-52.665017023611895	52.665017023611895	1.0
bc1001##Pyridoxal	-0.0004275502482370468	-0.01148887	0.011061319751762954	0.011061319751762954	1.0
bc1010##L-Glutamate	-0.021544818214012197	-0.5789393	0.5573944817859878	0.5573944817859878	1.0
bc1015##Mn2+	-0.00043003978382575604	-0.01155577	0.011125730216174244	0.011125730216174244	1.0
bc1015##L-Serine	-0.032704441731679995	-0.87881394	0.84610949826832	0.84610949826832	1.0
bc1010##S-Adenosyl-L-methionine	-0.0012840659057019655	-0.03450464	0.03322057409429804	0.03322057409429804	1.0
bc1010##H+	0.7846525849736092	21.08470879	-20.30005620502639	20.30005620502639	1.0
bc1015##Heme	-0.00043003978382413283	-0.01155577	0.011125730216175867	0.011125730216175867	1.0
bc1015##CoA	-0.0008600795676485535	-0.02311154	0.022251460432351447	0.022251460432351447	1.0
bc1001##K+	-0.00042755024823795467	-0.01148887	0.011061319751762045	0.011061319751762045	1.0
bc1001##Formate	-0.00042755024823842896	-0.01148887	0.011061319751761571	0.011061319751761571	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.10675369	0.1037991963332847	0.1037991963332847	1.0
bc1015##Oxidized glutathione	-0.00021501989191231738	-0.00577788	0.005562860108087682	0.005562860108087682	1.0
bc1015##L-Methionine	-0.018725301381137982	-0.50317495	0.484449648618862	0.484449648618862	1.0
bc1010##NADP	-0.0008560439371292261	-0.02300309	0.022147046062870775	0.022147046062870775	1.0
bc1015##L-Histidine	-0.012147030692968859	-0.32640765	0.31426061930703114	0.31426061930703114	1.0
bc1001##Heme	-0.0004275502482361686	-0.01148887	0.011061319751763832	0.011061319751763832	1.0
bc1001##Cl-	-0.00042755024823390913	-0.01148887	0.01106131975176609	0.01106131975176609	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.00582542	0.005664196930456973	0.005664196930456973	1.0
bc1001##L-Proline	-0.028088528998919487	-0.75477793	0.7266894010010806	0.7266894010010806	1.0
bc1015##Arsenate	0.00021501989191357153	0.00577788	-0.005562860108086428	0.005562860108086428	1.0
bc1010##Mn2+	-0.00042802196856917804	-0.01150155	0.01107352803143082	0.01107352803143082	1.0
bc1016##ddca	-0.002712659062405162	-0.09801556	0.09530290093759484	0.09530290093759484	1.0
bc1010##Ala-Ala	-0.0038148532062737073	-0.10251042	0.09869556679372629	0.09869556679372629	1.0
bc1016##TTP	-0.0011514359277811903	-0.04160443	0.040452994072218806	0.040452994072218806	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00582542	0.005664196930456227	0.005664196930456227	1.0
bc1015##CMP	-0.012888755996375095	-0.34633884	0.33345008400362486	0.33345008400362486	1.0
bc1010##L-Valine	-0.05372594155061478	-1.44369095	1.389965008449385	1.389965008449385	1.0
bc1001##Niacin	0.00042755024822987357	0.01148887	-0.011061319751770127	0.011061319751770127	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.15807552	0.15370065367553754	0.15370065367553754	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.26530804	0.25796542809871026	0.25796542809871026	1.0
bc1015##dATP	-0.002670041261522829	-0.07174773	0.06907768873847717	0.06907768873847717	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.30898106	0.2974825475266415	0.2974825475266415	1.0
bc1015##Co2+	-0.0004300397838240047	-0.01155577	0.011125730216175996	0.011125730216175996	1.0
O2##bc1015	0.15324853629752633	26.87139403	-26.718145493702476	26.718145493702476	1.0
bc1001##Glycerol	-0.009490694721512368	-0.2550282	0.2455375052784876	0.2455375052784876	1.0
bc1001##L-Phenylalanine	-0.023542800875893576	-0.63262788	0.6090850791241065	0.6090850791241065	1.0
bc1015##UMP	-0.01434989625991365	-0.38560172	0.3712518237400863	0.3712518237400863	1.0
bc1001##L-Valine	-0.05366673052689175	-1.44209986	1.3884331294731083	1.3884331294731083	1.0
bc1016##O2	-0.022417038486068692	-0.80416162	0.7817445815139313	0.7817445815139313	1.0
bc1001##Folate	-0.0012826507447029547	-0.03446661	0.033183959255297046	0.033183959255297046	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.01155577	0.011125730216173324	0.011125730216173324	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-0.9957267	0.9586714322118988	0.9586714322118988	1.0
bc1001##Cu2+	-0.00042755024823509455	-0.01148887	0.011061319751764906	0.011061319751764906	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.15576147	0.15145064680208234	0.15145064680208234	1.0
bc1010##dGTP	-0.0027986405597875148	-0.07520337	0.07240472944021249	0.07240472944021249	1.0
bc1016##Glycerol	-0.00357880492740255	-0.12931171	0.12573290507259743	0.12573290507259743	1.0
bc1001##Chorismate	-0.0008551004964822244	-0.02297774	0.022122639503517776	0.022122639503517776	1.0
bc1010##Ca2+	-0.00042802196856864185	-0.01150155	0.011073528031431357	0.011073528031431357	1.0
bc1001##Spermidine	-0.0004275502482366923	-0.01148887	0.011061319751763308	0.011061319751763308	1.0
bc1015##Ca2+	-0.0004300397838245362	-0.01155577	0.011125730216175463	0.011125730216175463	1.0
bc1015##Mg	-0.0004300397838237578	-0.01155577	0.011125730216176242	0.011125730216176242	1.0
bc1001##UMP	-0.014266823533210427	-0.38336944	0.3691026164667896	0.3691026164667896	1.0
bc1010##L-Isoleucine	-0.036881398561293674	-0.99105459	0.9541731914387063	0.9541731914387063	1.0
bc1016##L-Proline	-0.01059178162764525	-0.38270916	0.37211737837235476	0.37211737837235476	1.0
bc1010##Chorismate	-0.0008560439371334816	-0.02300309	0.022147046062866518	0.022147046062866518	1.0
bc1010##dATP	-0.0016597768706660288	-0.04460052	0.04294074312933397	0.04294074312933397	1.0
bc1001##BIOT	-0.00042755024823746727	-0.01148887	0.011061319751762532	0.011061319751762532	1.0
bc1001##H+	0.7833684410655245	21.05020205	-20.266833608934476	20.266833608934476	1.0
bc1010##4-Hydroxybenzoate	-0.0004280219685686679	-0.01150155	0.01107352803143133	0.01107352803143133	1.0
bc1016##dGTP	-0.0006896832404011108	-0.02492008	0.02423039675959889	0.02423039675959889	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019091914100024986	-0.51302635	0.493934435899975	0.493934435899975	1.0
bc1001##N-Acetyl-D-glucosamine	-0.01567014577001474	-0.42107866	0.40540851422998525	0.40540851422998525	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.41691263	0.40537423986940124	0.40537423986940124	1.0
bc1001##L-Aspartate	-0.030598856469821547	-0.82223393	0.7916350735301785	0.7916350735301785	1.0
bc1015##meso-2,6-Diaminopimelate	-0.0038328374911225167	-0.10299369	0.09916085250887748	0.09916085250887748	1.0
bc1015##4-Hydroxybenzoate	-0.0004300397838117923	-0.01155577	0.011125730216188208	0.011125730216188208	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00582542	0.005664196930455933	0.005664196930455933	1.0
bc1015##L-Proline	-0.028252082622971516	-0.75917284	0.7309207573770284	0.7309207573770284	1.0
bc1010##Heme	-0.0004280219685660604	-0.01150155	0.01107352803143394	0.01107352803143394	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.01155577	0.011125730216174358	0.011125730216174358	1.0
bc1010##Sulfate	-0.00042802196856825387	-0.01150155	0.011073528031431745	0.011073528031431745	1.0
bc1001##Nicotinamide ribonucleotide	-0.0004275502482176352	-0.01148887	0.011061319751782366	0.011061319751782366	1.0
bc1010##L-Tyrosine	-0.018406738508493184	-0.49461472	0.47620798149150684	0.47620798149150684	1.0
bc1001##S-Adenosyl-L-methionine	-0.0012826507447161763	-0.03446661	0.03318395925528383	0.03318395925528383	1.0
bc1010##ddca	-0.012533286795649867	-0.33678689	0.32425360320435015	0.32425360320435015	1.0
bc1016##Folate	-0.0004836692086312178	-0.01747625	0.01699258079136878	0.01699258079136878	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.03466731	0.03337719064853352	0.03337719064853352	1.0
bc1010##L-Phenylalanine	-0.023568775876184788	-0.63332586	0.6097570841238152	0.6097570841238152	1.0
bc1015##fe3	-0.0012901193514718255	-0.03466731	0.03337719064852818	0.03337719064852818	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00291271	0.0028320984652279815	0.0028320984652279815	1.0
bc1016##Citrate	-0.0071847053298567266	-0.25960245	0.2524177446701433	0.2524177446701433	1.0
bc1016##BET	-0.00032244613907769646	-0.01165083	0.011328383860922303	0.011328383860922303	1.0
bc1001##Zn2+	-0.0004275502482345031	-0.01148887	0.011061319751765497	0.011061319751765497	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.23415047	0.22767016864323034	0.22767016864323034	1.0
bc1010##L-Histidine	-0.012090034887496852	-0.32487609	0.3127860551125032	0.3127860551125032	1.0
bc1001##O2	-0.9999999999999996	-26.87139403	25.87139403	25.87139403	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.01155577	0.011125730216174164	0.011125730216174164	1.0
bc1001##GTP	-0.020630768508165868	-0.55437751	0.5337467414918341	0.5337467414918341	1.0
bc1010##L-Serine	-0.03297900924325392	-0.88619195	0.853212940756746	0.853212940756746	1.0
bc1015##H2O	2.0195705202845673	54.26867523	-52.24910470971543	52.24910470971543	1.0
bc1001##AMP	-0.01181653456354351	-0.31752676	0.3057102254364565	0.3057102254364565	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.21350738	0.20759839266657226	0.20759839266657226	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.09798833	0.09527642455910454	0.09527642455910454	1.0
bc1001##BET	-0.0008551004964792141	-0.02297774	0.022122639503520787	0.022122639503520787	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00582542	0.0056641969304663045	0.0056641969304663045	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.51212771	0.49795416646928825	0.49795416646928825	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00582542	0.0056641969304568355	0.0056641969304568355	1.0
bc1010##D-Arabinose	-0.01144455961881058	-0.30753127	0.29608671038118944	0.29608671038118944	1.0
bc1001##dGTP	-0.0030887379286183027	-0.08299869	0.0799099520713817	0.0799099520713817	1.0
bc1016##H2O	0.3507205509429018	12.66081264	-12.310092089057099	12.310092089057099	1.0
bc1010##Nicotinamide ribonucleotide	-0.0004280219685683248	-0.01150155	0.011073528031431674	0.011073528031431674	1.0
bc1010##GTP	-0.02065353063493762	-0.55498916	0.5343356293650624	0.5343356293650624	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00582542	0.005664196930456423	0.005664196930456423	1.0
bc1010##Riboflavin	-0.001284065905704562	-0.03450464	0.03322057409429544	0.03322057409429544	1.0
bc1001##ddca	-0.011362362432943146	-0.30532252	0.29396015756705685	0.29396015756705685	1.0
bc1010##L-Aspartate	-0.030632616484611856	-0.82314111	0.7925084935153881	0.7925084935153881	1.0
bc1010##L-Methionine	-0.01863743928034579	-0.50081397	0.4821765307196543	0.4821765307196543	1.0
bc1010##Pyridoxal	-0.0004280219685698141	-0.01150155	0.011073528031430186	0.011073528031430186	1.0
bc1001##CO2	1.1044735886227475	29.678745	-28.574271411377254	28.574271411377254	1.0
bc1015##L-Asparagine	-0.03077702720522029	-0.82702163	0.7962446027947797	0.7962446027947797	1.0
bc1015##L-Threonine	-0.03234658735093933	-0.86919789	0.8368513026490607	0.8368513026490607	1.0
bc1016##CO2	0.029881167868069925	1.07968583	-1.0498046621319301	1.0498046621319301	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.03466731	0.033377190647726776	0.033377190647726776	1.0
bc1016##Niacin	0.00016122306954311625	0.00582542	-0.005664196930456884	0.005664196930456884	1.0
bc1001##NADP	-0.0008551004964613371	-0.02297774	0.02212263950353866	0.02212263950353866	1.0
bc1015##TTP	-0.0026700412615186827	-0.07174773	0.06907768873848132	0.06907768873848132	1.0
bc1001##TRHL	-0.009024619997689949	-0.24250412	0.23347950000231005	0.23347950000231005	1.0
bc1010##AMP	-0.010947842164899267	-0.29418378	0.28323593783510076	0.28323593783510076	1.0
bc1016##fe3	-0.00048366920862980575	-0.01747625	0.016992580791370192	0.016992580791370192	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.01536502	0.014939780667856166	0.014939780667856166	1.0
bc1015##Formate	-0.0004300397838248277	-0.01155577	0.011125730216175172	0.011125730216175172	1.0
bc1015##dGTP	-0.0018104299737457083	-0.04864878	0.04683835002625429	0.04683835002625429	1.0
bc1001##Ala-Ala	-0.0038106488804391676	-0.10239745	0.09858680111956084	0.09858680111956084	1.0
bc1010##L-Asparagine	-0.030632616484611484	-0.82314111	0.7925084935153885	0.7925084935153885	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.25051735	0.24358408231620327	0.24358408231620327	1.0
bc1001##Myristic acid	-0.011501530849753326	-0.30906217	0.2975606391502467	0.2975606391502467	1.0
bc1015##L-Valine	-0.05397922066369908	-1.45049691	1.396517689336301	1.396517689336301	1.0
bc1015##L-Lysine	-0.04374295884378097	-1.17543428	1.131691321156219	1.131691321156219	1.0
bc1016##TRHL	-0.0034030548303741236	-0.12296139	0.11955833516962588	0.11955833516962588	1.0
bc1015##5-Aminolevulinate	-0.0034403182705973084	-0.09244615	0.0890058317294027	0.0890058317294027	1.0
bc1016##D-Glucose	-1.000000000000001	-36.13265161	35.13265161	35.13265161	1.0
bc1015##N-Acetyl-D-glucosamine	-0.01576138974831096	-0.42353051	0.40776912025168904	0.40776912025168904	1.0
bc1016##L-Valine	-0.0202369547523353	-0.73121484	0.7109778852476647	0.7109778852476647	1.0
bc1001##L-Asparagine	-0.030598856469820565	-0.82223393	0.7916350735301795	0.7916350735301795	1.0
bc1010##Deoxycytidine	-0.003226662528354575	-0.08670492	0.08347825747164543	0.08347825747164543	1.0
bc1010##CoA	-0.0008560439371320325	-0.02300309	0.022147046062867968	0.022147046062867968	1.0
bc1010##L-Lysine	-0.04353770990384878	-1.16991896	1.1263812500961512	1.1263812500961512	1.0
O2##bc1001	0.1523613679485789	26.87139403	-26.719032662051422	26.719032662051422	1.0
bc1015##L-Aspartate	-0.030777027205217453	-0.82702163	0.7962446027947825	0.7962446027947825	1.0
bc1015##Myristic acid	-0.0129848914350911	-0.34892213	0.33593723856490887	0.33593723856490887	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00582542	0.0056641969304562535	0.0056641969304562535	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.01155577	0.0111257302161751	0.0111257302161751	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.41691263	0.4053742398694022	0.4053742398694022	1.0
bc1010##Folate	-0.001284065905705528	-0.03450464	0.03322057409429448	0.03322057409429448	1.0
bc1001##Putrescine	-0.0004275502482381751	-0.01148887	0.011061319751761825	0.011061319751761825	1.0
bc1001##D-Arabinose	-0.011431946641344282	-0.30719234	0.2957603933586557	0.2957603933586557	1.0
bc1001##TTP	-0.001364462721009687	-0.03666502	0.03530055727899031	0.03530055727899031	1.0
bc1015##AMP	-0.016454230572098705	-0.44214811	0.42569387942790127	0.42569387942790127	1.0
bc1001##4-Hydroxybenzoate	-0.00042755024823928336	-0.01148887	0.011061319751760716	0.011061319751760716	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00582542	0.005664196930456028	0.005664196930456028	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00582542	0.0056641969304561815	0.0056641969304561815	1.0
bc1010##NH3	0.00042802196856684386	0.01150155	-0.011073528031433156	0.011073528031433156	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.02492008	0.024230396759597886	0.024230396759597886	1.0
bc1016##dATP	-0.0012320474625535818	-0.04451714	0.04328509253744642	0.04328509253744642	1.0
bc1001##Mn2+	-0.00042755024823868786	-0.01148887	0.011061319751761313	0.011061319751761313	1.0
bc1001##L-Alanine	-0.06901131643584076	-1.85443028	1.7854189635641593	1.7854189635641593	1.0
bc1015##L-Glutamate	-0.03912793539575096	-1.05142217	1.012294234604249	1.012294234604249	1.0
bc1010##Co2+	-0.0004280219685682492	-0.01150155	0.01107352803143175	0.01107352803143175	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.01155577	0.01112573021617605	0.01112573021617605	1.0
bc1010##Deoxyguanosine	-0.0004280219685678887	-0.01150155	0.011073528031432111	0.011073528031432111	1.0
bc1010##K+	-0.00042802196856684386	-0.01150155	0.011073528031433156	0.011073528031433156	1.0
bc1016##Cytidine	-0.0034771406771894027	-0.12563831	0.1221611693228106	0.1221611693228106	1.0
bc1015##CO2	1.1067833153116753	29.74081058	-28.634027264688328	28.634027264688328	1.0
bc1010##Thiamin	-0.0004280219685670963	-0.01150155	0.011073528031432902	0.011073528031432902	1.0
bc1016##L-Glutamate	-0.014024275753891109	-0.50673427	0.49270999424610895	0.49270999424610895	1.0
bc1001##L-Cysteine	-0.011601783716939103	-0.3117561	0.3001543162830609	0.3001543162830609	1.0
bc1010##Adenosine	-0.005429182532255864	-0.1458897	0.14046051746774416	0.14046051746774416	1.0
bc1010##CO2	1.1068172984247227	29.74172375	-28.634906451575276	28.634906451575276	1.0
