	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Glutamine##bc1015	L-Glutamine	bc1015	Metabolite	0.54086179	0.54086179	1.0	0.7354330628955976	0.7354330628955976
bc1015##L-Histidine	bc1015	L-Histidine	Microbe	-0.20082204	0.20082204	-1.0	0.4481317217069106	-0.4481317217069106
L-Histidine##bc1015	L-Histidine	bc1015	Metabolite	0.20082204	0.20082204	1.0	0.4481317217069106	0.4481317217069106
bc1015##L-Isoleucine	bc1015	L-Isoleucine	Microbe	-0.61262004	0.61262004	-1.0	0.7827004791106238	-0.7827004791106238
L-Isoleucine##bc1015	L-Isoleucine	bc1015	Metabolite	0.61262004	0.61262004	1.0	0.7827004791106238	0.7827004791106238
bc1015##L-Leucine	bc1015	L-Leucine	Microbe	-0.95108416	0.95108416	-1.0	0.9752354382404281	-0.9752354382404281
L-Leucine##bc1015	L-Leucine	bc1015	Metabolite	0.95108416	0.95108416	1.0	0.9752354382404281	0.9752354382404281
bc1015##L-Lysine	bc1015	L-Lysine	Microbe	-0.72318499	0.72318499	-1.0	0.8504028398353336	-0.8504028398353336
L-Lysine##bc1015	L-Lysine	bc1015	Metabolite	0.72318499	0.72318499	1.0	0.8504028398353336	0.8504028398353336
bc1015##L-Methionine	bc1015	L-Methionine	Microbe	-0.30957798	0.30957798	-1.0	0.5563973220640085	-0.5563973220640085
L-Methionine##bc1015	L-Methionine	bc1015	Metabolite	0.30957798	0.30957798	1.0	0.5563973220640085	0.5563973220640085
bc1015##L-Phenylalanine	bc1015	L-Phenylalanine	Microbe	-0.39149016	0.39149016	-1.0	0.6256917451908727	-0.6256917451908727
L-Phenylalanine##bc1015	L-Phenylalanine	bc1015	Metabolite	0.39149016	0.39149016	1.0	0.6256917451908727	0.6256917451908727
bc1015##L-Proline	bc1015	L-Proline	Microbe	-0.46708048	0.46708048	-1.0	0.6834328642961209	-0.6834328642961209
L-Proline##bc1015	L-Proline	bc1015	Metabolite	0.46708048	0.46708048	1.0	0.6834328642961209	0.6834328642961209
bc1015##L-Serine	bc1015	L-Serine	Microbe	-0.54068956	0.54068956	-1.0	0.7353159592991302	-0.7353159592991302
L-Serine##bc1015	L-Serine	bc1015	Metabolite	0.54068956	0.54068956	1.0	0.7353159592991302	0.7353159592991302
bc1015##L-Threonine	bc1015	L-Threonine	Microbe	-0.5347733	0.5347733	-1.0	0.7312819565666857	-0.7312819565666857
L-Threonine##bc1015	L-Threonine	bc1015	Metabolite	0.5347733	0.5347733	1.0	0.7312819565666857	0.7312819565666857
bc1015##L-Tryptophan	bc1015	L-Tryptophan	Microbe	-0.11959065	0.11959065	-1.0	0.3458188109400644	-0.3458188109400644
L-Tryptophan##bc1015	L-Tryptophan	bc1015	Metabolite	0.11959065	0.11959065	1.0	0.3458188109400644	0.3458188109400644
bc1015##L-Tyrosine	bc1015	L-Tyrosine	Microbe	-0.30574592	0.30574592	-1.0	0.5529429627004941	-0.5529429627004941
L-Tyrosine##bc1015	L-Tyrosine	bc1015	Metabolite	0.30574592	0.30574592	1.0	0.5529429627004941	0.5529429627004941
bc1015##L-Valine	bc1015	L-Valine	Microbe	-0.89241704	0.89241704	-1.0	0.9446782732761456	-0.9446782732761456
L-Valine##bc1015	L-Valine	bc1015	Metabolite	0.89241704	0.89241704	1.0	0.9446782732761456	0.9446782732761456
bc1015##Mg	bc1015	Mg	Microbe	-0.00710968	0.00710968	-1.0	0.08431891839913508	-0.08431891839913508
Mg##bc1015	Mg	bc1015	Metabolite	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##Mn2+	bc1015	Mn2+	Microbe	-0.00710968	0.00710968	-1.0	0.08431891839913508	-0.08431891839913508
Mn2+##bc1015	Mn2+	bc1015	Metabolite	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##Myristic acid	bc1015	Myristic acid	Microbe	-0.21467406	0.21467406	-1.0	0.46332932132555565	-0.46332932132555565
Myristic acid##bc1015	Myristic acid	bc1015	Metabolite	0.21467406	0.21467406	1.0	0.46332932132555565	0.46332932132555565
bc1015##N-Acetyl-D-glucosamine	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.2605768	0.2605768	-1.0	0.5104672369506196	-0.5104672369506196
N-Acetyl-D-glucosamine##bc1015	N-Acetyl-D-glucosamine	bc1015	Metabolite	0.2605768	0.2605768	1.0	0.5104672369506196	0.5104672369506196
bc1015##NADP	bc1015	NADP	Microbe	-0.01421935	0.01421935	-1.0	0.11924491603418572	-0.11924491603418572
NADP##bc1015	NADP	bc1015	Metabolite	0.01421935	0.01421935	1.0	0.11924491603418572	0.11924491603418572
bc1015##NH3	bc1015	NH3	Microbe	0.03554839	0.03554839	1.0	0.188542806810549	0.188542806810549
bc1015##Niacin	bc1015	Niacin	Microbe	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##Nicotinamide ribonucleotide	bc1015	Nicotinamide ribonucleotide	Microbe	-0.00710968	0.00710968	-1.0	0.08431891839913508	-0.08431891839913508
Nicotinamide ribonucleotide##bc1015	Nicotinamide ribonucleotide	bc1015	Metabolite	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##O2	bc1015	O2	Microbe	-16.53260334	16.53260334	-1.0	4.0660304155281475	-4.0660304155281475
O2##bc1015	O2	bc1015	Metabolite	16.53260334	16.53260334	1.0	4.0660304155281475	4.0660304155281475
bc1015##Oxidized glutathione	bc1015	Oxidized glutathione	Microbe	-0.00355484	0.00355484	-1.0	0.05962247898234357	-0.05962247898234357
Oxidized glutathione##bc1015	Oxidized glutathione	bc1015	Metabolite	0.00355484	0.00355484	1.0	0.05962247898234357	0.05962247898234357
bc1015##PPi	bc1015	PPi	Microbe	0.0699588	0.0699588	1.0	0.26449725896500326	0.26449725896500326
bc1015##Putrescine	bc1015	Putrescine	Microbe	-0.00710968	0.00710968	-1.0	0.08431891839913508	-0.08431891839913508
Putrescine##bc1015	Putrescine	bc1015	Metabolite	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##Pyridoxal	bc1015	Pyridoxal	Microbe	-0.00710968	0.00710968	-1.0	0.08431891839913508	-0.08431891839913508
Pyridoxal##bc1015	Pyridoxal	bc1015	Metabolite	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##Riboflavin	bc1015	Riboflavin	Microbe	-0.02132903	0.02132903	-1.0	0.14604461647044714	-0.14604461647044714
Riboflavin##bc1015	Riboflavin	bc1015	Metabolite	0.02132903	0.02132903	1.0	0.14604461647044714	0.14604461647044714
bc1015##S-Adenosyl-L-methionine	bc1015	S-Adenosyl-L-methionine	Microbe	-0.02132903	0.02132903	-1.0	0.14604461647044714	-0.14604461647044714
S-Adenosyl-L-methionine##bc1015	S-Adenosyl-L-methionine	bc1015	Metabolite	0.02132903	0.02132903	1.0	0.14604461647044714	0.14604461647044714
bc1015##Spermidine	bc1015	Spermidine	Microbe	-0.00710968	0.00710968	-1.0	0.08431891839913508	-0.08431891839913508
Spermidine##bc1015	Spermidine	bc1015	Metabolite	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##Sulfate	bc1015	Sulfate	Microbe	-0.00710968	0.00710968	-1.0	0.08431891839913508	-0.08431891839913508
Sulfate##bc1015	Sulfate	bc1015	Metabolite	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##TRHL	bc1015	TRHL	Microbe	-0.15006923	0.15006923	-1.0	0.38738769985635835	-0.38738769985635835
TRHL##bc1015	TRHL	bc1015	Metabolite	0.15006923	0.15006923	1.0	0.38738769985635835	0.38738769985635835
bc1015##TTP	bc1015	TTP	Microbe	-0.04414273	0.04414273	-1.0	0.21010171346278925	-0.21010171346278925
TTP##bc1015	TTP	bc1015	Metabolite	0.04414273	0.04414273	1.0	0.21010171346278925	0.21010171346278925
bc1015##Thiamin	bc1015	Thiamin	Microbe	-0.00710968	0.00710968	-1.0	0.08431891839913508	-0.08431891839913508
Thiamin##bc1015	Thiamin	bc1015	Metabolite	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##UMP	bc1015	UMP	Microbe	-0.23724114	0.23724114	-1.0	0.48707406007710985	-0.48707406007710985
UMP##bc1015	UMP	bc1015	Metabolite	0.23724114	0.23724114	1.0	0.48707406007710985	0.48707406007710985
bc1015##Zn2+	bc1015	Zn2+	Microbe	-0.00710968	0.00710968	-1.0	0.08431891839913508	-0.08431891839913508
Zn2+##bc1015	Zn2+	bc1015	Metabolite	0.00710968	0.00710968	1.0	0.08431891839913508	0.08431891839913508
bc1015##dATP	bc1015	dATP	Microbe	-0.04414273	0.04414273	-1.0	0.21010171346278925	-0.21010171346278925
dATP##bc1015	dATP	bc1015	Metabolite	0.04414273	0.04414273	1.0	0.21010171346278925	0.21010171346278925
bc1015##dGTP	bc1015	dGTP	Microbe	-0.02993112	0.02993112	-1.0	0.1730061270591305	-0.1730061270591305
dGTP##bc1015	dGTP	bc1015	Metabolite	0.02993112	0.02993112	1.0	0.1730061270591305	0.1730061270591305
bc1015##ddca	bc1015	ddca	Microbe	-0.16552663	0.16552663	-1.0	0.4068496405307494	-0.4068496405307494
ddca##bc1015	ddca	bc1015	Metabolite	0.16552663	0.16552663	1.0	0.4068496405307494	0.4068496405307494
bc1015##fe3	bc1015	fe3	Microbe	-0.02132903	0.02132903	-1.0	0.14604461647044714	-0.14604461647044714
fe3##bc1015	fe3	bc1015	Metabolite	0.02132903	0.02132903	1.0	0.14604461647044714	0.14604461647044714
bc1015##meso-2,6-Diaminopimelate	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.06336678	0.06336678	-1.0	0.25172759085964336	-0.25172759085964336
meso-2,6-Diaminopimelate##bc1015	meso-2,6-Diaminopimelate	bc1015	Metabolite	0.06336678	0.06336678	1.0	0.25172759085964336	0.25172759085964336
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.31507839	0.31507839	-1.0	0.5613184390343863	-0.5613184390343863
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	Metabolite	0.31507839	0.31507839	1.0	0.5613184390343863	0.5613184390343863
bc1003##4-Hydroxybenzoate	bc1003	4-Hydroxybenzoate	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
4-Hydroxybenzoate##bc1003	4-Hydroxybenzoate	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##5-Aminolevulinate	bc1003	5-Aminolevulinate	Microbe	-0.05677639	0.05677639	-1.0	0.23827796792821615	-0.23827796792821615
5-Aminolevulinate##bc1003	5-Aminolevulinate	bc1003	Metabolite	0.05677639	0.05677639	1.0	0.23827796792821615	0.23827796792821615
bc1003##AMP	bc1003	AMP	Microbe	-0.27154808	0.27154808	-1.0	0.5211027537827833	-0.5211027537827833
AMP##bc1003	AMP	bc1003	Metabolite	0.27154808	0.27154808	1.0	0.5211027537827833	0.5211027537827833
bc1003##Acetate	bc1003	Acetate	Microbe	14.70811816	14.70811816	1.0	3.8351164467327457	3.8351164467327457
bc1003##Ala-Ala	bc1003	Ala-Ala	Microbe	-0.06325423	0.06325423	-1.0	0.25150393635090484	-0.25150393635090484
Ala-Ala##bc1003	Ala-Ala	bc1003	Metabolite	0.06325423	0.06325423	1.0	0.25150393635090484	0.25150393635090484
bc1003##BET	bc1003	BET	Microbe	-0.0141941	0.0141941	-1.0	0.1191389944560554	-0.1191389944560554
BET##bc1003	BET	bc1003	Metabolite	0.0141941	0.0141941	1.0	0.1191389944560554	0.1191389944560554
bc1003##BIOT	bc1003	BIOT	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
BIOT##bc1003	BIOT	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##CMP	bc1003	CMP	Microbe	-0.2127062	0.2127062	-1.0	0.4612008239368182	-0.4612008239368182
CMP##bc1003	CMP	bc1003	Metabolite	0.2127062	0.2127062	1.0	0.4612008239368182	0.4612008239368182
bc1003##CO2	bc1003	CO2	Microbe	18.19821815	18.19821815	1.0	4.265936960387483	4.265936960387483
bc1003##Ca2+	bc1003	Ca2+	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
Ca2+##bc1003	Ca2+	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##Chorismate	bc1003	Chorismate	Microbe	-0.0141941	0.0141941	-1.0	0.1191389944560554	-0.1191389944560554
Chorismate##bc1003	Chorismate	bc1003	Metabolite	0.0141941	0.0141941	1.0	0.1191389944560554	0.1191389944560554
bc1003##Cl-	bc1003	Cl-	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
Cl-##bc1003	Cl-	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##Co2+	bc1003	Co2+	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
Co2+##bc1003	Co2+	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##CoA	bc1003	CoA	Microbe	-0.0141941	0.0141941	-1.0	0.1191389944560554	-0.1191389944560554
CoA##bc1003	CoA	bc1003	Metabolite	0.0141941	0.0141941	1.0	0.1191389944560554	0.1191389944560554
bc1003##Cu2+	bc1003	Cu2+	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
Cu2+##bc1003	Cu2+	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##D-Arabinose	bc1003	D-Arabinose	Microbe	-0.18976268	0.18976268	-1.0	0.4356175845853792	-0.4356175845853792
D-Arabinose##bc1003	D-Arabinose	bc1003	Metabolite	0.18976268	0.18976268	1.0	0.4356175845853792	0.4356175845853792
bc1003##D-Glucose	bc1003	D-Glucose	Microbe	-9.07803335	9.07803335	-1.0	3.0129774891293164	-3.0129774891293164
D-Glucose##bc1003	D-Glucose	bc1003	Metabolite	9.07803335	9.07803335	1.0	3.0129774891293164	3.0129774891293164
bc1003##Deoxycytidine	bc1003	Deoxycytidine	Microbe	-0.05238972	0.05238972	-1.0	0.22888800754954375	-0.22888800754954375
Deoxycytidine##bc1003	Deoxycytidine	bc1003	Metabolite	0.05238972	0.05238972	1.0	0.22888800754954375	0.22888800754954375
bc1003##Deoxyguanosine	bc1003	Deoxyguanosine	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
Deoxyguanosine##bc1003	Deoxyguanosine	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##Folate	bc1003	Folate	Microbe	-0.02129115	0.02129115	-1.0	0.14591487244280482	-0.14591487244280482
Folate##bc1003	Folate	bc1003	Metabolite	0.02129115	0.02129115	1.0	0.14591487244280482	0.14591487244280482
bc1003##Formate	bc1003	Formate	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
Formate##bc1003	Formate	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##GTP	bc1003	GTP	Microbe	-0.34245698	0.34245698	-1.0	0.5851982399153299	-0.5851982399153299
GTP##bc1003	GTP	bc1003	Metabolite	0.34245698	0.34245698	1.0	0.5851982399153299	0.5851982399153299
bc1003##Glycerol	bc1003	Glycerol	Microbe	-0.1575392	0.1575392	-1.0	0.39691208094488634	-0.39691208094488634
Glycerol##bc1003	Glycerol	bc1003	Metabolite	0.1575392	0.1575392	1.0	0.39691208094488634	0.39691208094488634
bc1003##Glycine	bc1003	Glycine	Microbe	-1.268219	1.268219	-1.0	1.12615229875892	-1.12615229875892
Glycine##bc1003	Glycine	bc1003	Metabolite	1.268219	1.268219	1.0	1.12615229875892	1.12615229875892
bc1003##H+	bc1003	H+	Microbe	12.88900535	12.88900535	1.0	3.5901260911004225	3.5901260911004225
bc1003##H2O	bc1003	H2O	Microbe	33.35862044	33.35862044	1.0	5.775692204402863	5.775692204402863
bc1003##Heme	bc1003	Heme	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
Heme##bc1003	Heme	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##K+	bc1003	K+	Microbe	-0.00709705	0.00709705	-1.0	0.08424399088362326	-0.08424399088362326
K+##bc1003	K+	bc1003	Metabolite	0.00709705	0.00709705	1.0	0.08424399088362326	0.08424399088362326
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-1.14554178	1.14554178	-1.0	1.0702998551807807	-1.0702998551807807
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	1.14554178	1.14554178	1.0	1.0702998551807807	1.0702998551807807
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-0.62392019	0.62392019	-1.0	0.7898861880043225	-0.7898861880043225
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	0.62392019	0.62392019	1.0	0.7898861880043225	0.7898861880043225
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-0.50792059	0.50792059	-1.0	0.7126854776126703	-0.7126854776126703
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	0.50792059	0.50792059	1.0	0.7126854776126703	0.7126854776126703
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-0.50792059	0.50792059	-1.0	0.7126854776126703	-0.7126854776126703
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	0.50792059	0.50792059	1.0	0.7126854776126703	0.7126854776126703
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-0.19258186	0.19258186	-1.0	0.43884149758198576	-0.43884149758198576
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	0.19258186	0.19258186	1.0	0.43884149758198576	0.43884149758198576
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-0.64573761	0.64573761	-1.0	0.8035780049254708	-0.8035780049254708
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	0.64573761	0.64573761	1.0	0.8035780049254708	0.8035780049254708
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-0.53990109	0.53990109	-1.0	0.7347796200222213	-0.7347796200222213
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	0.53990109	0.53990109	1.0	0.7347796200222213	0.7347796200222213
