	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##Thiamin	-0.0007792245171021004	-7e-08	-0.0007791545171021004	0.0007791545171021004	1.0
bc1009##meso-2,6-Diaminopimelate	-0.006267906823861984	-5.9e-07	-0.006267316823861984	0.006267316823861984	1.0
bc1015##meso-2,6-Diaminopimelate	-0.006971063619736488	-5.9e-07	-0.006970473619736488	0.006970473619736488	1.0
bc1009##Oxidized glutathione	-0.00035162582574995566	-3e-08	-0.0003515958257499557	0.0003515958257499557	1.0
D-Glucose##bc1009	0.25061003724562636	8.505e-05	0.2505249872456264	0.2505249872456264	1.0
bc1015##4-Hydroxybenzoate	-0.0007821450032549549	-7e-08	-0.0007820750032549549	0.0007820750032549549	1.0
bc1001##L-Serine	-0.05925987263009004	-5.04e-06	-0.05925483263009004	0.05925483263009004	1.0
bc1001##Putrescine	-0.0007792245171013941	-7e-08	-0.000779154517101394	0.000779154517101394	1.0
bc1009##CO2	2.0116781685769234	0.0001712	2.0115069685769233	2.0115069685769233	1.0
bc1015##L-Proline	-0.05138414185598723	-4.37e-06	-0.05137977185598723	0.05137977185598723	1.0
bc1001##L-Isoleucine	-0.06714349284457027	-5.71e-06	-0.06713778284457027	0.06713778284457027	1.0
bc1015##Heme	-0.0007821450032773961	-7e-08	-0.0007820750032773961	0.0007820750032773961	1.0
bc1015##GTP	-0.03774118380009238	-3.21e-06	-0.03773797380009238	0.03773797380009238	1.0
bc1009##H2O	3.5033203240517694	0.00031249	3.503007834051769	3.503007834051769	1.0
bc1001##D-Arabinose	-0.020835102161297206	-1.77e-06	-0.020833332161297204	0.020833332161297204	1.0
bc1001##TTP	-0.0024867785933065938	-2.1e-07	-0.0024865685933065937	0.0024865685933065937	1.0
bc1001##Deoxyguanosine	-0.0007792245170985003	-7e-08	-0.0007791545170985003	0.0007791545170985003	1.0
bc1015##AMP	-0.029926520077510663	-2.55e-06	-0.029923970077510662	0.029923970077510662	1.0
bc1009##Co2+	-0.0007032516515033241	-7e-08	-0.000703181651503324	0.000703181651503324	1.0
bc1015##Putrescine	-0.000782145003280146	-7e-08	-0.000782075003280146	0.000782075003280146	1.0
bc1001##4-Hydroxybenzoate	-0.0007792245171034159	-7e-08	-0.0007791545171034159	0.0007791545171034159	1.0
bc1015##L-Glutamine	-0.059500922054192815	-5.06e-06	-0.059495862054192813	0.059495862054192813	1.0
bc1001##Nicotinamide ribonucleotide	-0.0007792245170639553	-7e-08	-0.0007791545170639552	0.0007791545170639552	1.0
bc1009##L-Lysine	-0.07153363294635735	-6.78e-06	-0.07152685294635736	0.07152685294635736	1.0
bc1015##CoA	-0.001564290006555416	-1.3e-07	-0.001564160006555416	0.001564160006555416	1.0
bc1001##K+	-0.0007792245171003466	-7e-08	-0.0007791545171003466	0.0007791545171003466	1.0
bc1001##Formate	-0.0007792245171018526	-7e-08	-0.0007791545171018525	0.0007791545171018525	1.0
bc1015##BET	-0.0015642900065367259	-1.3e-07	-0.0015641600065367258	0.0015641600065367258	1.0
bc1001##S-Adenosyl-L-methionine	-0.0023376735513071832	-2e-07	-0.002337473551307183	0.002337473551307183	1.0
bc1015##Oxidized glutathione	-0.00039107250163849736	-3e-08	-0.00039104250163849737	0.00039104250163849737	1.0
bc1009##Mg	-0.0007032516515013559	-7e-08	-0.0007031816515013559	0.0007031816515013559	1.0
bc1015##L-Methionine	-0.03405708369556328	-2.9e-06	-0.03405418369556328	0.03405418369556328	1.0
bc1001##Mn2+	-0.0007792245171023203	-7e-08	-0.0007791545171023203	0.0007791545171023203	1.0
bc1009##Deoxyguanosine	-0.0007032516514992767	-7e-08	-0.0007031816514992767	0.0007031816514992767	1.0
bc1009##L-Arginine	-0.06182469992555588	-5.86e-06	-0.061818839925555875	0.061818839925555875	1.0
bc1009##Putrescine	-0.0007032516515053869	-7e-08	-0.0007031816515053868	0.0007031816515053868	1.0
bc1015##S-Adenosyl-L-methionine	-0.0023464350098214375	-2e-07	-0.0023462350098214374	0.0023462350098214374	1.0
bc1001##Oxidized glutathione	-0.00038961225853464384	-3e-08	-0.00038958225853464386	0.00038958225853464386	1.0
bc1001##L-Alanine	-0.1257754145760486	-1.07e-05	-0.1257647145760486	0.1257647145760486	1.0
bc1009##L-Threonine	-0.05289694542367181	-5.01e-06	-0.05289193542367181	0.05289193542367181	1.0
bc1015##L-Histidine	-0.022092698672381745	-1.88e-06	-0.022090818672381746	0.022090818672381746	1.0
bc1015##L-Glutamate	-0.0711648556935907	-6.05e-06	-0.0711588056935907	0.0711588056935907	1.0
bc1009##L-Histidine	-0.019864253766695924	-1.88e-06	-0.019862373766695925	0.019862373766695925	1.0
bc1015##Zn2+	-0.0007821450032805142	-7e-08	-0.0007820750032805142	0.0007820750032805142	1.0
bc1015##Cu2+	-0.0007821450032770658	-7e-08	-0.0007820750032770658	0.0007820750032770658	1.0
bc1015##fe3	-0.0023464350098311615	-2e-07	-0.0023462350098311614	0.0023462350098311614	1.0
bc1015##Folate	-0.002346435009823385	-2e-07	-0.002346235009823385	0.002346235009823385	1.0
bc1001##Heme	-0.0007792245170977323	-7e-08	-0.0007791545170977323	0.0007791545170977323	1.0
bc1001##L-Threonine	-0.05861144679250328	-4.98e-06	-0.05860646679250328	0.05860646679250328	1.0
bc1001##Cl-	-0.0007792245170936153	-7e-08	-0.0007791545170936153	0.0007791545170936153	1.0
bc1015##L-Cysteine	-0.021223884679644287	-1.81e-06	-0.021222074679644286	0.021222074679644286	1.0
bc1015##Thiamin	-0.000782145003282029	-7e-08	-0.000782075003282029	0.000782075003282029	1.0
bc1001##L-Proline	-0.05119227631246273	-4.35e-06	-0.05118792631246273	0.05118792631246273	1.0
bc1009##D-Arabinose	-0.018803720471609803	-1.78e-06	-0.018801940471609803	0.018801940471609803	1.0
bc1009##Thiamin	-0.0007032516515030477	-7e-08	-0.0007031816515030477	0.0007031816515030477	1.0
bc1015##CO2	2.0129882683966716	0.0001712	2.0128170683966715	2.0128170683966715	1.0
bc1009##L-Phenylalanine	-0.038724135151932404	-3.67e-06	-0.03872046515193241	0.03872046515193241	1.0
bc1009##NH3	0.0035162582575247506	3.3e-07	0.0035159282575247504	0.0035159282575247504	1.0
bc1015##Arsenate	0.0003910725016414351	3e-08	0.0003910425016414351	0.0003910425016414351	1.0
bc1001##Zn2+	-0.000779224517094694	-7e-08	-0.000779154517094694	0.000779154517094694	1.0
bc1009##L-Alanine	-0.11351255777777067	-1.075e-05	-0.11350180777777066	0.11350180777777066	1.0
bc1001##L-Cysteine	-0.021144635868181022	-1.8e-06	-0.021142835868181022	0.021142835868181022	1.0
bc1001##O2	-1.822533188350078	-0.000155	-1.822378188350078	1.822378188350078	1.0
bc1009##Mn2+	-0.0007032516515049143	-7e-08	-0.0007031816515049142	0.0007031816515049142	1.0
bc1009##AMP	-0.026204642127141575	-2.48e-06	-0.026202162127141576	0.026202162127141576	1.0
bc1009##Spermidine	-0.0007032516515031941	-7e-08	-0.000703181651503194	0.000703181651503194	1.0
bc1009##S-Adenosyl-L-methionine	-0.002109754954467509	-2e-07	-0.002109554954467509	0.002109554954467509	1.0
bc1015##Spermidine	-0.0007821450032799686	-7e-08	-0.0007820750032799686	0.0007820750032799686	1.0
bc1015##L-Phenylalanine	-0.04306835078267728	-3.66e-06	-0.04306469078267728	0.04306469078267728	1.0
bc1001##GTP	-0.03760026030730163	-3.2e-06	-0.03759706030730163	0.03759706030730163	1.0
bc1001##L-Glutamine	-0.059278748902273415	-5.04e-06	-0.05927370890227342	0.05927370890227342	1.0
bc1015##H2O	3.673141533930486	0.00031239	3.672829143930486	3.672829143930486	1.0
bc1009##O2	-1.8401874810370085	-0.00015496	-1.8400325210370085	1.8400325210370085	1.0
bc1009##TRHL	-0.014844053871399946	-1.41e-06	-0.014842643871399946	0.014842643871399946	1.0
bc1009##4-Hydroxybenzoate	-0.0007032516514750769	-7e-08	-0.0007031816514750769	0.0007031816514750769	1.0
bc1009##BIOT	-0.0007032516515025431	-7e-08	-0.0007031816515025431	0.0007031816515025431	1.0
bc1009##PPi	0.007271580428962966	6.9e-07	0.007270890428962966	0.007270890428962966	1.0
bc1009##L-Tyrosine	-0.030242768375139298	-2.86e-06	-0.030239908375139297	0.030239908375139297	1.0
bc1015##NH3	0.003910725016390643	3.3e-07	0.003910395016390643	0.003910395016390643	1.0
bc1001##AMP	-0.02153602641334387	-1.83e-06	-0.021534196413343868	0.021534196413343868	1.0
bc1009##L-Aspartate	-0.050330216004380306	-4.77e-06	-0.050325446004380305	0.050325446004380305	1.0
bc1009##dGTP	-0.002960628101991202	-2.8e-07	-0.0029603481019912017	0.0029603481019912017	1.0
D-Glucose##bc1001	0.277683649708704	8.505e-05	0.27759859970870404	0.27759859970870404	1.0
bc1001##Glycine	-0.13924482977656552	-1.184e-05	-0.1392329897765655	0.1392329897765655	1.0
bc1001##L-Arginine	-0.06850367409925341	-5.83e-06	-0.06849784409925341	0.06849784409925341	1.0
bc1015##CMP	-0.023441729068371525	-1.99e-06	-0.023439739068371525	0.023439739068371525	1.0
bc1009##L-Leucine	-0.09407621306362202	-8.91e-06	-0.09406730306362202	0.09406730306362202	1.0
bc1015##Deoxyguanosine	-0.0007821450032845079	-7e-08	-0.0007820750032845079	0.0007820750032845079	1.0
bc1015##L-Tyrosine	-0.03363551314727871	-2.86e-06	-0.03363265314727871	0.03363265314727871	1.0
bc1001##Sulfate	-0.0007792245170963163	-7e-08	-0.0007791545170963163	0.0007791545170963163	1.0
bc1009##Myristic acid	-0.024544188556841217	-2.32e-06	-0.024541868556841217	0.024541868556841217	1.0
bc1009##D-Glucose	-1.0000000000000002	-8.505e-05	-0.9999149500000002	0.9999149500000002	1.0
bc1001##L-Tyrosine	-0.03350992000162167	-2.85e-06	-0.03350707000162167	0.03350707000162167	1.0
bc1009##NADP	-0.00210975495451299	-2e-07	-0.00210955495451299	0.00210955495451299	1.0
bc1015##Arsenite	-0.0003910725016399769	-3e-08	-0.00039104250163997693	0.00039104250163997693	1.0
bc1001##BET	-0.0015584490342079962	-1.3e-07	-0.001558319034207996	0.001558319034207996	1.0
bc1015##Chorismate	-0.0015642900065595215	-1.3e-07	-0.0015641600065595214	0.0015641600065595214	1.0
bc1015##K+	-0.0007821450032801987	-7e-08	-0.0007820750032801987	0.0007820750032801987	1.0
bc1009##Zn2+	-0.0007032516515007306	-7e-08	-0.0007031816515007306	0.0007031816515007306	1.0
bc1015##Deoxycytidine	-0.004074907233694529	-3.5e-07	-0.004074557233694529	0.004074557233694529	1.0
bc1009##dATP	-0.004366365618648314	-4.1e-07	-0.0043659556186483135	0.0043659556186483135	1.0
bc1001##dGTP	-0.005629327385022546	-4.8e-07	-0.005628847385022546	0.005628847385022546	1.0
bc1009##L-Methionine	-0.030621815972542814	-2.9e-06	-0.030618915972542814	0.030618915972542814	1.0
bc1015##L-Alanine	-0.12624681319365952	-1.074e-05	-0.1262360731936595	0.1262360731936595	1.0
bc1001##Niacin	0.000779224517087074	7e-08	0.000779154517087074	0.000779154517087074	1.0
bc1001##Nitrite	0.0038961225853611768	3.3e-07	0.0038957925853611765	0.0038957925853611765	1.0
bc1009##CMP	-0.021077210251662534	-2e-06	-0.021075210251662535	0.021075210251662535	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.031221344224839544	-2.96e-06	-0.031218384224839545	0.031218384224839545	1.0
bc1009##fe3	-0.002109754954512281	-2e-07	-0.002109554954512281	0.002109554954512281	1.0
bc1001##Riboflavin	-0.0023376735512983344	-2e-07	-0.0023374735512983343	0.0023374735512983343	1.0
bc1009##Cu2+	-0.0007032516515045269	-7e-08	-0.0007031816515045269	0.0007031816515045269	1.0
bc1015##PPi	0.007696260512298418	6.5e-07	0.007695610512298418	0.007695610512298418	1.0
bc1001##ddca	-0.020708282632100363	-1.76e-06	-0.020706522632100363	0.020706522632100363	1.0
bc1009##Pyridoxal	-0.000703251651499841	-7e-08	-0.0007031816514998409	0.0007031816514998409	1.0
bc1015##Acetate	1.6212872432974932	0.00013789	1.6211493532974932	1.6211493532974932	1.0
bc1015##dATP	-0.004856200541898478	-4.1e-07	-0.004855790541898478	0.004855790541898478	1.0
bc1015##D-Arabinose	-0.020913190859192906	-1.78e-06	-0.020911410859192906	0.020911410859192906	1.0
bc1015##D-Glucose	-1.0000000000000053	-8.505e-05	-0.9999149500000053	0.9999149500000053	1.0
D-Glucose##bc1015	0.2787243911686641	8.505e-05	0.2786393411686641	0.2786393411686641	1.0
bc1009##L-Glutamine	-0.05349918688359784	-5.07e-06	-0.053494116883597835	0.053494116883597835	1.0
bc1009##N-Acetyl-D-glucosamine	-0.0257748789469666	-2.44e-06	-0.0257724389469666	0.0257724389469666	1.0
bc1001##L-Glutamate	-0.07089913005872013	-6.03e-06	-0.07089310005872013	0.07089310005872013	1.0
bc1009##Riboflavin	-0.0021097549549688017	-2e-07	-0.0021095549549688015	0.0021095549549688015	1.0
bc1009##L-Isoleucine	-0.060597133681549196	-5.74e-06	-0.0605913936815492	0.0605913936815492	1.0
bc1015##Co2+	-0.0007821450032770835	-7e-08	-0.0007820750032770835	0.0007820750032770835	1.0
bc1001##Glycerol	-0.017297106110455134	-1.47e-06	-0.017295636110455134	0.017295636110455134	1.0
bc1015##Glycine	-0.1397667109445426	-1.189e-05	-0.1397548209445426	0.1397548209445426	1.0
bc1015##L-Asparagine	-0.055976444389014834	-4.76e-06	-0.055971684389014835	0.055971684389014835	1.0
bc1015##L-Threonine	-0.05883111893656724	-5e-06	-0.058826118936567244	0.058826118936567244	1.0
bc1015##UMP	-0.02609921239712669	-2.22e-06	-0.02609699239712669	0.02609699239712669	1.0
bc1001##CO2	2.0129397709210712	0.0001712	2.012768570921071	2.012768570921071	1.0
bc1009##Chorismate	-0.0014065033029973765	-1.3e-07	-0.0014063733029973764	0.0014063733029973764	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03459421222090608	-2.94e-06	-0.03459127222090608	0.03459127222090608	1.0
bc1001##L-Phenylalanine	-0.04290753594303329	-3.65e-06	-0.042903885943033286	0.042903885943033286	1.0
bc1001##Mg	-0.0007792245170971964	-7e-08	-0.0007791545170971963	0.0007791545170971963	1.0
bc1015##O2	-1.818773594206017	-0.00015468	-1.818618914206017	1.818618914206017	1.0
bc1009##GTP	-0.033934308505179145	-3.21e-06	-0.03393109850517915	0.03393109850517915	1.0
bc1001##L-Valine	-0.09780939749550033	-8.32e-06	-0.09780107749550032	0.09780107749550032	1.0
bc1015##NADP	-0.0015642900065498705	-1.3e-07	-0.0015641600065498704	0.0015641600065498704	1.0
bc1009##L-Tryptophan	-0.011829274714998927	-1.12e-06	-0.011828154714998927	0.011828154714998927	1.0
bc1009##CoA	-0.0014065033029959616	-1.3e-07	-0.0014063733029959615	0.0014063733029959615	1.0
bc1015##L-Isoleucine	-0.0673951425792319	-5.73e-06	-0.06738941257923191	0.06738941257923191	1.0
bc1015##Riboflavin	-0.0023464350112887052	-2e-07	-0.002346235011288705	0.002346235011288705	1.0
bc1001##Folate	-0.002337673551283078	-2e-07	-0.002337473551283078	0.002337473551283078	1.0
bc1001##meso-2,6-Diaminopimelate	-0.00694503405373988	-5.9e-07	-0.00694444405373988	0.00694444405373988	1.0
bc1001##Cu2+	-0.0007792245170960959	-7e-08	-0.0007791545170960959	0.0007791545170960959	1.0
