	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
23	O2	Cu2+	bc1009	-0.00020614793796978832	5.070932546646894e-08	0.00020614793796978832	-1.0	0.014357852832850333	-0.014357852832850333
24	O2	PPi	bc1009	0.002131557470231462	5.421555854375923e-06	0.002131557470231462	1.0	0.04616879325076043	0.04616879325076043
25	O2	O2	bc1009	-0.4819617043767513	0.24967461989101006	0.4819617043767513	-1.0	0.6942346176738461	-0.6942346176738461
26	O2	Ala-Ala	bc1009	-0.001837345229639808	4.028203252286155e-06	0.001837345229639808	-1.0	0.042864265182548135	-0.042864265182548135
27	O2	L-Isoleucine	bc1009	-0.017763163625177058	0.0003765047643036963	0.017763163625177058	-1.0	0.13327851899378632	-0.13327851899378632
28	O2	dGTP	bc1009	-0.0008678648347515524	8.987399073122431e-07	0.0008678648347515524	-1.0	0.029459545732267365	-0.029459545732267365
29	O2	Folate	bc1009	-0.0006184438139092288	4.563839291986342e-07	0.0006184438139092288	-1.0	0.024868530594090773	-0.024868530594090773
30	O2	Thiamin	bc1009	-0.00020614793796995206	5.070932546676912e-08	0.00020614793796995206	-1.0	0.014357852832856035	-0.014357852832856035
31	O2	TRHL	bc1009	-0.004351317327386439	2.2592867522777986e-05	0.004351317327386439	-1.0	0.06596451566855045	-0.06596451566855045
32	O2	L-Cysteine	bc1009	-0.005593924456547862	3.7339030530900165e-05	0.005593924456547862	-1.0	0.07479254278701762	-0.07479254278701762
33	O2	Deoxycytidine	bc1009	-0.0010740127727214396	1.37641290556625e-06	0.0010740127727214396	-1.0	0.03277213408860399	-0.03277213408860399
34	O2	AMP	bc1009	-0.007681507648357715	7.040812485675091e-05	0.007681507648357715	-1.0	0.0876442105809489	-0.0876442105809489
35	O2	Deoxyguanosine	bc1009	-0.00020614793796940408	5.070932546672806e-08	0.00020614793796940408	-1.0	0.014357852832836951	-0.014357852832836951
36	O2	L-Glutamine	bc1009	-0.015682504314830144	0.0002934679476872881	0.015682504314830144	-1.0	0.12522980601610043	-0.12522980601610043
37	O2	TTP	bc1009	-0.0012799362316227654	1.954818810609116e-06	0.0012799362316227654	-1.0	0.03577619643873235	-0.03577619643873235
38	O2	4-Hydroxybenzoate	bc1009	-0.0002061479379612205	5.070932546225685e-08	0.0002061479379612205	-1.0	0.014357852832551966	-0.014357852832551966
39	O2	CO2	bc1009	0.5322316917159875	0.3047735941285251	0.5322316917159875	1.0	0.7295421109956488	0.7295421109956488
40	O2	Putrescine	bc1009	-0.00020614793797011063	5.07093254666321e-08	0.00020614793797011063	-1.0	0.014357852832861557	-0.014357852832861557
41	O2	NADP	bc1009	-0.0006184438139093471	4.5638392919800663e-07	0.0006184438139093471	-1.0	0.024868530594093153	-0.024868530594093153
42	O2	Acetate	bc1009	0.4299622740262419	0.1990256927714693	0.4299622740262419	1.0	0.6557150860139195	0.6557150860139195
43	O2	L-Phenylalanine	bc1009	-0.011351413955684392	0.0001537551837213034	0.011351413955684392	-1.0	0.10654301457948519	-0.10654301457948519
44	O2	Mn2+	bc1009	-0.00020614793797019048	5.070932546676072e-08	0.00020614793797019048	-1.0	0.014357852832864337	-0.014357852832864337
45	O2	Glycerol	bc1009	-0.004576040254463589	2.498673529027369e-05	0.004576040254463589	-1.0	0.06764643563753814	-0.06764643563753814
46	O2	GTP	bc1009	-0.009947346315956377	0.00011807129314597569	0.009947346315956377	-1.0	0.09973638411310276	-0.09973638411310276
47	O2	L-Tryptophan	bc1009	-0.0034675789028891717	1.434770859564226e-05	0.0034675789028891717	-1.0	0.05888615204688766	-0.05888615204688766
48	O2	Riboflavin	bc1009	-0.0006184438140391465	4.5638392938504553e-07	0.0006184438140391465	-1.0	0.024868530596702864	-0.024868530596702864
49	O2	L-Valine	bc1009	-0.025875989737597666	0.0007989576950720936	0.025875989737597666	-1.0	0.16086015584226462	-0.16086015584226462
50	O2	Spermidine	bc1009	-0.00020614793796976976	5.0709325466555365e-08	0.00020614793796976976	-1.0	0.014357852832849686	-0.014357852832849686
51	O2	NH3	bc1009	0.0010307396898519123	1.267733136668415e-06	0.0010307396898519123	1.0	0.032105134945237535	0.032105134945237535
52	O2	L-Serine	bc1009	-0.01567751049788376	0.0002932810780591406	0.01567751049788376	-1.0	0.12520986581689064	-0.12520986581689064
53	O2	Sulfate	bc1009	-0.00020614793796901293	5.0709325466169005e-08	0.00020614793796901293	-1.0	0.01435785283282333	-0.01435785283282333
54	O2	H+	bc1009	0.3771413383470713	0.15418325069971345	0.3771413383470713	1.0	0.6141183422981855	0.6141183422981855
55	O2	UMP	bc1009	-0.006878901988426242	5.646353789651451e-05	0.006878901988426242	-1.0	0.08293914629670504	-0.08293914629670504
56	O2	Formate	bc1009	-0.00020614793796881541	5.07093254662496e-08	0.00020614793796881541	-1.0	0.014357852832816452	-0.014357852832816452
57	O2	K+	bc1009	-0.00020614793796918805	5.070932546625926e-08	0.00020614793796918805	-1.0	0.01435785283282943	-0.01435785283282943
58	O2	S-Adenosyl-L-methionine	bc1009	-0.0006184438138968302	4.5638392918068385e-07	0.0006184438138968302	-1.0	0.02486853059384149	-0.02486853059384149
59	O2	Myristic acid	bc1009	-0.0071947699650825375	6.176801850023224e-05	0.0071947699650825375	-1.0	0.08482198986750156	-0.08482198986750156
60	O2	Niacin	bc1009	0.00020614793796889865	5.070932546628063e-08	0.00020614793796889865	1.0	0.01435785283281935	0.01435785283281935
61	O2	Co2+	bc1009	-0.0002061479379693469	5.0709325466249526e-08	0.0002061479379693469	-1.0	0.01435785283283496	-0.01435785283283496
62	O2	L-Asparagine	bc1009	-0.014753566841536387	0.0002597310676451926	0.014753566841536387	-1.0	0.12146426158148901	-0.12146426158148901
63	O2	Heme	bc1009	-0.00020614793796967006	5.070932546642505e-08	0.00020614793796967006	-1.0	0.014357852832846215	-0.014357852832846215
64	O2	L-Histidine	bc1009	-0.005822915516172566	4.0458597289462537e-05	0.005822915516172566	-1.0	0.07630803048285656	-0.07630803048285656
65	O2	Chorismate	bc1009	-0.0004122958759367685	2.0283730186341878e-07	0.0004122958759367685	-1.0	0.020305070202704754	-0.020305070202704754
66	O2	H2O	bc1009	0.969484777268743	1.038394983241855	0.969484777268743	1.0	0.9846241807251856	0.9846241807251856
67	O2	BET	bc1009	-0.00041229587592795	2.0283730185392577e-07	0.00041229587592795	-1.0	0.020305070202487605	-0.020305070202487605
68	O2	Zn2+	bc1009	-0.00020614793796974701	5.070932546686232e-08	0.00020614793796974701	-1.0	0.014357852832848895	-0.014357852832848895
69	O2	L-Threonine	bc1009	-0.01550596603744651	0.0002868979865106619	0.01550596603744651	-1.0	0.1245229538576985	-0.1245229538576985
70	O2	dATP	bc1009	-0.001279936231621561	1.954818810607457e-06	0.001279936231621561	-1.0	0.03577619643871552	-0.03577619643871552
71	O2	L-Aspartate	bc1009	-0.014753566841536617	0.0002597310676452034	0.014753566841536617	-1.0	0.12146426158148996	-0.12146426158148996
72	O2	N-Acetyl-D-glucosamine	bc1009	-0.0075555288565306725	6.811763807117025e-05	0.0075555288565306725	-1.0	0.08692254515676973	-0.08692254515676973
73	O2	ddca	bc1009	-0.003829301412764036	1.7497215770671626e-05	0.003829301412764036	-1.0	0.06188134947432898	-0.06188134947432898
74	O2	O2	bc1015	-0.4817072477938749	0.24966537521672533	0.4817072477938749	-1.0	0.694051329365397	-0.694051329365397
75	O2	Mg	bc1015	-0.00020715328070761531	4.617167034595705e-08	0.00020715328070761531	-1.0	0.014392820457006171	-0.014392820457006171
76	O2	NH3	bc1015	0.0010357664035400608	1.1542917586533488e-06	0.0010357664035400608	1.0	0.03218332492984621	0.03218332492984621
77	O2	AMP	bc1015	-0.007926122123451503	6.759482904601626e-05	0.007926122123451503	-1.0	0.08902877132394618	-0.08902877132394618
78	O2	L-Asparagine	bc1015	-0.01482551707030388	0.00023648938580232858	0.01482551707030388	-1.0	0.12176007995358692	-0.12176007995358692
79	O2	4-Hydroxybenzoate	bc1015	-0.00020715328070185143	4.617167034338766e-08	0.00020715328070185143	-1.0	0.014392820456805936	-0.014392820456805936
80	O2	N-Acetyl-D-glucosamine	bc1015	-0.007592375677065467	6.20222237401298e-05	0.007592375677065467	-1.0	0.08713423940716684	-0.08713423940716684
81	O2	ddca	bc1015	-0.004822917278432134	2.502716063261073e-05	0.004822917278432134	-1.0	0.06944722657120393	-0.06944722657120393
82	O2	L-Isoleucine	bc1015	-0.01784979106247127	0.0003428137468076497	0.01784979106247127	-1.0	0.13360311022753651	-0.13360311022753651
83	O2	CoA	bc1015	-0.00041430656141573056	1.846866813842739e-07	0.00041430656141573056	-1.0	0.020354521891111334	-0.020354521891111334
84	O2	L-Glutamine	bc1015	-0.015758984788007777	0.0002672073669525087	0.015758984788007777	-1.0	0.12553479512871232	-0.12553479512871232
85	O2	BET	bc1015	-0.00041430656141080546	1.8468668137988297e-07	0.00041430656141080546	-1.0	0.02035452189099035	-0.02035452189099035
86	O2	Glycine	bc1015	-0.03701760234301649	0.001474376929049119	0.03701760234301649	-1.0	0.19239959028806813	-0.19239959028806813
87	O2	dGTP	bc1015	-0.0008720972399765824	8.183173872997361e-07	0.0008720972399765824	-1.0	0.029531292555128406	-0.029531292555128406
88	O2	fe3	bc1015	-0.0006214598421231119	4.1554503311396904e-07	0.0006214598421231119	-1.0	0.02492909629575673	-0.02492909629575673
89	O2	Arsenate	bc1015	0.000103576640354623	1.1542917586670993e-08	0.000103576640354623	1.0	0.010177260945589585	0.010177260945589585
90	O2	meso-2,6-Diaminopimelate	bc1015	-0.001846305599089808	3.6677449550304603e-06	0.001846305599089808	-1.0	0.042968658334765444	-0.042968658334765444
91	O2	Deoxycytidine	bc1015	-0.0010792505206869026	1.2532464660432147e-06	0.0010792505206869026	-1.0	0.03285194850670052	-0.03285194850670052
92	O2	D-Glucose	bc1015	-0.2648527828468742	0.07547463751863148	0.2648527828468742	-1.0	0.5146384972452743	-0.5146384972452743
93	O2	Heme	bc1015	-0.00020715328070779594	4.6171670346037575e-08	0.00020715328070779594	-1.0	0.014392820457012446	-0.014392820457012446
94	O2	Nicotinamide ribonucleotide	bc1015	-0.0002071532807078481	4.6171670346060815e-08	0.0002071532807078481	-1.0	0.014392820457014257	-0.014392820457014257
95	O2	Mn2+	bc1015	-0.00020715328070857787	4.617167034638613e-08	0.00020715328070857787	-1.0	0.01439282045703961	-0.01439282045703961
96	O2	Co2+	bc1015	-0.00020715328070773422	4.617167034601005e-08	0.00020715328070773422	-1.0	0.014392820457010302	-0.014392820457010302
97	O2	L-Glutamate	bc1015	-0.018848210071343737	0.00038223652310357694	0.018848210071343737	-1.0	0.1372887834870123	-0.1372887834870123
98	O2	L-Serine	bc1015	-0.01575396661720272	0.00026703721909920045	0.01575396661720272	-1.0	0.1255148063664312	-0.1255148063664312
99	O2	Ala-Ala	bc1015	-0.0018463055990898208	3.667744955030511e-06	0.0018463055990898208	-1.0	0.0429686583347656	-0.0429686583347656
100	O2	Thiamin	bc1015	-0.0002071532807090206	4.617167034658348e-08	0.0002071532807090206	-1.0	0.01439282045705499	-0.01439282045705499
101	O2	Spermidine	bc1015	-0.00020715328070861598	4.617167034640311e-08	0.00020715328070861598	-1.0	0.014392820457040933	-0.014392820457040933
102	O2	L-Proline	bc1015	-0.013609232964756768	0.00019927795226655354	0.013609232964756768	-1.0	0.11665861719031632	-0.11665861719031632
103	O2	PPi	bc1015	0.0020383760141966718	4.470545872125932e-06	0.0020383760141966718	1.0	0.04514837775819494	0.04514837775819494
104	O2	Zn2+	bc1015	-0.0002071532807086219	4.6171670346405756e-08	0.0002071532807086219	-1.0	0.014392820457041138	-0.014392820457041138
105	O2	dATP	bc1015	-0.001286178227584248	1.7798945042104846e-06	0.001286178227584248	-1.0	0.03586332705681736	-0.03586332705681736
106	O2	K+	bc1015	-0.00020715328070853954	4.6171670346369036e-08	0.00020715328070853954	-1.0	0.014392820457038278	-0.014392820457038278
107	O2	Chorismate	bc1015	-0.0004143065614168421	1.8468668138526486e-07	0.0004143065614168421	-1.0	0.02035452189113864	-0.02035452189113864
108	O2	L-Cysteine	bc1015	-0.005621204920224917	3.3997798094616165e-05	0.005621204920224917	-1.0	0.07497469519927985	-0.07497469519927985
109	O2	L-Leucine	bc1015	-0.027711554080412166	0.0008262542737303719	0.027711554080412166	-1.0	0.16646787702260207	-0.16646787702260207
110	O2	CMP	bc1015	-0.006208607178500649	4.1474419904107914e-05	0.006208607178500649	-1.0	0.07879471542242315	-0.07879471542242315
111	O2	Putrescine	bc1015	-0.00020715328070852255	4.617167034636148e-08	0.00020715328070852255	-1.0	0.014392820457037688	-0.014392820457037688
112	O2	L-Valine	bc1015	-0.026002181823968747	0.000727464050806904	0.026002181823968747	-1.0	0.16125192037296407	-0.16125192037296407
113	O2	Cu2+	bc1015	-0.00020715328070770815	4.617167034599844e-08	0.00020715328070770815	-1.0	0.014392820457009396	-0.014392820457009396
114	O2	L-Methionine	bc1015	-0.009020113392418823	8.754189615298799e-05	0.009020113392418823	-1.0	0.0949742775303862	-0.0949742775303862
115	O2	Niacin	bc1015	0.00020715328070819645	4.617167034621611e-08	0.00020715328070819645	1.0	0.014392820457026358	0.014392820457026358
116	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	-0.00919671339624011	9.100332487098293e-05	0.00919671339624011	-1.0	0.09589949632943914	-0.09589949632943914
117	O2	5-Aminolevulinate	bc1015	-0.0016572262456644128	2.954986902153698e-06	0.0016572262456644128	-1.0	0.04070904378224098	-0.04070904378224098
118	O2	Glycerol	bc1015	-0.0045983566981197665	2.2750831217742878e-05	0.0045983566981197665	-1.0	0.06781118416691871	-0.06781118416691871
119	O2	L-Aspartate	bc1015	-0.014825517070302514	0.00023648938580228497	0.014825517070302514	-1.0	0.12176007995358132	-0.12176007995358132
120	O2	H+	bc1015	0.376116751960291	0.15220794026050066	0.376116751960291	1.0	0.613283582007778	0.613283582007778
121	O2	Ca2+	bc1015	-0.00020715328070799026	4.617167034612419e-08	0.00020715328070799026	-1.0	0.014392820457019196	-0.014392820457019196
122	O2	BIOT	bc1015	-0.0002071532807081362	4.617167034618924e-08	0.0002071532807081362	-1.0	0.014392820457024266	-0.014392820457024266
123	O2	Formate	bc1015	-0.0002071532807081307	4.6171670346186785e-08	0.0002071532807081307	-1.0	0.014392820457024074	-0.014392820457024074
124	O2	CO2	bc1015	0.5331455447229676	0.30583242167418534	0.5331455447229676	1.0	0.730168161948306	0.730168161948306
125	O2	L-Tryptophan	bc1015	-0.003484489599673287	1.3063823377842078e-05	0.003484489599673287	-1.0	0.05902956547081545	-0.05902956547081545
126	O2	TTP	bc1015	-0.0012861782275822506	1.7798945042049562e-06	0.0012861782275822506	-1.0	0.03586332705678951	-0.03586332705678951
127	O2	Arsenite	bc1015	-0.00010357664035423689	1.1542917586584932e-08	0.00010357664035423689	-1.0	0.010177260945570615	-0.010177260945570615
128	O2	Sulfate	bc1015	-0.00020715328070900345	4.617167034657584e-08	0.00020715328070900345	-1.0	0.014392820457054393	-0.014392820457054393
129	O2	Oxidized glutathione	bc1015	-0.00010357664035401887	1.154291758653634e-08	0.00010357664035401887	-1.0	0.010177260945559903	-0.010177260945559903
130	O2	L-Threonine	bc1015	-0.01558158556834515	0.00026122530982895017	0.01558158556834515	-1.0	0.12482622147748104	-0.12482622147748104
131	O2	L-Histidine	bc1015	-0.0058513127239777545	3.6838214658533037e-05	0.0058513127239777545	-1.0	0.07649387376762766	-0.07649387376762766
132	O2	Cl-	bc1015	-0.00020715328070851344	4.617167034635741e-08	0.00020715328070851344	-1.0	0.01439282045703737	-0.01439282045703737
133	O2	Pyridoxal	bc1015	-0.00020715328070816487	4.617167034620202e-08	0.00020715328070816487	-1.0	0.014392820457025262	-0.014392820457025262
134	O2	S-Adenosyl-L-methionine	bc1015	-0.0006214598421205368	4.155450331105253e-07	0.0006214598421205368	-1.0	0.02492909629570508	-0.02492909629570508
135	O2	Folate	bc1015	-0.000621459842121055	4.1554503311121836e-07	0.000621459842121055	-1.0	0.024929096295715474	-0.024929096295715474
136	O2	L-Phenylalanine	bc1015	-0.011406772557417351	0.00013999660992359989	0.011406772557417351	-1.0	0.10680249321723417	-0.10680249321723417
137	O2	Deoxyguanosine	bc1015	-0.00020715328070967904	4.6171670346877004e-08	0.00020715328070967904	-1.0	0.014392820457077864	-0.014392820457077864
138	O2	Myristic acid	bc1015	-0.006254916316099993	4.209543117872447e-05	0.006254916316099993	-1.0	0.0790880289051383	-0.0790880289051383
139	O2	TRHL	bc1015	-0.004372537841753058	2.0571175456276163e-05	0.004372537841753058	-1.0	0.06612516799035793	-0.06612516799035793
140	O2	D-Arabinose	bc1015	-0.005538916797265042	3.300970459522191e-05	0.005538916797265042	-1.0	0.07442389936885221	-0.07442389936885221
141	O2	UMP	bc1015	-0.006912449033490624	5.141097489192538e-05	0.006912449033490624	-1.0	0.08314113923618453	-0.08314113923618453
142	O2	NADP	bc1015	-0.0004143065614142828	1.8468668138298314e-07	0.0004143065614142828	-1.0	0.020354521891075773	-0.020354521891075773
143	O2	L-Alanine	bc1015	-0.03343681979989005	0.0012029342332698211	0.03343681979989005	-1.0	0.1828573755687477	-0.1828573755687477
144	O2	Acetate	bc1015	0.4294024381814767	0.19839054344195137	0.4294024381814767	1.0	0.6552880574079438	0.6552880574079438
145	O2	Riboflavin	bc1015	-0.0006214598425091498	4.155450336302249e-07	0.0006214598425091498	-1.0	0.024929096303499446	-0.024929096303499446
146	O2	GTP	bc1015	-0.009995857557389855	0.00010750584383352008	0.009995857557389855	-1.0	0.09997928564152604	-0.09997928564152604
147	O2	L-Tyrosine	bc1015	-0.008908459259539338	8.538806093730054e-05	0.008908459259539338	-1.0	0.09438463465808054	-0.09438463465808054
148	O2	L-Lysine	bc1015	-0.02107130031499847	0.00047772132549907237	0.02107130031499847	-1.0	0.1451595684582951	-0.1451595684582951
149	O2	L-Arginine	bc1015	-0.01821138903979504	0.000356843753633923	0.01821138903979504	-1.0	0.13494957962066811	-0.13494957962066811
150	O2	H2O	bc1015	0.972841757051923	1.018301449180032	0.972841757051923	1.0	0.9863274086488335	0.9863274086488335
151	D-Glucose	O2	bc1015	-0.9426571717808628	0.8258774289140636	0.9426571717808628	-1.0	0.9709053361584037	-0.9709053361584037
152	D-Glucose	Mg	bc1015	-0.00040538008637255743	1.5273299455675687e-07	0.00040538008637255743	-1.0	0.020134052904781922	-0.020134052904781922
153	D-Glucose	NH3	bc1015	0.00202690043186645	3.818324863932722e-06	0.00202690043186645	1.0	0.045021110957710164	0.045021110957710164
154	D-Glucose	AMP	bc1015	-0.015510698454924863	0.00022359946216791402	0.015510698454924863	-1.0	0.12454195459733584	-0.12454195459733584
155	D-Glucose	L-Asparagine	bc1015	-0.029012185421095613	0.0007822920809197127	0.029012185421095613	-1.0	0.17032963752998365	-0.17032963752998365
156	D-Glucose	4-Hydroxybenzoate	bc1015	-0.00040538008636127935	1.5273299454825846e-07	0.00040538008636127935	-1.0	0.020134052904501848	-0.020134052904501848
157	D-Glucose	N-Acetyl-D-glucosamine	bc1015	-0.014857587083478695	0.00020516563273368055	0.014857587083478695	-1.0	0.12189170227492392	-0.12189170227492392
158	D-Glucose	ddca	bc1015	-0.009438009459565574	8.278828034659386e-05	0.009438009459565574	-1.0	0.09714941821527072	-0.09714941821527072
159	D-Glucose	L-Isoleucine	bc1015	-0.034930413932714316	0.0011340064098361077	0.034930413932714316	-1.0	0.18689680022064134	-0.18689680022064134
160	D-Glucose	CoA	bc1015	-0.0008107601727461441	6.109319782285785e-07	0.0008107601727461441	-1.0	0.02847385068349808	-0.02847385068349808
161	D-Glucose	L-Glutamine	bc1015	-0.030838896650269725	0.0008839052392189896	0.030838896650269725	-1.0	0.17561006989996253	-0.17561006989996253
162	D-Glucose	BET	bc1015	-0.0008107601727364572	6.109319782139797e-07	0.0008107601727364572	-1.0	0.02847385068332798	-0.02847385068332798
163	D-Glucose	Glycine	bc1015	-0.07244007328224493	0.004877146566103995	0.07244007328224493	-1.0	0.26914693623046304	-0.26914693623046304
164	D-Glucose	dGTP	bc1015	-0.0017066147987584354	2.706942679865482e-06	0.0017066147987584354	-1.0	0.041311194593698634	-0.041311194593698634
165	D-Glucose	fe3	bc1015	-0.001216140259118199	1.3745969510120024e-06	0.001216140259118199	-1.0	0.03487320259336958	-0.03487320259336958
166	D-Glucose	Arsenate	bc1015	0.0002026900431878738	3.818324863979018e-08	0.0002026900431878738	1.0	0.014236925341796023	0.014236925341796023
167	D-Glucose	meso-2,6-Diaminopimelate	bc1015	-0.0036130517492772175	1.2132670662656529e-05	0.0036130517492772175	-1.0	0.06010866617449781	-0.06010866617449781
168	D-Glucose	Deoxycytidine	bc1015	-0.002111994885136185	4.145660840125879e-06	0.002111994885136185	-1.0	0.045956445523301574	-0.045956445523301574
169	D-Glucose	D-Glucose	bc1015	-0.5182927522061279	0.24966537521672796	0.5182927522061279	-1.0	0.7199255185129416	-0.7199255185129416
170	D-Glucose	Heme	bc1015	-0.0004053800863729104	1.5273299455702282e-07	0.0004053800863729104	-1.0	0.02013405290479069	-0.02013405290479069
171	D-Glucose	Nicotinamide ribonucleotide	bc1015	-0.0004053800863730134	1.5273299455710043e-07	0.0004053800863730134	-1.0	0.020134052904793247	-0.020134052904793247
172	D-Glucose	Mn2+	bc1015	-0.0004053800863743398	1.527329945580999e-07	0.0004053800863743398	-1.0	0.020134052904826186	-0.020134052904826186
173	D-Glucose	Co2+	bc1015	-0.00040538008637274836	1.5273299455690074e-07	0.00040538008637274836	-1.0	0.020134052904786665	-0.020134052904786665
174	D-Glucose	L-Glutamate	bc1015	-0.036884228917782855	0.001264414485443973	0.036884228917782855	-1.0	0.19205267224848202	-0.19205267224848202
175	D-Glucose	L-Serine	bc1015	-0.03082907654745744	0.000883342400773699	0.03082907654745744	-1.0	0.1755821077087795	-0.1755821077087795
176	D-Glucose	Ala-Ala	bc1015	-0.003613051749277252	1.2132670662656763e-05	0.003613051749277252	-1.0	0.0601086661744981	-0.0601086661744981
177	D-Glucose	Thiamin	bc1015	-0.00040538008637531163	1.527329945588322e-07	0.00040538008637531163	-1.0	0.02013405290485032	-0.02013405290485032
178	D-Glucose	Spermidine	bc1015	-0.0004053800863742437	1.5273299455802748e-07	0.0004053800863742437	-1.0	0.0201340529048238	-0.0201340529048238
179	D-Glucose	L-Proline	bc1015	-0.02663202830228957	0.0006591989887035612	0.02663202830228957	-1.0	0.16319322382467225	-0.16319322382467225
180	D-Glucose	PPi	bc1015	0.00398891604261447	1.4788285830620336e-05	0.00398891604261447	1.0	0.06315786603911241	0.06315786603911241
181	D-Glucose	Zn2+	bc1015	-0.0004053800863745265	1.5273299455824064e-07	0.0004053800863745265	-1.0	0.020134052904830824	-0.020134052904830824
182	D-Glucose	dATP	bc1015	-0.002516933544125439	5.887779575360572e-06	0.002516933544125439	-1.0	0.05016904966336754	-0.05016904966336754
183	D-Glucose	K+	bc1015	-0.00040538008637436296	1.527329945581174e-07	0.00040538008637436296	-1.0	0.02013405290482676	-0.02013405290482676
184	D-Glucose	Chorismate	bc1015	-0.0008107601727482718	6.109319782317852e-07	0.0008107601727482718	-1.0	0.028473850683535442	-0.028473850683535442
185	D-Glucose	L-Cysteine	bc1015	-0.011000185603118252	0.00011246258739221506	0.011000185603118252	-1.0	0.10488176964143127	-0.10488176964143127
186	D-Glucose	L-Leucine	bc1015	-0.05422898516625986	0.002733197403225621	0.05422898516625986	-1.0	0.23287117719086634	-0.23287117719086634
187	D-Glucose	CMP	bc1015	-0.012149678275316603	0.00013719478420415099	0.012149678275316603	-1.0	0.1102255790427821	-0.1102255790427821
188	D-Glucose	Putrescine	bc1015	-0.0004053800863743357	1.5273299455809683e-07	0.0004053800863743357	-1.0	0.020134052904826085	-0.020134052904826085
189	D-Glucose	L-Valine	bc1015	-0.05088389948577781	0.0024064055313488685	0.05088389948577781	-1.0	0.22557459849410752	-0.22557459849410752
190	D-Glucose	Cu2+	bc1015	-0.0004053800863727392	1.5273299455689383e-07	0.0004053800863727392	-1.0	0.020134052904786436	-0.020134052904786436
191	D-Glucose	L-Methionine	bc1015	-0.017651539640687844	0.00028958311121168455	0.017651539640687844	-1.0	0.1328590969436713	-0.1328590969436713
