	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1002##meso-2,6-Diaminopimelate	-0.006774642352351609	-0.01467073	0.007896087647648391	0.007896087647648391	1.0
bc1010##L-Threonine	-0.2456035891426745	-0.12327818	-0.1223254091426745	0.1223254091426745	1.0
bc1002##UMP	-0.025363823845763155	-0.05492627	0.029562446154236845	0.029562446154236845	1.0
bc1010##L-Asparagine	-0.23368611540785325	-0.11729633	-0.11638978540785325	0.11638978540785325	1.0
bc1002##CoA	-0.0015202135438561891	-0.00329208	0.001771866456143811	0.001771866456143811	1.0
bc1002##L-Alanine	-0.12268960006190038	-0.26568872	0.1429991199380996	0.1429991199380996	1.0
bc1002##5-Aminolevulinate	-0.006080854175407653	-0.01316831	0.007087455824592348	0.007087455824592348	1.0
bc1010##L-Isoleucine	-0.28135601034693125	-0.14122374	-0.14013227034693126	0.14013227034693126	1.0
bc1002##Ala-Ala	-0.006774642352351769	-0.01467073	0.00789608764764823	0.00789608764764823	1.0
bc1010##Chorismate	-0.006530476506548235	-0.00327791	-0.003252566506548235	0.003252566506548235	1.0
bc1010##dATP	-0.012661889641215777	-0.0063555	-0.0063063896412157774	0.0063063896412157774	1.0
bc1002##CMP	-0.02278121951282049	-0.04933355	0.026552330487179508	0.026552330487179508	1.0
bc1010##L-Proline	-0.2145145272258679	-0.10767335	-0.10684117722586789	0.10684117722586789	1.0
bc1010##Cu2+	-0.0032652382533100593	-0.00163895	-0.0016262882533100594	0.0016262882533100594	1.0
bc1010##L-Glutamine	-0.3746045673253596	-0.18802889	-0.18657567732535962	0.18657567732535962	1.0
bc1002##Cl-	-0.0007601067719286268	-0.00164604	0.0008859332280713733	0.0008859332280713733	1.0
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03374546668078702	-0.07307702	0.03933155331921299	0.03933155331921299	1.0
bc1002##Mg	-0.0007601067719293283	-0.00164604	0.0008859332280706718	0.0008859332280706718	1.0
bc1010##Mg	-0.003265238253314395	-0.00163895	-0.0016262882533143949	0.0016262882533143949	1.0
bc1010##BIOT	-0.0032652382532963567	-0.00163895	-0.0016262882532963568	0.0016262882532963568	1.0
bc1002##L-Asparagine	-0.05439921532466886	-0.11780345	0.06340423467533114	0.06340423467533114	1.0
bc1002##dGTP	-0.005317972895359043	-0.01151626	0.006198287104640958	0.006198287104640958	1.0
bc1002##L-Glutamate	-0.041300991794766935	-0.08943878	0.04813778820523306	0.04813778820523306	1.0
bc1002##PPi	0.004298040539821961	0.00930756	-0.0050095194601780385	0.0050095194601780385	1.0
bc1010##Deoxycytidine	-0.024615142893915035	-0.01235532	-0.012259822893915036	0.012259822893915036	1.0
bc1010##4-Hydroxybenzoate	-0.0032652382532323016	-0.00163895	-0.0016262882532323017	0.0016262882532323017	1.0
bc1010##CoA	-0.006530476506503512	-0.00327791	-0.003252566506503512	0.003252566506503512	1.0
bc1010##H2O	8.900606418158567	7.79475956	1.105846858158567	1.105846858158567	1.0
bc1010##L-Lysine	-0.33213481147770635	-0.16671163	-0.16542318147770635	0.16542318147770635	1.0
bc1002##Zn2+	-0.0007601067719276974	-0.00164604	0.0008859332280723027	0.0008859332280723027	1.0
bc1010##meso-2,6-Diaminopimelate	-0.029102255338635856	-0.01460758	-0.014494675338635856	0.014494675338635856	1.0
bc1010##L-Glutamate	-0.16435830344865462	-0.08249795	-0.08186035344865462	0.08186035344865462	1.0
bc1002##L-Glutamine	-0.08568306117345627	-0.18554973	0.09986666882654373	0.09986666882654373	1.0
bc1002##H2O	3.605116841316636	7.80700948	-4.201892638683363	4.201892638683363	1.0
bc1002##L-Phenylalanine	-0.041854828642261754	-0.09063813	0.04878330135773824	0.04878330135773824	1.0
bc1010##L-Alanine	-0.5270453970392349	-0.26454499	-0.26250040703923494	0.26250040703923494	1.0
bc1010##Folate	-0.009795714759856737	-0.00491686	-0.004878854759856737	0.004878854759856737	1.0
bc1002##Pyridoxal	-0.0007601067719281687	-0.00164604	0.0008859332280718314	0.0008859332280718314	1.0
bc1010##S-Adenosyl-L-methionine	-0.00979571475983993	-0.00491686	-0.004878854759839929	0.004878854759839929	1.0
bc1010##H+	-0.6428143154502419	3.00453823	-3.647352545450242	3.647352545450242	-1.0
bc1010##Cl-	-0.0032652382533034695	-0.00163895	-0.0016262882533034696	0.0016262882533034696	1.0
bc1010##L-Leucine	-0.43680131993092736	-0.2192479	-0.21755341993092736	0.21755341993092736	1.0
bc1002##L-Serine	-0.05856607860837993	-0.12682694	0.06826086139162008	0.06826086139162008	1.0
bc1010##Myristic acid	-0.07900122591195775	-0.03965385	-0.039347375911957756	0.039347375911957756	1.0
bc1010##Heme	-0.00326523825328769	-0.00163895	-0.0016262882532876901	0.0016262882532876901	1.0
bc1002##D-Glucose	-1.0000000000000038	-2.16553577	1.1655357699999962	1.1655357699999962	1.0
bc1010##Sulfate	-0.0032652382532873335	-0.00163895	-0.0016262882532873336	0.0016262882532873336	1.0
bc1002##BIOT	-0.0007601067719282032	-0.00164604	0.0008859332280717969	0.0008859332280717969	1.0
bc1002##Myristic acid	-0.02044763515503363	-0.04428009	0.02383245484496637	0.02383245484496637	1.0
bc1010##L-Tyrosine	-0.14041892965755273	-0.07048183	-0.06993709965755274	0.06993709965755274	1.0
bc1010##ddca	-0.09561230611950068	-0.04799161	-0.047620696119500684	0.047620696119500684	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.14496251415015726	-0.07276243	-0.07220008415015726	0.07220008415015726	1.0
bc1010##NH3	0.0032652382532704304	0.00163895	0.0016262882532704305	0.0016262882532704305	1.0
bc1002##H+	1.3830204078690527	2.99498017	-1.6119597621309472	1.6119597621309472	1.0
bc1002##Glycine	-0.1350684455214882	-0.29249555	0.1574271044785118	0.1574271044785118	1.0
bc1002##Deoxycytidine	-0.006078079667285553	-0.0131623	0.007084220332714447	0.007084220332714447	1.0
bc1002##L-Threonine	-0.05717345468712616	-0.12381116	0.06663770531287384	0.06663770531287384	1.0
bc1002##Mn2+	-0.0007601067719263682	-0.00164604	0.0008859332280736319	0.0008859332280736319	1.0
bc1002##L-Aspartate	-0.05439921532466795	-0.11780345	0.06340423467533204	0.06340423467533204	1.0
bc1002##Thiamin	-0.0007601067719275288	-0.00164604	0.0008859332280724713	0.0008859332280724713	1.0
bc1002##Nitrite	0.0038005338595370397	0.00823019	-0.00442965614046296	0.00442965614046296	1.0
bc1002##L-Isoleucine	-0.06549617277448601	-0.14183431	0.07633813722551398	0.07633813722551398	1.0
bc1002##L-Tyrosine	-0.03268777683588719	-0.07078655	0.038098773164112816	0.038098773164112816	1.0
bc1010##L-Phenylalanine	-0.17979840808545153	-0.09024795	-0.08955045808545153	0.08955045808545153	1.0
bc1002##Chorismate	-0.0015202135438608317	-0.00329208	0.0017718664561391685	0.0017718664561391685	1.0
bc1010##NADP	-0.006530476506620226	-0.00327791	-0.003252566506620226	0.003252566506620226	1.0
bc1010##TTP	-0.012661889641275015	-0.0063555	-0.006306389641275015	0.006306389641275015	1.0
bc1002##Putrescine	-0.0007601067719282819	-0.00164604	0.0008859332280717182	0.0008859332280717182	1.0
bc1010##UMP	-0.10895696621784987	-0.05468982	-0.054267146217849865	0.054267146217849865	1.0
bc1002##L-Proline	-0.0499363085241974	-0.10813886	0.058202551475802604	0.058202551475802604	1.0
bc1010##Co2+	-0.003265238253280222	-0.00163895	-0.0016262882532802221	0.0016262882532802221	1.0
bc1010##Deoxyguanosine	-0.0032652382532586638	-0.00163895	-0.0016262882532586639	0.0016262882532586639	1.0
bc1002##AMP	-0.02908329078984847	-0.06298091	0.03389761921015153	0.03389761921015153	1.0
bc1010##K+	-0.0032652382532704304	-0.00163895	-0.0016262882532704305	0.0016262882532704305	1.0
bc1002##K+	-0.0007601067719301471	-0.00164604	0.000885933228069853	0.000885933228069853	1.0
bc1002##Cu2+	-0.0007601067719287894	-0.00164604	0.0008859332280712107	0.0008859332280712107	1.0
bc1010##Thiamin	-0.0032652382532859627	-0.00163895	-0.0016262882532859628	0.0016262882532859628	1.0
bc1002##Folate	-0.002280320315783202	-0.00493812	0.002657799684216798	0.002657799684216798	1.0
bc1002##NADP	-0.0015202135438541699	-0.00329208	0.0017718664561458303	0.0017718664561458303	1.0
bc1010##L-Histidine	-0.09223088368649077	-0.04629434	-0.04593654368649076	0.04593654368649076	1.0
bc1010##Mn2+	-0.003265238253305531	-0.00163895	-0.0016262882533055309	0.0016262882533055309	1.0
bc1010##Adenosine	-0.04141744066992711	-0.02078906	-0.020628380669927105	0.020628380669927105	1.0
bc1002##L-Histidine	-0.021470200283351823	-0.04649449	0.025024289716648176	0.025024289716648176	1.0
bc1010##CO2	1.8148738955994586	4.23814941	-2.4232755144005416	2.4232755144005416	1.0
bc1002##Co2+	-0.0007601067719261369	-0.00164604	0.0008859332280738632	0.0008859332280738632	1.0
bc1010##BET	-0.006530476506564507	-0.00327791	-0.0032525665065645066	0.0032525665065645066	1.0
bc1010##L-Serine	-0.2515859709185508	-0.12628098	-0.1253049909185508	0.1253049909185508	1.0
bc1010##Ala-Ala	-0.02910225533865689	-0.01460758	-0.014494675338656891	0.014494675338656891	1.0
bc1010##Fumarate	-0.0032652382532517297	-0.00163895	-0.0016262882532517297	0.0016262882532517297	1.0
bc1010##Glycine	-0.5802219785656559	-0.29123642	-0.28898555856565594	0.28898555856565594	1.0
O2##bc1010	-1.163596954979541	3.82913189	-4.992728844979541	4.992728844979541	-1.0
bc1002##TRHL	-0.016044137040251247	-0.03474415	0.018700012959748755	0.018700012959748755	1.0
bc1002##Nicotinamide ribonucleotide	-0.0007601067719270905	-0.00164604	0.0008859332280729096	0.0008859332280729096	1.0
bc1010##L-Cysteine	-0.08860382646287214	-0.04447377	-0.04413005646287214	0.04413005646287214	1.0
bc1002##Ca2+	-0.0007601067719283734	-0.00164604	0.0008859332280716267	0.0008859332280716267	1.0
bc1010##Oxidized glutathione	-0.0016326191266252232	-0.00081948	-0.0008131391266252232	0.0008131391266252232	1.0
bc1002##L-Methionine	-0.03309746893547869	-0.07167375	0.0385762810645213	0.0385762810645213	1.0
bc1010##5-Aminolevulinate	-0.026121906026218212	-0.01311162	-0.013010286026218213	0.013010286026218213	1.0
bc1010##L-Valine	-0.40985746626969044	-0.20572372	-0.20413374626969044	0.20413374626969044	1.0
bc1010##O2	-1.0000000000000218	-3.82913189	2.8291318899999784	2.8291318899999784	1.0
bc1002##BET	-0.001520213543851627	-0.00329208	0.0017718664561483732	0.0017718664561483732	1.0
bc1002##Sulfate	-0.0007601067719301374	-0.00164604	0.0008859332280698627	0.0008859332280698627	1.0
bc1010##D-Arabinose	-0.08730676601568114	-0.04382273	-0.04348403601568115	0.04348403601568115	1.0
bc1002##L-Leucine	-0.10168190358912395	-0.2201958	0.11851389641087605	0.11851389641087605	1.0
bc1010##fe3	-0.009795714759908708	-0.00491686	-0.004878854759908707	0.004878854759908707	1.0
bc1010##Nicotinamide ribonucleotide	-0.003265238253275151	-0.00163895	-0.001626288253275151	0.001626288253275151	1.0
bc1010##GTP	-0.15755896483608506	-0.07908509	-0.07847387483608506	0.07847387483608506	1.0
bc1010##Zn2+	-0.0032652382532909877	-0.00163895	-0.0016262882532909878	0.0016262882532909878	1.0
bc1010##Riboflavin	-0.009795714759872686	-0.00491686	-0.004878854759872686	0.004878854759872686	1.0
bc1002##Heme	-0.0007601067719279656	-0.00164604	0.0008859332280720344	0.0008859332280720344	1.0
bc1010##L-Aspartate	-0.23368611540789946	-0.11729633	-0.11638978540789946	0.11638978540789946	1.0
bc1010##Spermidine	-0.0032652382533977253	-0.00163895	-0.0016262882533977254	0.0016262882533977254	1.0
bc1002##Riboflavin	-0.002280320315788805	-0.00493812	0.002657799684211195	0.002657799684211195	1.0
bc1010##L-Methionine	-0.142178869662123	-0.07136521	-0.07081365966212301	0.07081365966212301	1.0
bc1010##Succinate	0.0032652382531276176	0.00163895	0.0016262882531276176	0.0016262882531276176	1.0
bc1010##Pyridoxal	-0.0032652382532911447	-0.00163895	-0.0016262882532911448	0.0016262882532911448	1.0
bc1010##L-Arginine	-0.2870556716983828	-0.14408463	-0.14297104169838282	0.14297104169838282	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-0.02768773	0.01490210511215954	0.01490210511215954	1.0
D-Glucose##bc1010	2.327193909958926	2.16553577	0.16165813995892586	0.16165813995892586	1.0
bc1002##L-Arginine	-0.06682298290436019	-0.14470756	0.07788457709563983	0.07788457709563983	1.0
bc1010##TRHL	-0.06892180406694103	-0.03459459	-0.034327214066941024	0.034327214066941024	1.0
bc1002##ddca	-0.02020021895901864	-0.0437443	0.02354408104098136	0.02354408104098136	1.0
bc1002##TTP	-0.002599189080802337	-0.00562864	0.003029450919197663	0.003029450919197663	1.0
bc1002##L-Lysine	-0.0773168448406039	-0.16743239	0.09011554515939608	0.09011554515939608	1.0
bc1010##Nitrite	0.01306095301309149	0.00655581	0.00650514301309149	0.00650514301309149	1.0
D-Glucose##bc1002	0.27087086964738327	2.16553577	-1.8946649003526166	1.8946649003526166	1.0
bc1010##2-Oxoglutarate	-0.006530476506543048	-0.00327791	-0.003252566506543048	0.003252566506543048	1.0
bc1010##CMP	-0.0978627110782705	-0.04912118	-0.048741531078270506	0.048741531078270506	1.0
bc1010##Glycerol	-0.07248125707506117	-0.03638122	-0.036100037075061174	0.036100037075061174	1.0
bc1002##O2	-1.771549917265432	-3.83635472	2.0648048027345682	2.0648048027345682	1.0
