	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.06926426	0.06926426	-1.0	0.2631810403505541	-0.2631810403505541
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	0.06926426	0.06926426	1.0	0.2631810403505541	0.2631810403505541
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-0.21129492	0.21129492	-1.0	0.45966827169166247	-0.45966827169166247
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	0.21129492	0.21129492	1.0	0.45966827169166247	0.45966827169166247
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-0.32803244	0.32803244	-1.0	0.5727411631793196	-0.5727411631793196
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	0.32803244	0.32803244	1.0	0.5727411631793196	0.5727411631793196
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-0.24942917	0.24942917	-1.0	0.499428843780573	-0.499428843780573
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	0.24942917	0.24942917	1.0	0.499428843780573	0.499428843780573
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-0.10677459	0.10677459	-1.0	0.32676381378604336	-0.32676381378604336
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	0.10677459	0.10677459	1.0	0.32676381378604336	0.32676381378604336
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-0.1350264	0.1350264	-1.0	0.36745938551083435	-0.36745938551083435
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	0.1350264	0.1350264	1.0	0.36745938551083435	0.36745938551083435
bc1001##L-Proline	bc1001	L-Proline	Microbe	-0.16109778	0.16109778	-1.0	0.40136987928841894	-0.40136987928841894
L-Proline##bc1001	L-Proline	bc1001	Metabolite	0.16109778	0.16109778	1.0	0.40136987928841894	0.40136987928841894
bc1001##L-Serine	bc1001	L-Serine	Microbe	-0.18648583	0.18648583	-1.0	0.4318400514079258	-0.4318400514079258
L-Serine##bc1001	L-Serine	bc1001	Metabolite	0.18648583	0.18648583	1.0	0.4318400514079258	0.4318400514079258
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-0.18444529	0.18444529	-1.0	0.4294709419739594	-0.4294709419739594
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	0.18444529	0.18444529	1.0	0.4294709419739594	0.4294709419739594
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-0.04124726	0.04124726	-1.0	0.20309421459017488	-0.20309421459017488
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	0.04124726	0.04124726	1.0	0.20309421459017488	0.20309421459017488
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-0.1054529	0.1054529	-1.0	0.32473512283090045	-0.32473512283090045
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	0.1054529	0.1054529	1.0	0.32473512283090045	0.32473512283090045
bc1001##L-Valine	bc1001	L-Valine	Microbe	-0.30779794	0.30779794	-1.0	0.5547954037300598	-0.5547954037300598
L-Valine##bc1001	L-Valine	bc1001	Metabolite	0.30779794	0.30779794	1.0	0.5547954037300598	0.5547954037300598
bc1001##Mg	bc1001	Mg	Microbe	-0.00245215	0.00245215	-1.0	0.04951918820013107	-0.04951918820013107
Mg##bc1001	Mg	bc1001	Metabolite	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##Mn2+	bc1001	Mn2+	Microbe	-0.00245215	0.00245215	-1.0	0.04951918820013107	-0.04951918820013107
Mn2+##bc1001	Mn2+	bc1001	Metabolite	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-0.0659654	0.0659654	-1.0	0.2568373025866764	-0.2568373025866764
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	0.0659654	0.0659654	1.0	0.2568373025866764	0.2568373025866764
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.0898739	0.0898739	-1.0	0.2997897596650026	-0.2997897596650026
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	0.0898739	0.0898739	1.0	0.2997897596650026	0.2997897596650026
bc1001##NADP	bc1001	NADP	Microbe	-0.00490431	0.00490431	-1.0	0.07003077894754563	-0.07003077894754563
NADP##bc1001	NADP	bc1001	Metabolite	0.00490431	0.00490431	1.0	0.07003077894754563	0.07003077894754563
bc1001##Niacin	bc1001	Niacin	Microbe	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-0.00245215	0.00245215	-1.0	0.04951918820013107	-0.04951918820013107
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##Nitrite	bc1001	Nitrite	Microbe	0.01226077	0.01226077	1.0	0.11072836131723435	0.11072836131723435
bc1001##O2	bc1001	O2	Microbe	-5.73535844	5.73535844	-1.0	2.3948608393808604	-2.3948608393808604
O2##bc1001	O2	bc1001	Metabolite	5.73535844	5.73535844	1.0	2.3948608393808604	2.3948608393808604
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-0.00122608	0.00122608	-1.0	0.03501542517234369	-0.03501542517234369
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	0.00122608	0.00122608	1.0	0.03501542517234369	0.03501542517234369
bc1001##Putrescine	bc1001	Putrescine	Microbe	-0.00245215	0.00245215	-1.0	0.04951918820013107	-0.04951918820013107
Putrescine##bc1001	Putrescine	bc1001	Metabolite	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-0.00245215	0.00245215	-1.0	0.04951918820013107	-0.04951918820013107
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-0.00735646	0.00735646	-1.0	0.0857698082077837	-0.0857698082077837
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	0.00735646	0.00735646	1.0	0.0857698082077837	0.0857698082077837
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-0.00735646	0.00735646	-1.0	0.0857698082077837	-0.0857698082077837
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	0.00735646	0.00735646	1.0	0.0857698082077837	0.0857698082077837
bc1001##Spermidine	bc1001	Spermidine	Microbe	-0.00245215	0.00245215	-1.0	0.04951918820013107	-0.04951918820013107
Spermidine##bc1001	Spermidine	bc1001	Metabolite	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##Sulfate	bc1001	Sulfate	Microbe	-0.00245215	0.00245215	-1.0	0.04951918820013107	-0.04951918820013107
Sulfate##bc1001	Sulfate	bc1001	Metabolite	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##TRHL	bc1001	TRHL	Microbe	-0.05175943	0.05175943	-1.0	0.22750698890363785	-0.22750698890363785
TRHL##bc1001	TRHL	bc1001	Metabolite	0.05175943	0.05175943	1.0	0.22750698890363785	0.22750698890363785
bc1001##TTP	bc1001	TTP	Microbe	-0.00782568	0.00782568	-1.0	0.08846287356852026	-0.08846287356852026
TTP##bc1001	TTP	bc1001	Metabolite	0.00782568	0.00782568	1.0	0.08846287356852026	0.08846287356852026
bc1001##Thiamin	bc1001	Thiamin	Microbe	-0.00245215	0.00245215	-1.0	0.04951918820013107	-0.04951918820013107
Thiamin##bc1001	Thiamin	bc1001	Metabolite	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##UMP	bc1001	UMP	Microbe	-0.08182535	0.08182535	-1.0	0.286051306586773	-0.286051306586773
UMP##bc1001	UMP	bc1001	Metabolite	0.08182535	0.08182535	1.0	0.286051306586773	0.286051306586773
bc1001##Zn2+	bc1001	Zn2+	Microbe	-0.00245215	0.00245215	-1.0	0.04951918820013107	-0.04951918820013107
Zn2+##bc1001	Zn2+	bc1001	Metabolite	0.00245215	0.00245215	1.0	0.04951918820013107	0.04951918820013107
bc1001##dATP	bc1001	dATP	Microbe	-0.00782568	0.00782568	-1.0	0.08846287356852026	-0.08846287356852026
dATP##bc1001	dATP	bc1001	Metabolite	0.00782568	0.00782568	1.0	0.08846287356852026	0.08846287356852026
bc1001##dGTP	bc1001	dGTP	Microbe	-0.01771502	0.01771502	-1.0	0.1330977836028835	-0.1330977836028835
dGTP##bc1001	dGTP	bc1001	Metabolite	0.01771502	0.01771502	1.0	0.1330977836028835	0.1330977836028835
bc1001##ddca	bc1001	ddca	Microbe	-0.06516722	0.06516722	-1.0	0.25527871043234296	-0.25527871043234296
ddca##bc1001	ddca	bc1001	Metabolite	0.06516722	0.06516722	1.0	0.25527871043234296	0.25527871043234296
bc1001##fe3	bc1001	fe3	Microbe	-0.00735646	0.00735646	-1.0	0.0857698082077837	-0.0857698082077837
fe3##bc1001	fe3	bc1001	Metabolite	0.00735646	0.00735646	1.0	0.0857698082077837	0.0857698082077837
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.02185544	0.02185544	-1.0	0.14783585492024592	-0.14783585492024592
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	0.02185544	0.02185544	1.0	0.14783585492024592	0.14783585492024592
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.10927214	0.10927214	-1.0	0.33056336760143284	-0.33056336760143284
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	0.10927214	0.10927214	1.0	0.33056336760143284	0.33056336760143284
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.01969058	0.01969058	-1.0	0.1403231271031258	-0.1403231271031258
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.01969058	0.01969058	1.0	0.1403231271031258	0.1403231271031258
bc1012##AMP	bc1012	AMP	Microbe	-0.09417542	0.09417542	-1.0	0.30688013946816434	-0.30688013946816434
AMP##bc1012	AMP	bc1012	Metabolite	0.09417542	0.09417542	1.0	0.30688013946816434	0.30688013946816434
bc1012##Acetate	bc1012	Acetate	Microbe	5.10051195	5.10051195	1.0	2.258431302918023	2.258431302918023
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.02193716	0.02193716	-1.0	0.14811198466025632	-0.14811198466025632
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.02193716	0.02193716	1.0	0.14811198466025632	0.14811198466025632
bc1012##BET	bc1012	BET	Microbe	-0.00492265	0.00492265	-1.0	0.070161599183599	-0.070161599183599
BET##bc1012	BET	bc1012	Metabolite	0.00492265	0.00492265	1.0	0.070161599183599	0.070161599183599
bc1012##BIOT	bc1012	BIOT	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
BIOT##bc1012	BIOT	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##CMP	bc1012	CMP	Microbe	-0.07376851	0.07376851	-1.0	0.27160358981427324	-0.27160358981427324
CMP##bc1012	CMP	bc1012	Metabolite	0.07376851	0.07376851	1.0	0.27160358981427324	0.27160358981427324
bc1012##CO2	bc1012	CO2	Microbe	6.31009095	6.31009095	1.0	2.51198944066252	2.51198944066252
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.00492265	0.00492265	-1.0	0.070161599183599	-0.070161599183599
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.00492265	0.00492265	1.0	0.070161599183599	0.070161599183599
bc1012##Cl-	bc1012	Cl-	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Cl-##bc1012	Cl-	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##Co2+	bc1012	Co2+	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Co2+##bc1012	Co2+	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##CoA	bc1012	CoA	Microbe	-0.00492265	0.00492265	-1.0	0.070161599183599	-0.070161599183599
CoA##bc1012	CoA	bc1012	Metabolite	0.00492265	0.00492265	1.0	0.070161599183599	0.070161599183599
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-0.06581148	0.06581148	-1.0	0.2565374826414261	-0.2565374826414261
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	0.06581148	0.06581148	1.0	0.2565374826414261	0.2565374826414261
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-3.14691577	3.14691577	-1.0	1.7739548387712694	-1.7739548387712694
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	3.14691577	3.14691577	1.0	1.7739548387712694	1.7739548387712694
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.01764469	0.01764469	-1.0	0.13283331660393036	-0.13283331660393036
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.01764469	0.01764469	1.0	0.13283331660393036	0.13283331660393036
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##Folate	bc1012	Folate	Microbe	-0.00738397	0.00738397	-1.0	0.08593002967531199	-0.08593002967531199
Folate##bc1012	Folate	bc1012	Metabolite	0.00738397	0.00738397	1.0	0.08593002967531199	0.08593002967531199
bc1012##Formate	bc1012	Formate	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Formate##bc1012	Formate	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##GTP	bc1012	GTP	Microbe	-0.1187673	0.1187673	-1.0	0.3446263193663537	-0.3446263193663537
GTP##bc1012	GTP	bc1012	Metabolite	0.1187673	0.1187673	1.0	0.3446263193663537	0.3446263193663537
bc1012##Glycerol	bc1012	Glycerol	Microbe	-0.05463607	0.05463607	-1.0	0.23374359884283463	-0.23374359884283463
Glycerol##bc1012	Glycerol	bc1012	Metabolite	0.05463607	0.05463607	1.0	0.23374359884283463	0.23374359884283463
bc1012##Glycine	bc1012	Glycine	Microbe	-0.43983025	0.43983025	-1.0	0.6631969918508376	-0.6631969918508376
Glycine##bc1012	Glycine	bc1012	Metabolite	0.43983025	0.43983025	1.0	0.6631969918508376	0.6631969918508376
bc1012##H+	bc1012	H+	Microbe	4.47123383	4.47123383	1.0	2.114529221836388	2.114529221836388
bc1012##H2O	bc1012	H2O	Microbe	11.5662535	11.5662535	1.0	3.4009195080154426	3.4009195080154426
bc1012##Heme	bc1012	Heme	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Heme##bc1012	Heme	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##K+	bc1012	K+	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
K+##bc1012	K+	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-0.39728464	0.39728464	-1.0	0.6303051959170256	-0.6303051959170256
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	0.39728464	0.39728464	1.0	0.6303051959170256	0.6303051959170256
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-0.21638138	0.21638138	-1.0	0.46516812014582426	-0.46516812014582426
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	0.21638138	0.21638138	1.0	0.46516812014582426	0.46516812014582426
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-0.17615163	0.17615163	-1.0	0.4197042172768818	-0.4197042172768818
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	0.17615163	0.17615163	1.0	0.4197042172768818	0.4197042172768818
bc1012##L-Aspartate	bc1012	L-Aspartate	Microbe	-0.17615163	0.17615163	-1.0	0.4197042172768818	-0.4197042172768818
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	0.17615163	0.17615163	1.0	0.4197042172768818	0.4197042172768818
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-0.0667892	0.0667892	-1.0	0.2584360655945683	-0.2584360655945683
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	0.0667892	0.0667892	1.0	0.2584360655945683	0.2584360655945683
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-0.22394787	0.22394787	-1.0	0.4732313070793182	-0.4732313070793182
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	0.22394787	0.22394787	1.0	0.4732313070793182	0.4732313070793182
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-0.18724277	0.18724277	-1.0	0.432715576331613	-0.432715576331613
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	0.18724277	0.18724277	1.0	0.432715576331613	0.432715576331613
bc1012##L-Histidine	bc1012	L-Histidine	Microbe	-0.06952326	0.06952326	-1.0	0.26367263794334067	-0.26367263794334067
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	0.06952326	0.06952326	1.0	0.26367263794334067	0.26367263794334067
