	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
18	bc1002	4-Hydroxybenzoate	Microbe	-0.0006238931786792619	2.653849950605063e-08	0.0006238931786792619	-1.0	0.024977853764470273	-0.024977853764470273
19	bc1002	Nitrite	Microbe	0.0031194658933104804	6.634624876154104e-07	0.0031194658933104804	1.0	0.0558521789486362	0.0558521789486362
20	bc1002	Deoxyguanosine	Microbe	-0.0006238931786769682	2.653849950583945e-08	0.0006238931786769682	-1.0	0.024977853764424362	-0.024977853764424362
21	bc1002	Acetate	Microbe	1.2688521259843277	0.10976854632602892	1.2688521259843277	1.0	1.1264333650883782	1.1264333650883782
22	bc1002	dATP	Microbe	-0.0021334059864980257	3.103150995393913e-07	0.0021334059864980257	-1.0	0.046188808022052545	-0.046188808022052545
23	bc1016	L-Phenylalanine	Microbe	-0.008877652716890791	0.0	0.008877652716890791	-1.0	0.09422129651459266	-0.09422129651459266
24	bc1002	L-Aspartate	Microbe	-0.04465069990163016	0.00013592909680801806	0.04465069990163016	-1.0	0.21130712222173242	-0.21130712222173242
25	O2	bc1002	Metabolite	0.06291353974341511	0.005661398254562146	0.06291353974341511	1.0	0.250825715873423	0.250825715873423
26	bc1016	Myristic acid	Microbe	-0.005908987333427748	0.0	0.005908987333427748	-1.0	0.07686993777431947	-0.07686993777431947
27	bc1016	Cu2+	Microbe	-0.00016122306954341776	0.0	0.00016122306954341776	-1.0	0.012697364669230295	-0.012697364669230295
28	bc1002	CMP	Microbe	-0.018698751255679397	2.38386193066535e-05	0.018698751255679397	-1.0	0.13674337737411416	-0.13674337737411416
29	bc1016	Spermidine	Microbe	-0.00016122306954302794	0.0	0.00016122306954302794	-1.0	0.012697364669214945	-0.012697364669214945
30	bc1016	L-Arginine	Microbe	-0.01417354353071178	3.009265538105056e-36	0.01417354353071178	-1.0	0.11905269224470222	-0.11905269224470222
31	bc1016	GTP	Microbe	-0.007940790125458919	0.0	0.007940790125458919	-1.0	0.089111111122345	-0.089111111122345
32	bc1016	Cytidine	Microbe	-0.0034771406771894027	0.0	0.0034771406771894027	-1.0	0.058967284804282816	-0.058967284804282816
33	bc1002	D-Arabinose	Microbe	-0.016681813559808585	1.897327999012696e-05	0.016681813559808585	-1.0	0.12915809521593521	-0.12915809521593521
34	bc1002	UMP	Microbe	-0.02081854453480378	2.954994093864487e-05	0.02081854453480378	-1.0	0.14428632830176177	-0.14428632830176177
35	bc1002	K+	Microbe	-0.0006238931786809013	2.6538499506149295e-08	0.0006238931786809013	-1.0	0.02497785376450309	-0.02497785376450309
36	bc1002	Pyridoxal	Microbe	-0.000623893178679202	2.653849950604052e-08	0.000623893178679202	-1.0	0.024977853764469076	-0.024977853764469076
37	bc1016	D-Glucose	Microbe	-1.000000000000001	0.0	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
38	bc1016	4-Hydroxybenzoate	Microbe	-0.00016122306953369583	0.0	0.00016122306953369583	-1.0	0.012697364668847463	-0.012697364668847463
39	bc1002	Heme	Microbe	-0.0006238931786790351	2.6538499506026416e-08	0.0006238931786790351	-1.0	0.024977853764465735	-0.024977853764465735
40	bc1002	TRHL	Microbe	-0.013168975763516846	1.1823876537031636e-05	0.013168975763516846	-1.0	0.11475615784574197	-0.11475615784574197
41	bc1002	L-Histidine	Microbe	-0.01762267091461371	2.1173826595080874e-05	0.01762267091461371	-1.0	0.13275040834066654	-0.13275040834066654
42	bc1016	Acetate	Microbe	1.4964829358497282	0.0	1.4964829358497282	1.0	1.2233081933224057	1.2233081933224057
43	bc1016	dATP	Microbe	-0.0012320474625535818	0.0	0.0012320474625535818	-1.0	0.03510053365055269	-0.03510053365055269
44	bc1002	Thiamin	Microbe	-0.0006238931786786777	2.653849950599548e-08	0.0006238931786786777	-1.0	0.02497785376445858	-0.02497785376445858
45	bc1002	L-Lysine	Microbe	-0.06346141604644148	0.00027458411328152606	0.06346141604644148	-1.0	0.2519154938594319	-0.2519154938594319
46	bc1002	TTP	Microbe	-0.0021334059864990735	3.103150995397045e-07	0.0021334059864990735	-1.0	0.04618880802206389	-0.04618880802206389
47	bc1002	fe3	Microbe	-0.001871679536036917	2.3884649555418675e-07	0.001871679536036917	-1.0	0.04326291178407802	-0.04326291178407802
48	bc1016	L-Aspartate	Microbe	-0.011538390130598736	0.0	0.011538390130598736	-1.0	0.10741689871988827	-0.10741689871988827
49	bc1002	Cl-	Microbe	-0.0006238931786795783	2.6538499506072404e-08	0.0006238931786795783	-1.0	0.02497785376447661	-0.02497785376447661
50	bc1002	H2O	Microbe	2.9590682371285526	0.596988341572384	2.9590682371285526	1.0	1.7201942440109932	1.7201942440109932
51	bc1016	CMP	Microbe	-0.0013548885500875864	4.70197740328915e-38	0.0013548885500875864	-1.0	0.03680881076709198	-0.03680881076709198
52	bc1016	hexadecenoate	Microbe	-0.0064803013567696684	0.0	0.0064803013567696684	-1.0	0.080500318985515	-0.080500318985515
53	bc1016	Formate	Microbe	-0.00016122306954430076	0.0	0.00016122306954430076	-1.0	0.012697364669265066	-0.012697364669265066
54	bc1016	D-Arabinose	Microbe	-0.004310823197917686	0.0	0.004310823197917686	-1.0	0.0656568594886908	-0.0656568594886908
55	bc1016	K+	Microbe	-0.00016122306954369063	0.0	0.00016122306954369063	-1.0	0.01269736466924104	-0.01269736466924104
56	bc1016	Pyridoxal	Microbe	-0.00016122306954381856	0.0	0.00016122306954381856	-1.0	0.012697364669246078	-0.012697364669246078
57	bc1016	Pimelate	Microbe	-0.0004252393321438339	0.0	0.0004252393321438339	-1.0	0.020621331968227317	-0.020621331968227317
58	bc1002	Ca2+	Microbe	-0.0006238931786793765	2.6538499506052326e-08	0.0006238931786793765	-1.0	0.02497785376447257	-0.02497785376447257
59	bc1016	Heme	Microbe	-0.0001612230695433396	7.346839692639297e-40	0.0001612230695433396	-1.0	0.012697364669227216	-0.012697364669227216
60	bc1002	Niacin	Microbe	0.000623893178679091	2.6538499506020973e-08	0.000623893178679091	1.0	0.024977853764466852	0.024977853764466852
61	bc1016	TRHL	Microbe	-0.0034030548303741236	0.0	0.0034030548303741236	-1.0	0.05833570802153792	-0.05833570802153792
62	bc1016	L-Histidine	Microbe	-0.004553954419615389	0.0	0.004553954419615389	-1.0	0.06748299355849138	-0.06748299355849138
63	bc1002	PPi	Microbe	0.0035278177665479396	8.485319031769069e-07	0.0035278177665479396	1.0	0.059395435569982474	0.059395435569982474
64	bc1002	L-Valine	Microbe	-0.07831198142391928	0.00041813094930668687	0.07831198142391928	-1.0	0.27984277983167494	-0.27984277983167494
65	bc1016	L-Lysine	Microbe	-0.016399352713331032	0.0	0.016399352713331032	-1.0	0.12805995749386703	-0.12805995749386703
66	bc1016	TTP	Microbe	-0.0011514359277811903	0.0	0.0011514359277811903	-1.0	0.033932814910955886	-0.033932814910955886
67	bc1016	fe3	Microbe	-0.0004836692086298057	2.938735877055719e-39	0.0004836692086298057	-1.0	0.021992480729326688	-0.021992480729326688
68	bc1002	Glycerol	Microbe	-0.013849084925322214	1.3076696565342356e-05	0.013849084925322214	-1.0	0.11768213511541255	-0.11768213511541255
69	bc1016	Cl-	Microbe	-0.0001612230695440675	7.346839692639297e-40	0.0001612230695440675	-1.0	0.01269736466925588	-0.01269736466925588
70	bc1016	H2O	Microbe	0.3507205509429017	3.0814879110195774e-33	0.3507205509429017	1.0	0.592216641899653	0.592216641899653
71	bc1002	Mn2+	Microbe	-0.0006238931786777242	2.653849950591477e-08	0.0006238931786777242	-1.0	0.024977853764439496	-0.024977853764439496
72	bc1016	Citrate	Microbe	-0.007184705329856726	7.52316384526264e-37	0.007184705329856726	-1.0	0.08476264112129073	-0.08476264112129073
73	bc1016	Niacin	Microbe	0.00016122306954311625	0.0	0.00016122306954311625	1.0	0.012697364669218421	0.012697364669218421
74	bc1002	BIOT	Microbe	-0.0006238931786792299	2.6538499506043118e-08	0.0006238931786792299	-1.0	0.024977853764469635	-0.024977853764469635
75	bc1002	CoA	Microbe	-0.0012477863573582817	1.0615399802414191e-07	0.0012477863573582817	-1.0	0.0353240195526823	-0.0353240195526823
76	bc1002	S-Adenosyl-L-methionine	Microbe	-0.0018716795360377585	2.388464955544058e-07	0.0018716795360377585	-1.0	0.04326291178408775	-0.04326291178408775
77	bc1016	Glucose-1-phosphate	Microbe	-0.0037816504994862025	0.0	0.0037816504994862025	-1.0	0.06149512581893139	-0.06149512581893139
78	bc1016	L-Valine	Microbe	-0.0202369547523353	0.0	0.0202369547523353	-1.0	0.14225665099507756	-0.14225665099507756
79	bc1016	Glycerol	Microbe	-0.0035788049274025494	1.88079096131566e-37	0.0035788049274025494	-1.0	0.05982311365519643	-0.05982311365519643
80	bc1002	L-Serine	Microbe	-0.048070847800854966	0.0001575503791766279	0.048070847800854966	-1.0	0.21925065062812235	-0.21925065062812235
81	bc1002	5-Aminolevulinate	Microbe	-0.004991145429419131	1.698463968376584e-06	0.004991145429419131	-1.0	0.07064803910526556	-0.07064803910526556
82	bc1002	L-Methionine	Microbe	-0.027166295398225085	5.0317230249259105e-05	0.027166295398225085	-1.0	0.16482201126738227	-0.16482201126738227
83	bc1002	BET	Microbe	-0.0012477863573545373	1.0615399802350456e-07	0.0012477863573545373	-1.0	0.0353240195526293	-0.0353240195526293
84	bc1002	L-Leucine	Microbe	-0.0834601774214502	0.0004749134798625426	0.0834601774214502	-1.0	0.2888947514605452	-0.2888947514605452
85	bc1016	Mn2+	Microbe	-0.00016122306954408533	7.346839692639297e-40	0.00016122306954408533	-1.0	0.012697364669256583	-0.012697364669256583
86	bc1002	Co2+	Microbe	-0.0006238931786775206	2.6538499505903976e-08	0.0006238931786775206	-1.0	0.02497785376443542	-0.02497785376443542
87	bc1002	Nicotinamide ribonucleotide	Microbe	-0.0006238931786783175	2.6538499505965062e-08	0.0006238931786783175	-1.0	0.02497785376445137	-0.02497785376445137
88	bc1016	BIOT	Microbe	-0.0001612230695442464	0.0	0.0001612230695442464	-1.0	0.012697364669262926	-0.012697364669262926
89	bc1002	Ala-Ala	Microbe	-0.005560604519943573	2.1081422211306526e-06	0.005560604519943573	-1.0	0.07456946104098898	-0.07456946104098898
90	bc1016	CoA	Microbe	-0.0003224461390883423	0.0	0.0003224461390883423	-1.0	0.017956785321664406	-0.017956785321664406
91	bc1016	S-Adenosyl-L-methionine	Microbe	-0.00016122306954397233	0.0	0.00016122306954397233	-1.0	0.012697364669252134	-0.012697364669252134
92	bc1002	Zn2+	Microbe	-0.0006238931786788185	2.6538499506006338e-08	0.0006238931786788185	-1.0	0.024977853764461398	-0.024977853764461398
93	bc1016	L-Serine	Microbe	-0.012260983011364123	0.0	0.012260983011364123	-1.0	0.11072932317757624	-0.11072932317757624
94	bc1002	Putrescine	Microbe	-0.0006238931786792952	2.653849950604832e-08	0.0006238931786792952	-1.0	0.024977853764470943	-0.024977853764470943
95	bc1016	L-Methionine	Microbe	-0.007342611901289776	7.52316384526264e-37	0.007342611901289776	-1.0	0.08568904189737318	-0.08568904189737318
96	bc1016	L-Leucine	Microbe	-0.021567323459189224	0.0	0.021567323459189224	-1.0	0.14685817464203083	-0.14685817464203083
97	bc1016	BET	Microbe	-0.00032244613907769646	0.0	0.00032244613907769646	-1.0	0.017956785321367977	-0.017956785321367977
98	bc1016	Co2+	Microbe	-0.0001612230695434327	7.346839692639297e-40	0.0001612230695434327	-1.0	0.012697364669230883	-0.012697364669230883
99	bc1002	Chorismate	Microbe	-0.0012477863573620931	1.0615399802478959e-07	0.0012477863573620931	-1.0	0.03532401955273625	-0.03532401955273625
100	bc1016	Thiamin	Microbe	-0.0001612230695437467	0.0	0.0001612230695437467	-1.0	0.012697364669243249	-0.012697364669243249
101	D-Glucose	bc1016	Metabolite	0.057453287705578816	4.81482486096809e-35	0.057453287705578816	1.0	0.23969415450857123	0.23969415450857123
102	bc1002	NADP	Microbe	-0.0012477863573565852	1.0615399802389044e-07	0.0012477863573565852	-1.0	0.03532401955265829	-0.03532401955265829
103	bc1016	Zn2+	Microbe	-0.00016122306954357782	0.0	0.00016122306954357782	-1.0	0.012697364669236598	-0.012697364669236598
104	bc1002	dGTP	Microbe	-0.004364974943452991	1.2990306541767626e-06	0.004364974943452991	-1.0	0.06606795700983185	-0.06606795700983185
105	bc1002	L-Glutamate	Microbe	-0.03389972041437856	7.835164560132935e-05	0.03389972041437856	-1.0	0.1841187671433267	-0.1841187671433267
106	bc1016	D-Alanine	Microbe	-0.002873882131944701	0.0	0.002873882131944701	-1.0	0.053608601286964215	-0.053608601286964215
107	bc1016	Putrescine	Microbe	-0.00016122306954374587	0.0	0.00016122306954374587	-1.0	0.012697364669243216	-0.012697364669243216
108	bc1002	H+	Microbe	1.1351786752995565	0.08785861197020263	1.1351786752995565	1.0	1.0654476408062277	1.0654476408062277
109	bc1002	L-Tyrosine	Microbe	-0.026830021448651528	4.90792513246147e-05	0.026830021448651528	-1.0	0.1637987223657484	-0.1637987223657484
110	bc1016	Ca2+	Microbe	-0.0001612230695431647	0.0	0.0001612230695431647	-1.0	0.012697364669220331	-0.012697364669220331
111	bc1002	Oxidized glutathione	Microbe	-0.00031194658933702483	6.634624876400769e-09	0.00031194658933702483	-1.0	0.017662009776269087	-0.017662009776269087
112	bc1016	Chorismate	Microbe	-0.0003224461390862265	0.0	0.0003224461390862265	-1.0	0.017956785321605495	-0.017956785321605495
113	bc1016	2-Oxoglutarate	Microbe	-0.00032244613908655705	0.0	0.00032244613908655705	-1.0	0.017956785321614696	-0.017956785321614696
114	bc1002	L-Glutamine	Microbe	-0.07032837933921737	0.00033722293863062774	0.07032837933921737	-1.0	0.2651949836237808	-0.2651949836237808
115	bc1016	Uridine	Microbe	-0.005379814635000446	7.52316384526264e-37	0.005379814635000446	-1.0	0.07334721968146063	-0.07334721968146063
116	bc1016	NADP	Microbe	-0.0004836692086210254	0.0	0.0004836692086210254	-1.0	0.021992480729127066	-0.021992480729127066
117	bc1002	L-Isoleucine	Microbe	-0.05375904666648312	0.00019704209057351722	0.05375904666648312	-1.0	0.2318599721092089	-0.2318599721092089
118	bc1016	L-Glutamate	Microbe	-0.014024275753891107	3.009265538105056e-36	0.014024275753891107	-1.0	0.11842413501432512	-0.11842413501432512
119	bc1016	dGTP	Microbe	-0.0006896832404011108	0.0	0.0006896832404011108	-1.0	0.02626182096506468	-0.02626182096506468
120	bc1016	H+	Microbe	2.4287077039340965	0.0	2.4287077039340965	1.0	1.558431167531661	1.558431167531661
121	bc1016	L-Tyrosine	Microbe	-0.006933267683796764	7.52316384526264e-37	0.006933267683796764	-1.0	0.08326624576499629	-0.08326624576499629
122	bc1016	Oxidized glutathione	Microbe	-8.061153477201887e-05	0.0	8.061153477201887e-05	-1.0	0.008978392660828489	-0.008978392660828489
123	bc1016	L-Glutamine	Microbe	-0.012587334687932916	0.0	0.012587334687932916	-1.0	0.1121932916351638	-0.1121932916351638
124	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.005560604519943442	2.1081422211305506e-06	0.005560604519943442	-1.0	0.0745694610409881	-0.0745694610409881
125	bc1002	Sulfate	Microbe	-0.0006238931786808182	2.6538499506177902e-08	0.0006238931786808182	-1.0	0.02497785376450143	-0.02497785376450143
126	bc1002	AMP	Microbe	-0.023871470966245832	3.8852077987302393e-05	0.023871470966245832	-1.0	0.1545039512965472	-0.1545039512965472
127	bc1002	L-Cysteine	Microbe	-0.016929644530332674	1.9541215233772816e-05	0.016929644530332674	-1.0	0.1301139674682648	-0.1301139674682648
128	bc1016	5-Aminolevulinate	Microbe	-0.0012897845563457334	4.70197740328915e-38	0.0012897845563457334	-1.0	0.0359135706432225	-0.0359135706432225
129	bc1002	L-Tryptophan	Microbe	-0.010494399533423081	7.508809355586141e-06	0.010494399533423081	-1.0	0.10244217653595164	-0.10244217653595164
130	bc1002	L-Alanine	Microbe	-0.10070322670501454	0.0006914211531865897	0.10070322670501454	-1.0	0.31733771711697706	-0.31733771711697706
131	bc1016	L-Isoleucine	Microbe	-0.01389211938118603	0.0	0.01389211938118603	-1.0	0.11786483521893215	-0.11786483521893215
132	bc1002	L-Threonine	Microbe	-0.0469277865928464	0.00015014678273185287	0.0469277865928464	-1.0	0.21662822205993013	-0.21662822205993013
133	bc1002	L-Asparagine	Microbe	-0.04465069990163101	0.00013592909680801976	0.04465069990163101	-1.0	0.21130712222173442	-0.21130712222173442
134	bc1002	ddca	Microbe	-0.016580274353283915	1.874300903525983e-05	0.016580274353283915	-1.0	0.12876441415734363	-0.12876441415734363
135	bc1002	Folate	Microbe	-0.0018716795360365355	2.3884649555409157e-07	0.0018716795360365355	-1.0	0.04326291178407361	-0.04326291178407361
136	bc1002	Glycine	Microbe	-0.11086374300007336	0.0008379825285392302	0.11086374300007336	-1.0	0.33296207441700226	-0.33296207441700226
137	bc1002	CO2	Microbe	1.6062212504230828	0.17590031783643023	1.6062212504230828	1.0	1.2673678433758222	1.2673678433758222
138	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.02769816985064171	5.2306786261355994e-05	0.02769816985064171	-1.0	0.16642767152923132	-0.16642767152923132
139	bc1016	NH3	Microbe	0.0008061153477152455	1.1754943508222875e-38	0.0008061153477152455	1.0	0.02839217053547061	0.02839217053547061
140	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.001436941065972126	4.70197740328915e-38	0.001436941065972126	-1.0	0.03790700549993531	-0.03790700549993531
141	bc1002	Deoxycytidine	Microbe	-0.0049888681221308346	1.6969144074509276e-06	0.0049888681221308346	-1.0	0.07063191999465139	-0.07063191999465139
142	bc1016	AMP	Microbe	-0.006088123683416382	0.0	0.006088123683416382	-1.0	0.07802642939040837	-0.07802642939040837
143	bc1016	L-Cysteine	Microbe	-0.004374866324462453	0.0	0.004374866324462453	-1.0	0.06614277227681384	-0.06614277227681384
144	bc1016	Sulfate	Microbe	-0.00016122306954377354	0.0	0.00016122306954377354	-1.0	0.012697364669244305	-0.012697364669244305
145	bc1016	L-Tryptophan	Microbe	-0.0027119054408954596	0.0	0.0027119054408954596	-1.0	0.05207595837711928	-0.05207595837711928
146	bc1002	Mg	Microbe	-0.0006238931786801526	2.6538499506121958e-08	0.0006238931786801526	-1.0	0.024977853764488106	-0.024977853764488106
147	bc1002	Riboflavin	Microbe	-0.0018716795360411364	2.388464955552632e-07	0.0018716795360411364	-1.0	0.043262911784126785	-0.043262911784126785
148	bc1016	L-Alanine	Microbe	-0.026023178129174693	0.0	0.026023178129174693	-1.0	0.161317011282675	-0.161317011282675
149	bc1016	L-Threonine	Microbe	-0.012126822443245618	3.009265538105056e-36	0.012126822443245618	-1.0	0.11012185270529014	-0.11012185270529014
150	bc1016	L-Asparagine	Microbe	-0.011538390130597808	0.0	0.011538390130597808	-1.0	0.10741689871988395	-0.10741689871988395
151	bc1016	Chitobiose	Microbe	-0.002954493666715302	0.0	0.002954493666715302	-1.0	0.05435525426962238	-0.05435525426962238
152	bc1016	L-Lactate	Microbe	0.9994146777715409	1.232595164407831e-32	0.9994146777715409	1.0	0.9997072960479687	0.9997072960479687
153	bc1016	ddca	Microbe	-0.002712659062405162	0.0	0.002712659062405162	-1.0	0.052083193665568954	-0.052083193665568954
154	D-Glucose	bc1002	Metabolite	0.15941639352006065	0.017767670625885468	0.15941639352006065	1.0	0.39926982545649586	0.39926982545649586
