	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##UMP	-0.012450512163081124	-7.8e-07	-0.012449732163081123	0.012449732163081123	1.0
bc1008##D-Alanine	-0.002873882152597456	-9e-08	-0.002873792152597456	0.002873792152597456	1.0
bc1001##D-Glucose	-0.9999999999999989	-3.012e-05	-0.9999698799999989	0.9999698799999989	1.0
bc1010##L-Isoleucine	-0.03170822796359227	-1.96e-06	-0.031706267963592265	0.031706267963592265	1.0
bc1003##AMP	-0.029912654497744662	-9e-07	-0.02991175449774466	0.02991175449774466	1.0
bc1008##L-Lactate	0.9994146777673392	3.01e-05	0.9993845777673391	0.9993845777673391	1.0
bc1010##Chorismate	-0.0007359709057786687	-5e-08	-0.0007359209057786687	0.0007359209057786687	1.0
bc1008##Chitobiose	-0.0029544936879514357	-9e-08	-0.002954403687951436	0.002954403687951436	1.0
bc1008##Uridine	-0.005379814673663082	-1.6e-07	-0.005379654673663082	0.005379654673663082	1.0
bc1003##CO2	2.0046432360569577	6.038e-05	2.004582856056958	2.004582856056958	1.0
bc1010##dATP	-0.0014269682126152787	-9e-08	-0.0014268782126152788	0.0014268782126152788	1.0
bc1008##Myristic acid	-0.005908987375908884	-1.8e-07	-0.005908807375908884	0.005908807375908884	1.0
bc1003##CoA	-0.0015635652384950694	-5e-08	-0.0015635152384950695	0.0015635152384950695	1.0
bc1008##Cytidine	-0.0034640926915011543	-1e-07	-0.0034639926915011545	0.0034639926915011545	1.0
bc1010##Cu2+	-0.00036798545289013916	-2e-08	-0.0003679654528901392	0.0003679654528901392	1.0
bc1010##L-Proline	-0.0241753340274857	-1.5e-06	-0.0241738340274857	0.0241738340274857	1.0
bc1008##BET	-0.0003224461414143195	-1e-08	-0.0003224361414143195	0.0003224361414143195	1.0
bc1008##ddca	-0.002712659081893994	-8e-08	-0.002712579081893994	0.002712579081893994	1.0
bc1001##Co2+	-0.0003731187642165433	-2e-08	-0.00037309876421654333	0.00037309876421654333	1.0
bc1010##L-Glutamine	-0.042217143334918474	-2.62e-06	-0.04221452333491847	0.04221452333491847	1.0
bc1003##Niacin	0.0007817826192465329	2e-08	0.0007817626192465329	0.0007817626192465329	1.0
bc1008##L-Arginine	-0.014173543632566598	-4.3e-07	-0.014173113632566599	0.014173113632566599	1.0
bc1003##Glycine	-0.13970195412327344	-4.21e-06	-0.13969774412327343	0.13969774412327343	1.0
bc1010##Mg	-0.00036798545288450977	-2e-08	-0.0003679654528845098	0.0003679654528845098	1.0
bc1010##BIOT	-0.0003679854528887149	-2e-08	-0.0003679654528887149	0.0003679654528887149	1.0
bc1003##L-Leucine	-0.10458155071614746	-3.15e-06	-0.10457840071614746	0.10457840071614746	1.0
bc1003##dATP	-0.003154170569894995	-1e-07	-0.003154070569894995	0.003154070569894995	1.0
bc1001##BIOT	-0.00037311876421372976	-2e-08	-0.00037309876421372977	0.00037309876421372977	1.0
bc1008##Folate	-0.00048366921210616135	-1e-08	-0.00048365921210616136	0.00048365921210616136	1.0
bc1008##L-Aspartate	-0.01153839021351597	-3.5e-07	-0.01153804021351597	0.01153804021351597	1.0
bc1003##Putrescine	-0.000781782619226384	-2e-08	-0.000781762619226384	0.000781762619226384	1.0
D-Glucose##bc1003	0.2785952523668638	3.012e-05	0.27856513236686375	0.27856513236686375	1.0
bc1001##Adenosine	-0.003964142280835175	-2.5e-07	-0.003963892280835175	0.003963892280835175	1.0
bc1001##L-Asparagine	-0.026703311621327108	-1.68e-06	-0.026701631621327108	0.026701631621327108	1.0
bc1001##H+	1.725970790439452	4.301e-05	1.725927780439452	1.725927780439452	1.0
bc1008##Riboflavin	-0.0004836692121192069	-1e-08	-0.0004836592121192069	0.0004836592121192069	1.0
bc1003##BIOT	-0.0007817826192482792	-2e-08	-0.0007817626192482793	0.0007817626192482793	1.0
bc1010##Deoxycytidine	-0.0027740746013366984	-1.7e-07	-0.0027739046013366985	0.0027739046013366985	1.0
bc1003##Chorismate	-0.0015635652385007145	-5e-08	-0.0015635152385007145	0.0015635152385007145	1.0
bc1003##Ca2+	-0.0007817826192451088	-2e-08	-0.0007817626192451088	0.0007817626192451088	1.0
bc1003##H+	1.4198014976560032	4.277e-05	1.419758727656003	1.419758727656003	1.0
bc1001##L-Methionine	-0.01624677895786591	-1.02e-06	-0.01624575895786591	0.01624575895786591	1.0
bc1010##4-Hydroxybenzoate	-0.0003679854528998147	-2e-08	-0.0003679654528998147	0.0003679654528998147	1.0
bc1003##GTP	-0.03772369752545079	-1.14e-06	-0.03772255752545079	0.03772255752545079	1.0
bc1010##CoA	-0.00073597090578264	-5e-08	-0.00073592090578264	0.00073592090578264	1.0
bc1003##Cl-	-0.0007817826192437118	-2e-08	-0.0007817626192437118	0.0007817626192437118	1.0
bc1010##H2O	2.7776837648651838	0.00010842	2.7775753448651836	2.7775753448651836	1.0
bc1001##Pyridoxal	-0.00037311876421992733	-2e-08	-0.00037309876421992734	0.00037309876421992734	1.0
bc1003##Folate	-0.002345347857735193	-7e-08	-0.002345277857735193	0.002345277857735193	1.0
bc1010##L-Lysine	-0.03743089157396383	-2.32e-06	-0.03742857157396383	0.03742857157396383	1.0
bc1010##meso-2,6-Diaminopimelate	-0.003279762694220352	-2e-07	-0.003279562694220352	0.003279562694220352	1.0
bc1010##L-Glutamate	-0.018522833569561564	-1.15e-06	-0.018521683569561565	0.018521683569561565	1.0
bc1008##L-Leucine	-0.021567323614177444	-6.5e-07	-0.021566673614177443	0.021566673614177443	1.0
bc1001##CoA	-0.0007462375284343114	-5e-08	-0.0007461875284343113	0.0007461875284343113	1.0
bc1003##Oxidized glutathione	-0.0003908913096243489	-1e-08	-0.0003908813096243489	0.0003908813096243489	1.0
bc1003##Formate	-0.0007817826192454812	-2e-08	-0.0007817626192454813	0.0007817626192454813	1.0
bc1010##L-Alanine	-0.05939690279184112	-3.68e-06	-0.05939322279184112	0.05939322279184112	1.0
bc1001##N-Acetyl-D-glucosamine	-0.013675177242678608	-8.6e-07	-0.013674317242678608	0.013674317242678608	1.0
bc1003##Thiamin	-0.0007817826192512815	-2e-08	-0.0007817626192512815	0.0007817626192512815	1.0
bc1001##L-Aspartate	-0.026703311621327965	-1.68e-06	-0.026701631621327965	0.026701631621327965	1.0
bc1010##Folate	-0.0011039563586734895	-7e-08	-0.0011038863586734894	0.0011038863586734894	1.0
bc1003##Sulfate	-0.0007817826192488572	-2e-08	-0.0007817626192488572	0.0007817626192488572	1.0
bc1001##Thiamin	-0.00037311876421668367	-2e-08	-0.0003730987642166837	0.0003730987642166837	1.0
bc1008##dATP	-0.0012276996317108063	-4e-08	-0.0012276596317108064	0.0012276596317108064	1.0
bc1010##S-Adenosyl-L-methionine	-0.0011039563586688257	-7e-08	-0.0011038863586688256	0.0011038863586688256	1.0
bc1003##CMP	-0.023430868028231955	-7.1e-07	-0.023430158028231955	0.023430158028231955	1.0
bc1010##H+	1.7021604099498184	4.179e-05	1.7021186199498184	1.7021186199498184	1.0
bc1001##L-Serine	-0.028375609286088503	-1.79e-06	-0.0283738192860885	0.0283738192860885	1.0
bc1001##Putrescine	-0.00037311876421753493	-2e-08	-0.00037309876421753494	0.00037309876421753494	1.0
bc1003##Co2+	-0.000781782619248986	-2e-08	-0.000781762619248986	0.000781762619248986	1.0
bc1010##Cl-	-0.00036798545288751366	-2e-08	-0.00036796545288751367	0.00036796545288751367	1.0
bc1001##L-Isoleucine	-0.0321505503556109	-2.02e-06	-0.0321485303556109	0.0321485303556109	1.0
bc1010##L-Leucine	-0.04922658595452236	-3.05e-06	-0.04922353595452236	0.04922353595452236	1.0
bc1003##UMP	-0.026087120089728685	-7.9e-07	-0.026086330089728684	0.026086330089728684	1.0
bc1001##D-Arabinose	-0.009976543858846693	-6.3e-07	-0.009975913858846693	0.009975913858846693	1.0
bc1001##TTP	-0.0011907527743948915	-7e-08	-0.0011906827743948915	0.0011906827743948915	1.0
bc1003##L-Lysine	-0.07952167735356067	-2.4e-06	-0.07951927735356067	0.07951927735356067	1.0
bc1008##AMP	-0.006088123727176813	-1.8e-07	-0.006087943727176813	0.006087943727176813	1.0
bc1008##meso-2,6-Diaminopimelate	-0.0014369410762991896	-4e-08	-0.0014369010762991896	0.0014369010762991896	1.0
bc1001##Deoxyguanosine	-0.00037311876421197314	-2e-08	-0.00037309876421197315	0.00037309876421197315	1.0
bc1010##Myristic acid	-0.008903271259582624	-5.5e-07	-0.008902721259582623	0.008902721259582623	1.0
bc1008##H+	2.428694664394088	7.316e-05	2.428621504394088	2.428621504394088	1.0
bc1010##Heme	-0.00036798545288583916	-2e-08	-0.0003679654528858392	0.0003679654528858392	1.0
bc1008##L-Glutamine	-0.012587334778382564	-3.8e-07	-0.012586954778382564	0.012586954778382564	1.0
bc1003##Deoxycytidine	-0.005771043266819352	-1.7e-07	-0.005770873266819352	0.005770873266819352	1.0
bc1001##4-Hydroxybenzoate	-0.000373118764213353	-2e-08	-0.000373098764213353	0.000373098764213353	1.0
bc1010##Sulfate	-0.0003679854528903666	-2e-08	-0.0003679654528903666	0.0003679654528903666	1.0
bc1001##Nicotinamide ribonucleotide	-0.00037311876418919324	-2e-08	-0.00037309876418919325	0.00037309876418919325	1.0
bc1001##K+	-0.00037311876421707745	-2e-08	-0.00037309876421707746	0.00037309876421707746	1.0
bc1001##Formate	-0.0003731187642175271	-2e-08	-0.00037309876421752714	0.00037309876421752714	1.0
bc1010##L-Tyrosine	-0.01582491671847327	-9.8e-07	-0.015823936718473267	0.015823936718473267	1.0
bc1001##S-Adenosyl-L-methionine	-0.0011193562926529253	-7e-08	-0.0011192862926529253	0.0011192862926529253	1.0
bc1008##NH3	0.000806115353512392	2e-08	0.000806095353512392	0.000806095353512392	1.0
bc1008##GTP	-0.007940790182523996	-2.4e-07	-0.007940550182523995	0.007940550182523995	1.0
bc1010##ddca	-0.01077530490578108	-6.7e-07	-0.01077463490578108	0.01077463490578108	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-2e-08	-0.0006940065934834375	0.0006940065934834375	1.0
bc1008##L-Glutamate	-0.014024275854681256	-4.2e-07	-0.014023855854681256	0.014023855854681256	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.01633696909186104	-1.01e-06	-0.01633595909186104	0.01633595909186104	1.0
bc1003##fe3	-0.0023453478577418084	-7e-08	-0.0023452778577418083	0.0023452778577418083	1.0
bc1008##L-Histidine	-0.004553954452341132	-1.4e-07	-0.004553814452341132	0.004553814452341132	1.0
bc1003##NADP	-0.0015635652384917405	-5e-08	-0.0015635152384917406	0.0015635152384917406	1.0
bc1010##NH3	0.0003679854528901139	2e-08	0.0003679654528901139	0.0003679654528901139	1.0
bc1003##D-Glucose	-1.000000000000002	-3.012e-05	-0.999969880000002	0.999969880000002	1.0
bc1003##Ala-Ala	-0.006967833781114463	-2.1e-07	-0.006967623781114463	0.006967623781114463	1.0
bc1003##D-Arabinose	-0.020903501343333117	-6.3e-07	-0.020902871343333115	0.020902871343333115	1.0
bc1003##Nitrite	-0.0002605942063771126	-1e-08	-0.0002605842063771126	0.0002605842063771126	1.0
bc1001##Mn2+	-0.0003731187642195397	-2e-08	-0.0003730987642195397	0.0003730987642195397	1.0
bc1008##O2	-0.02241703864741679	-6.2e-07	-0.02241641864741679	0.02241641864741679	1.0
bc1003##L-Proline	-0.05136033451540682	-1.55e-06	-0.05135878451540682	0.05135878451540682	1.0
bc1003##Deoxyguanosine	-0.0007817826192533977	-2e-08	-0.0007817626192533977	0.0007817626192533977	1.0
bc1001##Oxidized glutathione	-0.000186559382093591	-1e-08	-0.000186549382093591	0.000186549382093591	1.0
bc1010##L-Phenylalanine	-0.020262900742841858	-1.26e-06	-0.02026164074284186	0.02026164074284186	1.0
bc1001##L-Alanine	-0.060225475746184504	-3.79e-06	-0.06022168574618451	0.06022168574618451	1.0
bc1010##NADP	-0.000735970905758929	-5e-08	-0.000735920905758929	0.000735920905758929	1.0
bc1003##L-Aspartate	-0.05595050933924264	-1.69e-06	-0.055948819339242645	0.055948819339242645	1.0
bc1010##TTP	-0.0014269682126065574	-9e-08	-0.0014268782126065575	0.0014268782126065575	1.0
bc1003##L-Glutamate	-0.07113188353729306	-2.14e-06	-0.07112974353729307	0.07112974353729307	1.0
bc1010##UMP	-0.012279219906466793	-7.6e-07	-0.012278459906466793	0.012278459906466793	1.0
bc1010##Co2+	-0.0003679854528914017	-2e-08	-0.0003679654528914017	0.0003679654528914017	1.0
bc1003##L-Tyrosine	-0.03361992911515596	-1.01e-06	-0.03361891911515596	0.03361891911515596	1.0
bc1001##Heme	-0.00037311876421311204	-2e-08	-0.00037309876421311205	0.00037309876421311205	1.0
bc1010##Deoxyguanosine	-0.0003679854528940613	-2e-08	-0.00036796545289406133	0.00036796545289406133	1.0
bc1008##L-Alanine	-0.026023178316185756	-7.8e-07	-0.026022398316185757	0.026022398316185757	1.0
bc1001##L-Threonine	-0.028065121304911348	-1.77e-06	-0.028063351304911346	0.028063351304911346	1.0
bc1008##D-Arabinose	-0.004310823228899108	-1.3e-07	-0.004310693228899108	0.004310693228899108	1.0
bc1010##K+	-0.0003679854528901139	-2e-08	-0.0003679654528901139	0.0003679654528901139	1.0
bc1003##L-Glutamine	-0.059473354040673304	-1.79e-06	-0.0594715640406733	0.0594715640406733	1.0
bc1003##Acetate	1.6201877201690305	4.88e-05	1.6201389201690304	1.6201389201690304	1.0
bc1001##Cl-	-0.00037311876421426823	-2e-08	-0.00037309876421426824	0.00037309876421426824	1.0
bc1003##L-Phenylalanine	-0.043048396320880374	-1.3e-06	-0.04304709632088037	0.04304709632088037	1.0
bc1008##Glycine	-0.02881002656277078	-8.7e-07	-0.02880915656277078	0.02880915656277078	1.0
bc1008##L-Cysteine	-0.004374866355900962	-1.3e-07	-0.004374736355900962	0.004374736355900962	1.0
bc1008##fe3	-0.00048366921210801046	-1e-08	-0.00048365921210801046	0.00048365921210801046	1.0
bc1001##L-Proline	-0.02451257430430651	-1.54e-06	-0.024511034304306508	0.024511034304306508	1.0
bc1003##L-Serine	-0.059454415799863804	-1.79e-06	-0.0594526257998638	0.0594526257998638	1.0
bc1010##Thiamin	-0.00036798545288822744	-2e-08	-0.00036796545288822745	0.00036796545288822745	1.0
bc1008##D-Glucose	-0.9999999999999929	-3.012e-05	-0.9999698799999929	0.9999698799999929	1.0
bc1001##Zn2+	-0.0003731187642106489	-2e-08	-0.0003730987642106489	0.0003730987642106489	1.0
bc1008##L-Asparagine	-0.011538390213515165	-3.5e-07	-0.011538040213515165	0.011538040213515165	1.0
bc1003##PPi	0.005142146699790279	1.5e-07	0.005141996699790279	0.005141996699790279	1.0
bc1003##ddca	-0.006967833781116614	-2.1e-07	-0.006967623781116614	0.006967623781116614	1.0
bc1010##L-Histidine	-0.010394225741287122	-6.4e-07	-0.010393585741287122	0.010393585741287122	1.0
bc1001##L-Cysteine	-0.010124758951764675	-6.4e-07	-0.010124118951764675	0.010124118951764675	1.0
bc1001##O2	-1.9150229542332162	-5.49e-05	-1.9149680542332161	1.9149680542332161	1.0
bc1010##Adenosine	-0.00466765806346021	-2.9e-07	-0.00466736806346021	0.00466736806346021	1.0
bc1010##Mn2+	-0.00036798545288943237	-2e-08	-0.0003679654528894324	0.0003679654528894324	1.0
bc1010##CO2	1.979136679137976	5.895e-05	1.9790777291379762	1.9790777291379762	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03470778093786329	-1.05e-06	-0.034706730937863285	0.034706730937863285	1.0
bc1008##Citrate	-0.007184705381496605	-2.2e-07	-0.007184485381496604	0.007184485381496604	1.0
bc1001##GTP	-0.018004262381653435	-1.13e-06	-0.018003132381653436	0.018003132381653436	1.0
bc1003##L-Isoleucine	-0.06736391700933247	-2.03e-06	-0.06736188700933247	0.06736188700933247	1.0
bc1010##BET	-0.000735970905779966	-5e-08	-0.0007359209057799659	0.0007359209057799659	1.0
bc1001##L-Glutamine	-0.02838464787662479	-1.79e-06	-0.028382857876624788	0.028382857876624788	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-1e-08	-0.000322436141402277	0.000322436141402277	1.0
bc1010##L-Serine	-0.028353207413231555	-1.76e-06	-0.028351447413231555	0.028351447413231555	1.0
bc1010##Ala-Ala	-0.003279762694219911	-2e-07	-0.003279562694219911	0.003279562694219911	1.0
bc1010##Fumarate	-0.00036798545290220693	-2e-08	-0.00036796545290220694	0.00036796545290220694	1.0
bc1010##Glycine	-0.06538979118716708	-4.05e-06	-0.06538574118716707	0.06538574118716707	1.0
bc1001##Glycine	-0.06667508230252174	-4.19e-06	-0.06667089230252174	0.06667089230252174	1.0
bc1003##L-Valine	-0.09813049420696615	-2.96e-06	-0.09812753420696615	0.09812753420696615	1.0
bc1001##AMP	-0.010312169837034762	-6.5e-07	-0.010311519837034763	0.010311519837034763	1.0
bc1003##Spermidine	-0.0007817826192439945	-2e-08	-0.0007817626192439945	0.0007817626192439945	1.0
D-Glucose##bc1001	0.13296422013011458	3.012e-05	0.13293410013011459	0.13293410013011459	1.0
bc1001##L-Arginine	-0.03280185063906166	-2.06e-06	-0.03279979063906166	0.03279979063906166	1.0
bc1010##L-Cysteine	-0.00998546405482962	-6.2e-07	-0.00998484405482962	0.00998484405482962	1.0
bc1008##L-Serine	-0.012260983099475478	-3.7e-07	-0.012260613099475478	0.012260613099475478	1.0
bc1001##Sulfate	-0.0003731187642199164	-2e-08	-0.0003730987642199164	0.0003730987642199164	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-1.1e-07	-0.003781540526661427	0.003781540526661427	1.0
bc1003##4-Hydroxybenzoate	-0.000781782619239842	-2e-08	-0.000781762619239842	0.000781762619239842	1.0
bc1008##L-Threonine	-0.012126822530392172	-3.7e-07	-0.012126452530392172	0.012126452530392172	1.0
bc1010##Oxidized glutathione	-0.00018399272644605257	-1e-08	-0.00018398272644605258	0.00018398272644605258	1.0
bc1003##Cu2+	-0.0007817826192463346	-2e-08	-0.0007817626192463346	0.0007817626192463346	1.0
bc1001##L-Tyrosine	-0.016045670619468568	-1.01e-06	-0.01604466061946857	0.01604466061946857	1.0
bc1008##CoA	-0.00032244614140628647	-1e-08	-0.0003224361414062865	0.0003224361414062865	1.0
bc1010##5-Aminolevulinate	-0.0029438836231247692	-1.8e-07	-0.0029437036231247694	0.0029437036231247694	1.0
bc1001##BET	-0.0007462375284338283	-5e-08	-0.0007461875284338283	0.0007461875284338283	1.0
bc1003##L-Tryptophan	-0.013150230576409051	-4e-07	-0.013149830576409052	0.013149830576409052	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-4.2e-07	-0.013891699481017651	0.013891699481017651	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-2.7e-07	-0.008877382780688437	0.008877382780688437	1.0
bc1008##L-Valine	-0.020236954897763178	-6.1e-07	-0.020236344897763176	0.020236344897763176	1.0
bc1010##L-Valine	-0.04619007056942811	-2.86e-06	-0.04618721056942811	0.04618721056942811	1.0
bc1010##O2	-1.8873021126347456	-5.326e-05	-1.8872488526347455	1.8872488526347455	1.0
bc1003##BET	-0.001563565238492708	-5e-08	-0.0015635152384927081	0.0015635152384927081	1.0
bc1008##H2O	0.35072054448039347	1.046e-05	0.3507100844803935	0.3507100844803935	1.0
bc1001##dGTP	-0.0026955102556185493	-1.7e-07	-0.0026953402556185494	0.0026953402556185494	1.0
bc1010##D-Arabinose	-0.009839288082683048	-6.1e-07	-0.009838678082683048	0.009838678082683048	1.0
D-Glucose##bc1008	0.057453288118452996	3.012e-05	0.057423168118452994	0.057423168118452994	1.0
bc1001##Niacin	0.00037311876420719923	2e-08	0.00037309876420719924	0.00037309876420719924	1.0
bc1001##Nitrite	0.001865593820980438	1.2e-07	0.001865473820980438	0.001865473820980438	1.0
bc1010##fe3	-0.0011039563586712003	-7e-08	-0.0011038863586712003	0.0011038863586712003	1.0
bc1010##Nicotinamide ribonucleotide	-0.0003679854528924252	-2e-08	-0.0003679654528924252	0.0003679654528924252	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-2.1e-07	-0.006933057733620018	0.006933057733620018	1.0
bc1001##Riboflavin	-0.001119356292650936	-7e-08	-0.001119286292650936	0.001119286292650936	1.0
bc1010##GTP	-0.01775656247246788	-1.1e-06	-0.01775546247246788	0.01775546247246788	1.0
bc1003##Zn2+	-0.0007817826192481664	-2e-08	-0.0007817626192481664	0.0007817626192481664	1.0
bc1010##Zn2+	-0.0003679854528921643	-2e-08	-0.0003679654528921643	0.0003679654528921643	1.0
bc1001##ddca	-0.009915818426105146	-6.2e-07	-0.009915198426105146	0.009915198426105146	1.0
bc1010##Riboflavin	-0.0011039563586690449	-7e-08	-0.0011038863586690449	0.0011038863586690449	1.0
bc1010##L-Aspartate	-0.026335931513036728	-1.63e-06	-0.02633430151303673	0.02633430151303673	1.0
bc1008##Glycerol	-0.0035788049531209976	-1.1e-07	-0.0035786949531209974	0.0035786949531209974	1.0
bc1010##Spermidine	-0.0003679854528987371	-2e-08	-0.0003679654528987371	0.0003679654528987371	1.0
bc1010##L-Methionine	-0.016023258238876962	-9.9e-07	-0.016022268238876963	0.016022268238876963	1.0
bc1010##Succinate	0.0003679854528347185	2e-08	0.0003679654528347185	0.0003679654528347185	1.0
bc1008##TRHL	-0.0034030548548351146	-1e-07	-0.0034029548548351147	0.0034029548548351147	1.0
bc1010##Pyridoxal	-0.00036798545289300547	-2e-08	-0.0003679654528930055	0.0003679654528930055	1.0
bc1003##L-Methionine	-0.03404130434102615	-1.03e-06	-0.034040274341026154	0.034040274341026154	1.0
bc1001##L-Glutamate	-0.033948875081598835	-2.14e-06	-0.03394673508159884	0.03394673508159884	1.0
bc1010##L-Arginine	-0.0323505677565889	-2e-06	-0.0323485677565889	0.0323485677565889	1.0
D-Glucose##bc1010	0.1311349185707021	3.012e-05	0.13110479857070212	0.13110479857070212	1.0
bc1003##TTP	-0.003154170569893114	-1e-07	-0.003154070569893114	0.003154070569893114	1.0
bc1008##hexadecenoate	-0.006480301403393341	-2e-07	-0.0064801014033933416	0.0064801014033933416	1.0
bc1003##O2	-1.8211657418871308	-5.486e-05	-1.8211108818871307	1.8211108818871307	1.0
bc1001##Glycerol	-0.008282433002075002	-5.2e-07	-0.008281913002075002	0.008281913002075002	1.0
